timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.450000,,0.5.0,1.0,0.12424509522711896,0.49938802873335975,0.12424509522711896,0,C-06,0,0,0.0,0.0,0.0
10.500000,,0.5.0,0.7640910422240859,0.12472343229313304,0.6493880287333598,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.550000,,0.5.0,-0.500511424359306,0.12472343229313304,0.49938802873335975,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.600000,,0.5.0,0.2308196782464591,0.12472343229313304,0.3493880287333597,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.650000,,0.5.0,0.1983145261789153,0.12472343229313304,0.19938802873335973,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.700000,,0.5.0,0.18429936427790117,0.12472343229313304,0.18429936427790117,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.750000,,0.5.0,0.1658252978333002,0.12472343229313304,0.1658252978333002,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.800000,,0.5.0,1.0,0.12472343229313304,0.31582529783330016,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.850000,,0.5.0,0.7305109393227148,0.12472343229313304,0.4658252978333002,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.900000,,0.5.0,0.7103528195766196,0.12472343229313304,0.6158252978333002,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.950000,,0.5.0,-0.7711496110816225,0.12495732433077178,0.4658252978333002,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.000000,,0.5.0,0.25556242479308444,0.12495732433077178,0.31582529783330016,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.051000,,0.5.0,1.0,0.12495732433077178,0.4658252978333002,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.100000,,0.5.0,0.87762936538788,0.12495732433077178,0.6158252978333002,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.150000,,0.5.0,0.8823824212222393,0.12495732433077178,0.7658252978333002,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.200000,,0.5.0,-1.0,0.12495732433077178,0.6158252978333002,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.05507274387261302,0.12495732433077178,0.4658252978333002,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.300000,,0.5.0,0.0290495735178202,0.12495732433077178,0.31582529783330016,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.350000,,0.5.0,-0.016898376049693686,0.12495732433077178,0.16582529783330016,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.400000,,0.5.0,-0.02448086817725592,0.12495732433077178,0.015825297833300167,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.450000,,0.5.0,0.18119628787324196,0.12425223814978648,0.16582529783330016,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
11.500000,,0.5.0,0.17193066414884367,0.12425223814978648,0.17193066414884367,0.12425223814978648,0,,0,0,0.0,0.0,0.0
11.550000,,0.5.0,1.0,0.12495732433077178,0.32193066414884364,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.600000,,0.5.0,0.8173089099979524,0.12495732433077178,0.47193066414884366,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.650000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.700000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.750000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.800000,,0.5.0,0.07486622707505758,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.850000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.900000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.950000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.000000,,0.5.0,0.9820813455366602,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.050000,,0.5.0,0.9820813455441264,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.100000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.150000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.200000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.250000,,0.5.0,0.9820813455514273,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.300000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.350000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.400000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.500000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.550000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.600000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.650000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.700000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.750000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.800000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.850000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.900000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.950000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.000000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.050000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.100000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.150000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.200000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.250000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.300000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.400000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.450000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.500000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.550000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.600000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.650000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.700000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.750000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.800000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.900000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.950000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.000000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.050000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.200000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.300000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.350000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.401000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.451000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.500000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.550000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.600000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.750000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.800000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.850000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.900000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.950000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.000000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.050000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.100000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.150000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.200000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.250000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.300000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.351000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.400000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.450000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.500000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.550000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.600000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.650000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.700000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.750000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.800000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.850000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.900000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.950000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.000000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.051000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.100000,,0.5.0,0.9820813455514672,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.150000,,0.5.0,-1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.200000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.250000,,0.5.0,0.07486622707667007,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.300000,,0.5.0,1.0,0.12425223814978648,0.45350709070971384,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
