timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.950000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.000000,,0.5.0,0.8210014533978363,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.050000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.100000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.150000,,0.5.0,0.8162854747445938,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.200000,,0.5.0,0.8150234061893142,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.8133007740398119,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.300000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.350000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.400000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.450000,,0.5.0,0.12896457311983106,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.500000,,0.5.0,0.12732899936410033,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.550000,,0.5.0,0.12487563873355904,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.600000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.650000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.700000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.750000,,0.5.0,0.7984358143056004,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.800000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.850000,,0.5.0,0.11260883557385465,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.900000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.950000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.000000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.050000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.100000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.150000,,0.5.0,0.7866134644214537,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.200000,,0.5.0,0.7853668868623402,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.250000,,0.5.0,0.783667459756068,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.300000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.350000,,0.5.0,0.09216416363792332,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.400000,,0.5.0,0.09052858988175455,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.0880752292502864,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.500000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.550000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.600000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.650000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.700000,,0.5.0,0.07826178671803119,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.750000,,0.5.0,0.07580842608619384,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.800000,,0.5.0,0.07417285232978738,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.850000,,0.5.0,0.07171949169779857,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.900000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.950000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.000000,,0.5.0,0.06599498355276712,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.050000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.100000,,0.5.0,0.759002868776396,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.150000,,0.5.0,0.7573238075811795,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.200000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.250000,,0.5.0,0.05536375414241299,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.300000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,0.7515108861250024,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.400000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.450000,,0.5.0,0.04718588536354976,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.500000,,0.5.0,0.045550311606819625,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.550000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.600000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.650000,,0.5.0,0.03900801658388234,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.700000,,0.5.0,0.037372442827009876,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.750000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.800000,,0.5.0,0.7387068261176339,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.900000,,0.5.0,0.029194574046389365,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.950000,,0.5.0,0.02674121341274554,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.000000,,0.5.0,0.025105639655754547,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.050000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,0.018563344630922005,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.200000,,0.5.0,0.016927770873780182,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.300000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.350000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.400000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.450000,,0.5.0,0.006296541456441207,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.500000,,0.5.0,0.004660967699174491,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.550000,,0.5.0,0.0022076070644973314,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.600000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,-0.0035169010850624113,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.750000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.800000,,0.5.0,0.710023391335786,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.850000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.900000,,0.5.0,-0.011694769870300707,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.950000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.000000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.050000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.100000,,0.5.0,0.7014885516673302,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.150000,,0.5.0,0.6998531474892399,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.200000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.250000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.300000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.350000,,0.5.0,-0.03050386807996025,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.400000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.450000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.500000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.550000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.600000,,0.5.0,-0.0403173106265248,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.650000,,0.5.0,-0.04277067126340564,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.700000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.750000,,0.5.0,0.6828919294866027,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.800000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.850000,,0.5.0,-0.050948540053711924,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.900000,,0.5.0,-0.052584113811722996,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.950000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.000000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.050000,,0.5.0,-0.05912640884509193,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.100000,,0.5.0,-0.06076198260322984,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.150000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.200000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.250000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.300000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.350000,,0.5.0,-0.07139321203433403,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.400000,,0.5.0,-0.07302878579260638,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.450000,,0.5.0,-0.07548214643134268,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.500000,,0.5.0,-0.07711772018962224,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.550000,,0.5.0,-0.07957108082861894,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.600000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.650000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.800000,,0.5.0,-0.08938452338252952,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.850000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.900000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.950000,,0.5.0,-0.09592681842073857,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.000000,,0.5.0,-0.09756239217929846,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.050000,,0.5.0,-0.10001575281955329,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.100000,,0.5.0,-0.1016513265781674,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.150000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.201000,,0.5.0,0.6421429760451149,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.250000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.300000,,0.5.0,-0.10982919537682467,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.351000,,0.5.0,-0.1122825560178442,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.400000,,0.5.0,-0.11391812977661758,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.450000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.500000,,0.5.0,0.6343437438391686,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.550000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.600000,,0.5.0,-0.12209599857716227,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.650000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.700000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.750000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.800000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.850000,,0.5.0,-0.13272722802139886,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.900000,,0.5.0,-0.1343628017804539,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.950000,,0.5.0,-0.13681616242309652,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.000000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.050000,,0.5.0,0.6190276254700767,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.100000,,0.5.0,0.6178650789129349,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.150000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.200000,,0.5.0,-0.14662960498670105,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.250000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.300000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.350000,,0.5.0,-0.15317190003327746,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.400000,,0.5.0,-0.1548074737925743,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.450000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.500000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.550000,,0.5.0,-0.1613497688404374,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.600000,,0.5.0,-0.16298534259983544,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.650000,,0.5.0,-0.1654387032445367,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.700000,,0.5.0,-0.16707427700398753,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.750000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.800000,,0.5.0,0.5987915084964949,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.850000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.900000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.950000,,0.5.0,0.5945222466686593,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.000000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.050000,,0.5.0,-0.18179444086453078,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.100000,,0.5.0,-0.1834300146241804,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.151000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.200000,,0.5.0,0.5879647806549242,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.250000,,0.5.0,0.5864129999821833,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.300000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.350000,,0.5.0,-0.19406124408335243,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.400000,,0.5.0,-0.19569681784315401,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.450000,,0.5.0,-0.19815017849034008,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.500000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.550000,,0.5.0,0.5783330758655308,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.600000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.650000,,0.5.0,-0.20632804730552723,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.700000,,0.5.0,-0.2079636210654953,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.750000,,0.5.0,-0.2104169817136642,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.800000,,0.5.0,1.0,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.850000,,0.5.0,0.5702823089681331,0.12563446779158682,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.900000,,0.5.0,-1.0,0.12469360973135041,0.03407445666990895,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.950000,,0.5.0,1.0,0.12563446779158682,0.03939283729044947,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.000000,,0.5.0,0.5663469094686029,0.12563446779158682,0.03940299491701525,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
20.050000,,0.5.0,0.5639720749280743,0.12563446779158682,0.03938342537912799,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
20.100000,,0.5.0,-1.0,0.12469360973135041,-0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
20.150000,,0.5.0,-0.23804389068061052,0.12469360973135041,-0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
20.200000,,0.5.0,-0.23479465826902135,0.12469360973135041,-0.23479465826902135,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
20.250000,,0.5.0,-0.2311921017895782,0.12469360973135041,-0.2311921017895782,0.12469360973135041,0,,0,0,0.0,0.0,0.0
20.300000,,0.5.0,-0.21934108926700738,0.12469360973135041,-0.21934108926700738,0.12469360973135041,0,,0,0,0.0,0.0,0.0
20.350000,,0.5.0,-0.21577326421457815,0.12469360973135041,-0.21577326421457815,0.12469360973135041,0,,0,0,0.0,0.0,0.0
20.400000,,0.5.0,-0.2031043009179368,0.12469360973135041,-0.2031043009179368,0.12469360973135041,0,,0,0,0.0,0.0,0.0
20.450000,,0.5.0,1.0,0.12563446779158682,0.03396071611547129,0.12563446779158682,0,C-06;C-01,0,0,0.0,0.0,0.0
20.500000,,0.5.0,-1.0,0.12469360973135041,-0.0,0.12469360973135041,0,C-06;C-01,0,0,0.0,0.0,0.0
20.550000,,0.5.0,-0.2049244661238587,0.12469360973135041,-0.15,0.12469360973135041,0,C-06,0,0,0.0,0.0,0.0
20.600000,,0.5.0,1.0,0.12469360973135041,0.03620552734877061,0.12469360973135041,0,C-06;C-01,0,0,0.0,0.0,0.0
20.650000,,0.5.0,-1.0,0.12424509522711896,-0.0,0.12424509522711896,0,C-06;C-01,0,0,0.0,0.0,0.0
20.700000,,0.5.0,0.01491084923406101,0.12424509522711896,0.01491084923406101,0.12424509522711896,0,,0,0,0.0,0.0,0.0
20.750000,,0.5.0,1.0,0.12469360973135041,0.03857038226196334,0.12469360973135041,0,C-06;C-01,0,0,0.0,0.0,0.0
