episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,29,-0.253876,-1.615699,-0.005824,0.006801,-0.005824,2.585060,0.200047,0.327001,0.327001,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012408,0.007261,0.9583,0.0697,0.2603,3,ok
0,30,-0.229879,-1.616248,0.031879,0.006252,0.031879,2.609056,0.199961,0.458762,0.458762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010686,-0.005339,0.8958,0.0685,0.2602,3,ok
0,31,-0.205885,-1.615518,-0.008929,0.006982,-0.008929,2.633051,0.200113,-0.609914,-0.609914,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015607,0.032943,0.9375,0.0671,0.2604,3,ok
0,32,-0.181887,-1.615731,-0.012724,0.006769,-0.012724,2.657049,0.200002,0.011329,0.011329,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013610,0.009333,0.8958,0.0584,0.2591,3,ok
0,33,-0.157888,-1.616056,0.019678,0.006444,0.019678,2.681048,0.199986,0.431761,0.431761,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011116,-0.007289,0.8542,0.0714,0.2600,3,ok
0,34,-0.137890,-1.615725,-0.001728,0.006775,-0.001728,2.701045,0.200041,-0.431340,-0.431340,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013121,0.018170,0.8333,0.0822,0.2614,3,ok
0,35,-0.113891,-1.615562,-0.009157,0.006938,-0.009157,2.725045,0.199993,-0.058642,-0.058642,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013131,0.010602,0.9167,0.0697,0.2600,3,ok
0,36,-0.089891,-1.615755,-0.006189,0.006745,-0.006189,2.749044,0.200004,0.042250,0.042250,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013131,0.010602,0.9167,0.0697,0.2600,3,ok
0,37,-0.065893,-1.615966,0.020915,0.006534,0.020915,2.773043,0.199969,0.357610,0.357610,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011335,0.000108,0.9583,0.0715,0.2606,3,ok
0,38,-0.041895,-1.615521,0.000082,0.006979,0.000082,2.797040,0.200044,-0.316947,-0.316947,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013342,0.021620,0.9583,0.0756,0.2610,3,ok
0,39,-0.021896,-1.615101,-0.017497,0.007399,-0.017497,2.817039,0.200017,-0.242284,-0.242284,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013554,0.016386,0.9167,0.0729,0.2604,3,ok
0,40,0.002102,-1.615476,0.008791,0.007024,0.008791,2.841038,0.200030,0.382741,0.382741,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011778,-0.004190,0.9375,0.0667,0.2597,3,ok
0,41,0.026100,-1.615402,0.014402,0.007098,0.014402,2.865036,0.199984,0.036814,0.036814,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013360,0.008878,0.8958,0.0653,0.2599,3,ok
0,42,0.050099,-1.615081,-0.016950,0.007419,-0.016950,2.886035,0.199996,-0.433473,-0.433473,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014481,0.019623,0.8542,0.0735,0.2595,3,ok
0,43,0.074097,-1.615430,0.009839,0.007070,0.009839,2.913033,0.200023,0.420763,0.420763,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011115,-0.008160,0.8958,0.0770,0.2597,3,ok
0,44,0.094094,-1.615778,0.026189,0.006722,0.026189,2.933029,0.199966,0.214535,0.214535,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013378,0.007036,0.9167,0.0633,0.2595,3,ok
0,45,0.118090,-1.615215,-0.009678,0.007285,-0.009678,2.957026,0.200066,-0.522920,-0.522920,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015654,0.028428,0.9375,0.0630,0.2587,3,ok
0,46,0.142087,-1.615210,-0.018495,0.007290,-0.018495,2.981023,0.199969,-0.064691,-0.064691,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013618,0.016449,0.9583,0.0692,0.2610,3,ok
0,47,0.162086,-1.615561,0.006022,0.006939,0.006022,3.001021,0.200034,0.429656,0.429656,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010528,-0.009892,0.8958,0.0706,0.2601,3,ok
0,48,0.186081,-1.616015,0.029708,0.006485,0.029708,3.025017,0.199954,0.269760,0.269760,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012293,0.005724,0.8958,0.0735,0.2600,3,ok
0,49,0.210077,-1.615415,-0.010657,0.007085,-0.010657,3.049012,0.200076,-0.602760,-0.602760,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015017,0.027736,0.8958,0.0705,0.2592,3,ok
0,50,0.234076,-1.615642,0.010296,0.006858,0.010296,3.073011,0.200010,0.357428,0.357428,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011159,-0.000977,0.8958,0.0768,0.2612,3,ok
0,51,0.258073,-1.615566,0.015730,0.006934,0.015730,3.097009,0.199979,0.045789,0.045789,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012624,0.008562,0.8333,0.0792,0.2603,3,ok
0,52,0.278072,-1.615261,-0.011648,0.007239,-0.011648,3.117008,0.200015,-0.461176,-0.461176,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014321,0.020297,0.8750,0.0734,0.2600,3,ok
0,53,0.302071,-1.615503,-0.007742,0.006997,-0.007742,3.141006,0.200010,0.097878,0.097878,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013666,0.011102,0.9167,0.0663,0.2591,3,ok
0,54,0.326069,-1.615808,0.022211,0.006692,0.022211,3.165005,0.199973,0.387348,0.387348,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011421,-0.002172,0.9375,0.0702,0.2602,3,ok
0,55,0.350065,-1.615316,0.012152,0.007184,0.012152,3.186435,0.200039,-0.169030,-0.169030,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012769,0.018039,0.9583,0.0828,0.2608,3,ok
0,56,0.370064,-1.614847,-0.008777,0.007653,-0.008777,3.209000,0.200049,-0.314092,-0.314092,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014063,0.019539,0.9167,0.0737,0.2603,3,ok
0,57,0.394063,-1.615020,0.014932,0.007480,0.014932,3.232999,0.199990,0.340174,0.340174,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012002,-0.000814,0.9375,0.0753,0.2590,3,ok
0,58,0.418061,-1.614672,0.009221,0.007828,0.009221,3.256997,0.200018,-0.100786,-0.100786,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014839,0.013473,0.9167,0.0590,0.2609,3,ok
0,59,0.442060,-1.614279,-0.020038,0.008221,-0.020038,3.280996,0.199992,-0.376886,-0.376886,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015312,0.023499,0.8958,0.0678,0.2588,3,ok
0,60,0.462058,-1.614598,0.001198,0.007902,0.001198,3.300993,0.200039,0.419543,0.419543,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012081,-0.009000,0.8542,0.0720,0.2603,3,ok
0,61,0.486054,-1.615074,0.030352,0.007426,0.030352,3.324989,0.199955,0.340209,0.340209,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013756,0.002497,0.9167,0.0636,0.2597,3,ok
0,62,0.510049,-1.614455,-0.002123,0.008045,-0.002123,3.348984,0.200088,-0.488438,-0.488438,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017083,0.026873,0.9583,0.0520,0.2588,3,ok
0,63,0.534048,-1.614495,0.015387,0.008005,0.015387,3.372983,0.199982,0.292458,0.292458,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015755,0.008048,0.9583,0.0383,0.2589,3,ok
0,64,0.558044,-1.614130,0.017254,0.008370,0.017254,3.396980,0.200000,-0.002978,-0.002978,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016479,0.016211,0.9375,0.0406,0.2594,3,ok
0,65,0.582043,-1.613719,0.001208,0.008781,0.001208,3.420978,0.200029,-0.207086,-0.207086,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017697,0.025394,0.9167,0.0406,0.2586,3,ok
0,66,0.606042,-1.613674,0.015893,0.008826,0.015893,3.444977,0.199977,0.205083,0.205083,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017318,0.011212,0.8958,0.0298,0.2590,3,ok
0,67,0.630039,-1.613291,0.011058,0.009209,0.011058,3.468975,0.200016,-0.077531,-0.077531,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022237,0.016680,0.9167,-0.0305,0.2665,3,ok
0,68,0.654039,-1.612882,-0.000102,0.009618,-0.000102,3.492974,0.200029,-0.136542,-0.136542,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024833,0.017368,0.8542,-0.0512,0.2644,3,ok
0,69,0.678039,-1.612872,0.008980,0.009628,0.008980,3.516974,0.199993,0.130264,0.130264,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029553,0.007893,0.8750,-0.1336,0.2636,3,ok
0,70,0.698037,-1.612890,0.019227,0.009610,0.019227,3.536835,0.199965,0.147498,0.147498,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029553,0.007893,0.8750,-0.1336,0.2636,3,ok
0,71,0.722032,-1.612452,0.017331,0.010048,0.017331,3.560968,0.200010,-0.038501,-0.038501,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028795,0.021854,0.9375,-0.1244,0.2684,3,ok
0,72,0.746031,-1.611971,0.002293,0.010529,0.002293,3.584966,0.200039,-0.192517,-0.192517,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030704,0.026862,0.9375,-0.1421,0.2670,3,ok
0,73,0.766031,-1.611916,0.007160,0.010584,0.007160,3.604966,0.199996,0.097198,0.097198,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029427,0.016238,0.9375,-0.1414,0.2675,3,ok
0,74,0.790029,-1.611890,0.017539,0.010610,0.017539,3.628964,0.199971,0.125302,0.125302,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028991,0.009827,0.9375,-0.1468,0.2671,3,ok
0,75,0.814027,-1.611508,0.000644,0.010992,0.000644,3.652963,0.200028,-0.229275,-0.229275,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030120,0.023338,0.9167,-0.1338,0.2671,3,ok
0,76,0.838027,-1.611467,-0.001074,0.011033,-0.001074,3.676963,0.200000,-0.007190,-0.007190,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028322,0.011803,0.9167,-0.1282,0.2675,3,ok
0,77,0.862027,-1.611457,0.006549,0.011043,0.006549,3.700962,0.199996,0.099086,0.099086,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027236,0.003712,0.8333,-0.1431,0.2653,3,ok
0,78,0.882027,-1.611326,0.000678,0.011174,0.000678,3.720962,0.200005,-0.103744,-0.103744,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028238,0.011679,0.8958,-0.1597,0.2671,3,ok
0,79,0.906026,-1.611312,0.010724,0.011188,0.010724,3.744962,0.199990,0.142781,0.142781,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027528,0.008695,0.9583,-0.1652,0.2680,3,ok
0,80,0.930025,-1.611057,0.009481,0.011443,0.009481,3.768960,0.200004,-0.027745,-0.027745,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027865,0.013216,0.9167,-0.1672,0.2677,3,ok
0,81,0.954025,-1.610780,-0.000418,0.011720,-0.000418,3.792960,0.200013,-0.125174,-0.125174,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026618,0.018737,0.9583,-0.1373,0.2648,3,ok
0,82,0.978025,-1.610786,0.003003,0.011714,0.003003,3.816960,0.199999,0.054440,0.054440,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022020,0.008985,0.9583,-0.0918,0.2622,3,ok
0,83,0.998024,-1.610810,0.006991,0.011690,0.006991,3.836960,0.199996,0.056757,0.056757,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020739,0.006271,0.9792,-0.0768,0.2606,3,ok
0,84,1.022024,-1.610649,0.001037,0.011851,0.001037,3.860959,0.200005,-0.083282,-0.083282,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019994,0.012119,0.8958,-0.0684,0.2618,3,ok
0,85,1.046024,-1.610472,-0.004521,0.012028,-0.004521,3.884959,0.200004,-0.063888,-0.063888,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016852,0.010529,0.8750,-0.0359,0.2643,3,ok
0,86,1.066024,-1.610548,-0.001580,0.011952,-0.001580,3.904959,0.200002,0.052894,0.052894,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016146,0.002871,0.8750,-0.0521,0.2693,3,ok
0,87,1.090024,-1.610667,0.004087,0.011833,0.004087,3.928959,0.200001,0.067902,0.067902,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017831,0.002427,0.8958,-0.0779,0.2690,3,ok
0,88,1.114024,-1.610576,0.001035,0.011924,0.001035,3.952959,0.200002,-0.045999,-0.045999,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020308,0.010163,0.9375,-0.1151,0.2741,3,ok
0,89,1.138024,-1.610551,0.002849,0.011949,0.002849,3.976959,0.199999,0.027755,0.027755,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018171,0.011849,0.9583,-0.0943,0.2733,3,ok
0,90,1.162023,-1.610505,0.002082,0.011995,0.002082,4.000959,0.200000,-0.012460,-0.012460,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018040,0.013234,0.9375,-0.0897,0.2723,3,ok
0,91,1.182023,-1.610465,-0.005303,0.012035,-0.005303,4.020959,0.199998,-0.111652,-0.111652,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014998,0.031489,0.9167,-0.0544,0.2743,3,ok
0,92,1.206023,-1.610594,-0.003520,0.011906,-0.003520,4.044959,0.200002,0.032122,0.032122,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013678,0.035138,0.9167,-0.0480,0.2716,3,ok
0,93,1.230023,-1.610691,-0.006016,0.011809,-0.006016,4.068958,0.199998,-0.034784,-0.034784,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014471,0.037529,0.9167,-0.0512,0.2715,3,ok
0,94,1.254022,-1.610784,-0.012303,0.011716,-0.012303,4.092957,0.199987,-0.078204,-0.078204,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013153,0.032329,0.8333,-0.0293,0.2730,3,ok
0,95,1.278020,-1.610987,-0.014615,0.011513,-0.014615,4.116955,0.199988,-0.023346,-0.023346,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012336,0.032655,0.9167,-0.0229,0.2712,3,ok
0,96,1.298018,-1.611233,-0.005008,0.011267,-0.005008,4.136954,0.200013,0.159233,0.159233,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012252,0.035721,0.9167,-0.0231,0.2696,3,ok
0,97,1.322018,-1.611535,0.001409,0.010965,0.003466,4.160954,0.200016,0.068039,0.068039,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012284,0.043222,0.9375,-0.0086,0.2691,3,ok
0,98,1.346017,-1.611519,-0.023806,0.010981,-0.021748,4.184952,0.199950,-0.349330,-0.349330,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011838,0.057374,0.9583,0.0285,0.2707,3,ok
0,99,1.366012,-1.611962,-0.016031,0.010538,-0.009842,4.204947,0.200033,0.166080,0.166080,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010125,0.040836,0.8958,0.0454,0.2716,3,ok
0,100,1.390011,-1.612555,0.004644,0.009945,0.010833,4.228946,0.200060,0.251580,0.251580,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010516,0.044847,0.9167,0.0467,0.2716,3,ok
0,101,1.414009,-1.612459,-0.025315,0.010203,-0.011279,4.252840,0.199947,-0.426366,-0.426366,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012668,0.073588,0.9167,0.0746,0.2728,3,ok
0,102,1.438002,-1.613001,-0.018455,0.009908,-0.004419,4.276838,0.200029,0.134814,0.134814,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011761,0.060927,0.8750,0.0765,0.2683,3,ok
0,103,1.462001,-1.613612,-0.000007,0.009700,0.023429,4.300742,0.200065,0.225371,0.225371,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010085,0.051311,0.8333,0.0955,0.2733,3,ok
0,104,1.482000,-1.613670,-0.019391,0.010055,0.004045,4.320738,0.199967,-0.353729,-0.353729,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009400,0.079247,0.9375,0.1824,0.2654,3,ok
0,105,1.505997,-1.614121,-0.008256,0.010295,0.026573,4.344549,0.200032,0.169991,0.169991,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009935,0.061026,1.0000,0.1869,0.2633,3,ok
0,106,1.529996,-1.614603,0.011783,0.010755,0.046612,4.368549,0.200029,0.242623,0.242623,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008937,0.058068,0.9792,0.2060,0.2625,3,ok
0,107,1.553995,-1.614366,-0.020851,0.012009,0.024583,4.392427,0.199980,-0.485544,-0.485544,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012729,0.090070,0.9375,0.2502,0.2570,3,ok
0,108,1.577989,-1.614841,-0.021065,0.012663,0.024370,4.416417,0.200007,0.040237,0.040237,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012798,0.060961,0.9167,0.2463,0.2573,3,ok
0,109,1.597987,-1.615297,-0.002030,0.013194,0.053822,4.436283,0.200051,0.308912,0.308912,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013392,0.055220,0.9375,0.2399,0.2619,3,ok
0,110,1.621986,-1.615842,0.012509,0.014017,0.068360,4.460274,0.200032,0.158934,0.158934,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016498,0.062806,0.8750,0.2295,0.2652,3,ok
0,111,1.645985,-1.615621,-0.019961,0.015625,0.042563,4.484122,0.199980,-0.463933,-0.463933,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020735,0.082715,0.7917,0.2405,0.2705,3,ok
0,112,1.665980,-1.615974,-0.018913,0.016538,0.043611,4.504101,0.200003,0.049742,0.049742,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018633,0.068228,0.8125,0.2739,0.2766,3,ok
0,113,1.689979,-1.616452,-0.002501,0.017579,0.060023,4.528081,0.200039,0.209595,0.209595,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016404,0.053403,0.8958,0.3057,0.2795,3,ok
0,114,1.713976,-1.616550,-0.027805,0.019210,0.040981,4.551856,0.199931,-0.360039,-0.360039,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019955,0.075685,0.9167,0.3593,0.2657,3,ok
0,115,1.737967,-1.617201,-0.023469,0.020304,0.045317,4.575831,0.200029,0.088830,0.088830,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016323,0.058750,0.9167,0.4315,0.2617,3,ok
0,116,1.761963,-1.617905,-0.011327,0.021343,0.061665,4.599818,0.200072,0.149453,0.149453,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015876,0.049166,0.9167,0.4529,0.2640,3,ok
