episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,55,0.348425,-1.595073,0.012480,0.027427,0.012480,3.186435,0.199987,0.118567,0.118567,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037636,0.009072,0.8125,-0.0199,0.2655,3,ok
0,56,0.368423,-1.594974,0.016076,0.027526,0.016076,3.207359,0.199979,0.045437,0.045437,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039092,0.011256,0.7708,-0.0262,0.2671,3,ok
0,57,0.392419,-1.594741,0.019283,0.027759,0.019283,3.231355,0.199976,0.037689,0.037689,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038813,0.015159,0.7292,-0.0118,0.2664,3,ok
0,58,0.416417,-1.594312,0.005174,0.028188,0.005174,3.255353,0.200030,-0.185576,-0.185576,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039153,0.017982,0.7500,-0.0108,0.2673,3,ok
0,59,0.440417,-1.593874,-0.008517,0.028626,-0.008517,3.279352,0.200027,-0.159831,-0.159831,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038725,0.011717,0.6875,0.0017,0.2683,3,ok
0,60,0.460413,-1.593508,-0.028672,0.028992,-0.028672,3.299349,0.199958,-0.302512,-0.302512,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036995,-0.006957,0.6875,-0.0027,0.2670,3,ok
0,61,0.484409,-1.594099,0.009747,0.028401,0.009747,3.323345,0.200070,0.556819,0.556819,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036184,-0.022635,0.7917,-0.0309,0.2649,3,ok
0,62,0.508407,-1.593973,0.015072,0.028527,0.015072,3.347342,0.199985,0.029445,0.029445,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037914,-0.005000,0.7917,-0.0261,0.2658,3,ok
0,63,0.532406,-1.593647,-0.009942,0.028853,-0.009942,3.371342,0.200012,-0.332797,-0.332797,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040982,0.016346,0.7708,-0.0363,0.2657,3,ok
0,64,0.556405,-1.593873,0.001347,0.028627,0.001347,3.395341,0.200012,0.169690,0.169690,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038344,-0.002984,0.7917,-0.0236,0.2661,3,ok
0,65,0.580404,-1.594138,0.019510,0.028362,0.019510,3.419339,0.199977,0.218734,0.218734,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037307,-0.011345,0.7917,-0.0199,0.2665,3,ok
0,66,0.604401,-1.593732,0.005545,0.028768,0.005545,3.443337,0.200030,-0.193604,-0.193604,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039986,0.016396,0.7500,-0.0157,0.2663,3,ok
0,67,0.628400,-1.593288,-0.016952,0.029212,-0.016952,3.467336,0.200009,-0.271155,-0.271155,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039701,0.020884,0.7500,-0.0040,0.2650,3,ok
0,68,0.652397,-1.593670,-0.015709,0.028830,-0.015709,3.491332,0.200009,0.036611,0.036611,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036711,-0.014542,0.7083,-0.0055,0.2666,3,ok
0,69,0.676395,-1.594114,-0.008793,0.028386,-0.008793,3.515331,0.200026,0.085076,0.085076,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036981,-0.016248,0.7083,-0.0213,0.2670,3,ok
0,70,0.696395,-1.594484,0.002599,0.028016,0.002599,3.535330,0.200034,0.168812,0.168812,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037056,-0.012279,0.7708,-0.0216,0.2653,3,ok
0,71,0.720394,-1.594440,-0.014632,0.028060,-0.014632,3.559330,0.199982,-0.240340,-0.240340,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038010,-0.002551,0.8125,-0.0273,0.2656,3,ok
0,72,0.744393,-1.594764,0.000720,0.027736,0.000720,3.583329,0.200021,0.217293,0.217293,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036621,-0.011856,0.8125,-0.0236,0.2657,3,ok
0,73,0.764392,-1.595055,0.013281,0.027445,0.013281,3.603328,0.200005,0.175305,0.175305,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037452,-0.004999,0.7917,-0.0282,0.2670,3,ok
0,74,0.788391,-1.594772,0.008262,0.027728,0.008262,3.627326,0.200010,-0.073090,-0.073090,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038847,0.012054,0.7917,-0.0374,0.2655,3,ok
0,75,0.812390,-1.594560,0.007549,0.027940,0.007549,3.651326,0.200001,-0.003828,-0.003828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039333,0.013514,0.7917,-0.0414,0.2660,3,ok
0,76,0.836388,-1.594360,0.017873,0.028140,0.017873,3.675324,0.199977,0.132671,0.132671,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039197,0.011077,0.7292,-0.0390,0.2660,3,ok
0,77,0.860386,-1.593956,0.002636,0.028544,0.002636,3.699322,0.200029,-0.204268,-0.204268,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041100,0.015456,0.7083,-0.0524,0.2685,3,ok
0,78,0.880384,-1.593611,-0.026209,0.028889,-0.026209,3.719320,0.199969,-0.434978,-0.434978,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042137,0.013541,0.7083,-0.0674,0.2680,3,ok
0,79,0.904376,-1.594175,-0.025311,0.028325,-0.025311,3.743311,0.200003,0.037131,0.037131,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036831,-0.018420,0.8333,-0.0515,0.2663,3,ok
0,80,0.928373,-1.594799,0.019544,0.027701,0.019544,3.767308,0.200038,0.616042,0.616042,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036317,-0.024635,0.8333,-0.0646,0.2677,3,ok
0,81,0.952370,-1.594382,-0.000090,0.028118,-0.000090,3.791306,0.200043,-0.311483,-0.311483,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043739,0.015659,0.7708,-0.1352,0.2710,3,ok
0,82,0.976370,-1.594388,-0.000142,0.028112,-0.000142,3.815306,0.200000,0.019696,0.019696,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041516,0.009293,0.7708,-0.1235,0.2666,3,ok
0,83,0.996370,-1.594422,0.007270,0.028078,0.007270,3.835306,0.199996,0.114602,0.114602,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040486,0.000340,0.7083,-0.1196,0.2682,3,ok
0,84,1.020370,-1.594249,0.005231,0.028251,0.005231,3.859305,0.200003,-0.035745,-0.035745,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040924,0.005541,0.7500,-0.1322,0.2679,3,ok
0,85,1.044369,-1.594075,0.004055,0.028425,0.004055,3.883305,0.200003,-0.012533,-0.012533,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.042901,0.007469,0.7500,-0.1956,0.2641,3,ok
0,86,1.064369,-1.593942,-0.011404,0.028558,-0.011404,3.903305,0.199993,-0.243255,-0.243255,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043157,0.008098,0.7083,-0.2028,0.2616,3,ok
0,87,1.088368,-1.594172,-0.007910,0.028328,-0.007910,3.927303,0.200005,0.063242,0.063242,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040221,-0.001245,0.7708,-0.1812,0.2646,3,ok
0,88,1.112366,-1.594359,-0.013047,0.028141,-0.013047,3.951302,0.199989,-0.070864,-0.070864,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036841,-0.004932,0.8333,-0.1521,0.2664,3,ok
0,89,1.136365,-1.594672,-0.002072,0.027828,-0.002072,3.975301,0.200017,0.148081,0.148081,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036838,-0.005865,0.7917,-0.1824,0.2650,3,ok
0,90,1.160365,-1.594995,0.007787,0.027505,0.007787,3.999301,0.200013,0.114020,0.114020,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035454,0.004770,0.7708,-0.1649,0.2646,3,ok
0,91,1.180365,-1.594868,-0.004370,0.027632,-0.004370,4.019301,0.200005,-0.202305,-0.202305,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035214,0.032400,0.7917,-0.1447,0.2643,3,ok
0,92,1.204364,-1.594689,-0.012152,0.027811,-0.012152,4.043300,0.199989,-0.084175,-0.084175,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033602,0.029904,0.7292,-0.1333,0.2674,3,ok
0,93,1.228364,-1.594965,0.005059,0.027535,0.005059,4.067299,0.200014,0.229861,0.229861,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032240,0.025580,0.7292,-0.1278,0.2634,3,ok
0,94,1.252363,-1.594894,-0.011040,0.027606,-0.011040,4.091299,0.199991,-0.226227,-0.226227,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030969,0.054233,0.7083,-0.0696,0.2647,3,ok
0,95,1.276356,-1.594800,-0.035957,0.027700,-0.035957,4.115292,0.199880,-0.303031,-0.303031,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029431,0.038560,0.7292,-0.0529,0.2644,3,ok
0,96,1.296338,-1.594936,-0.048746,0.027564,-0.048746,4.135273,0.199786,-0.174082,-0.174082,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026738,0.028188,0.8125,-0.0325,0.2662,3,ok
0,97,1.320322,-1.596020,-0.012651,0.026480,-0.010593,4.159258,0.200203,0.517262,0.517262,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024731,0.012235,0.8542,-0.0192,0.2677,3,ok
0,98,1.344320,-1.596320,-0.017017,0.026180,-0.014960,4.183256,0.199981,-0.099356,-0.099356,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028360,0.037634,0.7917,-0.0288,0.2655,3,ok
0,99,1.364314,-1.596510,-0.033129,0.025990,-0.026940,4.203249,0.199905,-0.246200,-0.246200,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028993,0.050408,0.7708,-0.0213,0.2653,3,ok
0,100,1.388301,-1.597273,-0.029597,0.025227,-0.023408,4.227237,0.200023,0.064788,0.064788,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027126,0.037454,0.7708,0.0170,0.2658,3,ok
0,101,1.412294,-1.598076,-0.018537,0.024567,-0.004501,4.250978,0.200076,0.137679,0.137679,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026473,0.040901,0.7500,0.0414,0.2671,3,ok
0,102,1.436291,-1.598744,-0.013384,0.024147,0.000652,4.274980,0.200046,0.056580,0.056580,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027848,0.054748,0.6875,0.0406,0.2651,3,ok
0,103,1.460286,-1.599086,-0.029610,0.024188,-0.006174,4.298727,0.199935,-0.222393,-0.222393,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028947,0.065460,0.6458,0.0536,0.2648,3,ok
0,104,1.480272,-1.599353,-0.044944,0.024334,-0.021508,4.318714,0.199823,-0.222106,-0.222106,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029495,0.052783,0.7292,0.0538,0.2634,3,ok
0,105,1.504249,-1.600361,-0.040915,0.023976,-0.006085,4.342263,0.200023,0.067178,0.067178,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029680,0.035341,0.8333,0.0399,0.2632,3,ok
0,106,1.528233,-1.601413,-0.031911,0.023865,0.002918,4.366270,0.200088,0.111332,0.111332,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029873,0.032679,0.8125,0.0597,0.2633,3,ok
0,107,1.552223,-1.602426,-0.026300,0.023853,0.019134,4.390096,0.200089,0.064624,0.064624,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031929,0.043990,0.7708,0.0676,0.2627,3,ok
0,108,1.576215,-1.603169,-0.023908,0.024238,0.021526,4.414097,0.200030,0.026748,0.026748,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032836,0.046545,0.7708,0.0852,0.2627,3,ok
0,109,1.596210,-1.603756,-0.020282,0.024592,0.025152,4.431540,0.200044,0.054192,0.054192,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033577,0.043945,0.7292,0.0980,0.2617,3,ok
0,110,1.620206,-1.604332,-0.018282,0.025406,0.037569,4.457842,0.200019,0.021677,0.021677,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033851,0.048943,0.7500,0.1293,0.2651,3,ok
0,111,1.644200,-1.604830,-0.025118,0.026276,0.030734,4.480720,0.199981,-0.088295,-0.088295,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034516,0.055034,0.6875,0.1586,0.2655,3,ok
0,112,1.664190,-1.605242,-0.038227,0.027136,0.024297,4.501635,0.199902,-0.198443,-0.198443,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035168,0.050817,0.6667,0.1717,0.2650,3,ok
0,113,1.688165,-1.605736,-0.053103,0.028159,0.009422,4.525593,0.199768,-0.179485,-0.179485,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035388,0.040855,0.7500,0.1726,0.2651,3,ok
0,114,1.712127,-1.606784,-0.058176,0.028815,0.010610,4.549303,0.199886,-0.054594,-0.054594,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034311,0.026555,0.8125,0.1948,0.2646,3,ok
0,115,1.736092,-1.608170,-0.048548,0.029175,0.020238,4.573305,0.200100,0.130828,0.130828,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035104,0.018392,0.7917,0.2009,0.2649,3,ok
0,116,1.760077,-1.609571,-0.017455,0.029518,0.055537,4.597333,0.200304,0.401528,0.401528,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035917,0.016860,0.7708,0.2138,0.2649,3,ok
