episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,34,-0.137410,-1.621917,0.011811,0.000583,0.011811,2.701526,0.200243,-0.764410,-0.764410,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.251249,0.044442,0.3958,-0.0486,0.2612,2,ok
0,35,-0.113419,-1.620680,-0.052047,0.001820,-0.052047,2.725517,0.200023,-0.762964,-0.762964,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.252995,0.051898,0.4375,-0.0361,0.2675,2,ok
0,36,-0.089444,-1.621774,-0.028116,0.000726,-0.028116,2.749492,0.200219,0.422983,0.422983,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.237384,-0.002684,0.5417,-0.1602,0.2219,2,ok
0,37,-0.065447,-1.623104,0.024977,-0.000604,0.024977,2.773488,0.200256,0.654710,0.654710,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.262879,-0.027742,0.5625,-0.0248,0.2659,2,ok
0,38,-0.041454,-1.622571,0.017721,-0.000071,0.017721,2.797481,0.200051,-0.154254,-0.154254,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.246930,0.013587,0.5208,-0.1031,0.2436,2,ok
0,39,-0.021456,-1.621989,-0.021837,0.000511,-0.021837,2.817480,0.200047,-0.639449,-0.639449,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.246817,0.026682,0.5417,-0.1043,0.2470,2,ok
0,40,0.002541,-1.622448,-0.000888,0.000052,-0.000888,2.841476,0.200054,0.343414,0.343414,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.244132,0.002717,0.5625,-0.1067,0.2321,2,ok
0,41,0.026534,-1.623009,0.044581,-0.000509,0.044581,2.865469,0.199874,0.561899,0.561899,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.237945,-0.003526,0.5208,-0.1517,0.2206,2,ok
0,42,0.050520,-1.622037,0.005128,0.000463,0.005128,2.889456,0.200205,-0.617952,-0.617952,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.252260,0.033225,0.4375,-0.0541,0.2595,2,ok
0,43,0.074520,-1.621183,-0.014252,0.001317,-0.014252,2.913455,0.200057,-0.195395,-0.195395,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.253264,0.018517,0.4792,-0.0535,0.2579,2,ok
0,44,0.094518,-1.621393,0.017254,0.001107,0.017254,2.933454,0.199996,0.569252,0.569252,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.239990,-0.003157,0.5417,-0.1371,0.2256,2,ok
0,45,0.118494,-1.621724,0.069096,0.000776,0.069096,2.957429,0.199573,0.632821,0.632821,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.261080,-0.013004,0.5625,-0.0268,0.2686,2,ok
0,46,0.142457,-1.620220,0.022593,0.002280,0.022593,2.981392,0.200425,-0.764363,-0.764363,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.245738,0.049733,0.5417,-0.0759,0.2528,2,ok
0,47,0.162455,-1.618819,-0.019054,0.003681,-0.019054,3.001391,0.200462,-0.576532,-0.576532,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.254487,0.031975,0.5417,-0.0154,0.2676,2,ok
0,48,0.186453,-1.619168,0.014087,0.003332,0.014087,3.025388,0.200033,0.521598,0.521598,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.241279,-0.009803,0.5208,-0.1210,0.2326,2,ok
0,49,0.210443,-1.619690,0.040334,0.002810,0.040334,3.049379,0.199893,0.301022,0.301022,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.243327,0.002781,0.5208,-0.1007,0.2389,2,ok
0,50,0.234435,-1.618822,-0.011036,0.003678,-0.011036,3.073370,0.200153,-0.760864,-0.760864,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.249984,0.039279,0.4375,-0.0361,0.2623,2,ok
0,51,0.258433,-1.619071,-0.004193,0.003429,-0.004193,3.097369,0.200021,0.157705,0.157705,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.247262,0.009103,0.4167,-0.0782,0.2530,2,ok
0,52,0.278431,-1.619374,0.026745,0.003126,0.026745,3.117367,0.199961,0.491580,0.491580,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.233607,-0.002060,0.5000,-0.1728,0.2192,2,ok
0,53,0.302424,-1.618755,0.016441,0.003745,0.016441,3.141360,0.200061,-0.191164,-0.191164,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.253642,0.013884,0.5417,-0.0398,0.2624,2,ok
0,54,0.326422,-1.618034,-0.027866,0.004466,-0.027866,3.165357,0.200024,-0.562525,-0.562525,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.252214,0.028681,0.5625,-0.0298,0.2652,2,ok
0,55,0.350417,-1.618604,0.004410,0.003896,0.004410,3.186435,0.200083,0.515177,0.515177,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.241377,-0.011633,0.5833,-0.1125,0.2345,2,ok
0,56,0.370414,-1.619182,0.023051,0.003318,0.023051,3.209350,0.200031,0.243210,0.243210,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.247319,-0.002068,0.5417,-0.0758,0.2487,2,ok
0,57,0.394411,-1.618680,0.007783,0.003820,0.007783,3.233346,0.200052,-0.222709,-0.222709,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.244933,0.014949,0.5208,-0.0904,0.2477,2,ok
0,58,0.418410,-1.618094,-0.012991,0.004406,-0.012991,3.257346,0.200045,-0.247048,-0.247048,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251044,0.015021,0.5208,-0.0438,0.2594,2,ok
0,59,0.442407,-1.618216,-0.017868,0.004284,-0.017868,3.281343,0.199977,-0.040589,-0.040589,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.251044,0.015021,0.5208,-0.0438,0.2594,2,ok
0,60,0.462406,-1.618564,0.015788,0.003936,0.015788,3.301341,0.200014,0.587470,0.587470,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,0,0.023895,-0.007871,0.3750,0.0038,0.2930,3,ok
0,61,0.486401,-1.618297,0.021984,0.004203,0.021984,3.325336,0.199974,0.033641,0.033641,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.254874,0.012969,0.5208,-0.0219,0.2691,2,ok
0,62,0.510398,-1.617794,-0.001214,0.004706,-0.001214,3.349334,0.200046,-0.312024,-0.312024,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.252977,0.025980,0.5208,-0.0207,0.2667,2,ok
0,63,0.534395,-1.617824,0.030669,0.004676,0.030669,3.373331,0.199917,0.469239,0.469239,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,0,0.019503,0.001925,0.5000,0.0086,0.2807,3,ok
0,64,0.558368,-1.617897,0.063567,0.004603,0.063567,3.397303,0.199615,0.394619,0.394619,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.019714,0.004609,0.5208,0.0077,0.2805,3,ok
0,65,0.582338,-1.616473,0.018499,0.006027,0.018499,3.421273,0.200385,-0.711397,-0.711397,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.235814,0.047572,0.5208,-0.1055,0.2418,2,ok
0,66,0.606335,-1.616022,0.020206,0.006478,0.020206,3.445270,0.199980,0.090422,0.090422,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,0,0.026049,0.030852,0.4583,0.0066,0.2848,3,ok
0,67,0.630320,-1.615686,0.050530,0.006814,0.050530,3.469255,0.199779,0.398377,0.398377,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.024095,0.020385,0.4375,0.0035,0.2813,3,ok
0,68,0.654290,-1.614520,0.045972,0.007980,0.045972,3.493226,0.200049,-0.091816,-0.091816,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.000926,0.037626,0.4167,0.1130,0.2296,3,ok
0,69,0.678279,-1.613289,0.003681,0.009211,0.003681,3.517214,0.200259,-0.573019,-0.573019,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.019318,0.054063,0.4167,0.0328,0.2598,3,ok
0,70,0.698279,-1.613191,0.004827,0.009309,0.004827,3.536835,0.199998,0.068261,0.068261,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.018728,0.025602,0.5208,0.0263,0.2623,3,ok
0,71,0.722273,-1.613178,0.038833,0.009322,0.038833,3.561208,0.199862,0.455227,0.455227,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.026081,0.005805,0.5208,-0.0362,0.2807,3,ok
0,72,0.746237,-1.613166,0.067843,0.009334,0.067843,3.585173,0.199557,0.346573,0.346573,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,0,0,1,1,0,0.021052,0.019452,0.5417,-0.0091,0.2663,3,ok
0,73,0.766206,-1.611919,0.032308,0.010581,0.032308,3.605141,0.200345,-0.681534,-0.681534,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.024941,0.057704,0.5417,0.0123,0.2659,3,ok
0,74,0.790203,-1.610278,-0.010794,0.012222,-0.010794,3.629138,0.200459,-0.497459,-0.497459,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028141,0.053495,0.5625,-0.0277,0.2710,3,ok
0,75,0.814200,-1.610390,0.030146,0.012110,0.030146,3.653135,0.199936,0.649854,0.649854,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.020575,-0.006093,0.5208,-0.0085,0.2666,3,ok
0,76,0.838161,-1.610664,0.079435,0.011836,0.079435,3.677097,0.199417,0.598941,0.598941,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021457,-0.003127,0.5208,-0.0168,0.2673,3,ok
0,77,0.862108,-1.608925,0.036325,0.013575,0.036325,3.701044,0.200509,-0.719541,-0.719541,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028384,0.052720,0.5417,0.0138,0.2713,3,ok
0,78,0.882105,-1.607297,-0.018253,0.015203,-0.018253,3.721040,0.200638,-0.784546,-0.784546,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.033409,0.064563,0.5417,-0.0329,0.2674,3,ok
0,79,0.906102,-1.607620,0.022188,0.014880,0.022188,3.745038,0.200011,0.669326,0.669326,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.023010,-0.006096,0.6875,0.0111,0.2713,3,ok
0,80,0.930073,-1.608156,0.072623,0.014344,0.072623,3.769008,0.199555,0.609285,0.609285,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.025220,0.003544,0.7083,0.0024,0.2731,3,ok
0,81,0.954031,-1.606605,0.026824,0.015895,0.026824,3.792966,0.200445,-0.751228,-0.751228,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.032651,0.072401,0.7292,-0.0256,0.2686,3,ok
0,82,0.978029,-1.604850,-0.007600,0.017650,-0.007600,3.816964,0.200530,-0.382477,-0.382477,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.029518,0.043394,0.7292,0.0028,0.2707,3,ok
0,83,0.998027,-1.604916,0.029544,0.017584,0.029544,3.836963,0.199937,0.711269,0.711269,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028076,0.007244,0.7500,-0.0456,0.2713,3,ok
0,84,1.021991,-1.605149,0.076318,0.017351,0.076318,3.860926,0.199458,0.558780,0.558780,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028318,0.006704,0.7292,-0.0429,0.2704,3,ok
0,85,1.045944,-1.603442,0.030748,0.019058,0.030748,3.884880,0.200509,-0.737271,-0.737271,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.035692,0.070990,0.6250,-0.0563,0.2700,3,ok
0,86,1.065942,-1.601864,-0.012188,0.020636,-0.012188,3.904878,0.200611,-0.600591,-0.600591,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.032940,0.056149,0.6250,-0.0504,0.2689,3,ok
0,87,1.089940,-1.602067,0.027812,0.020433,0.027812,3.928875,0.199961,0.636672,0.636672,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028843,0.009482,0.7292,-0.0485,0.2686,3,ok
0,88,1.113903,-1.602452,0.079521,0.020048,0.079521,3.952838,0.199430,0.630593,0.630593,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.027151,0.006618,0.7500,-0.0283,0.2659,3,ok
0,89,1.137853,-1.600701,0.035192,0.021799,0.035192,3.976788,0.200480,-0.687214,-0.687214,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.033799,0.078103,0.6667,-0.0116,0.2612,3,ok
0,90,1.161849,-1.598805,-0.015657,0.023695,-0.015657,4.000784,0.200605,-0.599166,-0.599166,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.033291,0.074642,0.6458,-0.0121,0.2613,3,ok
0,91,1.181847,-1.599007,0.019768,0.023493,0.019768,4.020783,0.200009,0.727918,0.727918,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027325,0.012284,0.6667,-0.0151,0.2625,3,ok
0,92,1.205822,-1.599475,0.066898,0.023025,0.066898,4.044757,0.199618,0.557833,0.557833,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.029854,0.029747,0.6042,-0.0109,0.2613,3,ok
0,93,1.229788,-1.597990,0.023374,0.024510,0.023374,4.068723,0.200405,-0.687679,-0.687679,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.034731,0.076484,0.5208,-0.0013,0.2588,3,ok
0,94,1.253785,-1.596928,0.009689,0.025572,0.009689,4.092720,0.200134,-0.131993,-0.131993,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.031548,0.079412,0.4167,-0.0106,0.2634,2,single_line
0,95,1.277779,-1.596647,0.034982,0.025853,0.034982,4.116715,0.199897,0.354190,0.354190,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.031281,0.065889,0.4167,-0.0069,0.2634,2,single_line
0,96,1.297765,-1.596093,0.039998,0.026407,0.039998,4.136700,0.199937,0.044063,0.044063,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030628,0.097066,0.4167,0.0423,0.2634,2,single_line
0,97,1.321756,-1.595142,-0.003303,0.027358,-0.001246,4.160692,0.200161,-0.601730,-0.601730,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030736,0.133624,0.3958,0.0896,0.2634,2,single_line
0,98,1.345755,-1.595198,0.023560,0.027302,0.025617,4.184690,0.199956,0.437216,0.437216,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030213,0.095386,0.4167,0.0795,0.2634,2,single_line
0,99,1.365741,-1.595327,0.048213,0.027173,0.054402,4.204677,0.199784,0.349645,0.349645,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.032224,0.104533,0.3958,0.0903,0.2634,2,single_line
0,100,1.389727,-1.594264,0.005745,0.028236,0.011934,4.228662,0.200226,-0.636903,-0.636903,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.033642,0.152647,0.3542,0.1415,0.2634,2,single_line
0,101,1.413722,-1.594067,0.036499,0.028591,0.050535,4.252364,0.199882,0.494787,0.494787,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.032244,0.127444,0.3750,0.1476,0.2634,2,single_line
0,102,1.437710,-1.593216,0.021587,0.029689,0.035623,4.276342,0.200090,-0.228517,-0.228517,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.033769,0.158927,0.3542,0.1965,0.2634,2,single_line
0,103,1.461709,-1.592317,-0.008137,0.030985,0.015299,4.300010,0.200136,-0.365566,-0.365566,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.038890,0.148874,0.3333,0.1637,0.2634,2,single_line
0,104,1.481707,-1.592399,0.028651,0.031315,0.052087,4.320005,0.199939,0.708896,0.708896,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.039352,0.108179,0.3542,0.1435,0.2634,2,single_line
0,105,1.505664,-1.592593,0.086189,0.031794,0.121019,4.343373,0.199308,0.703539,0.703539,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.045801,0.064098,0.3542,0.0072,0.2634,2,single_line
0,106,1.529600,-1.590675,0.042530,0.034649,0.077360,4.367215,0.200581,-0.733503,-0.733503,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.052354,0.127843,0.3125,0.0619,0.2634,2,single_line
0,107,1.553595,-1.588546,-0.022327,0.037783,0.023107,4.390814,0.200748,-0.776045,-0.776045,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.053787,0.191313,0.3125,0.1559,0.2634,2,single_line
0,108,1.577591,-1.588959,0.020562,0.038497,0.065996,4.414804,0.200041,0.709617,0.709617,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.051103,0.135948,0.3542,0.1537,0.2634,2,single_line
0,109,1.597567,-1.589501,0.073845,0.038894,0.119279,4.431540,0.199570,0.783409,0.783409,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.050799,0.112790,0.3542,0.1634,0.2634,2,single_line
0,110,1.621500,-1.587892,0.069487,0.041893,0.125338,4.458197,0.200097,-0.138816,-0.138816,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.056279,0.179047,0.3125,0.2053,0.2634,2,single_line
