episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,39,-0.020822,-1.632916,0.010447,-0.010416,0.010447,2.818113,0.200000,0.000752,0.000752,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002095,0.002966,0.2917,-0.0143,0.2651,1,single_line
0,40,0.003176,-1.632669,0.011154,-0.010169,0.011154,2.842112,0.199998,0.008938,0.008938,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000751,-0.006237,0.3125,-0.0554,0.2651,1,single_line
0,41,0.027175,-1.632422,0.010040,-0.009922,0.010040,2.866110,0.200000,-0.014177,-0.014177,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000036,-0.008057,0.3125,-0.0669,0.2651,1,single_line
0,42,0.051174,-1.632175,0.011352,-0.009675,0.011352,2.890109,0.199998,0.017149,0.017149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000165,-0.005397,0.2500,-0.0534,0.2651,1,single_line
0,43,0.075173,-1.631927,0.002840,-0.009427,0.002840,2.914108,0.200010,-0.108747,-0.108747,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000541,-0.006632,0.2708,-0.0596,0.2651,1,single_line
0,44,0.095173,-1.631870,0.002695,-0.009370,0.002695,2.934108,0.200000,0.004806,0.004806,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000037,-0.012444,0.3125,-0.0597,0.2651,1,single_line
0,45,0.119173,-1.631813,0.003675,-0.009313,0.003675,2.958108,0.199999,0.011916,0.011916,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000453,-0.014164,0.3542,-0.0594,0.2651,1,single_line
0,46,0.143172,-1.631756,0.006181,-0.009256,0.006181,2.982108,0.199997,0.030861,0.030861,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000001,-0.015061,0.3542,-0.0586,0.2651,1,single_line
0,47,0.163172,-1.631703,0.007685,-0.009203,0.007685,3.002107,0.199995,0.020841,0.020841,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000371,-0.012752,0.3333,-0.0600,0.2651,1,single_line
0,48,0.187171,-1.631621,0.010132,-0.009121,0.010132,3.026106,0.199991,0.029488,0.029488,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000787,-0.012899,0.3125,-0.0694,0.2651,1,single_line
0,49,0.211169,-1.631505,0.012814,-0.009005,0.012814,3.050105,0.199987,0.031962,0.031962,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001152,-0.011926,0.2917,-0.0752,0.2651,1,single_line
0,50,0.235168,-1.631248,0.008805,-0.008748,0.008805,3.074103,0.200004,-0.050715,-0.050715,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001413,-0.006146,0.2708,-0.0632,0.2651,1,single_line
0,51,0.259167,-1.631039,0.012467,-0.008539,0.012467,3.098102,0.199992,0.049855,0.049855,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001580,-0.010164,0.2500,-0.0652,0.2651,1,single_line
0,52,0.279165,-1.630791,0.007765,-0.008291,0.007765,3.118101,0.200010,-0.075771,-0.075771,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001591,-0.005958,0.2708,-0.0511,0.2651,1,single_line
0,53,0.303165,-1.630486,0.002355,-0.007986,0.002355,3.142101,0.200015,-0.063053,-0.063053,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001334,-0.003828,0.3125,-0.0455,0.2651,1,single_line
0,54,0.327165,-1.630425,0.005964,-0.007925,0.005964,3.166100,0.199997,0.047781,0.047781,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001524,-0.016716,0.3333,-0.0645,0.2651,1,single_line
0,55,0.351164,-1.630374,0.010869,-0.007874,0.010869,3.190100,0.199989,0.058701,0.058701,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000082,-0.000720,0.3125,-0.0157,0.2651,1,single_line
0,56,0.371163,-1.630165,0.011177,-0.007665,0.011177,3.210098,0.200000,0.000913,0.000913,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002200,-0.007029,0.3125,-0.0605,0.2651,1,single_line
0,57,0.395161,-1.629901,0.013358,-0.007401,0.013358,3.234097,0.199995,0.027209,0.027209,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002094,-0.002815,0.2917,-0.0462,0.2651,1,single_line
0,58,0.419159,-1.629638,0.014945,-0.007138,0.014945,3.258094,0.199990,0.018493,0.018493,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002857,-0.004187,0.3125,-0.0582,0.2651,1,single_line
0,59,0.443155,-1.629370,0.018602,-0.006870,0.018602,3.282091,0.199979,0.045337,0.045337,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002737,-0.000268,0.3125,-0.0443,0.2651,1,single_line
0,60,0.463152,-1.629018,0.019101,-0.006518,0.019101,3.302087,0.199997,0.004262,0.004262,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003882,0.003104,0.2500,-0.0489,0.2651,1,single_line
0,61,0.487149,-1.628580,0.010688,-0.006080,0.010688,3.326084,0.200021,-0.107929,-0.107929,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004551,0.002793,0.2917,-0.0525,0.2651,1,single_line
0,62,0.511148,-1.628297,0.009734,-0.005797,0.009734,3.350083,0.200003,-0.007084,-0.007084,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004077,-0.001186,0.3333,-0.0481,0.2651,1,single_line
0,63,0.535146,-1.628028,0.013549,-0.005528,0.013549,3.374081,0.199995,0.048247,0.048247,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004551,-0.008919,0.3542,-0.0577,0.2651,1,single_line
0,64,0.559143,-1.627760,0.016625,-0.005260,0.016625,3.398079,0.199985,0.035962,0.035962,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004206,0.001394,0.3125,-0.0310,0.2651,1,single_line
0,65,0.583140,-1.627429,0.018142,-0.004929,0.018142,3.422075,0.199988,0.016973,0.016973,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004726,0.003049,0.3125,-0.0407,0.2651,1,single_line
0,66,0.607135,-1.627053,0.019392,-0.004553,0.019392,3.446071,0.199989,0.014766,0.014766,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007151,-0.008657,0.2917,-0.0908,0.2651,1,single_line
0,67,0.631130,-1.626660,0.021363,-0.004160,0.021363,3.470066,0.199982,0.024073,0.024073,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006403,0.002456,0.2917,-0.0559,0.2651,1,single_line
0,68,0.655125,-1.626218,0.022853,-0.003718,0.022853,3.494060,0.199985,0.017482,0.017482,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007263,0.005915,0.2708,-0.0478,0.2651,1,single_line
0,69,0.679118,-1.625710,0.023713,-0.003210,0.023713,3.518054,0.199991,0.009910,0.009910,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007517,0.007585,0.2708,-0.0515,0.2651,1,single_line
0,70,0.699112,-1.625276,0.023141,-0.002776,0.023141,3.536835,0.199993,-0.010231,-0.010231,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007507,0.016358,0.3958,-0.0331,0.2620,2,ok
0,71,0.723106,-1.624745,0.022734,-0.002245,0.022734,3.562042,0.199997,-0.004590,-0.004590,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007489,0.019193,0.4167,-0.0261,0.2627,2,ok
0,72,0.747100,-1.624214,0.024029,-0.001714,0.024029,3.586035,0.199992,0.016737,0.016737,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007091,0.018681,0.4583,-0.0259,0.2605,2,ok
0,73,0.767094,-1.623771,0.025595,-0.001271,0.025595,3.606029,0.199984,0.022874,0.022874,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008867,0.017590,0.4375,-0.0208,0.2639,2,ok
0,74,0.791085,-1.623239,0.027749,-0.000739,0.027749,3.630020,0.199973,0.025971,0.025971,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010701,0.019306,0.4583,-0.0358,0.2648,2,ok
0,75,0.815075,-1.622645,0.029270,-0.000145,0.029270,3.654011,0.199980,0.017776,0.017776,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011946,0.023538,0.4583,-0.0311,0.2650,2,ok
0,76,0.839064,-1.622012,0.030743,0.000488,0.030743,3.678000,0.199979,0.017692,0.017692,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012666,0.024435,0.4375,-0.0314,0.2656,2,ok
0,77,0.863052,-1.621355,0.032539,0.001145,0.032539,3.701988,0.199973,0.021847,0.021847,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014715,0.035393,0.4583,-0.0477,0.2672,2,ok
0,78,0.883041,-1.620752,0.033515,0.001748,0.033515,3.721977,0.199982,0.013517,0.013517,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015943,0.030815,0.5417,-0.0532,0.2687,2,ok
0,79,0.907028,-1.620002,0.032703,0.002498,0.032703,3.745964,0.199991,-0.011212,-0.011212,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016664,0.030236,0.6042,-0.0594,0.2674,2,ok
0,80,0.931016,-1.619224,0.032597,0.003276,0.032597,3.769951,0.200000,-0.000579,-0.000579,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017050,0.031798,0.6667,-0.0593,0.2669,2,ok
0,81,0.955003,-1.618443,0.030871,0.004057,0.030871,3.793939,0.200010,-0.022005,-0.022005,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019018,0.030975,0.7292,-0.1017,0.2695,2,ok
0,82,0.978992,-1.617692,0.030946,0.004808,0.030946,3.817927,0.200002,0.002318,0.002318,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020118,0.028362,0.7292,-0.1164,0.2691,2,ok
0,83,0.998982,-1.617067,0.031698,0.005433,0.031698,3.837235,0.199997,0.011704,0.011704,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019440,0.029535,0.6667,-0.0846,0.2731,2,ok
0,84,1.022970,-1.616311,0.031684,0.006189,0.031684,3.861906,0.199999,-0.001027,-0.001027,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020047,0.029210,0.6875,-0.0954,0.2737,2,ok
0,85,1.046958,-1.615553,0.032143,0.006947,0.032143,3.885893,0.199996,0.005999,0.005999,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021065,0.031733,0.6250,-0.1161,0.2740,3,ok
0,86,1.066947,-1.614922,0.032454,0.007578,0.032454,3.905883,0.199994,0.004369,0.004369,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021451,0.032385,0.5833,-0.1192,0.2744,3,ok
0,87,1.090935,-1.614165,0.033157,0.008335,0.033157,3.929870,0.199990,0.008751,0.008751,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021696,0.035482,0.6250,-0.1181,0.2728,2,ok
0,88,1.114922,-1.613407,0.031810,0.009093,0.031810,3.953857,0.199998,-0.017999,-0.017999,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022159,0.033281,0.6250,-0.1198,0.2722,2,ok
0,89,1.138912,-1.612649,0.024633,0.009851,0.024633,3.977848,0.200037,-0.090844,-0.090844,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021816,0.041725,0.6458,-0.1003,0.2698,2,ok
0,90,1.162906,-1.611892,0.020036,0.010608,0.020036,4.001842,0.200057,-0.053046,-0.053046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021482,0.040729,0.6458,-0.1016,0.2691,2,ok
0,91,1.182902,-1.611398,0.018126,0.011102,0.018126,4.021838,0.200022,-0.025405,-0.025405,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020689,0.041733,0.5833,-0.1096,0.2698,2,ok
0,92,1.206899,-1.610868,0.016145,0.011632,0.016145,4.045834,0.200018,-0.023483,-0.023483,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021333,0.038501,0.5625,-0.0989,0.2680,2,ok
0,93,1.230896,-1.610470,0.015895,0.012030,0.015895,4.069831,0.200001,-0.001512,-0.001512,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021277,0.034326,0.5208,-0.0617,0.2619,2,ok
0,94,1.254893,-1.610081,0.015567,0.012419,0.015567,4.093828,0.200002,-0.004046,-0.004046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018055,0.039947,0.3958,-0.1145,0.2685,2,single_line
0,95,1.278890,-1.609692,0.014969,0.012808,0.014969,4.117826,0.200004,-0.007305,-0.007305,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020436,0.034690,0.3958,-0.1449,0.2685,2,single_line
0,96,1.298888,-1.609378,0.015168,0.013122,0.015168,4.137635,0.200002,0.003714,0.003714,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019001,0.051952,0.3958,-0.0996,0.2685,1,single_line
0,97,1.322885,-1.609001,0.014550,0.013499,0.016607,4.161821,0.200003,-0.008035,-0.008035,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018534,0.066450,0.3958,-0.0514,0.2685,2,single_line
0,98,1.346882,-1.608624,0.016428,0.013876,0.018486,4.185818,0.199998,0.024258,0.024258,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018982,0.076830,0.3958,-0.0299,0.2685,2,single_line
0,99,1.366879,-1.608310,0.019281,0.014190,0.025470,4.205815,0.199988,0.042033,0.042033,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020154,0.082776,0.3958,-0.0160,0.2685,1,single_line
0,100,1.390874,-1.607933,0.023669,0.014567,0.029858,4.229809,0.199970,0.053054,0.053054,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024124,0.066801,0.3750,-0.0952,0.2685,2,single_line
0,101,1.414865,-1.607556,0.028719,0.015115,0.042755,4.253646,0.199944,0.060971,0.060971,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023964,0.099242,0.3750,-0.0008,0.2685,2,single_line
0,102,1.438854,-1.607109,0.033846,0.015808,0.047882,4.277629,0.199931,0.061694,0.061694,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022614,0.127217,0.3750,0.0708,0.2685,2,single_line
0,103,1.462838,-1.606549,0.039194,0.016778,0.062630,4.301432,0.199915,0.064706,0.064706,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025539,0.129061,0.3333,0.0636,0.2685,2,single_line
0,104,1.482820,-1.605997,0.043923,0.017744,0.067359,4.321400,0.199897,0.069009,0.069009,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029459,0.138005,0.3125,0.0724,0.2685,2,single_line
0,105,1.506794,-1.605204,0.049485,0.019236,0.084315,4.344996,0.199885,0.067505,0.067505,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033683,0.132354,0.3125,0.0415,0.2685,2,single_line
0,106,1.530761,-1.604276,0.055023,0.021104,0.089853,4.368909,0.199870,0.067534,0.067534,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036552,0.142510,0.2917,0.0745,0.2685,2,single_line
0,107,1.554721,-1.603242,0.061300,0.023155,0.106734,4.392630,0.199836,0.077243,0.077243,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.044742,0.124497,0.2708,-0.0063,0.2685,2,single_line
0,108,1.578671,-1.602070,0.067720,0.025451,0.113154,4.416498,0.199814,0.079024,0.079024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.047524,0.131789,0.2500,0.0000,0.2685,2,single_line
0,109,1.598621,-1.600994,0.073515,0.027511,0.129367,4.436102,0.199781,0.086437,0.086437,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.049486,0.149838,0.2708,0.0506,0.2685,2,single_line
0,110,1.622550,-1.599561,0.080693,0.030303,0.136545,4.459910,0.199752,0.089117,0.089117,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.046427,0.195726,0.2708,0.1713,0.2685,2,single_line
0,111,1.646464,-1.597963,0.088039,0.033261,0.143891,4.480720,0.199722,0.091654,0.091654,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.059589,0.142536,0.2292,0.0000,0.2685,2,single_line
0,112,1.666380,-1.596539,0.095619,0.035959,0.158143,4.503270,0.199630,0.115517,0.115517,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.053267,0.227379,0.2292,0.2460,0.2685,2,single_line
0,113,1.690260,-1.594659,0.104713,0.039347,0.167237,4.526983,0.199598,0.114383,0.114383,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.073799,0.143683,0.2083,0.0000,0.2685,2,single_line
0,114,1.714116,-1.592585,0.114445,0.043122,0.183231,4.550254,0.199530,0.123784,0.123784,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.073836,0.198052,0.2083,0.1509,0.2685,2,single_line
0,115,1.737947,-1.590228,0.123085,0.047205,0.191871,4.573850,0.199549,0.109333,0.109333,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.085956,0.146519,0.1875,0.0000,0.2685,2,single_line
0,116,1.761750,-1.587719,0.133499,0.051435,0.206492,4.597416,0.199413,0.134533,0.134533,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.088031,0.194165,0.1875,0.1387,0.2685,2,single_line
