episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,41,0.022123,-1.612776,0.012192,0.009724,0.012192,2.861059,0.200007,-0.033078,-0.033078,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019718,0.003021,0.2917,-0.0390,0.2652,1,single_line
0,42,0.046122,-1.612419,0.010517,0.010081,0.010517,2.885057,0.200010,-0.019056,-0.019056,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020472,-0.002955,0.2708,-0.0549,0.2652,1,single_line
0,43,0.070120,-1.612101,0.014307,0.010399,0.014307,2.909056,0.199997,0.048716,0.048716,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019900,-0.000929,0.2708,-0.0432,0.2652,1,single_line
0,44,0.090118,-1.611837,0.016660,0.010663,0.016660,2.929053,0.199990,0.032466,0.032466,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023084,-0.018851,0.3125,-0.0962,0.2652,1,single_line
0,45,0.114115,-1.611455,0.011808,0.011045,0.011808,2.953051,0.200011,-0.063182,-0.063182,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021318,0.003904,0.3542,-0.0399,0.2652,1,single_line
0,46,0.138114,-1.611070,0.007645,0.011430,0.007645,2.977050,0.200020,-0.048727,-0.048727,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021819,-0.000789,0.3333,-0.0477,0.2652,1,single_line
0,47,0.158113,-1.610909,0.007420,0.011591,0.007420,2.997049,0.200000,0.000234,0.000234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021686,-0.007431,0.3542,-0.0534,0.2652,1,single_line
0,48,0.182113,-1.610730,0.008096,0.011770,0.008096,3.021048,0.199999,0.008485,0.008485,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021686,-0.007431,0.3542,-0.0534,0.2652,1,single_line
0,49,0.206112,-1.610537,0.008147,0.011963,0.008147,3.045047,0.200000,0.000272,0.000272,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022084,-0.009449,0.2917,-0.0583,0.2652,1,single_line
0,50,0.230111,-1.610342,0.007835,0.012158,0.007835,3.069047,0.200000,-0.003909,-0.003909,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021405,-0.001514,0.2708,-0.0342,0.2652,1,single_line
0,51,0.254110,-1.610148,0.009389,0.012352,0.009389,3.093046,0.199998,0.019586,0.019586,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022347,-0.006619,0.2708,-0.0459,0.2652,1,single_line
0,52,0.274109,-1.609986,0.010748,0.012514,0.010748,3.113045,0.199995,0.019308,0.019308,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023947,-0.015584,0.2708,-0.0799,0.2652,1,single_line
0,53,0.298108,-1.609782,0.009942,0.012718,0.009942,3.136335,0.199997,-0.011906,-0.011906,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023155,-0.006593,0.2917,-0.0545,0.2652,1,single_line
0,54,0.322107,-1.609577,0.006943,0.012923,0.006943,3.161043,0.200002,-0.036968,-0.036968,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022670,-0.000665,0.3542,-0.0327,0.2652,1,single_line
0,55,0.346107,-1.609371,0.004889,0.013129,0.004889,3.185042,0.200005,-0.023611,-0.023611,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023106,-0.007363,0.3542,-0.0507,0.2652,1,single_line
0,56,0.366106,-1.609265,0.004895,0.013235,0.004895,3.205042,0.200000,0.001606,0.001606,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023797,-0.017190,0.3333,-0.0756,0.2652,1,single_line
0,57,0.390106,-1.609142,0.005229,0.013358,0.005229,3.229042,0.200000,0.004078,0.004078,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023440,-0.014106,0.2917,-0.0660,0.2652,1,single_line
0,58,0.414106,-1.609019,0.005366,0.013481,0.005366,3.253041,0.200000,0.001466,0.001466,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023225,-0.010554,0.2917,-0.0533,0.2652,1,single_line
0,59,0.438105,-1.608896,0.005082,0.013604,0.005082,3.277041,0.200000,-0.003649,-0.003649,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023173,-0.009406,0.2708,-0.0513,0.2652,1,single_line
0,60,0.458105,-1.608793,0.006121,0.013707,0.006121,3.297041,0.199999,0.016111,0.016111,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024711,-0.017796,0.2500,-0.0718,0.2652,1,single_line
0,61,0.482105,-1.608670,0.006989,0.013830,0.006989,3.321040,0.199998,0.009962,0.009962,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023274,-0.005341,0.3125,-0.0347,0.2652,1,single_line
0,62,0.506104,-1.608547,0.005887,0.013953,0.005887,3.345040,0.199999,-0.014251,-0.014251,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024354,-0.012615,0.3333,-0.0659,0.2652,1,single_line
0,63,0.530104,-1.608424,0.004324,0.014076,0.004324,3.369039,0.200001,-0.018647,-0.018647,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023745,-0.007902,0.3333,-0.0472,0.2652,1,single_line
0,64,0.554104,-1.608301,0.002748,0.014199,0.002748,3.393039,0.200002,-0.018593,-0.018593,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023792,-0.008212,0.3542,-0.0408,0.2652,1,single_line
0,65,0.578104,-1.608210,0.002176,0.014290,0.002176,3.417039,0.200001,-0.006007,-0.006007,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024319,-0.016193,0.3333,-0.0673,0.2652,1,single_line
0,66,0.602104,-1.608157,0.002149,0.014343,0.002149,3.441039,0.200000,0.000043,0.000043,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024280,-0.016207,0.2917,-0.0617,0.2652,1,single_line
0,67,0.626103,-1.608105,0.001822,0.014395,0.001822,3.465039,0.200000,-0.004092,-0.004092,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023831,-0.012725,0.2917,-0.0467,0.2652,1,single_line
0,68,0.650103,-1.608054,0.002541,0.014446,0.002541,3.486835,0.200000,0.009249,0.009249,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023702,-0.012162,0.2708,-0.0455,0.2652,1,single_line
0,69,0.674103,-1.608002,0.003787,0.014498,0.003787,3.513039,0.199999,0.015046,0.015046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024710,-0.016953,0.2500,-0.0569,0.2652,1,single_line
0,70,0.694103,-1.607959,0.003245,0.014541,0.003245,3.533039,0.199999,-0.009394,-0.009394,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023406,0.000315,0.3750,-0.0296,0.2630,2,ok
0,71,0.718103,-1.607907,0.001449,0.014593,0.001449,3.557039,0.200000,-0.022015,-0.022015,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022168,0.001415,0.4375,-0.0177,0.2621,2,ok
0,72,0.742103,-1.607856,-0.000314,0.014644,-0.000314,3.581039,0.200000,-0.020690,-0.020690,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022616,-0.003670,0.4583,-0.0246,0.2620,2,ok
0,73,0.762103,-1.607813,-0.001508,0.014687,-0.001508,3.601039,0.200000,-0.016587,-0.016587,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022456,-0.003307,0.4583,-0.0111,0.2645,2,ok
0,74,0.786103,-1.607785,-0.002836,0.014715,-0.002836,3.625039,0.199999,-0.015597,-0.015597,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024243,-0.005013,0.4375,-0.0381,0.2644,2,ok
0,75,0.810103,-1.607836,-0.003199,0.014664,-0.003199,3.649038,0.200000,-0.003792,-0.003792,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023669,-0.006585,0.4375,-0.0324,0.2646,2,ok
0,76,0.834103,-1.607895,-0.002928,0.014605,-0.002928,3.673038,0.200000,0.003623,0.003623,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024361,-0.006247,0.4375,-0.0373,0.2653,2,ok
0,77,0.858103,-1.607954,-0.001334,0.014546,-0.001334,3.697038,0.200000,0.019596,0.019596,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025110,-0.001465,0.4375,-0.0434,0.2709,2,ok
0,78,0.878103,-1.608003,-0.000464,0.014497,-0.000464,3.717038,0.200001,0.011746,0.011746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025743,-0.002561,0.5208,-0.0563,0.2694,2,ok
0,79,0.902103,-1.608048,-0.000958,0.014452,-0.000958,3.741038,0.200000,-0.006752,-0.006752,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024846,-0.003932,0.6042,-0.0431,0.2666,2,ok
0,80,0.926103,-1.608092,-0.002218,0.014408,-0.002218,3.765038,0.200000,-0.015346,-0.015346,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024923,-0.001889,0.6458,-0.0517,0.2660,2,ok
0,81,0.950103,-1.608137,-0.003524,0.014363,-0.003524,3.787135,0.199999,-0.015412,-0.015412,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024724,-0.004073,0.6875,-0.0544,0.2655,2,ok
0,82,0.974102,-1.608182,-0.004482,0.014318,-0.004482,3.813038,0.199998,-0.011018,-0.011018,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026731,-0.005307,0.7292,-0.1275,0.2684,2,ok
0,83,0.994102,-1.608230,-0.005317,0.014270,-0.005317,3.833038,0.199998,-0.011878,-0.011878,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026731,-0.005307,0.7292,-0.1275,0.2684,2,ok
0,84,1.018102,-1.608310,-0.006310,0.014190,-0.006310,3.857037,0.199998,-0.011738,-0.011738,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024919,-0.006035,0.6667,-0.0908,0.2733,2,ok
0,85,1.042101,-1.608438,-0.006813,0.014062,-0.006813,3.881037,0.199999,-0.005531,-0.005531,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025148,-0.009042,0.6250,-0.1180,0.2744,3,ok
0,86,1.062101,-1.608556,-0.007172,0.013944,-0.007172,3.901036,0.199999,-0.005072,-0.005072,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024964,-0.009025,0.6042,-0.1301,0.2750,3,ok
0,87,1.086100,-1.608703,-0.007936,0.013797,-0.007936,3.925036,0.199998,-0.009291,-0.009291,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023387,-0.004954,0.6250,-0.1066,0.2725,2,ok
0,88,1.110099,-1.608850,-0.009484,0.013650,-0.009484,3.949035,0.199995,-0.018893,-0.018893,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022655,-0.004547,0.6667,-0.1017,0.2707,2,ok
0,89,1.134098,-1.609003,-0.011124,0.013497,-0.011124,3.973033,0.199993,-0.019471,-0.019471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021525,-0.001772,0.6458,-0.0981,0.2699,2,ok
0,90,1.158096,-1.609181,-0.013058,0.013319,-0.013058,3.997032,0.199990,-0.023139,-0.023139,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020574,0.001551,0.6458,-0.0928,0.2691,2,ok
0,91,1.178094,-1.609367,-0.014565,0.013133,-0.014565,4.017030,0.199989,-0.021353,-0.021353,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019383,0.006162,0.5833,-0.0956,0.2691,2,ok
0,92,1.202091,-1.609615,-0.016918,0.012885,-0.016918,4.041027,0.199984,-0.028404,-0.028404,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018733,0.004124,0.5625,-0.0836,0.2669,2,ok
0,93,1.226087,-1.609914,-0.019161,0.012586,-0.019161,4.065023,0.199982,-0.026661,-0.026661,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019008,0.001636,0.5208,-0.0788,0.2644,2,ok
0,94,1.250082,-1.610273,-0.021285,0.012227,-0.021285,4.087535,0.199981,-0.025261,-0.025261,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014574,0.004089,0.4167,-0.1146,0.2685,1,single_line
0,95,1.274076,-1.610660,-0.024470,0.011840,-0.024470,4.113012,0.199967,-0.038764,-0.038764,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015272,-0.001104,0.3958,-0.1416,0.2685,1,single_line
0,96,1.294070,-1.611025,-0.026985,0.011475,-0.026985,4.133005,0.199966,-0.035688,-0.035688,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014042,0.007177,0.3750,-0.1117,0.2685,1,single_line
0,97,1.318060,-1.611519,-0.030278,0.010981,-0.028220,4.156995,0.199957,-0.039726,-0.039726,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013368,0.010340,0.3958,-0.1006,0.2685,1,single_line
0,98,1.342047,-1.612078,-0.033832,0.010422,-0.031774,4.180983,0.199949,-0.042888,-0.042888,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012508,0.014919,0.3958,-0.0865,0.2685,1,single_line
0,99,1.362035,-1.612615,-0.036662,0.009885,-0.030472,4.200970,0.199946,-0.040793,-0.040793,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013007,0.012018,0.4167,-0.0889,0.2685,1,single_line
0,100,1.386017,-1.613336,-0.040024,0.009164,-0.033835,4.224953,0.199941,-0.040616,-0.040616,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011381,0.026430,0.4167,-0.0322,0.2685,1,single_line
0,101,1.409997,-1.614147,-0.043202,0.008474,-0.029166,4.248845,0.199939,-0.038349,-0.038349,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011732,0.020292,0.3958,-0.0491,0.2685,1,single_line
0,102,1.433973,-1.615039,-0.046280,0.007829,-0.032244,4.272829,0.199936,-0.037279,-0.037279,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010737,0.028587,0.4167,-0.0132,0.2685,1,single_line
0,103,1.457945,-1.616001,-0.049429,0.007227,-0.025993,4.296736,0.199930,-0.038349,-0.038349,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009024,0.041436,0.4167,0.0365,0.2685,1,single_line
0,104,1.477919,-1.616864,-0.051994,0.006777,-0.028558,4.316724,0.199928,-0.037439,-0.037439,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007727,0.049196,0.3958,0.0698,0.2685,1,single_line
0,105,1.501885,-1.617981,-0.054777,0.006276,-0.019947,4.340592,0.199931,-0.033742,-0.033742,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008996,0.042963,0.3958,0.0629,0.2685,1,single_line
0,106,1.525847,-1.619170,-0.057464,0.006028,-0.022634,4.364583,0.199929,-0.032801,-0.032801,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008420,0.045721,0.3958,0.0771,0.2685,1,single_line
0,107,1.549806,-1.620435,-0.059892,0.005750,-0.014458,4.388528,0.199933,-0.029542,-0.029542,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011455,0.026978,0.3958,0.0410,0.2685,1,single_line
0,108,1.573761,-1.621768,-0.062127,0.005545,-0.016693,4.412520,0.199936,-0.027307,-0.027307,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010150,0.035947,0.3750,0.0747,0.2685,1,single_line
0,109,1.593722,-1.622931,-0.063753,0.005321,-0.018319,4.431540,0.199942,-0.023758,-0.023758,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010828,0.031854,0.3958,0.0736,0.2685,1,single_line
0,110,1.617672,-1.624384,-0.065403,0.005243,-0.009552,4.456453,0.199950,-0.020043,-0.020043,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011478,0.025466,0.4167,0.0604,0.2685,1,single_line
0,111,1.641619,-1.625886,-0.066823,0.005106,-0.010971,4.480448,0.199956,-0.017316,-0.017316,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011004,0.030380,0.4167,0.0866,0.2685,1,single_line
0,112,1.661574,-1.627175,-0.067799,0.005081,-0.005275,4.500412,0.199963,-0.014276,-0.014276,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011440,0.027795,0.4167,0.0929,0.2685,1,single_line
0,113,1.685518,-1.628770,-0.068458,0.005004,-0.005934,4.524409,0.199979,-0.007865,-0.007865,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009454,0.043094,0.4167,0.1512,0.2685,1,single_line
0,114,1.709462,-1.630389,-0.068115,0.005079,0.000671,4.548360,0.199992,0.004866,0.004866,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009462,0.043318,0.4167,0.1660,0.2685,1,single_line
0,115,1.733408,-1.632009,-0.067061,0.005204,0.001725,4.572360,0.200006,0.013419,0.013419,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007706,0.056438,0.3958,0.2098,0.2685,1,single_line
0,116,1.757355,-1.633628,-0.065220,0.005327,0.007772,4.596362,0.200029,0.023318,0.023318,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008724,0.054862,0.4167,0.2238,0.2685,1,single_line
