episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.639458,-1.615288,0.049627,0.007212,0.049627,2.199477,0.199893,-0.706784,0.061354,0.768138,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016920,0.050770,0.9375,0.0780,0.2600,3,ok
0,12,-0.615485,-1.614110,0.043261,0.008390,0.043261,2.223451,0.200059,-0.656694,-0.088646,0.568048,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018612,0.059213,0.8958,0.0738,0.2602,3,ok
0,13,-0.591499,-1.612912,0.024595,0.009588,0.024595,2.247436,0.200184,-0.549407,-0.238646,0.310761,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019332,0.053501,0.8958,0.0687,0.2589,3,ok
0,14,-0.571501,-1.611913,-0.001746,0.010587,-0.001746,2.267434,0.200249,-0.421131,-0.388646,0.032486,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019236,0.039855,0.8958,0.0657,0.2590,3,ok
0,15,-0.551505,-1.610915,-0.030158,0.011585,-0.030158,2.285335,0.200167,-0.407547,-0.407547,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017513,0.030071,0.8958,0.0803,0.2615,3,ok
0,16,-0.531521,-1.610606,-0.049004,0.011894,-0.049004,2.307415,0.199771,0.402504,-0.257547,-0.660051,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014166,-0.009675,0.8542,0.0827,0.2621,3,ok
0,17,-0.507556,-1.611332,-0.058861,0.011168,-0.058861,2.331379,0.199796,0.715899,-0.107547,-0.823445,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012529,-0.031528,0.9167,0.0707,0.2596,3,ok
0,18,-0.483597,-1.612703,-0.056349,0.009797,-0.056349,2.355339,0.200026,0.738648,0.042453,-0.696194,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009595,-0.050344,0.9375,0.0714,0.2610,3,ok
0,19,-0.463623,-1.613877,-0.044208,0.008623,-0.044208,2.375313,0.200143,0.658350,0.192453,-0.465897,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009018,-0.052678,0.9375,0.0703,0.2601,3,ok
0,20,-0.443634,-1.615051,-0.021648,0.007449,-0.021648,2.395301,0.200292,0.562726,0.342453,-0.220273,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008434,-0.041645,0.9167,0.0699,0.2606,3,ok
0,21,-0.423636,-1.616225,0.004352,0.006275,0.004352,2.415300,0.200343,0.371977,0.371977,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009281,-0.024342,0.8958,0.0739,0.2604,3,ok
0,22,-0.399639,-1.617022,0.023914,0.005478,0.023914,2.439297,0.200000,-0.149867,0.221977,0.371844,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011729,0.000396,0.9375,0.0663,0.2598,3,ok
0,23,-0.379646,-1.616835,0.029977,0.005665,0.029977,2.459289,0.199934,-0.616251,0.071977,0.688228,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013613,0.020727,0.8958,0.0642,0.2590,3,ok
0,24,-0.359654,-1.616249,0.025381,0.006251,0.025381,2.479281,0.200026,-0.679336,-0.078023,0.601313,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014967,0.035540,0.8333,0.0730,0.2603,3,ok
0,25,-0.339658,-1.615643,0.010491,0.006857,0.010491,2.499278,0.200079,-0.524666,-0.228023,0.296644,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014355,0.033090,0.8333,0.0816,0.2615,3,ok
0,26,-0.315658,-1.615038,0.001888,0.007462,0.001888,2.523277,0.200046,-0.091211,-0.091211,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014076,0.018324,0.9167,0.0719,0.2606,3,ok
0,27,-0.291658,-1.614973,0.005404,0.007527,0.005404,2.547277,0.199997,0.051636,0.051636,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013998,0.013358,0.9167,0.0676,0.2595,3,ok
0,28,-0.271660,-1.614946,0.016639,0.007554,0.016639,2.567276,0.199975,0.172729,0.172729,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014109,0.010277,0.9375,0.0634,0.2596,3,ok
0,29,-0.247664,-1.614635,0.019705,0.007865,0.019705,2.591272,0.199984,-0.190007,0.022729,0.212737,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013928,0.017952,0.9583,0.0763,0.2601,3,ok
0,30,-0.223667,-1.614216,0.010143,0.008284,0.010143,2.615269,0.200020,-0.411012,-0.127271,0.283742,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015216,0.025721,0.9167,0.0765,0.2602,3,ok
0,31,-0.199667,-1.613793,-0.010244,0.008707,-0.010244,2.639268,0.200023,-0.251883,-0.251883,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015905,0.020369,0.9375,0.0649,0.2602,3,ok
0,32,-0.175670,-1.613638,-0.019780,0.008862,-0.019780,2.663265,0.199963,0.350577,-0.101883,-0.452460,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013460,-0.003323,0.8958,0.0679,0.2604,3,ok
0,33,-0.151674,-1.614085,-0.016629,0.008415,-0.016629,2.685835,0.200012,0.441773,0.048117,-0.393656,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012198,-0.011166,0.8542,0.0743,0.2608,3,ok
0,34,-0.131676,-1.614486,-0.003976,0.008014,-0.003976,2.707260,0.200038,0.426290,0.198117,-0.228173,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011579,-0.013873,0.8542,0.0796,0.2608,3,ok
0,35,-0.107678,-1.614967,0.024319,0.007533,0.024319,2.731258,0.199987,0.362897,0.348117,-0.014780,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012608,-0.005414,0.9167,0.0716,0.2606,3,ok
0,36,-0.083691,-1.615149,0.041744,0.007351,0.041744,2.755244,0.199832,-0.587048,0.198117,0.785165,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016478,0.026284,0.9375,0.0585,0.2596,3,ok
0,37,-0.059715,-1.614371,0.046754,0.008129,0.046754,2.779220,0.199919,-0.635734,0.048117,0.683851,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017177,0.036640,0.9375,0.0637,0.2587,3,ok
0,38,-0.039735,-1.613460,0.040915,0.009040,0.040915,2.799200,0.200046,-0.673975,-0.101883,0.572092,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019262,0.057735,0.9167,0.0736,0.2590,3,ok
0,39,-0.015748,-1.612344,0.021217,0.010156,0.021217,2.823188,0.200167,-0.563570,-0.251883,0.311687,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019182,0.049281,0.9167,0.0771,0.2605,3,ok
0,40,0.008251,-1.611229,-0.010480,0.011271,-0.010480,2.847186,0.200208,-0.387618,-0.387618,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019119,0.032435,0.8958,0.0667,0.2594,3,ok
0,41,0.032245,-1.610539,-0.031357,0.011961,-0.031357,2.871181,0.199941,-0.006085,-0.237618,-0.231534,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017074,0.009865,0.8958,0.0680,0.2603,3,ok
0,42,0.052233,-1.610829,-0.038374,0.011671,-0.038374,2.891168,0.199896,0.545338,-0.087618,-0.632956,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014286,-0.021812,0.8333,0.0727,0.2601,3,ok
0,43,0.076216,-1.611730,-0.034197,0.010770,-0.034197,2.915152,0.200033,0.617780,0.062382,-0.555399,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013335,-0.031852,0.8958,0.0680,0.2592,3,ok
0,44,0.100208,-1.612663,-0.017728,0.009837,-0.017728,2.936135,0.200117,0.558926,0.212382,-0.346544,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013133,-0.030092,0.9583,0.0593,0.2595,3,ok
0,45,0.124207,-1.613597,0.011727,0.008903,0.011727,2.963142,0.200141,0.386141,0.362382,-0.023759,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013339,-0.013179,0.9375,0.0666,0.2598,3,ok
0,46,0.148201,-1.614154,0.030487,0.008346,0.030487,2.986235,0.199932,-0.387567,0.212382,0.599948,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014797,0.011363,0.9583,0.0742,0.2616,3,ok
0,47,0.168189,-1.613813,0.036170,0.008687,0.036170,3.007125,0.199925,-0.655867,0.062382,0.718248,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016615,0.028506,0.9167,0.0762,0.2605,3,ok
0,48,0.192175,-1.612963,0.030040,0.009537,0.030040,3.031111,0.200041,-0.600993,-0.087618,0.513374,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017964,0.035319,0.9167,0.0686,0.2602,3,ok
0,49,0.216170,-1.612088,0.011295,0.010412,0.011295,3.055105,0.200118,-0.535429,-0.237618,0.297811,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018859,0.041080,0.8958,0.0719,0.2604,3,ok
0,50,0.240169,-1.611213,-0.016551,0.011287,-0.016551,3.079104,0.200110,-0.336114,-0.336114,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017777,0.024873,0.8958,0.0739,0.2609,3,ok
0,51,0.264161,-1.610864,-0.033079,0.011636,-0.033079,3.103096,0.199899,0.350265,-0.186114,-0.536380,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014513,-0.007954,0.8542,0.0823,0.2611,3,ok
0,52,0.284149,-1.611364,-0.036518,0.011136,-0.036518,3.123084,0.199952,0.344949,-0.036114,-0.381064,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014513,-0.007954,0.8542,0.0823,0.2611,3,ok
0,53,0.308135,-1.612205,-0.028149,0.010295,-0.028149,3.147071,0.200044,0.594712,0.113886,-0.480826,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012808,-0.028698,0.9583,0.0622,0.2598,3,ok
0,54,0.332131,-1.613056,-0.007055,0.009444,-0.007055,3.171067,0.200119,0.524172,0.263886,-0.260286,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012012,-0.026329,0.9583,0.0730,0.2609,3,ok
0,55,0.352131,-1.613766,0.011464,0.008734,0.011464,3.191066,0.200115,0.262288,0.262288,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013304,-0.001625,0.9583,0.0771,0.2608,3,ok
0,56,0.376127,-1.613964,0.021866,0.008536,0.021866,3.215063,0.199954,-0.497466,0.112288,0.609755,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015743,0.014601,0.9167,0.0673,0.2598,3,ok
0,57,0.400122,-1.613467,0.019577,0.009033,0.019577,3.236535,0.200011,-0.573112,-0.037712,0.535400,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016267,0.023600,0.9375,0.0731,0.2593,3,ok
0,58,0.424120,-1.612934,0.004718,0.009566,0.004718,3.263055,0.200046,-0.462749,-0.187712,0.275037,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017023,0.029108,0.8958,0.0706,0.2591,3,ok
0,59,0.448119,-1.612400,-0.007382,0.010100,-0.007382,3.286535,0.200045,-0.140349,-0.140349,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015969,0.016087,0.8125,0.0778,0.2598,3,ok
0,60,0.468119,-1.612507,-0.007765,0.009993,-0.007765,3.307054,0.200001,0.145376,0.009651,-0.135725,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015429,0.000943,0.8333,0.0698,0.2606,3,ok
0,61,0.492119,-1.612707,0.004486,0.009793,0.004486,3.331054,0.200005,0.311999,0.159651,-0.152348,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015563,0.000107,0.9167,0.0609,0.2590,3,ok
0,62,0.516117,-1.612908,0.014135,0.009592,0.014135,3.355053,0.199988,0.111052,0.111052,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017837,0.007476,0.9375,0.0373,0.2588,3,ok
0,63,0.540115,-1.612597,0.011837,0.009903,0.011837,3.379051,0.200007,-0.206041,-0.038948,0.167093,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017961,0.017083,0.9583,0.0456,0.2596,3,ok
0,64,0.564115,-1.612246,-0.000657,0.010254,-0.000657,3.403050,0.200021,-0.155933,-0.155933,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018912,0.020268,0.9167,0.0380,0.2590,3,ok
0,65,0.588115,-1.612233,-0.002116,0.010267,-0.002116,3.427050,0.200000,0.191724,-0.005933,-0.197657,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018194,0.010416,0.8958,0.0358,0.2581,3,ok
0,66,0.612114,-1.612254,0.009126,0.010246,0.009126,3.451050,0.199993,0.201271,0.144067,-0.057204,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018409,0.004441,0.8958,0.0278,0.2592,3,ok
0,67,0.636113,-1.612033,0.009685,0.010467,0.009685,3.475049,0.200001,-0.101822,-0.005933,0.095889,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023027,0.012841,0.9167,-0.0263,0.2679,3,ok
0,68,0.656113,-1.611831,0.000040,0.010669,0.000040,3.495048,0.200010,-0.152911,-0.152911,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025580,0.013588,0.8542,-0.0459,0.2645,3,ok
0,69,0.680113,-1.611822,-0.001269,0.010678,-0.001269,3.519048,0.200000,0.008275,-0.002911,-0.011187,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030992,0.010123,0.8750,-0.1358,0.2637,3,ok
0,70,0.704112,-1.611839,0.010013,0.010661,0.010013,3.543048,0.199991,0.249153,0.147089,-0.102064,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027567,0.006699,0.9792,-0.1160,0.2694,3,ok
0,71,0.728110,-1.611820,0.015571,0.010680,0.015571,3.567046,0.199977,0.059413,0.059413,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029981,0.014202,0.9375,-0.1374,0.2675,3,ok
0,72,0.752108,-1.611469,0.008902,0.011031,0.008902,3.591044,0.200015,-0.118904,-0.090587,0.028317,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030752,0.020853,0.9583,-0.1417,0.2676,3,ok
0,73,0.772108,-1.611161,0.005309,0.011339,0.005309,3.611043,0.200020,-0.046591,-0.046591,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030254,0.017026,0.9167,-0.1444,0.2669,3,ok
0,74,0.796107,-1.610993,0.009026,0.011507,0.009026,3.635043,0.199996,0.052775,0.052775,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029938,0.012598,0.9583,-0.1442,0.2665,3,ok
0,75,0.820107,-1.610773,0.004542,0.011727,0.004542,3.659042,0.200007,-0.063566,-0.063566,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029726,0.014942,0.9167,-0.1342,0.2671,3,ok
0,76,0.844107,-1.610548,-0.003259,0.011952,-0.003259,3.683042,0.200008,-0.094535,-0.094535,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029054,0.011032,0.8542,-0.1321,0.2666,3,ok
0,77,0.868106,-1.610618,0.000543,0.011882,0.000543,3.707042,0.200001,0.110779,0.055465,-0.055315,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028542,0.001782,0.8333,-0.1433,0.2632,3,ok
0,78,0.888106,-1.610694,0.006483,0.011806,0.006483,3.727042,0.199998,0.086626,0.086626,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026999,0.004741,0.9167,-0.1351,0.2637,3,ok
0,79,0.912105,-1.610687,0.009953,0.011813,0.009953,3.751041,0.199991,0.037375,0.037375,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028318,0.008192,0.9583,-0.1634,0.2684,3,ok
0,80,0.936105,-1.610494,0.001649,0.012006,0.001649,3.775040,0.200007,-0.142228,-0.112625,0.029603,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028770,0.016175,0.9375,-0.1704,0.2694,3,ok
0,81,0.956105,-1.610430,0.000386,0.012070,0.000386,3.795040,0.200001,-0.009579,-0.009579,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027716,0.011924,0.9167,-0.1654,0.2687,3,ok
0,82,0.980105,-1.610373,0.006356,0.012127,0.006356,3.819040,0.199997,0.077716,0.077716,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022327,0.006654,0.9792,-0.0915,0.2617,3,ok
0,83,1.004104,-1.610217,0.001275,0.012283,0.001275,3.843040,0.200004,-0.106976,-0.072284,0.034691,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020097,0.013771,0.9375,-0.0569,0.2600,3,ok
0,84,1.028104,-1.610053,-0.002535,0.012447,-0.002535,3.867040,0.200004,-0.042656,-0.042656,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019974,0.009783,0.9167,-0.0630,0.2618,3,ok
0,85,1.052104,-1.610049,-0.003925,0.012451,-0.003925,3.891040,0.199999,-0.014010,-0.014010,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016570,0.004874,0.8750,-0.0286,0.2643,3,ok
0,86,1.072104,-1.610075,-0.003204,0.012425,-0.003204,3.911040,0.199999,0.012615,0.012615,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018726,0.004736,0.8958,-0.0845,0.2701,3,ok
0,87,1.096104,-1.610108,0.001683,0.012392,0.001683,3.935040,0.200000,0.061397,0.061397,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021339,0.004035,0.9167,-0.1266,0.2748,3,ok
0,88,1.120104,-1.610140,0.004931,0.012360,0.004931,3.959040,0.199998,0.036446,0.036446,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020063,0.005951,0.9375,-0.1103,0.2742,3,ok
0,89,1.144104,-1.610058,-0.003569,0.012442,-0.003569,3.983039,0.200000,-0.129465,-0.113554,0.015911,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018552,0.015908,0.9583,-0.0875,0.2730,3,ok
0,90,1.168104,-1.610135,-0.004521,0.012365,-0.004521,4.007039,0.199999,-0.002936,-0.002936,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017059,0.009857,0.9167,-0.0768,0.2731,3,ok
0,91,1.188104,-1.610213,-0.001079,0.012287,-0.001079,4.027039,0.200001,0.052895,0.052895,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014884,0.026319,0.9167,-0.0575,0.2737,3,ok
0,92,1.212104,-1.610274,-0.000025,0.012226,-0.000025,4.051039,0.200000,0.009527,0.009527,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014196,0.035000,0.9167,-0.0496,0.2727,3,ok
0,93,1.236103,-1.610322,-0.010740,0.012178,-0.010740,4.075039,0.199990,-0.172599,-0.140473,0.032126,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015839,0.042009,0.9167,-0.0544,0.2697,3,ok
0,94,1.256101,-1.610374,-0.014897,0.012126,-0.014897,4.095037,0.199980,-0.051200,-0.051200,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013165,0.032890,0.8333,-0.0259,0.2732,3,ok
0,95,1.280099,-1.610697,-0.010300,0.011803,-0.010300,4.119035,0.200009,0.065016,0.065016,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012317,0.029454,0.9167,-0.0206,0.2708,3,ok
0,96,1.304098,-1.610942,-0.011276,0.011558,-0.009218,4.143034,0.199997,-0.017944,-0.017944,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012895,0.035897,0.9792,-0.0155,0.2691,3,ok
0,97,1.328097,-1.611180,-0.007311,0.011320,-0.005253,4.167032,0.200004,0.052722,0.052722,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012332,0.045532,0.9375,-0.0029,0.2707,3,ok
0,98,1.352096,-1.611417,-0.005097,0.011083,0.001092,4.191032,0.200007,0.024019,0.024019,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011000,0.048548,0.9583,0.0286,0.2710,3,ok
0,99,1.372096,-1.611568,-0.012814,0.010932,-0.006625,4.211031,0.199990,-0.151646,-0.125981,0.025665,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011520,0.061912,0.9167,0.0531,0.2713,3,ok
0,100,1.396094,-1.611881,-0.011650,0.010619,-0.005461,4.235029,0.200004,0.079001,0.024019,-0.054982,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011406,0.057969,0.9375,0.0631,0.2722,3,ok
0,101,1.420093,-1.612203,-0.005431,0.010522,0.008605,4.258921,0.200015,0.078364,0.078364,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011184,0.055291,0.8958,0.0776,0.2727,3,ok
0,102,1.444092,-1.612336,-0.010550,0.010636,0.003486,4.282921,0.199992,-0.176003,-0.071636,0.104366,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012996,0.072566,0.8333,0.0830,0.2706,3,ok
0,103,1.468090,-1.612456,-0.017638,0.010982,0.005798,4.306805,0.199973,-0.085255,-0.085255,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011674,0.065569,0.8333,0.1146,0.2748,3,ok
0,104,1.488087,-1.612795,-0.016972,0.011055,0.006464,4.326805,0.200004,0.019096,0.019096,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013337,0.066027,0.9167,0.1175,0.2739,3,ok
0,105,1.512085,-1.613232,-0.003878,0.011422,0.030952,4.350598,0.200031,0.204123,0.169096,-0.035027,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010880,0.058745,1.0000,0.1850,0.2636,3,ok
0,106,1.536085,-1.613400,-0.001300,0.012196,0.033529,4.374586,0.200003,-0.263778,0.019096,0.282874,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011402,0.072611,0.9583,0.2344,0.2574,3,ok
0,107,1.556085,-1.613482,-0.009371,0.012991,0.036063,4.394473,0.199994,-0.368507,-0.130904,0.237603,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013484,0.074105,0.9167,0.2356,0.2578,3,ok
0,108,1.580082,-1.613577,-0.020384,0.014024,0.025050,4.418448,0.199962,-0.130949,-0.130949,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013993,0.070160,0.9167,0.2505,0.2567,3,ok
0,109,1.604077,-1.614051,-0.019849,0.014786,0.036003,4.442292,0.200005,0.248219,0.019051,-0.229168,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016825,0.056306,0.8750,0.2237,0.2645,3,ok
0,110,1.628074,-1.614559,-0.006783,0.015645,0.049068,4.466280,0.200039,0.281531,0.169051,-0.112480,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017701,0.052321,0.8750,0.2282,0.2671,3,ok
0,111,1.652074,-1.614962,-0.000835,0.016668,0.061689,4.490158,0.200020,0.062156,0.062156,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018644,0.060839,0.7917,0.2433,0.2715,3,ok
0,112,1.672074,-1.615004,-0.005967,0.017892,0.056557,4.510120,0.199997,-0.369871,-0.087844,0.282027,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019230,0.069264,0.8333,0.3092,0.2809,3,ok
0,113,1.696071,-1.615027,-0.024797,0.019428,0.043989,4.533888,0.199943,-0.358517,-0.237844,0.120673,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023104,0.074882,0.8750,0.2965,0.2780,3,ok
0,114,1.720061,-1.615284,-0.033069,0.020915,0.035717,4.557832,0.199915,0.049637,-0.087844,-0.137481,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019358,0.064308,0.9375,0.3604,0.2661,3,ok
0,115,1.744049,-1.616058,-0.028897,0.021886,0.039889,4.579249,0.200028,0.215496,0.062156,-0.153340,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016360,0.040973,0.9167,0.4432,0.2627,3,ok
