timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788170415.500267,monitoring,0.6.1,-0.000515134132001549,0.8107822835445404,-0.000515134132001549,0.8107822835445404,0,,0,0,0.0,0.0,0.0,-0.005813193800026782,0.010507778059580369,0.18751208064517413,0.014817835692118815
1788170415.605437,monitoring,0.6.1,0.03040069341659546,0.8031923174858093,0.03040069341659546,0.8031923174858093,0,,0,0,0.0,0.0,0.0,-0.001823081400978671,0.020762047395291826,0.18307135294036392,0.011990412624438822
1788170415.709394,monitoring,0.6.1,-0.036391954869031906,0.7713750600814819,-0.036391954869031906,0.7713750600814819,0,,0,0,0.0,0.0,0.0,-0.0005050933912283118,0.07698681719236038,0.19479150919135577,0.0184418736643086
1788170415.783903,monitoring,0.6.1,-0.010848717764019966,0.7842409014701843,-0.010848717764019966,0.7842409014701843,0,,0,0,0.0,0.0,0.0,-0.0005050933912283118,0.07698681719236038,0.19479150919135577,0.0184418736643086
1788170415.908963,monitoring,0.6.1,-0.028782473877072334,0.7883741855621338,-0.028782473877072334,0.7883741855621338,0,,0,0,0.0,0.0,0.0,0.0035750071631850955,0.09760216366577198,0.1927191381527628,0.01512796033669241
1788170415.998689,monitoring,0.6.1,-0.04417772591114044,0.7683421075344086,-0.04417772591114044,0.7683421075344086,0,,0,0,0.0,0.0,0.0,0.0035750071631850955,0.09760216366577198,0.1905786242795692,0.01512796033669241
1788170416.096264,monitoring,0.6.1,-0.08698178827762604,0.8086152076721191,-0.08698178827762604,0.8086152076721191,0,,0,0,0.0,0.0,0.0,0.008515895262510578,0.10547662563825701,0.18844814276559602,0.0017191939654269952
1788170416.200080,monitoring,0.6.1,-0.13220004737377167,0.8118720948696136,-0.13220004737377167,0.8118720948696136,0,,0,0,0.0,0.0,0.0,0.007128404678506145,0.10533572782890036,0.18870687256117058,0.02582665622767637
1788170416.288561,monitoring,0.6.1,-0.1753307729959488,0.8255765736103058,-0.1753307729959488,0.8255765736103058,0,,0,0,0.0,0.0,0.0,0.007128404678506145,0.10533572782890036,0.18870687256117058,0.02582665622767637
1788170416.391644,monitoring,0.6.1,-0.20485378801822662,0.8176641464233398,-0.20485378801822662,0.8176641464233398,0,,0,0,0.0,0.0,0.0,0.006942975065039311,0.101888969575152,0.1894587062967431,0.03141548454299787
1788170416.519621,monitoring,0.6.1,-0.19900676608085632,0.8068102598190308,-0.19900676608085632,0.8068102598190308,0,,0,0,0.0,0.0,0.0,0.008053181005453908,0.08888891750039282,0.17854040383844172,0.02883966789077409
1788170416.625162,monitoring,0.6.1,-0.0836082473397255,0.7814995646476746,-0.0836082473397255,0.7814995646476746,0,,0,0,0.0,0.0,0.0,0.009168073792657327,0.027973339104079124,0.1795329740436083,0.025198608019751906
1788170416.682478,monitoring,0.6.1,0.0295298770070076,0.7924293279647827,0.0295298770070076,0.7924293279647827,0,,0,0,0.0,0.0,0.0,0.009168073792657327,0.027973339104079124,0.1795329740436083,0.025198608019751906
1788170416.803397,monitoring,0.6.1,0.046691134572029114,0.8456055819988251,0.046691134572029114,0.8456055819988251,0,,0,0,0.0,0.0,0.0,0.009170191725472635,-0.026998674568350867,0.18931269218332347,0.019690503481431414
1788170416.914550,monitoring,0.6.1,0.005481966305524111,0.8734621703624725,0.005481966305524111,0.8734621703624725,0,,0,0,0.0,0.0,0.0,0.006040992347386642,-0.0030783914130252292,0.18267561708388036,0.03648123576442088
1788170417.000866,monitoring,0.6.1,-0.07978754490613937,0.7705540955066681,-0.07978754490613937,0.7705540955066681,0,C-06,0,0,0.0,0.0,0.0,0.0066584520691724824,-0.005998699529974291,0.1780996158013838,0.03532553380423878
1788170417.099403,monitoring,0.6.1,-0.021934501826763153,0.7953311204910278,-0.021934501826763153,0.7953311204910278,0,,0,0,0.0,0.0,0.0,0.006583879433651303,-0.007047463501978016,0.18167672687526232,0.03337941444241983
1788170417.195441,monitoring,0.6.1,-0.0341201052069664,0.8150818049907684,-0.0341201052069664,0.8150818049907684,0,,0,0,0.0,0.0,0.0,0.008157623525302367,-0.02175522528447685,0.18064479759448707,0.003549756842651089
1788170417.302638,monitoring,0.6.1,-0.06144743785262108,0.8008533120155334,-0.06144743785262108,0.8008533120155334,0,,0,0,0.0,0.0,0.0,0.005721362870046598,-0.06914016172957171,0.18230899176695456,0.01640637807468144
1788170417.396979,monitoring,0.6.1,-0.0038308321963995695,0.8441433906555176,-0.0038308321963995695,0.8441433906555176,0,,0,0,0.0,0.0,0.0,0.005721362870046598,-0.06914016172957171,0.18230899176695456,0.01640637807468144
1788170417.504432,monitoring,0.6.1,0.052755385637283325,0.8505304455757141,0.052755385637283325,0.8505304455757141,0,,0,0,0.0,0.0,0.0,0.007252673641945415,-0.03176327502555261,0.18009191835813768,-0.0037631333225518517
1788170417.621327,monitoring,0.6.1,0.023591602221131325,0.8031202852725983,0.023591602221131325,0.8031202852725983,0,,0,0,0.0,0.0,0.0,0.005292570697928947,-0.05705770682739869,0.18298911634580733,-0.004961957983964262
1788170417.702028,monitoring,0.6.1,0.04560799151659012,0.8151236176490784,0.04560799151659012,0.8151236176490784,0,,0,0,0.0,0.0,0.0,0.004508948802428858,-0.03256745659827956,0.17615552071216306,0.0029898693134450226
1788170417.801526,monitoring,0.6.1,0.019354410469532013,0.8275660872459412,0.019354410469532013,0.8275660872459412,0,,0,0,0.0,0.0,0.0,0.002340312006935588,-0.03499709537591992,0.1830946127679334,0.006094988641208667
1788170417.998219,monitoring,0.6.1,-0.0804540142416954,0.826936662197113,-0.0804540142416954,0.826936662197113,0,,0,0,0.0,0.0,0.0,0.0010404174330090193,-0.036693657572584734,0.18082528161149436,0.024339697571581463
1788170418.105586,monitoring,0.6.1,-0.023617735132575035,0.8159832954406738,-0.023617735132575035,0.8159832954406738,0,,0,0,0.0,0.0,0.0,0.008764867306862337,-0.06565892484096786,0.1884812711690509,-0.04142392690457766
1788170418.206967,monitoring,0.6.1,0.0694953203201294,0.8230949640274048,0.0694953203201294,0.8230949640274048,0,,0,0,0.0,0.0,0.0,0.007711835946882052,0.024007553349387575,0.18489439794540602,-0.03854538592409275
1788170418.301250,monitoring,0.6.1,-0.0018505833577364683,0.8388373553752899,-0.0018505833577364683,0.8388373553752899,0,,0,0,0.0,0.0,0.0,0.011699817285165538,-0.08948560850684534,0.18495412370181982,-0.06856744499945505
1788170418.390866,monitoring,0.6.1,0.0025993273593485355,0.8532269299030304,0.0025993273593485355,0.8532269299030304,0,,0,0,0.0,0.0,0.0,0.011699817285165538,-0.08948560850684534,0.18495412370181982,-0.06856744499945505
1788170418.500237,monitoring,0.6.1,-0.003957193344831467,0.7832370400428772,-0.003957193344831467,0.7832370400428772,0,,0,0,0.0,0.0,0.0,0.008811579630749918,-0.09203355950779332,0.18825787960862242,-0.05235979965849043
1788170418.591548,monitoring,0.6.1,-0.05405941233038902,0.8197847604751587,-0.05405941233038902,0.8197847604751587,0,,0,0,0.0,0.0,0.0,0.008811579630749918,-0.09203355950779332,0.18825787960862242,-0.05235979965849043
1788170418.699116,monitoring,0.6.1,-0.030323099344968796,0.7996158003807068,-0.030323099344968796,0.7996158003807068,0,,0,0,0.0,0.0,0.0,0.0035864839793893905,-0.02436741065876196,0.17668320110817218,-0.002710600806797296
1788170418.933623,monitoring,0.6.1,-3.1314484658651054e-05,0.7596018016338348,-3.1314484658651054e-05,0.7596018016338348,0,,0,0,0.0,0.0,0.0,0.00020125364607123664,-0.03281455062460693,0.178281031044087,0.004669656874697437
1788170418.996461,monitoring,0.6.1,-0.12274384498596191,0.8253872096538544,-0.12274384498596191,0.8253872096538544,0,,0,0,0.0,0.0,0.0,0.0007872140557343837,-0.0565236068442491,0.1768526069857859,-0.01288611129826309
1788170419.100951,monitoring,0.6.1,-0.10875114053487778,0.8104150593280792,-0.10875114053487778,0.8104150593280792,0,,0,0,0.0,0.0,0.0,0.00443785733033536,-0.09195488667315722,0.1786556823938586,-0.05642997452802305
1788170419.209972,monitoring,0.6.1,-0.09394204616546631,0.7544564306735992,-0.09394204616546631,0.7544564306735992,0,,0,0,0.0,0.0,0.0,0.004845057504561989,-0.17708426633647262,0.18867908310426268,-0.1451127411835283
1788170419.292985,monitoring,0.6.1,-0.07896285504102707,0.76176717877388,-0.07896285504102707,0.76176717877388,0,,0,0,0.0,0.0,0.0,0.004845057504561989,-0.17708426633647262,0.18867908310426268,-0.1451127411835283
1788170419.413053,monitoring,0.6.1,-0.06563377380371094,0.7814315557479858,-0.06563377380371094,0.7814315557479858,0,,0,0,0.0,0.0,0.0,-0.031721969600923786,-0.12457725502755022,0.18064389377501758,0.2574356453625087
1788170419.497014,monitoring,0.6.1,0.0994759351015091,0.797876238822937,0.0994759351015091,0.797876238822937,0,C-06,0,0,0.0,0.0,0.0,-0.016511034921506254,-0.145735299264894,0.17965641519447756,-0.02361215196950002
1788170419.595952,monitoring,0.6.1,0.14964605867862701,0.8324155807495117,0.14964605867862701,0.8324155807495117,0,,0,0,0.0,0.0,0.0,-0.016511034921506254,-0.145735299264894,0.17965641519447756,-0.02361215196950002
1788170419.698403,monitoring,0.6.1,0.12349057197570801,0.7769556641578674,0.12349057197570801,0.7769556641578674,0,,0,0,0.0,0.0,0.0,0.01587990856758379,-0.16156552507207905,0.1770299170265251,-0.20721060537430822
1788170419.811706,monitoring,0.6.1,0.059470321983098984,0.7729023098945618,0.059470321983098984,0.7729023098945618,0,,0,0,0.0,0.0,0.0,-0.004121480753119716,-0.15784584839576524,0.17278932896838217,-0.09066011741760158
1788170419.909374,monitoring,0.6.1,0.11636574566364288,0.7769231200218201,0.11636574566364288,0.7769231200218201,0,,0,0,0.0,0.0,0.0,-0.00397448804727555,-0.15402643297008925,0.17602003999791724,-0.10047529236263658
1788170419.984025,monitoring,0.6.1,0.08274945616722107,0.8505870401859283,0.08274945616722107,0.8505870401859283,0,,0,0,0.0,0.0,0.0,-0.008206370449411568,-0.07185334373151414,0.17855485273934207,-0.08546282161232191
1788170420.116957,monitoring,0.6.1,0.10367698967456818,0.8302612602710724,0.10367698967456818,0.8302612602710724,0,,0,0,0.0,0.0,0.0,-0.005354402616067663,-0.14321748263545772,0.18373037627241456,-0.10192293708691788
1788170420.219738,monitoring,0.6.1,0.1451600342988968,0.8596436381340027,0.1451600342988968,0.8596436381340027,0,,0,0,0.0,0.0,0.0,-0.005901582328408796,-0.12672757660799153,0.1802392395687899,-0.09145948360464672
1788170420.292895,monitoring,0.6.1,0.05261196568608284,0.8499210476875305,0.05261196568608284,0.8499210476875305,0,,0,0,0.0,0.0,0.0,-0.005901582328408796,-0.12672757660799153,0.1802392395687899,-0.09145948360464672
1788170420.396324,monitoring,0.6.1,0.15748412907123566,0.8246184289455414,0.15748412907123566,0.8246184289455414,0,,0,0,0.0,0.0,0.0,0.008850182910251102,-0.11871611041022265,0.18306684160022887,-0.20599257857933143
1788170420.485804,monitoring,0.6.1,0.12529955804347992,0.8318902850151062,0.12529955804347992,0.8318902850151062,0,,0,0,0.0,0.0,0.0,0.008850182910251102,-0.11871611041022265,0.18306684160022887,-0.20599257857933143
1788170420.601651,monitoring,0.6.1,0.04897001013159752,0.8318207859992981,0.04897001013159752,0.8318207859992981,0,,0,0,0.0,0.0,0.0,-0.0021081928983432557,-0.10578153468253541,0.18188218704175776,-0.1441946681213563
1788170420.680097,monitoring,0.6.1,0.0076156603172421455,0.7866113483905792,0.0076156603172421455,0.7866113483905792,0,,0,0,0.0,0.0,0.0,-0.0021081928983432557,-0.10578153468253541,0.18188218704175776,-0.1441946681213563
1788170420.790342,monitoring,0.6.1,0.020612118765711784,0.7965361773967743,0.020612118765711784,0.7965361773967743,0,,0,0,0.0,0.0,0.0,-0.002557700939456925,-0.07657085936956722,0.17404114652118627,-0.1313296324330874
1788170420.888949,monitoring,0.6.1,0.05048827826976776,0.8002765774726868,0.05048827826976776,0.8002765774726868,0,,0,0,0.0,0.0,0.0,-0.0013570867245888338,-0.007468424891828686,0.17536706788355996,-0.11931041029277131
1788170420.997224,monitoring,0.6.1,0.003798531834036112,0.7948144376277924,0.003798531834036112,0.7948144376277924,0,,0,0,0.0,0.0,0.0,-0.0031874998798335497,0.0010674938722943339,0.17977792792218414,-0.11771158412079434
1788170421.118070,monitoring,0.6.1,0.0093565434217453,0.8225617706775665,0.0093565434217453,0.8225617706775665,0,,0,0,0.0,0.0,0.0,0.0015424244518055588,-0.04949735830150491,0.1739160112257922,-0.15014322651184497
1788170421.227194,monitoring,0.6.1,0.0749785527586937,0.8745993971824646,0.0749785527586937,0.8745993971824646,0,,0,0,0.0,0.0,0.0,-0.0024626238355310998,-0.025427268617068816,0.17723622337443445,-0.11602836865666283
1788170421.397870,monitoring,0.6.1,0.12278640270233154,0.8413205742835999,0.12278640270233154,0.8413205742835999,0,,0,0,0.0,0.0,0.0,0.006321074331349014,-0.04286864255719225,0.17022911694528461,-0.18779300619608175
1788170421.481525,monitoring,0.6.1,0.15445080399513245,0.8281319439411163,0.15445080399513245,0.8281319439411163,0,,0,0,0.0,0.0,0.0,0.006321074331349014,-0.04286864255719225,0.17022911694528461,-0.18779300619608175
1788170421.581796,monitoring,0.6.1,0.1343538761138916,0.8130604326725006,0.1343538761138916,0.8130604326725006,0,,0,0,0.0,0.0,0.0,0.006679521844109956,-0.03555184517730957,0.19016538833123042,-0.18917541212318045
1788170421.691080,monitoring,0.6.1,0.10287754982709885,0.8508684635162354,0.10287754982709885,0.8508684635162354,0,,0,0,0.0,0.0,0.0,0.009035440212737444,-0.028585765689468298,0.1904031158012098,-0.1936119473972694
1788170421.803225,monitoring,0.6.1,0.061141107231378555,0.8270806670188904,0.061141107231378555,0.8270806670188904,0,,0,0,0.0,0.0,0.0,0.012981767975536289,-0.00631957093142683,0.1908668598374611,-0.2039292425574227
1788170422.294864,monitoring,0.6.1,-0.03140312433242798,0.7523499727249146,-0.03140312433242798,0.7523499727249146,0,,0,0,0.0,0.0,0.0,0.023597948719537916,0.1292895457059004,0.1851302770341801,-0.20794212894341274
1788170422.422485,monitoring,0.6.1,-0.07491710036993027,0.7113193720579147,-0.07491710036993027,0.7113193720579147,0,,0,0,0.0,0.0,0.0,0.022637767922182493,-0.005044122942202372,0.184646144368438,-0.17020417068298116
1788170422.622696,monitoring,0.6.1,-0.138957217335701,0.7411264330148697,-0.138957217335701,0.7411264330148697,0,,0,0,0.0,0.0,0.0,0.018885312110173386,0.009201056178611099,0.18709428551346727,-0.13291199711522894
1788170422.802111,monitoring,0.6.1,-0.13831952214241028,0.8153310418128967,-0.13831952214241028,0.8153310418128967,0,,0,0,0.0,0.0,0.0,0.019822504046833868,0.035841993044606876,0.18923259041987453,-0.14857565870730455
1788170422.895282,monitoring,0.6.1,-0.18564656376838684,0.7818812727928162,-0.18564656376838684,0.7818812727928162,0,,0,0,0.0,0.0,0.0,0.019700480739741136,0.03391234235288906,0.17721631185657435,-0.13537200222242446
1788170423.109175,monitoring,0.6.1,-0.1510584056377411,0.81461101770401,-0.1510584056377411,0.81461101770401,0,,0,0,0.0,0.0,0.0,0.02682833442197559,0.010363053519340675,0.18177558355714854,-0.20203299870283092
1788170423.208591,monitoring,0.6.1,-0.129031240940094,0.7979835867881775,-0.129031240940094,0.7979835867881775,0,,0,0,0.0,0.0,0.0,0.02682833442197559,0.010363053519340675,0.1781093323709545,-0.20203299870283092
1788170423.308027,monitoring,0.6.1,-0.15507309138774872,0.7708741426467896,-0.15507309138774872,0.7708741426467896,0,,0,0,0.0,0.0,0.0,0.022093796249568677,0.030800988412401763,0.18190241366909732,-0.174126052958829
