episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,26,-0.322066,-1.622496,-0.020659,0.000004,-0.020659,2.516870,0.200112,-0.280461,-0.280461,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007385,0.033065,0.8750,0.0746,0.2611,3,ok
0,27,-0.298068,-1.622865,0.016781,-0.000365,0.016781,2.540867,0.200016,0.549418,0.549418,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004222,-0.004471,0.9375,0.0642,0.2597,3,ok
0,28,-0.274082,-1.623328,0.048481,-0.000828,0.048481,2.564853,0.199816,0.370373,0.370373,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006306,0.015255,0.9375,0.0687,0.2594,3,ok
0,29,-0.254097,-1.622472,0.016116,0.000028,0.016116,2.584838,0.200211,-0.631837,-0.631837,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009661,0.044292,0.9583,0.0681,0.2603,3,ok
0,30,-0.230100,-1.621283,-0.030088,0.001217,-0.030088,2.608835,0.200167,-0.541679,-0.541679,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008648,0.040477,0.9375,0.0783,0.2601,3,ok
0,31,-0.206105,-1.621872,0.012703,0.000628,0.012703,2.632830,0.200089,0.681159,0.681159,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003611,-0.020608,0.9167,0.0634,0.2600,3,ok
0,32,-0.182119,-1.622627,0.048809,-0.000127,0.048809,2.656817,0.199876,0.412694,0.412694,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006682,0.005353,0.8958,0.0589,0.2591,3,ok
0,33,-0.158134,-1.621605,0.005482,0.000895,0.005482,2.680802,0.200222,-0.651377,-0.651377,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009306,0.041159,0.8958,0.0797,0.2617,3,ok
0,34,-0.138134,-1.621439,0.001669,0.001061,0.001669,2.700802,0.200001,0.012125,0.012125,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008134,0.020541,0.8125,0.0738,0.2602,3,ok
0,35,-0.114137,-1.621355,0.029423,0.001145,0.029423,2.724799,0.199923,0.374849,0.374849,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006847,0.007670,0.9167,0.0715,0.2600,3,ok
0,36,-0.090148,-1.620654,0.029244,0.001846,0.029244,2.748788,0.200013,-0.034553,-0.034553,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008877,0.025374,0.9583,0.0692,0.2590,3,ok
0,37,-0.066152,-1.619898,-0.009678,0.002602,-0.009678,2.772784,0.200093,-0.537830,-0.537830,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011383,0.036432,0.9375,0.0643,0.2598,3,ok
0,38,-0.042153,-1.620092,0.012372,0.002408,0.012372,2.796783,0.200002,0.356497,0.356497,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007500,0.009850,0.9583,0.0763,0.2606,3,ok
0,39,-0.022160,-1.620330,0.039183,0.002170,0.039183,2.816776,0.199872,0.388976,0.388976,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008079,0.003619,0.9167,0.0677,0.2605,3,ok
0,40,0.001821,-1.619493,0.039690,0.003007,0.039690,2.840756,0.199987,-0.019728,-0.019728,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008925,0.019102,0.9167,0.0754,0.2604,3,ok
0,41,0.025813,-1.618579,-0.010138,0.003921,-0.010138,2.864748,0.200139,-0.717302,-0.717302,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013586,0.046694,0.8750,0.0693,0.2591,3,ok
0,42,0.049811,-1.618819,-0.009652,0.003681,-0.009652,2.886035,0.200013,0.074489,0.074489,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010592,0.016121,0.8542,0.0719,0.2599,3,ok
0,43,0.073809,-1.619178,0.023771,0.003322,0.023771,2.912745,0.199973,0.441427,0.441427,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007999,-0.004696,0.8958,0.0725,0.2604,3,ok
0,44,0.093803,-1.618768,0.021959,0.003732,0.021959,2.932739,0.200010,-0.077589,-0.077589,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010910,0.020951,0.9167,0.0694,0.2603,3,ok
0,45,0.117801,-1.618181,-0.013006,0.004319,-0.013006,2.956737,0.200047,-0.466614,-0.466614,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012583,0.030235,0.9375,0.0617,0.2591,3,ok
0,46,0.141800,-1.618459,0.005984,0.004041,0.005984,2.980736,0.200022,0.318488,0.318488,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009832,0.011863,0.9583,0.0706,0.2611,3,ok
0,47,0.161797,-1.618772,0.029963,0.003728,0.029963,3.000732,0.199942,0.345544,0.345544,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009582,0.007648,0.9167,0.0713,0.2606,3,ok
0,48,0.185792,-1.618150,-0.002755,0.004350,-0.002755,3.024727,0.200085,-0.483788,-0.483788,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012367,0.031378,0.8958,0.0720,0.2608,3,ok
0,49,0.209791,-1.618150,-0.007153,0.004350,-0.007153,3.048727,0.199996,-0.018874,-0.018874,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011110,0.017477,0.8958,0.0697,0.2598,3,ok
0,50,0.233790,-1.618266,0.021641,0.004234,0.021641,3.072725,0.199962,0.398611,0.398611,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008189,-0.001140,0.8958,0.0783,0.2620,3,ok
0,51,0.257786,-1.617780,0.007060,0.004720,0.007060,3.096722,0.200043,-0.226378,-0.226378,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011137,0.018109,0.8125,0.0830,0.2605,3,ok
0,52,0.277785,-1.617334,-0.018108,0.005166,-0.018108,3.116721,0.200022,-0.375296,-0.375296,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012256,0.021937,0.8750,0.0714,0.2595,3,ok
0,53,0.301774,-1.616846,-0.040782,0.005654,-0.040782,3.140710,0.199861,-0.262830,-0.262830,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012256,0.021937,0.8750,0.0714,0.2595,3,ok
0,54,0.325765,-1.617708,0.000274,0.004792,0.000274,3.164700,0.200159,0.614176,0.614176,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007477,-0.021875,0.9375,0.0682,0.2596,3,ok
0,55,0.349752,-1.618668,0.056095,0.003832,0.056095,3.186435,0.199873,0.675019,0.675019,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006078,-0.029603,0.9583,0.0711,0.2607,3,ok
0,56,0.369729,-1.617713,0.021628,0.004787,0.021628,3.208664,0.200294,-0.767216,-0.767216,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015107,0.058808,0.8958,0.0802,0.2589,3,ok
0,57,0.393723,-1.616283,-0.042761,0.006217,-0.042761,3.232659,0.200195,-0.767096,-0.767096,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016116,0.060751,0.8958,0.0732,0.2596,3,ok
0,58,0.417709,-1.617166,-0.009087,0.005334,-0.009087,3.256645,0.200204,0.573030,0.573030,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008361,-0.022051,0.8958,0.0656,0.2587,3,ok
0,59,0.441703,-1.618285,0.043608,0.004215,0.043608,3.280639,0.200047,0.631881,0.631881,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007655,-0.023495,0.8542,0.0718,0.2599,3,ok
0,60,0.461690,-1.617592,0.012357,0.004908,0.012357,3.300625,0.200182,-0.684342,-0.684342,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013689,0.038829,0.8542,0.0814,0.2611,3,ok
0,61,0.485687,-1.616505,-0.029485,0.005995,-0.029485,3.324622,0.200128,-0.478620,-0.478620,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013819,0.028777,0.8958,0.0617,0.2588,3,ok
0,62,0.509668,-1.616397,-0.048168,0.006103,-0.048168,3.348603,0.199780,-0.201982,-0.201982,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013819,0.028777,0.8958,0.0617,0.2588,3,ok
0,63,0.533654,-1.617483,-0.001458,0.005017,-0.001458,3.372590,0.200232,0.692409,0.692409,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007138,-0.040521,0.9583,0.0451,0.2591,3,ok
0,64,0.557649,-1.618644,0.034704,0.003856,0.034704,3.396585,0.200124,0.408042,0.408042,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010488,-0.008515,0.9583,0.0393,0.2585,3,ok
0,65,0.581642,-1.617967,0.002514,0.004533,0.002514,3.420577,0.200120,-0.497427,-0.497427,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014472,0.028520,0.8958,0.0369,0.2586,3,ok
0,66,0.605641,-1.617904,0.010939,0.004596,0.010939,3.444577,0.199989,0.158217,0.158217,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013568,0.015916,0.8958,0.0295,0.2576,3,ok
0,67,0.629636,-1.617913,0.028923,0.004587,0.028923,3.468572,0.199921,0.219439,0.219439,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017006,0.011923,0.9167,-0.0262,0.2659,3,ok
0,68,0.653629,-1.617287,0.015645,0.005213,0.015645,3.492565,0.200052,-0.193106,-0.193106,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018883,0.025908,0.8750,-0.0242,0.2673,3,ok
0,69,0.677628,-1.616613,0.003061,0.005887,0.003061,3.516564,0.200077,-0.145907,-0.145907,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027398,0.024958,0.8750,-0.1373,0.2640,3,ok
0,70,0.697627,-1.616518,0.019118,0.005982,0.019118,3.536562,0.199968,0.287640,0.287640,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025218,0.013899,0.9167,-0.1333,0.2662,3,ok
0,71,0.721615,-1.616465,0.041449,0.006035,0.041449,3.560551,0.199837,0.266346,0.266346,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024696,0.015726,0.9375,-0.1259,0.2681,3,ok
0,72,0.745602,-1.615511,0.017984,0.006989,0.017984,3.584538,0.200147,-0.347839,-0.347839,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028033,0.035749,0.9375,-0.1407,0.2676,3,ok
0,73,0.765601,-1.614652,-0.013410,0.007848,-0.013410,3.604537,0.200171,-0.457242,-0.457242,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029273,0.046895,0.9375,-0.1420,0.2670,3,ok
0,74,0.789600,-1.614938,0.007581,0.007562,0.007581,3.628536,0.200021,0.315938,0.315938,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025494,0.006072,0.9375,-0.1465,0.2666,3,ok
0,75,0.813597,-1.615297,0.021907,0.007203,0.021907,3.652533,0.199968,0.158074,0.158074,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025654,0.010714,0.9167,-0.1351,0.2673,3,ok
0,76,0.837594,-1.614850,0.003001,0.007650,0.003001,3.676530,0.200042,-0.267718,-0.267718,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026390,0.025980,0.9167,-0.1286,0.2674,3,ok
0,77,0.861594,-1.614539,-0.003695,0.007961,-0.003695,3.700530,0.200009,-0.063427,-0.063427,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024867,0.016749,0.8333,-0.1367,0.2659,3,ok
0,78,0.881594,-1.614592,0.013219,0.007908,0.013219,3.720529,0.199987,0.286713,0.286713,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022842,0.005709,0.9167,-0.1378,0.2642,3,ok
0,79,0.905590,-1.614649,0.023419,0.007851,0.023419,3.744525,0.199947,0.106264,0.106264,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025137,0.015356,0.9375,-0.1621,0.2685,3,ok
0,80,0.929585,-1.614135,0.011735,0.008365,0.011735,3.768521,0.200037,-0.161451,-0.161451,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026214,0.023301,0.9167,-0.1712,0.2686,3,ok
0,81,0.953584,-1.613637,0.006450,0.008863,0.006450,3.792520,0.200030,-0.056469,-0.056469,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022406,0.019792,0.9792,-0.1174,0.2621,3,ok
0,82,0.977583,-1.613455,0.012035,0.009045,0.012035,3.816519,0.199991,0.074858,0.074858,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019257,0.015028,0.9792,-0.0788,0.2613,3,ok
0,83,0.997581,-1.613317,0.015783,0.009183,0.015783,3.836517,0.199981,0.051832,0.051832,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019445,0.012531,0.9375,-0.0816,0.2615,3,ok
0,84,1.021580,-1.612951,0.006977,0.009549,0.006977,3.860515,0.200020,-0.121389,-0.121389,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018086,0.019461,0.9375,-0.0669,0.2603,3,ok
0,85,1.045579,-1.612567,-0.004819,0.009933,-0.004819,3.884515,0.200024,-0.140733,-0.140733,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015347,0.016148,0.8542,-0.0370,0.2640,3,ok
0,86,1.065579,-1.612640,-0.003030,0.009860,-0.003030,3.904515,0.200002,0.042366,0.042366,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015299,0.004465,0.8542,-0.0725,0.2720,3,ok
0,87,1.089579,-1.612776,0.008576,0.009724,0.008576,3.928514,0.199997,0.146806,0.146806,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018908,0.003078,0.9167,-0.1315,0.2759,3,ok
0,88,1.113578,-1.612580,0.003019,0.009920,0.003019,3.952514,0.200007,-0.084391,-0.084391,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018557,0.015164,0.9375,-0.1115,0.2743,3,ok
0,89,1.137578,-1.612509,0.004922,0.009991,0.004922,3.976514,0.199998,0.029343,0.029343,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016907,0.012978,0.9375,-0.0958,0.2731,3,ok
0,90,1.161578,-1.612410,0.004750,0.010090,0.004750,4.000513,0.200000,-0.004584,-0.004584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015896,0.013353,0.9375,-0.0861,0.2721,3,ok
0,91,1.181578,-1.612325,0.000328,0.010175,0.000328,4.020513,0.200002,-0.068755,-0.068755,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014892,0.023675,0.8958,-0.0717,0.2728,3,ok
0,92,1.205578,-1.612224,-0.003880,0.010276,-0.003880,4.044513,0.200000,-0.048045,-0.048045,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013263,0.039156,0.9375,-0.0518,0.2728,3,ok
0,93,1.229577,-1.612164,-0.007147,0.010336,-0.007147,4.068513,0.199995,-0.037828,-0.037828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013238,0.039924,0.9167,-0.0556,0.2704,3,ok
0,94,1.253577,-1.612304,-0.006947,0.010196,-0.006947,4.092512,0.199999,0.005241,0.005241,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011128,0.032285,0.8333,-0.0262,0.2730,3,ok
0,95,1.277575,-1.612454,-0.015180,0.010046,-0.015180,4.116511,0.199982,-0.104418,-0.104418,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011200,0.038995,0.8958,-0.0237,0.2715,3,ok
0,96,1.297573,-1.612754,-0.014309,0.009746,-0.014309,4.136509,0.200004,0.022839,0.022839,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011200,0.038995,0.8958,-0.0237,0.2715,3,ok
0,97,1.321572,-1.613132,0.005598,0.009368,0.007655,4.160508,0.200023,0.262480,0.262480,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010008,0.037806,0.9375,-0.0046,0.2704,3,ok
0,98,1.345571,-1.613010,-0.016731,0.009490,-0.014673,4.184507,0.199981,-0.333880,-0.333880,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010434,0.058878,0.9583,0.0276,0.2704,3,ok
0,99,1.365569,-1.613329,-0.014359,0.009171,-0.008170,4.204504,0.200013,0.073602,0.073602,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009549,0.049857,0.9167,0.0441,0.2713,3,ok
0,100,1.389568,-1.613772,0.003942,0.008728,0.010131,4.228503,0.200033,0.231037,0.231037,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009237,0.050708,0.8958,0.0497,0.2725,3,ok
0,101,1.413566,-1.613719,-0.023429,0.008938,-0.009393,4.252411,0.199953,-0.392153,-0.392153,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011227,0.071050,0.9167,0.0769,0.2734,3,ok
0,102,1.437561,-1.614256,-0.014421,0.008648,-0.000385,4.276410,0.200039,0.155033,0.155033,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010570,0.061689,0.8958,0.0779,0.2691,3,ok
0,103,1.461560,-1.614850,0.002318,0.008453,0.025754,4.300327,0.200061,0.201518,0.201518,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009441,0.055131,0.8333,0.0906,0.2735,3,ok
0,104,1.481559,-1.614879,-0.017655,0.008837,0.005782,4.320322,0.199974,-0.360420,-0.360420,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007755,0.082291,0.9375,0.1917,0.2654,3,ok
0,105,1.505557,-1.615293,-0.006493,0.009106,0.028337,4.344156,0.200031,0.186244,0.186244,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009472,0.064823,1.0000,0.1793,0.2633,3,ok
0,106,1.529557,-1.615751,0.006498,0.009590,0.041328,4.368155,0.200033,0.150570,0.150570,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009162,0.066715,0.9375,0.2117,0.2608,3,ok
0,107,1.553555,-1.615642,-0.023929,0.010714,0.021505,4.392048,0.199954,-0.433226,-0.433226,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010617,0.082412,0.9375,0.2594,0.2559,3,ok
0,108,1.577550,-1.616153,-0.010643,0.011332,0.034791,4.416040,0.200043,0.218703,0.218703,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011093,0.058326,0.9375,0.2471,0.2573,3,ok
0,109,1.597550,-1.616628,0.008263,0.011840,0.064114,4.435923,0.200051,0.273046,0.273046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013539,0.061253,0.9375,0.2245,0.2629,3,ok
0,110,1.621549,-1.616451,-0.005807,0.013384,0.050044,4.459873,0.200008,-0.211943,-0.211943,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016704,0.077508,0.8750,0.2275,0.2648,3,ok
0,111,1.645549,-1.616448,-0.010098,0.014753,0.045754,4.480720,0.199991,-0.037601,-0.037601,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018252,0.071475,0.8125,0.2388,0.2700,3,ok
0,112,1.665548,-1.616612,-0.001607,0.015875,0.060917,4.503709,0.200007,0.140026,0.140026,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017344,0.069074,0.8125,0.2770,0.2775,3,ok
0,113,1.689548,-1.616644,-0.005259,0.017361,0.057265,4.527663,0.199998,-0.058745,-0.058745,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019239,0.068828,0.8958,0.3052,0.2794,3,ok
0,114,1.713544,-1.616661,-0.029871,0.019068,0.038915,4.551433,0.199918,-0.321770,-0.321770,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019406,0.078398,0.9375,0.3602,0.2656,3,ok
0,115,1.737535,-1.617330,-0.019743,0.020144,0.049043,4.575410,0.200051,0.169218,0.169218,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015428,0.054563,0.9375,0.4343,0.2616,3,ok
0,116,1.761533,-1.618062,-0.006168,0.021156,0.066825,4.599400,0.200088,0.160557,0.160557,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015610,0.050757,0.9167,0.4566,0.2649,3,ok
