episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,12,-0.621157,-1.616407,-0.040182,0.006093,-0.040182,2.217778,0.199914,-0.253894,-0.253894,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012382,-0.030587,0.4792,0.0058,0.2680,3,ok
0,13,-0.597180,-1.617199,-0.045368,0.005301,-0.045368,2.241756,0.199920,-0.049029,-0.049029,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,0,0,-0.279712,-0.036567,0.5833,0.1206,0.3140,2,ok
0,14,-0.577194,-1.618097,-0.027891,0.004403,-0.027891,2.261741,0.200123,0.286719,0.286719,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.280963,-0.040191,0.5625,0.1228,0.3125,2,ok
0,15,-0.557203,-1.618658,-0.031145,0.003842,-0.031145,2.281733,0.199975,-0.078882,-0.078882,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.252390,-0.030587,0.5208,-0.0334,0.2579,2,ok
0,16,-0.537221,-1.619187,-0.056831,0.003313,-0.056831,2.301714,0.199764,-0.414796,-0.414796,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.280722,-0.024612,0.5000,0.1396,0.3116,2,ok
0,17,-0.517246,-1.620267,-0.035816,0.002233,-0.035816,2.321690,0.200175,0.384999,0.384999,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.280834,-0.038130,0.5625,0.1132,0.3086,2,ok
0,18,-0.493250,-1.621613,0.007503,0.000887,0.007503,2.345685,0.200311,0.527086,0.527086,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,0,1,-0.284020,-0.053216,0.6250,0.1240,0.3076,2,ok
0,19,-0.469253,-1.621509,-0.030579,0.000991,-0.030579,2.369683,0.199926,-0.569008,-0.569008,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.276221,0.012399,0.6458,0.1115,0.3055,2,ok
0,20,-0.449265,-1.622006,-0.036080,0.000494,-0.036080,2.389670,0.199956,-0.032876,-0.032876,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.283014,-0.012459,0.6250,0.1300,0.3118,2,ok
0,21,-0.429272,-1.622719,-0.009793,-0.000219,-0.009793,2.409663,0.200118,0.454804,0.454804,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.283051,-0.030247,0.5625,0.1161,0.3080,2,ok
0,22,-0.409273,-1.623444,0.011131,-0.000944,0.011131,2.429663,0.200121,0.280218,0.280218,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.285005,-0.029015,0.5833,0.1209,0.3118,2,ok
0,23,-0.385275,-1.623269,-0.026436,-0.000769,-0.026436,2.453661,0.199952,-0.552589,-0.552589,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271113,0.012208,0.5833,0.0800,0.2949,2,ok
0,24,-0.365289,-1.623060,-0.046635,-0.000560,-0.046635,2.473647,0.199801,-0.271715,-0.271715,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269022,-0.004115,0.6042,0.0735,0.2847,2,ok
0,25,-0.345303,-1.623883,-0.021736,-0.001383,-0.021736,2.493632,0.200153,0.460051,0.460051,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.284629,-0.051378,0.5208,0.1216,0.3114,2,ok
0,26,-0.325305,-1.624797,0.006129,-0.002297,0.006129,2.513631,0.200206,0.389627,0.389627,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.287969,-0.033548,0.5625,0.1321,0.3161,2,ok
0,27,-0.301305,-1.624742,-0.003164,-0.002242,-0.003164,2.535635,0.200003,-0.153514,-0.153514,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268855,-0.000913,0.6042,0.0698,0.2851,2,ok
0,28,-0.277308,-1.624598,-0.026820,-0.002098,-0.026820,2.561628,0.199938,-0.292814,-0.292814,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272032,0.010642,0.6458,0.0825,0.2928,2,ok
0,29,-0.257312,-1.625090,-0.008645,-0.002590,-0.008645,2.581623,0.200067,0.341785,0.341785,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.285403,-0.010734,0.6250,0.1269,0.3104,2,ok
0,30,-0.233313,-1.625757,0.016345,-0.003257,0.016345,2.605622,0.200054,0.291737,0.291737,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.284926,-0.009799,0.5833,0.1249,0.3097,2,ok
0,31,-0.209315,-1.625424,0.004388,-0.002924,0.004388,2.629620,0.200026,-0.181104,-0.181104,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271184,0.011102,0.5833,0.0791,0.2882,2,ok
0,32,-0.185316,-1.625015,-0.016020,-0.002515,-0.016020,2.653620,0.200006,-0.245997,-0.245997,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.277705,0.013084,0.6042,0.0992,0.3039,2,ok
0,33,-0.161319,-1.625354,-0.011429,-0.002854,-0.011429,2.677617,0.200013,0.078369,0.078369,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271233,0.007956,0.5833,0.0768,0.2882,2,ok
0,34,-0.141319,-1.625684,0.005802,-0.003184,0.005802,2.697617,0.200025,0.266262,0.266262,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.285497,-0.012815,0.4792,0.1325,0.3121,2,ok
0,35,-0.117320,-1.625842,0.013540,-0.003342,0.013540,2.721615,0.199983,0.077316,0.077316,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269761,0.009785,0.5833,0.0727,0.2853,2,ok
0,36,-0.093322,-1.625531,0.007256,-0.003031,0.007256,2.745614,0.200014,-0.085350,-0.085350,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.274031,0.017316,0.6458,0.0901,0.2961,2,ok
0,37,-0.069323,-1.625357,0.014653,-0.002857,0.014653,2.769612,0.199984,0.100425,0.100425,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.273160,0.017129,0.6250,0.0878,0.2932,2,ok
0,38,-0.045326,-1.625124,0.017726,-0.002624,0.017726,2.793609,0.199981,0.031388,0.031388,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.281955,0.020978,0.6458,0.1262,0.3114,2,ok
0,39,-0.025329,-1.624814,0.013559,-0.002314,0.013559,2.813607,0.200006,-0.070593,-0.070593,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273082,0.024416,0.5833,0.0930,0.2944,2,ok
0,40,-0.001330,-1.624431,0.001071,-0.001931,0.001071,2.836035,0.200025,-0.154721,-0.154721,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.274004,0.019249,0.6042,0.0957,0.2974,2,ok
0,41,0.022670,-1.624401,0.003541,-0.001901,0.003541,2.861606,0.199999,0.042760,0.042760,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271787,0.007975,0.5833,0.0834,0.2921,2,ok
0,42,0.046670,-1.624396,0.007538,-0.001896,0.007538,2.885605,0.199995,0.047544,0.047544,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.268674,0.005799,0.5417,0.0720,0.2861,2,ok
0,43,0.070669,-1.624314,0.009725,-0.001814,0.009725,2.909604,0.199993,0.024148,0.024148,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270566,0.011068,0.5625,0.0887,0.2875,2,ok
0,44,0.090668,-1.624171,0.008595,-0.001671,0.008595,2.929604,0.199998,-0.019642,-0.019642,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271878,0.015535,0.5833,0.0909,0.2935,2,ok
0,45,0.114667,-1.623995,0.011106,-0.001495,0.011106,2.953602,0.199993,0.033492,0.033492,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271771,0.015279,0.6458,0.0812,0.2953,2,ok
0,46,0.138665,-1.623820,0.015404,-0.001320,0.015404,2.977600,0.199982,0.052648,0.052648,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269607,0.016683,0.6250,0.0761,0.2898,2,ok
0,47,0.158663,-1.623519,0.014314,-0.001019,0.014314,2.997598,0.200004,-0.021717,-0.021717,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273078,0.020618,0.6458,0.1013,0.2948,2,ok
0,48,0.182661,-1.623143,0.010999,-0.000643,0.010999,3.021596,0.200012,-0.040617,-0.040617,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272081,0.021146,0.5833,0.0960,0.2949,2,ok
0,49,0.206660,-1.622766,-0.000153,-0.000266,-0.000153,3.045596,0.200025,-0.139348,-0.139348,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270689,0.016378,0.6042,0.0880,0.2931,2,ok
0,50,0.230660,-1.622762,0.004549,-0.000262,0.004549,3.069595,0.199998,0.070449,0.070449,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268444,0.004985,0.5833,0.0772,0.2861,2,ok
0,51,0.254659,-1.622784,0.009525,-0.000284,0.009525,3.093595,0.199991,0.058023,0.058023,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.268274,0.005855,0.5000,0.0811,0.2872,2,ok
0,52,0.274658,-1.622782,0.013383,-0.000282,0.013383,3.113594,0.199983,0.054618,0.054618,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270835,0.012570,0.5625,0.0956,0.2917,2,ok
0,53,0.298655,-1.622577,0.015850,-0.000077,0.015850,3.136335,0.199985,0.027513,0.027513,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269500,0.016505,0.6042,0.0833,0.2931,2,ok
0,54,0.322652,-1.622217,0.015743,0.000283,0.015743,3.161588,0.199999,-0.003331,-0.003331,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272978,0.021341,0.6250,0.0983,0.3016,2,ok
0,55,0.346649,-1.621850,0.015451,0.000650,0.015451,3.185585,0.200000,-0.003489,-0.003489,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271685,0.023237,0.6458,0.0980,0.2970,2,ok
0,56,0.366647,-1.621544,0.015494,0.000956,0.015494,3.205583,0.199999,0.000973,0.000973,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271093,0.024669,0.5833,0.0960,0.2976,2,ok
0,57,0.390644,-1.621176,0.016077,0.001324,0.016077,3.229580,0.199998,0.007370,0.007370,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270370,0.017877,0.6042,0.0916,0.2976,2,ok
0,58,0.414641,-1.620809,0.014354,0.001691,0.014354,3.253577,0.200003,-0.022488,-0.022488,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272009,0.020496,0.6042,0.1007,0.3016,2,ok
0,59,0.438639,-1.620441,0.015082,0.002059,0.015082,3.277574,0.200001,0.011531,0.011531,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271085,0.019755,0.5625,0.1002,0.2999,2,ok
0,60,0.458637,-1.620135,0.014237,0.002365,0.014237,3.297572,0.200003,-0.013556,-0.013556,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.246934,0.015663,0.5208,-0.0401,0.2535,2,ok
0,61,0.482634,-1.619782,0.014352,0.002718,0.014352,3.321570,0.200001,0.002424,0.002424,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269267,0.019397,0.5208,0.0945,0.2964,2,ok
0,62,0.506630,-1.619430,0.020744,0.003070,0.020744,3.345566,0.199980,0.082061,0.082061,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269092,0.021350,0.6250,0.0956,0.2967,2,ok
0,63,0.530625,-1.618944,0.021344,0.003556,0.021344,3.369561,0.199997,0.003220,0.003220,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.031546,0.021922,0.5208,-0.0032,0.2993,3,ok
0,64,0.554619,-1.618448,0.022323,0.004052,0.022323,3.393555,0.199993,0.012146,0.012146,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.031482,0.030174,0.5000,0.0021,0.2996,3,ok
0,65,0.578613,-1.617951,0.025696,0.004549,0.025696,3.417548,0.199978,0.042121,0.042121,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.031405,0.033079,0.4583,-0.0010,0.2977,3,ok
0,66,0.602604,-1.617404,0.027319,0.005096,0.027319,3.441540,0.199982,0.017612,0.017612,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.033816,0.029536,0.5000,-0.0148,0.3000,3,ok
0,67,0.626594,-1.616833,0.029909,0.005667,0.029909,3.465530,0.199968,0.032179,0.032179,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.035537,0.030845,0.4792,-0.0113,0.3053,3,ok
0,68,0.650585,-1.616162,0.026612,0.006338,0.026612,3.486835,0.200008,-0.044344,-0.044344,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.213357,0.033510,0.5208,-0.2187,0.1940,3,ok
0,69,0.674578,-1.615484,0.020667,0.007016,0.020667,3.513513,0.200036,-0.073030,-0.073030,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.214327,0.032682,0.5000,-0.2097,0.1974,3,ok
0,70,0.694573,-1.615065,0.023096,0.007435,0.023096,3.533509,0.199988,0.046149,0.046149,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.212049,0.029347,0.5625,-0.2202,0.1921,3,ok
0,71,0.718565,-1.614580,0.029033,0.007920,0.029033,3.557500,0.199958,0.072684,0.072684,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.214735,0.028575,0.6042,-0.2084,0.1981,3,ok
0,72,0.742555,-1.613889,0.028676,0.008611,0.028676,3.581490,0.200004,-0.010620,-0.010620,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.209319,0.035747,0.6250,-0.2361,0.1916,3,ok
0,73,0.762547,-1.613300,0.028120,0.009200,0.028120,3.601482,0.200008,-0.007746,-0.007746,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.048522,0.040671,0.6250,-0.1714,0.3210,3,ok
0,74,0.786537,-1.612592,0.029127,0.009908,0.029127,3.625472,0.200002,0.013497,0.013497,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.043308,0.033174,0.5833,-0.1421,0.3107,3,ok
0,75,0.810526,-1.611885,0.031192,0.010615,0.031192,3.649462,0.199990,0.025631,0.025631,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.042984,0.032370,0.5833,-0.1404,0.3099,3,ok
0,76,0.834515,-1.611161,0.030171,0.011339,0.030171,3.673450,0.200000,-0.015441,-0.015441,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.036266,0.035956,0.6042,-0.1060,0.2929,3,ok
0,77,0.858505,-1.610435,0.026745,0.012065,0.026745,3.697440,0.200019,-0.043447,-0.043447,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.031686,0.037036,0.5625,-0.0740,0.2840,3,ok
0,78,0.878499,-1.609831,0.022126,0.012669,0.022126,3.717434,0.200041,-0.068335,-0.068335,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,0,0,1,1,0,0.027557,0.054390,0.6458,-0.0552,0.2728,3,ok
0,79,0.902494,-1.609158,0.018900,0.013342,0.018900,3.741429,0.200035,-0.036383,-0.036383,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.032176,0.032063,0.7083,-0.1160,0.2830,3,ok
0,80,0.926490,-1.608577,0.016223,0.013923,0.016223,3.765426,0.200026,-0.031571,-0.031571,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.029610,0.028424,0.7292,-0.0819,0.2799,3,ok
0,81,0.950488,-1.608034,0.012418,0.014466,0.012418,3.787135,0.200034,-0.046461,-0.046461,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024157,0.025251,0.8125,-0.0082,0.2653,3,ok
0,82,0.974486,-1.607589,0.009322,0.014911,0.009322,3.813422,0.200020,-0.035933,-0.035933,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022109,0.024371,0.8333,0.0540,0.2698,3,ok
0,83,0.994486,-1.607261,0.006361,0.015239,0.006361,3.833421,0.200020,-0.042731,-0.042731,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021162,0.018339,0.8542,0.0497,0.2647,3,ok
0,84,1.018485,-1.606897,0.001072,0.015603,0.001072,3.857421,0.200022,-0.063630,-0.063630,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.023168,0.014979,0.7917,-0.0084,0.2626,3,ok
0,85,1.042485,-1.606691,-0.002705,0.015809,-0.002705,3.881421,0.200004,-0.043305,-0.043305,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021928,0.008345,0.7292,0.0063,0.2607,3,ok
0,86,1.062485,-1.606598,-0.005643,0.015902,-0.005643,3.901421,0.199998,-0.041448,-0.041448,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024153,0.003756,0.7292,-0.0389,0.2664,3,ok
0,87,1.086485,-1.606634,-0.007743,0.015866,-0.007743,3.925420,0.199995,-0.023802,-0.023802,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026893,0.001884,0.7292,-0.0918,0.2726,3,ok
0,88,1.110484,-1.606796,-0.008258,0.015704,-0.008258,3.949419,0.199998,-0.004660,-0.004660,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024423,-0.000731,0.7708,-0.0789,0.2716,3,ok
0,89,1.134483,-1.606972,-0.008836,0.015528,-0.008836,3.973418,0.199998,-0.007004,-0.007004,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022923,-0.000202,0.7500,-0.0663,0.2696,3,ok
0,90,1.158482,-1.607149,-0.010603,0.015351,-0.010603,3.997417,0.199994,-0.022069,-0.022069,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022092,0.002880,0.7292,-0.0610,0.2692,3,ok
0,91,1.178481,-1.607299,-0.011958,0.015201,-0.011958,4.017416,0.199992,-0.019049,-0.019049,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021212,0.005454,0.6875,-0.0495,0.2668,3,ok
0,92,1.202478,-1.607494,-0.014150,0.015006,-0.014150,4.041414,0.199988,-0.026403,-0.026403,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020259,0.006389,0.6667,-0.0402,0.2632,3,ok
0,93,1.226476,-1.607717,-0.016620,0.014783,-0.016620,4.065411,0.199983,-0.029622,-0.029622,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020379,0.006698,0.6250,-0.0396,0.2641,3,ok
0,94,1.250472,-1.607972,-0.020199,0.014528,-0.020199,4.087535,0.199972,-0.043588,-0.043588,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018307,0.012081,0.5000,-0.0600,0.2670,2,single_line
0,95,1.274466,-1.608316,-0.023172,0.014184,-0.023172,4.113401,0.199972,-0.034870,-0.034870,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.016511,0.020524,0.5000,-0.0431,0.2670,2,single_line
0,96,1.294460,-1.608650,-0.025806,0.013850,-0.025806,4.133395,0.199966,-0.038052,-0.038052,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.016109,0.021716,0.5000,-0.0369,0.2670,2,single_line
0,97,1.318451,-1.609142,-0.028500,0.013358,-0.026442,4.157387,0.199967,-0.031835,-0.031835,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.014969,0.027206,0.5000,-0.0327,0.2670,2,single_line
0,98,1.342440,-1.609700,-0.031146,0.012800,-0.029088,4.181376,0.199964,-0.031786,-0.031786,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012143,0.044468,0.5000,0.0077,0.2670,2,single_line
0,99,1.362430,-1.610209,-0.033461,0.012291,-0.027272,4.201365,0.199959,-0.033569,-0.033569,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012294,0.044045,0.5000,0.0104,0.2670,2,single_line
0,100,1.386415,-1.610884,-0.036168,0.011616,-0.029979,4.225351,0.199956,-0.032555,-0.032555,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013222,0.041129,0.5000,0.0131,0.2670,2,single_line
0,101,1.410399,-1.611642,-0.038501,0.010982,-0.024465,4.249222,0.199960,-0.027813,-0.027813,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012686,0.045848,0.5000,0.0311,0.2670,2,single_line
0,102,1.434380,-1.612493,-0.040068,0.010379,-0.026032,4.273211,0.199972,-0.018313,-0.018313,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012686,0.045848,0.5000,0.0311,0.2670,2,single_line
0,103,1.458360,-1.613367,-0.042973,0.009870,-0.019537,4.297096,0.199949,-0.036544,-0.036544,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011368,0.056589,0.5000,0.0608,0.2670,2,single_line
0,104,1.478341,-1.614174,-0.044093,0.009476,-0.020657,4.317090,0.199975,-0.014770,-0.014770,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011707,0.055673,0.5000,0.0662,0.2670,2,single_line
0,105,1.502318,-1.615184,-0.043410,0.009089,-0.008581,4.340915,0.199989,0.009930,0.009930,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013191,0.051374,0.5000,0.0712,0.2670,2,single_line
0,106,1.526295,-1.616195,-0.042441,0.009018,-0.007612,4.364914,0.199997,0.011894,0.011894,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.006014,0.101121,0.5000,0.1970,0.2670,2,single_line
0,107,1.550272,-1.617207,-0.045900,0.008997,-0.000466,4.388842,0.199969,-0.046575,-0.046575,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.000201,0.148845,0.5000,0.3254,0.2670,2,single_line
0,108,1.574248,-1.618308,-0.044324,0.009024,0.001110,4.412843,0.200016,0.024020,0.024020,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.001122,0.144692,0.5000,0.3178,0.2670,2,single_line
0,109,1.594229,-1.619231,-0.040934,0.009041,0.004500,4.431540,0.200044,0.052099,0.052099,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.004794,0.125174,0.5000,0.2751,0.2670,2,single_line
0,110,1.618209,-1.620215,-0.042244,0.009436,0.013607,4.456752,0.199987,-0.020891,-0.020891,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.008868,0.109264,0.5000,0.2365,0.2670,2,single_line
0,111,1.642186,-1.621190,-0.045676,0.009827,0.010176,4.480720,0.199958,-0.043299,-0.043299,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011220,0.102598,0.5000,0.2228,0.2670,2,single_line
