timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731060.816566,monitoring,0.6.1,0.012050855904817581,0.8186760246753693,0.012050855904817581,0.8186760246753693,1,C-02;C-01;C-05,0,0,0.0,0.0,0.0,-0.204004624974644,0.5144262514405257,0.00013209769069625848,1.1468125280334187
1787731060.932712,monitoring,0.6.1,0.014682598412036896,0.8182321190834045,0.014682598412036896,0.8182321190834045,1,C-02;C-01;C-05,0,0,0.0,0.0,0.0,-0.204004624974644,0.5144262514405257,0.00013209769069625848,1.1468125280334187
1787731061.010411,monitoring,0.6.1,0.012947745621204376,0.8166396021842957,0.012947745621204376,0.8166396021842957,1,C-02;C-01;C-05,0,0,0.0,0.0,0.0,-0.204004624974644,0.5144262514405257,0.00013209769069625848,1.1468125280334187
1787731061.115187,monitoring,0.6.1,0.014330913312733173,0.8188101351261139,0.014330913312733173,0.8188101351261139,1,C-02;C-01;C-05,0,0,0.0,0.0,0.0,-0.204004624974644,0.5144262514405257,0.00013209769069625848,1.1468125280334187
1787731061.235723,monitoring,0.6.1,0.013116198591887951,0.8183275461196899,0.013116198591887951,0.8183275461196899,1,C-02;C-01;C-05,0,0,0.0,0.0,0.0,-0.204004624974644,0.5144262514405257,0.00013209769069625848,1.1468125280334187
1787731061.338669,monitoring,0.6.1,0.011860042810440063,0.8182532489299774,0.011860042810440063,0.8182532489299774,1,C-02;C-01;C-05,0,0,0.0,0.0,0.0,-0.204004624974644,0.5144262514405257,0.00013209769069625848,1.1468125280334187
1787731061.429017,monitoring,0.6.1,0.012550083920359612,0.8191114366054535,0.012550083920359612,0.8191114366054535,1,C-02;C-01;C-05,0,0,0.0,0.0,0.0,-0.1098435894067501,0.6685493902882567,0.00012408068278912035,0.46429786956004726
1787731061.525435,monitoring,0.6.1,0.011908603832125664,0.8172684609889984,0.011908603832125664,0.8172684609889984,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.1098435894067501,0.6685493902882567,0.00012408068278912035,0.46429786956004726
1787731061.638874,monitoring,0.6.1,0.01498955488204956,0.8176904320716858,0.01498955488204956,0.8176904320716858,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.048484390313315126,0.2592797242650468,0.00021423779033366935,0.20934573061558576
1787731061.697649,monitoring,0.6.1,0.008658303879201412,0.8181203305721283,0.008658303879201412,0.8181203305721283,1,C-05,0,0,0.0,0.0,0.0,-0.048484390313315126,0.2592797242650468,0.00021423779033366935,0.20934573061558576
1787731061.932675,monitoring,0.6.1,0.012899416498839855,0.8171417713165283,0.012899416498839855,0.8171417713165283,1,C-05,0,0,0.0,0.0,0.0,-0.018616224613924495,0.03933713281753672,0.00020307911673151085,0.0
1787731062.002102,monitoring,0.6.1,0.011833171360194683,0.8177176117897034,0.011833171360194683,0.8177176117897034,1,C-05,0,0,0.0,0.0,0.0,-0.018616224613924495,0.03933713281753672,0.00020307911673151085,0.0
1787731062.145604,monitoring,0.6.1,0.010132282972335815,0.8167096078395844,0.010132282972335815,0.8167096078395844,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04254500890145773,0.608017090412581,9.026636169570872e-05,0.6201842230326459
1787731062.240197,monitoring,0.6.1,0.012021135538816452,0.8171306252479553,0.012021135538816452,0.8171306252479553,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0711438670782984,0.14322657061649655,0.00014808767257154035,0.0
1787731062.321640,monitoring,0.6.1,0.015626084059476852,0.8166519999504089,0.015626084059476852,0.8166519999504089,1,C-05,0,0,0.0,0.0,0.0,-0.0711438670782984,0.14322657061649655,0.0002582599398142129,0.0
1787731062.430620,monitoring,0.6.1,0.01656704768538475,0.8164112269878387,0.01656704768538475,0.8164112269878387,1,C-05,0,0,0.0,0.0,0.0,-0.04687402312668326,0.32,3.6200291184957764e-05,0.5025346982130534
1787731062.519462,monitoring,0.6.1,0.011317284777760506,0.8168519139289856,0.011317284777760506,0.8168519139289856,1,C-05,0,0,0.0,0.0,0.0,0.0028969675903107867,0.15893654028642312,6.104909168716165e-05,0.20650508472225332
1787731062.618812,monitoring,0.6.1,0.009448690339922905,0.8177779912948608,0.009448690339922905,0.8177779912948608,1,C-05,0,0,0.0,0.0,0.0,-0.08285301886042978,-0.26038568329389816,0.00014451206500233917,-0.9307101463244805
1787731062.742080,monitoring,0.6.1,0.008728167042136192,0.818427324295044,0.008728167042136192,0.818427324295044,1,C-05,0,0,0.0,0.0,0.0,-0.08285301886042978,-0.26038568329389816,0.00014451206500233917,-0.9307101463244805
1787731062.844987,monitoring,0.6.1,0.012750827707350254,0.8176561295986176,0.012750827707350254,0.8176561295986176,1,C-05,0,0,0.0,0.0,0.0,-0.02508314230737007,0.25905092053602935,0.00015380670738057478,0.1362797537847387
1787731062.920059,monitoring,0.6.1,0.015623939223587513,0.8162787854671478,0.015623939223587513,0.8162787854671478,1,C-05,0,0,0.0,0.0,0.0,0.005661911122462733,0.1272966001148725,4.611321588760603e-05,0.08894834358971808
1787731063.017758,monitoring,0.6.1,0.013463362120091915,0.8179689347743988,0.013463362120091915,0.8179689347743988,1,C-05,0,0,0.0,0.0,0.0,0.005661911122462733,0.1272966001148725,4.611321588760603e-05,0.08894834358971808
1787731063.127804,monitoring,0.6.1,0.011182396672666073,0.8187336027622223,0.011182396672666073,0.8187336027622223,1,C-05,0,0,0.0,0.0,0.0,-0.036086202517432546,0.13448726170841904,7.65180144657023e-05,0.08186292834853134
1787731063.306889,monitoring,0.6.1,0.010223131626844406,0.8173358738422394,0.010223131626844406,0.8173358738422394,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04662389326176653,0.41742003915648146,7.86545610291534e-05,-0.11252063713573146
1787731063.436476,monitoring,0.6.1,0.008686208166182041,0.8162323236465454,0.008686208166182041,0.8162323236465454,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0008567552469731579,-0.002154146334378508,8.439894739085092e-05,0.0
1787731063.534165,monitoring,0.6.1,0.00981064885854721,0.8156513571739197,0.00981064885854721,0.8156513571739197,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.03760911228310114,0.7792465951251373,0.00011365689047516427,0.21400494603044667
1787731063.624522,monitoring,0.6.1,0.011465148068964481,0.8187004625797272,0.011465148068964481,0.8187004625797272,1,C-02;C-05,0,0,0.0,2.0,0.0,-0.03197611806681737,0.20524451457135037,0.00015003874939491466,0.19649424806924046
1787731063.721232,monitoring,0.6.1,0.009851139038801193,0.8179777264595032,0.009851139038801193,0.8179777264595032,1,C-05,0,0,0.0,2.0,0.0,0.0009900538173836446,-0.11839450292237608,6.806180053970374e-05,0.0
1787731063.816664,monitoring,0.6.1,0.010910139419138432,0.8179946839809418,0.010910139419138432,0.8179946839809418,1,C-05,0,0,0.0,2.0,0.0,0.0009900538173836446,-0.11839450292237608,0.0002468650283630903,0.0
1787731063.931473,monitoring,0.6.1,0.010116291232407093,0.8161408007144928,0.010116291232407093,0.8161408007144928,1,C-05,0,0,0.0,2.0,0.0,-0.01577310973925594,0.045703286327520826,2.1344927940580228e-05,0.0
1787731064.015029,monitoring,0.6.1,0.0072333128191530704,0.8179417550563812,0.0072333128191530704,0.8179417550563812,1,C-05,0,0,0.0,2.0,0.0,-0.01577310973925594,0.045703286327520826,2.1344927940580228e-05,0.0
1787731064.113752,monitoring,0.6.1,0.008285158313810825,0.8173520863056183,0.008285158313810825,0.8173520863056183,1,C-05,0,0,0.0,2.0,0.0,-0.037462165314199644,0.18282441357205015,6.212098217597073e-05,0.3925906396269259
1787731064.226668,monitoring,0.6.1,0.013285672292113304,0.8168171346187592,0.013285672292113304,0.8168171346187592,1,C-05,0,0,0.0,2.0,0.0,-0.037462165314199644,0.18282441357205015,1.6183572797485157e-05,0.3925906396269259
1787731064.332800,monitoring,0.6.1,0.011579650454223156,0.8161065876483917,0.011579650454223156,0.8161065876483917,1,C-05,0,0,0.0,1.0,0.0,-0.037462165314199644,0.18282441357205015,1.6183572797485157e-05,0.3925906396269259
1787731064.416588,monitoring,0.6.1,0.010195854119956493,0.8170902132987976,0.010195854119956493,0.8170902132987976,1,C-05,0,0,0.0,1.0,0.0,-0.01735749065861962,0.03629482200772373,4.151154878598996e-06,0.0
1787731064.519157,monitoring,0.6.1,0.00866658240556717,0.8185621798038483,0.00866658240556717,0.8185621798038483,1,C-05,0,0,0.0,0.0,0.0,-0.01735749065861962,0.03629482200772373,0.00012515152642262844,0.0
1787731064.634567,monitoring,0.6.1,0.010270011611282825,0.8182756304740906,0.010270011611282825,0.8182756304740906,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05884154537966711,0.6268145166394077,4.0955674988743674e-05,0.49064505270802516
1787731064.843296,monitoring,0.6.1,0.013698707334697247,0.8166230618953705,0.013698707334697247,0.8166230618953705,1,C-02;C-05,0,0,0.0,0.0,0.0,0.013796926381539489,-0.312819833414938,4.594510712074537e-05,-0.3186927636873696
1787731065.239765,monitoring,0.6.1,0.014125343412160873,0.8159099519252777,0.014125343412160873,0.8159099519252777,1,C-05,0,0,0.0,1.0,0.0,-0.009721171448470414,0.044337529844432455,0.0001523012640255853,0.0
1787731065.750932,monitoring,0.6.1,0.012017316184937954,0.8183471262454987,0.012017316184937954,0.8183471262454987,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05933023181032765,0.6420359482777784,0.00014896291847597994,0.36044438813781216
1787731065.806208,monitoring,0.6.1,0.008438999764621258,0.8182880878448486,0.008438999764621258,0.8182880878448486,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.05933023181032765,0.6420359482777784,0.00014896291847597994,0.36044438813781216
1787731065.934554,monitoring,0.6.1,0.009857159107923508,0.8189342617988586,0.009857159107923508,0.8189342617988586,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.008864676068969339,0.06750951071440224,0.00012577127780201333,0.015659791681700296
1787731066.114784,monitoring,0.6.1,0.014281097799539566,0.8180930316448212,0.014281097799539566,0.8180930316448212,1,C-05,0,0,0.0,0.0,0.0,-0.0066973269967227425,-0.03608046298540513,3.393295914952112e-05,-0.050084769910501245
1787731066.242396,monitoring,0.6.1,0.011477155610918999,0.8180495500564575,0.011477155610918999,0.8180495500564575,1,C-05,0,0,0.0,0.0,0.0,-0.012692844597534989,0.039463914012385914,9.675084669164303e-05,-0.043998352972231446
1787731066.315711,monitoring,0.6.1,0.005589138250797987,0.8150712549686432,0.005589138250797987,0.8150712549686432,1,C-05,0,0,0.0,0.0,0.0,-0.015472649971748187,0.0401552039998742,0.00011425988826855889,0.0
1787731066.438823,monitoring,0.6.1,0.009360778145492077,0.8167056441307068,0.009360778145492077,0.8167056441307068,1,C-05,0,0,0.0,0.0,0.0,-0.015472649971748187,0.0401552039998742,0.00011425988826855889,0.0
1787731066.545161,monitoring,0.6.1,0.014143183827400208,0.8181358575820923,0.014143183827400208,0.8181358575820923,1,C-05,0,0,0.0,0.0,0.0,-0.01998002398852136,0.03243401733092798,8.824639048683931e-05,0.0
1787731066.603809,monitoring,0.6.1,0.01311217900365591,0.8170407116413116,0.01311217900365591,0.8170407116413116,1,C-05,0,0,0.0,0.0,0.0,-0.01998002398852136,0.03243401733092798,8.824639048683931e-05,0.0
1787731066.722774,monitoring,0.6.1,0.008949527516961098,0.8166507184505463,0.008949527516961098,0.8166507184505463,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04516334957520657,0.4106057276283003,9.494056695969528e-05,0.3679957868505701
1787731066.848594,monitoring,0.6.1,0.00831515435129404,0.8163905739784241,0.00831515435129404,0.8163905739784241,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04165967135367709,0.5774700454763364,0.00010674069082525583,0.3341851081205741
1787731066.906087,monitoring,0.6.1,0.011847849935293198,0.817033588886261,0.011847849935293198,0.817033588886261,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04165967135367709,0.5774700454763364,0.00010674069082525583,0.3341851081205741
1787731067.016886,monitoring,0.6.1,0.014642815105617046,0.8177009224891663,0.014642815105617046,0.8177009224891663,1,C-02;C-05,0,0,0.0,0.0,0.0,0.008537811173229291,-0.31415263142365485,0.00011835943321134159,-0.33821971178400106
1787731067.129219,monitoring,0.6.1,0.01473527867347002,0.816762387752533,0.01473527867347002,0.816762387752533,1,C-05,0,0,0.0,1.0,0.0,0.011037027303131365,-0.2179454195929251,5.758742148140356e-05,-0.13230471160672821
1787731067.246526,monitoring,0.6.1,0.009210662916302681,0.8179149925708771,0.009210662916302681,0.8179149925708771,1,C-05,0,0,0.0,1.0,0.0,0.011037027303131365,-0.2179454195929251,7.203605502341666e-05,-0.13230471160672821
1787731067.322301,monitoring,0.6.1,0.010462827049195766,0.819337397813797,0.010462827049195766,0.819337397813797,1,C-05,0,0,0.0,1.0,0.0,0.011037027303131365,-0.2179454195929251,7.203605502341666e-05,-0.13230471160672821
1787731067.419626,monitoring,0.6.1,0.015483301132917404,0.8163493573665619,0.015483301132917404,0.8163493573665619,1,C-05,0,0,0.0,1.0,0.0,0.006453981703598677,-0.1400216068840303,0.00018002466601297175,-0.24693592243341628
1787731067.509643,monitoring,0.6.1,0.015918686985969543,0.8167404234409332,0.015918686985969543,0.8167404234409332,1,C-05,0,0,0.0,1.0,0.0,0.0007682516058439559,0.04401511843974509,3.7020020639318035e-05,0.0
1787731067.602957,monitoring,0.6.1,0.008620325475931168,0.8170686662197113,0.008620325475931168,0.8170686662197113,1,C-05,0,0,0.0,1.0,0.0,0.0007682516058439559,0.04401511843974509,3.7020020639318035e-05,0.0
1787731067.711162,monitoring,0.6.1,0.005838423036038876,0.8189609050750732,0.005838423036038876,0.8189609050750732,1,C-05,0,0,0.0,1.0,0.0,0.0007682516058439559,0.04401511843974509,3.7020020639318035e-05,0.0
1787731067.848680,monitoring,0.6.1,0.011174437589943409,0.8187504410743713,0.011174437589943409,0.8187504410743713,1,C-05,0,0,0.0,1.0,0.0,0.004356731823246723,0.24697722040737669,3.166734425381308e-05,0.27756632278955545
1787731067.924689,monitoring,0.6.1,0.012711194343864918,0.817644864320755,0.012711194343864918,0.817644864320755,1,C-05,0,0,0.0,0.0,0.0,0.003974614410255331,0.039074067026575565,0.00015645656984059685,0.0
1787731068.032881,monitoring,0.6.1,0.013876008801162243,0.8169763684272766,0.013876008801162243,0.8169763684272766,1,C-05,0,0,0.0,0.0,0.0,-0.023114438651569875,0.30450696142381173,6.029274749140276e-05,0.27558921098566386
1787731068.125397,monitoring,0.6.1,0.010367538779973984,0.8168147504329681,0.010367538779973984,0.8168147504329681,1,C-05,0,0,0.0,0.0,0.0,0.0008229895794218955,0.02472385527550916,0.0001078631958004769,0.0
1787731068.236587,monitoring,0.6.1,0.00790499523282051,0.8169610500335693,0.00790499523282051,0.8169610500335693,1,C-05,0,0,0.0,0.0,0.0,-0.06486225855666661,0.13247606716330707,6.596851250736324e-05,-0.07443658004926396
1787731068.322576,monitoring,0.6.1,0.013597828336060047,0.8178952932357788,0.013597828336060047,0.8178952932357788,1,C-05,0,0,0.0,0.0,0.0,-0.06486225855666661,0.13247606716330707,6.596851250736324e-05,-0.07443658004926396
1787731068.434943,monitoring,0.6.1,0.010930516757071018,0.8163003325462341,0.010930516757071018,0.8163003325462341,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.044360068436146115,0.49295141485981786,4.587114431767966e-05,0.39822760797340767
1787731068.518994,monitoring,0.6.1,0.010570413433015347,0.8187882602214813,0.010570413433015347,0.8187882602214813,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.12530388625479677,0.17356620674848727,7.685107479255629e-05,0.7644597818760979
1787731068.629351,monitoring,0.6.1,0.011102777905762196,0.8185159862041473,0.011102777905762196,0.8185159862041473,1,C-05,0,0,0.0,0.0,0.0,-0.12401116803955556,-0.34219085122768644,0.00017964754275988235,-0.7045957674150801
1787731068.704678,monitoring,0.6.1,0.01313562411814928,0.8167111277580261,0.01313562411814928,0.8167111277580261,1,C-05,0,0,0.0,0.0,0.0,-0.12401116803955556,-0.34219085122768644,0.00017964754275988235,-0.7045957674150801
1787731068.822392,monitoring,0.6.1,0.013180676847696304,0.8180243968963623,0.013180676847696304,0.8180243968963623,1,C-05,0,0,0.0,0.0,0.0,-0.025232796914197206,0.15450052301105655,9.138591743875606e-05,-0.038035415423121055
1787731068.935503,monitoring,0.6.1,0.011411206796765327,0.8172094225883484,0.011411206796765327,0.8172094225883484,1,C-05,0,0,0.0,0.0,0.0,-0.025232796914197206,0.15450052301105655,9.138591743875606e-05,-0.038035415423121055
1787731069.021277,monitoring,0.6.1,0.0071149952709674835,0.8174754083156586,0.0071149952709674835,0.8174754083156586,1,C-05,0,0,0.0,0.0,0.0,-0.025232796914197206,0.15450052301105655,9.138591743875606e-05,-0.038035415423121055
1787731069.122013,monitoring,0.6.1,0.009056532755494118,0.8196644186973572,0.009056532755494118,0.8196644186973572,1,C-05,0,0,0.0,0.0,0.0,0.011982417483706258,-0.06663183885134158,5.369803524512546e-05,0.0921471827912145
1787731069.244691,monitoring,0.6.1,0.013187230564653873,0.8177912533283234,0.013187230564653873,0.8177912533283234,1,C-05,0,0,0.0,0.0,0.0,0.004967610901936335,-0.08133463351630633,8.922281626103752e-05,-0.05544182546749882
1787731069.321516,monitoring,0.6.1,0.01225203461945057,0.8169246017932892,0.01225203461945057,0.8169246017932892,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.040618417300018556,0.535359414789101,0.00011509152498847987,0.36208674641674543
1787731069.414524,monitoring,0.6.1,0.007173814810812473,0.8155685663223267,0.007173814810812473,0.8155685663223267,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.03321454523319489,0.07063003507167034,7.182680667422876e-05,0.03798855923004067
1787731069.541534,monitoring,0.6.1,0.011971963569521904,0.8168135583400726,0.011971963569521904,0.8168135583400726,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0819018566833327,0.4868569575664834,9.29309338937207e-05,0.3250871316215121
1787731069.722259,monitoring,0.6.1,0.01693408004939556,0.8179649412631989,0.01693408004939556,0.8179649412631989,1,C-02;C-05,0,0,0.0,0.0,0.0,0.0028943131239543493,-0.3984408917756388,0.00014171214938219257,-0.07681878389634854
1787731069.822792,monitoring,0.6.1,0.011918380856513977,0.8170296251773834,0.011918380856513977,0.8170296251773834,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.040927595184640744,0.7424939157172994,8.159997587779202e-05,0.9378445864467496
1787731069.927519,monitoring,0.6.1,0.009680825285613537,0.8187726140022278,0.009680825285613537,0.8187726140022278,1,C-02;C-05,0,0,0.0,2.0,0.0,-0.006506215727584433,-0.07070918880616776,0.00011239135626035184,-0.18190573853588055
1787731070.020992,monitoring,0.6.1,0.011720980517566204,0.8186596930027008,0.011720980517566204,0.8186596930027008,1,C-02;C-05,0,0,0.0,3.0,0.0,-0.03113158981887712,0.37586500655860444,2.6068922735703013e-05,0.22844494400195575
1787731070.133925,monitoring,0.6.1,0.013120495714247227,0.8176972270011902,0.013120495714247227,0.8176972270011902,1,C-02;C-05,0,0,0.0,4.0,0.0,-0.0069882256857979885,0.13208686715766146,0.00011076432486526526,0.1993537411204883
1787731070.234383,monitoring,0.6.1,0.011589390225708485,0.8176598846912384,0.011589390225708485,0.8176598846912384,1,C-05,0,0,0.0,4.0,0.0,-0.0069882256857979885,0.13208686715766146,0.00011076432486526526,0.1993537411204883
1787731070.311824,monitoring,0.6.1,0.011348677799105644,0.8185421824455261,0.011348677799105644,0.8185421824455261,1,C-05,0,0,0.0,4.0,0.0,-0.0069882256857979885,0.13208686715766146,0.00011076432486526526,0.1993537411204883
1787731070.422853,monitoring,0.6.1,0.011474271304905415,0.8184756636619568,0.011474271304905415,0.8184756636619568,1,C-05,0,0,0.0,4.0,0.0,0.016149166186642198,0.15777962534452264,0.0003120757439127642,-0.059199509729387936
1787731070.621375,monitoring,0.6.1,0.012221485376358032,0.8168110847473145,0.012221485376358032,0.8168110847473145,1,C-05,0,0,0.0,3.0,0.0,0.016149166186642198,0.15777962534452264,0.0003120757439127642,-0.059199509729387936
1787731070.738658,monitoring,0.6.1,0.011423791758716106,0.8160802721977234,0.011423791758716106,0.8160802721977234,1,C-05,0,0,0.0,2.0,0.0,0.016149166186642198,0.15777962534452264,0.0003120757439127642,-0.059199509729387936
1787731070.852965,monitoring,0.6.1,0.01146435085684061,0.8163769841194153,0.01146435085684061,0.8163769841194153,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.041878221234908614,0.609506451132131,0.00013566805422640164,0.564770962662759
1787731070.919128,monitoring,0.6.1,0.01152003277093172,0.8190818428993225,0.01152003277093172,0.8190818428993225,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.030969173077976128,0.17912602439618672,5.0725575774823794e-05,0.0
1787731071.023792,monitoring,0.6.1,0.01141073927283287,0.8180446624755859,0.01141073927283287,0.8180446624755859,1,C-05,0,0,0.0,0.0,0.0,-0.015565338093376901,0.05279935114089268,8.223844927381029e-05,0.0
1787731071.235477,monitoring,0.6.1,0.012402634136378765,0.8179234564304352,0.012402634136378765,0.8179234564304352,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0695681545614791,0.6298934893933815,4.839933659578089e-05,0.9017185800047312
1787731071.333609,monitoring,0.6.1,0.01398470625281334,0.81722691655159,0.01398470625281334,0.81722691655159,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0695681545614791,0.6298934893933815,4.839933659578089e-05,0.9017185800047312
1787731071.428954,monitoring,0.6.1,0.015175987966358662,0.8168669641017914,0.015175987966358662,0.8168669641017914,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.02254052483188744,0.031031107915545503,2.933801618682302e-05,0.0
1787731071.643868,monitoring,0.6.1,0.01051289588212967,0.818035751581192,0.01051289588212967,0.818035751581192,1,C-05,0,0,0.0,0.0,0.0,0.009448993110736978,-0.0580544078873341,9.459856293777253e-05,0.05871529573705518
1787731071.744218,monitoring,0.6.1,0.010189044289290905,0.818679928779602,0.010189044289290905,0.818679928779602,1,C-05,0,0,0.0,0.0,0.0,-0.03623886320691252,0.18854796600867066,9.261256750495876e-05,-0.023496311264481474
1787731072.141486,monitoring,0.6.1,0.010289005003869534,0.818371057510376,0.010289005003869534,0.818371057510376,1,C-05,0,0,0.0,0.0,0.0,-0.009303275341665904,0.049149898003580106,0.00015249341528838936,0.0
1787731072.261634,monitoring,0.6.1,0.009459762834012508,0.8156677484512329,0.009459762834012508,0.8156677484512329,1,C-05,0,0,0.0,0.0,0.0,-0.009305856170740867,0.04921302874695096,4.1763396993417435e-05,0.0
1787731072.541930,monitoring,0.6.1,0.011365597136318684,0.8185846507549286,0.011365597136318684,0.8185846507549286,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05369449747774871,0.7796378592170323,3.836693316574143e-05,0.7153227565655224
1787731072.636920,monitoring,0.6.1,0.009305630810558796,0.8177901208400726,0.009305630810558796,0.8177901208400726,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05369449747774871,0.7796378592170323,3.927338646264552e-05,0.7153227565655224
1787731072.734188,monitoring,0.6.1,0.011744262650609016,0.8176046013832092,0.011744262650609016,0.8176046013832092,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05369449747774871,0.7796378592170323,3.927338646264552e-05,0.7153227565655224
1787731072.930864,monitoring,0.6.1,0.009967448189854622,0.8174676597118378,0.009967448189854622,0.8174676597118378,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.01711854587117595,-0.008613781060617274,6.599826778655184e-05,0.0
1787731073.031660,monitoring,0.6.1,0.009778626263141632,0.8180709481239319,0.009778626263141632,0.8180709481239319,1,C-05,0,0,0.0,1.0,0.0,-0.01711854587117595,-0.008613781060617274,6.599826778655184e-05,0.0
1787731073.178263,monitoring,0.6.1,0.012158728204667568,0.8177781105041504,0.012158728204667568,0.8177781105041504,1,C-05,0,0,0.0,1.0,0.0,-0.008958080350833487,0.017487980632600895,2.8276456130325735e-05,0.11533101853806224
1787731073.314140,monitoring,0.6.1,0.013393504545092583,0.8165917098522186,0.013393504545092583,0.8165917098522186,1,C-05,0,0,0.0,1.0,0.0,-0.008958080350833487,0.017487980632600895,2.8276456130325735e-05,0.11533101853806224
1787731073.407047,monitoring,0.6.1,0.009535019285976887,0.8163882493972778,0.009535019285976887,0.8163882493972778,1,C-05,0,0,0.0,1.0,0.0,-0.007732409094802023,-0.0928838717020818,5.9345601769245005e-05,-0.05402361931294144
1787731073.541533,monitoring,0.6.1,0.008328518830239773,0.8181010484695435,0.008328518830239773,0.8181010484695435,1,C-05,0,0,0.0,1.0,0.0,-0.007732409094802023,-0.0928838717020818,5.9345601769245005e-05,-0.05402361931294144
1787731073.631041,monitoring,0.6.1,0.01048582699149847,0.8187575042247772,0.01048582699149847,0.8187575042247772,1,C-05,0,0,0.0,1.0,0.0,0.012382297141765364,0.3176003189253808,1.6674467113774744e-05,0.0
1787731073.744882,monitoring,0.6.1,0.01205881591886282,0.8168720901012421,0.01205881591886282,0.8168720901012421,1,C-05,0,0,0.0,0.0,0.0,-0.003770798402421144,0.041169484825492084,1.7859756651833995e-05,0.0
1787731073.894498,monitoring,0.6.1,0.011551661416888237,0.8180897235870361,0.011551661416888237,0.8180897235870361,1,C-05,0,0,0.0,0.0,0.0,-0.003770798402421144,0.041169484825492084,1.7859756651833995e-05,0.0
1787731074.037177,monitoring,0.6.1,0.00946855265647173,0.818060040473938,0.00946855265647173,0.818060040473938,1,C-05,0,0,0.0,0.0,0.0,-0.06707999001760688,0.3973029587100659,6.416124422845465e-05,0.26958236161461585
1787731074.129538,monitoring,0.6.1,0.008291339501738548,0.81858691573143,0.008291339501738548,0.81858691573143,1,C-05,0,0,0.0,0.0,0.0,-0.014275075274405712,0.12702589065464273,6.607517041629815e-05,0.03502762024853584
1787731074.219914,monitoring,0.6.1,0.012089390307664871,0.8176068067550659,0.012089390307664871,0.8176068067550659,1,C-05,0,0,0.0,0.0,0.0,-0.014275075274405712,0.12702589065464273,6.607517041629815e-05,0.03502762024853584
1787731074.316913,monitoring,0.6.1,0.010682838037610054,0.8159895539283752,0.010682838037610054,0.8159895539283752,1,C-05,0,0,0.0,0.0,0.0,-0.014275075274405712,0.12702589065464273,6.607517041629815e-05,0.03502762024853584
1787731074.397552,monitoring,0.6.1,0.007784571032971144,0.8144125938415527,0.007784571032971144,0.8144125938415527,1,C-05,0,0,0.0,0.0,0.0,-0.014275075274405712,0.12702589065464273,6.607517041629815e-05,0.03502762024853584
1787731074.528964,monitoring,0.6.1,0.010025909170508385,0.8169216513633728,0.010025909170508385,0.8169216513633728,1,C-05,0,0,0.0,0.0,0.0,-0.01743906379091529,0.2013929881009025,0.0001931123138582317,0.1527655614017105
1787731074.641223,monitoring,0.6.1,0.014439034275710583,0.8167944252490997,0.014439034275710583,0.8167944252490997,1,C-05,0,0,0.0,0.0,0.0,-0.01743906379091529,0.2013929881009025,2.712617867774988e-05,0.1527655614017105
1787731074.759014,monitoring,0.6.1,0.010132553055882454,0.8156991899013519,0.010132553055882454,0.8156991899013519,1,C-05,0,0,0.0,0.0,0.0,-0.012962149426296463,0.04513012567574659,0.0001934931652516747,0.0
1787731074.901409,monitoring,0.6.1,0.012539489194750786,0.8183987438678741,0.012539489194750786,0.8183987438678741,1,C-05,0,0,0.0,0.0,0.0,-0.012962149426296463,0.04513012567574659,9.020460971820044e-05,0.0
1787731075.034182,monitoring,0.6.1,0.012552119791507721,0.8188234865665436,0.012552119791507721,0.8188234865665436,1,C-05,0,0,0.0,0.0,0.0,-0.01380164032989778,0.04706143633849516,0.00010941258903909102,0.0
