timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
20.600000,enforcement,0.5.0,0.5172303852858999,0.4623999300544333,0.5172303852858999,0.4623999300544333,0,,0,0,0.0,0.0,0.0
20.650000,enforcement,0.5.0,0.4935488093910791,0.4623999300544333,0.4935488093910791,0.4623999300544333,0,,0,0,0.0,0.0,0.0
20.700000,enforcement,0.5.0,1.0,0.5,0.6435488093910791,0.5,0,C-06,0,0,0.0,0.0,0.0
20.750000,enforcement,0.5.0,0.5554078772872235,0.5,0.5554078772872235,0.5,0,,0,0,0.0,0.0,0.0
20.800000,enforcement,0.5.0,0.543834280657432,0.5,0.543834280657432,0.5,0,,0,0,0.0,0.0,0.0
20.850000,enforcement,0.5.0,0.5194567201543332,0.5,0.5194567201543332,0.5,0,,0,0,0.0,0.0,0.0
20.900000,enforcement,0.5.0,0.4968382837269208,0.5,0.4968382837269208,0.5,0,,0,0,0.0,0.0,0.0
20.950000,enforcement,0.5.0,0.4736952276266842,0.5,0.4736952276266842,0.5,0,,0,0,0.0,0.0,0.0
21.000000,enforcement,0.5.0,0.4504570485622198,0.5,0.4504570485622198,0.5,0,,0,0,0.0,0.0,0.0
21.050000,enforcement,0.5.0,0.4271152272014145,0.5,0.4271152272014145,0.5,0,,0,0,0.0,0.0,0.0
21.100000,enforcement,0.5.0,0.40372946005140825,0.5,0.40372946005140825,0.5,0,,0,0,0.0,0.0,0.0
21.150000,enforcement,0.5.0,0.3803465396966741,0.5,0.3803465396966741,0.5,0,,0,0,0.0,0.0,0.0
21.200000,enforcement,0.5.0,0.3570132811542402,0.5,0.3570132811542402,0.5,0,,0,0,0.0,0.0,0.0
21.250000,enforcement,0.5.0,0.3337744390824159,0.5,0.3337744390824159,0.5,0,,0,0,0.0,0.0,0.0
21.300000,enforcement,0.5.0,0.3106730198473458,0.5,0.3106730198473458,0.5,0,,0,0,0.0,0.0,0.0
21.350000,enforcement,0.5.0,0.2877502179833511,0.5,0.2877502179833511,0.5,0,,0,0,0.0,0.0,0.0
21.400000,enforcement,0.5.0,0.26504541646155877,0.5,0.26504541646155877,0.5,0,,0,0,0.0,0.0,0.0
21.450000,enforcement,0.5.0,0.24259618082304416,0.5,0.24259618082304416,0.5,0,,0,0,0.0,0.0,0.0
21.500000,enforcement,0.5.0,0.22043825790850277,0.5,0.22043825790850277,0.5,0,,0,0,0.0,0.0,0.0
21.550000,enforcement,0.5.0,0.19860557721069289,0.5,0.19860557721069289,0.5,0,,0,0,0.0,0.0,0.0
21.600000,enforcement,0.5.0,0.17713025491423173,0.5,0.17713025491423173,0.5,0,,0,0,0.0,0.0,0.0
21.650000,enforcement,0.5.0,0.15604260039977663,0.5,0.15604260039977663,0.5,0,,0,0,0.0,0.0,0.0
21.700000,enforcement,0.5.0,0.13537112506689664,0.5,0.13537112506689664,0.5,0,,0,0,0.0,0.0,0.0
21.750000,enforcement,0.5.0,0.11514255334580117,0.5,0.11514255334580117,0.5,0,,0,0,0.0,0.0,0.0
21.800000,enforcement,0.5.0,0.0953818357923065,0.5,0.0953818357923065,0.5,0,,0,0,0.0,0.0,0.0
21.850000,enforcement,0.5.0,0.07611216417909815,0.5,0.07611216417909815,0.5,0,,0,0,0.0,0.0,0.0
21.900000,enforcement,0.5.0,0.057354988514301875,0.5,0.057354988514301875,0.5,0,,0,0,0.0,0.0,0.0
21.950000,enforcement,0.5.0,0.03913003593198318,0.5,0.03913003593198318,0.5,0,,0,0,0.0,0.0,0.0
22.000000,enforcement,0.5.0,0.021455331411598364,0.5,0.021455331411598364,0.5,0,,0,0,0.0,0.0,0.0
22.050000,enforcement,0.5.0,0.004347220292441214,0.5,0.004347220292441214,0.5,0,,0,0,0.0,0.0,0.0
22.100000,enforcement,0.5.0,-0.012179607444031754,0.5,-0.012179607444031754,0.5,0,,0,0,0.0,0.0,0.0
22.150000,enforcement,0.5.0,-0.028112091146757723,0.5,-0.028112091146757723,0.5,0,,0,0,0.0,0.0,0.0
22.200000,enforcement,0.5.0,-0.043438771742674916,0.5,-0.043438771742674916,0.5,0,,0,0,0.0,0.0,0.0
22.250000,enforcement,0.5.0,-0.058149762280082326,0.5,-0.058149762280082326,0.5,0,,0,0,0.0,0.0,0.0
22.300000,enforcement,0.5.0,-0.07223671678921582,0.5,-0.07223671678921582,0.5,0,,0,0,0.0,0.0,0.0
22.350000,enforcement,0.5.0,-0.08569279748557188,0.5,-0.08569279748557188,0.5,0,,0,0,0.0,0.0,0.0
22.400000,enforcement,0.5.0,-0.09851264034563112,0.5,-0.09851264034563112,0.5,0,,0,0,0.0,0.0,0.0
22.450000,enforcement,0.5.0,-0.11069231909102623,0.5,-0.11069231909102623,0.5,0,,0,0,0.0,0.0,0.0
22.500000,enforcement,0.5.0,-0.12222930762359305,0.5,-0.12222930762359305,0.5,0,,0,0,0.0,0.0,0.0
22.550000,enforcement,0.5.0,-0.13312244096148265,0.5,-0.13312244096148265,0.5,0,,0,0,0.0,0.0,0.0
22.600000,enforcement,0.5.0,-0.1433718747346835,0.5,-0.1433718747346835,0.5,0,,0,0,0.0,0.0,0.0
22.650000,enforcement,0.5.0,-0.1529790433063546,0.5,-0.1529790433063546,0.5,0,,0,0,0.0,0.0,0.0
22.700000,enforcement,0.5.0,-0.1619466165947014,0.5,-0.1619466165947014,0.5,0,,0,0,0.0,0.0,0.0
22.750000,enforcement,0.5.0,-0.17027845567850922,0.5,-0.17027845567850922,0.5,0,,0,0,0.0,0.0,0.0
22.800000,enforcement,0.5.0,-0.17797956727720526,0.5,-0.17797956727720526,0.5,0,,0,0,0.0,0.0,0.0
22.850000,enforcement,0.5.0,-0.18505605720337254,0.5,-0.18505605720337254,0.5,0,,0,0,0.0,0.0,0.0
22.900000,enforcement,0.5.0,-0.19151508289292288,0.5,-0.19151508289292288,0.5,0,,0,0,0.0,0.0,0.0
22.950000,enforcement,0.5.0,-0.1973648051234855,0.5,-0.1973648051234855,0.5,0,,0,0,0.0,0.0,0.0
23.000000,enforcement,0.5.0,-0.20261433903703208,0.5,-0.20261433903703208,0.5,0,,0,0,0.0,0.0,0.0
23.050000,enforcement,0.5.0,-0.20727370458683295,0.5,-0.20727370458683295,0.5,0,,0,0,0.0,0.0,0.0
23.100000,enforcement,0.5.0,-0.21135377653187798,0.5,-0.21135377653187798,0.5,0,,0,0,0.0,0.0,0.0
23.150000,enforcement,0.5.0,-0.2148662341042791,0.5,-0.2148662341042791,0.5,0,,0,0,0.0,0.0,0.0
23.200000,enforcement,0.5.0,-0.2178235104762302,0.5,-0.2178235104762302,0.5,0,,0,0,0.0,0.0,0.0
23.250000,enforcement,0.5.0,-0.22023874215313385,0.5,-0.22023874215313385,0.5,0,,0,0,0.0,0.0,0.0
23.300000,enforcement,0.5.0,-0.2221257184189968,0.5,-0.2221257184189968,0.5,0,,0,0,0.0,0.0,0.0
23.350000,enforcement,0.5.0,-0.2234988309579316,0.5,-0.2234988309579316,0.5,0,,0,0,0.0,0.0,0.0
23.400000,enforcement,0.5.0,-0.2243730237735837,0.5,-0.2243730237735837,0.5,0,,0,0,0.0,0.0,0.0
23.450000,enforcement,0.5.0,-0.22476374352412604,0.5,-0.22476374352412604,0.5,0,,0,0,0.0,0.0,0.0
23.500000,enforcement,0.5.0,-0.2246868903871087,0.5,-0.2246868903871087,0.5,0,,0,0,0.0,0.0,0.0
23.550000,enforcement,0.5.0,-0.22415876956263714,0.5,-0.22415876956263714,0.5,0,,0,0,0.0,0.0,0.0
23.600000,enforcement,0.5.0,-0.22319604351887806,0.5,-0.22319604351887806,0.5,0,,0,0,0.0,0.0,0.0
23.650000,enforcement,0.5.0,-0.22181568507737798,0.5,-0.22181568507737798,0.5,0,,0,0,0.0,0.0,0.0
23.700000,enforcement,0.5.0,-0.22003493142956237,0.5,-0.22003493142956237,0.5,0,,0,0,0.0,0.0,0.0
23.750000,enforcement,0.5.0,-0.21787123916936013,0.5,-0.21787123916936013,0.5,0,,0,0,0.0,0.0,0.0
23.800000,enforcement,0.5.0,-0.21534224041990477,0.5,-0.21534224041990477,0.5,0,,0,0,0.0,0.0,0.0
23.850000,enforcement,0.5.0,-0.21246570012537272,0.5,-0.21246570012537272,0.5,0,,0,0,0.0,0.0,0.0
23.900000,enforcement,0.5.0,-0.20925947457229088,0.5,-0.20925947457229088,0.5,0,,0,0,0.0,0.0,0.0
23.950000,enforcement,0.5.0,-0.20574147119710617,0.5,-0.20574147119710617,0.5,0,,0,0,0.0,0.0,0.0
24.000000,enforcement,0.5.0,-0.2019296097307176,0.5,-0.2019296097307176,0.5,0,,0,0,0.0,0.0,0.0
24.050000,enforcement,0.5.0,-0.1978417847230787,0.5,-0.1978417847230787,0.5,0,,0,0,0.0,0.0,0.0
24.100000,enforcement,0.5.0,-0.19349582948516453,0.5,-0.19349582948516453,0.5,0,,0,0,0.0,0.0,0.0
24.150000,enforcement,0.5.0,-0.1889094814787154,0.5,-0.1889094814787154,0.5,0,,0,0,0.0,0.0,0.0
24.200000,enforcement,0.5.0,-0.1841003491782969,0.5,-0.1841003491782969,0.5,0,,0,0,0.0,0.0,0.0
24.250000,enforcement,0.5.0,-0.17908588042469348,0.5,-0.17908588042469348,0.5,0,,0,0,0.0,0.0,0.0
24.300000,enforcement,0.5.0,-0.17388333228265704,0.5,-0.17388333228265704,0.5,0,,0,0,0.0,0.0,0.0
24.350000,enforcement,0.5.0,-0.16850974241134964,0.5,-0.16850974241134964,0.5,0,,0,0,0.0,0.0,0.0
24.400000,enforcement,0.5.0,-0.16298190195097195,0.5,-0.16298190195097195,0.5,0,,0,0,0.0,0.0,0.0
24.450000,enforcement,0.5.0,-0.1573163299244145,0.5,-0.1573163299244145,0.5,0,,0,0,0.0,0.0,0.0
24.500000,enforcement,0.5.0,-0.151529249148815,0.5,-0.151529249148815,0.5,0,,0,0,0.0,0.0,0.0
24.550000,enforcement,0.5.0,-0.14563656364828317,0.5,-0.14563656364828317,0.5,0,,0,0,0.0,0.0,0.0
24.600000,enforcement,0.5.0,-0.1396538375554161,0.5,-0.1396538375554161,0.5,0,,0,0,0.0,0.0,0.0
24.650000,enforcement,0.5.0,-0.13359627548624625,0.5,-0.13359627548624625,0.5,0,,0,0,0.0,0.0,0.0
24.700000,enforcement,0.5.0,-0.12747870437034187,0.5,-0.12747870437034187,0.5,0,,0,0,0.0,0.0,0.0
24.750000,enforcement,0.5.0,-0.12131555671560931,0.5,-0.12131555671560931,0.5,0,,0,0,0.0,0.0,0.0
24.800000,enforcement,0.5.0,-0.11512085528472503,0.5,-0.11512085528472503,0.5,0,,0,0,0.0,0.0,0.0
24.850000,enforcement,0.5.0,-0.1089081991583056,0.5,-0.1089081991583056,0.5,0,,0,0,0.0,0.0,0.0
24.900000,enforcement,0.5.0,-0.10269075115822345,0.5,-0.10269075115822345,0.5,0,,0,0,0.0,0.0,0.0
24.950000,enforcement,0.5.0,-0.09648122660309477,0.5,-0.09648122660309477,0.5,0,,0,0,0.0,0.0,0.0
25.000000,enforcement,0.5.0,-0.09029188336604864,0.5,-0.09029188336604864,0.5,0,,0,0,0.0,0.0,0.0
25.050000,enforcement,0.5.0,-0.08413451320458551,0.5,-0.08413451320458551,0.5,0,,0,0,0.0,0.0,0.0
25.100000,enforcement,0.5.0,-0.07802043433053475,0.5,-0.07802043433053475,0.5,0,,0,0,0.0,0.0,0.0
25.150000,enforcement,0.5.0,-0.07196048518767961,0.5,-0.07196048518767961,0.5,0,,0,0,0.0,0.0,0.0
25.200000,enforcement,0.5.0,-0.065965019404053,0.5,-0.065965019404053,0.5,0,,0,0,0.0,0.0,0.0
25.250000,enforcement,0.5.0,-0.06004390188442366,0.5,-0.06004390188442366,0.5,0,,0,0,0.0,0.0,0.0
25.300000,enforcement,0.5.0,-0.05420650600928922,0.5,-0.05420650600928922,0.5,0,,0,0,0.0,0.0,0.0
25.350000,enforcement,0.5.0,-0.04846171190468725,0.5,-0.04846171190468725,0.5,0,,0,0,0.0,0.0,0.0
25.400000,enforcement,0.5.0,-0.04281790574816464,0.5,-0.04281790574816464,0.5,0,,0,0,0.0,0.0,0.0
25.450000,enforcement,0.5.0,-0.037282980074851285,0.5,-0.037282980074851285,0.5,0,,0,0,0.0,0.0,0.0
25.500000,enforcement,0.5.0,-0.03186433504794936,0.5,-0.03186433504794936,0.5,0,,0,0,0.0,0.0,0.0
25.550000,enforcement,0.5.0,-0.026568880657345056,0.5,-0.026568880657345056,0.5,0,,0,0,0.0,0.0,0.0
25.600000,enforcement,0.5.0,-0.021403039809987704,0.5,-0.021403039809987704,0.5,0,,0,0,0.0,0.0,0.0
25.650000,enforcement,0.5.0,-0.016372752275553244,0.5,-0.016372752275553244,0.5,0,,0,0,0.0,0.0,0.0
25.700000,enforcement,0.5.0,-0.011483479450748119,0.4623625058276565,-0.011483479450748119,0.4623625058276565,0,,0,0,0.0,0.0,0.0
25.750000,enforcement,0.5.0,-0.006740209905358241,0.4623625058276565,-0.006740209905358241,0.4623625058276565,0,,0,0,0.0,0.0,0.0
25.800000,enforcement,0.5.0,-0.0021474656732874834,0.4623625058276565,-0.0021474656732874834,0.4623625058276565,0,,0,0,0.0,0.0,0.0
25.850000,enforcement,0.5.0,0.0022906907482448066,0.4623625058276565,0.0022906907482448066,0.4623625058276565,0,,0,0,0.0,0.0,0.0
25.900000,enforcement,0.5.0,0.006570648728465111,0.4623625058276565,0.006570648728465111,0.4623625058276565,0,,0,0,0.0,0.0,0.0
25.950000,enforcement,0.5.0,0.010689241198369434,0.4623625058276565,0.010689241198369434,0.4623625058276565,0,,0,0,0.0,0.0,0.0
26.000000,enforcement,0.5.0,0.014643735748783308,0.4623625058276565,0.014643735748783308,0.4623625058276565,0,,0,0,0.0,0.0,0.0
26.050000,enforcement,0.5.0,0.018431825167554605,0.4623625058276565,0.018431825167554605,0.4623625058276565,0,,0,0,0.0,0.0,0.0
26.100000,enforcement,0.5.0,0.022051617452925415,0.4623625058276565,0.022051617452925415,0.4623625058276565,0,,0,0,0.0,0.0,0.0
26.150000,enforcement,0.5.0,0.025501625339095647,0.4623625058276565,0.025501625339095647,0.4623625058276565,0,,0,0,0.0,0.0,0.0
26.200000,enforcement,0.5.0,0.028780755370875252,0.38717938980242306,0.028780755370875252,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.250000,enforcement,0.5.0,0.031888296562709806,0.38717938980242306,0.031888296562709806,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.300000,enforcement,0.5.0,0.034823908678623575,0.38717938980242306,0.034823908678623575,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.350000,enforcement,0.5.0,0.037587610167840596,0.38717938980242306,0.037587610167840596,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.400000,enforcement,0.5.0,0.04017976579155323,0.38717938980242306,0.04017976579155323,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.450000,enforcement,0.5.0,0.04260107397527368,0.38717938980242306,0.04260107397527368,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.500000,enforcement,0.5.0,0.04485255392073485,0.38717938980242306,0.04485255392073485,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.550000,enforcement,0.5.0,0.04693553251132089,0.38717938980242306,0.04693553251132089,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.600000,enforcement,0.5.0,0.04885163104354943,0.38717938980242306,0.04885163104354943,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.650000,enforcement,0.5.0,0.05060275181736011,0.38717938980242306,0.05060275181736011,0.38717938980242306,0,,0,0,0.0,0.0,0.0
26.700000,enforcement,0.5.0,0.05219106461648087,0.31147234000121393,0.05219106461648087,0.31147234000121393,0,,0,0,0.0,0.0,0.0
26.750000,enforcement,0.5.0,0.05361899311025431,0.31147234000121393,0.05361899311025431,0.31147234000121393,0,,0,0,0.0,0.0,0.0
26.800000,enforcement,0.5.0,0.0548892012065682,0.31147234000121393,0.0548892012065682,0.31147234000121393,0,,0,0,0.0,0.0,0.0
26.850000,enforcement,0.5.0,0.056004579385612076,0.31147234000121393,0.056004579385612076,0.31147234000121393,0,,0,0,0.0,0.0,0.0
26.900000,enforcement,0.5.0,0.05696823104271419,0.31147234000121393,0.05696823104271419,0.31147234000121393,0,,0,0,0.0,0.0,0.0
26.950000,enforcement,0.5.0,0.057783458867609716,0.31147234000121393,0.057783458867609716,0.31147234000121393,0,,0,0,0.0,0.0,0.0
27.000000,enforcement,0.5.0,0.05845375128721576,0.31147234000121393,0.05845375128721576,0.31147234000121393,0,,0,0,0.0,0.0,0.0
27.050000,enforcement,0.5.0,0.058982768996898485,0.31147234000121393,0.058982768996898485,0.31147234000121393,0,,0,0,0.0,0.0,0.0
27.100000,enforcement,0.5.0,0.059374331605212806,0.31147234000121393,0.059374331605212806,0.31147234000121393,0,,0,0,0.0,0.0,0.0
27.150000,enforcement,0.5.0,0.05963240441557099,0.31147234000121393,0.05963240441557099,0.31147234000121393,0,,0,0,0.0,0.0,0.0
27.200000,enforcement,0.5.0,0.059761085367179674,0.23670901995585514,0.059761085367179674,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.250000,enforcement,0.5.0,0.059764592156731765,0.23670901995585514,0.059764592156731765,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.300000,enforcement,0.5.0,0.05964724956117159,0.23670901995585514,0.05964724956117159,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.350000,enforcement,0.5.0,0.059413476980531434,0.23670901995585514,0.059413476980531434,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.400000,enforcement,0.5.0,0.05906777621911851,0.23670901995585514,0.05906777621911851,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.450000,enforcement,0.5.0,0.05861471952180251,0.23670901995585514,0.05861471952180251,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.500000,enforcement,0.5.0,0.05805893788117726,0.23670901995585514,0.05805893788117726,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.550000,enforcement,0.5.0,0.0574051096304221,0.23670901995585514,0.0574051096304221,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.600000,enforcement,0.5.0,0.056657949335253935,0.23670901995585514,0.056657949335253935,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.650000,enforcement,0.5.0,0.0558221969974876,0.23670901995585514,0.0558221969974876,0.23670901995585514,0,,0,0,0.0,0.0,0.0
27.700000,enforcement,0.5.0,0.05490260758145299,0.16205838701445524,0.05490260758145299,0.16205838701445524,0,,0,0,0.0,0.0,0.0
27.750000,enforcement,0.5.0,0.05390394087364063,0.16205838701445524,0.05390394087364063,0.16205838701445524,0,,0,0,0.0,0.0,0.0
27.800000,enforcement,0.5.0,0.052830951684613096,0.16205838701445524,0.052830951684613096,0.16205838701445524,0,,0,0,0.0,0.0,0.0
27.850000,enforcement,0.5.0,0.051688380401344214,0.16205838701445524,0.051688380401344214,0.16205838701445524,0,,0,0,0.0,0.0,0.0
27.900000,enforcement,0.5.0,0.05048094389715738,0.16205838701445524,0.05048094389715738,0.16205838701445524,0,,0,0,0.0,0.0,0.0
27.950000,enforcement,0.5.0,0.04921332680524519,0.16205838701445524,0.04921332680524519,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.000000,enforcement,0.5.0,0.04789017316094098,0.16205838701445524,0.04789017316094098,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.050000,enforcement,0.5.0,0.0465160784167978,0.16205838701445524,0.0465160784167978,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.100000,enforcement,0.5.0,0.04509558183389925,0.16205838701445524,0.04509558183389925,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.150000,enforcement,0.5.0,0.043633159251343784,0.16205838701445524,0.043633159251343784,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.200000,enforcement,0.5.0,0.04213321623589048,0.16205838701445524,0.04213321623589048,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.250000,enforcement,0.5.0,0.6821101751928366,0.12482046311185602,0.19213321623589047,0.12482046311185602,0,C-06,0,0,0.0,0.0,0.0
28.300000,enforcement,0.5.0,0.15676044613297144,0.12482046311185602,0.15676044613297144,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.350000,enforcement,0.5.0,0.1624778266356911,0.12482046311185602,0.1624778266356911,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.400000,enforcement,0.5.0,0.16141346383471478,0.12482046311185602,0.16141346383471478,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.450000,enforcement,0.5.0,0.16103322925315391,0.12482046311185602,0.16103322925315391,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.500000,enforcement,0.5.0,0.16018936248085636,0.12482046311185602,0.16018936248085636,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.550000,enforcement,0.5.0,0.15907464883405892,0.12482046311185602,0.15907464883405892,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.600000,enforcement,0.5.0,0.15767347662550737,0.12482046311185602,0.15767347662550737,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.650000,enforcement,0.5.0,0.15600283070940368,0.12482046311185602,0.15600283070940368,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.700000,enforcement,0.5.0,0.15407475700706522,0.12482046311185602,0.15407475700706522,0.12482046311185602,0,,0,0,0.0,0.0,0.0
28.750000,enforcement,0.5.0,1.0,0.12438418194044976,0.3040747570070652,0.12438418194044976,0,C-06,0,0,0.0,0.0,0.0
28.800000,enforcement,0.5.0,0.411460202103278,0.12438418194044976,0.411460202103278,0.12438418194044976,0,,0,0,0.0,0.0,0.0
28.850000,enforcement,0.5.0,0.3957102748593413,0.12438418194044976,0.3957102748593413,0.12438418194044976,0,,0,0,0.0,0.0,0.0
28.900000,enforcement,0.5.0,0.39841949756553285,0.12438418194044976,0.39841949756553285,0.12438418194044976,0,,0,0,0.0,0.0,0.0
28.950000,enforcement,0.5.0,0.3972666364042532,0.12438418194044976,0.3972666364042532,0.12438418194044976,0,,0,0,0.0,0.0,0.0
29.000000,enforcement,0.5.0,0.3958198148936731,0.12438418194044976,0.3958198148936731,0.12438418194044976,0,,0,0,0.0,0.0,0.0
29.050000,enforcement,0.5.0,0.39354882086386617,0.12438418194044976,0.39354882086386617,0.12438418194044976,0,,0,0,0.0,0.0,0.0
29.100000,enforcement,0.5.0,0.39057269238738823,0.12438418194044976,0.39057269238738823,0.12438418194044976,0,,0,0,0.0,0.0,0.0
29.150000,enforcement,0.5.0,0.38690823491826,0.12438418194044976,0.38690823491826,0.12438418194044976,0,,0,0,0.0,0.0,0.0
29.200000,enforcement,0.5.0,0.3825888563474866,0.12438418194044976,0.3825888563474866,0.12438418194044976,0,,0,0,0.0,0.0,0.0
29.250000,enforcement,0.5.0,1.0,0.12563446779158577,0.5325888563474866,0.12563446779158577,0,C-06,0,0,0.0,0.0,0.0
29.300000,enforcement,0.5.0,0.6300971182280494,0.12563446779158577,0.6300971182280494,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.350000,enforcement,0.5.0,0.6115623754910591,0.12563446779158577,0.6115623754910591,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.400000,enforcement,0.5.0,0.6104997708411121,0.12563446779158577,0.6104997708411121,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.450000,enforcement,0.5.0,0.6052947412778723,0.12563446779158577,0.6052947412778723,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.500000,enforcement,0.5.0,0.5995245506188969,0.12563446779158577,0.5995245506188969,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.550000,enforcement,0.5.0,0.5926634523364497,0.12563446779158577,0.5926634523364497,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.600000,enforcement,0.5.0,0.5848538755846555,0.12563446779158577,0.5848538755846555,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.650000,enforcement,0.5.0,0.5761300142084776,0.12563446779158577,0.5761300142084776,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.700000,enforcement,0.5.0,0.566543906410494,0.12563446779158577,0.566543906410494,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.750000,enforcement,0.5.0,0.5561448065664005,0.12563446779158577,0.5561448065664005,0.12563446779158577,0,,0,0,0.0,0.0,0.0
29.800000,enforcement,0.5.0,1.0,0.12469360973135085,0.7061448065664006,0.12469360973135085,0,C-06,0,0,0.0,0.0,0.0
29.850000,enforcement,0.5.0,0.7928041048772914,0.12469360973135085,0.7928041048772914,0.12469360973135085,0,,0,0,0.0,0.0,0.0
29.900000,enforcement,0.5.0,0.7676456242876839,0.12469360973135085,0.7676456242876839,0.12469360973135085,0,,0,0,0.0,0.0,0.0
29.950000,enforcement,0.5.0,0.7597113020243056,0.12469360973135085,0.7597113020243056,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.000000,enforcement,0.5.0,0.7475110531134997,0.12469360973135085,0.7475110531134997,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.050000,enforcement,0.5.0,0.7347243583227048,0.12469360973135085,0.7347243583227048,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.100000,enforcement,0.5.0,0.7208120773576439,0.12469360973135085,0.7208120773576439,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.150000,enforcement,0.5.0,0.7059401007456836,0.12469360973135085,0.7059401007456836,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.200000,enforcement,0.5.0,0.6901564637673836,0.12469360973135085,0.6901564637673836,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.250000,enforcement,0.5.0,0.6735283582046764,0.12469360973135085,0.6735283582046764,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.300000,enforcement,0.5.0,0.6561191756264746,0.12469360973135085,0.6561191756264746,0.12469360973135085,0,,0,0,0.0,0.0,0.0
30.350000,enforcement,0.5.0,1.0,0.12424509522711691,0.8061191756264746,0.12424509522711691,0,C-06,0,0,0.0,0.0,0.0
30.400000,enforcement,0.5.0,0.8815691423160961,0.12424509522711691,0.8815691423160961,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.450000,enforcement,0.5.0,0.8497434082198403,0.12424509522711691,0.8497434082198403,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.500000,enforcement,0.5.0,0.8348311323200197,0.12424509522711691,0.8348311323200197,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.550000,enforcement,0.5.0,0.8157570055743656,0.12424509522711691,0.8157570055743656,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.600000,enforcement,0.5.0,0.7962094829865989,0.12424509522711691,0.7962094829865989,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.650000,enforcement,0.5.0,0.7756505834175923,0.12424509522711691,0.7756505834175923,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.700000,enforcement,0.5.0,0.7542592210491885,0.12424509522711691,0.7542592210491885,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.750000,enforcement,0.5.0,0.7320918651990184,0.12424509522711691,0.7320918651990184,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.800000,enforcement,0.5.0,0.7092243005537967,0.12424509522711691,0.7092243005537967,0.12424509522711691,0,,0,0,0.0,0.0,0.0
30.850000,enforcement,0.5.0,1.0,0.12472343229313504,0.8592243005537967,0.12472343229313504,0,C-06,0,0,0.0,0.0,0.0
30.900000,enforcement,0.5.0,0.9108477715302667,0.12472343229313504,0.9108477715302667,0.12472343229313504,0,,0,0,0.0,0.0,0.0
30.950000,enforcement,0.5.0,0.8773435341799278,0.12472343229313504,0.8773435341799278,0.12472343229313504,0,,0,0,0.0,0.0,0.0
