episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,31,-0.205490,-1.625973,-0.009023,-0.003473,-0.009023,2.633446,0.200058,0.078444,0.078444,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003556,-0.036491,0.2917,-0.0647,0.2641,1,single_line
0,32,-0.181490,-1.626387,-0.004872,-0.003887,-0.004872,2.657445,0.200020,0.047275,0.047275,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003545,-0.026062,0.3125,-0.0498,0.2641,1,single_line
0,33,-0.157490,-1.626690,-0.000993,-0.004190,-0.000993,2.681445,0.200012,0.045669,0.045669,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004051,-0.025599,0.2500,-0.0659,0.2641,1,single_line
0,34,-0.137490,-1.626799,0.000803,-0.004299,0.000803,2.701445,0.200002,0.023859,0.023859,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002907,-0.012063,0.2500,-0.0386,0.2641,1,single_line
0,35,-0.113491,-1.626841,-0.009048,-0.004341,-0.009048,2.725445,0.199993,-0.156881,-0.126141,0.030740,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004590,-0.019572,0.3125,-0.0654,0.2641,1,single_line
0,36,-0.089492,-1.627061,-0.008367,-0.004561,-0.008367,2.749444,0.200002,0.016527,0.016527,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003830,-0.025961,0.3750,-0.0645,0.2641,1,single_line
0,37,-0.065492,-1.627292,-0.001234,-0.004792,-0.001234,2.773443,0.200009,0.088293,0.088293,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002046,-0.020350,0.3542,-0.0388,0.2641,1,single_line
0,38,-0.041492,-1.627500,0.002750,-0.005000,0.002750,2.797443,0.200004,0.045509,0.045509,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002937,-0.018444,0.3125,-0.0526,0.2641,1,single_line
0,39,-0.021492,-1.627549,0.004848,-0.005049,0.004848,2.817443,0.199998,0.028518,0.028518,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003164,-0.015680,0.3125,-0.0522,0.2641,1,single_line
0,40,0.002508,-1.627441,0.004949,-0.004941,0.004949,2.841443,0.200000,-0.000512,-0.000512,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004367,-0.018184,0.3125,-0.0726,0.2641,1,single_line
0,41,0.026507,-1.627323,0.006220,-0.004823,0.006220,2.865443,0.199999,0.015843,0.015843,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003284,-0.006356,0.3125,-0.0380,0.2641,1,single_line
0,42,0.050507,-1.627206,0.008083,-0.004706,0.008083,2.889442,0.199996,0.022360,0.022360,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004729,-0.014571,0.2708,-0.0664,0.2641,1,single_line
0,43,0.074506,-1.627061,0.004378,-0.004561,0.004378,2.913442,0.200002,-0.048318,-0.048318,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003286,-0.001480,0.2500,-0.0305,0.2641,1,single_line
0,44,0.094506,-1.626938,-0.002196,-0.004438,-0.002196,2.933441,0.200003,-0.096013,-0.096013,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003286,-0.001480,0.2500,-0.0305,0.2641,1,single_line
0,45,0.118506,-1.626989,-0.000265,-0.004489,-0.000265,2.957441,0.200001,0.030392,0.030392,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003505,-0.014143,0.3542,-0.0445,0.2641,1,single_line
0,46,0.142506,-1.627054,0.003684,-0.004554,0.003684,2.981441,0.199999,0.047692,0.047692,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002942,-0.011916,0.3542,-0.0355,0.2641,1,single_line
0,47,0.162506,-1.627100,0.006288,-0.004600,0.006288,3.001441,0.199996,0.036086,0.036086,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004191,-0.016816,0.3125,-0.0610,0.2641,1,single_line
0,48,0.186505,-1.626977,0.006910,-0.004477,0.006910,3.025441,0.199999,0.005575,0.005575,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003722,-0.007741,0.2917,-0.0378,0.2641,1,single_line
0,49,0.210504,-1.626820,0.007087,-0.004320,0.007087,3.049440,0.199999,0.001886,0.001886,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003987,-0.005046,0.3125,-0.0407,0.2641,1,single_line
0,50,0.234504,-1.626659,0.008299,-0.004159,0.008299,3.073439,0.199998,0.014992,0.014992,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005771,-0.016788,0.2708,-0.0792,0.2641,1,single_line
0,51,0.258503,-1.626498,0.010243,-0.003998,0.010243,3.097438,0.199994,0.023458,0.023458,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004915,-0.005913,0.2500,-0.0458,0.2641,1,single_line
0,52,0.278502,-1.626331,0.002480,-0.003831,0.002480,3.117438,0.200006,-0.123150,-0.123150,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006746,-0.015070,0.2708,-0.0776,0.2641,1,single_line
0,53,0.302502,-1.626128,-0.002521,-0.003628,-0.002521,3.141438,0.200007,-0.054933,-0.054933,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004929,-0.006155,0.3125,-0.0389,0.2641,1,single_line
0,54,0.326502,-1.626162,0.001185,-0.003662,0.001185,3.165438,0.200000,0.050331,0.050331,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004159,-0.013167,0.3542,-0.0462,0.2641,1,single_line
0,55,0.350502,-1.626212,0.007468,-0.003712,0.007468,3.186435,0.199995,0.075426,0.075426,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004047,-0.012516,0.3125,-0.0419,0.2641,1,single_line
0,56,0.370501,-1.626069,0.007575,-0.003569,0.007575,3.209437,0.200000,-0.004088,-0.004088,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005359,-0.008789,0.3125,-0.0539,0.2641,1,single_line
0,57,0.394500,-1.625881,0.009726,-0.003381,0.009726,3.233436,0.199997,0.027044,0.027044,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005650,-0.008591,0.2917,-0.0511,0.2641,1,single_line
0,58,0.418499,-1.625693,0.013049,-0.003193,0.013049,3.257434,0.199990,0.040063,0.040063,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006229,-0.008881,0.3125,-0.0592,0.2641,1,single_line
0,59,0.442496,-1.625479,0.015211,-0.002979,0.015211,3.281432,0.199987,0.025082,0.025082,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006870,-0.008160,0.2708,-0.0657,0.2641,1,single_line
0,60,0.462494,-1.625189,0.015516,-0.002689,0.015516,3.301430,0.199998,0.002794,0.002794,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009346,-0.014929,0.2500,-0.0936,0.2641,1,single_line
0,61,0.486492,-1.624830,0.011909,-0.002330,0.011909,3.325427,0.200008,-0.045432,-0.045432,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007612,-0.000715,0.2917,-0.0533,0.2641,1,single_line
0,62,0.510490,-1.624472,0.008966,-0.001972,0.008966,3.349426,0.200014,-0.034530,-0.034530,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008215,-0.007479,0.3333,-0.0656,0.2641,1,single_line
0,63,0.534489,-1.624217,0.009543,-0.001717,0.009543,3.373425,0.200002,0.009423,0.009423,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007098,-0.004083,0.3333,-0.0432,0.2641,1,single_line
0,64,0.558488,-1.623968,0.010852,-0.001468,0.010852,3.397424,0.199999,0.015836,0.015836,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006117,0.006750,0.3125,-0.0043,0.2641,1,single_line
0,65,0.582487,-1.623719,0.011691,-0.001219,0.011691,3.421422,0.199997,0.009530,0.009530,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009251,-0.015322,0.3125,-0.0858,0.2641,1,single_line
0,66,0.606485,-1.623470,0.012618,-0.000970,0.012618,3.445420,0.199995,0.011106,0.011106,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008249,-0.001906,0.2917,-0.0424,0.2641,1,single_line
0,67,0.630483,-1.623222,0.014225,-0.000722,0.014225,3.469418,0.199991,0.019585,0.019585,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009115,-0.006637,0.2917,-0.0650,0.2641,1,single_line
0,68,0.654480,-1.622965,0.016072,-0.000465,0.016072,3.493416,0.199987,0.022064,0.022064,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010434,-0.009056,0.2708,-0.0763,0.2641,1,single_line
0,69,0.678477,-1.622664,0.017851,-0.000164,0.017851,3.517412,0.199986,0.021140,0.021140,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010578,-0.006727,0.2500,-0.0676,0.2641,1,single_line
0,70,0.698473,-1.622362,0.017087,0.000138,0.017087,3.536835,0.199994,-0.013724,-0.013724,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008346,0.012823,0.3958,-0.0252,0.2603,2,ok
0,71,0.722470,-1.621991,0.016433,0.000509,0.016433,3.561406,0.199997,-0.007472,-0.007472,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008709,0.016296,0.4375,-0.0050,0.2636,2,ok
0,72,0.746467,-1.621620,0.017752,0.000880,0.017752,3.585402,0.199993,0.017143,0.017143,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010139,0.012089,0.4583,-0.0303,0.2622,2,ok
0,73,0.766463,-1.621310,0.019487,0.001190,0.019487,3.605399,0.199986,0.025391,0.025391,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011145,0.014548,0.4583,-0.0309,0.2630,2,ok
0,74,0.790458,-1.620938,0.021938,0.001562,0.021938,3.629394,0.199977,0.029510,0.029510,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012313,0.011791,0.4583,-0.0381,0.2636,2,ok
0,75,0.814452,-1.620505,0.023893,0.001995,0.023893,3.653387,0.199980,0.022991,0.022991,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013115,0.017987,0.4583,-0.0255,0.2648,2,ok
0,76,0.838444,-1.620017,0.025701,0.002483,0.025701,3.677380,0.199979,0.021609,0.021609,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014209,0.018606,0.4375,-0.0299,0.2655,2,ok
0,77,0.862436,-1.619498,0.027824,0.003002,0.027824,3.701371,0.199973,0.025686,0.025686,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015854,0.032030,0.4375,-0.0464,0.2680,2,ok
0,78,0.882428,-1.618992,0.028854,0.003508,0.028854,3.721363,0.199984,0.014014,0.014014,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017917,0.021427,0.5417,-0.0626,0.2677,2,ok
0,79,0.906418,-1.618333,0.028376,0.004167,0.028376,3.745353,0.199995,-0.006774,-0.006774,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017038,0.026319,0.6042,-0.0431,0.2652,2,ok
0,80,0.930408,-1.617655,0.028330,0.004845,0.028330,3.769344,0.200000,-0.000298,-0.000298,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016452,0.027323,0.6667,-0.0156,0.2646,2,ok
0,81,0.954399,-1.616976,0.026669,0.005524,0.026669,3.793335,0.200008,-0.021133,-0.021133,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020653,0.026296,0.7292,-0.1162,0.2683,2,ok
0,82,0.978391,-1.616321,0.026805,0.006179,0.026805,3.817326,0.200002,0.003264,0.003264,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021934,0.024921,0.7292,-0.1423,0.2694,2,ok
0,83,0.998383,-1.615777,0.027549,0.006723,0.027549,3.837235,0.199998,0.011354,0.011354,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020398,0.023293,0.6667,-0.0831,0.2732,2,ok
0,84,1.022374,-1.615123,0.028097,0.007377,0.028097,3.861309,0.199995,0.006225,0.006225,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020804,0.026648,0.6875,-0.0952,0.2730,2,ok
0,85,1.046364,-1.614457,0.028281,0.008043,0.028281,3.885300,0.199998,0.001931,0.001931,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022215,0.026812,0.6250,-0.1181,0.2744,2,ok
0,86,1.066356,-1.613899,0.028554,0.008601,0.028554,3.905292,0.199996,0.004079,0.004079,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022557,0.024988,0.5833,-0.1353,0.2755,2,ok
0,87,1.090346,-1.613230,0.029595,0.009270,0.029595,3.929282,0.199991,0.013024,0.013024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022805,0.028520,0.6250,-0.1284,0.2741,2,ok
0,88,1.114336,-1.612561,0.027116,0.009939,0.027116,3.953272,0.200004,-0.032952,-0.032952,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023283,0.033903,0.6458,-0.1258,0.2714,2,ok
0,89,1.138329,-1.611891,0.021628,0.010609,0.021628,3.977265,0.200030,-0.067755,-0.067755,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022680,0.036262,0.6250,-0.1135,0.2707,2,ok
0,90,1.162325,-1.611222,0.017134,0.011278,0.017134,4.001260,0.200048,-0.052853,-0.052853,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021529,0.037155,0.6458,-0.0979,0.2694,2,ok
0,91,1.182322,-1.610808,0.015672,0.011692,0.015672,4.021257,0.200013,-0.018109,-0.018109,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021513,0.035437,0.5833,-0.1081,0.2688,2,ok
0,92,1.206319,-1.610380,0.014561,0.012120,0.014561,4.045255,0.200009,-0.012907,-0.012907,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021892,0.033447,0.5625,-0.0987,0.2674,2,ok
0,93,1.230317,-1.610023,0.014404,0.012477,0.014404,4.069252,0.200001,-0.001188,-0.001188,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021522,0.032882,0.5208,-0.0630,0.2624,2,ok
0,94,1.254314,-1.609672,0.014176,0.012828,0.014176,4.093250,0.200001,-0.002799,-0.002799,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018957,0.035974,0.3958,-0.1329,0.2685,2,single_line
0,95,1.278312,-1.609326,0.014047,0.013174,0.014047,4.117247,0.200001,-0.001468,-0.001468,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021230,0.028883,0.3958,-0.1590,0.2685,2,single_line
0,96,1.298310,-1.609039,0.014330,0.013461,0.014330,4.137245,0.200000,0.004517,0.004517,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018732,0.054941,0.3958,-0.0832,0.2685,1,single_line
0,97,1.322307,-1.608694,0.014439,0.013806,0.016497,4.161243,0.200000,0.001134,0.001134,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018656,0.065354,0.3958,-0.0535,0.2685,2,single_line
0,98,1.346305,-1.608350,0.016281,0.014150,0.018338,4.185240,0.199994,0.023192,0.023192,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019366,0.068374,0.3958,-0.0597,0.2685,2,single_line
0,99,1.366302,-1.608063,0.019001,0.014437,0.025190,4.205237,0.199985,0.040069,0.040069,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020417,0.082781,0.3958,-0.0155,0.2685,1,single_line
0,100,1.390296,-1.607719,0.023285,0.014781,0.029474,4.229232,0.199967,0.051748,0.051748,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021618,0.082497,0.3958,-0.0186,0.2685,2,single_line
0,101,1.414288,-1.607369,0.028275,0.015295,0.042311,4.253067,0.199946,0.060277,0.060277,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023857,0.091670,0.3542,-0.0141,0.2685,2,single_line
0,102,1.438277,-1.606934,0.033408,0.015977,0.047444,4.277050,0.199932,0.061769,0.061769,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024401,0.105763,0.3750,0.0143,0.2685,2,single_line
0,103,1.462261,-1.606388,0.038852,0.016927,0.062289,4.300853,0.199914,0.065958,0.065958,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026008,0.126639,0.3542,0.0602,0.2685,2,single_line
0,104,1.482244,-1.605842,0.043548,0.017887,0.066984,4.320820,0.199899,0.068376,0.068376,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029673,0.137006,0.3125,0.0699,0.2685,2,single_line
0,105,1.506218,-1.605051,0.048946,0.019367,0.083775,4.344415,0.199889,0.065383,0.065383,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032691,0.139430,0.3125,0.0675,0.2685,2,single_line
0,106,1.530186,-1.604134,0.054455,0.021223,0.089284,4.368329,0.199872,0.067250,0.067250,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038439,0.129242,0.2917,0.0294,0.2685,2,single_line
0,107,1.554147,-1.603112,0.060677,0.023258,0.106111,4.392050,0.199839,0.076691,0.076691,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045182,0.121966,0.2708,-0.0108,0.2685,2,single_line
0,108,1.578098,-1.601954,0.067076,0.025540,0.112510,4.415920,0.199817,0.078747,0.078747,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.047763,0.130583,0.2500,0.0000,0.2685,2,single_line
0,109,1.598049,-1.600889,0.072849,0.027582,0.128700,4.435525,0.199784,0.085979,0.085979,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.050039,0.146890,0.2500,0.0452,0.2685,2,single_line
0,110,1.621979,-1.599471,0.079982,0.030361,0.135833,4.459335,0.199756,0.088560,0.088560,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.047860,0.184886,0.2708,0.1390,0.2685,2,single_line
0,111,1.645894,-1.597924,0.088369,0.033267,0.144221,4.480720,0.199685,0.105446,0.105446,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048283,0.223445,0.2500,0.2388,0.2685,2,single_line
0,112,1.665809,-1.596499,0.095528,0.035964,0.158053,4.502698,0.199652,0.107701,0.107701,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.053068,0.228504,0.2292,0.2474,0.2685,2,single_line
0,113,1.689690,-1.594601,0.104173,0.039369,0.166697,4.526410,0.199617,0.108837,0.108837,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.072962,0.146615,0.2083,0.0000,0.2685,2,single_line
0,114,1.713547,-1.592536,0.114003,0.043129,0.182789,4.549683,0.199526,0.125405,0.125405,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.069437,0.222283,0.2083,0.2241,0.2685,2,single_line
0,115,1.737378,-1.590240,0.123737,0.047152,0.192524,4.573284,0.199492,0.123931,0.123931,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.068693,0.251052,0.2083,0.2753,0.2685,2,single_line
0,116,1.761179,-1.587718,0.133727,0.051394,0.206720,4.596846,0.199437,0.128288,0.128288,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.089720,0.184466,0.1875,0.1082,0.2685,2,single_line
