episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,16,-0.535394,-1.627422,0.008130,-0.004922,0.008130,2.303542,0.200011,-0.346769,-0.114653,0.232116,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004261,0.014144,0.7708,0.0291,0.2646,3,ok
0,17,-0.515394,-1.627149,-0.001363,-0.004649,-0.001363,2.323542,0.200018,-0.136122,-0.136122,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003344,0.011355,0.8750,0.0349,0.2658,3,ok
0,18,-0.491394,-1.627174,-0.001150,-0.004674,-0.001150,2.347542,0.200000,0.178246,0.013878,-0.164368,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002036,0.005342,0.9583,0.0439,0.2674,3,ok
0,19,-0.467394,-1.627227,0.011547,-0.004727,0.011547,2.371541,0.199989,0.207999,0.163878,-0.044121,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001585,-0.001791,0.9375,0.0424,0.2664,3,ok
0,20,-0.447396,-1.627092,0.014352,-0.004592,0.014352,2.391539,0.199987,0.027628,0.027628,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002622,0.007246,0.9167,0.0436,0.2669,3,ok
0,21,-0.427397,-1.626850,0.006887,-0.004350,0.006887,2.411538,0.200010,-0.251318,-0.122372,0.128946,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003715,0.010560,0.9167,0.0422,0.2669,3,ok
0,22,-0.407398,-1.626600,-0.002985,-0.004100,-0.002985,2.431538,0.200015,-0.141213,-0.141213,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003439,0.008111,0.8750,0.0401,0.2674,3,ok
0,23,-0.383398,-1.626664,-0.003200,-0.004164,-0.003200,2.455538,0.200000,0.180152,0.008787,-0.171365,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001877,-0.000697,0.8958,0.0475,0.2669,3,ok
0,24,-0.363398,-1.626741,0.006842,-0.004241,0.006842,2.475538,0.199998,0.200516,0.158787,-0.041730,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002765,-0.001559,0.8125,0.0333,0.2658,3,ok
0,25,-0.343399,-1.626819,0.013800,-0.004319,0.013800,2.495536,0.199983,0.093754,0.093754,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003492,0.003131,0.7917,0.0270,0.2647,3,ok
0,26,-0.323401,-1.626571,0.010963,-0.004071,0.010963,2.515535,0.200008,-0.215698,-0.056246,0.159452,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003968,0.013994,0.8333,0.0359,0.2658,3,ok
0,27,-0.299401,-1.626230,-0.001398,-0.003730,-0.001398,2.539534,0.200020,-0.154347,-0.154347,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004068,0.013754,0.8958,0.0405,0.2667,3,ok
0,28,-0.275401,-1.626240,-0.002722,-0.003740,-0.002722,2.563534,0.200000,0.211737,-0.004347,-0.216084,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002844,0.001024,0.9375,0.0403,0.2667,3,ok
0,29,-0.255401,-1.626277,0.006394,-0.003777,0.006394,2.583534,0.199997,0.239590,0.145653,-0.093936,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002607,-0.001929,0.9583,0.0398,0.2668,3,ok
0,30,-0.231404,-1.626321,0.020757,-0.003821,0.020757,2.607532,0.199960,0.172410,0.172410,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003030,0.000439,0.9167,0.0444,0.2664,3,ok
0,31,-0.207410,-1.625923,0.023579,-0.003423,0.023579,2.631526,0.199980,-0.481275,0.022410,0.503686,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004656,0.021041,0.8750,0.0475,0.2674,3,ok
0,32,-0.183414,-1.625409,0.013700,-0.002909,0.013700,2.655521,0.200026,-0.527634,-0.127590,0.400045,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005970,0.021894,0.8958,0.0417,0.2667,3,ok
0,33,-0.159415,-1.624892,-0.008511,-0.002392,-0.008511,2.679521,0.200041,-0.371181,-0.277590,0.093591,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006136,0.020023,0.7917,0.0353,0.2648,3,ok
0,34,-0.139417,-1.624627,-0.018436,-0.002127,-0.018436,2.699519,0.199975,0.203861,-0.127590,-0.331451,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004028,-0.003545,0.7708,0.0380,0.2659,3,ok
0,35,-0.115421,-1.625037,-0.017516,-0.002537,-0.017516,2.723514,0.200006,0.300453,0.022410,-0.278043,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003015,-0.015576,0.8958,0.0302,0.2657,3,ok
0,36,-0.091423,-1.625496,-0.003827,-0.002996,-0.003827,2.747513,0.200034,0.249881,0.172410,-0.077470,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001731,-0.019073,0.9583,0.0444,0.2660,3,ok
0,37,-0.067423,-1.625954,0.015165,-0.003454,0.015165,2.771512,0.200016,0.228990,0.228990,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003146,-0.005145,0.9375,0.0407,0.2671,3,ok
0,38,-0.043432,-1.626413,0.037754,-0.003913,0.037754,2.795503,0.199901,0.274220,0.274220,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003146,-0.005145,0.9375,0.0407,0.2671,3,ok
0,39,-0.023451,-1.626111,0.047154,-0.003611,0.047154,2.815485,0.199829,-0.474824,0.124220,0.599044,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006561,0.027024,0.8958,0.0414,0.2672,3,ok
0,40,0.000523,-1.625013,0.045872,-0.002513,0.045872,2.839458,0.200014,-0.668673,-0.025780,0.642893,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007218,0.037193,0.8958,0.0449,0.2662,3,ok
0,41,0.024504,-1.623875,0.032472,-0.001375,0.032472,2.863439,0.200115,-0.840780,-0.175780,0.665000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009411,0.047320,0.8750,0.0465,0.2669,3,ok
0,42,0.048498,-1.622736,0.006319,-0.000236,0.006319,2.886035,0.200219,-0.714602,-0.325780,0.388822,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010736,0.037795,0.8125,0.0261,0.2648,3,ok
0,43,0.072498,-1.621849,-0.009849,0.000651,-0.009849,2.911433,0.200078,-0.183455,-0.183455,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008209,0.011693,0.8333,0.0271,0.2648,3,ok
0,44,0.092497,-1.621894,-0.013049,0.000606,-0.013049,2.931432,0.199987,0.205510,-0.033455,-0.238964,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006203,-0.002704,0.9167,0.0445,0.2670,3,ok
0,45,0.116495,-1.622159,-0.004332,0.000341,-0.004332,2.955431,0.200011,0.262858,0.116545,-0.146313,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005615,-0.012462,0.9375,0.0424,0.2661,3,ok
0,46,0.140495,-1.622434,0.015264,0.000066,0.015264,2.979430,0.199993,0.241768,0.241768,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006283,-0.007236,0.9375,0.0397,0.2666,3,ok
0,47,0.160491,-1.622445,0.022745,0.000055,0.022745,2.999426,0.199951,-0.205628,0.091768,0.297396,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008395,0.008987,0.9167,0.0404,0.2670,3,ok
0,48,0.184485,-1.621932,0.018976,0.000568,0.018976,3.023421,0.200016,-0.469474,-0.058232,0.411241,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009383,0.022893,0.8958,0.0434,0.2668,3,ok
0,49,0.208484,-1.621381,0.002477,0.001119,0.002477,3.047419,0.200052,-0.449770,-0.208232,0.241537,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009475,0.022769,0.8958,0.0452,0.2673,3,ok
0,50,0.232483,-1.620830,-0.013328,0.001670,-0.013328,3.071418,0.200037,-0.185226,-0.185226,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008123,0.003950,0.8125,0.0458,0.2666,3,ok
0,51,0.256480,-1.620977,-0.017243,0.001523,-0.017243,3.095415,0.199980,0.203709,-0.035226,-0.238935,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007803,-0.008432,0.7917,0.0315,0.2649,3,ok
0,52,0.276478,-1.621284,-0.010099,0.001216,-0.010099,3.115413,0.200014,0.222695,0.114774,-0.107921,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007603,-0.014333,0.7708,0.0276,0.2640,3,ok
0,53,0.300477,-1.621663,0.011140,0.000837,0.011140,3.136335,0.200015,0.274718,0.264774,-0.009943,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006080,-0.015060,0.9167,0.0436,0.2670,3,ok
0,54,0.324474,-1.621841,0.021753,0.000659,0.021753,3.163409,0.199955,0.101494,0.114774,0.013281,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008579,0.007691,0.9375,0.0416,0.2674,3,ok
0,55,0.348468,-1.621350,0.019774,0.001150,0.019774,3.186435,0.200010,-0.293490,-0.035226,0.258265,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009471,0.018350,0.9583,0.0457,0.2671,3,ok
0,56,0.368466,-1.620906,0.007844,0.001594,0.007844,3.207402,0.200042,-0.257011,-0.185226,0.071786,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010508,0.017432,0.8958,0.0406,0.2664,3,ok
0,57,0.392466,-1.620372,-0.005445,0.002128,-0.005445,3.231402,0.200047,-0.154193,-0.154193,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010081,0.016649,0.8958,0.0415,0.2668,3,ok
0,58,0.416465,-1.620366,-0.008651,0.002134,-0.008651,3.255401,0.199993,-0.028419,-0.028419,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007832,-0.002396,0.8958,0.0503,0.2659,3,ok
0,59,0.440465,-1.620520,0.000402,0.001980,0.000402,3.279401,0.200004,0.132298,0.121581,-0.010717,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007729,-0.007991,0.8125,0.0438,0.2647,3,ok
0,60,0.460465,-1.620654,0.008889,0.001846,0.008889,3.299400,0.199997,0.120115,0.120115,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009392,0.003138,0.7708,0.0324,0.2637,3,ok
0,61,0.484463,-1.620798,0.017284,0.001702,0.017284,3.323398,0.199973,0.098048,0.098048,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010302,0.008174,0.8750,0.0300,0.2662,3,ok
0,62,0.508459,-1.620406,0.017551,0.002094,0.017551,3.347394,0.200001,-0.004560,-0.004560,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011202,0.014940,0.8958,0.0286,0.2669,3,ok
0,63,0.532456,-1.619977,0.012598,0.002523,0.012598,3.371392,0.200015,-0.063584,-0.063584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011806,0.018768,0.9167,0.0296,0.2674,3,ok
0,64,0.556454,-1.619604,0.010797,0.002896,0.010797,3.395390,0.200010,-0.018359,-0.018359,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011720,0.012891,0.9167,0.0294,0.2676,3,ok
0,65,0.580453,-1.619324,0.010990,0.003176,0.010990,3.419389,0.200001,0.003575,0.003575,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010796,0.009178,0.8750,0.0459,0.2654,3,ok
0,66,0.604452,-1.619050,0.009552,0.003450,0.009552,3.443387,0.200004,-0.018329,-0.018329,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010929,0.010414,0.8750,0.0467,0.2659,3,ok
0,67,0.628451,-1.618775,0.011160,0.003725,0.011160,3.467386,0.200001,0.022208,0.022208,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011192,0.009644,0.8750,0.0440,0.2659,3,ok
0,68,0.652449,-1.618501,0.011335,0.003999,0.011335,3.491384,0.200000,0.000640,0.000640,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012353,0.011649,0.7917,0.0323,0.2652,3,ok
0,69,0.676447,-1.618226,0.012152,0.004274,0.012152,3.515383,0.199998,0.010428,0.010428,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013008,0.012926,0.7500,0.0262,0.2657,3,ok
0,70,0.696445,-1.617998,0.015438,0.004502,0.015438,3.535381,0.199990,0.051031,0.051031,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014566,0.013533,0.8542,0.0052,0.2646,3,ok
0,71,0.720442,-1.617724,0.020820,0.004776,0.020820,3.559377,0.199971,0.065071,0.065071,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017940,0.014227,0.9167,-0.0439,0.2582,3,ok
0,72,0.744435,-1.617409,0.024874,0.005091,0.024874,3.583371,0.199961,0.047131,0.047131,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019077,0.020170,0.9375,-0.0457,0.2592,3,ok
0,73,0.764429,-1.616940,0.025504,0.005560,0.025504,3.603364,0.199995,0.005282,0.005282,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019784,0.021095,0.8958,-0.0565,0.2611,3,ok
0,74,0.788421,-1.616338,0.025388,0.006162,0.025388,3.627357,0.199999,-0.001864,-0.001864,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020775,0.022340,0.8750,-0.0594,0.2609,3,ok
0,75,0.812413,-1.615735,0.025598,0.006765,0.025598,3.651349,0.199998,0.002863,0.002863,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021145,0.025270,0.8542,-0.0539,0.2615,3,ok
0,76,0.836407,-1.615131,0.020371,0.007369,0.020371,3.675342,0.200021,-0.067639,-0.067639,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019471,0.027936,0.7708,-0.0192,0.2651,3,ok
0,77,0.860403,-1.614528,0.012184,0.007972,0.012184,3.699339,0.200047,-0.099882,-0.099882,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020679,0.021506,0.7500,-0.0356,0.2643,3,ok
0,78,0.880402,-1.614189,0.009952,0.008311,0.009952,3.719338,0.200014,-0.025842,-0.025842,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023614,0.016580,0.8333,-0.0945,0.2580,3,ok
0,79,0.904401,-1.613890,0.011294,0.008610,0.011294,3.743336,0.200002,0.019362,0.019362,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020830,0.012275,0.8750,-0.0679,0.2640,3,ok
0,80,0.928399,-1.613596,0.012333,0.008904,0.012333,3.767335,0.200000,0.011767,0.011767,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021636,0.009877,0.8958,-0.0788,0.2645,3,ok
0,81,0.952397,-1.613301,0.012453,0.009199,0.012453,3.791333,0.200000,0.000594,0.000594,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022025,0.011582,0.8542,-0.0851,0.2662,3,ok
0,82,0.976395,-1.613005,0.012758,0.009495,0.012758,3.815331,0.199999,0.003808,0.003808,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021356,0.011571,0.8333,-0.0780,0.2668,3,ok
0,83,0.996394,-1.612758,0.013805,0.009742,0.013805,3.835329,0.199996,0.015769,0.015769,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022330,0.011614,0.8333,-0.1009,0.2704,3,ok
0,84,1.020391,-1.612431,0.013986,0.010069,0.013986,3.859327,0.199999,0.000909,0.000909,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023155,0.014470,0.8333,-0.1172,0.2666,3,ok
0,85,1.044390,-1.612100,0.010036,0.010400,0.010036,3.883325,0.200009,-0.050952,-0.050952,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023955,0.014899,0.7917,-0.1440,0.2628,3,ok
0,86,1.064389,-1.611824,0.004357,0.010676,0.004357,3.903325,0.200017,-0.083589,-0.083589,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024498,0.016687,0.7708,-0.1697,0.2596,3,ok
0,87,1.088389,-1.611636,0.002282,0.010864,0.002282,3.927324,0.200004,-0.020251,-0.020251,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020741,0.009229,0.8542,-0.1216,0.2671,3,ok
0,88,1.112389,-1.611561,0.002418,0.010939,0.002418,3.951324,0.200000,0.003373,0.003373,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018009,0.005626,0.8958,-0.0931,0.2664,3,ok
0,89,1.136389,-1.611492,0.001497,0.011008,0.001497,3.975324,0.200001,-0.011868,-0.011868,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016966,0.006616,0.9167,-0.0831,0.2643,3,ok
0,90,1.160389,-1.611423,-0.001610,0.011077,-0.001610,3.999324,0.200001,-0.038837,-0.038837,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015959,0.010801,0.8958,-0.0726,0.2657,3,ok
0,91,1.180389,-1.611450,-0.001899,0.011050,-0.001899,4.019324,0.200000,-0.000673,-0.000673,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014188,0.020349,0.8542,-0.0539,0.2661,3,ok
0,92,1.204389,-1.611492,-0.001239,0.011008,-0.001239,4.043324,0.200000,0.008550,0.008550,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013521,0.026175,0.8750,-0.0418,0.2659,3,ok
0,93,1.228389,-1.611534,-0.005568,0.010966,-0.005568,4.067324,0.199997,-0.056296,-0.056296,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012781,0.031026,0.8750,-0.0365,0.2656,3,ok
0,94,1.252388,-1.611577,-0.013019,0.010923,-0.013019,4.091323,0.199984,-0.090892,-0.090892,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014158,0.037320,0.7500,-0.0722,0.2654,3,ok
0,95,1.276385,-1.611792,-0.015428,0.010708,-0.015428,4.115321,0.199987,-0.023589,-0.023589,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012142,0.033130,0.7708,-0.0475,0.2674,3,ok
0,96,1.296383,-1.612092,-0.015637,0.010408,-0.015637,4.135318,0.200000,-0.000696,-0.000696,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010137,0.032817,0.8750,-0.0020,0.2684,3,ok
0,97,1.320380,-1.612464,-0.015805,0.010036,-0.013747,4.159315,0.199999,-0.002129,-0.002129,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009548,0.033985,0.9167,0.0145,0.2673,3,ok
0,98,1.344376,-1.612836,-0.018333,0.009664,-0.016275,4.183312,0.199991,-0.032387,-0.032387,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009504,0.040283,0.9167,0.0354,0.2681,3,ok
0,99,1.364372,-1.613146,-0.021144,0.009354,-0.014955,4.203308,0.199980,-0.040930,-0.040930,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009160,0.040245,0.8542,0.0532,0.2689,3,ok
0,100,1.388366,-1.613547,-0.023485,0.008953,-0.017296,4.227302,0.199977,-0.027052,-0.027052,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008868,0.042162,0.8542,0.0688,0.2681,3,ok
0,101,1.412360,-1.614103,-0.023688,0.008542,-0.009652,4.251208,0.200000,-0.000435,-0.000435,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009406,0.046578,0.8333,0.0828,0.2672,3,ok
0,102,1.436352,-1.614669,-0.026377,0.008223,-0.012341,4.275205,0.199987,-0.034827,-0.034827,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011103,0.046458,0.7500,0.0644,0.2664,3,ok
0,103,1.460342,-1.615235,-0.031489,0.008043,-0.008053,4.299117,0.199958,-0.063782,-0.063782,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010899,0.049060,0.7292,0.0898,0.2638,3,ok
0,104,1.480332,-1.615849,-0.032069,0.007842,-0.008633,4.319115,0.199996,-0.002891,-0.002891,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012987,0.044548,0.8542,0.0628,0.2673,3,ok
0,105,1.504320,-1.616605,-0.030840,0.007747,0.003989,4.342971,0.200004,0.016216,0.016216,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014368,0.041458,0.8750,0.0438,0.2689,3,ok
0,106,1.528308,-1.617360,-0.031692,0.007933,0.003138,4.366971,0.199999,-0.012645,-0.012645,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010735,0.039514,0.8958,0.1337,0.2791,3,ok
0,107,1.552295,-1.618116,-0.033930,0.008184,0.011504,4.390906,0.199985,-0.028241,-0.028241,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010070,0.037906,0.8542,0.1863,0.2735,3,ok
0,108,1.576281,-1.618906,-0.034603,0.008522,0.010831,4.414902,0.199991,-0.006478,-0.006478,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011718,0.040453,0.8542,0.1794,0.2742,3,ok
0,109,1.596270,-1.619572,-0.032394,0.008829,0.023457,4.434812,0.200005,0.034931,0.034931,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011657,0.034205,0.8750,0.1943,0.2746,3,ok
0,110,1.620258,-1.620371,-0.029803,0.009397,0.026048,4.458807,0.200021,0.030813,0.030813,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012754,0.036613,0.8542,0.1938,0.2756,3,ok
0,111,1.644248,-1.621100,-0.029361,0.010035,0.026491,4.480720,0.200004,0.003247,0.003247,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016424,0.040764,0.7708,0.1769,0.2667,3,ok
0,112,1.664239,-1.621700,-0.031436,0.010713,0.031088,4.502725,0.199992,-0.032500,-0.032500,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017123,0.041100,0.7500,0.1923,0.2676,3,ok
0,113,1.688225,-1.622421,-0.035590,0.011512,0.026934,4.526709,0.199965,-0.051269,-0.051269,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018196,0.039893,0.8125,0.1911,0.2653,3,ok
0,114,1.712212,-1.623272,-0.031276,0.012378,0.037510,4.550585,0.200030,0.061093,0.061093,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011251,0.039676,0.9167,0.3591,0.2741,3,ok
0,115,1.736201,-1.624128,-0.028593,0.013267,0.040193,4.574573,0.200040,0.030442,0.030442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013481,0.042470,0.9167,0.3545,0.2729,3,ok
0,116,1.760190,-1.624866,-0.032402,0.014272,0.040591,4.598554,0.199989,-0.053187,-0.053187,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014006,0.039723,0.8750,0.3846,0.2682,3,ok
