timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.400000,,0.5.0,1.0,0.12472343229313304,0.3043688462617762,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.450000,,0.5.0,0.3716268946884913,0.12472343229313304,0.3716268946884913,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.500000,,0.5.0,0.3546870798901432,0.12472343229313304,0.3546870798901432,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.550000,,0.5.0,0.2894708928560037,0.12472343229313304,0.2894708928560037,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.600000,,0.5.0,1.0,0.12472343229313304,0.4394708928560037,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.650000,,0.5.0,-1.0,0.12472343229313304,0.2894708928560037,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.700000,,0.5.0,0.2789744612830686,0.12472343229313304,0.2789744612830686,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.750000,,0.5.0,0.2367760005989641,0.12472343229313304,0.2367760005989641,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.800000,,0.5.0,0.26624597475352607,0.12472343229313304,0.26624597475352607,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.850000,,0.5.0,0.21312477176690436,0.12472343229313304,0.21312477176690436,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.900000,,0.5.0,0.23924465856566116,0.12472343229313304,0.23924465856566116,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.950000,,0.5.0,1.0,0.12495732433077178,0.38924465856566115,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.000000,,0.5.0,0.39144586293625583,0.12495732433077178,0.39144586293625583,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.050000,,0.5.0,0.3123413106211463,0.12495732433077178,0.3123413106211463,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.100000,,0.5.0,0.3536432795213471,0.12495732433077178,0.3536432795213471,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.150000,,0.5.0,0.29172645660294705,0.12495732433077178,0.29172645660294705,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.200000,,0.5.0,0.32225416316138306,0.12495732433077178,0.32225416316138306,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.26258781132141945,0.12495732433077178,0.26258781132141945,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.300000,,0.5.0,0.29355666143240927,0.12495732433077178,0.29355666143240927,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.350000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.400000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.450000,,0.5.0,1.0,0.12495732433077178,0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.500000,,0.5.0,-1.0,0.12495732433077178,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.550000,,0.5.0,0.3075171835149038,0.12495732433077178,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.600000,,0.5.0,0.29658335679572134,0.12495732433077178,0.29658335679572134,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.650000,,0.5.0,0.21063249366529974,0.12495732433077178,0.21063249366529974,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.700000,,0.5.0,1.0,0.12495732433077178,0.3606324936652997,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
11.750000,,0.5.0,0.946267810539097,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.800000,,0.5.0,-1.0,0.12425223814978648,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.850000,,0.5.0,1.0,0.12495732433077178,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.900000,,0.5.0,-1.0,0.12425223814978648,-0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.950000,,0.5.0,0.5196617303264601,0.12425223814978648,0.0,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.000000,,0.5.0,1.0,0.12495732433077178,0.031222458717988857,-2.7755575615628914e-17,0,C-06;C-01,0,0,0.0,0.0,0.0
12.050000,,0.5.0,-1.0,0.12425223814978648,0.0,0.09999999999999998,0,C-06;C-01,0,0,0.0,0.0,0.0
12.100000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.150000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.200000,,0.5.0,1.0,0.12495732433077178,0.03790113541235858,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.250000,,0.5.0,1.0,0.12495732433077178,0.03797999749716857,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.300000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
12.350000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.400000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.4957845787908796,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.500000,,0.5.0,0.45845391382942224,0.12425223814978648,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.550000,,0.5.0,0.3778720336747939,0.12425223814978648,0.3778720336747939,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.600000,,0.5.0,0.3650937282109538,0.12425223814978648,0.3650937282109538,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
12.650000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.701000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.750000,,0.5.0,1.0,0.12425223814978648,0.0525748830842547,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.801000,,0.5.0,1.0,0.12425223814978648,0.052585108168407294,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.850000,,0.5.0,1.0,0.12425223814978648,0.052765425289853035,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.900000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
12.950000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
13.000000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
13.050000,,0.5.0,1.0,0.12425223814978648,0.05761076544641634,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.100000,,0.5.0,1.0,0.12425223814978648,0.057617615775348865,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
13.150000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
13.200000,,0.5.0,1.0,0.12425223814978648,0.05833870015762806,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
13.250000,,0.5.0,-1.0,0.12425223814978648,0.0,-2.7755575615628914e-17,0,C-06;C-01,0,0,0.0,0.0,0.0
13.300000,,0.5.0,0.4042805239518126,0.12425223814978648,0.15,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
13.350000,,0.5.0,0.3677945732294338,0.12425223814978648,0.3,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
13.400000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.451000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.500000,,0.5.0,0.5891402629886411,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.550000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.600000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.650000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.750000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.800000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.850000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.900000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.950000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.050000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.200000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.250000,,0.5.0,0.5731238797776483,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.300000,,0.5.0,0.5418879344909225,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.350000,,0.5.0,0.4620809953339521,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
14.400000,,0.5.0,0.4347876636556246,0.12487808507494569,0.4347876636556246,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
14.450000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.500000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.550000,,0.5.0,0.506110262653932,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.700000,,0.5.0,0.4937207453526624,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.750000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.800000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.850000,,0.5.0,0.4861863753395236,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.901000,,0.5.0,0.4519940289473288,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.950000,,0.5.0,0.37041827352702555,0.12487808507494569,0.37041827352702555,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.000000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.050000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.100000,,0.5.0,0.4384980014286572,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.150000,,0.5.0,0.39322766128771713,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.200000,,0.5.0,0.3536269781243646,0.12487808507494569,0.3536269781243646,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.250000,,0.5.0,0.266923687620098,0.12487808507494569,0.266923687620098,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
15.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.350000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.400000,,0.5.0,0.37259938018494654,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.450000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.500000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.550000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.650000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.800000,,0.5.0,0.3637434414058663,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.850000,,0.5.0,0.3191781281935105,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.900000,,0.5.0,0.27730083981773856,0.12487808507494569,0.27730083981773856,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.950000,,0.5.0,0.21082826892332307,0.12487808507494569,0.21082826892332307,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
16.000000,,0.5.0,0.24878492667181587,0.12487808507494569,0.24878492667181587,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
16.050000,,0.5.0,0.19450600820156988,0.12487808507494569,0.19450600820156988,0.12487808507494569,0,,0,0,0.0,0.0,0.0
16.100000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.150000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.200000,,0.5.0,0.26468995336076023,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.250000,,0.5.0,0.22621088799356553,0.12487808507494569,0.22621088799356553,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.300000,,0.5.0,0.19896601856893006,0.12487808507494569,0.19896601856893006,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.350000,,0.5.0,0.15023488451410877,0.12487808507494569,0.15023488451410877,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
16.400000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.450000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.500000,,0.5.0,0.4160139684440356,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.550000,,0.5.0,0.37175284891368565,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.600000,,0.5.0,0.3310314533987312,0.1250529512906859,0.3310314533987312,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.650000,,0.5.0,0.25045068658868763,0.1250529512906859,0.25045068658868763,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.850000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.900000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.951000,,0.5.0,0.3523941554804425,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.001000,,0.5.0,0.32037130504263606,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.050000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.100000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.150000,,0.5.0,0.32307137157180105,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.200000,,0.5.0,0.2922798122612893,0.1250529512906859,0.2922798122612893,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.250000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.300000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.350000,,0.5.0,0.2941315904357131,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.400000,,0.5.0,0.26275982184440577,0.1250529512906859,0.26275982184440577,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.450000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.501000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.550000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.600000,,0.5.0,0.2690785756864532,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.650000,,0.5.0,0.2250487907716946,0.1250529512906859,0.2250487907716946,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.700000,,0.5.0,0.19813303542105798,0.1250529512906859,0.19813303542105798,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
17.750000,,0.5.0,0.1496405277218909,0.1250529512906859,0.1496405277218909,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
17.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.850000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.900000,,0.5.0,0.2135299642184088,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.000000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.050000,,0.5.0,0.20518801642935397,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.100000,,0.5.0,0.17498975840581726,0.1250529512906859,0.17498975840581726,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.200000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.250000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.300000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.350000,,0.5.0,0.18317875874831083,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.400000,,0.5.0,0.15049736618366233,0.1250529512906859,0.15049736618366233,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.450000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.500000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.601000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.650000,,0.5.0,0.16222874619745808,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.700000,,0.5.0,0.12960483083165764,0.1250529512906859,0.12960483083165764,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.750000,,0.5.0,0.08837299048153446,0.1250529512906859,0.08837299048153446,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.850000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.900000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.950000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.000000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.050000,,0.5.0,0.13180145789454623,0.1250529512906859,0.13180145789454623,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.100000,,0.5.0,0.1019154264911425,0.1250529512906859,0.1019154264911425,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.150000,,0.5.0,0.06873189147681052,0.1250529512906859,0.06873189147681052,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.200000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.250000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.300000,,0.5.0,0.09941548539222955,0.1250529512906859,0.09941548539222955,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.400000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.500000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.550000,,0.5.0,0.09481284489152564,0.1250529512906859,0.09481284489152564,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.600000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.650000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.700000,,0.5.0,0.085822370116032,0.1250529512906859,0.085822370116032,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.750000,,0.5.0,0.06178301208548579,0.1250529512906859,0.06178301208548579,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.800000,,0.5.0,0.057802426465702356,0.1250529512906859,0.057802426465702356,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.850000,,0.5.0,1.0,0.1250794078031462,0.20780242646570235,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
19.900000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.950000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.000000,,0.5.0,0.24389467520589436,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.050000,,0.5.0,0.20145161189273145,0.1250794078031462,0.20145161189273145,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.100000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.150000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.200000,,0.5.0,0.2216180457248937,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.250000,,0.5.0,0.17808201790505654,0.1250794078031462,0.17808201790505654,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.300000,,0.5.0,0.16211809482119574,0.1250794078031462,0.16211809482119574,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
20.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.400000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.450000,,0.5.0,0.1842336203841765,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.500000,,0.5.0,0.15668941494142494,0.1250794078031462,0.15668941494142494,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.550000,,0.5.0,0.10908911116918313,0.1250794078031462,0.10908911116918313,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
20.600000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.650000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.700000,,0.5.0,0.1550741361740663,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.750000,,0.5.0,0.11413853522505546,0.1250794078031462,0.11413853522505546,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.800000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.850000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.900000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
