episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,22,-0.407357,-1.623616,-0.007064,-0.001116,-0.007064,2.431579,0.200049,0.288545,0.288545,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002992,-0.015969,0.9167,0.0497,0.2679,3,ok
0,23,-0.383357,-1.624183,0.012174,-0.001683,0.012174,2.455579,0.200043,0.222836,0.222836,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003968,-0.012719,0.8958,0.0411,0.2667,3,ok
0,24,-0.363359,-1.624194,0.017775,-0.001694,0.017775,2.475576,0.199971,0.067252,0.067252,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004479,-0.002185,0.8750,0.0482,0.2676,3,ok
0,25,-0.343361,-1.623854,-0.010852,-0.001354,-0.010852,2.495575,0.200025,-0.493359,-0.493359,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007850,0.016712,0.7917,0.0277,0.2647,3,ok
0,26,-0.323363,-1.623809,-0.019655,-0.001309,-0.019655,2.515572,0.199963,-0.082732,-0.082732,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006537,0.008464,0.8333,0.0310,0.2656,3,ok
0,27,-0.299365,-1.624262,0.002426,-0.001762,0.002426,2.539570,0.200040,0.304224,0.304224,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004021,-0.006680,0.8958,0.0414,0.2663,3,ok
0,28,-0.275366,-1.624654,0.013680,-0.002154,0.013680,2.563569,0.199996,0.118996,0.118996,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004818,-0.002184,0.9375,0.0380,0.2663,3,ok
0,29,-0.255367,-1.624433,-0.002098,-0.001933,-0.002098,2.583568,0.200017,-0.273340,-0.273340,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005863,0.009723,0.9583,0.0418,0.2672,3,ok
0,30,-0.231367,-1.624275,-0.008335,-0.001775,-0.008335,2.607568,0.199995,-0.057323,-0.057323,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005181,0.002027,0.9167,0.0426,0.2668,3,ok
0,31,-0.207368,-1.624451,0.004578,-0.001951,0.004578,2.631568,0.200005,0.172429,0.172429,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003311,-0.009025,0.9167,0.0476,0.2672,3,ok
0,32,-0.183368,-1.624340,0.005183,-0.001840,0.005183,2.655567,0.200000,-0.004708,-0.004708,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004482,-0.000390,0.8958,0.0459,0.2666,3,ok
0,33,-0.159368,-1.624207,-0.007544,-0.001707,-0.007544,2.679567,0.199998,-0.165241,-0.165241,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005673,0.004565,0.8125,0.0389,0.2661,3,ok
0,34,-0.139369,-1.624343,0.003610,-0.001843,0.003610,2.699567,0.200006,0.198418,0.198418,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004925,0.000479,0.7708,0.0321,0.2649,3,ok
0,35,-0.115370,-1.624537,0.014531,-0.002037,0.014531,2.723566,0.199987,0.123044,0.123044,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005801,-0.000059,0.8958,0.0270,0.2652,3,ok
0,36,-0.091372,-1.624216,0.010242,-0.001716,0.010242,2.747564,0.200011,-0.064278,-0.064278,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005707,0.007914,0.8958,0.0389,0.2663,3,ok
0,37,-0.067372,-1.623858,-0.000598,-0.001358,-0.000598,2.771563,0.200022,-0.133647,-0.133647,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006281,0.012009,0.9375,0.0433,0.2668,3,ok
0,38,-0.043372,-1.623865,0.005735,-0.001365,0.005735,2.795563,0.199997,0.089198,0.089198,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005712,-0.000046,0.8958,0.0396,0.2670,3,ok
0,39,-0.023373,-1.623848,0.008239,-0.001348,0.008239,2.815563,0.199994,0.029571,0.029571,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005576,0.001827,0.8958,0.0434,0.2666,3,ok
0,40,0.000627,-1.623701,-0.004703,-0.001201,-0.004703,2.839562,0.200002,-0.168466,-0.168466,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005985,0.008578,0.8542,0.0453,0.2671,3,ok
0,41,0.024627,-1.623812,0.004516,-0.001312,0.004516,2.863562,0.200001,0.134601,0.134601,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004808,-0.001504,0.8750,0.0451,0.2669,3,ok
0,42,0.048626,-1.623945,0.012596,-0.001445,0.012596,2.886035,0.199988,0.092881,0.092881,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006140,0.001131,0.8125,0.0314,0.2652,3,ok
0,43,0.072625,-1.623682,-0.005426,-0.001182,-0.005426,2.911561,0.200013,-0.245090,-0.245090,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007397,0.016103,0.8333,0.0323,0.2651,3,ok
0,44,0.092625,-1.623756,0.006630,-0.001256,0.006630,2.931560,0.199999,0.218839,0.218839,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005303,0.002277,0.8958,0.0424,0.2666,3,ok
0,45,0.116622,-1.623879,0.020839,-0.001379,0.020839,2.955558,0.199962,0.164747,0.164747,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005668,0.003557,0.9375,0.0433,0.2671,3,ok
0,46,0.140617,-1.623453,0.022856,-0.000953,0.022856,2.979552,0.199988,0.014012,0.014012,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007195,0.010993,0.9375,0.0348,0.2661,3,ok
0,47,0.160614,-1.623028,0.000874,-0.000528,0.000874,2.999550,0.200045,-0.356455,-0.356455,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008463,0.019962,0.9167,0.0437,0.2665,3,ok
0,48,0.184614,-1.622950,-0.002583,-0.000450,-0.002583,3.023550,0.200000,-0.017312,-0.017312,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007005,0.005137,0.8958,0.0412,0.2669,3,ok
0,49,0.208614,-1.622945,0.006722,-0.000445,0.006722,3.047550,0.199996,0.122377,0.122377,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005863,-0.000859,0.8958,0.0421,0.2679,3,ok
0,50,0.232614,-1.622786,-0.003483,-0.000286,-0.003483,3.071549,0.200004,-0.141407,-0.141407,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007411,0.004761,0.8125,0.0358,0.2666,3,ok
0,51,0.256614,-1.622866,0.005286,-0.000366,0.005286,3.095549,0.200000,0.128864,0.128864,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006995,-0.001912,0.7917,0.0336,0.2648,3,ok
0,52,0.276612,-1.622952,0.018199,-0.000452,0.018199,3.115548,0.199971,0.190349,0.190349,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007182,-0.000130,0.7708,0.0238,0.2637,3,ok
0,53,0.300608,-1.622544,0.018949,-0.000044,0.018949,3.139543,0.199999,-0.005847,-0.005847,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008050,0.014005,0.8958,0.0377,0.2665,3,ok
0,54,0.324606,-1.622093,-0.002728,0.000407,-0.002728,3.163542,0.200035,-0.288022,-0.288022,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008786,0.019104,0.9375,0.0443,0.2670,3,ok
0,55,0.348606,-1.622155,0.002413,0.000345,0.002413,3.186435,0.200002,0.091934,0.091934,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007591,0.005435,0.9583,0.0425,0.2673,3,ok
0,56,0.368606,-1.622243,0.011122,0.000257,0.011122,3.207541,0.199991,0.126399,0.126399,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007267,-0.001289,0.8958,0.0424,0.2663,3,ok
0,57,0.392604,-1.621985,0.011149,0.000515,0.011149,3.231540,0.200001,-0.008772,-0.008772,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007083,0.011694,0.8542,0.0585,0.2654,3,ok
0,58,0.416603,-1.621702,0.005178,0.000798,0.005178,3.255539,0.200011,-0.076129,-0.076129,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007664,0.013164,0.8958,0.0551,0.2660,3,ok
0,59,0.440603,-1.621521,0.003596,0.000979,0.003596,3.279539,0.200003,-0.014572,-0.014572,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008704,0.006431,0.7917,0.0372,0.2640,3,ok
0,60,0.460603,-1.621390,0.007064,0.001110,0.007064,3.299538,0.200000,0.054508,0.054508,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008788,0.008453,0.7708,0.0351,0.2654,3,ok
0,61,0.484601,-1.621232,0.015906,0.001268,0.015906,3.323537,0.199980,0.108717,0.108717,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008846,0.006522,0.8750,0.0371,0.2654,3,ok
0,62,0.508598,-1.620935,0.018092,0.001565,0.018092,3.347533,0.199986,0.021680,0.021680,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010353,0.013611,0.8958,0.0313,0.2671,3,ok
0,63,0.532594,-1.620562,0.013741,0.001938,0.013741,3.371530,0.200005,-0.058282,-0.058282,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010813,0.017740,0.9375,0.0342,0.2673,3,ok
0,64,0.556592,-1.620192,0.012550,0.002308,0.012550,3.395528,0.200007,-0.011408,-0.011408,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011213,0.013803,0.9167,0.0316,0.2677,3,ok
0,65,0.580590,-1.619835,0.013786,0.002665,0.013786,3.419526,0.200003,0.016292,0.016292,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011816,0.010183,0.8958,0.0221,0.2687,3,ok
0,66,0.604588,-1.619488,0.013661,0.003012,0.013661,3.443524,0.200002,-0.002922,-0.002922,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010521,0.014421,0.8750,0.0488,0.2658,3,ok
0,67,0.628586,-1.619154,0.013517,0.003346,0.013517,3.467521,0.200001,-0.001624,-0.001624,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011701,0.013681,0.8125,0.0352,0.2648,3,ok
0,68,0.652584,-1.618822,0.012268,0.003678,0.012268,3.491519,0.200004,-0.015913,-0.015913,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012450,0.014852,0.7708,0.0326,0.2657,3,ok
0,69,0.676582,-1.618489,0.014506,0.004011,0.014506,3.515517,0.199998,0.029357,0.029357,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013154,0.016629,0.7500,0.0222,0.2658,3,ok
0,70,0.696579,-1.618212,0.017031,0.004288,0.017031,3.535515,0.199991,0.036798,0.036798,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014057,0.013434,0.8542,0.0122,0.2643,3,ok
0,71,0.720575,-1.617880,0.022543,0.004620,0.022543,3.559510,0.199970,0.068716,0.068716,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018256,0.016543,0.9167,-0.0494,0.2591,3,ok
0,72,0.744568,-1.617466,0.025492,0.005034,0.025492,3.583503,0.199971,0.032234,0.032234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019696,0.023555,0.9583,-0.0574,0.2600,3,ok
0,73,0.764561,-1.617003,0.024866,0.005497,0.024866,3.603497,0.199993,-0.013099,-0.013099,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020267,0.024317,0.8958,-0.0585,0.2607,3,ok
0,74,0.788554,-1.616438,0.025717,0.006062,0.025717,3.627489,0.199990,0.012086,0.012086,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020533,0.023656,0.8750,-0.0570,0.2605,3,ok
0,75,0.812546,-1.615846,0.025380,0.006654,0.025380,3.651481,0.199997,-0.005200,-0.005200,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021027,0.025611,0.8750,-0.0528,0.2615,3,ok
0,76,0.836540,-1.615253,0.019048,0.007247,0.019048,3.675475,0.200024,-0.081271,-0.081271,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019270,0.027039,0.7708,-0.0141,0.2644,3,ok
0,77,0.860537,-1.614660,0.011312,0.007840,0.011312,3.699472,0.200047,-0.092776,-0.092776,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020587,0.024792,0.7500,-0.0366,0.2639,3,ok
0,78,0.880536,-1.614365,0.009656,0.008135,0.009656,3.719471,0.200009,-0.017548,-0.017548,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024298,0.012323,0.8333,-0.1115,0.2576,3,ok
0,79,0.904535,-1.614094,0.010136,0.008406,0.010136,3.743470,0.200002,0.007578,0.007578,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023161,0.012468,0.8542,-0.1022,0.2591,3,ok
0,80,0.928533,-1.613826,0.011944,0.008674,0.011944,3.767469,0.199998,0.022573,0.022573,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021010,0.012989,0.8958,-0.0756,0.2651,3,ok
0,81,0.952531,-1.613559,0.012937,0.008941,0.012937,3.791467,0.199996,0.010815,0.010815,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021953,0.010704,0.8750,-0.0935,0.2672,3,ok
0,82,0.976529,-1.613269,0.013383,0.009231,0.013383,3.815465,0.199997,0.004854,0.004854,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023094,0.012391,0.8542,-0.1194,0.2707,3,ok
0,83,0.996527,-1.613021,0.014218,0.009479,0.014218,3.835463,0.199995,0.012509,0.012509,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021939,0.012379,0.8333,-0.0958,0.2691,3,ok
0,84,1.020525,-1.612683,0.014270,0.009817,0.014270,3.859460,0.200000,-0.000353,-0.000353,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022869,0.016285,0.8333,-0.1152,0.2666,3,ok
0,85,1.044523,-1.612341,0.010384,0.010159,0.010384,3.883458,0.200009,-0.050027,-0.050027,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024740,0.014075,0.8125,-0.1672,0.2650,3,ok
0,86,1.064522,-1.612057,0.006249,0.010443,0.006249,3.903458,0.200016,-0.059489,-0.059489,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025439,0.013531,0.7292,-0.1840,0.2647,3,ok
0,87,1.088522,-1.611787,0.003536,0.010713,0.003536,3.927457,0.200009,-0.029815,-0.029815,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020543,0.010122,0.8542,-0.1210,0.2670,3,ok
0,88,1.112522,-1.611691,0.003415,0.010809,0.003415,3.951457,0.200000,0.000876,0.000876,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018815,0.006867,0.8958,-0.1043,0.2661,3,ok
0,89,1.136522,-1.611606,0.002446,0.010894,0.002446,3.975457,0.200001,-0.012419,-0.012419,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016614,0.007584,0.9167,-0.0777,0.2642,3,ok
0,90,1.160522,-1.611521,-0.000773,0.010979,-0.000773,3.999457,0.200001,-0.040238,-0.040238,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016260,0.011930,0.9375,-0.0724,0.2654,3,ok
0,91,1.180522,-1.611484,-0.001993,0.011016,-0.001993,4.019457,0.200000,-0.015249,-0.015249,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013936,0.023491,0.8750,-0.0484,0.2658,3,ok
0,92,1.204522,-1.611461,-0.000940,0.011039,-0.000940,4.043457,0.200000,0.014119,0.014119,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013834,0.025680,0.8750,-0.0488,0.2660,3,ok
0,93,1.228521,-1.611439,-0.004680,0.011061,-0.004680,4.067457,0.199998,-0.049187,-0.049187,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012709,0.030021,0.8750,-0.0341,0.2657,3,ok
0,94,1.252521,-1.611417,-0.012925,0.011083,-0.012925,4.091456,0.199984,-0.101298,-0.101298,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014567,0.038536,0.7708,-0.0806,0.2669,3,ok
0,95,1.276517,-1.611466,-0.018691,0.011034,-0.018691,4.115453,0.199968,-0.066267,-0.066267,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012715,0.037852,0.7292,-0.0471,0.2663,3,ok
0,96,1.296513,-1.611705,-0.021432,0.010795,-0.021432,4.135449,0.199974,-0.036243,-0.036243,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012715,0.037852,0.7292,-0.0471,0.2663,3,ok
0,97,1.320508,-1.612169,-0.020469,0.010331,-0.018412,4.159444,0.199997,0.015425,0.015425,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009329,0.034341,0.8958,0.0153,0.2690,3,ok
0,98,1.344503,-1.612643,-0.019033,0.009857,-0.016976,4.183439,0.200003,0.017256,0.017256,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008910,0.034920,0.9167,0.0396,0.2682,3,ok
0,99,1.364499,-1.613037,-0.021045,0.009463,-0.014856,4.203435,0.199995,-0.032498,-0.032498,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008962,0.036579,0.8542,0.0573,0.2686,3,ok
0,100,1.388494,-1.613511,-0.023124,0.008989,-0.016935,4.227429,0.199986,-0.024221,-0.024221,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009179,0.040269,0.8542,0.0668,0.2684,3,ok
0,101,1.412487,-1.614034,-0.023878,0.008612,-0.009842,4.251335,0.199993,-0.007790,-0.007790,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009768,0.047032,0.8333,0.0767,0.2679,3,ok
0,102,1.436479,-1.614569,-0.026554,0.008324,-0.012518,4.275331,0.199980,-0.033546,-0.033546,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010580,0.045196,0.7917,0.0741,0.2653,3,ok
0,103,1.460469,-1.615105,-0.032126,0.008176,-0.008690,4.299241,0.199948,-0.069683,-0.069683,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011057,0.047327,0.7292,0.0867,0.2642,3,ok
0,104,1.480458,-1.615708,-0.033145,0.007986,-0.009709,4.319238,0.199988,-0.009273,-0.009273,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011846,0.044168,0.8125,0.0960,0.2639,3,ok
0,105,1.504446,-1.616459,-0.031208,0.007898,0.003622,4.343091,0.200000,0.026327,0.026327,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012461,0.040519,0.8750,0.0908,0.2654,3,ok
0,106,1.528434,-1.617210,-0.031733,0.008088,0.003096,4.367090,0.199997,-0.009019,-0.009019,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010695,0.039202,0.8958,0.1374,0.2779,3,ok
0,107,1.552421,-1.617961,-0.033985,0.008345,0.011449,4.391024,0.199983,-0.028572,-0.028572,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010461,0.037668,0.8542,0.1819,0.2738,3,ok
0,108,1.576407,-1.618752,-0.034674,0.008682,0.010760,4.415020,0.199991,-0.006469,-0.006469,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011765,0.038909,0.8750,0.1814,0.2735,3,ok
0,109,1.596395,-1.619419,-0.032528,0.008988,0.023323,4.434929,0.200005,0.034401,0.034401,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011757,0.034797,0.8750,0.1947,0.2745,3,ok
0,110,1.620384,-1.620220,-0.030093,0.009554,0.025758,4.458924,0.200020,0.028916,0.028916,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012888,0.037092,0.8542,0.1952,0.2755,3,ok
0,111,1.644373,-1.620958,-0.029636,0.010184,0.026215,4.480720,0.200004,0.003591,0.003591,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017730,0.040659,0.7500,0.1495,0.2692,3,ok
0,112,1.664364,-1.621565,-0.030265,0.010857,0.032259,4.502841,0.200001,-0.010323,-0.010323,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017370,0.044881,0.7500,0.1737,0.2681,3,ok
0,113,1.688352,-1.622293,-0.034355,0.011647,0.028169,4.526827,0.199975,-0.052476,-0.052476,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015121,0.042775,0.8542,0.2530,0.2748,3,ok
0,114,1.712338,-1.623118,-0.032934,0.012541,0.035852,4.550700,0.200011,0.022949,0.022949,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011607,0.040710,0.9167,0.3560,0.2754,3,ok
0,115,1.736326,-1.623950,-0.028819,0.013454,0.039967,4.574685,0.200036,0.051888,0.051888,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013074,0.041563,0.9167,0.3606,0.2739,3,ok
0,116,1.760315,-1.624644,-0.032013,0.014502,0.040980,4.598663,0.199980,-0.045348,-0.045348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013107,0.045068,0.8958,0.3948,0.2674,3,ok
