episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,31,-0.206905,-1.621130,-0.014020,0.001370,-0.014020,2.632030,0.200510,-0.414151,-0.414151,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.273649,0.027949,0.6250,0.1049,0.3042,2,ok
0,32,-0.182907,-1.621337,0.006063,0.001163,0.006063,2.656029,0.200020,0.308454,0.308454,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269132,-0.000593,0.5833,0.0765,0.2920,2,ok
0,33,-0.158912,-1.621697,0.034405,0.000803,0.034405,2.680023,0.199913,0.340641,0.340641,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270389,-0.001227,0.6042,0.0991,0.2894,2,ok
0,34,-0.138919,-1.621103,0.002809,0.001397,0.002809,2.700017,0.200112,-0.594792,-0.594792,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.270606,0.034356,0.5208,0.1091,0.3006,2,ok
0,35,-0.114919,-1.620618,-0.008918,0.001882,-0.008918,2.724016,0.200016,-0.112017,-0.112017,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271229,0.016881,0.6042,0.1025,0.2985,2,ok
0,36,-0.090919,-1.620791,0.010744,0.001709,0.010744,2.748016,0.199998,0.269183,0.269183,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267922,0.003108,0.6042,0.0791,0.2908,2,ok
0,37,-0.066923,-1.620916,0.020396,0.001584,0.020396,2.772013,0.199960,0.102036,0.102036,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269446,0.015593,0.6250,0.0917,0.2948,2,ok
0,38,-0.042925,-1.620483,0.002209,0.002017,0.002209,2.796011,0.200036,-0.249070,-0.249070,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271540,0.025667,0.6250,0.1056,0.3002,2,ok
0,39,-0.022925,-1.620194,-0.004156,0.002306,-0.004156,2.816010,0.200012,-0.074022,-0.074022,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.270335,0.013116,0.6042,0.0992,0.2967,2,ok
0,40,0.001074,-1.620277,0.014424,0.002223,0.014424,2.840010,0.199984,0.254516,0.254516,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.275703,0.004243,0.6458,0.1101,0.3065,2,ok
0,41,0.025073,-1.619956,0.006009,0.002544,0.006009,2.864008,0.200017,-0.125771,-0.125771,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268746,0.015431,0.5833,0.0893,0.2961,2,ok
0,42,0.049073,-1.619607,-0.004215,0.002893,-0.004215,2.886035,0.200020,-0.120123,-0.120123,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.253494,0.013879,0.5833,-0.0131,0.2657,2,ok
0,43,0.073072,-1.619684,0.015299,0.002816,0.015299,2.912007,0.199982,0.268064,0.268064,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266593,0.002446,0.5833,0.0828,0.2897,2,ok
0,44,0.093069,-1.619403,0.014135,0.003097,0.014135,2.932005,0.200005,-0.046382,-0.046382,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.270169,0.015818,0.6042,0.0995,0.3000,2,ok
0,45,0.117069,-1.619018,-0.002179,0.003482,-0.002179,2.956004,0.200025,-0.208079,-0.208079,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271469,0.020525,0.6250,0.1036,0.3052,2,ok
0,46,0.141068,-1.618680,-0.011608,0.003820,-0.011608,2.980003,0.199999,-0.103667,-0.103667,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270375,0.019790,0.6250,0.1003,0.3025,2,ok
0,47,0.161067,-1.618864,0.008876,0.003636,0.008876,3.000003,0.200006,0.349374,0.349374,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267163,-0.006529,0.6042,0.0879,0.2892,2,ok
0,48,0.185065,-1.618951,0.017542,0.003549,0.017542,3.024001,0.199970,0.082702,0.082702,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269125,0.008113,0.5833,0.0956,0.2973,2,ok
0,49,0.209064,-1.618547,-0.008877,0.003953,-0.008877,3.047999,0.200027,-0.361308,-0.361308,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271223,0.021864,0.5833,0.1091,0.3040,2,ok
0,50,0.233063,-1.618738,0.010972,0.003762,0.010972,3.071999,0.200000,0.295497,0.295497,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267577,-0.000739,0.6042,0.0922,0.2900,2,ok
0,51,0.257061,-1.618486,0.013163,0.004014,0.013163,3.095997,0.199998,0.003556,0.003556,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269140,0.007570,0.5000,0.1067,0.2978,2,ok
0,52,0.277060,-1.618237,-0.004035,0.004263,-0.004035,3.115996,0.200015,-0.278744,-0.278744,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269259,0.019202,0.5625,0.1018,0.3013,2,ok
0,53,0.301060,-1.618319,0.002672,0.004181,0.002672,3.139996,0.200001,0.104549,0.104549,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269642,0.012750,0.6042,0.1026,0.3015,2,ok
0,54,0.325058,-1.618426,0.022515,0.004074,0.022515,3.163994,0.199955,0.248778,0.248778,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.267548,0.008031,0.6250,0.0900,0.2951,2,ok
0,55,0.349054,-1.617904,0.013616,0.004596,0.013616,3.186435,0.200036,-0.136269,-0.136269,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266959,0.022386,0.6458,0.0949,0.2958,2,ok
0,56,0.369053,-1.617430,0.007602,0.005070,0.007602,3.207988,0.200050,-0.080532,-0.080532,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.266600,0.016772,0.6042,0.0914,0.2966,2,ok
0,57,0.393050,-1.617232,0.018991,0.005268,0.018991,3.231986,0.199971,0.155024,0.155024,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267446,0.012165,0.6250,0.0937,0.2983,2,ok
0,58,0.417047,-1.616788,0.013049,0.005712,0.013049,3.255983,0.200019,-0.088432,-0.088432,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266369,0.020455,0.5833,0.0904,0.3000,2,ok
0,59,0.441046,-1.616324,0.007875,0.006176,0.007875,3.279981,0.200031,-0.059139,-0.059139,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.265526,0.019892,0.5833,0.0931,0.2964,2,ok
0,60,0.461044,-1.616150,0.015653,0.006350,0.015653,3.299980,0.199983,0.129241,0.129241,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267083,0.012330,0.5000,0.1018,0.2998,2,ok
0,61,0.485041,-1.615841,0.017640,0.006659,0.017640,3.323977,0.199988,0.018055,0.018055,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.265581,0.018686,0.5833,0.0977,0.2984,2,ok
0,62,0.509036,-1.615506,0.023342,0.006994,0.023342,3.347972,0.199966,0.071851,0.071851,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.241505,0.023580,0.6458,-0.0472,0.2505,2,ok
0,63,0.533031,-1.614953,0.018413,0.007547,0.018413,3.371966,0.200022,-0.070495,-0.070495,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.035708,0.028422,0.5000,0.0017,0.2998,3,ok
0,64,0.557026,-1.614511,0.022432,0.007989,0.022432,3.395961,0.199983,0.058338,0.058338,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.035563,0.026928,0.5000,0.0028,0.2999,3,ok
0,65,0.581019,-1.614080,0.025866,0.008420,0.025866,3.419954,0.199966,0.039695,0.039695,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.034733,0.031004,0.4583,-0.0013,0.2965,3,ok
0,66,0.605012,-1.613496,0.018611,0.009004,0.018611,3.443948,0.200025,-0.097298,-0.097298,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.036185,0.031425,0.4792,-0.0004,0.2986,3,ok
0,67,0.629008,-1.613051,0.018900,0.009449,0.018900,3.467944,0.199998,0.008830,0.008830,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.211694,0.027417,0.5417,-0.2116,0.1964,3,ok
0,68,0.653004,-1.612614,0.019976,0.009886,0.019976,3.491939,0.199993,0.013165,0.013165,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.211047,0.024091,0.5000,-0.2085,0.1938,3,ok
0,69,0.676999,-1.612177,0.021237,0.010323,0.021237,3.515934,0.199988,0.015148,0.015148,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210709,0.026231,0.5208,-0.2166,0.1965,3,ok
0,70,0.696995,-1.611810,0.019501,0.010690,0.019501,3.535930,0.199995,-0.028019,-0.028019,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.209406,0.029679,0.5625,-0.2134,0.1925,3,ok
0,71,0.720989,-1.611355,0.023588,0.011145,0.023588,3.559925,0.199982,0.055743,0.055743,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210909,0.025702,0.6250,-0.2110,0.1978,3,ok
0,72,0.744981,-1.610899,0.028487,0.011601,0.028487,3.583916,0.199956,0.058908,0.058908,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.207368,0.029458,0.6250,-0.2309,0.1926,3,ok
0,73,0.764972,-1.610371,0.029472,0.012129,0.029472,3.603908,0.199988,0.010291,0.010291,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.050854,0.032988,0.5625,-0.1545,0.3219,3,ok
0,74,0.788963,-1.609713,0.027259,0.012787,0.027259,3.627898,0.200000,-0.029284,-0.029284,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.046217,0.034173,0.5833,-0.1419,0.3103,3,ok
0,75,0.812955,-1.609056,0.023701,0.013444,0.023701,3.651890,0.200018,-0.043563,-0.043563,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.042325,0.032923,0.6042,-0.1219,0.3022,3,ok
0,76,0.836949,-1.608414,0.021948,0.014086,0.021948,3.675884,0.200019,-0.019341,-0.019341,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.038745,0.029811,0.6042,-0.1153,0.2922,3,ok
0,77,0.860944,-1.607793,0.018884,0.014707,0.018884,3.699879,0.200031,-0.037805,-0.037805,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.033565,0.032571,0.5625,-0.0748,0.2844,3,ok
0,78,0.880940,-1.607386,0.018236,0.015114,0.018236,3.719876,0.200005,-0.006449,-0.006449,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,0,0,1,1,0,0.031234,0.027283,0.6042,-0.0642,0.2765,3,ok
0,79,0.904938,-1.606917,0.009342,0.015583,0.009342,3.743873,0.200029,-0.116111,-0.116111,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.035227,0.028752,0.7083,-0.1431,0.2813,3,ok
0,80,0.928936,-1.606685,0.016904,0.015815,0.016904,3.767871,0.199981,0.102736,0.102736,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030728,0.020389,0.7708,-0.0870,0.2778,3,ok
0,81,0.952929,-1.606466,0.028604,0.016034,0.028604,3.791865,0.199930,0.142961,0.142961,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.030868,0.020683,0.8125,-0.0888,0.2763,3,ok
0,82,0.976923,-1.605833,0.015465,0.016667,0.015465,3.815858,0.200051,-0.187596,-0.187596,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.025865,0.035533,0.8542,0.0325,0.2675,3,ok
0,83,0.996921,-1.605410,0.012055,0.017090,0.012055,3.835856,0.200023,-0.034749,-0.034749,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.024728,0.031816,0.7917,0.0310,0.2643,3,ok
0,84,1.020918,-1.605073,0.021710,0.017427,0.021710,3.859853,0.199973,0.133028,0.133028,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.025817,0.022270,0.8125,-0.0068,0.2630,3,ok
0,85,1.044911,-1.604671,0.025075,0.017829,0.025075,3.883846,0.199971,0.032711,0.032711,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026202,0.029925,0.7292,0.0000,0.2613,3,ok
0,86,1.064906,-1.604209,0.019729,0.018291,0.019729,3.903841,0.200015,-0.087727,-0.087727,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.028322,0.035389,0.7292,-0.0298,0.2642,3,ok
0,87,1.088903,-1.603645,0.007664,0.018855,0.007664,3.927839,0.200048,-0.148159,-0.148159,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.031518,0.034775,0.7292,-0.0869,0.2722,3,ok
0,88,1.112903,-1.603428,0.006280,0.019072,0.006280,3.951838,0.200002,-0.006936,-0.006936,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.029187,0.017967,0.7708,-0.0767,0.2710,3,ok
0,89,1.136901,-1.603243,0.018683,0.019257,0.018683,3.975836,0.199973,0.163498,0.163498,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028055,0.016585,0.7500,-0.0673,0.2693,3,ok
0,90,1.160897,-1.602794,0.018389,0.019706,0.018389,3.999832,0.200004,-0.015576,-0.015576,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028174,0.027165,0.7292,-0.0586,0.2683,3,ok
0,91,1.180895,-1.602404,0.002968,0.020096,0.002968,4.019830,0.200036,-0.248528,-0.248528,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028057,0.044805,0.6875,-0.0403,0.2649,3,ok
0,92,1.204895,-1.602056,-0.003876,0.020444,-0.003876,4.043830,0.200012,-0.071626,-0.071626,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027773,0.043195,0.6667,-0.0399,0.2657,3,ok
0,93,1.228894,-1.602134,0.018505,0.020366,0.018505,4.067829,0.199972,0.304428,0.304428,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.026610,0.022953,0.6250,-0.0374,0.2644,3,ok
0,94,1.252892,-1.601690,0.001977,0.020810,0.001977,4.091827,0.200041,-0.249638,-0.249638,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027261,0.050296,0.5000,-0.0532,0.2670,2,single_line
0,95,1.276890,-1.601199,-0.021622,0.021301,-0.021622,4.115825,0.200000,-0.282111,-0.282111,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026879,0.055900,0.5000,-0.0428,0.2670,2,single_line
0,96,1.296886,-1.601582,-0.016834,0.020918,-0.016834,4.135821,0.200020,0.099378,0.099378,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.024189,0.033359,0.5000,-0.0352,0.2670,2,single_line
0,97,1.320885,-1.602119,0.010751,0.020381,0.012809,4.159820,0.200041,0.356065,0.356065,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.022660,0.032608,0.5000,-0.0309,0.2670,2,single_line
0,98,1.344884,-1.601895,-0.008854,0.020605,-0.006796,4.183820,0.200007,-0.285297,-0.285297,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.023301,0.081542,0.4792,0.0122,0.2670,2,single_line
0,99,1.364881,-1.601666,-0.025886,0.020834,-0.019697,4.203816,0.199951,-0.239241,-0.239241,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.023301,0.081542,0.4792,0.0122,0.2670,2,single_line
0,100,1.388877,-1.602241,0.000219,0.020259,0.006408,4.227813,0.200071,0.374027,0.374027,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.022549,0.059613,0.5000,0.0224,0.2670,2,single_line
0,101,1.412873,-1.602881,0.031368,0.019769,0.045404,4.251606,0.199981,0.370292,0.370292,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022543,0.071703,0.5000,0.0389,0.2670,2,single_line
0,102,1.436867,-1.602237,-0.001995,0.020660,0.012041,4.275592,0.200099,-0.505714,-0.505714,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.026812,0.124730,0.4375,0.0667,0.2670,2,single_line
0,103,1.460862,-1.601479,-0.035266,0.021807,-0.011829,4.299353,0.199985,-0.387664,-0.387664,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.027158,0.118412,0.4583,0.0730,0.2670,2,single_line
0,104,1.480853,-1.602068,-0.016070,0.021631,0.007367,4.319352,0.200105,0.387459,0.387459,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.025350,0.068647,0.4792,0.0705,0.2670,2,single_line
0,105,1.504851,-1.602953,0.024474,0.021409,0.059303,4.342967,0.200085,0.489389,0.489389,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018192,0.134551,0.5000,0.2160,0.2670,2,single_line
0,106,1.528847,-1.602456,0.005153,0.022848,0.039983,4.366925,0.200055,-0.289717,-0.289717,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.016683,0.203334,0.4375,0.3079,0.2670,2,single_line
0,107,1.552847,-1.601871,-0.014367,0.024437,0.031067,4.390693,0.200041,-0.225893,-0.225893,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.015984,0.218136,0.4792,0.3649,0.2670,2,single_line
0,108,1.576845,-1.602157,0.011814,0.025278,0.057248,4.414679,0.200012,0.379381,0.379381,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.019123,0.183869,0.4583,0.3228,0.2670,2,single_line
0,109,1.596838,-1.602457,0.039495,0.025918,0.084929,4.431540,0.199878,0.399655,0.399655,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.037561,0.100537,0.4167,0.0999,0.2670,2,single_line
0,110,1.620825,-1.601607,0.020857,0.028162,0.076708,4.458304,0.200115,-0.300870,-0.300870,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028851,0.178595,0.4167,0.2623,0.2670,2,single_line
0,111,1.644823,-1.600638,-0.023435,0.030497,0.032416,4.480720,0.200117,-0.549739,-0.549739,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.036103,0.180346,0.3958,0.2443,0.2670,2,single_line
