timestep,raw_steer,raw_throttle
20810,0.604158,0.898872
20820,-0.303297,0.951465
20830,-0.791421,0.985286
20840,0.853181,0.815147
20850,0.967346,0.919832
20860,0.110380,0.407507
20870,0.432394,0.057081
20880,-0.168272,0.971012
20890,0.798751,0.464864
20900,-0.049707,0.025656
20910,0.250999,0.419765
20920,0.355000,0.404281
20930,-0.077566,0.239576
20940,-0.229416,0.012283
20950,0.866065,0.419047
20960,0.398010,0.540964
20970,0.680271,0.105892
20980,-0.473614,0.364328
20990,0.679595,0.586216
21000,-0.964095,0.941537
21010,0.474999,0.156889
21020,-0.240267,0.247328
21030,0.754687,0.953700
21040,-0.561713,0.029200
21050,-0.571909,0.995609
21060,0.079370,0.866476
21070,-0.211569,0.067149
21080,0.857666,0.095617
21090,-0.325803,0.988234
21100,0.674154,0.613482
21110,0.623677,0.044762
21120,0.984686,0.067328
21130,0.354719,0.393945
21140,0.803500,0.783979
21150,-0.544793,0.992468
21160,0.177320,0.464236
21170,0.965945,0.798403
21180,0.668195,0.788973
21190,-0.932093,0.920636
21200,0.982454,0.173973
21210,-0.742487,0.996796
21220,0.983344,0.940562
21230,0.727407,0.912779
21240,-0.730641,0.868206
21250,0.867697,0.920113
21260,-0.697841,0.692372
21270,0.667513,0.436047
21280,0.933297,0.525008
21290,0.643436,0.582299
21300,-0.985354,0.992494
21310,-0.421691,0.655404
21320,0.050893,0.910442
21330,0.956513,0.939868
21340,-0.954734,0.993438
21350,0.742282,0.969988
21360,-0.516652,0.987736
21370,0.232054,0.288031
21380,0.667580,0.975582
21390,0.607373,0.685261
21400,0.170661,0.325302
21410,-0.693291,0.990355
21420,-0.548384,0.998995
21430,0.824116,0.911396
21440,-0.786156,0.981256
21450,0.558820,0.867079
21460,-0.339688,0.997810
21470,0.907072,0.685404
21480,-0.892772,0.978020
21490,-0.424591,0.981319
21500,0.777015,0.956187
21510,0.278669,0.272064
21520,0.111484,0.978685
21530,-0.951297,0.044954
21540,0.553351,0.094532
21550,-0.161532,0.874549
21560,0.765783,0.573638
21570,-0.775538,0.881468
21580,0.982493,0.028170
21590,-0.935520,0.884950
21600,-0.624568,0.998416
21610,-0.389778,0.877969
21620,0.059483,0.976207
21630,0.718070,0.371504
21640,-0.488809,0.991789
21650,0.395358,0.321136
21660,-0.988041,0.715632
21670,-0.055377,0.005362
21680,0.512557,0.837743
21690,0.357606,0.886165
21700,-0.966351,0.987460
21710,0.804123,0.631236
21720,0.101840,0.694959
21730,0.673962,0.865992
21740,-0.110607,0.951656
21750,0.425622,0.867083
21760,-0.253184,0.748818
21770,-0.982614,0.993009
21780,-0.882581,0.955990
21790,0.797304,0.918212
21800,-0.578036,0.998505
21810,0.888638,0.696318
21820,-0.237243,0.818693
21830,-0.382538,0.990264
21840,-0.701814,0.035846
21850,-0.775787,0.192300
21860,0.853462,0.781966
21870,-0.799011,0.662911
21880,0.111421,0.837529
21890,0.771461,0.808725
21900,0.529318,0.906507
21910,-0.506010,0.996440
21920,0.475133,0.760901
21930,-0.645976,0.986628
21940,0.537241,0.548812
21950,-0.741123,0.700916
21960,0.077750,0.488795
21970,0.214086,0.022960
21980,-0.943430,0.898550
21990,-0.684967,0.704621
22000,-0.622155,0.952635
22010,0.600165,0.611154
22020,-0.199326,0.971851
22030,0.066240,0.934262
22040,0.623014,0.846533
22050,-0.375305,0.952825
22060,0.767565,0.973233
22070,-0.744548,0.985407
22080,0.744329,0.740657
22090,-0.944553,0.984902
22100,0.929571,0.003500
22110,0.382320,0.811906
22120,-0.979819,0.896226
22130,-0.359430,0.840571
22140,-0.879493,0.906295
22150,0.327770,0.308308
22160,-0.214041,0.880141
22170,0.985956,0.128790
22180,0.793302,0.335029
22190,-0.448774,0.473237
22200,0.255607,0.310663
22210,-0.170563,0.965058
22220,-0.982961,0.160517
22230,0.690980,0.623040
22240,-0.723145,0.100474
22250,0.990109,0.332121
22260,-0.984547,0.855138
22270,0.946639,0.827939
22280,-0.905778,0.110850
22290,0.879548,0.968798
22300,-0.128382,0.144124
22310,0.213865,0.983170
22320,-0.230965,0.776566
22330,0.968407,0.582191
22340,-0.745371,0.959635
22350,-0.429970,0.939956
22360,0.921236,0.078381
22370,0.551854,0.768025
22380,0.935901,0.074077
22390,-0.837657,0.044891
22400,-0.490595,0.177736
22410,-0.997512,0.759665
22420,0.020450,0.394845
22430,-0.444651,0.958122
22440,-0.209223,0.840272
22450,-0.892995,0.997026
22460,0.781625,0.019428
22470,-0.569585,0.996776
22480,0.784286,0.086739
22490,-0.306135,0.962079
22500,-0.906003,0.172773
22510,-0.149662,0.130001
22520,0.684325,0.768417
22530,0.706330,0.238578
22540,-0.463071,0.966766
22550,-0.176893,0.963171
22560,-0.679829,0.983296
22570,-0.067216,0.988696
22580,-0.332589,0.930824
22590,0.137694,0.951645
22600,0.980206,0.941415
22610,0.945422,0.547675
22620,-0.170046,0.557163
22630,0.064472,0.158397
22640,0.124766,0.027337
22650,-0.974523,0.495211
22660,0.906429,0.118703
22670,0.963863,0.954307
22680,-0.802337,0.990638
22690,0.716662,0.324552
22700,-0.496217,0.929375
22710,0.800062,0.462629
22720,-0.444047,0.985958
22730,0.453461,0.760616
22740,0.249397,0.232695
22750,-0.012108,0.716413
22760,0.364636,0.993711
22770,-0.192001,0.189039
22780,-0.279026,0.996165
22790,-0.045242,0.945309
22800,0.828336,0.518074
22810,-0.974650,0.993251
22820,0.996570,0.656157
22830,0.711714,0.089581
22840,0.546725,0.554855
22850,-0.379681,0.004498
22860,0.930948,0.963690
22870,-0.965978,0.442832
22880,-0.482996,0.942273
22890,-0.536094,0.989569
22900,0.510244,0.233306
22910,0.216576,0.019339
22920,0.716171,0.007577
22930,0.678999,0.032735
22940,-0.494689,0.185834
22950,0.518085,0.098795
22960,-0.261572,0.591812
22970,0.887607,0.795675
22980,-0.300182,0.992600
22990,0.238461,0.954392
23000,0.976895,0.805787
23010,-0.461696,0.935695
23020,0.780684,0.573585
23030,-0.493109,0.851147
23040,0.476808,0.739619
23050,-0.889528,0.727832
23060,0.282086,0.083915
23070,-0.960534,0.973729
23080,-0.959859,0.387174
23090,0.342729,0.553072
23100,-0.938126,0.887898
23110,0.890779,0.051665
23120,0.984347,0.658872
23130,-0.387594,0.613467
23140,-0.981610,0.591429
23150,0.631851,0.423856
23160,-0.647955,0.004425
23170,0.764243,0.898164
23180,-0.622780,0.990726
23190,0.170469,0.165300
23200,0.678755,0.280551
23210,0.286884,0.913691
23220,0.541084,0.384456
23230,0.153898,0.996332
23240,0.026717,0.975087
23250,0.960043,0.936244
23260,-0.054640,0.980039
23270,-0.539863,0.942250
23280,-0.572735,0.930807
23290,-0.998763,0.861016
23300,0.979787,0.655132
23310,0.122905,0.997222
23320,0.635674,0.124497
23330,-0.688738,0.992853
23340,-0.537972,0.970367
23350,0.431367,0.477694
23360,0.560603,0.995164
23370,-0.887632,0.965809
23380,-0.355436,0.934027
23390,0.629823,0.079215
23400,-0.545441,0.986985
23410,0.910173,0.762514
23420,-0.976931,0.994275
23430,0.981960,0.124620
23440,-0.433109,0.981418
23450,0.121750,0.505699
23460,0.865088,0.889457
23470,-0.720323,0.783961
23480,-0.220925,0.980174
23490,0.676253,0.290410
23500,0.854757,0.809479
23510,-0.845243,0.980440
23520,0.559633,0.980949
23530,0.268064,0.577555
23540,0.745525,0.500189
23550,-0.905375,0.991590
23560,0.402738,0.487798
23570,-0.244047,0.014739
23580,-0.470227,0.998029
23590,-0.295302,0.998297
23600,0.226843,0.190060
23610,-0.034554,0.028598
23620,-0.911676,0.324253
23630,-0.191928,0.974750
23640,-0.991193,0.079264
23650,0.970568,0.036103
23660,-0.112009,0.994509
23670,0.268397,0.867769
23680,-0.585253,0.959798
23690,0.136763,0.973034
23700,-0.127830,0.096231
23710,0.478462,0.463361
23720,-0.102418,0.944129
23730,-0.796663,0.777079
23740,-0.998601,0.982513
23750,0.738984,0.964010
23760,-0.914385,0.989262
23770,0.704561,0.656353
23780,-0.905755,0.843913
23790,0.212842,0.548862
23800,0.015233,0.966659
23810,0.600206,0.740356
23820,-0.636839,0.198464
23830,0.936298,0.863904
23840,-0.519685,0.059225
23850,0.109885,0.172489
23860,0.989299,0.910552
23870,-0.353777,0.687883
23880,-0.322310,0.959912
23890,0.443280,0.775234
23900,-0.591245,0.988365
23910,0.321337,0.049308
23920,0.101381,0.020670
23930,-0.711552,0.896998
23940,0.733117,0.202532
23950,0.936617,0.150155
23960,0.712659,0.652892
23970,0.988893,0.152344
23980,0.877968,0.542348
23990,0.907982,0.089882
24000,-0.844243,0.790847
24010,0.347848,0.339254
24020,-0.836863,0.050387
24030,-0.625597,0.997171
24040,0.633121,0.981212
24050,-0.251165,0.951077
24060,-0.490467,0.997652
24070,-0.335525,0.979669
24080,-0.973290,0.966190
24090,0.815615,0.981032
24100,-0.460910,0.932600
24110,-0.543721,0.026505
24120,0.315324,0.640836
24130,-0.153717,0.065925
24140,0.352286,0.288497
24150,0.618633,0.858073
24160,0.435934,0.452129
24170,-0.800295,0.760075
24180,0.816759,0.005783
24190,-0.963179,0.987680
24200,-0.212932,0.962617
24210,0.478027,0.440047
24220,0.077355,0.023848
24230,-0.004480,0.923016
24240,-0.291893,0.844048
24250,0.202142,0.921940
24260,-0.380605,0.118979
24270,-0.953988,0.994169
24280,0.702056,0.154408
24290,-0.969125,0.999362
24300,0.526687,0.820844
24310,0.311125,0.389725
24320,0.222245,0.977704
24330,0.110166,0.694761
24340,0.102573,0.995948
24350,-0.682032,0.956720
24360,0.446174,0.619427
24370,-0.896888,0.959948
24380,0.938959,0.020531
24390,0.658645,0.510992
24400,0.129990,0.779915
24410,-0.736216,0.717226
24420,-0.831473,0.016182
24430,0.990753,0.589835
24440,0.768002,0.822285
24450,-0.867579,0.937934
24460,-0.147712,0.281960
24470,0.981301,0.400006
24480,-0.967342,0.981255
24490,0.945410,0.331058
24500,-0.848160,0.978798
24510,0.981971,0.262068
24520,-0.962905,0.999183
24530,0.765076,0.830755
24540,-0.186175,0.968133
24550,-0.213022,0.499455
24560,-0.753483,0.613403
24570,0.995648,0.190162
24580,-0.636211,0.931765
24590,0.759536,0.645135
24600,-0.699408,0.954301
24610,0.442571,0.617221
24620,-0.602176,0.976302
24630,-0.278350,0.524491
24640,0.056271,0.075328
24650,-0.608777,0.831339
24660,0.975031,0.937521
24670,0.220941,0.483301
24680,0.080616,0.080035
24690,-0.369368,0.997741
24700,0.298781,0.988294
24710,0.758182,0.034954
24720,-0.094213,0.971996
24730,-0.065926,0.585638
24740,-0.450234,0.782537
24750,0.670803,0.645661
24760,0.166834,0.994640
24770,0.892074,0.891299
24780,-0.199673,0.998106
24790,-0.147063,0.193658
24800,-0.933720,0.974604
24810,0.873723,0.725223
24820,0.143081,0.515691
24830,0.241601,0.243704
24840,-0.909902,0.992888
24850,0.925111,0.867806
24860,0.935291,0.895060
24870,-0.318741,0.976887
24880,0.526896,0.916208
24890,0.045305,0.724892
24900,0.368865,0.753873
24910,-0.916783,0.945614
24920,-0.085297,0.971557
24930,0.878866,0.323944
24940,-0.811149,0.990646
24950,0.200704,0.900993
24960,0.395375,0.973679
24970,0.667768,0.800855
24980,-0.787067,0.899363
24990,0.657544,0.968447
25000,-0.952612,0.987451
