episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,38,-0.042045,-1.610901,0.007384,0.011599,0.007384,2.796891,0.200001,0.002810,0.002810,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020176,-0.001443,0.3125,-0.0294,0.2642,1,single_line
0,39,-0.022045,-1.610746,0.008236,0.011754,0.008236,2.816890,0.199999,0.012683,0.012683,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021617,-0.012527,0.3125,-0.0689,0.2642,1,single_line
0,40,0.001954,-1.610560,0.009406,0.011940,0.009406,2.840889,0.199997,0.013940,0.013940,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021912,-0.012549,0.2917,-0.0683,0.2642,1,single_line
0,41,0.025953,-1.610374,0.008455,0.012126,0.008455,2.864888,0.199999,-0.012593,-0.012593,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022432,-0.012239,0.3125,-0.0722,0.2642,1,single_line
0,42,0.049952,-1.610178,0.008330,0.012322,0.008330,2.886035,0.200000,-0.000902,-0.000902,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022485,-0.011971,0.2708,-0.0713,0.2642,1,single_line
0,43,0.073951,-1.609981,0.009786,0.012519,0.009786,2.912886,0.199997,0.018196,0.018196,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024115,-0.020533,0.2708,-0.0916,0.2642,1,single_line
0,44,0.093950,-1.609816,0.009180,0.012684,0.009180,2.932885,0.199998,-0.010329,-0.010329,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022496,-0.006853,0.3125,-0.0539,0.2642,1,single_line
0,45,0.117949,-1.609619,0.005866,0.012881,0.005866,2.956885,0.200003,-0.041010,-0.041010,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022442,-0.004990,0.3333,-0.0494,0.2642,1,single_line
0,46,0.141949,-1.609422,0.001981,0.013078,0.001981,2.980885,0.200006,-0.046059,-0.046059,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,0,0,0.022442,-0.004990,0.3333,-0.0494,0.2642,1,single_line
0,47,0.161949,-1.609376,0.001966,0.013124,0.001966,3.000885,0.200000,0.003269,0.003269,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021700,-0.007120,0.3125,-0.0385,0.2642,1,single_line
0,48,0.185949,-1.609331,0.003959,0.013169,0.003959,3.024884,0.199999,0.024762,0.024762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022998,-0.021420,0.3125,-0.0814,0.2642,1,single_line
0,49,0.209949,-1.609239,0.003989,0.013261,0.003989,3.048884,0.200000,-0.000715,-0.000715,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022105,-0.011651,0.3125,-0.0541,0.2642,1,single_line
0,50,0.233948,-1.609145,0.004741,0.013355,0.004741,3.072884,0.199999,0.009475,0.009475,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021990,-0.007406,0.3125,-0.0363,0.2642,1,single_line
0,51,0.257948,-1.609046,0.005072,0.013454,0.005072,3.096884,0.199999,0.003559,0.003559,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021990,-0.007406,0.3125,-0.0363,0.2642,1,single_line
0,52,0.277948,-1.608959,0.006726,0.013541,0.006726,3.116883,0.199997,0.024961,0.024961,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023260,-0.014110,0.2708,-0.0649,0.2642,1,single_line
0,53,0.301947,-1.608833,0.007565,0.013667,0.007565,3.140883,0.199998,0.009000,0.009000,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022072,-0.002801,0.3125,-0.0293,0.2642,1,single_line
0,54,0.325947,-1.608696,0.005145,0.013804,0.005145,3.164882,0.200000,-0.031047,-0.031047,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023513,-0.009262,0.3542,-0.0545,0.2642,1,single_line
0,55,0.349947,-1.608559,0.003315,0.013941,0.003315,3.186435,0.200002,-0.021020,-0.021020,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024405,-0.018815,0.3542,-0.0875,0.2642,1,single_line
0,56,0.369946,-1.608468,0.003590,0.014032,0.003590,3.208882,0.200001,0.005783,0.005783,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023673,-0.016549,0.3125,-0.0697,0.2642,1,single_line
0,57,0.393946,-1.608365,0.003885,0.014135,0.003885,3.232882,0.200000,0.003384,0.003384,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023713,-0.015992,0.2917,-0.0678,0.2642,1,single_line
0,58,0.417946,-1.608266,0.003979,0.014234,0.003979,3.256882,0.200000,0.000999,0.000999,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023496,-0.013317,0.3125,-0.0580,0.2642,1,single_line
0,59,0.441946,-1.608167,0.003669,0.014333,0.003669,3.280881,0.200000,-0.003869,-0.003869,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023342,-0.011335,0.2708,-0.0537,0.2642,1,single_line
0,60,0.461946,-1.608085,0.004825,0.014415,0.004825,3.300881,0.199999,0.017664,0.017664,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023935,-0.013871,0.2500,-0.0582,0.2642,1,single_line
0,61,0.485945,-1.607986,0.005439,0.014514,0.005439,3.324881,0.199999,0.006712,0.006712,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023098,-0.006192,0.2708,-0.0354,0.2642,1,single_line
0,62,0.509945,-1.607888,0.004074,0.014612,0.004074,3.348881,0.200000,-0.017529,-0.017529,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023914,-0.009975,0.3333,-0.0499,0.2642,1,single_line
0,63,0.533945,-1.607789,0.002553,0.014711,0.002553,3.372880,0.200001,-0.017963,-0.017963,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023982,-0.012154,0.3542,-0.0533,0.2642,1,single_line
0,64,0.557945,-1.607690,0.001379,0.014810,0.001379,3.396880,0.200001,-0.013621,-0.013621,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022706,-0.002700,0.3125,-0.0133,0.2642,1,single_line
0,65,0.581945,-1.607633,0.000857,0.014867,0.000857,3.420880,0.200000,-0.005694,-0.005694,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024083,-0.017374,0.3125,-0.0699,0.2642,1,single_line
0,66,0.605945,-1.607604,0.000680,0.014896,0.000680,3.444880,0.200000,-0.001900,-0.001900,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024049,-0.016873,0.3125,-0.0595,0.2642,1,single_line
0,67,0.629945,-1.607578,0.000409,0.014922,0.000409,3.468880,0.200000,-0.003269,-0.003269,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024106,-0.017237,0.3125,-0.0584,0.2642,1,single_line
0,68,0.653945,-1.607552,0.001396,0.014948,0.001396,3.492880,0.200000,0.012275,0.012275,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023811,-0.015254,0.2500,-0.0531,0.2642,1,single_line
0,69,0.677945,-1.607527,0.002687,0.014973,0.002687,3.516880,0.199999,0.015398,0.015398,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023264,-0.009686,0.2708,-0.0363,0.2642,1,single_line
0,70,0.697945,-1.607505,0.001836,0.014995,0.001836,3.536835,0.200000,-0.014121,-0.014121,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023332,0.001424,0.3958,-0.0239,0.2631,2,ok
0,71,0.721945,-1.607479,-0.000186,0.015021,-0.000186,3.560880,0.200000,-0.024239,-0.024239,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022314,-0.000562,0.4375,-0.0258,0.2604,2,ok
0,72,0.745945,-1.607453,-0.001936,0.015047,-0.001936,3.584880,0.200000,-0.020384,-0.020384,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023733,-0.003670,0.4583,-0.0386,0.2621,2,ok
0,73,0.765945,-1.607436,-0.003141,0.015064,-0.003141,3.604880,0.199999,-0.016796,-0.016796,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023183,-0.006364,0.4375,-0.0310,0.2630,2,ok
0,74,0.789944,-1.607455,-0.004309,0.015045,-0.004309,3.628880,0.199998,-0.013630,-0.013630,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023777,-0.006141,0.4375,-0.0299,0.2642,2,ok
0,75,0.813944,-1.607553,-0.004426,0.014947,-0.004426,3.652880,0.200000,-0.000637,-0.000637,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024172,-0.007668,0.4583,-0.0265,0.2656,2,ok
0,76,0.837944,-1.607657,-0.004018,0.014843,-0.004018,3.676880,0.200000,0.005163,0.005163,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023432,-0.006732,0.4583,-0.0216,0.2654,2,ok
0,77,0.861944,-1.607760,-0.002366,0.014740,-0.002366,3.700879,0.200001,0.020109,0.020109,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025761,-0.001537,0.4167,-0.0511,0.2700,2,ok
0,78,0.881944,-1.607846,-0.001180,0.014654,-0.001180,3.720879,0.200002,0.016523,0.016523,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024837,-0.000878,0.4792,-0.0427,0.2677,2,ok
0,79,0.905944,-1.607898,-0.000667,0.014602,-0.000667,3.744879,0.200000,0.005400,0.005400,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024837,-0.000878,0.4792,-0.0427,0.2677,2,ok
0,80,0.929944,-1.607941,-0.001621,0.014559,-0.001621,3.768879,0.200000,-0.011967,-0.011967,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,0,0,0.024837,-0.000878,0.4792,-0.0427,0.2677,2,ok
0,81,0.953944,-1.607984,-0.002614,0.014516,-0.002614,3.792879,0.200000,-0.011690,-0.011690,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026213,-0.002813,0.7083,-0.0939,0.2686,2,ok
0,82,0.977944,-1.608027,-0.003873,0.014473,-0.003873,3.816879,0.199999,-0.015072,-0.015072,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025838,-0.005122,0.6875,-0.0871,0.2666,2,ok
0,83,0.997943,-1.608063,-0.005124,0.014437,-0.005124,3.836879,0.199998,-0.017955,-0.017955,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025455,-0.005027,0.6875,-0.0888,0.2734,2,ok
0,84,1.021943,-1.608114,-0.006664,0.014386,-0.006664,3.860879,0.199996,-0.018224,-0.018224,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025493,-0.006966,0.6875,-0.1039,0.2739,2,ok
0,85,1.045942,-1.608225,-0.007681,0.014275,-0.007681,3.884878,0.199997,-0.011760,-0.011760,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025126,-0.008925,0.6042,-0.1164,0.2744,3,ok
0,86,1.065942,-1.608361,-0.008038,0.014139,-0.008038,3.904877,0.199999,-0.004492,-0.004492,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024609,-0.007041,0.5833,-0.1282,0.2749,2,ok
0,87,1.089941,-1.608532,-0.008724,0.013968,-0.008724,3.928876,0.199998,-0.008352,-0.008352,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023913,-0.006358,0.6250,-0.1148,0.2724,2,ok
0,88,1.113940,-1.608703,-0.010317,0.013797,-0.010317,3.952875,0.199995,-0.019528,-0.019528,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022999,-0.004818,0.6667,-0.1137,0.2718,2,ok
0,89,1.137938,-1.608876,-0.012084,0.013624,-0.012084,3.976874,0.199991,-0.021044,-0.021044,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022445,-0.003977,0.6667,-0.1067,0.2704,2,ok
0,90,1.161936,-1.609072,-0.014066,0.013428,-0.014066,4.000872,0.199989,-0.023698,-0.023698,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020643,0.001171,0.6458,-0.0987,0.2696,2,ok
0,91,1.181934,-1.609282,-0.015507,0.013218,-0.015507,4.020870,0.199989,-0.020337,-0.020337,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019581,0.005045,0.6042,-0.1031,0.2695,2,ok
0,92,1.205931,-1.609555,-0.018018,0.012945,-0.018018,4.044866,0.199981,-0.030488,-0.030488,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019877,-0.001557,0.5625,-0.0871,0.2655,2,ok
0,93,1.229926,-1.609886,-0.020148,0.012614,-0.020148,4.068862,0.199982,-0.025038,-0.025038,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019311,-0.004269,0.5000,-0.0725,0.2625,2,ok
0,94,1.253921,-1.610265,-0.022343,0.012235,-0.022343,4.092856,0.199979,-0.026266,-0.026266,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014376,0.007107,0.4167,-0.1046,0.2682,1,single_line
0,95,1.277914,-1.610674,-0.025525,0.011826,-0.025525,4.116850,0.199966,-0.038693,-0.038693,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016086,-0.007700,0.3958,-0.1604,0.2682,1,single_line
0,96,1.297907,-1.611063,-0.027968,0.011437,-0.027968,4.136842,0.199965,-0.034878,-0.034878,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013872,0.007860,0.3958,-0.1107,0.2682,1,single_line
0,97,1.321896,-1.611584,-0.031176,0.010916,-0.029119,4.160832,0.199957,-0.038687,-0.038687,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012249,0.019182,0.3958,-0.0709,0.2682,1,single_line
0,98,1.345884,-1.612172,-0.034594,0.010328,-0.032536,4.184819,0.199949,-0.041245,-0.041245,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011849,0.021176,0.3958,-0.0636,0.2682,1,single_line
0,99,1.365871,-1.612726,-0.037385,0.009774,-0.031196,4.204806,0.199945,-0.040342,-0.040342,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012565,0.017219,0.4167,-0.0673,0.2682,1,single_line
0,100,1.389852,-1.613465,-0.040734,0.009035,-0.034545,4.228788,0.199940,-0.040487,-0.040487,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011925,0.021385,0.4167,-0.0505,0.2682,1,single_line
0,101,1.413831,-1.614290,-0.043960,0.008370,-0.029924,4.252681,0.199937,-0.038991,-0.038991,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013141,0.009858,0.3958,-0.0904,0.2682,1,single_line
0,102,1.437806,-1.615192,-0.047206,0.007715,-0.033170,4.276664,0.199931,-0.039434,-0.039434,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013141,0.009858,0.3958,-0.0904,0.2682,1,single_line
0,103,1.461777,-1.616181,-0.050272,0.007127,-0.026836,4.300571,0.199931,-0.037217,-0.037217,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008581,0.043079,0.4167,0.0393,0.2682,1,single_line
0,104,1.481751,-1.617066,-0.052737,0.006655,-0.029301,4.320559,0.199929,-0.035969,-0.035969,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008320,0.044794,0.3958,0.0577,0.2682,1,single_line
0,105,1.505716,-1.618205,-0.055424,0.006203,-0.020594,4.344429,0.199932,-0.032636,-0.032636,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009057,0.040934,0.3958,0.0554,0.2682,1,single_line
0,106,1.529677,-1.619416,-0.057981,0.005933,-0.023151,4.368419,0.199932,-0.031189,-0.031189,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011235,0.026628,0.3958,0.0220,0.2682,1,single_line
0,107,1.553635,-1.620696,-0.060357,0.005670,-0.014923,4.392365,0.199934,-0.028985,-0.028985,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010036,0.036235,0.3958,0.0681,0.2682,1,single_line
0,108,1.577590,-1.622046,-0.062464,0.005447,-0.017030,4.416357,0.199939,-0.025696,-0.025696,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013375,0.012342,0.3958,-0.0005,0.2682,1,single_line
0,109,1.597550,-1.623215,-0.064101,0.005265,-0.008250,4.436298,0.199941,-0.024009,-0.024009,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011333,0.026706,0.3958,0.0492,0.2682,1,single_line
0,110,1.621499,-1.624677,-0.065713,0.005168,-0.009862,4.460291,0.199951,-0.019531,-0.019531,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011583,0.026325,0.4167,0.0633,0.2682,1,single_line
0,111,1.645446,-1.626191,-0.067054,0.005042,-0.004530,4.484254,0.199958,-0.016321,-0.016321,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010793,0.032433,0.4167,0.1000,0.2682,1,single_line
0,112,1.665401,-1.627485,-0.068014,0.005014,-0.005490,4.504250,0.199963,-0.014036,-0.014036,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009530,0.042818,0.4167,0.1433,0.2682,1,single_line
0,113,1.689345,-1.629091,-0.068559,0.004925,-0.006035,4.528248,0.199983,-0.006269,-0.006269,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009385,0.044829,0.4375,0.1612,0.2682,1,single_line
0,114,1.713289,-1.630706,-0.068026,0.005041,0.000760,4.552200,0.199990,0.007133,0.007133,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008650,0.049541,0.3958,0.1861,0.2682,1,single_line
0,115,1.737234,-1.632321,-0.066753,0.005171,0.002033,4.576199,0.200007,0.016216,0.016216,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009304,0.046448,0.4167,0.1822,0.2682,1,single_line
0,116,1.761182,-1.633936,-0.064816,0.005298,0.008176,4.600202,0.200032,0.024375,0.024375,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009323,0.052952,0.4167,0.2209,0.2682,1,single_line
