timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
11.200000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.250000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.300000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.350000,,0.5.0,1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.400000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.450000,,0.5.0,1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.500000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.550000,,0.5.0,1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.600000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.650000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
11.700000,,0.5.0,-1.0,0.5,0.15079140812233116,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
