timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.450000,,0.5.0,1.0,0.12424509522711896,0.8601329173606483,0.12424509522711896,0,C-06,0,0,0.0,0.0,0.0
10.500000,,0.5.0,1.0,0.12424509522711896,1.0,0.12424509522711896,0,,0,0,0.0,0.0,0.0
10.550000,,0.5.0,1.0,0.12472343229313304,1.0,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.600000,,0.5.0,1.0,0.12472343229313304,1.0,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.650000,,0.5.0,1.0,0.12472343229313304,1.0,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.700000,,0.5.0,-1.0,0.12472343229313304,0.85,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.750000,,0.5.0,0.553881308745928,0.12472343229313304,0.7,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.800000,,0.5.0,0.6057263783300993,0.12472343229313304,0.6057263783300993,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.850000,,0.5.0,0.5343665988842223,0.12472343229313304,0.5343665988842223,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.900000,,0.5.0,1.0,0.12472343229313304,0.6843665988842224,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.950000,,0.5.0,1.0,0.12472343229313304,0.8343665988842224,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
11.000000,,0.5.0,-1.0,0.12495732433077178,0.6843665988842224,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.050000,,0.5.0,0.6846934078104936,0.12495732433077178,0.6846934078104936,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.100000,,0.5.0,1.0,0.12472343229313304,0.8346934078104936,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
11.150000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.200000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.250000,,0.5.0,-1.0,0.12495732433077178,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.300000,,0.5.0,0.7680974249837013,0.12495732433077178,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.350000,,0.5.0,0.7665632842508111,0.12495732433077178,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.400000,,0.5.0,1.0,0.12495732433077178,0.3,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.450000,,0.5.0,-1.0,0.12495732433077178,0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.500000,,0.5.0,1.0,0.12495732433077178,0.3,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
11.550000,,0.5.0,-1.0,0.12495732433077178,0.15,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.600000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.650000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.700000,,0.5.0,-1.0,0.12495732433077178,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.750000,,0.5.0,1.0,0.12495732433077178,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.800000,,0.5.0,1.0,0.12495732433077178,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.850000,,0.5.0,1.0,0.12495732433077178,0.3,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.900000,,0.5.0,-1.0,0.12495732433077178,0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.951000,,0.5.0,1.0,0.12495732433077178,0.3,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
12.000000,,0.5.0,-1.0,0.12495732433077178,0.15,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
12.050000,,0.5.0,1.0,0.12425223814978648,0.3,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
12.100000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
12.150000,,0.5.0,-1.0,0.12425223814978648,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
12.200000,,0.5.0,0.9331711933484715,0.12425223814978648,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.250000,,0.5.0,0.9140636402505734,0.12425223814978648,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.300000,,0.5.0,0.8932684107327366,0.12425223814978648,0.3,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.350000,,0.5.0,0.8632718490222768,0.12425223814978648,0.44999999999999996,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
12.400000,,0.5.0,0.850341169082956,0.12425223814978648,0.6,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.7925204250581513,0.12425223814978648,0.75,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
12.500000,,0.5.0,0.7849674224648754,0.12425223814978648,0.7849674224648754,0.12425223814978648,0,,0,0,0.0,0.0,0.0
12.550000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.600000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.650000,,0.5.0,0.840956541941796,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.700000,,0.5.0,1.0,0.12425223814978648,0.05263539510857862,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.750000,,0.5.0,1.0,0.12425223814978648,0.05347357548268471,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
12.800000,,0.5.0,-1.0,0.12425223814978648,0.0,-2.7755575615628914e-17,0,C-06;C-01,0,0,0.0,0.0,0.0
12.850000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.900000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.950000,,0.5.0,0.8324438815472377,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.000000,,0.5.0,0.813466460078505,0.12425223814978648,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.050000,,0.5.0,0.7722364331815404,0.12425223814978648,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.100000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.150000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.200000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.250000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.300000,,0.5.0,0.8023800735747241,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.350000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.400000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.450000,,0.5.0,0.797159062414572,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.500000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.550000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.650000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.750000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.800000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.900000,,0.5.0,1.0,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.950000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.050000,,0.5.0,0.9969672738761267,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.100000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.200000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.350000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.400000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.450000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.500000,,0.5.0,0.9922567562568387,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.550000,,0.5.0,0.9716097482100718,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.800000,,0.5.0,0.9869396185596877,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.850000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.901000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.950000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.000000,,0.5.0,0.9840443340834074,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.050000,,0.5.0,0.964728680445351,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.100000,,0.5.0,0.9508978310467143,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.150000,,0.5.0,0.9078417201542764,0.12487808507494569,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
15.200000,,0.5.0,0.9006401253406902,0.12487808507494569,0.75,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
15.250000,,0.5.0,0.8290043766878407,0.12487808507494569,0.8290043766878407,0.12487808507494569,0,,0,0,0.0,0.0,0.0
15.300000,,0.5.0,0.8336240816586127,0.12487808507494569,0.8336240816586127,0.12487808507494569,0,,0,0,0.0,0.0,0.0
15.350000,,0.5.0,0.754969833174555,0.12487808507494569,0.754969833174555,0.12487808507494569,0,,0,0,0.0,0.0,0.0
15.400000,,0.5.0,0.786041822945076,0.12487808507494569,0.786041822945076,0.12487808507494569,0,,0,0,0.0,0.0,0.0
15.450000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.500000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.600000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.650000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.700000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.750000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.850000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.900000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.950000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.000000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.050000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.100000,,0.5.0,0.8420172133460745,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.150000,,0.5.0,0.8202072352073275,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.200000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.250000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.300000,,0.5.0,0.825966439716926,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.350000,,0.5.0,0.805075315264693,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.400000,,0.5.0,0.7584033762861142,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.450000,,0.5.0,0.7405446385032359,0.12487808507494569,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
16.500000,,0.5.0,0.7075263675626124,0.12487808507494569,0.7075263675626124,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
16.550000,,0.5.0,0.609541905233902,0.12487808507494569,0.609541905233902,0.12487808507494569,0,,0,0,0.0,0.0,0.0
16.600000,,0.5.0,1.0,0.1250529512906859,0.759541905233902,0.1250529512906859,0,C-06,0,0,0.0,0.0,0.0
16.650000,,0.5.0,0.8096002925009915,0.1250529512906859,0.8096002925009915,0.1250529512906859,0,,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.800000,,0.5.0,0.8994139867027497,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.850000,,0.5.0,0.8732124266470813,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.900000,,0.5.0,0.8536302968952323,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.000000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.050000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.100000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.200000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.250000,,0.5.0,0.8685133715238664,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.300000,,0.5.0,0.8525123085597871,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.350000,,0.5.0,0.8091114992989871,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
17.400000,,0.5.0,0.7933308751222313,0.1250529512906859,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
17.450000,,0.5.0,0.7151892916611817,0.1250529512906859,0.7151892916611817,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
17.500000,,0.5.0,0.7122910076783383,0.1250529512906859,0.7122910076783383,0.1250529512906859,0,,0,0,0.0,0.0,0.0
17.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.600000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.650000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.750000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.800000,,0.5.0,0.7639846473721789,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.850000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.900000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.000000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.050000,,0.5.0,0.7552148568447702,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.100000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.150000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.200000,,0.5.0,0.7476943669505826,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.250000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.300000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.350000,,0.5.0,0.7391128014055477,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.400000,,0.5.0,0.7266990270141344,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.450000,,0.5.0,0.6756786381738641,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.550000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.600000,,0.5.0,0.6972377945883238,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.650000,,0.5.0,0.6819582491352089,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.700000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.750000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.800000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.850000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.900000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.950000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.000000,,0.5.0,0.879842731513326,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.050000,,0.5.0,0.8579679378844027,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.100000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.150000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.200000,,0.5.0,0.8692063759749116,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.250000,,0.5.0,0.8465042282747266,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.300000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.350000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.400000,,0.5.0,0.8560192060660267,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.450000,,0.5.0,0.8337924564430023,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.500000,,0.5.0,0.8138186369231055,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.550000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.600000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.650000,,0.5.0,0.8273877957784518,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.700000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.750000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.800000,,0.5.0,0.8230459277394754,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.850000,,0.5.0,0.8008671079644245,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.900000,,0.5.0,0.7799820695432418,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.950000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.000000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.050000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.100000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.150000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.200000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.250000,,0.5.0,0.7931185557931815,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.300000,,0.5.0,0.7767464258835819,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.400000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.550000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.600000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.650000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.700000,,0.5.0,0.776414415327333,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.750000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.800000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.850000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.900000,,0.5.0,0.7714337014434123,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.950000,,0.5.0,0.7480472058927319,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.000000,,0.5.0,0.724612204638421,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
21.050000,,0.5.0,0.6586599856966922,0.1250794078031462,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
21.100000,,0.5.0,0.646253072228188,0.1250794078031462,0.646253072228188,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
21.150000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.200000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
