episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,28,-0.274598,-1.629405,0.015148,-0.006905,0.015148,2.564338,0.199980,0.047057,0.047057,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272267,0.013782,0.6250,0.0672,0.2836,2,ok
0,29,-0.254600,-1.629126,0.015653,-0.006626,0.015653,2.584335,0.199997,0.004214,0.004214,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.275166,0.020187,0.6458,0.0850,0.2890,2,ok
0,30,-0.230603,-1.628756,0.015783,-0.006256,0.015783,2.608332,0.199999,0.001325,0.001325,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.274878,0.020279,0.6042,0.0866,0.2894,2,ok
0,31,-0.206605,-1.628384,0.011205,-0.005884,0.011205,2.632330,0.200011,-0.059200,-0.059200,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.274143,0.016854,0.6250,0.0824,0.2897,2,ok
0,32,-0.182607,-1.628054,0.009658,-0.005554,0.009658,2.656329,0.200008,-0.015807,-0.015807,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273567,0.017622,0.5833,0.0749,0.2909,2,ok
0,33,-0.158608,-1.627813,0.009436,-0.005313,0.009436,2.680328,0.200001,-0.001443,-0.001443,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272676,0.014723,0.5833,0.0845,0.2839,2,ok
0,34,-0.138609,-1.627618,0.010498,-0.005118,0.010498,2.700327,0.199999,0.016554,0.016554,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273104,0.007654,0.5000,0.0852,0.2885,2,ok
0,35,-0.114610,-1.627385,0.013692,-0.004885,0.013692,2.724325,0.199991,0.039229,0.039229,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273262,0.016671,0.6042,0.0821,0.2900,2,ok
0,36,-0.090613,-1.627151,0.016857,-0.004651,0.016857,2.748322,0.199982,0.037520,0.037520,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.275226,0.017553,0.6458,0.0899,0.2944,2,ok
0,37,-0.066617,-1.626836,0.018784,-0.004336,0.018784,2.772318,0.199985,0.021773,0.021773,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272645,0.024150,0.6250,0.0839,0.2903,2,ok
0,38,-0.042621,-1.626443,0.018009,-0.003943,0.018009,2.796314,0.199995,-0.011448,-0.011448,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.274693,0.027574,0.6250,0.0961,0.2933,2,ok
0,39,-0.022624,-1.626113,0.014574,-0.003613,0.014574,2.816312,0.200005,-0.052460,-0.052460,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272850,0.019606,0.6042,0.0858,0.2925,2,ok
0,40,0.001375,-1.625716,0.005723,-0.003216,0.005723,2.840310,0.200024,-0.108903,-0.108903,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272896,0.023121,0.6042,0.0861,0.2924,2,ok
0,41,0.025374,-1.625568,0.004890,-0.003068,0.004890,2.864310,0.200000,-0.001807,-0.001807,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271984,0.013344,0.5833,0.0830,0.2901,2,ok
0,42,0.049374,-1.625442,0.007515,-0.002942,0.007515,2.886035,0.199997,0.033755,0.033755,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.278986,0.010102,0.5625,0.1112,0.3041,2,ok
0,43,0.073373,-1.625315,0.012602,-0.002815,0.012602,2.912308,0.199987,0.062439,0.062439,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272372,0.010310,0.5625,0.0865,0.2922,2,ok
0,44,0.093371,-1.625104,0.013648,-0.002604,0.013648,2.932307,0.199994,0.010779,0.010779,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271605,0.016208,0.6042,0.0800,0.2925,2,ok
0,45,0.117369,-1.624815,0.013098,-0.002315,0.013098,2.956304,0.199997,-0.007784,-0.007784,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273571,0.017881,0.6250,0.0880,0.2978,2,ok
0,46,0.141367,-1.624525,0.015352,-0.002025,0.015352,2.980302,0.199991,0.030020,0.030020,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271775,0.021826,0.6250,0.0845,0.2920,2,ok
0,47,0.161364,-1.624241,0.014990,-0.001741,0.014990,3.000300,0.199998,-0.007440,-0.007440,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273546,0.021434,0.6250,0.0952,0.2978,2,ok
0,48,0.185362,-1.623897,0.011823,-0.001397,0.011823,3.024297,0.200006,-0.039802,-0.039802,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.274340,0.022217,0.5833,0.1010,0.2985,2,ok
0,49,0.209361,-1.623554,0.001666,-0.001054,0.001666,3.048297,0.200020,-0.126620,-0.126620,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269495,0.015258,0.5833,0.0817,0.2896,2,ok
0,50,0.233361,-1.623509,0.006591,-0.001009,0.006591,3.072297,0.199996,0.072505,0.072505,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271252,0.007547,0.5833,0.0918,0.2895,2,ok
0,51,0.257360,-1.623486,0.010644,-0.000986,0.010644,3.096296,0.199989,0.046000,0.046000,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271009,0.007685,0.5000,0.0930,0.2926,2,ok
0,52,0.277359,-1.623450,0.014291,-0.000950,0.014291,3.116294,0.199981,0.052534,0.052534,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270649,0.015279,0.5625,0.0893,0.2935,2,ok
0,53,0.301355,-1.623277,0.017872,-0.000777,0.017872,3.140291,0.199977,0.041714,0.041714,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270099,0.017747,0.6042,0.0823,0.2942,2,ok
0,54,0.325351,-1.622874,0.018477,-0.000374,0.018477,3.164287,0.199997,0.004420,0.004420,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271705,0.020917,0.6250,0.0898,0.2982,2,ok
0,55,0.349348,-1.622453,0.017224,0.000047,0.017224,3.186435,0.200001,-0.016315,-0.016315,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.274045,0.023648,0.6458,0.1094,0.3012,2,ok
0,56,0.369345,-1.622101,0.016237,0.000399,0.016237,3.208280,0.200004,-0.013921,-0.013921,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.249146,0.018155,0.6250,-0.0377,0.2531,2,ok
0,57,0.393342,-1.621679,0.016813,0.000821,0.016813,3.232277,0.200003,0.008350,0.008350,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270322,0.019209,0.6250,0.0924,0.2951,2,ok
0,58,0.417338,-1.621257,0.015591,0.001243,0.015591,3.256274,0.200006,-0.016399,-0.016399,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.277777,0.023041,0.6042,0.1166,0.3127,2,ok
0,59,0.441336,-1.620879,0.015429,0.001621,0.015429,3.280271,0.200001,-0.000901,-0.000901,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271213,0.020926,0.5833,0.1034,0.2978,2,ok
0,60,0.461333,-1.620566,0.015320,0.001934,0.015320,3.300269,0.200001,-0.001632,-0.001632,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269839,0.017520,0.5000,0.0950,0.2975,2,ok
0,61,0.485330,-1.620192,0.018107,0.002308,0.018107,3.324265,0.199992,0.036085,0.036085,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.276371,0.020093,0.6042,0.1194,0.3115,2,ok
0,62,0.509325,-1.619817,0.021456,0.002683,0.021456,3.348261,0.199979,0.040159,0.040159,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269432,0.022687,0.6250,0.0944,0.2981,2,ok
0,63,0.533319,-1.619338,0.022346,0.003162,0.022346,3.372255,0.199993,0.008248,0.008248,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.030822,0.027553,0.5000,-0.0011,0.2987,3,ok
0,64,0.557313,-1.618842,0.023741,0.003658,0.023741,3.396248,0.199987,0.017365,0.017365,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.032481,0.031539,0.5000,0.0042,0.3026,3,ok
0,65,0.581306,-1.618345,0.026183,0.004155,0.026183,3.420241,0.199975,0.030325,0.030325,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.032164,0.030543,0.4583,-0.0062,0.2983,3,ok
0,66,0.605297,-1.617800,0.027961,0.004700,0.027961,3.444232,0.199978,0.020670,0.020670,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.035106,0.028534,0.5000,-0.0126,0.3058,3,ok
0,67,0.629287,-1.617226,0.030201,0.005274,0.030201,3.468222,0.199969,0.027348,0.027348,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.216931,0.033025,0.5625,-0.2062,0.1994,3,ok
0,68,0.653278,-1.616547,0.021371,0.005953,0.021371,3.492214,0.200034,-0.117429,-0.117429,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.213236,0.034973,0.4792,-0.2140,0.1943,3,ok
0,69,0.677273,-1.616021,0.020301,0.006479,0.020301,3.516209,0.200004,-0.004282,-0.004282,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.215218,0.030252,0.5208,-0.2077,0.1966,3,ok
0,70,0.697268,-1.615598,0.023421,0.006902,0.023421,3.536204,0.199991,0.050460,0.050460,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.217455,0.019403,0.5625,-0.1979,0.2035,3,ok
0,71,0.721261,-1.615090,0.028062,0.007410,0.028062,3.560196,0.199967,0.056053,0.056053,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.214367,0.025622,0.6042,-0.2156,0.1967,3,ok
0,72,0.745251,-1.614421,0.028380,0.008079,0.028380,3.584186,0.200000,-0.000422,-0.000422,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.209490,0.033783,0.6250,-0.2387,0.1906,3,ok
0,73,0.765243,-1.613853,0.028622,0.008647,0.028622,3.604178,0.199999,0.003881,0.003881,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.048468,0.037702,0.6042,-0.1632,0.3241,3,ok
0,74,0.789232,-1.613171,0.030007,0.009329,0.030007,3.628168,0.199991,0.017660,0.017660,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.042418,0.035519,0.5833,-0.1402,0.3101,3,ok
0,75,0.813221,-1.612489,0.031496,0.010011,0.031496,3.652157,0.199982,0.017919,0.017919,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.038256,0.035011,0.6042,-0.1157,0.3008,3,ok
0,76,0.837209,-1.611776,0.030907,0.010724,0.030907,3.676145,0.199993,-0.008631,-0.008631,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.035840,0.037405,0.6042,-0.1094,0.2935,3,ok
0,77,0.861199,-1.611060,0.027221,0.011440,0.027221,3.700135,0.200014,-0.047573,-0.047573,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.028567,0.090070,0.5833,-0.0659,0.2775,3,ok
0,78,0.881193,-1.610464,0.023224,0.012036,0.023224,3.720128,0.200034,-0.058416,-0.058416,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,0,0,1,1,0,0.027528,0.040495,0.6458,-0.0540,0.2746,3,ok
0,79,0.905187,-1.609759,0.019736,0.012741,0.019736,3.744123,0.200040,-0.040316,-0.040316,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.032148,0.034564,0.7083,-0.1293,0.2820,3,ok
0,80,0.929183,-1.609154,0.016968,0.013346,0.016968,3.768119,0.200028,-0.032460,-0.032460,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.029024,0.028237,0.7500,-0.0834,0.2787,3,ok
0,81,0.953180,-1.608592,0.013372,0.013908,0.013372,3.792116,0.200033,-0.043616,-0.043616,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021537,0.024603,0.8125,0.0166,0.2616,3,ok
0,82,0.977179,-1.608145,0.010716,0.014355,0.010716,3.816114,0.200018,-0.030536,-0.030536,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021705,0.022700,0.9167,0.0595,0.2686,3,ok
0,83,0.997178,-1.607806,0.007429,0.014694,0.007429,3.836113,0.200023,-0.048512,-0.048512,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022186,0.019499,0.8125,0.0115,0.2645,3,ok
0,84,1.021177,-1.607424,0.003127,0.015076,0.003127,3.860113,0.200019,-0.051006,-0.051006,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.023014,0.015311,0.7917,-0.0073,0.2630,3,ok
0,85,1.045177,-1.607149,-0.001042,0.015351,-0.001042,3.884113,0.200009,-0.048954,-0.048954,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022240,0.010017,0.7500,-0.0014,0.2617,3,ok
0,86,1.065177,-1.606987,-0.004714,0.015513,-0.004714,3.904113,0.200002,-0.052157,-0.052157,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024301,0.007402,0.7083,-0.0420,0.2658,3,ok
0,87,1.089177,-1.607001,-0.006832,0.015499,-0.006832,3.928112,0.199996,-0.022828,-0.022828,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022860,0.002525,0.7708,-0.0381,0.2668,3,ok
0,88,1.113176,-1.607154,-0.007098,0.015346,-0.007098,3.952112,0.200000,-0.001551,-0.001551,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024416,0.000574,0.7708,-0.0816,0.2720,3,ok
0,89,1.137176,-1.607316,-0.008041,0.015184,-0.008041,3.976111,0.199998,-0.011940,-0.011940,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022914,0.001703,0.7500,-0.0702,0.2702,3,ok
0,90,1.161175,-1.607479,-0.010059,0.015021,-0.010059,4.000110,0.199995,-0.024986,-0.024986,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021566,0.004487,0.7292,-0.0592,0.2688,3,ok
0,91,1.181173,-1.607618,-0.011395,0.014882,-0.011395,4.020109,0.199993,-0.018638,-0.018638,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020314,0.010097,0.6875,-0.0478,0.2674,3,ok
0,92,1.205172,-1.607804,-0.013373,0.014696,-0.013373,4.044107,0.199989,-0.023821,-0.023821,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.019928,0.008188,0.6667,-0.0396,0.2638,3,ok
0,93,1.229169,-1.608011,-0.016045,0.014489,-0.016045,4.068105,0.199983,-0.032419,-0.032419,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.019226,0.012574,0.6250,-0.0384,0.2657,3,ok
0,94,1.253165,-1.608240,-0.019765,0.014260,-0.019765,4.092101,0.199972,-0.045176,-0.045176,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018269,0.011955,0.5000,-0.0634,0.2671,2,single_line
0,95,1.277160,-1.608575,-0.022693,0.013925,-0.022693,4.116095,0.199973,-0.034134,-0.034134,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.015983,0.022870,0.5000,-0.0394,0.2671,2,single_line
0,96,1.297154,-1.608902,-0.025281,0.013598,-0.025281,4.136090,0.199967,-0.037434,-0.037434,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.015272,0.024473,0.5000,-0.0438,0.2671,2,single_line
0,97,1.321145,-1.609372,-0.028164,0.013128,-0.026106,4.160081,0.199965,-0.034291,-0.034291,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.014571,0.029276,0.5000,-0.0299,0.2671,2,single_line
0,98,1.345135,-1.609913,-0.031019,0.012587,-0.028962,4.184070,0.199961,-0.034298,-0.034298,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011780,0.046729,0.5000,0.0114,0.2671,2,single_line
0,99,1.365125,-1.610415,-0.033413,0.012085,-0.027224,4.204060,0.199958,-0.034580,-0.034580,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012187,0.044383,0.5000,0.0110,0.2671,2,single_line
0,100,1.389110,-1.611086,-0.036179,0.011414,-0.029990,4.228046,0.199956,-0.033243,-0.033243,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013212,0.041013,0.5000,0.0129,0.2671,2,single_line
0,101,1.413093,-1.611844,-0.038506,0.010808,-0.024470,4.251918,0.199960,-0.027684,-0.027684,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012625,0.045544,0.5000,0.0303,0.2671,2,single_line
0,102,1.437075,-1.612669,-0.040625,0.010231,-0.026589,4.275907,0.199961,-0.025449,-0.025449,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.010813,0.056356,0.5000,0.0529,0.2671,2,single_line
0,103,1.461054,-1.613552,-0.042563,0.009740,-0.019127,4.299794,0.199962,-0.023328,-0.023328,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011516,0.053703,0.5000,0.0554,0.2671,2,single_line
0,104,1.481035,-1.614386,-0.042928,0.009319,-0.019491,4.319788,0.199994,-0.003739,-0.003739,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012529,0.052110,0.5000,0.0649,0.2671,2,single_line
0,105,1.505013,-1.615402,-0.042710,0.008977,-0.007881,4.343617,0.199997,0.003032,0.003032,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.007126,0.090256,0.5000,0.1665,0.2671,2,single_line
0,106,1.528992,-1.616417,-0.042150,0.008902,-0.007320,4.367617,0.200001,0.007029,0.007029,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.004411,0.113468,0.5000,0.2281,0.2671,2,single_line
0,107,1.552969,-1.617433,-0.045062,0.008898,0.000373,4.391547,0.199977,-0.038885,-0.038885,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.001983,0.137658,0.5000,0.2952,0.2671,2,single_line
0,108,1.576946,-1.618514,-0.042639,0.008944,0.002796,4.415548,0.200022,0.034573,0.034573,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,-0.000172,0.152743,0.5000,0.3414,0.2671,2,single_line
0,109,1.596929,-1.619420,-0.040525,0.009018,0.015326,4.435461,0.200040,0.030275,0.030275,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.016950,0.050938,0.4792,0.0858,0.2671,2,single_line
0,110,1.620908,-1.620430,-0.043305,0.009374,0.012546,4.459459,0.199990,-0.037881,-0.037881,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.009449,0.107179,0.5000,0.2284,0.2671,2,single_line
0,111,1.644884,-1.621436,-0.044729,0.009735,0.011123,4.480720,0.199976,-0.016182,-0.016182,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012068,0.097132,0.5000,0.2150,0.2671,2,single_line
0,112,1.664865,-1.622282,-0.041780,0.010173,0.020744,4.503387,0.200003,0.048447,0.048447,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013446,0.090906,0.5000,0.2129,0.2671,2,single_line
