episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.637808,-1.630833,0.014861,-0.008333,0.014861,2.201128,0.199994,0.038619,0.038619,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000806,0.010503,0.5208,0.0161,0.2694,3,ok
0,12,-0.617809,-1.630536,0.009434,-0.008036,0.009434,2.221126,0.200013,-0.090746,-0.090746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,0,0,-0.248345,0.015243,0.5208,-0.1300,0.2302,2,ok
0,13,-0.593810,-1.630312,0.010595,-0.007812,0.010595,2.245125,0.199997,0.022439,0.022439,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,0,1,-0.237122,0.013466,0.5208,-0.2131,0.2064,2,ok
0,14,-0.573812,-1.630135,0.015847,-0.007635,0.015847,2.265123,0.199984,0.080346,0.080346,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,0,1,-0.243206,0.011476,0.5208,-0.1641,0.2182,2,ok
0,15,-0.553814,-1.629821,0.005085,-0.007321,0.005085,2.285122,0.200023,-0.177141,-0.177141,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.244198,0.012781,0.4167,-0.1665,0.2272,2,ok
0,16,-0.533814,-1.629719,0.006702,-0.007219,0.006702,2.305122,0.199997,0.043360,0.043360,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.237735,0.016569,0.3958,-0.2099,0.2138,2,ok
0,17,-0.513815,-1.629640,0.017233,-0.007140,0.017233,2.325120,0.199974,0.161216,0.161216,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,0,1,-0.263577,0.008671,0.4792,-0.0442,0.2609,2,ok
0,18,-0.489819,-1.629228,0.017747,-0.006728,0.017747,2.349116,0.200001,-0.005007,-0.005007,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.250844,0.016033,0.5833,-0.1031,0.2362,2,ok
0,19,-0.465822,-1.628794,0.010057,-0.006294,0.010057,2.373114,0.200022,-0.098495,-0.098495,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.250279,0.019068,0.5625,-0.1104,0.2372,2,ok
0,20,-0.445823,-1.628591,0.013027,-0.006091,0.013027,2.393113,0.199993,0.052045,0.052045,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.239403,0.013004,0.5417,-0.1963,0.2163,2,ok
0,21,-0.425825,-1.628398,0.015764,-0.005898,0.015764,2.413110,0.199985,0.038074,0.038074,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242071,0.009293,0.5417,-0.1755,0.2215,2,ok
0,22,-0.405827,-1.628107,0.011371,-0.005607,0.011371,2.433109,0.200009,-0.072597,-0.072597,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.254488,0.015868,0.5000,-0.0740,0.2469,2,ok
0,23,-0.381829,-1.627838,0.012077,-0.005338,0.012077,2.457107,0.199997,0.015080,0.015080,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.247003,0.014286,0.5208,-0.1308,0.2319,2,ok
0,24,-0.361830,-1.627620,0.013013,-0.005120,0.013013,2.477105,0.199995,0.013156,0.013156,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251941,0.013373,0.4375,-0.0949,0.2443,2,ok
0,25,-0.341832,-1.627381,0.012778,-0.004881,0.012778,2.497104,0.199998,-0.004979,-0.004979,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251941,0.013373,0.4375,-0.0949,0.2443,2,ok
0,26,-0.321833,-1.627140,0.012449,-0.004640,0.012449,2.517102,0.199999,-0.004658,-0.004658,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.243631,0.019482,0.3958,-0.1659,0.2307,2,ok
0,27,-0.297836,-1.626850,0.017340,-0.004350,0.017340,2.541100,0.199985,0.063696,0.063696,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.244349,0.016588,0.5208,-0.1545,0.2293,2,ok
0,28,-0.273839,-1.626434,0.016220,-0.003934,0.016220,2.565096,0.200005,-0.018273,-0.018273,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.250710,0.017123,0.5625,-0.1022,0.2441,2,ok
0,29,-0.253842,-1.626081,0.013001,-0.003581,0.013001,2.585094,0.200014,-0.048669,-0.048669,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251754,0.017042,0.5833,-0.0864,0.2455,2,ok
0,30,-0.229843,-1.625658,0.007631,-0.003158,0.007631,2.609093,0.200025,-0.064869,-0.064869,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.250669,0.011271,0.5417,-0.0937,0.2439,2,ok
0,31,-0.205844,-1.625421,0.006302,-0.002921,0.006302,2.633092,0.200004,-0.011737,-0.011737,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.245110,0.008081,0.5417,-0.1253,0.2301,2,ok
0,32,-0.181844,-1.625212,0.008656,-0.002712,0.008656,2.657091,0.200000,0.031186,0.031186,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.250750,0.009923,0.5208,-0.0818,0.2435,2,ok
0,33,-0.157845,-1.625003,0.010497,-0.002503,0.010497,2.681090,0.199997,0.021141,0.021141,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.237943,0.009651,0.4375,-0.1902,0.2209,2,ok
0,34,-0.137847,-1.624828,0.012727,-0.002328,0.012727,2.701089,0.199992,0.032676,0.032676,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.252145,0.018115,0.3958,-0.0844,0.2524,2,ok
0,35,-0.113849,-1.624584,0.014118,-0.002084,0.014118,2.725087,0.199992,0.015378,0.015378,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.241600,0.017742,0.5208,-0.1686,0.2303,2,ok
0,36,-0.089851,-1.624300,0.015265,-0.001800,0.015265,2.749084,0.199992,0.013498,0.013498,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.248759,0.018335,0.5625,-0.0996,0.2434,2,ok
0,37,-0.065853,-1.624000,0.007675,-0.001500,0.007675,2.773082,0.200009,-0.099928,-0.099928,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251158,0.018128,0.5625,-0.0781,0.2494,2,ok
0,38,-0.041854,-1.623820,0.009208,-0.001320,0.009208,2.797082,0.199997,0.025688,0.025688,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251129,0.009909,0.5208,-0.0765,0.2490,2,ok
0,39,-0.021855,-1.623644,0.009517,-0.001144,0.009517,2.817081,0.199999,0.002540,0.002540,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.245693,0.005037,0.5208,-0.1245,0.2364,2,ok
0,40,0.002144,-1.623429,0.005037,-0.000929,0.005037,2.841080,0.200005,-0.057256,-0.057256,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.254177,0.010883,0.5000,-0.0479,0.2547,2,ok
0,41,0.026144,-1.623258,0.003756,-0.000758,0.003756,2.865080,0.200003,-0.012905,-0.012905,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.245499,0.007627,0.5000,-0.1039,0.2357,2,ok
0,42,0.050144,-1.623104,0.008539,-0.000604,0.008539,2.886035,0.199997,0.062749,0.062749,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242619,0.006904,0.4167,-0.1429,0.2351,2,ok
0,43,0.074143,-1.622950,0.010881,-0.000450,0.010881,2.913078,0.199992,0.025254,0.025254,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.246722,0.012548,0.4792,-0.1015,0.2428,2,ok
0,44,0.094141,-1.622781,0.011884,-0.000281,0.011884,2.933077,0.199994,0.013313,0.013313,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.246385,0.012270,0.5417,-0.1065,0.2413,2,ok
0,45,0.118140,-1.622530,0.012614,-0.000030,0.012614,2.957075,0.199996,0.008340,0.008340,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.254748,0.014204,0.5833,-0.0391,0.2579,2,ok
0,46,0.142138,-1.622268,0.007463,0.000232,0.007463,2.981074,0.200006,-0.066559,-0.066559,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251539,0.014601,0.5625,-0.0645,0.2523,2,ok
0,47,0.162138,-1.622117,0.007120,0.000383,0.007120,3.001073,0.200000,-0.000943,-0.000943,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251069,0.008138,0.5208,-0.0620,0.2508,2,ok
0,48,0.186137,-1.621941,0.007519,0.000559,0.007519,3.025073,0.200000,0.005128,0.005128,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.253502,0.007370,0.5208,-0.0479,0.2561,2,ok
0,49,0.210137,-1.621766,0.001457,0.000734,0.001457,3.049072,0.200005,-0.077756,-0.077756,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242984,0.010622,0.5208,-0.1254,0.2338,2,ok
0,50,0.234137,-1.621621,-0.001253,0.000879,-0.001253,3.073072,0.200002,-0.028636,-0.028636,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.238001,0.005837,0.4375,-0.1625,0.2269,2,ok
0,51,0.258137,-1.621593,0.005608,0.000907,0.005608,3.097072,0.199997,0.091158,0.091158,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.235564,0.006277,0.4167,-0.1792,0.2222,2,ok
0,52,0.278136,-1.621576,0.012848,0.000924,0.012848,3.117071,0.199985,0.103781,0.103781,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.247616,0.003713,0.5208,-0.0852,0.2466,2,ok
0,53,0.302133,-1.621533,0.019051,0.000967,0.019051,3.141068,0.199966,0.071082,0.071082,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.248675,0.010479,0.5208,-0.0827,0.2494,2,ok
0,54,0.326128,-1.621094,0.018631,0.001406,0.018631,3.165064,0.200002,-0.010532,-0.010532,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.260120,0.016550,0.5625,0.0015,0.2726,2,ok
0,55,0.350125,-1.620630,0.014848,0.001870,0.014848,3.186435,0.200015,-0.047575,-0.047575,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.255304,0.019736,0.5833,-0.0242,0.2639,2,ok
0,56,0.370123,-1.620244,0.011750,0.002256,0.011750,3.209059,0.200023,-0.043933,-0.043933,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.257219,0.012394,0.5208,-0.0109,0.2683,2,ok
0,57,0.394122,-1.619852,0.009379,0.002648,0.009379,3.233057,0.200014,-0.026986,-0.026986,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.255283,0.012459,0.5000,-0.0230,0.2642,2,ok
0,58,0.418121,-1.619531,0.007375,0.002969,0.007375,3.257056,0.200010,-0.023458,-0.023458,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.255095,0.013372,0.5208,-0.0338,0.2653,2,ok
0,59,0.442120,-1.619335,0.006946,0.003165,0.006946,3.281056,0.200001,-0.003407,-0.003407,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.249639,0.010652,0.4375,-0.0659,0.2550,2,ok
0,60,0.462120,-1.619182,0.008897,0.003318,0.008897,3.301055,0.199998,0.030469,0.030469,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.248526,0.015023,0.3958,-0.0821,0.2568,2,ok
0,61,0.486118,-1.618998,0.012180,0.003502,0.012180,3.325054,0.199991,0.039526,0.039526,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.258083,0.012428,0.5208,-0.0039,0.2747,2,ok
0,62,0.510116,-1.618803,0.014388,0.003697,0.014388,3.349052,0.199988,0.025282,0.025282,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.258496,0.014627,0.5208,0.0014,0.2730,2,ok
0,63,0.534113,-1.618574,0.016931,0.003926,0.016931,3.373049,0.199983,0.030558,0.030558,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.020427,0.014205,0.5000,0.0120,0.2825,3,ok
0,64,0.558110,-1.618198,0.017608,0.004302,0.017608,3.397045,0.199995,0.006676,0.006676,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.018545,0.017754,0.4792,0.0140,0.2783,3,ok
0,65,0.582106,-1.617808,0.016265,0.004692,0.016265,3.421042,0.200000,-0.018059,-0.018059,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.249046,0.013860,0.5000,-0.0562,0.2583,2,ok
0,66,0.606103,-1.617418,0.016059,0.005082,0.016059,3.445039,0.200001,-0.001338,-0.001338,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.024135,0.017619,0.4583,0.0064,0.2861,3,ok
0,67,0.630100,-1.617028,0.015869,0.005472,0.015869,3.469036,0.200001,-0.002343,-0.002343,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.025305,0.019826,0.4583,0.0018,0.2872,3,ok
0,68,0.654097,-1.616638,0.014402,0.005862,0.014402,3.493033,0.200005,-0.018388,-0.018388,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.025349,0.017969,0.3958,0.0046,0.2860,3,ok
0,69,0.678095,-1.616248,0.012046,0.006252,0.012046,3.517031,0.200012,-0.028760,-0.028760,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.002274,0.021141,0.4167,0.0973,0.2386,3,ok
0,70,0.698094,-1.615924,0.010159,0.006576,0.010159,3.536835,0.200015,-0.026670,-0.026670,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.004357,0.020485,0.4792,0.0769,0.2419,3,ok
0,71,0.722093,-1.615654,0.010353,0.006846,0.010353,3.561028,0.200001,0.004373,0.004373,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.018708,0.014469,0.5208,-0.0100,0.2688,3,ok
0,72,0.746091,-1.615392,0.012013,0.007108,0.012013,3.585027,0.199998,0.020780,0.020780,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,0,0,1,1,0,0.022610,0.010000,0.5625,-0.0399,0.2748,3,ok
0,73,0.766090,-1.615167,0.011833,0.007333,0.011833,3.605025,0.199999,-0.004042,-0.004042,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018332,0.008808,0.5417,-0.0089,0.2677,3,ok
0,74,0.790088,-1.614897,0.012570,0.007603,0.012570,3.629023,0.199997,0.009654,0.009654,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018706,0.014861,0.5417,-0.0155,0.2686,3,ok
0,75,0.814086,-1.614627,0.015214,0.007873,0.015214,3.653021,0.199990,0.033184,0.033184,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018891,0.015551,0.5208,-0.0188,0.2674,3,ok
0,76,0.838083,-1.614335,0.016883,0.008165,0.016883,3.677018,0.199988,0.018786,0.018786,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018502,0.015216,0.5000,0.0139,0.2713,3,ok
0,77,0.862079,-1.613996,0.015322,0.008504,0.015322,3.701015,0.199996,-0.022045,-0.022045,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020246,0.011402,0.5000,-0.0116,0.2711,3,ok
0,78,0.882077,-1.613712,0.013948,0.008788,0.013948,3.721013,0.200001,-0.019373,-0.019373,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018843,0.029682,0.6042,0.0065,0.2678,3,ok
0,79,0.906075,-1.613371,0.014218,0.009129,0.014218,3.745010,0.200000,0.005047,0.005047,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.019350,0.012862,0.6667,0.0136,0.2720,3,ok
0,80,0.930073,-1.613030,0.013167,0.009470,0.013167,3.769008,0.200003,-0.013741,-0.013741,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020397,0.011975,0.7292,-0.0035,0.2714,3,ok
0,81,0.954071,-1.612688,0.012376,0.009812,0.012376,3.793006,0.200005,-0.009044,-0.009044,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021456,0.015484,0.7708,-0.0480,0.2667,3,ok
0,82,0.978069,-1.612368,0.011872,0.010132,0.011872,3.817004,0.200003,-0.005763,-0.005763,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020269,0.012400,0.7500,0.0008,0.2709,3,ok
0,83,0.998068,-1.612107,0.010966,0.010393,0.010966,3.837003,0.200005,-0.013534,-0.013534,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020029,0.014517,0.7500,0.0062,0.2712,3,ok
0,84,1.022066,-1.611793,0.009677,0.010707,0.009677,3.861002,0.200007,-0.015440,-0.015440,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021644,0.013468,0.7292,-0.0476,0.2707,3,ok
0,85,1.046065,-1.611485,0.007663,0.011015,0.007663,3.885001,0.200010,-0.024531,-0.024531,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021547,0.008076,0.7083,-0.0542,0.2700,3,ok
0,86,1.066065,-1.611231,0.005130,0.011269,0.005130,3.905000,0.200013,-0.036918,-0.036918,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.019658,0.011323,0.6667,-0.0469,0.2688,3,ok
0,87,1.090065,-1.611011,0.003084,0.011489,0.003084,3.929000,0.200006,-0.023241,-0.023241,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020462,0.006765,0.7292,-0.0519,0.2688,3,ok
0,88,1.114065,-1.610839,0.001058,0.011661,0.001058,3.953000,0.200004,-0.023926,-0.023926,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018718,0.006284,0.7500,-0.0349,0.2663,3,ok
0,89,1.138065,-1.610716,-0.000976,0.011784,-0.000976,3.977000,0.200002,-0.023965,-0.023965,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.017847,0.005162,0.7292,-0.0239,0.2641,3,ok
0,90,1.162065,-1.610630,-0.003323,0.011870,-0.003323,4.001000,0.200000,-0.028000,-0.028000,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.017158,0.008958,0.7083,-0.0198,0.2633,3,ok
0,91,1.182065,-1.610620,-0.004853,0.011880,-0.004853,4.021000,0.199998,-0.021049,-0.021049,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.016177,0.014292,0.6667,-0.0160,0.2625,3,ok
0,92,1.206064,-1.610664,-0.006370,0.011836,-0.006370,4.045000,0.199997,-0.017671,-0.017671,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.016237,0.010644,0.6250,-0.0053,0.2603,3,ok
0,93,1.230063,-1.610732,-0.008364,0.011768,-0.008364,4.068999,0.199994,-0.023956,-0.023956,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.016297,0.007617,0.6042,0.0008,0.2575,3,ok
0,94,1.254062,-1.610818,-0.010981,0.011682,-0.010981,4.092998,0.199990,-0.031452,-0.031452,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.014595,0.039353,0.4583,-0.0161,0.2635,2,single_line
0,95,1.278061,-1.611009,-0.012516,0.011491,-0.012516,4.116996,0.199992,-0.017262,-0.017262,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.014900,0.038548,0.4583,-0.0192,0.2635,2,single_line
0,96,1.298059,-1.611208,-0.013548,0.011292,-0.013548,4.136994,0.199993,-0.014423,-0.014423,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013427,0.051058,0.4583,0.0154,0.2635,2,single_line
0,97,1.322057,-1.611488,-0.014496,0.011012,-0.012439,4.160992,0.199994,-0.010991,-0.010991,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012872,0.058375,0.4583,0.0342,0.2635,2,single_line
0,98,1.346054,-1.611800,-0.015243,0.010700,-0.013185,4.184989,0.199995,-0.008708,-0.008708,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012516,0.065856,0.4583,0.0568,0.2635,2,single_line
0,99,1.366052,-1.612070,-0.016005,0.010430,-0.009816,4.204987,0.199993,-0.011073,-0.011073,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012756,0.073595,0.4583,0.0823,0.2635,2,single_line
0,100,1.390048,-1.612418,-0.016776,0.010082,-0.010587,4.228984,0.199994,-0.009048,-0.009048,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012387,0.079882,0.4583,0.0951,0.2635,2,single_line
0,101,1.414045,-1.612780,-0.017631,0.009882,-0.003595,4.252879,0.199993,-0.010262,-0.010262,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013590,0.081471,0.4375,0.1027,0.2635,2,single_line
0,102,1.438041,-1.613169,-0.018361,0.009741,-0.004325,4.276878,0.199994,-0.008571,-0.008571,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013836,0.086383,0.4375,0.1207,0.2635,2,single_line
0,103,1.462037,-1.613604,-0.018472,0.009708,0.004964,4.300778,0.199999,-0.000746,-0.000746,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.014186,0.090363,0.4375,0.1336,0.2635,2,single_line
0,104,1.482033,-1.613971,-0.018218,0.009755,0.005218,4.320777,0.200000,0.004072,0.004072,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.018900,0.069702,0.4583,0.0751,0.2635,2,single_line
0,105,1.506030,-1.614411,-0.017327,0.010007,0.017503,4.344594,0.200003,0.010965,0.010965,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.019603,0.071283,0.4375,0.0670,0.2635,2,single_line
0,106,1.530026,-1.614850,-0.015730,0.010509,0.019100,4.368589,0.200009,0.019513,0.019513,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.019148,0.078518,0.4583,0.0885,0.2635,2,single_line
0,107,1.554023,-1.615254,-0.015123,0.011124,0.030311,4.392497,0.200004,0.006340,0.006340,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020345,0.093060,0.4583,0.1324,0.2635,2,single_line
0,108,1.578021,-1.615648,-0.013444,0.011858,0.031990,4.416487,0.200009,0.021063,0.021063,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020859,0.099384,0.4583,0.1532,0.2635,2,single_line
0,109,1.598020,-1.615976,-0.010879,0.012519,0.044972,4.436354,0.200015,0.038064,0.038064,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022886,0.099385,0.4375,0.1571,0.2635,2,single_line
0,110,1.622019,-1.616370,-0.006870,0.013492,0.048982,4.460337,0.200022,0.048245,0.048245,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.023020,0.110524,0.4375,0.1901,0.2635,2,single_line
0,111,1.646018,-1.616763,-0.000874,0.014488,0.061650,4.484228,0.200027,0.072586,0.072586,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.025396,0.117527,0.4167,0.2069,0.2635,2,single_line
0,112,1.666018,-1.617084,0.006206,0.015433,0.068731,4.504208,0.200021,0.101960,0.101960,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.027145,0.120665,0.4167,0.2061,0.2635,2,single_line
