episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.641090,-1.626365,-0.038015,-0.003865,-0.038015,2.197845,0.200084,0.047795,0.047795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001973,-0.044394,0.8958,0.0476,0.2666,3,ok
0,12,-0.621104,-1.627254,-0.035394,-0.004754,-0.035394,2.217832,0.200060,0.037103,0.037103,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001539,-0.041589,0.8958,0.0402,0.2669,3,ok
0,13,-0.597116,-1.628280,-0.027089,-0.005780,-0.027089,2.241820,0.200107,0.105381,0.105381,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002510,-0.037178,0.9167,0.0425,0.2678,3,ok
0,14,-0.577122,-1.628976,-0.023702,-0.006476,-0.023702,2.261813,0.200051,0.043056,0.043056,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002980,-0.029123,0.8750,0.0452,0.2684,3,ok
0,15,-0.557127,-1.629625,-0.018646,-0.007125,-0.018646,2.281809,0.200069,0.074688,0.074688,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001750,-0.024916,0.8125,0.0248,0.2650,3,ok
0,16,-0.537129,-1.630273,-0.011067,-0.007773,-0.011067,2.301806,0.200092,0.111540,0.111540,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001750,-0.024916,0.8125,0.0248,0.2650,3,ok
0,17,-0.517129,-1.630922,0.001957,-0.008422,0.001957,2.321806,0.200105,0.192611,0.192611,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002435,-0.013445,0.8958,0.0346,0.2655,3,ok
0,18,-0.493131,-1.631658,0.019622,-0.009158,0.019622,2.345804,0.200028,0.210817,0.210817,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001876,-0.003125,0.9375,0.0393,0.2668,3,ok
0,19,-0.469138,-1.631464,0.025666,-0.008964,0.025666,2.369798,0.199952,0.053089,0.060817,0.007729,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000604,0.019399,0.9375,0.0455,0.2664,3,ok
0,20,-0.449143,-1.630972,0.020507,-0.008472,0.020507,2.389792,0.200023,-0.104604,-0.089183,0.015421,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000089,0.024969,0.9375,0.0450,0.2671,3,ok
0,21,-0.429146,-1.630457,0.011996,-0.007957,0.011996,2.409790,0.200051,-0.124824,-0.124824,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000819,0.021455,0.8958,0.0407,0.2664,3,ok
0,22,-0.409147,-1.630191,0.010894,-0.007691,0.010894,2.429788,0.200002,-0.004889,-0.004889,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000095,0.012839,0.8750,0.0451,0.2663,3,ok
0,23,-0.385150,-1.629905,0.020637,-0.007405,0.020637,2.453785,0.199974,0.125446,0.125446,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000266,0.011002,0.8958,0.0478,0.2677,3,ok
0,24,-0.365154,-1.629497,0.019987,-0.006997,0.019987,2.473781,0.200005,-0.150120,-0.024554,0.125566,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001372,0.017811,0.8125,0.0370,0.2660,3,ok
0,25,-0.345157,-1.629070,0.009021,-0.006570,0.009021,2.493779,0.200036,-0.304235,-0.174554,0.129682,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002696,0.020897,0.7917,0.0287,0.2648,3,ok
0,26,-0.325157,-1.628664,0.003657,-0.006164,0.003657,2.513778,0.200033,-0.068677,-0.068677,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001921,0.016653,0.8333,0.0337,0.2661,3,ok
0,27,-0.301158,-1.628557,0.009475,-0.006057,0.009475,2.535635,0.199993,0.203874,0.081323,-0.122551,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001484,0.006943,0.8958,0.0343,0.2658,3,ok
0,28,-0.277161,-1.628477,0.024503,-0.005977,0.024503,2.561774,0.199945,0.188179,0.188179,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001064,0.006601,0.9375,0.0399,0.2665,3,ok
0,29,-0.257168,-1.628125,0.028105,-0.005625,0.028105,2.581767,0.199962,-0.208074,0.038179,0.246253,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002879,0.019978,0.9583,0.0426,0.2675,3,ok
0,30,-0.233176,-1.627489,0.019859,-0.004989,0.019859,2.605760,0.200032,-0.427393,-0.111821,0.315572,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004240,0.028384,0.9167,0.0412,0.2669,3,ok
0,31,-0.209177,-1.626840,-0.001072,-0.004340,-0.001072,2.629758,0.200073,-0.370179,-0.261821,0.108358,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004022,0.021803,0.8750,0.0428,0.2667,3,ok
0,32,-0.185178,-1.626424,-0.011507,-0.003924,-0.011507,2.653757,0.200003,0.115987,-0.111821,-0.227808,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002824,0.005013,0.8958,0.0386,0.2672,3,ok
0,33,-0.161179,-1.626671,-0.009269,-0.004171,-0.009269,2.677756,0.200006,0.250386,0.038179,-0.212207,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002068,-0.006681,0.7917,0.0340,0.2650,3,ok
0,34,-0.141180,-1.626912,0.002949,-0.004412,0.002949,2.697756,0.200014,0.261274,0.188179,-0.073094,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002191,-0.006394,0.7708,0.0287,0.2653,3,ok
0,35,-0.117181,-1.627202,0.018848,-0.004702,0.018848,2.721754,0.199982,0.188557,0.188557,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002714,0.000294,0.8750,0.0352,0.2654,3,ok
0,36,-0.093187,-1.626927,0.023133,-0.004427,0.023133,2.745749,0.199970,-0.004763,0.038557,0.043320,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003599,0.014807,0.9167,0.0437,0.2665,3,ok
0,37,-0.069192,-1.626411,0.014891,-0.003911,0.014891,2.769744,0.200025,-0.196625,-0.111443,0.085182,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004844,0.022349,0.9375,0.0408,0.2661,3,ok
0,38,-0.045193,-1.625883,0.005227,-0.003383,0.005227,2.793743,0.200045,-0.114787,-0.114787,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004497,0.017605,0.9375,0.0430,0.2675,3,ok
0,39,-0.025193,-1.625751,0.004303,-0.003251,0.004303,2.813742,0.200001,-0.003034,-0.003034,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003973,0.006926,0.8958,0.0444,0.2668,3,ok
0,40,-0.001193,-1.625633,0.006325,-0.003133,0.006325,2.836035,0.199999,0.026345,0.026345,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003410,0.003550,0.8750,0.0475,0.2668,3,ok
0,41,0.022806,-1.625500,0.003969,-0.003000,0.003969,2.861742,0.200001,-0.031957,-0.031957,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004034,0.006685,0.8542,0.0438,0.2675,3,ok
0,42,0.046806,-1.625402,0.009963,-0.002902,0.009963,2.885741,0.199992,0.079563,0.079563,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004848,0.006162,0.8125,0.0303,0.2654,3,ok
0,43,0.070805,-1.625162,0.006575,-0.002662,0.006575,2.909740,0.200006,-0.049265,-0.049265,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005617,0.010959,0.8125,0.0270,0.2644,3,ok
0,44,0.090804,-1.625029,0.012552,-0.002529,0.012552,2.929739,0.199989,0.103191,0.100735,-0.002457,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005182,0.007263,0.8750,0.0338,0.2656,3,ok
0,45,0.114801,-1.624879,0.018007,-0.002379,0.018007,2.953737,0.199972,0.061976,0.061976,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005552,0.012201,0.9583,0.0397,0.2670,3,ok
0,46,0.138798,-1.624463,0.011880,-0.001963,0.011880,2.977734,0.200019,-0.099591,-0.088024,0.011566,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006670,0.015896,0.9167,0.0366,0.2669,3,ok
0,47,0.158797,-1.624094,0.007200,-0.001594,0.007200,2.997733,0.200028,-0.064413,-0.064413,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006438,0.011977,0.9167,0.0406,0.2672,3,ok
0,48,0.182797,-1.623861,0.005799,-0.001361,0.005799,3.021732,0.200004,-0.013149,-0.013149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006077,0.008980,0.8958,0.0410,0.2665,3,ok
0,49,0.206796,-1.623657,0.002943,-0.001157,0.002943,3.045732,0.200006,-0.035387,-0.035387,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005810,0.005800,0.8958,0.0426,0.2671,3,ok
0,50,0.230796,-1.623561,0.002296,-0.001061,0.002296,3.069732,0.200001,-0.005380,-0.005380,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006191,0.002840,0.8125,0.0396,0.2664,3,ok
0,51,0.254796,-1.623479,0.010236,-0.000979,0.010236,3.093731,0.199991,0.103282,0.103282,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007111,0.003632,0.7917,0.0249,0.2633,3,ok
0,52,0.274794,-1.623411,0.015083,-0.000911,0.015083,3.113730,0.199979,0.065666,0.065666,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007037,0.010951,0.8333,0.0346,0.2663,3,ok
0,53,0.298792,-1.623062,0.012734,-0.000562,0.012734,3.136335,0.200008,-0.036813,-0.036813,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007750,0.016694,0.8750,0.0348,0.2658,3,ok
0,54,0.322790,-1.622689,0.010435,-0.000189,0.010435,3.161726,0.200013,-0.026500,-0.026500,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008093,0.016618,0.9583,0.0382,0.2666,3,ok
0,55,0.346789,-1.622317,0.007419,0.000183,0.007419,3.185725,0.200017,-0.036381,-0.036381,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007447,0.012508,0.9583,0.0460,0.2667,3,ok
0,56,0.366788,-1.622125,0.010225,0.000375,0.010225,3.205724,0.199998,0.047951,0.047951,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007985,0.006105,0.8958,0.0406,0.2663,3,ok
0,57,0.390787,-1.621875,0.009791,0.000625,0.009791,3.229723,0.200001,-0.009533,-0.009533,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007505,0.011707,0.8542,0.0522,0.2666,3,ok
0,58,0.414786,-1.621623,0.007471,0.000877,0.007471,3.253722,0.200005,-0.028760,-0.028760,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007505,0.011707,0.8542,0.0522,0.2666,3,ok
0,59,0.438786,-1.621370,-0.002352,0.001130,-0.002352,3.277722,0.200011,-0.124821,-0.124821,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008473,0.011036,0.7917,0.0443,0.2648,3,ok
0,60,0.458786,-1.621409,-0.001438,0.001091,-0.001438,3.297722,0.200001,0.113127,0.025179,-0.087947,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008146,0.001939,0.7708,0.0372,0.2637,3,ok
0,61,0.482786,-1.621482,0.012319,0.001018,0.012319,3.321721,0.199987,0.194700,0.175179,-0.019520,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008414,-0.000509,0.8750,0.0288,0.2666,3,ok
0,62,0.506782,-1.621548,0.021862,0.000952,0.021862,3.345717,0.199954,0.108639,0.108639,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009170,0.010589,0.8958,0.0336,0.2671,3,ok
0,63,0.530777,-1.621054,0.019377,0.001446,0.019377,3.369712,0.200011,-0.139729,-0.041361,0.098368,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010870,0.022334,0.9167,0.0335,0.2669,3,ok
0,64,0.554773,-1.620520,0.013531,0.001980,0.013531,3.393709,0.200030,-0.071899,-0.071899,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011588,0.021193,0.9167,0.0270,0.2673,3,ok
0,65,0.578771,-1.620074,0.010689,0.002426,0.010689,3.417707,0.200018,-0.030623,-0.030623,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011649,0.014907,0.8958,0.0229,0.2686,3,ok
0,66,0.602770,-1.619803,0.010675,0.002697,0.010675,3.441706,0.200000,0.001718,0.001718,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010097,0.012548,0.8750,0.0471,0.2660,3,ok
0,67,0.626769,-1.619542,0.011649,0.002958,0.011649,3.465704,0.199998,0.012259,0.012259,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011308,0.012145,0.8125,0.0300,0.2650,3,ok
0,68,0.650767,-1.619280,0.014357,0.003220,0.014357,3.486835,0.199992,0.033972,0.033972,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011131,0.011541,0.7917,0.0373,0.2653,3,ok
0,69,0.674764,-1.619014,0.016224,0.003486,0.016224,3.513699,0.199988,0.021247,0.021247,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012804,0.017203,0.7917,0.0210,0.2656,3,ok
0,70,0.694761,-1.618775,0.020110,0.003725,0.020110,3.533696,0.199975,0.059502,0.059502,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013998,0.017627,0.8542,0.0082,0.2650,3,ok
0,71,0.718754,-1.618489,0.025351,0.004011,0.025351,3.557690,0.199952,0.062934,0.062934,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017536,0.018485,0.9375,-0.0423,0.2573,3,ok
0,72,0.742746,-1.618011,0.028145,0.004489,0.028145,3.581681,0.199968,0.031097,0.031097,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018994,0.024606,0.9167,-0.0516,0.2599,3,ok
0,73,0.762738,-1.617494,0.026375,0.005006,0.026375,3.601674,0.199999,-0.030608,-0.030608,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019123,0.025543,0.9167,-0.0479,0.2590,3,ok
0,74,0.786730,-1.616865,0.024397,0.005635,0.024397,3.625666,0.200009,-0.023120,-0.023120,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020746,0.026776,0.8750,-0.0645,0.2607,3,ok
0,75,0.810723,-1.616247,0.026375,0.006253,0.026375,3.649658,0.199997,0.027207,0.027207,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020719,0.023188,0.8542,-0.0548,0.2610,3,ok
0,76,0.834716,-1.615619,0.022069,0.006881,0.022069,3.673651,0.200019,-0.057859,-0.057859,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019528,0.025688,0.7917,-0.0302,0.2659,3,ok
0,77,0.858712,-1.614989,0.012058,0.007511,0.012058,3.697647,0.200053,-0.125229,-0.125229,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020135,0.022981,0.7708,-0.0327,0.2648,3,ok
0,78,0.878711,-1.614496,0.006547,0.008004,0.006547,3.717646,0.200046,-0.074244,-0.074244,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021351,0.018504,0.7708,-0.0567,0.2627,3,ok
0,79,0.902710,-1.614321,0.008626,0.008179,0.008626,3.741646,0.199996,0.032938,0.032938,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020550,0.007073,0.8750,-0.0742,0.2648,3,ok
0,80,0.926709,-1.614175,0.012114,0.008325,0.012114,3.765645,0.199989,0.041944,0.041944,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020302,0.007727,0.9167,-0.0695,0.2648,3,ok
0,81,0.950707,-1.613915,0.012864,0.008585,0.012864,3.787135,0.199997,0.006869,0.006869,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021613,0.014860,0.8750,-0.0945,0.2681,3,ok
0,82,0.974705,-1.613639,0.013643,0.008861,0.013643,3.813641,0.199995,0.009395,0.009395,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021613,0.014860,0.8750,-0.0945,0.2681,3,ok
0,83,0.994703,-1.613377,0.013854,0.009123,0.013854,3.833639,0.199999,0.002311,0.002311,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020572,0.014579,0.8125,-0.0703,0.2672,3,ok
0,84,1.018701,-1.613055,0.015219,0.009445,0.015219,3.857636,0.199995,0.017225,0.017225,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020446,0.012334,0.8333,-0.0840,0.2723,3,ok
0,85,1.042698,-1.612734,0.011917,0.009766,0.011917,3.881634,0.200003,-0.044136,-0.044136,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024651,0.014110,0.8125,-0.1700,0.2653,3,ok
0,86,1.062697,-1.612467,0.005952,0.010033,0.005952,3.901633,0.200014,-0.088467,-0.088467,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023374,0.017689,0.7500,-0.1540,0.2600,3,ok
0,87,1.086697,-1.612232,0.003525,0.010268,0.003525,3.925633,0.200006,-0.023806,-0.023806,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020601,0.010922,0.8542,-0.1230,0.2678,3,ok
0,88,1.110697,-1.612120,0.003730,0.010380,0.003730,3.949633,0.200000,0.004549,0.004549,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017497,0.005900,0.8958,-0.0905,0.2659,3,ok
0,89,1.134697,-1.612016,0.002800,0.010484,0.002800,3.973632,0.200001,-0.012092,-0.012092,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016421,0.006746,0.8958,-0.0795,0.2645,3,ok
0,90,1.158697,-1.611912,-0.000336,0.010588,-0.000336,3.997632,0.200002,-0.039194,-0.039194,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015882,0.010912,0.9167,-0.0711,0.2643,3,ok
0,91,1.178697,-1.611826,-0.002531,0.010674,-0.002531,4.017632,0.200001,-0.030337,-0.030337,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015882,0.010912,0.9167,-0.0711,0.2643,3,ok
0,92,1.202697,-1.611832,-0.001538,0.010668,-0.001538,4.041632,0.200000,0.013952,0.013952,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012726,0.027477,0.8750,-0.0408,0.2662,3,ok
0,93,1.226697,-1.611843,-0.002870,0.010657,-0.002870,4.065632,0.199999,-0.018433,-0.018433,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012350,0.030288,0.8542,-0.0365,0.2651,3,ok
0,94,1.250696,-1.611853,-0.010966,0.010647,-0.010966,4.087535,0.199989,-0.102750,-0.102750,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014509,0.038110,0.7500,-0.0794,0.2656,3,ok
0,95,1.274694,-1.611963,-0.014622,0.010537,-0.014622,4.113630,0.199983,-0.039165,-0.039165,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011710,0.035339,0.7708,-0.0440,0.2684,3,ok
0,96,1.294692,-1.612220,-0.015376,0.010280,-0.015376,4.133627,0.199995,-0.007601,-0.007601,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009963,0.032792,0.8750,-0.0055,0.2694,3,ok
0,97,1.318689,-1.612554,-0.016125,0.009946,-0.014068,4.157624,0.199994,-0.009000,-0.009000,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009316,0.036926,0.8958,0.0179,0.2679,3,ok
0,98,1.342685,-1.612898,-0.018326,0.009602,-0.016268,4.181621,0.199987,-0.027602,-0.027602,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008903,0.038784,0.9167,0.0437,0.2667,3,ok
0,99,1.362681,-1.613183,-0.021146,0.009317,-0.014957,4.201617,0.199976,-0.041487,-0.041487,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008865,0.040231,0.8750,0.0524,0.2686,3,ok
0,100,1.386676,-1.613592,-0.023308,0.008908,-0.017119,4.225611,0.199979,-0.024579,-0.024579,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008595,0.042021,0.8542,0.0733,0.2675,3,ok
0,101,1.410669,-1.614137,-0.023317,0.008491,-0.009281,4.249518,0.199999,0.001884,0.001884,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009603,0.045030,0.8333,0.0738,0.2675,3,ok
0,102,1.434662,-1.614691,-0.025878,0.008184,-0.011842,4.273515,0.199987,-0.033351,-0.033351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011358,0.044507,0.7292,0.0584,0.2662,3,ok
0,103,1.458653,-1.615245,-0.029335,0.007998,-0.005898,4.297428,0.199968,-0.042037,-0.042037,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011136,0.047166,0.7500,0.0738,0.2648,3,ok
0,104,1.478643,-1.615757,-0.030940,0.007899,-0.007504,4.317425,0.199975,-0.021278,-0.021278,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012854,0.046766,0.8750,0.0690,0.2657,3,ok
0,105,1.502632,-1.616460,-0.030463,0.007826,0.004367,4.341279,0.199994,0.007671,0.007671,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014328,0.043660,0.8542,0.0498,0.2686,3,ok
0,106,1.526620,-1.617168,-0.031925,0.008060,0.002904,4.365277,0.199985,-0.019391,-0.019391,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010255,0.041181,0.8750,0.1413,0.2785,3,ok
0,107,1.550607,-1.617875,-0.034398,0.008345,0.011036,4.389208,0.199969,-0.030719,-0.030719,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010470,0.040068,0.8542,0.1785,0.2745,3,ok
0,108,1.574593,-1.618640,-0.035747,0.008708,0.009687,4.413203,0.199979,-0.015087,-0.015087,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007670,0.036699,0.8750,0.2405,0.2686,3,ok
0,109,1.594580,-1.619299,-0.033602,0.008989,0.011833,4.431540,0.199995,0.035812,0.035812,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011036,0.034538,0.8958,0.2081,0.2730,3,ok
0,110,1.618568,-1.620091,-0.030267,0.009580,0.025584,4.457104,0.200016,0.040420,0.040420,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012119,0.034449,0.8542,0.2046,0.2754,3,ok
0,111,1.642557,-1.620821,-0.029889,0.010217,0.025962,4.480720,0.200002,0.001285,0.001285,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017441,0.039928,0.7708,0.1603,0.2664,3,ok
0,112,1.662548,-1.621424,-0.031645,0.010882,0.030879,4.501020,0.199991,-0.027968,-0.027968,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017970,0.040761,0.7292,0.1815,0.2672,3,ok
0,113,1.686535,-1.622147,-0.033871,0.011678,0.028653,4.525004,0.199977,-0.026726,-0.026726,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015024,0.042041,0.8542,0.2536,0.2736,3,ok
0,114,1.710521,-1.622948,-0.033885,0.012578,0.034901,4.548875,0.199998,0.001984,0.001984,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012668,0.040413,0.8958,0.3146,0.2795,3,ok
0,115,1.734509,-1.623755,-0.030815,0.013516,0.037971,4.572858,0.200017,0.039856,0.039856,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012704,0.038473,0.9167,0.3661,0.2729,3,ok
0,116,1.758497,-1.624494,-0.031620,0.014520,0.041373,4.596839,0.199994,-0.013816,-0.013816,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013921,0.040636,0.9167,0.3815,0.2681,3,ok
0,117,1.778486,-1.625105,-0.035728,0.015361,0.037265,4.616819,0.199968,-0.064666,-0.064666,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015837,0.029000,0.8542,0.4051,0.2680,3,ok
