episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,37,-0.069929,-1.617716,0.032600,0.004784,0.032600,2.769007,0.199930,-0.349927,0.067414,0.417342,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012543,0.024053,0.9375,0.0628,0.2596,3,ok
0,38,-0.045940,-1.616948,0.026659,0.005552,0.026659,2.792996,0.200036,-0.614490,-0.082586,0.531904,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014094,0.036919,0.9583,0.0706,0.2604,3,ok
0,39,-0.025944,-1.616288,0.011461,0.006212,0.011461,2.812992,0.200093,-0.482681,-0.232586,0.250095,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014143,0.039166,0.8958,0.0743,0.2606,3,ok
0,40,-0.001944,-1.615497,-0.006145,0.007003,-0.006145,2.836035,0.200106,-0.205659,-0.205659,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013863,0.025886,0.9167,0.0678,0.2602,3,ok
0,41,0.022055,-1.615391,-0.011807,0.007109,-0.011807,2.860990,0.199987,0.115549,-0.055659,-0.171208,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013028,0.011763,0.8958,0.0624,0.2597,3,ok
0,42,0.046054,-1.615647,-0.004811,0.006853,-0.004811,2.884989,0.200010,0.406842,0.094341,-0.312501,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011628,-0.004880,0.8542,0.0692,0.2603,3,ok
0,43,0.070053,-1.615921,0.015003,0.006579,0.015003,2.908989,0.199993,0.302052,0.244341,-0.057710,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011301,0.001550,0.8750,0.0791,0.2613,3,ok
0,44,0.090049,-1.615945,0.022561,0.006555,0.022561,2.928985,0.199951,-0.374415,0.094341,0.468756,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014192,0.016136,0.8958,0.0650,0.2590,3,ok
0,45,0.114044,-1.615434,0.018899,0.007066,0.018899,2.952980,0.200015,-0.483879,-0.055659,0.428220,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014997,0.027548,0.9792,0.0639,0.2602,3,ok
0,46,0.138042,-1.614887,0.002936,0.007613,0.002936,2.976978,0.200050,-0.391783,-0.205659,0.186125,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015482,0.026153,0.9583,0.0650,0.2600,3,ok
0,47,0.158042,-1.614634,-0.001968,0.007866,-0.001968,2.996978,0.200010,0.083992,-0.055659,-0.139650,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013412,0.013977,0.9583,0.0732,0.2618,3,ok
0,48,0.182042,-1.614648,0.004843,0.007852,0.004843,3.020978,0.199998,0.252609,0.094341,-0.158267,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013383,0.005665,0.8958,0.0688,0.2600,3,ok
0,49,0.206041,-1.614685,0.011697,0.007815,0.011697,3.044977,0.199987,0.080187,0.080187,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013997,0.007567,0.8958,0.0672,0.2598,3,ok
0,50,0.230040,-1.614417,0.006837,0.008083,0.006837,3.068976,0.200010,-0.339899,-0.069813,0.270085,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014874,0.017768,0.8750,0.0690,0.2605,3,ok
0,51,0.254040,-1.614124,-0.009125,0.008376,-0.009125,3.092975,0.200008,-0.200094,-0.200094,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014862,0.014904,0.8125,0.0746,0.2602,3,ok
0,52,0.274038,-1.614127,-0.013813,0.008373,-0.013813,3.112974,0.199982,0.191650,-0.050094,-0.241744,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013717,0.004801,0.8750,0.0724,0.2596,3,ok
0,53,0.298037,-1.614425,-0.006579,0.008075,-0.006579,3.136335,0.200013,0.407329,0.099906,-0.307423,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012986,-0.004980,0.9167,0.0662,0.2594,3,ok
0,54,0.322036,-1.614742,0.013293,0.007758,0.013293,3.160972,0.200002,0.358704,0.249906,-0.108798,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012962,-0.001593,0.9375,0.0664,0.2602,3,ok
0,55,0.346032,-1.614812,0.022748,0.007688,0.022748,3.184968,0.199950,-0.182459,0.099906,0.282365,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014248,0.014146,0.9583,0.0708,0.2605,3,ok
0,56,0.366027,-1.614389,0.020245,0.008111,0.020245,3.204963,0.200011,-0.582440,-0.050094,0.532346,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016162,0.029825,0.8958,0.0700,0.2599,3,ok
0,57,0.390025,-1.613837,0.004661,0.008663,0.004661,3.228961,0.200050,-0.401515,-0.200094,0.201420,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015855,0.026020,0.9167,0.0761,0.2589,3,ok
0,58,0.414025,-1.613526,-0.000341,0.008974,-0.000341,3.252960,0.200011,-0.048737,-0.050094,-0.001358,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015491,0.016697,0.8958,0.0681,0.2598,3,ok
0,59,0.438025,-1.613499,0.007104,0.009001,0.007104,3.276960,0.199996,0.098123,0.098123,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014211,0.009290,0.8958,0.0779,0.2602,3,ok
0,60,0.458024,-1.613358,0.004450,0.009142,0.004450,3.296960,0.200004,-0.068453,-0.051877,0.016577,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014603,0.011784,0.8542,0.0829,0.2616,3,ok
0,61,0.482024,-1.613172,-0.000354,0.009328,-0.000354,3.320960,0.200006,-0.057008,-0.057008,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016410,0.013724,0.8958,0.0627,0.2584,3,ok
0,62,0.506024,-1.613174,0.006330,0.009326,0.006330,3.344960,0.199996,0.223263,0.092992,-0.130270,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016385,0.006644,0.9583,0.0503,0.2589,3,ok
0,63,0.530023,-1.613192,0.014406,0.009308,0.014406,3.368958,0.199980,0.095947,0.095947,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017459,0.012063,0.9375,0.0402,0.2585,3,ok
0,64,0.554021,-1.612861,0.010855,0.009639,0.010855,3.392956,0.200010,-0.148031,-0.054053,0.093979,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018617,0.018582,0.9375,0.0360,0.2589,3,ok
0,65,0.578020,-1.612502,-0.000263,0.009998,-0.000263,3.416956,0.200022,-0.138345,-0.138345,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018703,0.022408,0.8958,0.0364,0.2592,3,ok
0,66,0.602020,-1.612500,-0.000344,0.010000,-0.000344,3.440956,0.200000,0.189426,0.011655,-0.177771,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018364,0.006465,0.8958,0.0289,0.2578,3,ok
0,67,0.626020,-1.612529,0.011557,0.009971,0.011557,3.464955,0.199988,0.152268,0.152268,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021916,0.004460,0.8958,-0.0291,0.2664,3,ok
0,68,0.650018,-1.612262,0.012696,0.010238,0.012696,3.486835,0.199999,-0.021844,0.002268,0.024113,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022463,0.012101,0.8542,-0.0260,0.2678,3,ok
0,69,0.674015,-1.611969,0.016156,0.010531,0.016156,3.512951,0.199989,0.044010,0.044010,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022463,0.012101,0.8542,-0.0260,0.2678,3,ok
0,70,0.694014,-1.611648,0.009939,0.010852,0.009939,3.532949,0.200016,-0.325385,-0.105990,0.219395,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031632,0.022696,0.9167,-0.1358,0.2656,3,ok
0,71,0.718013,-1.611253,-0.002810,0.011247,-0.002810,3.556949,0.200027,-0.155160,-0.155160,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030419,0.023420,0.9583,-0.1253,0.2677,3,ok
0,72,0.742013,-1.611288,-0.004202,0.011212,-0.004202,3.580948,0.199999,0.135221,-0.005160,-0.140381,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030130,0.012220,0.9375,-0.1413,0.2666,3,ok
0,73,0.762013,-1.611350,0.004859,0.011150,0.004859,3.600948,0.199999,0.263900,0.144840,-0.119059,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028904,0.001933,0.9167,-0.1446,0.2675,3,ok
0,74,0.786011,-1.611426,0.018411,0.011074,0.018411,3.624947,0.199969,0.162227,0.162227,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029597,0.005980,0.9375,-0.1509,0.2666,3,ok
0,75,0.810006,-1.611048,0.020487,0.011452,0.020487,3.648942,0.199990,-0.360643,0.012227,0.372869,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030608,0.024417,0.9167,-0.1350,0.2676,3,ok
0,76,0.834003,-1.610615,0.010174,0.011885,0.010174,3.672939,0.200021,-0.364319,-0.137773,0.226546,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031067,0.025237,0.9167,-0.1314,0.2670,3,ok
0,77,0.858003,-1.610183,-0.008336,0.012317,-0.008336,3.696938,0.200027,-0.227591,-0.227591,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029978,0.018608,0.8750,-0.1344,0.2671,3,ok
0,78,0.878001,-1.610077,-0.014541,0.012423,-0.014541,3.716937,0.199980,0.060202,-0.077591,-0.137793,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026859,0.002083,0.8958,-0.1326,0.2643,3,ok
0,79,0.901999,-1.610408,-0.009476,0.012092,-0.009476,3.740935,0.200013,0.296399,0.072409,-0.223990,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024883,-0.008075,0.9583,-0.1321,0.2648,3,ok
0,80,0.925999,-1.610768,0.008082,0.011732,0.008082,3.764935,0.200017,0.281788,0.222409,-0.059380,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026638,-0.003885,0.9167,-0.1659,0.2680,3,ok
0,81,0.949997,-1.610861,0.014939,0.011639,0.014939,3.787135,0.199979,-0.283083,0.072409,0.355492,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024008,0.016215,0.9583,-0.0951,0.2603,3,ok
0,82,0.973995,-1.610520,0.009448,0.011980,0.009448,3.812931,0.200014,-0.341853,-0.077591,0.264262,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023988,0.022475,0.9583,-0.0930,0.2631,3,ok
0,83,0.993995,-1.610212,-0.003438,0.012288,-0.003438,3.832931,0.200023,-0.196199,-0.196199,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020709,0.018137,0.9792,-0.0627,0.2580,3,ok
0,84,1.017995,-1.610111,-0.008415,0.012389,-0.008415,3.856930,0.199993,-0.038654,-0.046199,-0.007545,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020088,0.010255,0.9375,-0.0637,0.2615,3,ok
0,85,1.041994,-1.610272,-0.006850,0.012228,-0.006850,3.880929,0.200001,0.023919,0.023919,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016034,-0.000999,0.8958,-0.0316,0.2627,3,ok
0,86,1.061994,-1.610419,0.000401,0.012081,0.000401,3.900929,0.200005,0.111410,0.111410,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020820,-0.002654,0.8333,-0.1181,0.2662,3,ok
0,87,1.085994,-1.610408,-0.001886,0.012092,-0.001886,3.924929,0.200000,-0.082348,-0.038590,0.043758,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021741,0.005069,0.8958,-0.1351,0.2755,3,ok
0,88,1.109994,-1.610453,0.003763,0.012047,0.003763,3.948929,0.199999,0.074267,0.074267,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020131,0.004334,0.9583,-0.1172,0.2744,3,ok
0,89,1.133993,-1.610363,0.003769,0.012137,0.003769,3.972929,0.200000,-0.005994,-0.005994,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018914,0.009557,0.9375,-0.0998,0.2743,3,ok
0,90,1.157993,-1.610261,-0.001682,0.012239,-0.001682,3.996929,0.200002,-0.069896,-0.069896,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018546,0.013462,0.9375,-0.0928,0.2725,3,ok
0,91,1.177993,-1.610221,-0.003567,0.012279,-0.003567,4.016929,0.199999,-0.021872,-0.021872,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015557,0.025145,0.8958,-0.0611,0.2732,3,ok
0,92,1.201993,-1.610242,-0.002470,0.012258,-0.002470,4.040929,0.199999,0.016133,0.016133,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013982,0.034465,0.9167,-0.0503,0.2723,3,ok
0,93,1.225993,-1.610268,-0.006227,0.012232,-0.006227,4.064928,0.199996,-0.049661,-0.049661,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014886,0.038669,0.9167,-0.0531,0.2720,3,ok
0,94,1.249992,-1.610293,-0.012058,0.012207,-0.012058,4.087535,0.199986,-0.070638,-0.070638,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014399,0.036133,0.8542,-0.0375,0.2713,3,ok
0,95,1.273990,-1.610573,-0.011232,0.011927,-0.011232,4.112926,0.200003,0.016471,0.016471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012987,0.032858,0.8958,-0.0274,0.2711,3,ok
0,96,1.293989,-1.610823,-0.006090,0.011677,-0.006090,4.132925,0.200012,0.079789,0.079789,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013315,0.033761,0.9375,-0.0234,0.2709,3,ok
0,97,1.317989,-1.610969,-0.008065,0.011531,-0.006007,4.156924,0.199997,-0.031015,-0.031015,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012887,0.041287,0.9583,-0.0098,0.2701,3,ok
0,98,1.341988,-1.611105,-0.011462,0.011395,-0.009404,4.180923,0.199990,-0.041001,-0.041001,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010799,0.049087,0.9583,0.0312,0.2707,3,ok
0,99,1.361987,-1.611316,-0.008484,0.011184,-0.002295,4.200922,0.200005,0.052360,0.052360,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011863,0.047313,0.9375,0.0336,0.2699,3,ok
0,100,1.385986,-1.611584,-0.005828,0.010916,0.000361,4.224922,0.200009,0.029721,0.029721,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012331,0.058943,0.8958,0.0443,0.2719,3,ok
0,101,1.409985,-1.611770,-0.014732,0.010851,-0.000696,4.248809,0.199985,-0.149472,-0.120279,0.029193,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012594,0.063014,0.9375,0.0716,0.2734,3,ok
0,102,1.433982,-1.612124,-0.013199,0.010744,0.000837,4.272809,0.200006,0.063814,0.029721,-0.034093,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012316,0.064868,0.8958,0.0775,0.2687,3,ok
0,103,1.457981,-1.612492,-0.005409,0.010736,0.018027,4.296700,0.200020,0.097169,0.097169,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012068,0.064228,0.8333,0.0890,0.2718,3,ok
0,104,1.477981,-1.612608,-0.008022,0.011034,0.015414,4.316698,0.199996,-0.281145,-0.052831,0.228314,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013077,0.078085,0.8958,0.1238,0.2747,3,ok
0,105,1.501978,-1.612722,-0.022418,0.011536,0.012412,4.340479,0.199955,-0.181678,-0.181678,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010422,0.072914,1.0000,0.2021,0.2612,3,ok
0,106,1.525971,-1.613134,-0.026012,0.012065,0.008818,4.364469,0.199970,-0.012731,-0.031678,-0.018947,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011023,0.068566,1.0000,0.2009,0.2619,3,ok
0,107,1.549965,-1.613715,-0.017222,0.012471,0.028212,4.388371,0.200029,0.324022,0.118322,-0.205700,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011034,0.051037,0.9375,0.2299,0.2586,3,ok
0,108,1.573963,-1.614304,0.001717,0.013010,0.047151,4.412371,0.200060,0.234265,0.234265,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011623,0.053945,0.9167,0.2553,0.2562,3,ok
0,109,1.593963,-1.614566,0.008737,0.013688,0.054172,4.431540,0.200002,-0.256712,0.084265,0.340977,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021536,0.075214,0.8542,0.1463,0.2724,3,ok
0,110,1.617962,-1.614376,0.004205,0.015251,0.060056,4.456174,0.200007,-0.429805,-0.065735,0.364070,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019355,0.083426,0.8750,0.2276,0.2637,3,ok
0,111,1.641962,-1.614153,-0.012882,0.016840,0.042970,4.480122,0.199994,-0.372764,-0.215735,0.157029,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021063,0.078136,0.7917,0.2422,0.2691,3,ok
0,112,1.661959,-1.614183,-0.018445,0.018071,0.044079,4.499974,0.199969,0.071070,-0.065735,-0.136805,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020529,0.072642,0.8333,0.2630,0.2750,3,ok
0,113,1.685956,-1.614608,-0.012417,0.019166,0.050107,4.523950,0.200019,0.144798,0.084265,-0.060533,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018942,0.053935,0.8750,0.3110,0.2798,3,ok
0,114,1.709954,-1.614905,-0.016925,0.020558,0.051861,4.547725,0.199986,-0.134161,-0.065735,0.068426,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018930,0.068988,0.9792,0.3771,0.2636,3,ok
0,115,1.733947,-1.615191,-0.029538,0.022017,0.039248,4.571676,0.199930,-0.158661,-0.158661,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018237,0.060293,0.8750,0.4254,0.2601,3,ok
