episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,31,-0.206875,-1.626835,0.002587,-0.004335,0.002587,2.632060,0.200002,-0.056125,-0.056125,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002109,0.005221,0.8958,0.0500,0.2675,3,ok
0,32,-0.182876,-1.626776,0.009436,-0.004276,0.009436,2.656060,0.199992,0.102511,0.093875,-0.008637,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002373,0.005658,0.8958,0.0447,0.2669,3,ok
0,33,-0.158878,-1.626722,0.020346,-0.004222,0.020346,2.680057,0.199961,0.133072,0.133072,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002285,0.002088,0.8750,0.0470,0.2672,3,ok
0,34,-0.138883,-1.626333,0.020014,-0.003833,0.020014,2.700053,0.200004,-0.370722,-0.016928,0.353794,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005144,0.021893,0.7708,0.0390,0.2661,3,ok
0,35,-0.114885,-1.625829,0.007129,-0.003329,0.007129,2.724050,0.200038,-0.387460,-0.166928,0.220532,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005995,0.024439,0.8750,0.0302,0.2658,3,ok
0,36,-0.090886,-1.625592,0.004742,-0.003092,0.004742,2.748050,0.200005,0.056250,-0.016928,-0.073178,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004679,0.010945,0.9375,0.0426,0.2673,3,ok
0,37,-0.066886,-1.625410,0.010951,-0.002910,0.010951,2.772049,0.199994,0.081866,0.081866,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004183,0.005939,0.9375,0.0389,0.2667,3,ok
0,38,-0.042888,-1.625143,0.010948,-0.002643,0.010948,2.796048,0.200001,-0.005944,-0.005944,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004738,0.008136,0.9167,0.0435,0.2666,3,ok
0,39,-0.022888,-1.624915,0.001410,-0.002415,0.001410,2.816047,0.200013,-0.151288,-0.151288,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005302,0.009200,0.8958,0.0430,0.2671,3,ok
0,40,0.001112,-1.624641,-0.007262,-0.002141,-0.007262,2.840047,0.200008,-0.100158,-0.100158,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004663,0.004761,0.8750,0.0430,0.2663,3,ok
0,41,0.025111,-1.624795,-0.003940,-0.002295,-0.003940,2.864047,0.200004,0.221647,0.049842,-0.171805,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003605,-0.005450,0.8750,0.0414,0.2673,3,ok
0,42,0.049111,-1.624980,0.011806,-0.002480,0.011806,2.886035,0.199994,0.210000,0.199842,-0.010158,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004203,-0.005219,0.7917,0.0354,0.2655,3,ok
0,43,0.073108,-1.624893,0.016956,-0.002393,0.016956,2.912044,0.199976,-0.165641,0.049842,0.215482,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006376,0.012574,0.8333,0.0278,0.2657,3,ok
0,44,0.093106,-1.624582,0.010913,-0.002082,0.010913,2.932041,0.200014,-0.234665,-0.100158,0.134506,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006482,0.015889,0.8750,0.0341,0.2653,3,ok
0,45,0.117104,-1.624323,0.011515,-0.001823,0.011515,2.956040,0.199998,0.012905,0.012905,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006336,0.012532,0.9375,0.0396,0.2667,3,ok
0,46,0.141103,-1.624072,0.007606,-0.001572,0.007606,2.980039,0.200005,-0.052093,-0.052093,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005830,0.012066,0.9375,0.0461,0.2670,3,ok
0,47,0.161103,-1.623920,0.009207,-0.001420,0.009207,3.000038,0.199997,0.027819,0.027819,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005952,0.005719,0.9167,0.0428,0.2662,3,ok
0,48,0.185102,-1.623718,0.008384,-0.001218,0.008384,3.024037,0.200000,-0.011785,-0.011785,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006385,0.007087,0.8958,0.0397,0.2667,3,ok
0,49,0.209101,-1.623515,0.001548,-0.001015,0.001548,3.048037,0.200007,-0.086222,-0.086222,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006173,0.010254,0.8958,0.0445,0.2672,3,ok
0,50,0.233101,-1.623478,0.002896,-0.000978,0.002896,3.072037,0.199999,0.024394,0.024394,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006397,0.002772,0.8125,0.0328,0.2649,3,ok
0,51,0.257101,-1.623454,0.009562,-0.000954,0.009562,3.096036,0.199992,0.083487,0.083487,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006968,0.003118,0.7917,0.0284,0.2644,3,ok
0,52,0.277099,-1.623434,0.014288,-0.000934,0.014288,3.116035,0.199980,0.065898,0.065898,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007193,0.011061,0.8542,0.0318,0.2659,3,ok
0,53,0.301097,-1.623111,0.014439,-0.000611,0.014439,3.140032,0.200000,-0.002798,-0.002798,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006815,0.011136,0.9167,0.0448,0.2667,3,ok
0,54,0.325095,-1.622768,0.010617,-0.000268,0.010617,3.164030,0.200009,-0.048986,-0.048986,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007919,0.015783,0.9375,0.0419,0.2671,3,ok
0,55,0.349094,-1.622424,0.007005,0.000076,0.007005,3.186435,0.200015,-0.042269,-0.042269,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007696,0.013087,0.9583,0.0426,0.2669,3,ok
0,56,0.369093,-1.622258,0.009270,0.000242,0.009270,3.208029,0.199998,0.038172,0.038172,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007614,0.005702,0.8958,0.0417,0.2662,3,ok
0,57,0.393092,-1.622033,0.008617,0.000467,0.008617,3.232028,0.200001,-0.011110,-0.011110,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007421,0.006769,0.8542,0.0520,0.2655,3,ok
0,58,0.417091,-1.621806,0.009535,0.000694,0.009535,3.256027,0.200000,0.012440,0.012440,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007421,0.006769,0.8542,0.0520,0.2655,3,ok
0,59,0.441091,-1.621578,0.001720,0.000922,0.001720,3.280026,0.200009,-0.102370,-0.102370,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008114,0.011162,0.7917,0.0479,0.2649,3,ok
0,60,0.461091,-1.621542,0.004085,0.000958,0.004085,3.300026,0.199999,0.076547,0.047630,-0.028917,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009068,0.004023,0.7708,0.0310,0.2646,3,ok
0,61,0.485089,-1.621516,0.015430,0.000984,0.015430,3.324025,0.199978,0.142459,0.142459,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009346,0.007228,0.8958,0.0234,0.2660,3,ok
0,62,0.509085,-1.621387,0.021182,0.001113,0.021182,3.348021,0.199962,0.062553,0.062553,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009587,0.011695,0.8958,0.0356,0.2664,3,ok
0,63,0.533081,-1.620901,0.015007,0.001599,0.015007,3.372017,0.200022,-0.105318,-0.087447,0.017871,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010798,0.022392,0.9167,0.0366,0.2673,3,ok
0,64,0.557079,-1.620460,0.012834,0.002040,0.012834,3.396014,0.200014,-0.021409,-0.021409,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011011,0.016182,0.9167,0.0291,0.2678,3,ok
0,65,0.581077,-1.620128,0.013034,0.002372,0.013034,3.420012,0.200001,0.004076,0.004076,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011377,0.012456,0.9167,0.0234,0.2682,3,ok
0,66,0.605075,-1.619803,0.010829,0.002697,0.010829,3.444011,0.200006,-0.028357,-0.028357,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009995,0.012600,0.8750,0.0508,0.2656,3,ok
0,67,0.629074,-1.619539,0.010613,0.002961,0.010613,3.468009,0.200000,-0.000727,-0.000727,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011317,0.012041,0.8125,0.0335,0.2655,3,ok
0,68,0.653072,-1.619281,0.011843,0.003219,0.011843,3.492008,0.199998,0.015685,0.015685,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011779,0.010357,0.7917,0.0290,0.2653,3,ok
0,69,0.677070,-1.619023,0.017087,0.003477,0.017087,3.516005,0.199983,0.066311,0.066311,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012455,0.014486,0.7917,0.0255,0.2655,3,ok
0,70,0.697066,-1.618807,0.020806,0.003693,0.020806,3.536002,0.199969,0.052077,0.052077,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014034,0.014267,0.8750,0.0033,0.2649,3,ok
0,71,0.721060,-1.618505,0.024975,0.003995,0.024975,3.559995,0.199960,0.049685,0.049685,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017917,0.019917,0.9167,-0.0469,0.2585,3,ok
0,72,0.745051,-1.618040,0.027824,0.004460,0.027824,3.583987,0.199967,0.032885,0.032885,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019132,0.024417,0.9375,-0.0525,0.2598,3,ok
0,73,0.765044,-1.617529,0.026675,0.004971,0.026675,3.603979,0.199996,-0.020954,-0.020954,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020223,0.025775,0.8958,-0.0623,0.2613,3,ok
0,74,0.789036,-1.616895,0.026587,0.005605,0.026587,3.627971,0.199999,0.000573,0.000573,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020045,0.027060,0.8542,-0.0533,0.2608,3,ok
0,75,0.813027,-1.616260,0.026115,0.006240,0.026115,3.651963,0.200002,-0.006176,-0.006176,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021242,0.026260,0.8542,-0.0605,0.2612,3,ok
0,76,0.837021,-1.615625,0.019645,0.006875,0.019645,3.675956,0.200030,-0.083024,-0.083024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019233,0.027145,0.7500,-0.0221,0.2649,3,ok
0,77,0.861018,-1.614989,0.011335,0.007511,0.011335,3.699953,0.200056,-0.099986,-0.099986,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020033,0.023478,0.7500,-0.0326,0.2640,3,ok
0,78,0.881017,-1.614701,0.009806,0.007799,0.009806,3.719952,0.200007,-0.013967,-0.013967,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023483,0.015407,0.8333,-0.1043,0.2586,3,ok
0,79,0.905015,-1.614397,0.011627,0.008103,0.011627,3.743951,0.200003,0.024562,0.024562,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020839,0.010381,0.8750,-0.0770,0.2650,3,ok
0,80,0.929013,-1.614094,0.013332,0.008406,0.013332,3.767949,0.199998,0.019971,0.019971,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020839,0.010381,0.8750,-0.0770,0.2650,3,ok
0,81,0.953011,-1.613790,0.014168,0.008710,0.014168,3.791947,0.199996,0.009124,0.009124,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020923,0.012880,0.8542,-0.0714,0.2654,3,ok
0,82,0.977009,-1.613470,0.014608,0.009030,0.014608,3.815944,0.199997,0.004912,0.004912,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020792,0.011746,0.8333,-0.0756,0.2675,3,ok
0,83,0.997006,-1.613198,0.015226,0.009302,0.015226,3.835942,0.199995,0.009169,0.009169,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021653,0.012738,0.8542,-0.0964,0.2691,3,ok
0,84,1.021004,-1.612859,0.014843,0.009641,0.014843,3.859939,0.199998,-0.005545,-0.005545,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022749,0.014949,0.8125,-0.1125,0.2657,3,ok
0,85,1.045002,-1.612521,0.010574,0.009979,0.010574,3.883937,0.200008,-0.053647,-0.053647,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025725,0.014657,0.7708,-0.1894,0.2663,3,ok
0,86,1.065001,-1.612238,0.004856,0.010262,0.004856,3.903937,0.200017,-0.083931,-0.083931,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024286,0.015583,0.7708,-0.1672,0.2603,3,ok
0,87,1.089001,-1.612043,0.002856,0.010457,0.002856,3.927936,0.200004,-0.019292,-0.019292,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019984,0.011367,0.8542,-0.1166,0.2659,3,ok
0,88,1.113001,-1.611940,0.003230,0.010560,0.003230,3.951936,0.200001,0.006336,0.006336,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017294,0.004530,0.8958,-0.0877,0.2664,3,ok
0,89,1.137001,-1.611843,0.002875,0.010657,0.002875,3.975936,0.200001,-0.005045,-0.005045,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017083,0.007608,0.9167,-0.0869,0.2656,3,ok
0,90,1.161001,-1.611749,0.000177,0.010751,0.000177,3.999936,0.200002,-0.033452,-0.033452,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015747,0.011516,0.8958,-0.0715,0.2652,3,ok
0,91,1.181001,-1.611719,-0.000493,0.010781,-0.000493,4.019936,0.200000,-0.007091,-0.007091,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014004,0.023777,0.8542,-0.0520,0.2655,3,ok
0,92,1.205001,-1.611709,-0.000961,0.010791,-0.000961,4.043936,0.200000,-0.005391,-0.005391,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013310,0.028347,0.8750,-0.0426,0.2656,3,ok
0,93,1.229000,-1.611705,-0.005556,0.010795,-0.005556,4.067936,0.199997,-0.058385,-0.058385,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012879,0.031026,0.8542,-0.0363,0.2658,3,ok
0,94,1.252999,-1.611701,-0.012866,0.010799,-0.012866,4.091935,0.199984,-0.088891,-0.088891,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014264,0.036529,0.7500,-0.0846,0.2663,3,ok
0,95,1.276997,-1.611919,-0.015036,0.010581,-0.015036,4.115933,0.199989,-0.021277,-0.021277,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011573,0.034047,0.7917,-0.0424,0.2682,3,ok
0,96,1.296995,-1.612211,-0.015243,0.010289,-0.015243,4.135930,0.199999,-0.001362,-0.001362,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009878,0.033776,0.8750,-0.0014,0.2683,3,ok
0,97,1.320992,-1.612570,-0.016217,0.009930,-0.014160,4.159927,0.199996,-0.012521,-0.012521,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009271,0.038171,0.8958,0.0208,0.2687,3,ok
0,98,1.344988,-1.612929,-0.018443,0.009571,-0.016385,4.183924,0.199989,-0.027642,-0.027642,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009272,0.039347,0.9167,0.0397,0.2669,3,ok
0,99,1.364984,-1.613228,-0.021225,0.009272,-0.015035,4.203920,0.199978,-0.040891,-0.040891,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008902,0.043304,0.8542,0.0562,0.2683,3,ok
0,100,1.388978,-1.613648,-0.023198,0.008852,-0.017009,4.227914,0.199981,-0.022348,-0.022348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008639,0.040882,0.8542,0.0715,0.2680,3,ok
0,101,1.412972,-1.614188,-0.023580,0.008463,-0.009544,4.251821,0.199997,-0.003130,-0.003130,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009469,0.046259,0.8333,0.0838,0.2673,3,ok
0,102,1.436964,-1.614739,-0.026443,0.008160,-0.012407,4.275818,0.199983,-0.035947,-0.035947,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011012,0.047625,0.7500,0.0657,0.2668,3,ok
0,103,1.460954,-1.615289,-0.031581,0.008001,-0.008144,4.299730,0.199954,-0.063281,-0.063281,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011007,0.045920,0.7292,0.0867,0.2638,3,ok
0,104,1.480944,-1.615905,-0.032141,0.007798,-0.008704,4.319728,0.199997,-0.001955,-0.001955,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012154,0.044129,0.8333,0.0855,0.2651,3,ok
0,105,1.504932,-1.616667,-0.030880,0.007709,0.003950,4.343585,0.200005,0.016555,0.016555,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013092,0.040457,0.9167,0.0763,0.2660,3,ok
0,106,1.528920,-1.617429,-0.031684,0.007888,0.003146,4.367585,0.200001,-0.011797,-0.011797,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009439,0.040634,0.8958,0.1646,0.2762,3,ok
0,107,1.552907,-1.618191,-0.033891,0.008138,0.011543,4.391521,0.199987,-0.027914,-0.027914,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006965,0.037980,0.8958,0.2373,0.2671,3,ok
0,108,1.576893,-1.618981,-0.034544,0.008475,0.010890,4.415517,0.199991,-0.006242,-0.006242,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008048,0.039284,0.8750,0.2447,0.2671,3,ok
0,109,1.596882,-1.619647,-0.032269,0.008788,0.023582,4.435428,0.200006,0.036892,0.036892,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011511,0.034730,0.8750,0.1951,0.2747,3,ok
0,110,1.620871,-1.620446,-0.029624,0.009356,0.026228,4.459423,0.200022,0.031393,0.031393,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012009,0.036399,0.8542,0.2091,0.2749,3,ok
0,111,1.644860,-1.621172,-0.029168,0.009998,0.026684,4.480720,0.200004,0.003377,0.003377,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017046,0.042540,0.7500,0.1635,0.2682,3,ok
0,112,1.664851,-1.621769,-0.031337,0.010684,0.031187,4.503340,0.199992,-0.034387,-0.034387,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017110,0.041252,0.7500,0.1925,0.2675,3,ok
0,113,1.688839,-1.622485,-0.033437,0.011487,0.029087,4.527325,0.199978,-0.024528,-0.024528,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014830,0.041518,0.8542,0.2575,0.2740,3,ok
0,114,1.712826,-1.623242,-0.031214,0.012452,0.037572,4.551195,0.200002,0.030093,0.030093,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013004,0.041952,0.8750,0.3280,0.2782,3,ok
0,115,1.736815,-1.624001,-0.029316,0.013438,0.039470,4.575176,0.200014,0.022227,0.022227,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013156,0.043148,0.8958,0.3652,0.2724,3,ok
0,116,1.760803,-1.624741,-0.033249,0.014441,0.039744,4.599157,0.199986,-0.054150,-0.054150,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014207,0.039257,0.8750,0.3839,0.2689,3,ok
0,117,1.780791,-1.625357,-0.035761,0.015277,0.037231,4.619137,0.199968,-0.034572,-0.034572,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015519,0.028800,0.8542,0.4045,0.2682,3,ok
