episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,54,0.324688,-1.609459,0.006200,0.013041,0.006200,3.163623,0.200004,-0.034883,-0.034883,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022584,-0.004122,0.3542,-0.0455,0.2645,1,single_line
0,55,0.348688,-1.609243,0.004412,0.013257,0.004412,3.186435,0.200006,-0.020267,-0.020267,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023517,-0.014248,0.3542,-0.0708,0.2645,1,single_line
0,56,0.368687,-1.609137,0.004559,0.013363,0.004559,3.207623,0.200001,0.003516,0.003516,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023665,-0.018776,0.3333,-0.0799,0.2645,1,single_line
0,57,0.392687,-1.609015,0.004951,0.013485,0.004951,3.231623,0.200000,0.004684,0.004684,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023527,-0.017343,0.2917,-0.0753,0.2645,1,single_line
0,58,0.416687,-1.608894,0.005529,0.013606,0.005529,3.255622,0.200000,0.006964,0.006964,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023143,-0.013756,0.2917,-0.0642,0.2645,1,single_line
0,59,0.440686,-1.608772,0.005101,0.013728,0.005101,3.279622,0.200000,-0.005805,-0.005805,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023083,-0.010401,0.2708,-0.0530,0.2645,1,single_line
0,60,0.460686,-1.608671,0.006140,0.013829,0.006140,3.299622,0.199999,0.016292,0.016292,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023437,-0.010898,0.2500,-0.0524,0.2645,1,single_line
0,61,0.484686,-1.608549,0.007001,0.013951,0.007001,3.323621,0.199998,0.009856,0.009856,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023291,-0.007312,0.2708,-0.0408,0.2645,1,single_line
0,62,0.508685,-1.608428,0.005643,0.014072,0.005643,3.347621,0.199999,-0.017416,-0.017416,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023596,-0.008812,0.3333,-0.0528,0.2645,1,single_line
0,63,0.532685,-1.608306,0.004088,0.014194,0.004088,3.371620,0.200001,-0.018433,-0.018433,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023530,-0.008547,0.3333,-0.0485,0.2645,1,single_line
0,64,0.556685,-1.608184,0.002587,0.014316,0.002587,3.395620,0.200002,-0.017664,-0.017664,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024565,-0.017410,0.3542,-0.0763,0.2645,1,single_line
0,65,0.580685,-1.608094,0.001935,0.014406,0.001935,3.419620,0.200001,-0.006969,-0.006969,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023803,-0.014830,0.3333,-0.0634,0.2645,1,single_line
0,66,0.604685,-1.608038,0.001731,0.014462,0.001731,3.443620,0.200000,-0.002131,-0.002131,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023310,-0.011084,0.2917,-0.0412,0.2645,1,single_line
0,67,0.628685,-1.607985,0.001406,0.014515,0.001406,3.467620,0.200000,-0.003948,-0.003948,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023727,-0.014779,0.2917,-0.0527,0.2645,1,single_line
0,68,0.652685,-1.607933,0.001743,0.014567,0.001743,3.491620,0.200000,0.004471,0.004471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023449,-0.012684,0.2708,-0.0477,0.2645,1,single_line
0,69,0.676684,-1.607881,0.003192,0.014619,0.003192,3.515620,0.199999,0.017632,0.017632,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024055,-0.015331,0.2708,-0.0527,0.2645,1,single_line
0,70,0.696684,-1.607838,0.002748,0.014662,0.002748,3.535620,0.200000,-0.008080,-0.008080,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023110,-0.003003,0.3958,-0.0316,0.2616,2,ok
0,71,0.720684,-1.607786,0.000883,0.014714,0.000883,3.559620,0.200000,-0.022713,-0.022713,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021934,0.001518,0.4375,-0.0202,0.2612,2,ok
0,72,0.744684,-1.607733,-0.000895,0.014767,-0.000895,3.583620,0.200000,-0.020830,-0.020830,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022119,-0.001800,0.4583,-0.0379,0.2592,2,ok
0,73,0.764684,-1.607694,-0.002111,0.014806,-0.002111,3.603620,0.200000,-0.016914,-0.016914,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023103,-0.004674,0.4375,-0.0242,0.2639,2,ok
0,74,0.788684,-1.607684,-0.003369,0.014816,-0.003369,3.627620,0.199999,-0.014716,-0.014716,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023030,-0.002994,0.4375,-0.0238,0.2641,2,ok
0,75,0.812684,-1.607755,-0.003588,0.014745,-0.003588,3.651620,0.200000,-0.001841,-0.001841,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024483,-0.007668,0.4583,-0.0393,0.2653,2,ok
0,76,0.836684,-1.607832,-0.003222,0.014668,-0.003222,3.675619,0.200000,0.004706,0.004706,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023599,-0.006247,0.4375,-0.0226,0.2653,2,ok
0,77,0.860684,-1.607909,-0.001424,0.014591,-0.001424,3.699619,0.200001,0.021920,0.021920,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025311,-0.001465,0.4375,-0.0486,0.2697,2,ok
0,78,0.880684,-1.607971,-0.000655,0.014529,-0.000655,3.719619,0.200001,0.010039,0.010039,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026057,-0.003150,0.5000,-0.0592,0.2693,2,ok
0,79,0.904684,-1.608034,-0.001366,0.014466,-0.001366,3.743619,0.200001,-0.009519,-0.009519,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025541,-0.002417,0.6042,-0.0581,0.2680,2,ok
0,80,0.928684,-1.608097,-0.002802,0.014403,-0.002802,3.767619,0.200000,-0.017391,-0.017391,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026721,-0.001894,0.6458,-0.0877,0.2694,2,ok
0,81,0.952684,-1.608160,-0.004100,0.014340,-0.004100,3.791619,0.199999,-0.015186,-0.015186,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024460,-0.004817,0.7083,-0.0416,0.2652,2,ok
0,82,0.976683,-1.608224,-0.004937,0.014276,-0.004937,3.815619,0.199998,-0.009507,-0.009507,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026499,-0.004366,0.7292,-0.1178,0.2705,2,ok
0,83,0.996683,-1.608284,-0.005979,0.014216,-0.005979,3.835619,0.199997,-0.015118,-0.015118,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025171,-0.006145,0.6875,-0.0879,0.2731,2,ok
0,84,1.020683,-1.608361,-0.007395,0.014139,-0.007395,3.859618,0.199996,-0.016875,-0.016875,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024602,-0.007143,0.6875,-0.0884,0.2730,2,ok
0,85,1.044682,-1.608468,-0.008866,0.014032,-0.008866,3.883617,0.199995,-0.017446,-0.017446,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025135,-0.008976,0.6250,-0.1063,0.2737,2,ok
0,86,1.064681,-1.608637,-0.009049,0.013863,-0.009049,3.903616,0.200000,-0.001319,-0.001319,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024569,-0.011111,0.5833,-0.1355,0.2755,3,ok
0,87,1.088680,-1.608848,-0.009777,0.013652,-0.009777,3.927615,0.199998,-0.009080,-0.009080,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023241,-0.006558,0.6042,-0.1049,0.2723,2,ok
0,88,1.112679,-1.609058,-0.011317,0.013442,-0.011317,3.951614,0.199995,-0.018833,-0.018833,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022344,-0.006208,0.6667,-0.1038,0.2712,2,ok
0,89,1.136677,-1.609269,-0.012964,0.013231,-0.012964,3.975612,0.199991,-0.019586,-0.019586,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021632,-0.004425,0.6250,-0.1157,0.2709,2,ok
0,90,1.160674,-1.609491,-0.014888,0.013009,-0.014888,3.999610,0.199988,-0.023098,-0.023098,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019798,0.000207,0.6458,-0.0939,0.2695,2,ok
0,91,1.180672,-1.609715,-0.016387,0.012785,-0.016387,4.019607,0.199987,-0.021259,-0.021259,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019091,0.002095,0.6042,-0.0945,0.2685,2,ok
0,92,1.204668,-1.610006,-0.018764,0.012494,-0.018764,4.043604,0.199981,-0.028825,-0.028825,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018853,0.000740,0.5417,-0.0889,0.2665,2,ok
0,93,1.228664,-1.610369,-0.020606,0.012131,-0.020606,4.067599,0.199984,-0.021611,-0.021611,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018524,-0.002709,0.5208,-0.0752,0.2635,2,ok
0,94,1.252658,-1.610769,-0.022629,0.011731,-0.022629,4.091594,0.199980,-0.024336,-0.024336,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013786,0.003637,0.3958,-0.1174,0.2684,1,single_line
0,95,1.276651,-1.611193,-0.025681,0.011307,-0.025681,4.115587,0.199967,-0.037162,-0.037162,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014471,-0.002327,0.3958,-0.1457,0.2684,1,single_line
0,96,1.296644,-1.611586,-0.028115,0.010914,-0.028115,4.135579,0.199965,-0.034822,-0.034822,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014471,-0.002327,0.3958,-0.1457,0.2684,1,single_line
0,97,1.320633,-1.612121,-0.031066,0.010379,-0.029008,4.159569,0.199960,-0.035485,-0.035485,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012835,0.009661,0.3958,-0.1031,0.2684,1,single_line
0,98,1.344620,-1.612712,-0.034399,0.009788,-0.032341,4.183556,0.199950,-0.040402,-0.040402,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013065,0.007575,0.4167,-0.1055,0.2684,1,single_line
0,99,1.364608,-1.613261,-0.037212,0.009239,-0.031023,4.203543,0.199945,-0.040744,-0.040744,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011148,0.021241,0.4167,-0.0563,0.2684,1,single_line
0,100,1.388590,-1.614003,-0.040422,0.008497,-0.034233,4.227525,0.199943,-0.038689,-0.038689,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010701,0.026031,0.4167,-0.0309,0.2684,1,single_line
0,101,1.412568,-1.614827,-0.043514,0.007820,-0.029478,4.251424,0.199940,-0.037369,-0.037369,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010282,0.026041,0.3958,-0.0331,0.2684,1,single_line
0,102,1.436544,-1.615728,-0.046553,0.007166,-0.032517,4.275408,0.199936,-0.036860,-0.036860,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010313,0.027517,0.3958,-0.0147,0.2684,1,single_line
0,103,1.460516,-1.616700,-0.049645,0.006582,-0.026209,4.299321,0.199931,-0.037646,-0.037646,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008587,0.038609,0.4167,0.0238,0.2684,1,single_line
0,104,1.480490,-1.617574,-0.052078,0.006121,-0.028641,4.319309,0.199931,-0.035433,-0.035433,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008762,0.037936,0.3958,0.0336,0.2684,1,single_line
0,105,1.504456,-1.618698,-0.054749,0.005661,-0.019920,4.343190,0.199933,-0.032426,-0.032426,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008633,0.039537,0.3958,0.0456,0.2684,1,single_line
0,106,1.528419,-1.619893,-0.057287,0.005407,-0.022458,4.367180,0.199933,-0.030947,-0.030947,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009776,0.032530,0.3958,0.0368,0.2684,1,single_line
0,107,1.552378,-1.621157,-0.059658,0.005150,-0.014224,4.391131,0.199935,-0.028907,-0.028907,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009201,0.039745,0.3958,0.0828,0.2684,1,single_line
0,108,1.576333,-1.622490,-0.061757,0.004944,-0.016323,4.415123,0.199940,-0.025558,-0.025558,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011428,0.021430,0.3958,0.0251,0.2684,1,single_line
0,109,1.596294,-1.623649,-0.063309,0.004759,-0.007457,4.435069,0.199945,-0.022657,-0.022657,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010430,0.030866,0.3958,0.0672,0.2684,1,single_line
0,110,1.620245,-1.625095,-0.064877,0.004680,-0.009026,4.459063,0.199952,-0.019136,-0.019136,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010687,0.028680,0.4167,0.0672,0.2684,1,single_line
0,111,1.644193,-1.626588,-0.066241,0.004553,-0.010390,4.480720,0.199958,-0.016634,-0.016634,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011015,0.028054,0.4167,0.0816,0.2684,1,single_line
0,112,1.664149,-1.627866,-0.067184,0.004554,-0.004660,4.503025,0.199964,-0.013738,-0.013738,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010202,0.033756,0.4167,0.1098,0.2684,1,single_line
0,113,1.688094,-1.629452,-0.067746,0.004487,-0.005222,4.527023,0.199983,-0.006502,-0.006502,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008708,0.046427,0.4375,0.1633,0.2684,1,single_line
0,114,1.712040,-1.631048,-0.067313,0.004609,0.001473,4.550978,0.199990,0.006073,0.006073,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008037,0.050625,0.3958,0.1857,0.2684,1,single_line
0,115,1.735986,-1.632645,-0.066157,0.004757,0.002629,4.574978,0.200005,0.014745,0.014745,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007477,0.056632,0.4375,0.2109,0.2684,1,single_line
0,116,1.759935,-1.634242,-0.064277,0.004902,0.008716,4.598980,0.200029,0.023722,0.023722,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007735,0.061749,0.4167,0.2478,0.2684,1,single_line
