episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,40,0.001557,-1.626416,0.004649,-0.003916,0.004649,2.840492,0.200014,-0.037040,-0.037040,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002509,0.017399,0.9375,0.0666,0.2605,3,ok
0,41,0.025556,-1.626256,0.011821,-0.003756,0.011821,2.864491,0.199991,0.096370,0.096370,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002175,0.013209,0.8958,0.0674,0.2595,3,ok
0,42,0.049554,-1.625969,0.011601,-0.003469,0.011601,2.886035,0.200002,-0.009774,-0.009774,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002722,0.014552,0.8542,0.0727,0.2599,3,ok
0,43,0.073553,-1.625672,0.003803,-0.003172,0.003803,2.912489,0.200014,-0.098998,-0.098998,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002145,0.017139,0.8333,0.0870,0.2621,3,ok
0,44,0.093553,-1.625592,0.006397,-0.003092,0.006397,2.932488,0.199997,0.120574,0.051002,-0.069572,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003410,0.011389,0.9167,0.0636,0.2590,3,ok
0,45,0.117551,-1.625516,0.017329,-0.003016,0.017329,2.956487,0.199973,0.136857,0.136857,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003427,0.010551,0.9375,0.0606,0.2590,3,ok
0,46,0.141547,-1.625158,0.019244,-0.002658,0.019244,2.980483,0.199990,0.013551,0.013551,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004255,0.021328,0.9375,0.0654,0.2602,3,ok
0,47,0.161545,-1.624825,0.011444,-0.002325,0.011444,3.000480,0.200013,-0.126631,-0.126631,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004703,0.025367,0.9375,0.0731,0.2604,3,ok
0,48,0.185543,-1.624557,0.010950,-0.002057,0.010950,3.024479,0.200000,0.001636,0.001636,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004644,0.019841,0.8958,0.0681,0.2601,3,ok
0,49,0.209542,-1.624298,0.009990,-0.001798,0.009990,3.048477,0.200002,-0.012437,-0.012437,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004275,0.016735,0.8958,0.0729,0.2603,3,ok
0,50,0.233541,-1.624038,0.006887,-0.001538,0.006887,3.072476,0.200007,-0.038703,-0.038703,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004453,0.015380,0.8958,0.0752,0.2610,3,ok
0,51,0.257540,-1.623855,0.006311,-0.001355,0.006311,3.096476,0.200001,-0.004234,-0.004234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004435,0.012487,0.8125,0.0823,0.2601,3,ok
0,52,0.277540,-1.623711,0.004803,-0.001211,0.004803,3.116476,0.200003,-0.023079,-0.023079,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004435,0.012487,0.8125,0.0823,0.2601,3,ok
0,53,0.301539,-1.623558,0.011743,-0.001058,0.011743,3.140475,0.199991,0.093250,0.093250,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005399,0.011728,0.9167,0.0645,0.2600,3,ok
0,54,0.325537,-1.623333,0.013559,-0.000833,0.013559,3.164473,0.199992,0.015741,0.015741,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006291,0.016580,0.9375,0.0614,0.2600,3,ok
0,55,0.349535,-1.623077,0.012050,-0.000577,0.012050,3.186435,0.199997,-0.020700,-0.020700,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005782,0.020561,0.9583,0.0739,0.2615,3,ok
0,56,0.369534,-1.622863,0.011228,-0.000363,0.011228,3.208469,0.199999,-0.010820,-0.010820,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006313,0.016482,0.9167,0.0704,0.2600,3,ok
0,57,0.393533,-1.622607,0.008977,-0.000107,0.008977,3.232468,0.200003,-0.027966,-0.027966,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005264,0.018515,0.9167,0.0830,0.2590,3,ok
0,58,0.417532,-1.622350,0.006334,0.000150,0.006334,3.256467,0.200007,-0.031548,-0.031548,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006785,0.014921,0.8958,0.0653,0.2589,3,ok
0,59,0.441531,-1.622165,0.007979,0.000335,0.007979,3.280467,0.199999,0.023254,0.023254,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006212,0.013619,0.8958,0.0744,0.2595,3,ok
0,60,0.461531,-1.622016,0.010510,0.000484,0.010510,3.300466,0.199995,0.036789,0.036789,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006957,0.012044,0.8333,0.0704,0.2606,3,ok
0,61,0.485529,-1.621792,0.011281,0.000708,0.011281,3.324465,0.199997,0.007442,0.007442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007834,0.016918,0.9167,0.0635,0.2594,3,ok
0,62,0.509527,-1.621558,0.012793,0.000942,0.012793,3.348463,0.199993,0.018795,0.018795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008693,0.016884,0.9167,0.0551,0.2585,3,ok
0,63,0.533525,-1.621324,0.016078,0.001176,0.016078,3.372460,0.199984,0.040889,0.040889,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009935,0.019020,0.9375,0.0384,0.2585,3,ok
0,64,0.557522,-1.620964,0.014884,0.001536,0.014884,3.396457,0.200002,-0.019353,-0.019353,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010456,0.023819,0.9375,0.0372,0.2594,3,ok
0,65,0.581520,-1.620593,0.009180,0.001907,0.009180,3.420456,0.200015,-0.071342,-0.071342,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011362,0.023365,0.8958,0.0280,0.2585,3,ok
0,66,0.605519,-1.620228,0.005499,0.002272,0.005499,3.444455,0.200017,-0.041019,-0.041019,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010989,0.015250,0.8958,0.0298,0.2582,3,ok
0,67,0.629519,-1.620050,0.008632,0.002450,0.008632,3.468454,0.199997,0.044552,0.044552,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014991,0.012462,0.9167,-0.0338,0.2661,3,ok
0,68,0.653518,-1.619840,0.004965,0.002660,0.004965,3.492454,0.200005,-0.049419,-0.049419,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017153,0.013778,0.8542,-0.0469,0.2638,3,ok
0,69,0.677518,-1.619721,0.007679,0.002779,0.007679,3.516453,0.199996,0.039953,0.039953,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023225,0.011538,0.8750,-0.1376,0.2633,3,ok
0,70,0.697517,-1.619628,0.009750,0.002872,0.009750,3.536453,0.199993,0.028265,0.028265,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021664,0.012348,0.9167,-0.1280,0.2665,3,ok
0,71,0.721516,-1.619446,0.008991,0.003054,0.008991,3.560451,0.199998,-0.012037,-0.012037,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021611,0.015841,0.9375,-0.1272,0.2677,3,ok
0,72,0.745515,-1.619258,0.011109,0.003242,0.011109,3.584450,0.199994,0.028207,0.028207,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022369,0.016197,0.9583,-0.1420,0.2672,3,ok
0,73,0.765514,-1.619063,0.010507,0.003437,0.010507,3.604449,0.199999,-0.012257,-0.012257,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022249,0.018346,0.9167,-0.1444,0.2663,3,ok
0,74,0.789513,-1.618826,0.003213,0.003674,0.003213,3.628448,0.200009,-0.092923,-0.092923,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022819,0.017065,0.9375,-0.1494,0.2670,3,ok
0,75,0.813513,-1.618750,0.002732,0.003750,0.002732,3.652448,0.200000,0.002275,0.002275,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021363,0.008834,0.9167,-0.1340,0.2669,3,ok
0,76,0.837513,-1.618688,0.002096,0.003812,0.002096,3.676448,0.200000,-0.008290,-0.008290,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020572,0.008869,0.9167,-0.1262,0.2666,3,ok
0,77,0.861513,-1.618627,-0.002430,0.003873,-0.002430,3.700448,0.200000,-0.057138,-0.057138,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020838,0.008556,0.8542,-0.1362,0.2665,3,ok
0,78,0.881513,-1.618673,0.002889,0.003827,0.002889,3.720448,0.200000,0.092045,0.092045,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018678,0.004780,0.9167,-0.1368,0.2649,3,ok
0,79,0.905513,-1.618601,0.000724,0.003899,0.000724,3.744448,0.200001,-0.035428,-0.035428,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019954,0.008137,0.9375,-0.1631,0.2681,3,ok
0,80,0.929513,-1.618579,0.002833,0.003921,0.002833,3.768448,0.199999,0.028834,0.028834,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020181,0.009423,0.9167,-0.1708,0.2676,3,ok
0,81,0.953512,-1.618561,0.005989,0.003939,0.005989,3.792448,0.199997,0.037943,0.037943,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018864,0.009750,0.9167,-0.1555,0.2673,3,ok
0,82,0.977512,-1.618439,0.005823,0.004061,0.005823,3.816447,0.199999,-0.004442,-0.004442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013957,0.014073,0.9375,-0.0839,0.2609,3,ok
0,83,0.997512,-1.618332,0.002638,0.004168,0.002638,3.836447,0.200002,-0.048820,-0.048820,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012846,0.013246,0.9583,-0.0751,0.2601,3,ok
0,84,1.021512,-1.618252,0.001911,0.004248,0.001911,3.860447,0.200001,-0.004909,-0.004909,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011949,0.010531,0.8958,-0.0695,0.2604,3,ok
0,85,1.045512,-1.618182,0.004350,0.004318,0.004350,3.884447,0.199999,0.031565,0.031565,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008761,0.008130,0.8750,-0.0324,0.2643,3,ok
0,86,1.065511,-1.618124,0.008566,0.004376,0.008566,3.904447,0.199994,0.062974,0.062974,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009522,0.005756,0.8750,-0.0608,0.2696,3,ok
0,87,1.089510,-1.617988,0.010378,0.004512,0.010378,3.928446,0.199994,0.018112,0.018112,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014540,0.014931,0.8958,-0.1319,0.2760,3,ok
0,88,1.113509,-1.617790,0.011445,0.004710,0.011445,3.952444,0.199995,0.012206,0.012206,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013572,0.016690,0.9375,-0.1127,0.2741,3,ok
0,89,1.137507,-1.617533,0.011275,0.004967,0.011275,3.976443,0.199999,-0.003172,-0.003172,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012274,0.019197,0.9375,-0.0992,0.2730,3,ok
0,90,1.161506,-1.617272,0.008720,0.005228,0.008720,4.000441,0.200004,-0.032480,-0.032480,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011848,0.021633,0.9375,-0.0878,0.2720,3,ok
0,91,1.181505,-1.617055,0.003205,0.005445,0.003205,4.020441,0.200011,-0.082428,-0.082428,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009196,0.040811,0.9167,-0.0598,0.2734,3,ok
0,92,1.205505,-1.616976,0.003367,0.005524,0.003367,4.044441,0.200000,0.009669,0.009669,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008094,0.045100,0.9167,-0.0485,0.2721,3,ok
0,93,1.229505,-1.616913,0.001022,0.005587,0.001022,4.068441,0.200001,-0.030410,-0.030410,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008303,0.045293,0.9167,-0.0467,0.2710,3,ok
0,94,1.253505,-1.616850,-0.013067,0.005650,-0.013067,4.092440,0.199985,-0.197526,-0.180410,0.017116,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007445,0.040996,0.8333,-0.0270,0.2732,3,ok
0,95,1.277502,-1.617045,-0.016577,0.005455,-0.016577,4.116437,0.199983,0.105788,-0.030410,-0.136198,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006059,0.036982,0.8958,-0.0207,0.2710,3,ok
0,96,1.297500,-1.617334,-0.009418,0.005166,-0.009418,4.136435,0.200012,0.153537,0.119590,-0.033947,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005759,0.034188,0.9375,-0.0134,0.2706,3,ok
0,97,1.321500,-1.617692,0.001112,0.004808,0.003169,4.160435,0.200022,0.124593,0.124593,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005759,0.034188,0.9375,-0.0134,0.2706,3,ok
0,98,1.345500,-1.617677,-0.000072,0.004823,0.001985,4.184435,0.200000,-0.571911,-0.025407,0.546505,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005142,0.054895,0.9583,0.0318,0.2710,3,ok
0,99,1.365499,-1.617639,-0.011267,0.004861,-0.005078,4.204435,0.199989,-0.601612,-0.175407,0.426206,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005660,0.057246,0.9167,0.0438,0.2709,3,ok
0,100,1.389494,-1.617594,-0.027991,0.004906,-0.021801,4.228430,0.199926,-0.200976,-0.200976,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005891,0.060179,0.8958,0.0494,0.2717,3,ok
0,101,1.413483,-1.618050,-0.033178,0.004607,-0.019142,4.252372,0.199942,0.112286,-0.050976,-0.163262,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004196,0.041097,0.9167,0.0698,0.2727,3,ok
0,102,1.437471,-1.618817,-0.028063,0.004087,-0.014027,4.276367,0.200026,0.070425,0.070425,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004268,0.044802,0.8542,0.0735,0.2685,3,ok
0,103,1.461460,-1.619489,-0.033545,0.003813,-0.010109,4.300323,0.199966,-0.158552,-0.079575,0.078976,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002711,0.043135,0.8333,0.1010,0.2732,3,ok
0,104,1.481447,-1.620040,-0.038728,0.003675,-0.015292,4.320317,0.199928,-0.074522,-0.074522,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003511,0.044309,0.9167,0.1215,0.2745,3,ok
0,105,1.505431,-1.620960,-0.033490,0.003439,0.001339,4.344252,0.200039,0.105621,0.075478,-0.030143,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001254,0.038106,0.9792,0.1742,0.2655,3,ok
0,106,1.529421,-1.621900,-0.024985,0.003441,0.009845,4.368260,0.200089,0.104293,0.104293,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001254,0.038106,0.9792,0.1742,0.2655,3,ok
0,107,1.553412,-1.622516,-0.028025,0.003842,0.017409,4.392228,0.199984,-0.297828,-0.045707,0.252121,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001429,0.041868,0.9792,0.2469,0.2572,3,ok
0,108,1.577399,-1.623111,-0.038905,0.004374,0.006529,4.416216,0.199914,-0.138854,-0.138854,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002569,0.046221,0.9167,0.2420,0.2586,3,ok
0,109,1.597384,-1.623876,-0.039178,0.004595,0.016673,4.436169,0.200004,0.107290,0.011146,-0.096144,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001714,0.039514,0.9375,0.2698,0.2596,3,ok
0,110,1.621369,-1.624829,-0.027991,0.005009,0.027860,4.460170,0.200076,0.145721,0.145721,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003117,0.034073,0.9167,0.2561,0.2616,3,ok
0,111,1.645361,-1.625503,-0.027303,0.005724,0.035221,4.484125,0.199999,-0.372286,-0.004279,0.368007,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006474,0.044620,0.8542,0.2409,0.2725,3,ok
0,112,1.665351,-1.626043,-0.036840,0.006450,0.025684,4.504109,0.199942,-0.463748,-0.154279,0.309468,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005896,0.046948,0.8333,0.2734,0.2772,3,ok
0,113,1.689329,-1.626691,-0.046854,0.007320,0.015670,4.528081,0.199858,-0.118584,-0.118584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006240,0.035828,0.9375,0.3046,0.2809,3,ok
0,114,1.713304,-1.627790,-0.045010,0.007951,0.023776,4.552002,0.200017,0.299346,0.031416,-0.267930,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004503,0.028197,0.9792,0.3619,0.2696,3,ok
0,115,1.737285,-1.628917,-0.031238,0.008570,0.037549,4.576003,0.200118,0.210530,0.181416,-0.029115,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002000,0.027438,0.9583,0.4357,0.2645,3,ok
0,116,1.761275,-1.629786,-0.027574,0.009443,0.045418,4.599994,0.200040,-0.042205,0.031416,0.073621,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003523,0.038814,0.9792,0.4481,0.2669,3,ok
0,117,1.781267,-1.630380,-0.032085,0.010301,0.040908,4.619975,0.199984,-0.076932,-0.076932,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007510,0.039947,0.9792,0.4546,0.2630,3,ok
