episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,43,0.068260,-1.616189,-0.032314,0.006311,-0.032314,2.907195,0.199990,0.609818,-0.008017,-0.617834,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010304,-0.026020,0.8333,0.0365,0.2660,3,ok
0,44,0.088251,-1.616803,-0.023604,0.005697,-0.023604,2.927187,0.200036,0.608349,0.141983,-0.466366,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008827,-0.030992,0.9167,0.0472,0.2674,3,ok
0,45,0.112249,-1.617540,-0.000272,0.004960,-0.000272,2.951184,0.200094,0.576774,0.291983,-0.284790,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009493,-0.025184,0.9375,0.0416,0.2672,3,ok
0,46,0.136246,-1.618277,0.026396,0.004223,0.026396,2.975182,0.200031,0.318680,0.318680,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010773,-0.009515,0.9167,0.0415,0.2668,3,ok
0,47,0.156235,-1.618351,0.039049,0.004149,0.039049,2.995171,0.199854,-0.622769,0.168680,0.791449,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014107,0.022917,0.9167,0.0431,0.2667,3,ok
0,48,0.180215,-1.617521,0.041528,0.004979,0.041528,3.019151,0.199970,-0.724613,0.018680,0.743293,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015425,0.033713,0.9167,0.0422,0.2668,3,ok
0,49,0.204199,-1.616571,0.031773,0.005929,0.031773,3.043134,0.200054,-0.669657,-0.131320,0.538338,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016050,0.041844,0.9167,0.0480,0.2679,3,ok
0,50,0.228193,-1.615617,0.009365,0.006883,0.009365,3.067128,0.200147,-0.475232,-0.281320,0.193912,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016749,0.039000,0.8958,0.0448,0.2667,3,ok
0,51,0.252192,-1.614872,-0.002638,0.007628,-0.002638,3.091128,0.200066,0.167875,-0.131320,-0.299195,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016239,0.013915,0.8125,0.0297,0.2647,3,ok
0,52,0.272192,-1.614890,-0.002285,0.007610,-0.002285,3.111128,0.200001,0.353154,0.018680,-0.334474,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015553,0.004978,0.8125,0.0210,0.2645,3,ok
0,53,0.296192,-1.614973,0.011035,0.007527,0.011035,3.135127,0.199990,0.421365,0.168680,-0.252685,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014492,-0.002017,0.8750,0.0358,0.2657,3,ok
0,54,0.320190,-1.614781,0.013560,0.007719,0.013560,3.159125,0.199991,-0.117428,0.018680,0.136108,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015437,0.008048,0.9375,0.0431,0.2666,3,ok
0,55,0.344189,-1.614516,0.003626,0.007984,0.003626,3.183124,0.200011,-0.287116,-0.131320,0.155796,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016287,0.011586,0.9375,0.0416,0.2671,3,ok
0,56,0.364189,-1.614445,0.003979,0.008055,0.003979,3.203124,0.199999,0.194143,0.018680,-0.175463,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014693,0.002862,0.8958,0.0555,0.2655,3,ok
0,57,0.388187,-1.614378,0.017036,0.008122,0.017036,3.227123,0.199974,0.247438,0.168680,-0.078758,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015200,0.005555,0.8958,0.0457,0.2659,3,ok
0,58,0.412183,-1.614042,0.019237,0.008458,0.019237,3.251119,0.199987,-0.312355,0.018680,0.331035,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015751,0.012865,0.8958,0.0558,0.2651,3,ok
0,59,0.436181,-1.613638,0.009128,0.008862,0.009128,3.275116,0.200019,-0.447780,-0.131320,0.316461,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018517,0.020280,0.8333,0.0212,0.2656,3,ok
0,60,0.456180,-1.613456,0.008600,0.009044,0.008600,3.295115,0.200000,0.003314,0.003314,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017859,0.013405,0.7917,0.0348,0.2633,3,ok
0,61,0.480179,-1.613255,-0.002655,0.009245,-0.002655,3.319115,0.200007,-0.219648,-0.146686,0.072962,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017966,0.010450,0.8750,0.0290,0.2665,3,ok
0,62,0.504179,-1.613319,-0.003331,0.009181,-0.003331,3.343115,0.200000,0.279526,0.003314,-0.276212,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016105,0.003228,0.9167,0.0436,0.2674,3,ok
0,63,0.528179,-1.613405,0.008487,0.009095,0.008487,3.367115,0.199995,0.378910,0.153314,-0.225596,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015971,-0.001611,0.9167,0.0352,0.2674,3,ok
0,64,0.552177,-1.613491,0.017958,0.009009,0.017958,3.391112,0.199971,0.108771,0.108771,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017029,0.007619,0.9375,0.0339,0.2684,3,ok
0,65,0.576173,-1.613084,0.015268,0.009416,0.015268,3.415109,0.200010,-0.208383,-0.041229,0.167154,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017179,0.015499,0.8750,0.0536,0.2653,3,ok
0,66,0.600172,-1.612646,0.003573,0.009854,0.003573,3.436735,0.200032,-0.147735,-0.147735,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017485,0.018365,0.8958,0.0526,0.2657,3,ok
0,67,0.624172,-1.612554,0.002809,0.009946,0.002809,3.463108,0.200000,0.071640,0.002265,-0.069375,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017632,0.015313,0.8750,0.0498,0.2653,3,ok
0,68,0.648172,-1.612491,0.007122,0.010009,0.007122,3.486835,0.199996,0.055097,0.055097,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,0,0,0.017632,0.015313,0.8750,0.0498,0.2653,3,ok
0,69,0.672169,-1.612428,0.023306,0.010072,0.023306,3.511104,0.199950,0.219167,0.205097,-0.014070,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018978,0.008553,0.7708,0.0216,0.2659,3,ok
0,70,0.692162,-1.612152,0.028089,0.010348,0.028089,3.531098,0.199950,-0.355705,0.055097,0.410803,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021358,0.018961,0.8542,-0.0002,0.2646,3,ok
0,71,0.716154,-1.611503,0.021330,0.010997,0.021330,3.555090,0.200031,-0.178806,-0.094903,0.083903,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021358,0.018961,0.8542,-0.0002,0.2646,3,ok
0,72,0.740152,-1.610832,0.001856,0.011668,0.001856,3.579088,0.200077,-0.297213,-0.244903,0.052311,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026411,0.022033,0.9375,-0.0571,0.2596,3,ok
0,73,0.760152,-1.610464,-0.005721,0.012036,-0.005721,3.599088,0.200019,0.126481,-0.094903,-0.221384,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024716,0.008719,0.8958,-0.0529,0.2591,3,ok
0,74,0.784152,-1.610575,-0.002169,0.011925,-0.002169,3.623087,0.200003,0.451439,0.055097,-0.396342,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023794,-0.002939,0.8750,-0.0576,0.2604,3,ok
0,75,0.808151,-1.610725,0.014112,0.011775,0.014112,3.647087,0.199986,0.391188,0.205097,-0.186091,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023905,-0.003545,0.8542,-0.0615,0.2613,3,ok
0,76,0.832148,-1.610604,0.019381,0.011896,0.019381,3.671083,0.199969,-0.020165,0.055097,0.075262,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022953,0.011645,0.8125,-0.0265,0.2659,3,ok
0,77,0.856144,-1.610165,0.012374,0.012335,0.012374,3.695080,0.200020,-0.267346,-0.094903,0.172444,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024499,0.017271,0.7708,-0.0302,0.2644,3,ok
0,78,0.876144,-1.609784,0.001978,0.012716,0.001978,3.715079,0.200036,-0.151212,-0.151212,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028015,0.016706,0.8333,-0.0924,0.2572,3,ok
0,79,0.900144,-1.609722,0.000921,0.012778,0.000921,3.737135,0.200000,0.188125,-0.001212,-0.189337,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024524,0.004997,0.8958,-0.0650,0.2641,3,ok
0,80,0.924143,-1.609694,0.012330,0.012806,0.012330,3.763079,0.199986,0.249987,0.148788,-0.101199,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024354,0.002561,0.8958,-0.0693,0.2640,3,ok
0,81,0.948139,-1.609666,0.022438,0.012834,0.022438,3.787075,0.199952,0.118092,0.118092,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026689,0.008571,0.8958,-0.0966,0.2666,3,ok
0,82,0.972134,-1.609152,0.020628,0.013348,0.020628,3.811069,0.200009,-0.076613,-0.031908,0.044705,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025969,0.016678,0.8333,-0.0723,0.2666,3,ok
0,83,0.992128,-1.608735,0.026563,0.013765,0.026563,3.831064,0.199974,0.097546,0.097546,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026143,0.022546,0.8333,-0.0757,0.2672,3,ok
0,84,1.016116,-1.608240,0.038216,0.014260,0.038216,3.855051,0.199901,0.144245,0.144245,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026052,0.025206,0.8750,-0.0822,0.2703,3,ok
0,85,1.040098,-1.607332,0.038365,0.015168,0.038365,3.879033,0.200003,-0.327888,-0.005755,0.322132,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031305,0.040887,0.7708,-0.1619,0.2637,3,ok
0,86,1.060086,-1.606558,0.028629,0.015942,0.028629,3.899022,0.200065,-0.299705,-0.155755,0.143950,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031274,0.040862,0.7708,-0.1485,0.2602,3,ok
0,87,1.084082,-1.605628,0.004105,0.016872,0.004105,3.923017,0.200147,-0.307265,-0.305755,0.001510,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028711,0.039465,0.8333,-0.1182,0.2657,3,ok
0,88,1.108082,-1.604913,-0.010072,0.017587,-0.010072,3.947017,0.200045,0.251600,-0.155755,-0.407355,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025028,0.008985,0.9167,-0.1003,0.2658,3,ok
0,89,1.132080,-1.605097,-0.011507,0.017403,-0.011507,3.971016,0.199997,0.494132,-0.005755,-0.499887,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022734,-0.002585,0.8958,-0.0857,0.2660,3,ok
0,90,1.156079,-1.605345,-0.000370,0.017155,-0.000370,3.995015,0.200011,0.580970,0.144245,-0.436725,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021285,-0.002283,0.9167,-0.0732,0.2652,3,ok
0,91,1.176078,-1.605551,0.019367,0.016949,0.019367,4.015014,0.199977,0.447017,0.294245,-0.152773,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020494,0.020889,0.8750,-0.0561,0.2651,3,ok
0,92,1.200070,-1.605637,0.032374,0.016863,0.032374,4.037435,0.199899,-0.131545,0.144245,0.275790,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020891,0.042359,0.9167,-0.0452,0.2656,3,ok
0,93,1.224057,-1.604894,0.032835,0.017606,0.032835,4.062992,0.200002,-0.531309,-0.005755,0.525554,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021970,0.059909,0.8542,-0.0252,0.2643,3,ok
0,94,1.248048,-1.604097,0.020996,0.018403,0.020996,4.086983,0.200064,-0.399119,-0.155755,0.243363,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024997,0.075894,0.7292,-0.0643,0.2644,3,ok
0,95,1.272045,-1.603300,0.003425,0.019200,0.003425,4.110981,0.200108,-0.213101,-0.213101,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024149,0.071531,0.7083,-0.0501,0.2651,3,ok
0,96,1.292045,-1.602636,-0.012712,0.019864,-0.012712,4.130980,0.200096,-0.230677,-0.230677,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021600,0.056263,0.8125,-0.0040,0.2670,3,ok
0,97,1.316041,-1.602578,-0.020663,0.019922,-0.018605,4.154977,0.199960,0.206799,-0.080677,-0.287476,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019880,0.046417,0.9167,0.0177,0.2679,3,ok
0,98,1.340037,-1.603055,-0.015870,0.019445,-0.013813,4.178973,0.200019,0.665044,0.069323,-0.595721,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018515,0.035215,0.9167,0.0379,0.2679,3,ok
0,99,1.360036,-1.603479,-0.001606,0.019021,0.004583,4.198972,0.200044,0.586001,0.219323,-0.366678,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018622,0.038816,0.8750,0.0573,0.2676,3,ok
0,100,1.384036,-1.603789,0.005138,0.018711,0.011327,4.222971,0.200007,-0.116415,0.069323,0.185738,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019852,0.052395,0.8333,0.0753,0.2666,3,ok
0,101,1.408036,-1.603682,-0.000749,0.018918,0.013287,4.246777,0.200003,-0.590083,-0.080677,0.509406,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021589,0.075074,0.8125,0.0999,0.2654,3,ok
0,102,1.432034,-1.603551,-0.019149,0.019296,-0.005113,4.270773,0.199970,-0.353510,-0.230677,0.122833,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023126,0.075224,0.7292,0.0912,0.2620,3,ok
0,103,1.456028,-1.603696,-0.027063,0.019490,-0.003626,4.294565,0.199939,0.302086,-0.080677,-0.382763,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023402,0.065839,0.7292,0.0869,0.2624,3,ok
0,104,1.476021,-1.604220,-0.023151,0.019380,0.000285,4.314565,0.200021,0.528651,0.069323,-0.459328,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025298,0.050527,0.7917,0.0507,0.2676,3,ok
0,105,1.500018,-1.604880,-0.005867,0.019295,0.028963,4.338213,0.200071,0.273087,0.219323,-0.053764,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026024,0.052810,0.8125,0.0729,0.2661,3,ok
0,106,1.524018,-1.605295,0.000981,0.019821,0.035811,4.362210,0.200020,-0.481654,0.069323,0.550977,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023626,0.063143,0.8542,0.1513,0.2782,3,ok
0,107,1.548018,-1.605292,-0.004695,0.020792,0.040739,4.386030,0.199998,-0.604614,-0.080677,0.523937,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022286,0.072348,0.8542,0.2410,0.2661,3,ok
0,108,1.572015,-1.605260,-0.022941,0.021952,0.022493,4.410000,0.199951,-0.545749,-0.230677,0.315072,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027308,0.073437,0.8125,0.1794,0.2735,3,ok
0,109,1.592008,-1.605443,-0.029611,0.022708,0.015823,4.429979,0.199930,0.278625,-0.080677,-0.359302,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027705,0.052881,0.7708,0.1899,0.2737,3,ok
0,110,1.615999,-1.606138,-0.024741,0.023364,0.031110,4.453745,0.200028,0.443684,0.069323,-0.374361,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025808,0.045753,0.8125,0.2240,0.2722,3,ok
0,111,1.639995,-1.606859,-0.007751,0.024011,0.048100,4.477743,0.200083,0.215627,0.215627,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031969,0.042436,0.7083,0.1616,0.2653,3,ok
0,112,1.659995,-1.607244,-0.002367,0.024872,0.060158,4.497575,0.200027,-0.371717,0.065627,0.437345,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034120,0.048913,0.6875,0.1443,0.2683,3,ok
0,113,1.683995,-1.607318,-0.008759,0.026317,0.053765,4.521531,0.199993,-0.774659,-0.084373,0.690286,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031265,0.072236,0.7500,0.2668,0.2733,3,ok
0,114,1.707991,-1.607375,-0.027264,0.027925,0.041522,4.545220,0.199931,-0.741090,-0.234373,0.506718,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030988,0.064173,0.8125,0.3326,0.2777,3,ok
0,115,1.731968,-1.607433,-0.058056,0.029611,0.010730,4.569138,0.199680,-0.525280,-0.384373,0.140907,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029544,0.055966,0.8125,0.3664,0.2736,3,ok
