episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,68,0.651752,-1.625476,0.021237,-0.002976,0.021237,3.490688,0.199989,0.019952,0.019952,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006871,0.006783,0.2708,-0.0439,0.2642,1,single_line
0,69,0.675746,-1.625025,0.022530,-0.002525,0.022530,3.514682,0.199987,0.015170,0.015170,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009027,-0.002234,0.2708,-0.0735,0.2642,1,single_line
0,70,0.695741,-1.624617,0.021967,-0.002117,0.021967,3.534677,0.199994,-0.010095,-0.010095,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007184,0.020081,0.3750,-0.0161,0.2632,2,ok
0,71,0.719736,-1.624124,0.021104,-0.001624,0.021104,3.558671,0.199997,-0.010331,-0.010331,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007609,0.017857,0.4167,-0.0220,0.2625,2,ok
0,72,0.743730,-1.623631,0.022200,-0.001131,0.022200,3.582666,0.199993,0.014777,0.014777,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008032,0.017359,0.4583,-0.0168,0.2628,2,ok
0,73,0.763725,-1.623221,0.023677,-0.000721,0.023677,3.602660,0.199986,0.021676,0.021676,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009875,0.016233,0.4583,-0.0405,0.2622,2,ok
0,74,0.787718,-1.622728,0.025903,-0.000228,0.025903,3.626653,0.199976,0.027007,0.027007,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010012,0.018731,0.4583,-0.0272,0.2631,2,ok
0,75,0.811709,-1.622191,0.027680,0.000309,0.027680,3.650644,0.199978,0.020945,0.020945,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013015,0.020320,0.4375,-0.0428,0.2650,2,ok
0,76,0.835699,-1.621598,0.029194,0.000902,0.029194,3.674635,0.199980,0.018024,0.018024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012225,0.023960,0.4375,-0.0177,0.2655,2,ok
0,77,0.859688,-1.620981,0.031053,0.001519,0.031053,3.698624,0.199973,0.022524,0.022524,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015131,0.022311,0.4375,-0.0470,0.2698,2,ok
0,78,0.879678,-1.620405,0.031983,0.002095,0.031983,3.718614,0.199984,0.012744,0.012744,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015350,0.025094,0.5000,-0.0418,0.2659,2,ok
0,79,0.903666,-1.619654,0.031804,0.002846,0.031804,3.742602,0.199997,-0.003080,-0.003080,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017822,0.028782,0.5833,-0.0695,0.2708,2,ok
0,80,0.927654,-1.618893,0.031815,0.003607,0.031815,3.766590,0.200000,0.000365,0.000365,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018435,0.029214,0.6875,-0.0862,0.2694,2,ok
0,81,0.951642,-1.618132,0.030150,0.004368,0.030150,3.790578,0.200009,-0.021287,-0.021287,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019599,0.029447,0.7292,-0.1121,0.2688,2,ok
0,82,0.975632,-1.617408,0.030039,0.005092,0.030039,3.814567,0.200000,-0.000104,-0.000104,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020292,0.027111,0.7292,-0.1211,0.2688,2,ok
0,83,0.995622,-1.616807,0.030755,0.005693,0.030755,3.834558,0.199996,0.011231,0.011231,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019953,0.029427,0.6875,-0.0869,0.2733,2,ok
0,84,1.019611,-1.616086,0.031347,0.006414,0.031347,3.858546,0.199992,0.006793,0.006793,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020229,0.028498,0.6667,-0.0954,0.2737,2,ok
0,85,1.043599,-1.615353,0.031065,0.007147,0.031065,3.882535,0.199997,-0.004019,-0.004019,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021657,0.029796,0.6250,-0.1166,0.2740,3,ok
0,86,1.063589,-1.614742,0.031331,0.007758,0.031331,3.902525,0.199995,0.004419,0.004419,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021925,0.028702,0.5833,-0.1164,0.2737,3,ok
0,87,1.087577,-1.614009,0.032255,0.008491,0.032255,3.926513,0.199990,0.011532,0.011532,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022364,0.030034,0.6250,-0.1289,0.2745,2,ok
0,88,1.111566,-1.613276,0.029737,0.009224,0.029737,3.950501,0.200004,-0.033387,-0.033387,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022110,0.036740,0.6667,-0.1083,0.2711,2,ok
0,89,1.135557,-1.612542,0.024436,0.009958,0.024436,3.974492,0.200032,-0.065455,-0.065455,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022080,0.037877,0.6458,-0.1094,0.2706,2,ok
0,90,1.159551,-1.611809,0.019602,0.010691,0.019602,3.998486,0.200054,-0.057210,-0.057210,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021252,0.039406,0.6458,-0.0975,0.2692,2,ok
0,91,1.179548,-1.611318,0.017551,0.011182,0.017551,4.018483,0.200023,-0.026915,-0.026915,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020759,0.039837,0.6042,-0.1068,0.2700,2,ok
0,92,1.203544,-1.610823,0.015995,0.011677,0.015995,4.042480,0.200014,-0.018017,-0.018017,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021394,0.035172,0.5625,-0.0965,0.2677,2,ok
0,93,1.227541,-1.610417,0.015524,0.012083,0.015524,4.066477,0.200003,-0.004832,-0.004832,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021397,0.032845,0.5208,-0.0759,0.2635,2,ok
0,94,1.251538,-1.610025,0.015113,0.012475,0.015113,4.087535,0.200003,-0.004898,-0.004898,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018679,0.036188,0.3958,-0.1321,0.2688,2,single_line
0,95,1.275536,-1.609649,0.014837,0.012851,0.014837,4.114471,0.200002,-0.003198,-0.003198,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021249,0.026176,0.3958,-0.1700,0.2688,2,single_line
0,96,1.295533,-1.609342,0.014994,0.013158,0.014994,4.134469,0.200001,0.002594,0.002594,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018964,0.049238,0.3958,-0.1083,0.2688,2,single_line
0,97,1.319531,-1.608973,0.014305,0.013527,0.016363,4.158466,0.200003,-0.008762,-0.008762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018721,0.062719,0.3958,-0.0646,0.2688,2,single_line
0,98,1.343528,-1.608604,0.016050,0.013896,0.018107,4.182464,0.199998,0.022598,0.022598,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018298,0.077817,0.3958,-0.0294,0.2688,2,single_line
0,99,1.363525,-1.608297,0.018673,0.014203,0.024863,4.202461,0.199989,0.038798,0.038798,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020349,0.078315,0.3958,-0.0303,0.2688,1,single_line
0,100,1.387520,-1.607928,0.022895,0.014572,0.029084,4.226455,0.199972,0.051116,0.051116,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023520,0.067664,0.3750,-0.0841,0.2688,2,single_line
0,101,1.411512,-1.607560,0.027862,0.015077,0.041898,4.250293,0.199947,0.060003,0.060003,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022256,0.105521,0.3750,0.0202,0.2688,2,single_line
0,102,1.435501,-1.607133,0.032962,0.015750,0.046998,4.274277,0.199933,0.061366,0.061366,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023304,0.117670,0.3750,0.0450,0.2688,2,single_line
0,103,1.459486,-1.606595,0.038337,0.016664,0.061774,4.298082,0.199917,0.065076,0.065076,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023564,0.139579,0.3333,0.1055,0.2688,2,single_line
0,104,1.479469,-1.606059,0.043038,0.017613,0.066475,4.318050,0.199900,0.068461,0.068461,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026205,0.153780,0.3333,0.1289,0.2688,2,single_line
0,105,1.503444,-1.605285,0.048552,0.019024,0.083381,4.341652,0.199888,0.066877,0.066877,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033074,0.132768,0.3125,0.0513,0.2688,2,single_line
0,106,1.527413,-1.604380,0.054090,0.020869,0.088919,4.365567,0.199873,0.067523,0.067523,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030938,0.171568,0.3125,0.1631,0.2688,2,single_line
0,107,1.551374,-1.603355,0.059959,0.022886,0.105393,4.389291,0.199850,0.071986,0.071986,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035235,0.168655,0.2917,0.1429,0.2688,2,single_line
0,108,1.575326,-1.602218,0.066560,0.025147,0.111994,4.413164,0.199813,0.081481,0.081481,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045081,0.145707,0.2708,0.0568,0.2688,2,single_line
0,109,1.595277,-1.601173,0.072548,0.027127,0.117982,4.431540,0.199779,0.089011,0.089011,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045906,0.166861,0.2708,0.1037,0.2688,2,single_line
0,110,1.619208,-1.599766,0.079748,0.029909,0.135600,4.456585,0.199755,0.089222,0.089222,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048253,0.177224,0.2708,0.1147,0.2688,2,single_line
0,111,1.643123,-1.598225,0.088120,0.032809,0.143971,4.480374,0.199687,0.105177,0.105177,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.049151,0.214857,0.2500,0.2125,0.2688,2,single_line
0,112,1.663039,-1.596799,0.095153,0.035489,0.157677,4.499952,0.199660,0.105656,0.105656,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.046466,0.258416,0.2500,0.3331,0.2688,2,single_line
0,113,1.686921,-1.594910,0.103794,0.038885,0.166318,4.523666,0.199619,0.108871,0.108871,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.057831,0.228706,0.2500,0.2384,0.2688,2,single_line
0,114,1.710779,-1.592854,0.113600,0.042611,0.182386,4.546945,0.199529,0.124893,0.124893,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.070135,0.213060,0.2083,0.1964,0.2688,2,single_line
0,115,1.734613,-1.590513,0.122144,0.046677,0.190930,4.570546,0.199558,0.107778,0.107778,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.069657,0.231984,0.2083,0.2414,0.2688,2,single_line
0,116,1.758418,-1.588023,0.132543,0.050889,0.205536,4.594115,0.199417,0.134543,0.134543,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.085580,0.196728,0.1875,0.1330,0.2688,2,single_line
