timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.400000,,0.5.0,-1.0,0.12472343229313304,0.8301631159917277,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.450000,,0.5.0,1.0,0.12424509522711896,0.9801631159917277,0.12424509522711896,0,C-06,0,0,0.0,0.0,0.0
10.500000,,0.5.0,1.0,0.12424509522711896,1.0,0.12424509522711896,0,,0,0,0.0,0.0,0.0
10.550000,,0.5.0,-1.0,0.12472343229313304,0.85,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.600000,,0.5.0,0.7667547489938189,0.12472343229313304,0.7667547489938189,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.650000,,0.5.0,0.7102770919236493,0.12472343229313304,0.7102770919236493,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.700000,,0.5.0,0.7370114351829016,0.12472343229313304,0.7370114351829016,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.750000,,0.5.0,0.6647746451866944,0.12472343229313304,0.6647746451866944,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.800000,,0.5.0,0.6892761856939692,0.12472343229313304,0.6892761856939692,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.850000,,0.5.0,1.0,0.12472343229313304,0.8392761856939692,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.900000,,0.5.0,-1.0,0.12472343229313304,0.6892761856939692,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.950000,,0.5.0,1.0,0.12495732433077178,0.8392761856939692,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.000000,,0.5.0,1.0,0.12472343229313304,0.9892761856939692,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
11.050000,,0.5.0,-1.0,0.12495732433077178,0.8392761856939692,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.100000,,0.5.0,1.0,0.12472343229313304,0.9892761856939692,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
11.150000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-03;C-05,0,0,0.0,0.0,0.0
11.200000,,0.5.0,-1.0,0.12495732433077178,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.8262851346899873,0.12495732433077178,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.300000,,0.5.0,1.0,0.12495732433077178,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.350000,,0.5.0,1.0,0.12495732433077178,0.3,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.400000,,0.5.0,-1.0,0.12495732433077178,0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.450000,,0.5.0,0.7503549421379666,0.12495732433077178,0.3,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
11.500000,,0.5.0,0.7491067524704071,0.12495732433077178,0.44999999999999996,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.550000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.601000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.650000,,0.5.0,-1.0,0.12495732433077178,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.700000,,0.5.0,1.0,0.12495732433077178,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.750000,,0.5.0,-1.0,0.12495732433077178,-0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.800000,,0.5.0,1.0,0.12495732433077178,0.0,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.850000,,0.5.0,-1.0,0.12495732433077178,-0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.900000,,0.5.0,0.7825174072898714,0.12495732433077178,0.0,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
11.950000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
12.001000,,0.5.0,-1.0,0.12425223814978648,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
12.050000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.100000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.150000,,0.5.0,1.0,0.12495732433077178,0.03172581373117815,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.200000,,0.5.0,1.0,0.12495732433077178,0.031800385446925664,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.250000,,0.5.0,1.0,0.12495732433077178,0.03242130838092491,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
12.300000,,0.5.0,-1.0,0.12425223814978648,0.0,-2.7755575615628914e-17,0,C-06;C-01,0,0,0.0,0.0,0.0
12.350000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.400000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.450000,,0.5.0,1.0,0.12495732433077178,0.03769882080560555,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.500000,,0.5.0,1.0,0.12495732433077178,0.037776534401846376,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.550000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
12.600000,,0.5.0,1.0,0.12425223814978648,0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
12.650000,,0.5.0,1.0,0.12425223814978648,0.3,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
12.700000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.750000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.800000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.850000,,0.5.0,1.0,0.12425223814978648,0.04874463029301465,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.900000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.950000,,0.5.0,1.0,0.12425223814978648,0.15,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.000000,,0.5.0,1.0,0.12425223814978648,0.3,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
13.050000,,0.5.0,1.0,0.12425223814978648,0.44999999999999996,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
13.100000,,0.5.0,0.9861580601542824,0.12425223814978648,0.6,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
13.150000,,0.5.0,0.937563476318331,0.12425223814978648,0.75,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
13.200000,,0.5.0,0.9275042017915216,0.12425223814978648,0.9,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
13.250000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-01;C-05,0,0,0.0,0.0,0.0
13.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.400000,,0.5.0,0.96765765016644,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.450000,,0.5.0,0.9470373147903562,0.12425223814978648,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.500000,,0.5.0,0.9286840454497548,0.12425223814978648,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.550000,,0.5.0,1.0,0.12487808507494569,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
13.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.650000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.700000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.750000,,0.5.0,1.0,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.800000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.900000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.950000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.000000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.050000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.200000,,0.5.0,1.0,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.250000,,0.5.0,1.0,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.300000,,0.5.0,1.0,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
14.350000,,0.5.0,1.0,0.12487808507494569,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
14.400000,,0.5.0,1.0,0.12487808507494569,0.75,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
14.450000,,0.5.0,1.0,0.12487808507494569,0.9,0.12487808507494569,0,C-06,0,0,0.0,0.0,0.0
14.500000,,0.5.0,1.0,0.12487808507494569,1.0,0.12487808507494569,0,,0,0,0.0,0.0,0.0
14.550000,,0.5.0,0.9149960025764678,0.12487808507494569,0.9149960025764678,0.12487808507494569,0,,0,0,0.0,0.0,0.0
14.600000,,0.5.0,0.9437745872247,0.12487808507494569,0.9437745872247,0.12487808507494569,0,,0,0,0.0,0.0,0.0
14.650000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-01;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.750000,,0.5.0,1.0,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.850000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.901000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.000000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.050000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.100000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.200000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.250000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.300000,,0.5.0,1.0,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.350000,,0.5.0,0.9832731298503388,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.400000,,0.5.0,0.9629814035230762,0.12487808507494569,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.450000,,0.5.0,0.9046469610062622,0.12487808507494569,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
15.500000,,0.5.0,0.8938461784550744,0.12487808507494569,0.75,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
15.550000,,0.5.0,0.7971513908787248,0.12487808507494569,0.7971513908787248,0.12487808507494569,0,,0,0,0.0,0.0,0.0
15.600000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.650000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.750000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.800000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.850000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.900000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.000000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.050000,,0.5.0,1.0,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.100000,,0.5.0,1.0,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.150000,,0.5.0,1.0,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.200000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.250000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.300000,,0.5.0,1.0,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.350000,,0.5.0,1.0,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.400000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.450000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.500000,,0.5.0,1.0,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.550000,,0.5.0,1.0,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.600000,,0.5.0,1.0,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.651000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.850000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.900000,,0.5.0,1.0,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.950000,,0.5.0,1.0,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.000000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.050000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.100000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.150000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.200000,,0.5.0,1.0,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.250000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.300000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.350000,,0.5.0,1.0,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.400000,,0.5.0,1.0,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.450000,,0.5.0,0.9864491597664367,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
17.500000,,0.5.0,0.9715998241196195,0.1250529512906859,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
17.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.600000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.650000,,0.5.0,0.9942948348415552,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.700000,,0.5.0,0.9803303388615241,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.750000,,0.5.0,0.9355955845259724,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
17.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.850000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.900000,,0.5.0,0.9635725114238615,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.950000,,0.5.0,0.9440477651220753,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.000000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.050000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.100000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.200000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.250000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.300000,,0.5.0,0.9499841837418165,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.350000,,0.5.0,0.9271557784514596,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.400000,,0.5.0,0.9030956028574193,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.450000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.500000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.550000,,0.5.0,0.9064871472439603,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.600000,,0.5.0,0.899035664930782,0.1250529512906859,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.650000,,0.5.0,0.8484352202694678,0.1250529512906859,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.700000,,0.5.0,0.8300221174066885,0.1250529512906859,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
18.750000,,0.5.0,0.7386353634966996,0.1250529512906859,0.7386353634966996,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
18.800000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.850000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.900000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.950000,,0.5.0,1.0,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.000000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.050000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.100000,,0.5.0,1.0,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.150000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.200000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.250000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.300000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.400000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.450000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.550000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.600000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.650000,,0.5.0,1.0,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.700000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.750000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.800000,,0.5.0,1.0,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.850000,,0.5.0,0.9966768218817046,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.900000,,0.5.0,0.9760985738640033,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.950000,,0.5.0,0.9189942884671486,0.1250794078031462,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
20.000000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.050000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.100000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.150000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.200000,,0.5.0,0.9707527909682016,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.250000,,0.5.0,0.9488546606577113,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.300000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.350000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.400000,,0.5.0,0.953749576694672,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.450000,,0.5.0,0.9331746038856612,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.550000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.600000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.650000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.700000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.750000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.800000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.850000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.900000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.950000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.000000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.050000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.100000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.150000,,0.5.0,0.9377324174362272,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.200000,,0.5.0,0.9221685491593214,0.1250794078031462,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
