episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,12,-0.614050,-1.629715,0.024490,-0.007215,0.024490,2.224886,0.200081,0.908207,0.908207,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001880,-0.033635,0.7708,-0.0199,0.2669,2,ok
0,13,-0.590090,-1.630567,0.085465,-0.008067,0.085465,2.248845,0.199442,0.733911,0.733911,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001005,-0.026121,0.7917,-0.0209,0.2663,2,ok
0,14,-0.570142,-1.629047,0.041197,-0.006547,0.041197,2.268793,0.200515,-0.885054,-0.885054,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008495,0.059575,0.7500,-0.0071,0.2687,3,ok
0,15,-0.550146,-1.627356,-0.021128,-0.004856,-0.021128,2.288789,0.200682,-0.891109,-0.891109,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010851,0.068955,0.7500,-0.0174,0.2681,3,ok
0,16,-0.530165,-1.626041,-0.059626,-0.003541,-0.059626,2.308771,0.199893,-0.526987,-0.526987,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007249,0.039237,0.7292,-0.0079,0.2682,3,ok
0,17,-0.506187,-1.627341,-0.002290,-0.004841,-0.002290,2.332748,0.200375,0.894196,0.894196,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000139,-0.041721,0.7917,-0.0305,0.2667,2,ok
0,18,-0.482189,-1.628202,0.019592,-0.005702,0.019592,2.356747,0.200031,0.213759,0.213759,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003032,-0.016498,0.8333,-0.0282,0.2660,2,ok
0,19,-0.462191,-1.627864,-0.020078,-0.005364,-0.020078,2.376745,0.200010,-0.725650,-0.725650,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005443,0.012173,0.8333,-0.0242,0.2663,3,ok
0,20,-0.442203,-1.627461,-0.046325,-0.004961,-0.046325,2.396733,0.199838,-0.347509,-0.347509,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004045,-0.000640,0.8333,-0.0314,0.2667,2,ok
0,21,-0.422214,-1.628298,-0.003658,-0.005798,-0.003658,2.416721,0.200210,0.793119,0.793119,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000702,-0.025317,0.8125,-0.0252,0.2661,2,ok
0,22,-0.398224,-1.629411,0.050626,-0.006911,0.050626,2.440712,0.199982,0.638591,0.638591,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000083,-0.026096,0.7917,-0.0189,0.2672,2,ok
0,23,-0.378241,-1.628557,0.010481,-0.006057,0.010481,2.460695,0.200254,-0.840147,-0.840147,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007430,0.044295,0.7500,-0.0015,0.2685,3,ok
0,24,-0.358247,-1.627510,-0.047276,-0.005010,-0.047276,2.480689,0.200078,-0.826068,-0.826068,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007106,0.045061,0.7292,0.0037,0.2676,3,ok
0,25,-0.338261,-1.628330,-0.005519,-0.005830,-0.005519,2.500675,0.200248,0.887435,0.887435,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001478,-0.011859,0.7083,-0.0088,0.2664,2,ok
0,26,-0.314262,-1.629059,0.013150,-0.006559,0.013150,2.524674,0.200034,0.166274,0.166274,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002210,-0.013522,0.7917,-0.0279,0.2661,2,ok
0,27,-0.290264,-1.628845,-0.030188,-0.006345,-0.030188,2.548671,0.199935,-0.626761,-0.626761,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003871,0.007879,0.8542,-0.0221,0.2666,2,ok
0,28,-0.270290,-1.628623,-0.069608,-0.006123,-0.069608,2.568645,0.199557,-0.571285,-0.571285,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004060,0.011001,0.8333,-0.0217,0.2667,2,ok
0,29,-0.246324,-1.630186,-0.011636,-0.007686,-0.011636,2.592611,0.200489,0.929764,0.929764,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003018,-0.052350,0.8125,-0.0342,0.2665,2,ok
0,30,-0.222327,-1.631905,0.032726,-0.009405,0.032726,2.616608,0.200413,0.499804,0.499804,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001726,-0.024697,0.8125,-0.0182,0.2666,2,ok
0,31,-0.198334,-1.631280,-0.015870,-0.008780,-0.015870,2.640602,0.200098,-0.758828,-0.758828,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002613,0.017236,0.7917,-0.0250,0.2672,2,ok
0,32,-0.174336,-1.631597,0.020638,-0.009097,0.020638,2.664600,0.199995,0.583254,0.583254,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002192,-0.011292,0.7292,0.0057,0.2682,2,ok
0,33,-0.150354,-1.632010,0.054896,-0.009510,0.054896,2.685835,0.199744,0.400807,0.400807,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001818,-0.013356,0.7500,-0.0097,0.2677,2,ok
0,34,-0.130372,-1.631028,0.011629,-0.008528,0.011629,2.708563,0.200278,-0.835936,-0.835936,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004964,0.041027,0.7083,-0.0198,0.2670,3,ok
0,35,-0.106382,-1.629712,-0.054938,-0.007212,-0.054938,2.732553,0.200030,-0.793326,-0.793326,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005927,0.039438,0.7917,-0.0363,0.2656,3,ok
0,36,-0.082403,-1.630883,0.000235,-0.008383,0.000235,2.756532,0.200339,0.920463,0.920463,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003537,-0.045365,0.8333,-0.0308,0.2660,2,ok
0,37,-0.058414,-1.632284,0.051142,-0.009784,0.051142,2.780522,0.200101,0.588260,0.588260,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001611,-0.026769,0.8333,-0.0311,0.2667,2,ok
0,38,-0.038430,-1.631441,0.012251,-0.008941,0.012251,2.800505,0.200243,-0.783441,-0.783441,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003683,0.026027,0.8125,-0.0317,0.2668,3,ok
0,39,-0.014436,-1.630201,-0.042955,-0.007701,-0.042955,2.824499,0.200102,-0.648601,-0.648601,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002187,0.017331,0.8125,-0.0244,0.2666,2,ok
0,40,0.009553,-1.631103,0.013961,-0.008603,0.013961,2.848488,0.200187,0.908144,0.908144,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002669,-0.031826,0.7917,-0.0244,0.2668,2,ok
0,41,0.033541,-1.631873,0.043482,-0.009373,0.043482,2.872476,0.199859,0.305201,0.305201,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002205,-0.019288,0.7292,-0.0042,0.2678,2,ok
0,42,0.053531,-1.631097,-0.000939,-0.008597,-0.000939,2.892466,0.200189,-0.842293,-0.842293,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004506,0.038347,0.7292,-0.0137,0.2666,3,ok
0,43,0.077521,-1.630051,-0.048964,-0.007551,-0.048964,2.916456,0.199970,-0.553777,-0.553777,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000785,0.010042,0.7292,-0.0024,0.2684,2,ok
0,44,0.101506,-1.631113,0.003186,-0.008613,0.003186,2.940442,0.200258,0.808765,0.808765,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000678,-0.016414,0.7917,-0.0354,0.2660,2,ok
0,45,0.125485,-1.632334,0.072093,-0.009834,0.072093,2.964420,0.199783,0.833349,0.833349,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002292,-0.032674,0.8333,-0.0364,0.2661,2,ok
0,46,0.149351,-1.633277,0.135751,-0.010777,0.135751,2.986235,0.198252,0.800820,0.800820,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002292,-0.032674,0.8333,-0.0364,0.2661,2,ok
0,47,0.169198,-1.630854,0.093948,-0.008354,0.093948,3.008134,0.200905,-0.920999,-0.920999,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009663,0.082504,0.8125,-0.0237,0.2663,3,ok
0,48,0.193154,-1.627588,0.016861,-0.005088,0.016861,3.032090,0.201801,-0.943314,-0.943314,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014825,0.122858,0.7917,-0.0151,0.2659,3,ok
0,49,0.217143,-1.627022,0.051695,-0.004522,0.051695,3.056079,0.199772,0.617659,0.617659,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007308,0.028598,0.7917,-0.0233,0.2670,3,ok
0,50,0.241125,-1.625810,0.008252,-0.003310,0.008252,3.080061,0.200277,-0.688091,-0.688091,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008389,0.033645,0.7292,-0.0065,0.2673,3,ok
0,51,0.265117,-1.624518,-0.047038,-0.002018,-0.047038,3.104053,0.200091,-0.657920,-0.657920,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006702,0.012518,0.7083,0.0009,0.2676,3,ok
0,52,0.285104,-1.625320,-0.004882,-0.002820,-0.004882,3.124039,0.200234,0.866903,0.866903,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003249,-0.034817,0.7708,-0.0337,0.2654,2,ok
0,53,0.309104,-1.625803,0.008910,-0.003303,0.008910,3.148039,0.200011,0.104995,0.104995,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003946,-0.022877,0.8333,-0.0273,0.2663,2,ok
0,54,0.333100,-1.625649,-0.035479,-0.003149,-0.035479,3.172036,0.199896,-0.630654,-0.630654,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006763,-0.000363,0.8333,-0.0311,0.2655,2,ok
0,55,0.353093,-1.626313,0.004523,-0.003813,0.004523,3.192029,0.200133,0.777818,0.777818,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002543,-0.027990,0.8333,-0.0246,0.2663,2,ok
0,56,0.377092,-1.626207,-0.018944,-0.003707,-0.018944,3.216028,0.199976,-0.385819,-0.385819,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004923,-0.009723,0.8125,-0.0277,0.2666,2,ok
0,57,0.401072,-1.626016,-0.061424,-0.003516,-0.061424,3.240007,0.199653,-0.524007,-0.524007,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004456,-0.008968,0.7917,-0.0254,0.2671,2,ok
0,58,0.425048,-1.627419,-0.002592,-0.004919,-0.002592,3.263983,0.200398,0.918971,0.918971,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002193,-0.060428,0.7292,-0.0115,0.2675,2,ok
0,59,0.449029,-1.628942,0.069228,-0.006442,0.069228,3.286535,0.199967,0.861233,0.861233,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001447,-0.057456,0.7500,-0.0139,0.2659,2,ok
0,60,0.468993,-1.627760,0.030912,-0.005260,0.030912,3.307929,0.200422,-0.854124,-0.854124,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007909,0.039032,0.7083,-0.0057,0.2677,3,ok
0,61,0.492987,-1.625997,-0.043766,-0.003497,-0.043766,3.331923,0.200376,-0.892878,-0.892878,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009575,0.059084,0.7708,0.0083,0.2679,3,ok
0,62,0.516975,-1.626910,0.011127,-0.004410,0.011127,3.355910,0.200222,0.914636,0.914636,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001445,-0.032771,0.8333,-0.0259,0.2666,2,ok
0,63,0.540941,-1.628059,0.085019,-0.005559,0.085019,3.379877,0.199562,0.897343,0.897343,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000135,-0.047065,0.8125,-0.0303,0.2664,2,ok
0,64,0.564885,-1.626247,0.028904,-0.003747,0.028904,3.403821,0.200616,-0.924219,-0.924219,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014058,0.077273,0.8125,-0.0274,0.2666,3,ok
0,65,0.588879,-1.624206,-0.045671,-0.001706,-0.045671,3.427814,0.200543,-0.887381,-0.887381,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013911,0.077271,0.8125,-0.0179,0.2666,3,ok
0,66,0.612866,-1.625154,0.007334,-0.002654,0.007334,3.451801,0.200238,0.860768,0.860768,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004614,-0.015989,0.7917,-0.0198,0.2668,2,ok
0,67,0.636864,-1.625032,-0.025294,-0.002532,-0.025294,3.475800,0.199955,-0.536018,-0.536018,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005811,-0.007365,0.7083,-0.0162,0.2677,2,ok
0,68,0.656838,-1.624835,-0.074863,-0.002335,-0.074863,3.495773,0.199490,-0.747646,-0.747646,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007337,0.006792,0.7292,-0.0120,0.2679,3,ok
0,69,0.680791,-1.626531,-0.034609,-0.004031,-0.034609,3.519726,0.200471,0.665866,0.665866,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002641,-0.029702,0.7292,-0.0108,0.2670,2,ok
0,70,0.704786,-1.628406,0.032365,-0.005906,0.032365,3.543721,0.200523,0.809286,0.809286,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000612,-0.041910,0.8333,-0.0298,0.2661,2,ok
0,71,0.728779,-1.627759,-0.012563,-0.005259,-0.012563,3.567715,0.200118,-0.729744,-0.729744,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005657,0.014360,0.8333,-0.0230,0.2659,3,ok
0,72,0.752757,-1.626900,-0.067940,-0.004400,-0.067940,3.591692,0.199700,-0.665922,-0.665922,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005571,0.011312,0.8333,-0.0296,0.2662,3,ok
0,73,0.772725,-1.628102,-0.023332,-0.005602,-0.023332,3.611660,0.200426,0.949117,0.949117,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002363,-0.059804,0.8125,-0.0372,0.2673,2,ok
0,74,0.796723,-1.629798,0.018823,-0.007298,0.018823,3.635659,0.200470,0.464460,0.464460,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000543,-0.036243,0.7708,-0.0344,0.2675,2,ok
0,75,0.820720,-1.629495,-0.029118,-0.006995,-0.029118,3.659656,0.199965,-0.733308,-0.733308,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003922,0.005802,0.7917,-0.0425,0.2670,2,ok
0,76,0.844714,-1.630192,-0.007588,-0.007692,-0.007588,3.683649,0.200095,0.331298,0.331298,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000511,-0.025573,0.7708,-0.0566,0.2669,3,ok
0,77,0.868714,-1.630963,0.011779,-0.008463,0.011779,3.707649,0.200091,0.221404,0.221404,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000140,-0.028087,0.7292,-0.0526,0.2663,3,ok
0,78,0.888712,-1.630778,-0.021801,-0.008278,-0.021801,3.727648,0.199977,-0.605125,-0.605125,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003830,0.002319,0.8125,-0.0758,0.2659,3,ok
0,79,0.912682,-1.630478,-0.074329,-0.007978,-0.074329,3.751618,0.199498,-0.641111,-0.641111,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003931,0.011836,0.7708,-0.0679,0.2667,3,ok
0,80,0.936642,-1.632114,-0.015982,-0.009614,-0.015982,3.775578,0.200526,0.950554,0.950554,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004827,-0.068401,0.8125,-0.0995,0.2684,2,ok
0,81,0.956640,-1.633619,0.029577,-0.011119,0.029577,3.795575,0.200491,0.619837,0.619837,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001466,-0.045158,0.8333,-0.1330,0.2700,3,ok
0,82,0.980635,-1.633074,-0.014997,-0.010574,-0.014997,3.819570,0.200082,-0.714616,-0.714616,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003293,0.009683,0.7917,-0.1299,0.2694,3,ok
0,83,1.004608,-1.632323,-0.073805,-0.009823,-0.073805,3.843543,0.199591,-0.713142,-0.713142,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003397,0.013314,0.7292,-0.1426,0.2692,3,ok
0,84,1.028568,-1.633926,-0.015843,-0.011426,-0.015843,3.867504,0.200520,0.941953,0.941953,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004000,-0.060623,0.7292,-0.1932,0.2660,2,ok
0,85,1.052562,-1.635720,0.045941,-0.013220,0.045941,3.891497,0.200371,0.722934,0.722934,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003229,-0.048951,0.7292,-0.1999,0.2661,2,ok
0,86,1.072548,-1.634964,0.006549,-0.012464,0.006549,3.911484,0.200229,-0.816878,-0.816878,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003762,0.035710,0.7500,-0.1922,0.2638,3,ok
0,87,1.096541,-1.633789,-0.045568,-0.011289,-0.045568,3.935477,0.200052,-0.612628,-0.612628,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000027,0.017432,0.8125,-0.1792,0.2646,3,ok
0,88,1.120529,-1.634727,0.009871,-0.012227,0.009871,3.959464,0.200206,0.876347,0.876347,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006300,-0.026385,0.8542,-0.1611,0.2675,3,ok
0,89,1.144528,-1.634535,-0.007420,-0.012035,-0.007420,3.983463,0.200012,-0.306641,-0.306641,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002814,0.013812,0.8125,-0.1810,0.2650,3,ok
0,90,1.168517,-1.634229,-0.050094,-0.011729,-0.050094,4.007452,0.199785,-0.533762,-0.533762,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005490,0.012138,0.7917,-0.1521,0.2646,2,ok
0,91,1.188502,-1.635159,-0.007343,-0.012659,-0.007343,4.027438,0.200251,0.828158,0.828158,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010798,-0.007462,0.7500,-0.1175,0.2670,3,ok
0,92,1.212497,-1.636389,0.036381,-0.013889,0.036381,4.051433,0.200143,0.496465,0.496465,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012745,-0.007048,0.7708,-0.1003,0.2675,3,ok
0,93,1.236490,-1.635646,-0.010189,-0.013146,-0.010189,4.075426,0.200131,-0.710230,-0.710230,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006999,0.047631,0.7500,-0.1268,0.2630,3,ok
0,94,1.256477,-1.634905,-0.057486,-0.012405,-0.057486,4.095412,0.199835,-0.682089,-0.682089,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.010445,0.054294,0.7500,-0.0674,0.2669,3,ok
0,95,1.280455,-1.636167,-0.004210,-0.013667,-0.004210,4.119390,0.200350,0.851610,0.851610,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015437,0.010933,0.7917,-0.0562,0.2679,2,ok
0,96,1.304453,-1.636325,-0.023146,-0.013825,-0.021088,4.143389,0.199952,-0.342530,-0.342530,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013000,0.041910,0.8750,-0.0326,0.2660,3,ok
0,97,1.328430,-1.636360,-0.061784,-0.013860,-0.059727,4.167366,0.199640,-0.476774,-0.476774,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.012928,0.036505,0.8333,-0.0336,0.2691,3,ok
0,98,1.352404,-1.637736,-0.010272,-0.015236,-0.004083,4.191340,0.200371,0.819611,0.819611,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016501,0.012095,0.7708,-0.0276,0.2666,3,ok
0,99,1.372402,-1.637966,-0.026971,-0.015466,-0.020782,4.211337,0.199938,-0.368808,-0.368808,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013782,0.038589,0.7917,-0.0068,0.2672,3,ok
0,100,1.396374,-1.638113,-0.067608,-0.015613,-0.061419,4.235309,0.199572,-0.505002,-0.505002,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.014302,0.042466,0.7708,0.0233,0.2681,3,ok
0,101,1.420342,-1.639657,-0.013330,-0.016928,0.000706,4.259453,0.200442,0.840472,0.840472,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017457,0.015810,0.7292,0.0234,0.2663,3,ok
0,102,1.444335,-1.640021,-0.043814,-0.017046,-0.029777,4.283448,0.199835,-0.520393,-0.520393,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012690,0.055417,0.7083,0.0224,0.2670,3,ok
0,103,1.468278,-1.640262,-0.091868,-0.016815,-0.068431,4.307568,0.199206,-0.597701,-0.597701,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.012466,0.059110,0.6458,0.0408,0.2673,3,ok
0,104,1.488216,-1.641945,-0.048465,-0.018085,-0.025028,4.327536,0.200561,0.881886,0.881886,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017666,0.002759,0.7292,0.0473,0.2653,2,ok
0,105,1.512208,-1.644131,0.021556,-0.019448,0.056386,4.351933,0.200794,0.832249,0.832249,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.019082,-0.016479,0.8333,0.0397,0.2636,2,ok
0,106,1.536205,-1.643776,-0.024971,-0.018152,0.009858,4.375897,0.200008,-0.765834,-0.765834,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006220,0.085321,0.8333,0.0331,0.2621,3,ok
0,107,1.556182,-1.643299,-0.067717,-0.016788,-0.022283,4.395971,0.199629,-0.611738,-0.611738,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006970,0.069117,0.8125,0.0566,0.2627,3,ok
0,108,1.580149,-1.644755,-0.011666,-0.017117,0.033769,4.419981,0.200439,0.905977,0.905977,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011675,0.022529,0.8125,0.0766,0.2631,3,ok
0,109,1.604141,-1.645055,-0.046177,-0.016165,0.009674,4.444121,0.199812,-0.563687,-0.563687,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007983,0.052224,0.8125,0.1215,0.2654,3,ok
0,110,1.628080,-1.645248,-0.093881,-0.014995,-0.038030,4.468033,0.199166,-0.590316,-0.590316,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.007476,0.056378,0.7917,0.1297,0.2667,3,ok
0,111,1.652010,-1.647334,-0.040005,-0.015642,0.022519,4.492142,0.200675,0.854024,0.854024,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014060,-0.000614,0.7500,0.1559,0.2674,3,ok
0,112,1.671996,-1.648170,-0.041505,-0.015212,0.021019,4.512141,0.199959,-0.116836,-0.116836,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010960,0.018100,0.8125,0.1827,0.2667,3,ok
0,113,1.695954,-1.649028,-0.077294,-0.014492,-0.008508,4.536243,0.199558,-0.479651,-0.479651,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008078,0.031013,0.8333,0.1767,0.2656,3,ok
