episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.641765,-1.614341,0.022284,0.008159,0.022284,2.197170,0.202745,-0.854818,-0.727365,0.127453,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023201,0.078522,0.7917,-0.0158,0.2664,3,ok
0,12,-0.621768,-1.611171,-0.034253,0.011329,-0.034253,2.217167,0.201735,-0.811629,-0.811629,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022366,0.058513,0.8125,-0.0231,0.2657,3,ok
0,13,-0.597817,-1.609459,-0.088980,0.013041,-0.088980,2.241118,0.199419,0.900286,-0.661629,-1.561915,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017559,-0.022861,0.7917,-0.0270,0.2670,2,ok
0,14,-0.577931,-1.609620,-0.123513,0.012880,-0.123513,2.261004,0.198597,0.900904,-0.511629,-1.412533,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013110,-0.073035,0.7292,-0.0179,0.2677,2,ok
0,15,-0.558116,-1.610987,-0.147585,0.011513,-0.147585,2.280820,0.198537,0.965503,-0.361629,-1.327132,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009727,-0.115186,0.7083,-0.0317,0.2640,2,ok
0,16,-0.538356,-1.613293,-0.161838,0.009207,-0.161838,2.300580,0.198955,0.979616,-0.211629,-1.191245,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003989,-0.138365,0.7708,-0.0164,0.2679,2,ok
0,17,-0.518625,-1.616317,-0.166432,0.006183,-0.166432,2.320310,0.199660,0.970979,-0.061629,-1.032607,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000423,-0.157250,0.8333,-0.0350,0.2658,2,ok
0,18,-0.494947,-1.620280,-0.160524,0.002220,-0.160524,2.343988,0.200187,0.943019,0.088371,-0.854647,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003111,-0.167943,0.8333,-0.0390,0.2644,2,ok
0,19,-0.471226,-1.624261,-0.143155,-0.001761,-0.143155,2.367710,0.200691,0.911832,0.238371,-0.673461,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007739,-0.165337,0.7917,-0.0384,0.2659,2,ok
0,20,-0.451399,-1.627579,-0.118916,-0.005079,-0.118916,2.385435,0.201306,0.891976,0.388371,-0.503605,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009319,-0.153917,0.7917,-0.0421,0.2649,2,ok
0,21,-0.431505,-1.630896,-0.084192,-0.008396,-0.084192,2.407431,0.202000,0.873371,0.538371,-0.335000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009890,-0.131084,0.7708,-0.0413,0.2648,2,ok
0,22,-0.411545,-1.634213,-0.038457,-0.011713,-0.038457,2.427391,0.202566,0.827306,0.688371,-0.138934,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010132,-0.096624,0.7917,-0.0279,0.2660,2,ok
0,23,-0.387549,-1.637860,0.019464,-0.015360,0.019464,2.451386,0.201580,0.689350,0.689350,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.009157,-0.052967,0.7708,0.0001,0.2683,2,ok
0,24,-0.367566,-1.639340,0.057666,-0.016840,0.057666,2.471370,0.199963,-0.200300,0.539350,0.739650,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006561,-0.007420,0.7292,-0.0021,0.2673,2,ok
0,25,-0.347618,-1.639489,0.084832,-0.016989,0.084832,2.491318,0.199311,-0.804075,0.389350,1.193425,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003248,0.037738,0.7292,-0.0002,0.2676,3,ok
0,26,-0.327705,-1.638584,0.101618,-0.016084,0.101618,2.511230,0.199294,-0.879158,0.239350,1.118508,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000792,0.072337,0.7083,-0.0122,0.2665,3,ok
0,27,-0.303840,-1.636496,0.109500,-0.013996,0.109500,2.535096,0.199664,-0.880542,0.089350,0.969892,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003949,0.092761,0.7708,-0.0155,0.2669,3,ok
0,28,-0.279979,-1.633890,0.105543,-0.011390,0.105543,2.558956,0.200089,-0.896119,-0.060650,0.835469,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008509,0.107042,0.8542,-0.0266,0.2660,3,ok
0,29,-0.260078,-1.631696,0.092475,-0.009196,0.092475,2.578857,0.200336,-0.856379,-0.210650,0.645729,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010118,0.106270,0.8125,-0.0178,0.2660,3,ok
0,30,-0.236154,-1.629062,0.064313,-0.006562,0.064313,2.602781,0.200772,-0.823733,-0.360650,0.463083,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011858,0.097014,0.8125,-0.0309,0.2662,3,ok
0,31,-0.212180,-1.626429,0.023130,-0.003929,0.023130,2.626756,0.201137,-0.743041,-0.510650,0.232391,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010328,0.065634,0.8125,-0.0137,0.2658,3,ok
0,32,-0.188182,-1.623839,-0.025850,-0.001339,-0.025850,2.650753,0.200900,-0.586310,-0.586310,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008596,0.033510,0.7917,-0.0219,0.2670,3,ok
0,33,-0.164207,-1.622737,-0.062717,-0.000237,-0.062717,2.674728,0.199692,0.521143,-0.436310,-0.957453,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005800,-0.007419,0.7292,-0.0120,0.2686,2,ok
0,34,-0.144261,-1.623026,-0.082897,-0.000526,-0.082897,2.694675,0.199400,0.917644,-0.286310,-1.203954,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001905,-0.058614,0.7083,-0.0190,0.2661,2,ok
0,35,-0.120356,-1.624489,-0.094542,-0.001989,-0.094542,2.718579,0.199579,0.954188,-0.136310,-1.090498,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001104,-0.080341,0.7917,-0.0286,0.2660,2,ok
0,36,-0.096464,-1.626724,-0.094158,-0.004224,-0.094158,2.742472,0.200011,0.958522,0.013690,-0.944832,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003405,-0.092297,0.8333,-0.0336,0.2655,2,ok
0,37,-0.072558,-1.628996,-0.081946,-0.006496,-0.081946,2.766378,0.200215,0.955357,0.163690,-0.791666,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006311,-0.097644,0.8333,-0.0369,0.2664,2,ok
0,38,-0.048618,-1.631267,-0.057429,-0.008767,-0.057429,2.790318,0.200552,0.919469,0.313690,-0.605779,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007732,-0.086117,0.8333,-0.0213,0.2665,2,ok
0,39,-0.028637,-1.633159,-0.026352,-0.010659,-0.026352,2.810299,0.200815,0.859967,0.463690,-0.396277,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007392,-0.070746,0.8125,-0.0262,0.2665,2,ok
0,40,-0.004639,-1.635430,0.024276,-0.012930,0.024276,2.834296,0.200845,0.777928,0.613690,-0.164238,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006191,-0.044752,0.7917,-0.0215,0.2669,2,ok
0,41,0.019336,-1.636662,0.063202,-0.014162,0.063202,2.858272,0.199716,-0.706518,0.463690,1.170208,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002097,0.013785,0.7708,-0.0094,0.2677,2,ok
0,42,0.043265,-1.636339,0.089301,-0.013839,0.089301,2.882201,0.199301,-0.863867,0.313690,1.177557,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001161,0.048504,0.7292,-0.0132,0.2682,3,ok
0,43,0.067153,-1.634816,0.103080,-0.012316,0.103080,2.906089,0.199463,-0.907762,0.163690,1.071452,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006610,0.086063,0.6875,-0.0271,0.2662,3,ok
0,44,0.087045,-1.632828,0.104683,-0.010328,0.104683,2.925980,0.199947,-0.893743,0.013690,0.907433,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007874,0.096879,0.7708,0.0034,0.2682,3,ok
0,45,0.110924,-1.630338,0.094822,-0.007838,0.094822,2.949860,0.200172,-0.882907,-0.136310,0.746598,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011840,0.103623,0.7917,-0.0318,0.2660,3,ok
0,46,0.134839,-1.627846,0.072729,-0.005346,0.072729,2.973774,0.200534,-0.843924,-0.286310,0.557614,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012661,0.097885,0.8333,-0.0198,0.2656,3,ok
0,47,0.154803,-1.625769,0.044057,-0.003269,0.044057,2.993738,0.200868,-0.768156,-0.436310,0.331846,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013371,0.075511,0.8125,-0.0285,0.2669,3,ok
0,48,0.178795,-1.623277,-0.004011,-0.000777,-0.004011,3.017731,0.201075,-0.702365,-0.586310,0.116056,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011732,0.047365,0.8125,-0.0200,0.2662,3,ok
0,49,0.202788,-1.621629,-0.041395,0.000871,-0.041395,3.041723,0.200083,-0.341285,-0.436310,-0.095025,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009143,0.010304,0.7917,-0.0235,0.2671,3,ok
0,50,0.226752,-1.621497,-0.065638,0.001003,-0.065638,3.065688,0.199590,0.871752,-0.286310,-1.158062,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004183,-0.037820,0.7292,0.0018,0.2689,2,ok
0,51,0.250690,-1.622535,-0.077417,-0.000035,-0.077417,3.089626,0.199662,0.787996,-0.136310,-0.924306,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003447,-0.051488,0.7292,-0.0095,0.2673,2,ok
0,52,0.270630,-1.624051,-0.077212,-0.001551,-0.077212,3.109566,0.200007,0.949135,0.013690,-0.935445,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000060,-0.074178,0.7708,-0.0067,0.2678,2,ok
0,53,0.294569,-1.625915,-0.064763,-0.003415,-0.064763,3.133504,0.200176,0.928266,0.163690,-0.764576,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001134,-0.077545,0.8125,-0.0290,0.2662,2,ok
0,54,0.318534,-1.627778,-0.040068,-0.005278,-0.040068,3.157470,0.200432,0.886638,0.313690,-0.572948,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002153,-0.068653,0.8333,-0.0304,0.2660,2,ok
0,55,0.342527,-1.629642,-0.002294,-0.007142,-0.002294,3.181463,0.200600,0.753527,0.463690,-0.289837,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001582,-0.050979,0.8333,-0.0243,0.2668,2,ok
0,56,0.362526,-1.630789,0.020545,-0.008289,0.020545,3.201461,0.200174,-0.559369,0.313690,0.873059,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001819,-0.007386,0.8125,-0.0321,0.2660,2,ok
0,57,0.386516,-1.630964,0.034751,-0.008464,0.034751,3.225452,0.199884,-0.750351,0.163690,0.914041,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002791,0.017116,0.8125,-0.0167,0.2667,3,ok
0,58,0.410501,-1.630210,0.036615,-0.007710,0.036615,3.249436,0.199980,-0.761440,0.013690,0.775130,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004417,0.029732,0.7917,-0.0198,0.2664,3,ok
0,59,0.434488,-1.629384,0.026423,-0.006884,0.026423,3.273424,0.200046,-0.734137,-0.136310,0.597827,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005359,0.033484,0.7708,-0.0141,0.2681,3,ok
0,60,0.454485,-1.628695,0.007444,-0.006195,0.007444,3.293420,0.200111,-0.728941,-0.286310,0.442631,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005728,0.027406,0.7292,-0.0146,0.2672,3,ok
0,61,0.478482,-1.627868,-0.028469,-0.005368,-0.028469,3.317418,0.200047,-0.577506,-0.436310,0.141196,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004285,0.011273,0.7500,-0.0197,0.2669,2,ok
0,62,0.502461,-1.627447,-0.052990,-0.004947,-0.052990,3.341397,0.199734,0.626563,-0.286310,-0.912873,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001754,-0.017558,0.8125,-0.0310,0.2661,2,ok
0,63,0.526419,-1.628169,-0.064969,-0.005669,-0.064969,3.365355,0.199725,0.859085,-0.136310,-0.995395,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000842,-0.041541,0.8333,-0.0318,0.2659,2,ok
0,64,0.550368,-1.629698,-0.064577,-0.007198,-0.064577,3.386635,0.200009,0.959627,0.013690,-0.945937,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003940,-0.063209,0.8125,-0.0299,0.2663,2,ok
0,65,0.574327,-1.631265,-0.052024,-0.008765,-0.052024,3.413262,0.200149,0.936861,0.163690,-0.773171,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005630,-0.069062,0.8125,-0.0278,0.2668,2,ok
0,66,0.598307,-1.632832,-0.027118,-0.010332,-0.027118,3.436735,0.200346,0.885116,0.313690,-0.571426,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006496,-0.055858,0.7917,-0.0190,0.2669,2,ok
0,67,0.622304,-1.634399,0.011018,-0.011899,0.011018,3.461240,0.200417,0.557729,0.463690,-0.094039,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005411,-0.037405,0.7500,-0.0176,0.2678,2,ok
0,68,0.646296,-1.635380,0.038101,-0.012880,0.038101,3.485232,0.199937,-0.382518,0.313690,0.696208,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003873,-0.009979,0.7292,-0.0065,0.2668,2,ok
0,69,0.670271,-1.635127,0.052348,-0.012627,0.052348,3.509206,0.199768,-0.728326,0.163690,0.892017,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000958,0.019937,0.7292,-0.0131,0.2670,2,ok
0,70,0.690242,-1.634159,0.054106,-0.011659,0.054106,3.529178,0.199971,-0.802321,0.013690,0.816011,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000189,0.041845,0.7292,0.0118,0.2680,3,ok
0,71,0.714213,-1.632905,0.043719,-0.010405,0.043719,3.553148,0.200078,-0.779283,-0.136310,0.642974,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003698,0.052435,0.8125,-0.0242,0.2660,3,ok
0,72,0.738199,-1.631650,0.020968,-0.009150,0.020968,3.577135,0.200225,-0.692971,-0.286310,0.406661,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004127,0.043344,0.8125,-0.0204,0.2663,3,ok
0,73,0.758198,-1.630604,-0.008780,-0.008104,-0.008780,3.597134,0.200268,-0.581031,-0.436310,0.144721,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003281,0.026948,0.8125,-0.0260,0.2669,3,ok
0,74,0.782192,-1.629690,-0.033625,-0.007190,-0.033625,3.621127,0.199963,-0.009186,-0.286310,-0.277123,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001787,0.002175,0.8125,-0.0401,0.2668,2,ok
0,75,0.806173,-1.629934,-0.045757,-0.007434,-0.045757,3.645108,0.199827,0.796877,-0.136310,-0.933187,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001276,-0.032680,0.8125,-0.0464,0.2672,2,ok
0,76,0.830147,-1.631004,-0.045359,-0.008504,-0.045359,3.669083,0.200007,0.829010,0.013690,-0.815320,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003063,-0.044485,0.7500,-0.0371,0.2674,3,ok
0,77,0.854128,-1.632113,-0.032648,-0.009613,-0.032648,3.693064,0.200103,0.795348,0.163690,-0.631658,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003429,-0.047581,0.7500,-0.0531,0.2667,2,ok
0,78,0.874122,-1.633037,-0.013991,-0.010537,-0.013991,3.713058,0.200191,0.277359,0.277359,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003026,-0.034860,0.8125,-0.0665,0.2676,3,ok
0,79,0.898122,-1.633880,-0.002358,-0.011380,-0.002358,3.737057,0.200088,-0.408335,0.127359,0.535694,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002696,-0.019484,0.8125,-0.0531,0.2682,3,ok
0,80,0.922122,-1.633964,-0.003414,-0.011464,-0.003414,3.761057,0.199999,-0.505295,-0.022641,0.482653,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000943,-0.007100,0.8125,-0.0796,0.2675,3,ok
0,81,0.946120,-1.634003,-0.016914,-0.011503,-0.016914,3.785056,0.199974,-0.495613,-0.172641,0.322971,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000762,-0.005393,0.8125,-0.0921,0.2679,3,ok
0,82,0.970116,-1.634235,-0.021412,-0.011735,-0.021412,3.809051,0.199969,-0.045020,-0.045020,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000695,-0.014691,0.8125,-0.1324,0.2704,3,ok
0,83,0.990112,-1.634632,-0.015163,-0.012132,-0.015163,3.829048,0.200018,0.177695,0.104980,-0.072715,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002675,-0.022433,0.7292,-0.1152,0.2694,3,ok
0,84,1.014109,-1.634992,-0.018064,-0.012492,-0.018064,3.853044,0.199989,-0.141962,-0.045020,0.096942,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002521,-0.021085,0.7500,-0.1329,0.2686,3,ok
0,85,1.038101,-1.635341,-0.032145,-0.012841,-0.032145,3.877037,0.199922,-0.179624,-0.179624,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000641,-0.019651,0.7708,-0.2098,0.2652,2,ok
0,86,1.058090,-1.635880,-0.035031,-0.013380,-0.035031,3.897025,0.199961,0.019519,-0.029624,-0.049143,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001632,-0.022068,0.7708,-0.2051,0.2652,2,ok
0,87,1.082078,-1.636679,-0.026021,-0.014179,-0.026021,3.921014,0.200043,0.705464,0.120376,-0.585088,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005657,-0.034377,0.7917,-0.1870,0.2657,3,ok
0,88,1.106074,-1.637486,-0.007968,-0.014986,-0.007968,3.945010,0.200105,0.221981,0.221981,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.008676,-0.025424,0.8542,-0.1558,0.2665,3,ok
0,89,1.130074,-1.637969,-0.001009,-0.015469,-0.001009,3.969010,0.200027,-0.386753,0.071981,0.458733,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008122,-0.007249,0.8125,-0.1560,0.2689,3,ok
0,90,1.154074,-1.638010,-0.006563,-0.015510,-0.006563,3.993009,0.199996,-0.485210,-0.078019,0.407191,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007415,0.006379,0.7917,-0.1761,0.2644,3,ok
0,91,1.174072,-1.638021,-0.021491,-0.015521,-0.021491,4.013007,0.199957,-0.402693,-0.228019,0.174674,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010350,0.017178,0.8125,-0.1377,0.2658,3,ok
0,92,1.198063,-1.638089,-0.032119,-0.015589,-0.032119,4.036998,0.199905,-0.120179,-0.120179,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.011205,0.012985,0.8125,-0.1349,0.2655,3,ok
0,93,1.222051,-1.638832,-0.030388,-0.016332,-0.030388,4.060986,0.200012,0.471515,0.029821,-0.441694,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014463,0.003445,0.7292,-0.1257,0.2637,3,ok
0,94,1.246044,-1.639610,-0.016090,-0.017110,-0.016090,4.084980,0.200077,0.302937,0.179821,-0.123116,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017262,0.011651,0.7500,-0.0866,0.2668,2,ok
0,95,1.270042,-1.640113,-0.012839,-0.017613,-0.012839,4.108977,0.200020,-0.218861,0.029821,0.248682,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017493,0.026061,0.7500,-0.0584,0.2676,3,ok
0,96,1.290039,-1.640414,-0.020230,-0.017914,-0.020230,4.128975,0.199982,-0.457965,-0.120179,0.337786,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016925,0.033607,0.7917,-0.0488,0.2668,3,ok
0,97,1.314027,-1.640765,-0.041659,-0.018265,-0.039601,4.152963,0.199856,-0.375679,-0.270179,0.105500,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017750,0.036426,0.8750,-0.0350,0.2658,3,ok
0,98,1.338001,-1.641311,-0.052192,-0.018811,-0.050134,4.176936,0.199809,0.583461,-0.120179,-0.703640,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019768,0.019755,0.8125,-0.0355,0.2671,3,ok
0,99,1.357974,-1.642320,-0.050994,-0.019820,-0.044805,4.196909,0.200013,0.689319,0.029821,-0.659498,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.021863,0.011012,0.7917,-0.0074,0.2666,2,ok
0,100,1.381950,-1.643576,-0.037097,-0.021076,-0.030908,4.220885,0.200131,0.680056,0.179821,-0.500235,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.022195,0.009990,0.7917,-0.0034,0.2678,2,ok
0,101,1.405939,-1.644832,-0.021584,-0.022251,-0.007548,4.245104,0.200224,0.186690,0.186690,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.021436,0.028019,0.7708,0.0313,0.2665,3,ok
0,102,1.429934,-1.645513,-0.017766,-0.022685,-0.003730,4.269105,0.200033,-0.369979,0.036690,0.406669,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019253,0.044103,0.6875,0.0108,0.2677,3,ok
0,103,1.453929,-1.645981,-0.026351,-0.022829,-0.002915,4.293340,0.199969,-0.412396,-0.113310,0.299086,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018147,0.055418,0.7083,0.0221,0.2666,3,ok
0,104,1.473917,-1.646364,-0.043616,-0.022799,-0.020180,4.313332,0.199855,-0.359634,-0.263310,0.096324,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018147,0.055418,0.7083,0.0221,0.2666,3,ok
0,105,1.497888,-1.646987,-0.053672,-0.022864,-0.018843,4.337736,0.199810,0.444828,-0.113310,-0.558138,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018394,0.034158,0.7917,0.0384,0.2647,2,ok
0,106,1.521854,-1.648242,-0.051411,-0.023178,-0.016582,4.361733,0.200022,0.576239,0.036690,-0.539549,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019261,0.023832,0.8333,0.0537,0.2641,2,ok
0,107,1.545830,-1.649527,-0.036949,-0.023497,0.008485,4.385923,0.200145,0.554417,0.186690,-0.367727,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017748,0.018889,0.8125,0.0449,0.2625,3,ok
0,108,1.569816,-1.650678,-0.030613,-0.023519,0.014821,4.409937,0.200108,0.069406,0.069406,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.016564,0.030669,0.8125,0.0664,0.2633,3,ok
0,109,1.589806,-1.651302,-0.035470,-0.023203,0.009964,4.429934,0.199968,-0.235875,-0.080594,0.155281,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016009,0.039722,0.7708,0.0905,0.2634,2,ok
0,110,1.613785,-1.652030,-0.047852,-0.022579,0.007999,4.454147,0.199869,-0.154745,-0.154745,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.016033,0.037338,0.7917,0.1177,0.2669,3,ok
0,111,1.637756,-1.653152,-0.048963,-0.022335,0.006889,4.478143,0.199991,0.504561,-0.004745,-0.509306,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017308,0.026788,0.7708,0.1474,0.2674,3,ok
0,112,1.657736,-1.654112,-0.039915,-0.022045,0.022609,4.498286,0.200067,0.581042,0.145255,-0.435787,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017875,0.021884,0.7292,0.1686,0.2675,3,ok
