episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,62,0.510398,-1.607568,0.003073,0.014932,0.003073,3.349334,0.199999,-0.017170,-0.017170,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023935,-0.008802,0.3333,-0.0413,0.2643,1,single_line
0,63,0.534398,-1.607515,0.001570,0.014985,0.001570,3.373333,0.200000,-0.017752,-0.017752,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023955,-0.011259,0.3542,-0.0484,0.2643,1,single_line
0,64,0.558398,-1.607463,0.000520,0.015037,0.000520,3.397333,0.200000,-0.011994,-0.011994,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023094,-0.005591,0.3125,-0.0237,0.2643,1,single_line
0,65,0.582398,-1.607416,-0.000236,0.015084,-0.000236,3.421333,0.200000,-0.008706,-0.008706,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023094,-0.005591,0.3125,-0.0237,0.2643,1,single_line
0,66,0.606398,-1.607413,-0.000424,0.015087,-0.000424,3.445333,0.200000,-0.001893,-0.001893,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024208,-0.018036,0.3125,-0.0633,0.2643,1,single_line
0,67,0.630398,-1.607415,-0.000580,0.015085,-0.000580,3.469333,0.200000,-0.001842,-0.001842,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023951,-0.016808,0.3125,-0.0579,0.2643,1,single_line
0,68,0.654398,-1.607420,-0.000058,0.015080,-0.000058,3.493333,0.200000,0.006500,0.006500,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024004,-0.017221,0.2708,-0.0589,0.2643,1,single_line
0,69,0.678398,-1.607425,0.001565,0.015075,0.001565,3.517333,0.200000,0.019897,0.019897,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024973,-0.022001,0.2708,-0.0703,0.2643,1,single_line
0,70,0.698398,-1.607413,0.001366,0.015087,0.001366,3.536835,0.200000,-0.004790,-0.004790,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022109,-0.003050,0.3958,-0.0228,0.2608,2,ok
0,71,0.722398,-1.607397,-0.000458,0.015103,-0.000458,3.561333,0.200000,-0.022057,-0.022057,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022968,-0.003080,0.4375,-0.0237,0.2624,2,ok
0,72,0.746398,-1.607381,-0.002182,0.015119,-0.002182,3.585333,0.200000,-0.020209,-0.020209,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022934,-0.005539,0.4375,-0.0188,0.2628,2,ok
0,73,0.766398,-1.607370,-0.003376,0.015130,-0.003376,3.605333,0.199999,-0.016680,-0.016680,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025130,-0.006364,0.4167,-0.0346,0.2660,2,ok
0,74,0.790398,-1.607399,-0.004469,0.015101,-0.004469,3.629333,0.199998,-0.012674,-0.012674,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023385,-0.006141,0.4375,-0.0299,0.2634,2,ok
0,75,0.814397,-1.607502,-0.004559,0.014998,-0.004559,3.653333,0.200000,-0.000348,-0.000348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024038,-0.007668,0.4583,-0.0265,0.2653,2,ok
0,76,0.838397,-1.607610,-0.004039,0.014890,-0.004039,3.677333,0.200000,0.006418,0.006418,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024264,-0.007134,0.4167,-0.0245,0.2663,2,ok
0,77,0.862397,-1.607718,-0.002176,0.014782,-0.002176,3.701333,0.200002,0.022804,0.022804,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026754,-0.004282,0.4167,-0.0694,0.2680,2,ok
0,78,0.882397,-1.607794,-0.001446,0.014706,-0.001446,3.721333,0.200001,0.009381,0.009381,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024690,-0.004007,0.5000,-0.0369,0.2653,2,ok
0,79,0.906397,-1.607856,-0.001830,0.014644,-0.001830,3.745332,0.200000,-0.005394,-0.005394,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026039,-0.003034,0.5625,-0.0570,0.2696,2,ok
0,80,0.930397,-1.607917,-0.003038,0.014583,-0.003038,3.769332,0.200000,-0.014787,-0.014787,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026211,-0.002126,0.6667,-0.0762,0.2695,2,ok
0,81,0.954397,-1.607978,-0.004368,0.014522,-0.004368,3.793332,0.199999,-0.015733,-0.015733,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026551,-0.004955,0.7083,-0.1064,0.2691,2,ok
0,82,0.978396,-1.608039,-0.005679,0.014461,-0.005679,3.817332,0.199997,-0.015479,-0.015479,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026551,-0.004955,0.7083,-0.1064,0.2691,2,ok
0,83,0.998396,-1.608104,-0.006659,0.014396,-0.006659,3.837235,0.199997,-0.013759,-0.013759,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025405,-0.006761,0.7083,-0.0913,0.2735,2,ok
0,84,1.022395,-1.608207,-0.007842,0.014293,-0.007842,3.861331,0.199996,-0.014009,-0.014009,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024988,-0.008167,0.6875,-0.0947,0.2733,2,ok
0,85,1.046395,-1.608354,-0.008710,0.014146,-0.008710,3.885330,0.199997,-0.010042,-0.010042,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024391,-0.008067,0.6042,-0.0958,0.2731,3,ok
0,86,1.066394,-1.608512,-0.009030,0.013988,-0.009030,3.905329,0.199999,-0.004085,-0.004085,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024886,-0.011715,0.5833,-0.1379,0.2755,2,ok
0,87,1.090393,-1.608709,-0.009622,0.013791,-0.009622,3.929328,0.199998,-0.007196,-0.007196,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024886,-0.011715,0.5833,-0.1379,0.2755,2,ok
0,88,1.114392,-1.608905,-0.011146,0.013595,-0.011146,3.953327,0.199994,-0.018846,-0.018846,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023102,-0.006932,0.6875,-0.1163,0.2719,2,ok
0,89,1.138390,-1.609105,-0.012720,0.013395,-0.012720,3.977325,0.199992,-0.018661,-0.018661,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021916,-0.004250,0.6458,-0.1125,0.2706,2,ok
0,90,1.162388,-1.609331,-0.014381,0.013169,-0.014381,4.001323,0.199990,-0.019998,-0.019998,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020596,0.000222,0.6458,-0.1075,0.2699,2,ok
0,91,1.182385,-1.609542,-0.015961,0.012958,-0.015961,4.021321,0.199987,-0.022730,-0.022730,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019469,0.001717,0.6042,-0.0902,0.2680,2,ok
0,92,1.206382,-1.609820,-0.018268,0.012680,-0.018268,4.045317,0.199982,-0.027823,-0.027823,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018803,0.006790,0.5625,-0.0951,0.2680,2,ok
0,93,1.230377,-1.610140,-0.020755,0.012360,-0.020755,4.069313,0.199978,-0.029780,-0.029780,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018803,0.006790,0.5625,-0.0951,0.2680,2,ok
0,94,1.254372,-1.610543,-0.022765,0.011957,-0.022765,4.093307,0.199980,-0.023663,-0.023663,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014003,0.000620,0.3958,-0.1244,0.2698,1,single_line
0,95,1.278364,-1.610974,-0.025923,0.011526,-0.025923,4.117300,0.199966,-0.038669,-0.038669,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015689,-0.013129,0.3958,-0.1761,0.2698,2,single_line
0,96,1.298357,-1.611357,-0.028668,0.011143,-0.028668,4.137292,0.199960,-0.039571,-0.039571,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013074,0.007061,0.3958,-0.1083,0.2698,1,single_line
0,97,1.322346,-1.611890,-0.031920,0.010610,-0.029863,4.161281,0.199955,-0.039052,-0.039052,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012306,0.008210,0.3958,-0.1094,0.2698,1,single_line
0,98,1.346332,-1.612503,-0.035161,0.009997,-0.033104,4.185268,0.199950,-0.039034,-0.039034,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010994,0.018079,0.3958,-0.0698,0.2698,1,single_line
0,99,1.366319,-1.613070,-0.037926,0.009430,-0.031736,4.205255,0.199945,-0.040100,-0.040100,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011206,0.017415,0.4167,-0.0654,0.2698,1,single_line
0,100,1.390300,-1.613827,-0.041164,0.008673,-0.034974,4.229236,0.199941,-0.039094,-0.039094,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009793,0.028806,0.4167,-0.0196,0.2698,1,single_line
0,101,1.414278,-1.614670,-0.044250,0.007995,-0.030214,4.253133,0.199939,-0.037294,-0.037294,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009556,0.028646,0.3958,-0.0143,0.2698,1,single_line
0,102,1.438253,-1.615589,-0.047275,0.007322,-0.033239,4.277116,0.199936,-0.036685,-0.036685,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008860,0.034053,0.4167,0.0094,0.2698,1,single_line
0,103,1.462225,-1.616577,-0.050405,0.006740,-0.026968,4.301027,0.199929,-0.038185,-0.038185,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007811,0.040432,0.4167,0.0352,0.2698,1,single_line
0,104,1.482198,-1.617469,-0.052781,0.006261,-0.029345,4.321014,0.199932,-0.034502,-0.034502,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008197,0.037166,0.3958,0.0339,0.2698,1,single_line
0,105,1.506163,-1.618611,-0.055433,0.005815,-0.020603,4.344892,0.199933,-0.032246,-0.032246,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006859,0.048947,0.3958,0.0869,0.2698,1,single_line
0,106,1.530124,-1.619823,-0.057950,0.005544,-0.023120,4.368882,0.199933,-0.030697,-0.030697,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008763,0.037389,0.3958,0.0609,0.2698,1,single_line
0,107,1.554083,-1.621105,-0.060279,0.005283,-0.014845,4.392831,0.199935,-0.028389,-0.028389,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008098,0.042073,0.3958,0.0880,0.2698,1,single_line
0,108,1.578037,-1.622450,-0.062443,0.005064,-0.017009,4.416823,0.199937,-0.026439,-0.026439,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008664,0.039346,0.3958,0.0850,0.2698,1,single_line
0,109,1.597997,-1.623623,-0.063986,0.004882,-0.008135,4.436768,0.199945,-0.022418,-0.022418,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011274,0.018626,0.4167,0.0270,0.2698,1,single_line
0,110,1.621947,-1.625082,-0.065621,0.004789,-0.009770,4.460761,0.199950,-0.019968,-0.019968,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009333,0.033455,0.4167,0.0807,0.2698,1,single_line
0,111,1.645894,-1.626597,-0.066887,0.004666,-0.004363,4.484727,0.199961,-0.015313,-0.015313,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009618,0.031633,0.4167,0.0900,0.2698,1,single_line
0,112,1.665849,-1.627894,-0.067727,0.004634,-0.005203,4.504723,0.199968,-0.012239,-0.012239,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009234,0.036670,0.4167,0.1245,0.2698,1,single_line
0,113,1.689794,-1.629492,-0.068289,0.004554,-0.005765,4.528721,0.199982,-0.006601,-0.006601,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008798,0.041376,0.4375,0.1509,0.2698,1,single_line
0,114,1.713738,-1.631099,-0.067704,0.004682,0.001082,4.552676,0.199990,0.008075,0.008075,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007954,0.045148,0.4167,0.1681,0.2698,1,single_line
0,115,1.737684,-1.632706,-0.066229,0.004819,0.002557,4.576676,0.200010,0.018699,0.018699,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007563,0.053156,0.4167,0.2090,0.2698,1,single_line
0,116,1.761633,-1.634314,-0.064193,0.004954,0.008800,4.600679,0.200036,0.025623,0.025623,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007848,0.056205,0.4167,0.2277,0.2698,1,single_line
