episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,20,-0.446981,-1.622847,-0.005185,-0.000347,-0.005185,2.391954,0.200016,0.039175,0.039175,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006472,-0.019492,0.3125,-0.0249,0.2648,1,single_line
0,21,-0.426981,-1.622993,-0.006286,-0.000493,-0.006286,2.411954,0.200001,-0.021174,-0.021174,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008486,-0.028224,0.3333,-0.0724,0.2648,1,single_line
0,22,-0.406982,-1.623126,-0.003114,-0.000626,-0.003114,2.431954,0.200003,0.049743,0.049743,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007604,-0.022773,0.3125,-0.0572,0.2648,1,single_line
0,23,-0.382982,-1.623285,-0.000926,-0.000785,-0.000926,2.455954,0.200004,0.024759,0.024759,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008518,-0.027739,0.3125,-0.0795,0.2648,1,single_line
0,24,-0.362982,-1.623348,-0.000024,-0.000848,-0.000024,2.475954,0.200001,0.011694,0.011694,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007595,-0.016156,0.2500,-0.0456,0.2648,1,single_line
0,25,-0.342982,-1.623385,0.000704,-0.000885,0.000704,2.495954,0.200000,0.010192,0.010192,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008655,-0.022226,0.2292,-0.0712,0.2648,1,single_line
0,26,-0.322982,-1.623413,-0.012057,-0.000913,-0.012057,2.515953,0.199987,-0.205170,-0.205170,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007582,-0.013270,0.2708,-0.0458,0.2648,1,single_line
0,27,-0.298985,-1.623515,-0.017254,-0.001015,-0.017254,2.539951,0.199975,-0.051403,-0.051403,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007276,-0.021169,0.3125,-0.0556,0.2648,1,single_line
0,28,-0.274987,-1.623902,-0.008428,-0.001402,-0.008428,2.563948,0.200020,0.116830,0.116830,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006391,-0.038548,0.3333,-0.0717,0.2648,1,single_line
0,29,-0.254987,-1.624237,-0.001812,-0.001737,-0.001812,2.583948,0.200027,0.092307,0.092307,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006665,-0.033369,0.3125,-0.0701,0.2648,1,single_line
0,30,-0.230987,-1.624433,0.001556,-0.001933,0.001556,2.607948,0.200004,0.036398,0.036398,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005544,-0.018004,0.3125,-0.0332,0.2648,1,single_line
0,31,-0.206987,-1.624444,-0.004008,-0.001944,-0.004008,2.631948,0.199999,-0.072811,-0.072811,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007343,-0.019035,0.2917,-0.0686,0.2648,1,single_line
0,32,-0.182987,-1.624543,-0.000510,-0.002043,-0.000510,2.655948,0.200002,0.046761,0.046761,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005763,-0.014440,0.3125,-0.0405,0.2648,1,single_line
0,33,-0.158988,-1.624645,0.006466,-0.002145,0.006466,2.679948,0.199998,0.084895,0.084895,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005728,-0.013429,0.2500,-0.0382,0.2648,1,single_line
0,34,-0.138988,-1.624521,0.003909,-0.002021,0.003909,2.699948,0.200003,-0.043217,-0.043217,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006562,-0.006018,0.2500,-0.0376,0.2648,1,single_line
0,35,-0.114989,-1.624358,-0.014556,-0.001858,-0.014556,2.723947,0.199986,-0.232086,-0.232086,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006503,-0.006816,0.2917,-0.0393,0.2648,1,single_line
0,36,-0.090991,-1.624655,-0.011922,-0.002155,-0.011922,2.747945,0.200003,0.046157,0.046157,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006469,-0.030183,0.3333,-0.0751,0.2648,1,single_line
0,37,-0.066992,-1.624976,-0.002361,-0.002476,-0.002361,2.771944,0.200017,0.117102,0.117102,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005673,-0.033337,0.3542,-0.0683,0.2648,1,single_line
0,38,-0.042992,-1.625181,0.001205,-0.002681,0.001205,2.795944,0.200005,0.037340,0.037340,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005423,-0.019440,0.3125,-0.0478,0.2648,1,single_line
0,39,-0.022992,-1.625199,0.000592,-0.002699,0.000592,2.815944,0.200000,-0.012706,-0.012706,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005723,-0.014881,0.3125,-0.0531,0.2648,1,single_line
0,40,0.001008,-1.625209,0.003025,-0.002709,0.003025,2.839944,0.199999,0.031369,0.031369,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006518,-0.017680,0.2917,-0.0582,0.2648,1,single_line
0,41,0.025008,-1.625219,0.005850,-0.002719,0.005850,2.863944,0.199997,0.033479,0.033479,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006372,-0.016856,0.2917,-0.0606,0.2648,1,single_line
0,42,0.049008,-1.625118,0.006697,-0.002618,0.006697,2.886035,0.199998,0.008991,0.008991,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006521,-0.011467,0.2708,-0.0562,0.2648,1,single_line
0,43,0.073007,-1.625002,-0.001990,-0.002502,-0.001990,2.911943,0.200002,-0.108868,-0.108868,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008066,-0.017544,0.2708,-0.0797,0.2648,1,single_line
0,44,0.093007,-1.624906,-0.005866,-0.002406,-0.005866,2.931943,0.199999,-0.051437,-0.051437,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006795,-0.020124,0.3125,-0.0653,0.2648,1,single_line
0,45,0.117007,-1.625013,-0.002492,-0.002513,-0.002492,2.955942,0.200002,0.045943,0.045943,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005159,-0.017599,0.3542,-0.0420,0.2648,1,single_line
0,46,0.141007,-1.625135,0.001912,-0.002635,0.001912,2.979942,0.200002,0.052300,0.052300,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006326,-0.026021,0.3542,-0.0727,0.2648,1,single_line
0,47,0.161007,-1.625125,0.002637,-0.002625,0.002637,2.999942,0.199999,0.007089,0.007089,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006083,-0.013095,0.3333,-0.0429,0.2648,1,single_line
0,48,0.185007,-1.625097,0.004565,-0.002597,0.004565,3.023942,0.199998,0.023437,0.023437,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006753,-0.016541,0.3333,-0.0640,0.2648,1,single_line
0,49,0.209006,-1.625067,0.006409,-0.002567,0.006409,3.047942,0.199996,0.021695,0.021695,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004747,0.002417,0.2708,0.0000,0.2648,1,single_line
0,50,0.233006,-1.624964,0.005698,-0.002464,0.005698,3.071941,0.199999,-0.009995,-0.009995,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006064,-0.002801,0.2708,-0.0296,0.2648,1,single_line
0,51,0.257005,-1.624859,0.006587,-0.002359,0.006587,3.095941,0.199998,0.011790,0.011790,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006590,-0.007151,0.2708,-0.0417,0.2648,1,single_line
0,52,0.277005,-1.624771,0.002535,-0.002271,0.002535,3.115941,0.200001,-0.063304,-0.063304,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005841,-0.001062,0.2708,-0.0246,0.2648,1,single_line
0,53,0.301005,-1.624665,-0.004620,-0.002165,-0.004620,3.139941,0.200000,-0.085828,-0.085828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007239,-0.012862,0.3125,-0.0560,0.2648,1,single_line
0,54,0.325005,-1.624773,0.000298,-0.002273,0.000298,3.163941,0.200003,0.067901,0.067901,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005172,-0.013139,0.3542,-0.0324,0.2648,1,single_line
0,55,0.349005,-1.624894,0.006357,-0.002394,0.006357,3.186435,0.199999,0.071671,0.071671,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006967,-0.023954,0.3542,-0.0748,0.2648,1,single_line
0,56,0.369004,-1.624775,0.006567,-0.002275,0.006567,3.207940,0.200000,-0.001438,-0.001438,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006376,-0.004924,0.3333,-0.0337,0.2648,1,single_line
0,57,0.393004,-1.624615,0.008591,-0.002115,0.008591,3.231939,0.199997,0.025286,0.025286,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007669,-0.014138,0.2917,-0.0715,0.2648,1,single_line
0,58,0.417003,-1.624455,0.011272,-0.001955,0.011272,3.255938,0.199992,0.032116,0.032116,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006694,-0.001933,0.3125,-0.0331,0.2648,1,single_line
0,59,0.441001,-1.624262,0.012963,-0.001762,0.012963,3.279936,0.199991,0.019335,0.019335,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007473,-0.001919,0.2708,-0.0396,0.2648,1,single_line
0,60,0.460999,-1.624007,0.013037,-0.001507,0.013037,3.299935,0.200000,-0.000127,-0.000127,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009327,-0.007702,0.2292,-0.0622,0.2648,1,single_line
0,61,0.484997,-1.623694,0.010775,-0.001194,0.010775,3.323933,0.200005,-0.028507,-0.028507,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010082,-0.012149,0.3125,-0.0815,0.2648,1,single_line
0,62,0.508996,-1.623382,0.007319,-0.000882,0.007319,3.347932,0.200011,-0.041583,-0.041583,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008255,0.000095,0.3333,-0.0383,0.2648,1,single_line
0,63,0.532996,-1.623191,0.007725,-0.000691,0.007725,3.371931,0.200000,0.007287,0.007287,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009029,-0.010595,0.3333,-0.0611,0.2648,1,single_line
0,64,0.556995,-1.623007,0.008804,-0.000507,0.008804,3.395930,0.199998,0.013065,0.013065,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007743,0.001413,0.3125,-0.0149,0.2648,1,single_line
0,65,0.580994,-1.622822,0.009488,-0.000322,0.009488,3.419929,0.199997,0.007747,0.007747,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009516,-0.010742,0.3125,-0.0637,0.2648,1,single_line
0,66,0.604993,-1.622633,0.010426,-0.000133,0.010426,3.443928,0.199996,0.011332,0.011332,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009017,-0.003244,0.2917,-0.0443,0.2648,1,single_line
0,67,0.628991,-1.622438,0.011927,0.000062,0.011927,3.467927,0.199992,0.018209,0.018209,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009685,-0.004651,0.2917,-0.0452,0.2648,1,single_line
0,68,0.652989,-1.622237,0.013823,0.000263,0.013823,3.491925,0.199989,0.022786,0.022786,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010379,-0.004309,0.2708,-0.0505,0.2648,1,single_line
0,69,0.676987,-1.621963,0.015034,0.000537,0.015034,3.515922,0.199992,0.013875,0.013875,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011683,-0.010324,0.2708,-0.0771,0.2648,1,single_line
0,70,0.696984,-1.621696,0.015708,0.000804,0.015708,3.535920,0.199994,0.009253,0.009253,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011683,-0.010324,0.2708,-0.0771,0.2648,1,single_line
0,71,0.720981,-1.621325,0.015678,0.001175,0.015678,3.559917,0.200000,-0.000956,-0.000956,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009774,0.013271,0.4375,-0.0227,0.2622,2,ok
0,72,0.744978,-1.620952,0.017202,0.001548,0.017202,3.583914,0.199995,0.019333,0.019333,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010384,0.012575,0.4583,-0.0279,0.2617,2,ok
0,73,0.764975,-1.620641,0.019037,0.001859,0.019037,3.603910,0.199988,0.026673,0.026673,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012043,0.008636,0.4583,-0.0400,0.2628,2,ok
0,74,0.788970,-1.620267,0.021577,0.002233,0.021577,3.627905,0.199978,0.030550,0.030550,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013030,0.014966,0.4583,-0.0279,0.2652,2,ok
0,75,0.812964,-1.619858,0.023870,0.002642,0.023870,3.651899,0.199976,0.027215,0.027215,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013865,0.017237,0.4375,-0.0215,0.2657,2,ok
0,76,0.836956,-1.619374,0.025743,0.003126,0.025743,3.675892,0.199979,0.022128,0.022128,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014215,0.020837,0.4375,-0.0179,0.2662,2,ok
0,77,0.860948,-1.618856,0.027950,0.003644,0.027950,3.699883,0.199972,0.026763,0.026763,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016391,0.021095,0.4583,-0.0494,0.2678,2,ok
0,78,0.880940,-1.618357,0.029163,0.004143,0.029163,3.719875,0.199981,0.016673,0.016673,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017435,0.025515,0.4792,-0.0410,0.2696,2,ok
0,79,0.904929,-1.617734,0.030899,0.004766,0.030899,3.743864,0.199975,0.021042,0.021042,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017435,0.025515,0.4792,-0.0410,0.2696,2,ok
0,80,0.928917,-1.617015,0.031396,0.005485,0.031396,3.767853,0.199994,0.005041,0.005041,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020372,0.026537,0.6458,-0.0921,0.2700,2,ok
0,81,0.952906,-1.616286,0.027670,0.006214,0.027670,3.791842,0.200015,-0.048520,-0.048520,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021788,0.028962,0.7292,-0.1165,0.2695,2,ok
0,82,0.976898,-1.615558,0.025766,0.006942,0.025766,3.815833,0.200025,-0.021229,-0.021229,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022185,0.027318,0.7292,-0.1232,0.2705,2,ok
0,83,0.996891,-1.615030,0.025824,0.007470,0.025824,3.835827,0.200002,0.002236,0.002236,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021522,0.023304,0.6875,-0.0983,0.2747,2,ok
0,84,1.020884,-1.614403,0.025107,0.008097,0.025107,3.859819,0.200005,-0.009355,-0.009355,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021438,0.022975,0.6667,-0.0924,0.2734,2,ok
0,85,1.044876,-1.613776,0.025592,0.008724,0.025592,3.883811,0.200003,0.006599,0.006599,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022364,0.022247,0.6250,-0.1121,0.2737,3,ok
0,86,1.064869,-1.613253,0.026154,0.009247,0.026154,3.903805,0.200000,0.008203,0.008203,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022872,0.024908,0.5833,-0.1235,0.2738,3,ok
0,87,1.088861,-1.612626,0.027046,0.009874,0.027046,3.927796,0.199995,0.010866,0.010866,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022823,0.029409,0.6250,-0.1147,0.2727,2,ok
0,88,1.112852,-1.611998,0.025266,0.010502,0.025266,3.951788,0.200004,-0.023674,-0.023674,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023263,0.030630,0.6667,-0.1150,0.2713,2,ok
0,89,1.136846,-1.611371,0.020367,0.011129,0.020367,3.975782,0.200026,-0.060155,-0.060155,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022402,0.032783,0.6458,-0.0947,0.2691,2,ok
0,90,1.160842,-1.610744,0.015964,0.011756,0.015964,3.999778,0.200042,-0.052141,-0.052141,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021910,0.035432,0.6458,-0.1015,0.2699,2,ok
0,91,1.180840,-1.610356,0.014554,0.012144,0.014554,4.019775,0.200013,-0.018424,-0.018424,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021683,0.035344,0.5833,-0.1123,0.2695,2,ok
0,92,1.204837,-1.609955,0.013457,0.012545,0.013457,4.043773,0.200008,-0.012715,-0.012715,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022249,0.032086,0.5625,-0.0988,0.2671,2,ok
0,93,1.228835,-1.609621,0.013224,0.012879,0.013224,4.067771,0.200001,-0.002155,-0.002155,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022013,0.029912,0.5208,-0.0620,0.2622,2,ok
0,94,1.252833,-1.609294,0.012990,0.013206,0.012990,4.091769,0.200002,-0.002814,-0.002814,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018428,0.041905,0.3958,-0.1032,0.2684,2,single_line
0,95,1.276831,-1.608976,0.012867,0.013524,0.012867,4.115767,0.200001,-0.001393,-0.001393,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020792,0.032409,0.3958,-0.1453,0.2684,2,single_line
0,96,1.296830,-1.608713,0.013113,0.013787,0.013113,4.135765,0.200000,0.003760,0.003760,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019447,0.049363,0.3958,-0.0995,0.2684,2,single_line
0,97,1.320828,-1.608397,0.012841,0.014103,0.014898,4.159763,0.200001,-0.003735,-0.003735,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018744,0.065719,0.3958,-0.0468,0.2684,2,single_line
0,98,1.344825,-1.608082,0.014638,0.014418,0.016696,4.183761,0.199996,0.022917,0.022917,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018982,0.075894,0.3958,-0.0318,0.2684,2,single_line
0,99,1.364823,-1.607819,0.017315,0.014681,0.023504,4.203758,0.199988,0.039371,0.039371,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020466,0.080507,0.3958,-0.0220,0.2684,1,single_line
0,100,1.388818,-1.607503,0.021604,0.014997,0.027793,4.227754,0.199971,0.051886,0.051886,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024128,0.067037,0.3750,-0.0802,0.2684,2,single_line
0,101,1.412811,-1.607185,0.026568,0.015465,0.040604,4.251588,0.199950,0.059872,0.059872,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023851,0.097396,0.3750,0.0011,0.2684,2,single_line
0,102,1.436801,-1.606788,0.031649,0.016108,0.045685,4.275573,0.199937,0.061062,0.061062,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023598,0.117429,0.3750,0.0446,0.2684,2,single_line
0,103,1.460787,-1.606281,0.037012,0.017004,0.060448,4.299377,0.199920,0.064829,0.064829,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025492,0.128436,0.3542,0.0736,0.2684,2,single_line
0,104,1.480771,-1.605770,0.041675,0.017928,0.065112,4.319346,0.199905,0.067871,0.067871,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026880,0.150679,0.3333,0.1211,0.2684,2,single_line
0,105,1.504748,-1.605027,0.047146,0.019333,0.081976,4.342945,0.199892,0.066315,0.066315,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033866,0.128445,0.3125,0.0388,0.2684,2,single_line
0,106,1.528718,-1.604154,0.052651,0.021145,0.087480,4.366862,0.199877,0.067058,0.067058,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033555,0.155343,0.3125,0.1141,0.2684,2,single_line
0,107,1.552681,-1.603175,0.058836,0.023127,0.104270,4.390589,0.199846,0.075968,0.075968,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039322,0.151228,0.2917,0.0730,0.2684,2,single_line
0,108,1.576635,-1.602053,0.065064,0.025373,0.110499,4.414463,0.199827,0.076467,0.076467,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045251,0.143090,0.2708,0.0472,0.2684,2,single_line
0,109,1.596588,-1.601026,0.070807,0.027337,0.116241,4.431540,0.199792,0.085546,0.085546,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.046145,0.162438,0.2917,0.0897,0.2684,2,single_line
0,110,1.620522,-1.599658,0.077990,0.030091,0.133841,4.457891,0.199761,0.089092,0.089092,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048307,0.176687,0.2708,0.1208,0.2684,2,single_line
0,111,1.644441,-1.598160,0.086331,0.032949,0.142183,4.480720,0.199695,0.104394,0.104394,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048159,0.220153,0.2500,0.2360,0.2684,2,single_line
0,112,1.664361,-1.596769,0.093339,0.035603,0.155863,4.501269,0.199667,0.105159,0.105159,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.049945,0.238568,0.2500,0.2789,0.2684,2,single_line
0,113,1.688246,-1.594934,0.102242,0.038945,0.164766,4.524990,0.199614,0.112234,0.112234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.072637,0.143327,0.2083,0.0000,0.2684,2,single_line
0,114,1.712108,-1.592924,0.112201,0.042637,0.180987,4.548276,0.199529,0.126765,0.126765,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.068840,0.217682,0.2083,0.2083,0.2684,2,single_line
0,115,1.735944,-1.590663,0.121747,0.046625,0.190533,4.571884,0.199510,0.121218,0.121218,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.071294,0.233202,0.2083,0.2343,0.2684,2,single_line
0,116,1.759752,-1.588189,0.131754,0.050821,0.204747,4.595457,0.199444,0.128442,0.128442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.085416,0.199758,0.1875,0.1535,0.2684,2,single_line
