episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,23,-0.384327,-1.629038,0.026856,-0.006538,0.026856,2.454608,0.199994,0.012014,0.012014,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003956,0.009122,0.2917,-0.0542,0.2638,1,single_line
0,24,-0.364335,-1.628522,0.029088,-0.006022,0.029088,2.474601,0.199983,0.033646,0.033646,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004800,0.008030,0.2708,-0.0617,0.2638,1,single_line
0,25,-0.344343,-1.627955,0.029497,-0.005455,0.029497,2.494592,0.199995,0.004123,0.004123,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006470,0.002457,0.2708,-0.0834,0.2638,1,single_line
0,26,-0.324352,-1.627382,0.029020,-0.004882,0.029020,2.514583,0.199998,-0.007710,-0.007710,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007597,0.003432,0.2708,-0.0832,0.2638,1,single_line
0,27,-0.300363,-1.626694,0.030564,-0.004194,0.030564,2.535635,0.199989,0.020425,0.020425,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007272,0.008232,0.2917,-0.0694,0.2638,1,single_line
0,28,-0.276373,-1.626003,0.029022,-0.003503,0.029022,2.562562,0.199998,-0.021031,-0.021031,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007386,0.015508,0.3542,-0.0490,0.2638,1,single_line
0,29,-0.256382,-1.625426,0.028526,-0.002926,0.028526,2.582554,0.200002,-0.006102,-0.006102,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008078,0.014160,0.3542,-0.0496,0.2638,1,single_line
0,30,-0.232392,-1.624735,0.029608,-0.002235,0.029608,2.606544,0.199996,0.013990,0.013990,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008591,0.012598,0.3542,-0.0542,0.2638,1,single_line
0,31,-0.208403,-1.624043,0.030564,-0.001543,0.030564,2.630533,0.199990,0.011363,0.011363,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009858,0.010144,0.2917,-0.0670,0.2638,1,single_line
0,32,-0.184414,-1.623351,0.029805,-0.000851,0.029805,2.654522,0.199994,-0.010208,-0.010208,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010813,0.009353,0.2917,-0.0739,0.2638,1,single_line
0,33,-0.160424,-1.622659,0.028394,-0.000159,0.028394,2.678512,0.200002,-0.017361,-0.017361,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011521,0.008016,0.2708,-0.0758,0.2638,1,single_line
0,34,-0.140432,-1.622083,0.030929,0.000417,0.030929,2.698503,0.199988,0.040917,0.040917,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013627,-0.000183,0.2500,-0.0909,0.2638,1,single_line
0,35,-0.116444,-1.621389,0.032249,0.001111,0.032249,2.722491,0.199981,0.014789,0.014789,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012651,0.011932,0.3125,-0.0639,0.2638,1,single_line
0,36,-0.092457,-1.620648,0.031792,0.001852,0.031792,2.746479,0.199995,-0.006384,-0.006384,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014120,0.009221,0.3333,-0.0739,0.2638,1,single_line
0,37,-0.068468,-1.619904,0.028788,0.002596,0.028788,2.770468,0.200012,-0.037963,-0.037963,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014101,0.015733,0.3333,-0.0522,0.2638,1,single_line
0,38,-0.044477,-1.619160,0.025843,0.003340,0.025843,2.794459,0.200029,-0.035147,-0.035147,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013899,0.017173,0.3125,-0.0423,0.2638,1,single_line
0,39,-0.024483,-1.618573,0.024351,0.003927,0.024351,2.814452,0.200022,-0.020412,-0.020412,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014873,0.010063,0.3333,-0.0547,0.2638,1,single_line
0,40,-0.000490,-1.617920,0.022908,0.004580,0.022908,2.836035,0.200018,-0.017067,-0.017067,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015566,0.004794,0.2917,-0.0692,0.2638,1,single_line
0,41,0.023505,-1.617287,0.018388,0.005213,0.018388,2.862440,0.200035,-0.056334,-0.056334,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016690,-0.000589,0.2917,-0.0814,0.2638,1,single_line
0,42,0.047501,-1.616782,0.016910,0.005718,0.016910,2.886035,0.200012,-0.015572,-0.015572,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016534,-0.001805,0.2708,-0.0751,0.2638,1,single_line
0,43,0.071497,-1.616307,0.019965,0.006193,0.019965,2.910433,0.200000,0.039371,0.039371,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017393,-0.006529,0.2708,-0.0749,0.2638,1,single_line
0,44,0.091493,-1.615912,0.020491,0.006588,0.020491,2.930429,0.199997,0.005134,0.005134,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015917,0.011024,0.2917,-0.0246,0.2638,1,single_line
0,45,0.115488,-1.615438,0.018639,0.007062,0.018639,2.954424,0.200004,-0.023273,-0.023273,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017115,0.007510,0.3542,-0.0413,0.2638,1,single_line
0,46,0.139485,-1.614964,0.016658,0.007536,0.016658,2.978420,0.200011,-0.023635,-0.023635,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017449,0.005833,0.3333,-0.0455,0.2638,1,single_line
0,47,0.159482,-1.614607,0.016118,0.007893,0.016118,2.998418,0.200005,-0.006513,-0.006513,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018313,-0.001378,0.3542,-0.0614,0.2638,1,single_line
0,48,0.183479,-1.614218,0.016106,0.008282,0.016106,3.022414,0.200000,0.000267,0.000267,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018905,-0.005766,0.3333,-0.0733,0.2638,1,single_line
0,49,0.207476,-1.613830,0.016192,0.008670,0.016192,3.046411,0.200000,0.001051,0.001051,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019216,-0.005623,0.2917,-0.0709,0.2638,1,single_line
0,50,0.231473,-1.613443,0.013893,0.009057,0.013893,3.070409,0.200006,-0.029105,-0.029105,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018457,0.006331,0.2708,-0.0327,0.2638,1,single_line
0,51,0.255471,-1.613092,0.014057,0.009408,0.014057,3.094406,0.200001,0.003879,0.003879,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019297,-0.003108,0.2708,-0.0610,0.2638,1,single_line
0,52,0.275469,-1.612800,0.015456,0.009700,0.015456,3.114404,0.199998,0.021349,0.021349,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020718,-0.009924,0.2708,-0.0770,0.2638,1,single_line
0,53,0.299466,-1.612451,0.014726,0.010049,0.014726,3.136335,0.199999,-0.010277,-0.010277,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020271,-0.004596,0.2917,-0.0648,0.2638,1,single_line
0,54,0.323464,-1.612102,0.011921,0.010398,0.011921,3.162399,0.200007,-0.034749,-0.034749,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018572,0.012816,0.3542,-0.0072,0.2638,1,single_line
0,55,0.347462,-1.611752,0.009859,0.010748,0.009859,3.186398,0.200011,-0.023918,-0.023918,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020980,-0.007571,0.3542,-0.0704,0.2638,1,single_line
0,56,0.367461,-1.611548,0.009784,0.010952,0.009784,3.206397,0.200000,0.000655,0.000655,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020577,-0.005750,0.3333,-0.0502,0.2638,1,single_line
0,57,0.391460,-1.611311,0.010371,0.011189,0.010371,3.230396,0.199999,0.007361,0.007361,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020699,-0.006760,0.3333,-0.0533,0.2638,1,single_line
0,58,0.415459,-1.611071,0.010252,0.011429,0.010252,3.254394,0.200000,-0.001797,-0.001797,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020999,-0.006922,0.2917,-0.0629,0.2638,1,single_line
0,59,0.439458,-1.610830,0.009996,0.011670,0.009996,3.278393,0.200000,-0.003105,-0.003105,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021762,-0.010183,0.2708,-0.0679,0.2638,1,single_line
0,60,0.459456,-1.610630,0.010880,0.011870,0.010880,3.298392,0.199998,0.013586,0.013586,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022103,-0.011226,0.2708,-0.0717,0.2638,1,single_line
0,61,0.483455,-1.610389,0.011594,0.012111,0.011594,3.322390,0.199997,0.008149,0.008149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021867,-0.005539,0.3125,-0.0524,0.2638,1,single_line
0,62,0.507454,-1.610149,0.010228,0.012351,0.010228,3.346389,0.199999,-0.017040,-0.017040,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021155,0.002864,0.3333,-0.0253,0.2638,1,single_line
0,63,0.531452,-1.609908,0.008594,0.012592,0.008594,3.370388,0.200003,-0.019464,-0.019464,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021492,0.000125,0.3333,-0.0343,0.2638,1,single_line
0,64,0.555452,-1.609668,0.007140,0.012832,0.007140,3.394387,0.200005,-0.017095,-0.017095,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021075,0.002514,0.3125,-0.0203,0.2638,1,single_line
0,65,0.579451,-1.609472,0.006607,0.013028,0.006607,3.418387,0.200002,-0.005737,-0.005737,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023546,-0.017948,0.3333,-0.0857,0.2638,1,single_line
0,66,0.603451,-1.609310,0.006631,0.013190,0.006631,3.442386,0.200000,0.000617,0.000617,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022210,-0.007057,0.2917,-0.0440,0.2638,1,single_line
0,67,0.627450,-1.609149,0.005974,0.013351,0.005974,3.466386,0.200001,-0.008293,-0.008293,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022343,-0.006776,0.2917,-0.0419,0.2638,1,single_line
0,68,0.651450,-1.608995,0.006106,0.013505,0.006106,3.490385,0.200000,0.002178,0.002178,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022666,-0.009247,0.2708,-0.0492,0.2638,1,single_line
0,69,0.675449,-1.608842,0.006977,0.013658,0.006977,3.514385,0.199999,0.010726,0.010726,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022728,-0.008148,0.2708,-0.0445,0.2638,1,single_line
0,70,0.695449,-1.608714,0.005926,0.013786,0.005926,3.534384,0.200000,-0.016841,-0.016841,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022814,0.001460,0.3750,-0.0288,0.2629,2,ok
0,71,0.719448,-1.608560,0.003748,0.013940,0.003748,3.558384,0.200003,-0.026277,-0.026277,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022512,0.002625,0.4375,-0.0231,0.2629,2,ok
0,72,0.743448,-1.608407,0.001796,0.014093,0.001796,3.582384,0.200004,-0.022843,-0.022843,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022189,0.000018,0.4583,-0.0280,0.2620,2,ok
0,73,0.763448,-1.608309,0.000549,0.014191,0.000549,3.602384,0.200002,-0.017237,-0.017237,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022427,0.000417,0.4375,-0.0211,0.2633,2,ok
0,74,0.787448,-1.608231,-0.000799,0.014269,-0.000799,3.626384,0.200001,-0.015791,-0.015791,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023006,-0.003886,0.4375,-0.0335,0.2631,2,ok
0,75,0.811448,-1.608227,-0.001301,0.014273,-0.001301,3.650384,0.200000,-0.005313,-0.005313,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023246,-0.004136,0.4583,-0.0235,0.2653,2,ok
0,76,0.835448,-1.608255,-0.001293,0.014245,-0.001293,3.674384,0.200000,0.000440,0.000440,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023160,-0.004979,0.4375,-0.0265,0.2649,2,ok
0,77,0.859448,-1.608285,0.000128,0.014215,0.000128,3.698384,0.200000,0.017903,0.017903,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026459,-0.011015,0.4375,-0.0667,0.2714,2,ok
0,78,0.879448,-1.608309,0.000837,0.014191,0.000837,3.718384,0.200000,0.009422,0.009422,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025387,-0.001280,0.5208,-0.0477,0.2680,2,ok
0,79,0.903448,-1.608336,0.000054,0.014164,0.000054,3.742384,0.200000,-0.010547,-0.010547,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026590,-0.004929,0.6042,-0.0809,0.2696,2,ok
0,80,0.927448,-1.608363,-0.001306,0.014137,-0.001306,3.766384,0.200000,-0.016364,-0.016364,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024151,-0.001933,0.6458,-0.0379,0.2651,2,ok
0,81,0.951448,-1.608390,-0.002611,0.014110,-0.002611,3.790384,0.199999,-0.015326,-0.015326,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025067,-0.003510,0.6875,-0.0680,0.2650,2,ok
0,82,0.975448,-1.608416,-0.003751,0.014084,-0.003751,3.814384,0.199999,-0.013312,-0.013312,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026359,-0.003062,0.7292,-0.1159,0.2687,2,ok
0,83,0.995448,-1.608445,-0.004690,0.014055,-0.004690,3.834383,0.199998,-0.013304,-0.013304,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024768,-0.005523,0.6875,-0.0770,0.2728,2,ok
0,84,1.019448,-1.608495,-0.006089,0.014005,-0.006089,3.858383,0.199997,-0.016765,-0.016765,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025313,-0.005504,0.6875,-0.1048,0.2743,2,ok
0,85,1.043447,-1.608588,-0.007199,0.013912,-0.007199,3.882383,0.199997,-0.012893,-0.012893,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025141,-0.009729,0.6250,-0.1192,0.2743,3,ok
0,86,1.063447,-1.608712,-0.007606,0.013788,-0.007606,3.902382,0.199998,-0.005252,-0.005252,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024291,-0.009683,0.5833,-0.1201,0.2741,2,ok
0,87,1.087446,-1.608868,-0.008312,0.013632,-0.008312,3.926381,0.199997,-0.008546,-0.008546,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024136,-0.008078,0.6042,-0.1295,0.2736,2,ok
0,88,1.111445,-1.609025,-0.009892,0.013475,-0.009892,3.950380,0.199995,-0.019344,-0.019344,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022424,-0.004931,0.6667,-0.0993,0.2705,2,ok
0,89,1.135443,-1.609188,-0.011537,0.013312,-0.011537,3.974379,0.199992,-0.019527,-0.019527,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021327,-0.001587,0.6458,-0.1012,0.2699,2,ok
0,90,1.159442,-1.609376,-0.013473,0.013124,-0.013473,3.998377,0.199989,-0.023227,-0.023227,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020619,-0.000119,0.6458,-0.1002,0.2695,2,ok
0,91,1.179440,-1.609570,-0.014980,0.012930,-0.014980,4.018375,0.199989,-0.021365,-0.021365,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019769,0.004164,0.5833,-0.1121,0.2693,2,ok
0,92,1.203436,-1.609827,-0.017363,0.012673,-0.017363,4.042372,0.199983,-0.028795,-0.028795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018606,0.003537,0.5625,-0.0790,0.2655,2,ok
0,93,1.227432,-1.610145,-0.019454,0.012355,-0.019454,4.066368,0.199983,-0.024686,-0.024686,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018487,-0.000340,0.5208,-0.0706,0.2633,2,ok
0,94,1.251427,-1.610513,-0.021532,0.011987,-0.021532,4.087535,0.199981,-0.024815,-0.024815,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013403,0.011247,0.4167,-0.0948,0.2682,1,single_line
0,95,1.275421,-1.610908,-0.024700,0.011592,-0.024700,4.114356,0.199967,-0.038450,-0.038450,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014914,-0.000413,0.3958,-0.1391,0.2682,2,single_line
0,96,1.295414,-1.611275,-0.027250,0.011225,-0.027250,4.134350,0.199965,-0.036537,-0.036537,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015113,-0.000650,0.3958,-0.1364,0.2682,1,single_line
0,97,1.319404,-1.611776,-0.030496,0.010724,-0.028439,4.158340,0.199958,-0.039141,-0.039141,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013699,0.007045,0.3958,-0.1127,0.2682,1,single_line
0,98,1.343392,-1.612349,-0.033859,0.010151,-0.031801,4.182327,0.199951,-0.040541,-0.040541,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012187,0.017443,0.3958,-0.0755,0.2682,1,single_line
0,99,1.363379,-1.612886,-0.036687,0.009614,-0.030498,4.202315,0.199946,-0.040949,-0.040949,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012368,0.016178,0.4167,-0.0761,0.2682,1,single_line
0,100,1.387362,-1.613611,-0.039981,0.008889,-0.033792,4.226297,0.199942,-0.039734,-0.039734,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012416,0.015994,0.3958,-0.0718,0.2682,1,single_line
0,101,1.411341,-1.614422,-0.043140,0.008213,-0.029104,4.250193,0.199939,-0.038155,-0.038155,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009845,0.034598,0.4167,-0.0006,0.2682,1,single_line
0,102,1.435317,-1.615312,-0.046228,0.007570,-0.032192,4.274177,0.199936,-0.037430,-0.037430,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010717,0.028332,0.4167,-0.0126,0.2682,1,single_line
0,103,1.459290,-1.616272,-0.049406,0.006985,-0.025969,4.298086,0.199929,-0.038690,-0.038690,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008759,0.042427,0.4167,0.0382,0.2682,1,single_line
0,104,1.479264,-1.617136,-0.051931,0.006533,-0.028495,4.318074,0.199929,-0.036803,-0.036803,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008881,0.040905,0.3958,0.0438,0.2682,1,single_line
0,105,1.503230,-1.618254,-0.054669,0.006057,-0.019839,4.341947,0.199932,-0.033200,-0.033200,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008373,0.047250,0.3958,0.0776,0.2682,1,single_line
0,106,1.527192,-1.619445,-0.057255,0.005807,-0.022426,4.365937,0.199932,-0.031536,-0.031536,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010380,0.031337,0.3958,0.0317,0.2682,1,single_line
0,107,1.551151,-1.620706,-0.059661,0.005543,-0.014226,4.389885,0.199934,-0.029328,-0.029328,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009549,0.040733,0.3958,0.0860,0.2682,1,single_line
0,108,1.575107,-1.622030,-0.061953,0.005346,-0.016519,4.413876,0.199934,-0.028044,-0.028044,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009068,0.042906,0.3958,0.0922,0.2682,1,single_line
0,109,1.595067,-1.623191,-0.063564,0.005125,-0.018130,4.431540,0.199943,-0.023425,-0.023425,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011533,0.025860,0.4167,0.0483,0.2682,1,single_line
0,110,1.619018,-1.624639,-0.065204,0.005065,-0.009352,4.457812,0.199950,-0.019950,-0.019950,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011727,0.023383,0.4167,0.0488,0.2682,1,single_line
0,111,1.642966,-1.626138,-0.066603,0.004932,-0.010752,4.480720,0.199956,-0.017060,-0.017060,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012956,0.015678,0.3958,0.0339,0.2682,1,single_line
0,112,1.662921,-1.627422,-0.067572,0.004919,-0.005048,4.501771,0.199963,-0.014150,-0.014150,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012193,0.021924,0.3958,0.0692,0.2682,1,single_line
0,113,1.686865,-1.629016,-0.068164,0.004844,-0.005640,4.525769,0.199982,-0.006932,-0.006932,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008619,0.049701,0.4167,0.1749,0.2682,1,single_line
0,114,1.710810,-1.630626,-0.067789,0.004941,0.000997,4.549721,0.199991,0.005342,0.005342,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008800,0.047909,0.4167,0.1783,0.2682,1,single_line
0,115,1.734756,-1.632236,-0.066574,0.005076,0.002212,4.573721,0.200007,0.015561,0.015561,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009673,0.047229,0.4375,0.1928,0.2682,1,single_line
0,116,1.758704,-1.633846,-0.064658,0.005208,0.008335,4.597724,0.200032,0.024004,0.024004,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008379,0.057968,0.4167,0.2326,0.2682,1,single_line
