timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731316.682942,monitoring,0.6.1,0.11848515272140503,0.7660983502864838,0.11848515272140503,0.7660983502864838,0,,0,0,0.0,0.0,0.0,-0.045876379749640823,-0.19412112260839148,0.17230571226431338,0.976445016726442
1787731316.779753,monitoring,0.6.1,0.03812364861369133,0.7666881680488586,0.03812364861369133,0.7666881680488586,0,,0,0,0.0,0.0,0.0,-0.041761454399717665,-0.1879542667508378,0.17651193242722607,0.91194771627807
1787731316.860885,monitoring,0.6.1,0.06989084184169769,0.8263653516769409,0.06989084184169769,0.8263653516769409,0,,0,0,0.0,0.0,0.0,-0.041761454399717665,-0.1879542667508378,0.17655107780696858,0.91194771627807
1787731316.956366,monitoring,0.6.1,0.11792927235364914,0.7987872660160065,0.11792927235364914,0.7987872660160065,0,,0,0,0.0,0.0,0.0,-0.05374111355008347,-0.270729961766862,0.18009131623996213,1.0457491167377535
1787731317.057808,monitoring,0.6.1,0.12740729749202728,0.8099914491176605,0.12740729749202728,0.8099914491176605,0,,0,0,0.0,0.0,0.0,-0.05374111355008347,-0.270729961766862,0.1723289684500969,1.0457491167377535
1787731317.117651,monitoring,0.6.1,0.15514874458312988,0.8118885159492493,0.15514874458312988,0.8118885159492493,0,,0,0,0.0,0.0,0.0,-0.05374111355008347,-0.270729961766862,0.1723289684500969,1.0457491167377535
1787731317.264366,monitoring,0.6.1,0.16121475398540497,0.8147737681865692,0.16121475398540497,0.8147737681865692,0,,0,0,0.0,0.0,0.0,0.0002062337451582616,-0.281977019645932,0.174666066906896,-0.050625433509753126
1787731317.361415,monitoring,0.6.1,0.3113917112350464,0.8348634839057922,0.3113917112350464,0.8348634839057922,0,C-06,0,0,0.0,0.0,0.0,-0.05236575131459948,-0.30889765769640143,0.17469220621168635,1.0802695227880594
1787731317.480075,monitoring,0.6.1,0.31633511185646057,0.789449542760849,0.31633511185646057,0.789449542760849,0,,0,0,0.0,0.0,0.0,-0.06585054803885748,-0.2923604436240858,0.1569239248704015,1.2432157974234412
1787731317.540487,monitoring,0.6.1,0.2144862562417984,0.808489978313446,0.2144862562417984,0.808489978313446,0,,0,0,0.0,0.0,0.0,-0.06585054803885748,-0.2923604436240858,0.1569239248704015,1.2432157974234412
1787731317.637326,monitoring,0.6.1,0.0833573192358017,0.837286651134491,0.0833573192358017,0.837286651134491,0,,0,0,0.0,0.0,0.0,-0.08488295608987889,-0.2417362447794371,0.17905152963378843,1.497405785549453
1787731317.747348,monitoring,0.6.1,0.04976692795753479,0.7884299457073212,0.04976692795753479,0.7884299457073212,0,,0,0,0.0,0.0,0.0,-0.08488295608987889,-0.2417362447794371,0.17905152963378843,1.497405785549453
1787731317.853992,monitoring,0.6.1,0.09649191051721573,0.8187158405780792,0.09649191051721573,0.8187158405780792,0,,0,0,0.0,0.0,0.0,-0.07825706179839591,-0.11571300000457536,0.17911599495121386,1.5204723000532054
1787731318.235333,monitoring,0.6.1,0.1371186226606369,0.7836797535419464,0.1371186226606369,0.7836797535419464,0,,0,0,0.0,0.0,0.0,-0.06087795968782583,-0.22723230834044272,0.17257059776152664,1.3785761441643507
