episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,43,0.073420,-1.626011,0.000940,-0.003511,0.000940,2.912356,0.200006,-0.177703,-0.103372,0.074331,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007504,-0.017294,0.2708,-0.0832,0.2648,1,single_line
0,44,0.093420,-1.625850,-0.005326,-0.003350,-0.005326,2.932356,0.200004,-0.088024,-0.088024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005503,-0.013707,0.3125,-0.0542,0.2648,1,single_line
0,45,0.117420,-1.625969,-0.001933,-0.003469,-0.001933,2.956356,0.200003,0.048557,0.048557,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004594,-0.018926,0.3542,-0.0541,0.2648,1,single_line
0,46,0.141420,-1.626107,0.004734,-0.003607,0.004734,2.980356,0.200001,0.080474,0.080474,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005037,-0.025962,0.3542,-0.0704,0.2648,1,single_line
0,47,0.161420,-1.626019,0.002206,-0.003519,0.002206,3.000355,0.200002,-0.043831,-0.043831,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005594,-0.014675,0.3333,-0.0643,0.2648,1,single_line
0,48,0.185420,-1.625967,0.004011,-0.003467,0.004011,3.024355,0.199999,0.025546,0.025546,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006146,-0.020099,0.3125,-0.0796,0.2648,1,single_line
0,49,0.209419,-1.625919,0.008069,-0.003419,0.008069,3.048355,0.199994,0.048932,0.048932,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006666,-0.022031,0.2917,-0.0849,0.2648,1,single_line
0,50,0.233419,-1.625728,0.006858,-0.003228,0.006858,3.072354,0.200002,-0.017220,-0.017220,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006109,-0.007952,0.2500,-0.0517,0.2648,1,single_line
0,51,0.257418,-1.625530,0.007863,-0.003030,0.007863,3.096354,0.200001,0.013711,0.013711,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006145,-0.008271,0.2500,-0.0499,0.2648,1,single_line
0,52,0.277418,-1.625365,0.002494,-0.002865,0.002494,3.116353,0.200006,-0.084158,-0.084158,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007550,-0.015913,0.2708,-0.0772,0.2648,1,single_line
0,53,0.301418,-1.625167,-0.003510,-0.002667,-0.003510,3.140353,0.200006,-0.069912,-0.069912,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006296,-0.010496,0.3125,-0.0553,0.2648,1,single_line
0,54,0.325418,-1.625244,0.001467,-0.002744,0.001467,3.164353,0.200001,0.066388,0.066388,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005684,-0.019135,0.3542,-0.0577,0.2648,1,single_line
0,55,0.349417,-1.625335,0.006816,-0.002835,0.006816,3.186435,0.199997,0.063024,0.063024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006221,-0.019299,0.3542,-0.0639,0.2648,1,single_line
0,56,0.369417,-1.625207,0.007042,-0.002707,0.007042,3.208352,0.200000,-0.000624,-0.000624,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006659,-0.010096,0.3333,-0.0516,0.2648,1,single_line
0,57,0.393416,-1.625037,0.008677,-0.002537,0.008677,3.232352,0.199998,0.020396,0.020396,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007124,-0.012487,0.3333,-0.0692,0.2648,1,single_line
0,58,0.417415,-1.624867,0.010703,-0.002367,0.010703,3.256351,0.199994,0.024232,0.024232,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007038,-0.006843,0.3125,-0.0476,0.2648,1,single_line
0,59,0.441413,-1.624692,0.012573,-0.002192,0.012573,3.280349,0.199991,0.022088,0.022088,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007742,-0.008338,0.2708,-0.0601,0.2648,1,single_line
0,60,0.461412,-1.624472,0.013211,-0.001972,0.013211,3.300347,0.199996,0.008114,0.008114,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008509,-0.007272,0.2500,-0.0645,0.2648,1,single_line
0,61,0.485410,-1.624195,0.010474,-0.001695,0.010474,3.324345,0.200002,-0.035123,-0.035123,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009079,-0.007465,0.2708,-0.0638,0.2648,1,single_line
0,62,0.509409,-1.623918,0.007342,-0.001418,0.007342,3.348345,0.200008,-0.037197,-0.037197,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008732,-0.007661,0.3333,-0.0647,0.2648,1,single_line
0,63,0.533408,-1.623727,0.007910,-0.001227,0.007910,3.372344,0.200000,0.009511,0.009511,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007734,-0.004628,0.3333,-0.0383,0.2648,1,single_line
0,64,0.557407,-1.623543,0.009475,-0.001043,0.009475,3.396343,0.199997,0.018926,0.018926,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008914,-0.014032,0.3542,-0.0721,0.2648,1,single_line
0,65,0.581406,-1.623353,0.010352,-0.000853,0.010352,3.420342,0.199996,0.009936,0.009936,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008602,-0.006599,0.3333,-0.0490,0.2648,1,single_line
0,66,0.605405,-1.623151,0.011376,-0.000651,0.011376,3.444340,0.199995,0.012271,0.012271,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009325,-0.007497,0.2917,-0.0580,0.2648,1,single_line
0,67,0.629403,-1.622939,0.013115,-0.000439,0.013115,3.468339,0.199991,0.021231,0.021231,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010465,-0.013875,0.2917,-0.0831,0.2648,1,single_line
0,68,0.653401,-1.622713,0.015007,-0.000213,0.015007,3.492336,0.199988,0.022575,0.022575,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009746,-0.001993,0.2708,-0.0476,0.2648,1,single_line
0,69,0.677398,-1.622409,0.016188,0.000091,0.016188,3.516333,0.199992,0.013676,0.013676,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010218,-0.001566,0.2708,-0.0537,0.2648,1,single_line
0,70,0.697395,-1.622141,0.015265,0.000359,0.015265,3.536331,0.199994,-0.015512,-0.015512,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009035,0.013336,0.3750,-0.0202,0.2622,2,ok
0,71,0.721393,-1.621809,0.014696,0.000691,0.014696,3.560328,0.199998,-0.006394,-0.006394,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010039,0.011613,0.4375,-0.0312,0.2623,2,ok
0,72,0.745390,-1.621476,0.016230,0.001024,0.016230,3.584325,0.199993,0.019554,0.019554,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010169,0.010338,0.4583,-0.0313,0.2618,2,ok
0,73,0.765387,-1.621198,0.018017,0.001302,0.018017,3.604322,0.199987,0.025984,0.025984,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011469,0.010629,0.4167,-0.0272,0.2644,2,ok
0,74,0.789382,-1.620858,0.020085,0.001642,0.020085,3.628318,0.199982,0.024582,0.024582,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011469,0.010629,0.4167,-0.0272,0.2644,2,ok
0,75,0.813377,-1.620480,0.022267,0.002020,0.022267,3.652313,0.199979,0.026149,0.026149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012979,0.016773,0.4583,-0.0269,0.2650,2,ok
0,76,0.837371,-1.620039,0.024231,0.002461,0.024231,3.676306,0.199979,0.023324,0.023324,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013650,0.019202,0.4375,-0.0181,0.2663,2,ok
0,77,0.861363,-1.619559,0.026420,0.002941,0.026420,3.700298,0.199974,0.026430,0.026430,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016731,0.018667,0.4375,-0.0522,0.2720,2,ok
0,78,0.881355,-1.619104,0.027892,0.003396,0.027892,3.720291,0.199978,0.020782,0.020782,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018122,0.021103,0.4792,-0.0690,0.2736,2,ok
0,79,0.905346,-1.618447,0.028184,0.004053,0.028184,3.744282,0.199997,0.002443,0.002443,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019233,0.023256,0.6042,-0.0901,0.2689,2,ok
0,80,0.929336,-1.617775,0.028275,0.004725,0.028275,3.768272,0.199999,0.000988,0.000988,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017448,0.027191,0.6667,-0.0450,0.2664,2,ok
0,81,0.953327,-1.617101,0.027199,0.005399,0.027199,3.792263,0.200005,-0.013762,-0.013762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021104,0.025243,0.7292,-0.1272,0.2679,2,ok
0,82,0.977318,-1.616434,0.027381,0.006066,0.027381,3.816254,0.200002,0.003176,0.003176,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020146,0.023653,0.7083,-0.0916,0.2662,2,ok
0,83,0.997311,-1.615879,0.028088,0.006621,0.028088,3.836246,0.199999,0.010857,0.010857,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020315,0.025720,0.6667,-0.0820,0.2724,2,ok
0,84,1.021301,-1.615209,0.028054,0.007291,0.028054,3.860237,0.199999,-0.001209,-0.001209,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020993,0.023653,0.6667,-0.0952,0.2737,2,ok
0,85,1.045292,-1.614540,0.028502,0.007960,0.028502,3.884227,0.199997,0.005670,0.005670,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022077,0.025205,0.6250,-0.1192,0.2741,2,ok
0,86,1.065283,-1.613982,0.028819,0.008518,0.028819,3.904219,0.199995,0.004485,0.004485,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022498,0.027720,0.6042,-0.1259,0.2740,3,ok
0,87,1.089273,-1.613312,0.029654,0.009188,0.029654,3.928209,0.199990,0.010365,0.010365,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022976,0.028252,0.6250,-0.1339,0.2745,2,ok
0,88,1.113263,-1.612642,0.027467,0.009858,0.027467,3.952199,0.200002,-0.027910,-0.027910,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022894,0.033640,0.6667,-0.1190,0.2714,2,ok
0,89,1.137255,-1.611972,0.023324,0.010528,0.023324,3.976191,0.200023,-0.050970,-0.050970,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022561,0.036292,0.6458,-0.1098,0.2704,2,ok
0,90,1.161250,-1.611302,0.018553,0.011198,0.018553,4.000186,0.200043,-0.057455,-0.057455,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022345,0.038676,0.6250,-0.1196,0.2704,2,ok
0,91,1.181247,-1.610841,0.016641,0.011659,0.016641,4.020183,0.200020,-0.025065,-0.025065,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021035,0.038838,0.6042,-0.1008,0.2688,2,ok
0,92,1.205244,-1.610373,0.015182,0.012127,0.015182,4.044180,0.200012,-0.016888,-0.016888,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021419,0.035910,0.5625,-0.0882,0.2670,2,ok
0,93,1.229241,-1.609990,0.014790,0.012510,0.014790,4.068177,0.200002,-0.003899,-0.003899,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021791,0.031654,0.5208,-0.0656,0.2618,2,ok
0,94,1.253239,-1.609617,0.014357,0.012883,0.014357,4.092174,0.200003,-0.005238,-0.005238,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019263,0.033981,0.3958,-0.1425,0.2684,2,single_line
0,95,1.277236,-1.609262,0.014144,0.013238,0.014144,4.116172,0.200001,-0.002392,-0.002392,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020651,0.033856,0.3958,-0.1436,0.2684,2,single_line
0,96,1.297234,-1.608969,0.014395,0.013531,0.014395,4.136170,0.200001,0.004112,0.004112,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018905,0.054750,0.3958,-0.0827,0.2684,1,single_line
0,97,1.321232,-1.608618,0.014251,0.013882,0.016309,4.160167,0.200001,-0.002132,-0.002132,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018999,0.063689,0.3958,-0.0601,0.2684,2,single_line
0,98,1.345229,-1.608267,0.016125,0.014233,0.018182,4.184165,0.199996,0.024030,0.024030,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018316,0.082546,0.3958,-0.0133,0.2684,2,single_line
0,99,1.365226,-1.607975,0.018940,0.014525,0.025129,4.204162,0.199986,0.041463,0.041463,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021395,0.075536,0.3958,-0.0407,0.2684,2,single_line
0,100,1.389221,-1.607623,0.023375,0.014877,0.029564,4.228156,0.199968,0.053573,0.053573,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021807,0.087724,0.3958,-0.0127,0.2684,2,single_line
0,101,1.413213,-1.607269,0.028442,0.015385,0.042478,4.251991,0.199945,0.061145,0.061145,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023355,0.102238,0.3542,0.0040,0.2684,2,single_line
0,102,1.437201,-1.606830,0.033584,0.016070,0.047620,4.275973,0.199932,0.061844,0.061844,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023121,0.123925,0.3750,0.0591,0.2684,2,single_line
0,103,1.461185,-1.606276,0.038916,0.017018,0.062352,4.299775,0.199916,0.064507,0.064507,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025601,0.130187,0.3333,0.0674,0.2684,2,single_line
0,104,1.481168,-1.605729,0.043646,0.017978,0.067082,4.319742,0.199898,0.069022,0.069022,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030418,0.133244,0.3125,0.0615,0.2684,2,single_line
0,105,1.505142,-1.604943,0.049216,0.019432,0.084046,4.343336,0.199885,0.067586,0.067586,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033945,0.131303,0.3125,0.0371,0.2684,2,single_line
0,106,1.529110,-1.604022,0.054754,0.021293,0.089583,4.367249,0.199871,0.067509,0.067509,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037782,0.134252,0.2917,0.0448,0.2684,2,single_line
0,107,1.553070,-1.602994,0.061025,0.023325,0.106460,4.390969,0.199837,0.077341,0.077341,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.043194,0.134152,0.2708,0.0198,0.2684,2,single_line
0,108,1.577020,-1.601829,0.067463,0.025614,0.112897,4.414838,0.199815,0.079226,0.079226,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048155,0.130271,0.2500,0.0000,0.2684,2,single_line
0,109,1.596971,-1.600757,0.073240,0.027622,0.118674,4.431540,0.199783,0.086187,0.086187,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048697,0.156329,0.2708,0.0701,0.2684,2,single_line
0,110,1.620900,-1.599330,0.080391,0.030440,0.136242,4.458250,0.199754,0.088736,0.088736,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048412,0.183546,0.2708,0.1331,0.2684,2,single_line
0,111,1.644814,-1.597773,0.088764,0.033356,0.144615,4.480720,0.199684,0.105275,0.105275,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048338,0.225430,0.2500,0.2456,0.2684,2,single_line
0,112,1.664729,-1.596341,0.095944,0.036053,0.158468,4.501610,0.199650,0.108053,0.108053,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.054609,0.221056,0.2500,0.2249,0.2684,2,single_line
0,113,1.688609,-1.594429,0.104505,0.039471,0.167029,4.525320,0.199620,0.107732,0.107732,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.073211,0.147115,0.2083,0.0000,0.2684,2,single_line
0,114,1.712465,-1.592355,0.114315,0.043231,0.183101,4.548591,0.199525,0.125223,0.125223,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.073135,0.201756,0.2083,0.1599,0.2684,2,single_line
0,115,1.736295,-1.590052,0.124086,0.047260,0.192872,4.572190,0.199489,0.124471,0.124471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.079099,0.205532,0.1875,0.1670,0.2684,2,single_line
0,116,1.760095,-1.587519,0.134018,0.051513,0.207010,4.595751,0.199439,0.127554,0.127554,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.085354,0.207512,0.1875,0.1662,0.2684,2,single_line
