episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,52,0.282020,-1.622796,0.006810,-0.000296,0.006810,3.120955,0.200000,0.001334,0.001334,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006226,0.013580,0.8958,0.0682,0.2586,3,ok
0,53,0.306019,-1.622639,0.008922,-0.000139,0.008922,3.144955,0.199996,0.026923,0.026923,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006431,0.012867,0.9583,0.0651,0.2599,3,ok
0,54,0.330018,-1.622483,0.012897,0.000017,0.012897,3.168953,0.199988,0.049176,0.049176,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006482,0.014845,0.9375,0.0662,0.2599,3,ok
0,55,0.350016,-1.622230,0.011567,0.000270,0.011567,3.186435,0.200004,-0.025959,-0.025959,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006215,0.019482,0.9375,0.0783,0.2611,3,ok
0,56,0.374015,-1.621913,0.009701,0.000587,0.009701,3.212950,0.200008,-0.021824,-0.021824,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006851,0.013936,0.9167,0.0739,0.2599,3,ok
0,57,0.398014,-1.621596,0.005144,0.000904,0.005144,3.236535,0.200015,-0.056255,-0.056255,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006495,0.016647,0.9375,0.0795,0.2592,3,ok
0,58,0.422014,-1.621466,0.006633,0.001034,0.006633,3.260949,0.199998,0.023798,0.023798,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007996,0.011768,0.9167,0.0539,0.2600,3,ok
0,59,0.446013,-1.621352,0.010523,0.001148,0.010523,3.284948,0.199992,0.047872,0.047872,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006747,0.012235,0.8958,0.0769,0.2600,3,ok
0,60,0.466012,-1.621159,0.011042,0.001341,0.011042,3.304947,0.199998,0.004336,0.004336,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007153,0.014939,0.8542,0.0798,0.2605,3,ok
0,61,0.490011,-1.620915,0.007132,0.001585,0.007132,3.328946,0.200005,-0.050654,-0.050654,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008268,0.016421,0.8750,0.0698,0.2599,3,ok
0,62,0.514009,-1.620746,0.014407,0.001754,0.014407,3.352945,0.199985,0.101653,0.099346,-0.002308,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009610,0.015362,0.9375,0.0432,0.2584,3,ok
0,63,0.538007,-1.620454,0.016077,0.002046,0.016077,3.376942,0.199991,0.014186,0.014186,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010599,0.019772,0.9375,0.0396,0.2591,3,ok
0,64,0.562005,-1.620134,0.008626,0.002366,0.008626,3.400940,0.200010,-0.096180,-0.096180,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011200,0.023142,0.9583,0.0391,0.2596,3,ok
0,65,0.586004,-1.619932,0.009513,0.002568,0.009513,3.424939,0.199998,0.019326,0.019326,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011358,0.016707,0.8958,0.0336,0.2586,3,ok
0,66,0.610003,-1.619740,0.008653,0.002760,0.008653,3.448938,0.199999,-0.012035,-0.012035,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011511,0.014930,0.8958,0.0307,0.2583,3,ok
0,67,0.634002,-1.619547,0.006093,0.002953,0.006093,3.472937,0.200003,-0.031769,-0.031769,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015827,0.016473,0.8958,-0.0330,0.2661,3,ok
0,68,0.654002,-1.619387,0.004997,0.003113,0.004997,3.492937,0.200004,-0.014321,-0.014321,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017307,0.012186,0.8542,-0.0436,0.2646,3,ok
0,69,0.678001,-1.619196,0.007307,0.003304,0.007307,3.516937,0.200001,0.030826,0.030826,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023161,0.010555,0.8750,-0.1327,0.2641,3,ok
0,70,0.702001,-1.619015,0.004450,0.003485,0.004450,3.540936,0.200004,-0.039443,-0.039443,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021904,0.012846,0.9583,-0.1256,0.2685,3,ok
0,71,0.726000,-1.618909,0.009625,0.003591,0.009625,3.564936,0.199993,0.068486,0.068486,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021957,0.012308,0.9375,-0.1314,0.2671,3,ok
0,72,0.749999,-1.618807,0.013572,0.003693,0.013572,3.586935,0.199984,0.045073,0.045073,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022643,0.014885,0.9583,-0.1417,0.2669,3,ok
0,73,0.769997,-1.618570,0.007402,0.003930,0.007402,3.608933,0.200010,-0.113515,-0.104927,0.008588,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023486,0.022015,0.9167,-0.1507,0.2670,3,ok
0,74,0.793997,-1.618265,0.001824,0.004235,0.001824,3.632932,0.200016,-0.062688,-0.062688,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022304,0.014330,0.9375,-0.1407,0.2672,3,ok
0,75,0.817997,-1.618211,0.002139,0.004289,0.002139,3.656932,0.200000,0.009178,0.009178,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022097,0.010724,0.9167,-0.1394,0.2672,3,ok
0,76,0.841997,-1.618177,-0.001887,0.004323,-0.001887,3.680932,0.200000,-0.051226,-0.051226,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021153,0.007965,0.8542,-0.1331,0.2670,3,ok
0,77,0.865997,-1.618223,0.001270,0.004277,0.001270,3.704932,0.200000,0.044890,0.044890,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020895,0.001830,0.8542,-0.1431,0.2636,3,ok
0,78,0.885997,-1.618218,0.001959,0.004282,0.001959,3.724932,0.200000,0.005841,0.005841,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019422,0.005387,0.8958,-0.1348,0.2637,3,ok
0,79,0.909997,-1.618200,-0.001290,0.004300,-0.001290,3.748932,0.200000,-0.042003,-0.042003,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020855,0.007880,0.9375,-0.1669,0.2684,3,ok
0,80,0.933997,-1.618233,0.004774,0.004267,0.004774,3.772932,0.199998,0.082101,0.082101,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019806,0.005476,0.9167,-0.1688,0.2686,3,ok
0,81,0.953996,-1.618249,0.007363,0.004251,0.007363,3.792932,0.199995,0.033304,0.033304,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015552,0.009321,0.9375,-0.0984,0.2601,3,ok
0,82,0.977996,-1.618125,0.003687,0.004375,0.003687,3.816931,0.200002,-0.050885,-0.050885,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015673,0.015016,0.9583,-0.0972,0.2626,3,ok
0,83,1.001996,-1.617991,0.000975,0.004509,0.000975,3.840931,0.200003,-0.030621,-0.030621,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013058,0.009753,0.9375,-0.0685,0.2618,3,ok
0,84,1.025996,-1.617929,0.004283,0.004571,0.004283,3.864931,0.199999,0.045072,0.045072,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011800,0.006795,0.9167,-0.0620,0.2618,3,ok
0,85,1.049995,-1.617873,0.008182,0.004627,0.008182,3.887235,0.199994,0.046163,0.046163,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011435,0.007483,0.9375,-0.0572,0.2613,3,ok
0,86,1.069995,-1.617765,0.009454,0.004735,0.009454,3.908930,0.199995,0.015312,0.015312,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014291,0.011512,0.8333,-0.1161,0.2667,3,ok
0,87,1.093994,-1.617608,0.008269,0.004892,0.008269,3.932929,0.199997,-0.016445,-0.016445,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015177,0.014702,0.8958,-0.1300,0.2754,3,ok
0,88,1.117993,-1.617451,0.010871,0.005049,0.010871,3.956928,0.199993,0.034875,0.034875,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013931,0.015416,0.9583,-0.1175,0.2742,3,ok
0,89,1.141991,-1.617213,0.009966,0.005287,0.009966,3.980927,0.200000,-0.014524,-0.014524,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012329,0.019905,0.9583,-0.0961,0.2727,3,ok
0,90,1.165990,-1.616969,0.007459,0.005531,0.007459,4.004926,0.200005,-0.030923,-0.030923,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011218,0.023660,0.9167,-0.0783,0.2725,3,ok
0,91,1.185990,-1.616766,0.003401,0.005734,0.003401,4.024925,0.200009,-0.060492,-0.060492,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009512,0.038302,0.8958,-0.0567,0.2737,3,ok
0,92,1.209990,-1.616521,-0.001111,0.005979,-0.001111,4.048925,0.200010,-0.052561,-0.052561,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009512,0.038302,0.8958,-0.0567,0.2737,3,ok
0,93,1.233990,-1.616369,-0.004853,0.006131,-0.004853,4.072925,0.200000,-0.043364,-0.043364,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008343,0.045346,0.9167,-0.0478,0.2721,3,ok
0,94,1.253989,-1.616434,-0.005540,0.006066,-0.005540,4.092925,0.199999,-0.006423,-0.006423,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008512,0.036003,0.8542,-0.0466,0.2713,3,ok
0,95,1.277989,-1.616535,-0.008794,0.005965,-0.008794,4.116924,0.199994,-0.040831,-0.040831,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006778,0.039115,0.8958,-0.0188,0.2712,3,ok
0,96,1.301988,-1.616711,-0.009748,0.005789,-0.007690,4.140923,0.199997,-0.008612,-0.008612,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007314,0.039144,0.9167,-0.0249,0.2701,3,ok
0,97,1.325986,-1.616902,-0.011709,0.005598,-0.009652,4.164922,0.199993,-0.024306,-0.024306,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005775,0.044877,0.9375,0.0080,0.2703,3,ok
0,98,1.349983,-1.617094,-0.022537,0.005406,-0.020479,4.187635,0.199958,-0.137897,-0.137897,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004616,0.045421,0.9583,0.0302,0.2700,3,ok
0,99,1.369978,-1.617532,-0.022643,0.004968,-0.016453,4.208913,0.200003,0.077975,0.012103,-0.065872,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004142,0.042140,0.9167,0.0454,0.2717,3,ok
0,100,1.393973,-1.618092,-0.017013,0.004408,-0.010824,4.232908,0.200024,0.072468,0.072468,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004224,0.042859,0.8958,0.0490,0.2724,3,ok
0,101,1.417968,-1.618501,-0.022576,0.004202,-0.008540,4.256862,0.199978,-0.251977,-0.077532,0.174446,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005013,0.048145,0.9167,0.0661,0.2741,3,ok
0,102,1.441956,-1.618900,-0.040347,0.004050,-0.026311,4.280853,0.199872,-0.467688,-0.227532,0.240156,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005912,0.057258,0.9167,0.0675,0.2717,3,ok
0,103,1.465933,-1.619573,-0.047786,0.003822,-0.024350,4.304796,0.199876,0.047219,-0.077532,-0.124751,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001190,0.038012,0.8333,0.1176,0.2756,3,ok
0,104,1.485911,-1.620511,-0.043714,0.003296,-0.020278,4.324790,0.200039,0.140266,0.072468,-0.067798,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002718,0.034403,0.8958,0.1045,0.2743,3,ok
0,105,1.509896,-1.621668,-0.026982,0.002907,0.007847,4.348741,0.200155,0.212073,0.212073,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000931,0.031732,0.9583,0.1783,0.2661,3,ok
0,106,1.533889,-1.622557,-0.020841,0.002959,0.013988,4.372751,0.200071,-0.174364,0.062073,0.236436,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000720,0.044777,0.9583,0.2249,0.2592,3,ok
0,107,1.553884,-1.622995,-0.025913,0.003385,0.019521,4.392722,0.199978,-0.296505,-0.087927,0.208577,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000965,0.047752,0.9583,0.2385,0.2582,3,ok
0,108,1.577872,-1.623493,-0.037962,0.004014,0.007472,4.416706,0.199903,-0.150454,-0.150454,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002103,0.045975,0.9583,0.2557,0.2569,3,ok
0,109,1.601854,-1.624395,-0.038723,0.004332,0.017128,4.440661,0.199999,0.184090,-0.000454,-0.184544,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002802,0.037362,0.9167,0.2511,0.2620,3,ok
0,110,1.625839,-1.625322,-0.029630,0.004772,0.026222,4.464661,0.200059,0.119049,0.119049,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005226,0.033454,0.8958,0.2250,0.2680,3,ok
0,111,1.649828,-1.626038,-0.031142,0.005472,0.031382,4.488618,0.199988,-0.296207,-0.030951,0.265256,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005353,0.039176,0.8333,0.2422,0.2733,3,ok
0,112,1.669815,-1.626620,-0.042595,0.006156,0.019929,4.508601,0.199909,-0.412939,-0.180951,0.231988,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004845,0.043976,0.8333,0.2754,0.2777,3,ok
0,113,1.693791,-1.627529,-0.046080,0.006766,0.016444,4.529718,0.199946,0.075950,-0.030951,-0.106901,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006356,0.038181,0.9375,0.3015,0.2788,3,ok
0,114,1.717770,-1.628599,-0.037345,0.007468,0.031442,4.556515,0.200059,0.261087,0.119049,-0.142038,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003577,0.029062,1.0000,0.3682,0.2668,3,ok
0,115,1.741754,-1.629552,-0.035290,0.008261,0.033497,4.579249,0.200025,0.016205,0.016205,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003267,0.032243,0.9583,0.4344,0.2651,3,ok
0,116,1.765740,-1.630476,-0.033103,0.009079,0.039890,4.604496,0.200038,0.027168,0.027168,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004772,0.035947,0.8958,0.4464,0.2647,3,ok
0,117,1.785730,-1.631246,-0.029533,0.009761,0.043460,4.624490,0.200060,0.053348,0.053348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006883,0.031511,0.9167,0.4423,0.2629,3,ok
