timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.400000,,0.5.0,-0.4054669558061768,0.12472343229313304,0.21796353311814345,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.450000,,0.5.0,0.33380727895993184,0.12472343229313304,0.33380727895993184,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.500000,,0.5.0,0.3408731991984877,0.12472343229313304,0.3408731991984877,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.550000,,0.5.0,0.27136872979086535,0.12472343229313304,0.27136872979086535,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.600000,,0.5.0,0.3074177854820904,0.12472343229313304,0.3074177854820904,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.650000,,0.5.0,0.2527340550538435,0.12472343229313304,0.2527340550538435,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.700000,,0.5.0,0.2795658897268063,0.12472343229313304,0.2795658897268063,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.750000,,0.5.0,0.22760474344801845,0.12472343229313304,0.22760474344801845,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.800000,,0.5.0,0.254024940622862,0.12472343229313304,0.254024940622862,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.850000,,0.5.0,0.20413930436404443,0.12472343229313304,0.20413930436404443,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.900000,,0.5.0,1.0,0.12472343229313304,0.3541393043640444,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.950000,,0.5.0,-1.0,0.12495732433077178,0.2041393043640444,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.000000,,0.5.0,1.0,0.12472343229313304,0.3541393043640444,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
11.050000,,0.5.0,-1.0,0.12495732433077178,0.2041393043640444,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.101000,,0.5.0,0.3513725600072699,0.12495732433077178,0.3513725600072699,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.150000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.200000,,0.5.0,-1.0,0.12495732433077178,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.45865053151011825,0.12495732433077178,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.300000,,0.5.0,0.4289030386350689,0.12495732433077178,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.350000,,0.5.0,0.375516460829449,0.12495732433077178,0.3,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.400000,,0.5.0,0.3351663499084532,0.12495732433077178,0.3351663499084532,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.450000,,0.5.0,1.0,0.12495732433077178,0.4851663499084532,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
11.500000,,0.5.0,0.9516622179331417,0.12495732433077178,0.6351663499084532,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.550000,,0.5.0,0.8885817209638361,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.600000,,0.5.0,0.9815086319318955,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.650000,,0.5.0,1.0,0.12495732433077178,0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
11.700000,,0.5.0,0.9565275832915193,0.12495732433077178,0.3,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.750000,,0.5.0,-1.0,0.12495732433077178,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.801000,,0.5.0,1.0,0.12495732433077178,0.3,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.850000,,0.5.0,-1.0,0.12495732433077178,0.15,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.900000,,0.5.0,0.1919232031385002,0.12495732433077178,0.1919232031385002,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
11.950000,,0.5.0,1.0,0.12425223814978648,0.3419232031385002,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
12.000000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
12.050000,,0.5.0,-1.0,0.12425223814978648,-0.15,-0.4,0,C-06,0,0,0.0,0.0,0.0
12.100000,,0.5.0,0.43817481666846075,0.12425223814978648,0.0,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.150000,,0.5.0,0.43241212686585484,0.12425223814978648,0.15,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.200000,,0.5.0,1.0,0.12495732433077178,0.3,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.250000,,0.5.0,0.9237702714429591,0.12495732433077178,0.44999999999999996,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
12.300000,,0.5.0,-1.0,0.12425223814978648,0.29999999999999993,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
12.350000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.400000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.3419960831345341,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.500000,,0.5.0,0.3083785902451886,0.12425223814978648,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.550000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.600000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
12.650000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.700000,,0.5.0,1.0,0.12425223814978648,0.03917431017032143,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.750000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
12.800000,,0.5.0,0.30867309827059614,0.12425223814978648,0.15,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.850000,,0.5.0,0.2660252110867489,0.12425223814978648,0.2660252110867489,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
12.900000,,0.5.0,0.2324181620734483,0.12425223814978648,0.2324181620734483,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
12.950000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
13.000000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.050000,,0.5.0,1.0,0.12425223814978648,0.049209875504483,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
13.100000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
13.150000,,0.5.0,0.2575713011470049,0.12425223814978648,0.15,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.200000,,0.5.0,0.23021591095377592,0.12425223814978648,0.23021591095377592,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
13.250000,,0.5.0,0.1616176019310674,0.12425223814978648,0.1616176019310674,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
13.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
13.400000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.450000,,0.5.0,0.22660261710353558,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.500000,,0.5.0,0.19316861289135623,0.12425223814978648,0.19316861289135623,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.550000,,0.5.0,0.1367625411689968,0.12425223814978648,0.1367625411689968,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.600000,,0.5.0,0.15703749294202576,0.12425223814978648,0.15703749294202576,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
13.650000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.800000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.900000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.950000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.000000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.050000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.100000,,0.5.0,0.38106608994802676,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.150000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.200000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.300000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.350000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.400000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.450000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.500000,,0.5.0,0.3724210086690099,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.550000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.600000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.650000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.750000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.800000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.850000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.900000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.950000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.050000,,0.5.0,0.3643265608138677,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.100000,,0.5.0,0.332295283827123,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.150000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.200000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.250000,,0.5.0,0.33777960733190243,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.350000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.400000,,0.5.0,0.3283511734891294,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.450000,,0.5.0,0.28384897445471835,0.12487808507494569,0.28384897445471835,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.500000,,0.5.0,0.20357854759031524,0.12487808507494569,0.20357854759031524,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.550000,,0.5.0,0.23843003962036288,0.12487808507494569,0.23843003962036288,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
15.600000,,0.5.0,0.22108326206365334,0.12487808507494569,0.22108326206365334,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
15.650000,,0.5.0,0.1718309955321935,0.12487808507494569,0.1718309955321935,0.12487808507494569,0,,0,0,0.0,0.0,0.0
15.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.800000,,0.5.0,0.24249201649763652,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.850000,,0.5.0,0.2010125465943469,0.12487808507494569,0.2010125465943469,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.900000,,0.5.0,0.18026571845210407,0.12487808507494569,0.18026571845210407,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.001000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.050000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.100000,,0.5.0,0.21040800972457552,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.201000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.250000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.300000,,0.5.0,0.20054318147532657,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.350000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.401000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.450000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.500000,,0.5.0,0.19021113125509082,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.550000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.600000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.650000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.800000,,0.5.0,0.17965592236436997,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.850000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.900000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.950000,,0.5.0,0.16727409861940884,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.000000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.050000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.100000,,0.5.0,0.15765073945090724,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.150000,,0.5.0,0.11465478265110803,0.12487808507494569,0.11465478265110803,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.201000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.250000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.300000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.350000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.400000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.450000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.500000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.550000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.600000,,0.5.0,0.13904519757443856,0.12487808507494569,0.13904519757443856,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.650000,,0.5.0,0.09666744736697153,0.12487808507494569,0.09666744736697153,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.700000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.800000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.850000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.900000,,0.5.0,0.11988212832037565,0.12487808507494569,0.11988212832037565,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.050000,,0.5.0,0.10896604307750618,0.12487808507494569,0.10896604307750618,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.101000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.150000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.200000,,0.5.0,0.29614695586874273,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.250000,,0.5.0,0.2528095132211884,0.1250529512906859,0.2528095132211884,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.300000,,0.5.0,0.2207378593384678,0.1250529512906859,0.2207378593384678,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.350000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.400000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.450000,,0.5.0,0.2558766972545627,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.500000,,0.5.0,0.22529884780417234,0.1250529512906859,0.22529884780417234,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.550000,,0.5.0,0.16048029958814258,0.1250529512906859,0.16048029958814258,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.600000,,0.5.0,0.18052512529758086,0.1250529512906859,0.18052512529758086,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
18.650000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.700000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.750000,,0.5.0,0.20618064142340764,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.800000,,0.5.0,0.1768295801632973,0.1250529512906859,0.1768295801632973,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.850000,,0.5.0,0.12555312010472097,0.1250529512906859,0.12555312010472097,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.900000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.950000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.000000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.050000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.100000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.150000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.200000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.250000,,0.5.0,0.17911165290891679,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.300000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.350000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.400000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.450000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.500000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.550000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.600000,,0.5.0,0.16822923067122036,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.650000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.700000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.750000,,0.5.0,0.1568324542087412,0.1250529512906859,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.800000,,0.5.0,0.12633507520184623,0.1250529512906859,0.12633507520184623,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.850000,,0.5.0,0.0878724734123244,0.1250529512906859,0.0878724734123244,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.900000,,0.5.0,0.10749538234166414,0.1250529512906859,0.10749538234166414,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
19.951000,,0.5.0,0.0794852577026007,0.1250529512906859,0.0794852577026007,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
20.000000,,0.5.0,0.0883877916020929,0.1250529512906859,0.0883877916020929,0.1250529512906859,0,,0,0,0.0,0.0,0.0
20.050000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.100000,,0.5.0,1.0,0.12487808507494569,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.150000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.200000,,0.5.0,0.10244250908585797,0.1250529512906859,0.10244250908585797,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.250000,,0.5.0,0.07090589101688181,0.1250529512906859,0.07090589101688181,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.300000,,0.5.0,0.06956255319773332,0.1250529512906859,0.06956255319773332,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
20.350000,,0.5.0,0.050577044600554004,0.1250529512906859,0.050577044600554004,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
20.400000,,0.5.0,0.05838044655672635,0.1250529512906859,0.05838044655672635,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
20.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.551000,,0.5.0,-1.0,0.1250529512906859,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.600000,,0.5.0,0.06582947547563184,0.1250529512906859,0.06582947547563184,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.650000,,0.5.0,1.0,0.1250794078031462,0.21582947547563183,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.701000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.750000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.800000,,0.5.0,0.23675782711867982,0.1250794078031462,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.850000,,0.5.0,0.19243981162782536,0.1250794078031462,0.19243981162782536,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.900000,,0.5.0,0.17441290931694986,0.1250794078031462,0.17441290931694986,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
20.950000,,0.5.0,0.13622645630062924,0.1250794078031462,0.13622645630062924,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
