episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,17,-0.519239,-1.558270,0.250751,0.064230,0.250751,2.319696,0.197592,0.804788,0.469557,-0.335231,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.098115,0.211261,0.5208,-0.0180,0.2607,3,ok
0,18,-0.496123,-1.553617,0.294108,0.068883,0.294108,2.342812,0.195804,0.760127,0.619557,-0.140570,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.105921,0.239902,0.5000,-0.0124,0.2652,3,ok
0,19,-0.473124,-1.546862,0.281081,0.075638,0.281081,2.365812,0.200503,0.923305,-0.248291,-1.171596,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,1,0,0.110884,0.290465,0.5000,0.0500,0.2466,3,ok
0,20,-0.453846,-1.541120,0.256802,0.081380,0.256802,2.385089,0.201714,0.780499,-0.424259,-1.204758,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,1,0,0.115706,0.284207,0.4792,0.0525,0.2455,3,ok
0,21,-0.434458,-1.535426,0.239593,0.087074,0.239593,2.404477,0.202126,0.173153,-0.272717,-0.445869,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,1,0,0.114865,0.262073,0.5000,0.0793,0.2408,3,ok
0,22,-0.414961,-1.530008,0.206959,0.092492,0.206959,2.423975,0.202980,-0.016765,-0.565933,-0.549168,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,1,0,0.123848,0.252105,0.5000,0.0276,0.2549,3,ok
0,23,-0.391383,-1.523592,0.167610,0.098908,0.167610,2.447553,0.203767,-0.141917,-0.521087,-0.379170,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,1,0,0.127802,0.216197,0.4583,0.0337,0.2590,3,ok
0,24,-0.371615,-1.518872,0.136914,0.103628,0.136914,2.467320,0.203060,0.179139,-0.475723,-0.654862,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,1,0,0.131546,0.184264,0.4583,-0.0043,0.2624,3,ok
0,25,-0.351788,-1.515709,0.127233,0.106791,0.127233,2.485635,0.200637,0.592149,-0.126302,-0.718451,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,1,0,0.131168,0.152146,0.4792,-0.0017,0.2588,3,ok
0,26,-0.331939,-1.512789,0.118994,0.109711,0.118994,2.506996,0.200608,0.568432,-0.126302,-0.694734,0.500000,0.500000,0.000000,C-06;C-03,0,0,0,1,0,0,-0.132849,0.133985,0.5000,-0.0403,0.2698,3,ok
0,27,-0.327966,-1.512390,0.118435,0.110110,0.118435,2.510970,0.000000,0.768306,-0.126302,-0.894608,0.500000,-0.500000,-1.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.131974,0.123442,0.5833,-0.0218,0.2693,3,ok
