episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.638383,-1.620081,-0.009242,0.002419,-0.009242,2.200552,0.199995,-0.063563,-0.063563,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007269,0.001822,0.8958,0.0693,0.2606,3,ok
0,12,-0.618384,-1.620220,-0.010543,0.002280,-0.010543,2.220551,0.199995,-0.014053,-0.014053,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006623,-0.002620,0.8958,0.0696,0.2607,3,ok
0,13,-0.594385,-1.620404,-0.007355,0.002096,-0.007355,2.244550,0.200000,0.042204,0.042204,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006759,-0.005987,0.8958,0.0650,0.2595,3,ok
0,14,-0.574386,-1.620547,-0.012126,0.001953,-0.012126,2.264550,0.199991,-0.079009,-0.079009,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006615,-0.001848,0.8958,0.0664,0.2603,3,ok
0,15,-0.554389,-1.620689,-0.020043,0.001811,-0.020043,2.284547,0.199967,-0.116935,-0.116935,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006474,-0.004828,0.8542,0.0715,0.2595,3,ok
0,16,-0.534392,-1.621077,-0.018702,0.001423,-0.018702,2.304543,0.200007,0.179283,0.033065,-0.146218,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004941,-0.010410,0.8542,0.0788,0.2610,3,ok
0,17,-0.514394,-1.621488,-0.006704,0.001012,-0.006704,2.324541,0.200037,0.230658,0.183065,-0.047594,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004913,-0.011858,0.8958,0.0689,0.2589,3,ok
0,18,-0.490395,-1.621775,-0.002945,0.000725,-0.002945,2.348541,0.200009,0.024162,0.033065,0.008903,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005129,-0.005737,0.9583,0.0700,0.2598,3,ok
0,19,-0.466395,-1.621898,-0.011700,0.000602,-0.011700,2.372540,0.199990,-0.170373,-0.116935,0.053438,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005575,0.004001,0.9583,0.0715,0.2604,3,ok
0,20,-0.446397,-1.622133,-0.010245,0.000367,-0.010245,2.392539,0.200005,0.125769,0.033065,-0.092704,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004802,-0.001323,0.9583,0.0691,0.2609,3,ok
0,21,-0.426397,-1.622380,-0.001324,0.000120,-0.001324,2.412539,0.200015,0.137276,0.137276,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004143,-0.007469,0.9167,0.0723,0.2603,3,ok
0,22,-0.406397,-1.622411,-0.001260,0.000089,-0.001260,2.432539,0.200000,-0.124453,-0.012724,0.111729,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005445,0.002875,0.9375,0.0636,0.2597,3,ok
0,23,-0.382398,-1.622421,-0.013945,0.000079,-0.013945,2.456538,0.199982,-0.194230,-0.162724,0.031506,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006121,0.005057,0.8958,0.0595,0.2596,3,ok
0,24,-0.362400,-1.622653,-0.015890,-0.000153,-0.015890,2.476535,0.199992,0.083003,-0.012724,-0.095726,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003954,-0.002780,0.8958,0.0768,0.2609,3,ok
0,25,-0.342402,-1.622919,-0.007205,-0.000419,-0.007205,2.496534,0.200012,0.216891,0.137276,-0.079615,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003743,-0.011432,0.8333,0.0729,0.2596,3,ok
0,26,-0.322402,-1.623184,-0.000218,-0.000684,-0.000218,2.516534,0.200018,0.095147,0.095147,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003857,-0.005326,0.8958,0.0723,0.2600,3,ok
0,27,-0.298402,-1.623197,-0.004072,-0.000697,-0.004072,2.540534,0.199999,-0.077530,-0.054853,0.022677,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005253,0.002146,0.9167,0.0604,0.2593,3,ok
0,28,-0.274402,-1.623295,-0.000336,-0.000795,-0.000336,2.564534,0.200002,0.053733,0.053733,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004661,0.002109,0.9375,0.0655,0.2604,3,ok
0,29,-0.254402,-1.623384,0.004246,-0.000884,0.004246,2.584533,0.200000,0.066046,0.066046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004227,0.005333,0.9583,0.0706,0.2605,3,ok
0,30,-0.230402,-1.623288,0.000196,-0.000788,0.000196,2.608533,0.200002,-0.057752,-0.057752,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004957,0.009510,0.9167,0.0684,0.2608,3,ok
0,31,-0.206402,-1.623176,-0.004501,-0.000676,-0.004501,2.632533,0.200000,-0.055187,-0.055187,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005040,0.006102,0.9375,0.0634,0.2592,3,ok
0,32,-0.182402,-1.623277,0.001806,-0.000777,0.001806,2.656533,0.200002,0.085066,0.085066,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004867,0.001969,0.8958,0.0604,0.2596,3,ok
0,33,-0.158402,-1.623233,0.000508,-0.000733,0.000508,2.680533,0.200001,-0.024645,-0.024645,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003832,0.004224,0.9167,0.0793,0.2609,3,ok
0,34,-0.138402,-1.623185,-0.004561,-0.000685,-0.004561,2.700533,0.199999,-0.077185,-0.077185,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004496,0.006927,0.8333,0.0785,0.2604,3,ok
0,35,-0.114402,-1.623293,0.000464,-0.000793,0.000464,2.724533,0.200003,0.084346,0.072815,-0.011531,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004686,0.002376,0.9167,0.0683,0.2603,3,ok
0,36,-0.090403,-1.623415,0.010218,-0.000915,0.010218,2.748533,0.199993,0.118819,0.118819,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004425,0.003660,0.9167,0.0680,0.2595,3,ok
0,37,-0.066404,-1.623183,0.008559,-0.000683,0.008559,2.772531,0.200004,-0.130424,-0.031181,0.099243,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005539,0.017269,0.9375,0.0691,0.2596,3,ok
0,38,-0.042404,-1.622923,-0.002148,-0.000423,-0.002148,2.796531,0.200012,-0.135306,-0.135306,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005407,0.017421,0.9583,0.0750,0.2608,3,ok
0,39,-0.022404,-1.622959,-0.001968,-0.000459,-0.001968,2.816531,0.200000,0.074920,0.014694,-0.060225,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005388,0.008660,0.9167,0.0668,0.2605,3,ok
0,40,0.001595,-1.623028,0.006108,-0.000528,0.006108,2.840531,0.199998,0.103388,0.103388,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004882,0.002508,0.9375,0.0640,0.2597,3,ok
0,41,0.025595,-1.622883,0.002946,-0.000383,0.002946,2.864531,0.200003,-0.079984,-0.046612,0.033372,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005898,0.010546,0.8958,0.0655,0.2610,3,ok
0,42,0.049595,-1.622724,-0.006051,-0.000224,-0.006051,2.886035,0.200001,-0.109557,-0.109557,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006282,0.009764,0.8333,0.0655,0.2600,3,ok
0,43,0.073595,-1.622860,-0.003616,-0.000360,-0.003616,2.912530,0.200003,0.181483,0.040443,-0.141040,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004468,0.001759,0.8958,0.0747,0.2601,3,ok
0,44,0.093595,-1.622993,0.007073,-0.000493,0.007073,2.932530,0.200000,0.161730,0.161730,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004675,0.002371,0.9167,0.0686,0.2592,3,ok
0,45,0.117594,-1.622946,0.010564,-0.000446,0.010564,2.956529,0.199991,0.031493,0.031493,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006008,0.009969,0.9375,0.0603,0.2583,3,ok
0,46,0.141593,-1.622745,0.005490,-0.000245,0.005490,2.980528,0.200004,-0.069176,-0.069176,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006223,0.015957,0.9375,0.0689,0.2596,3,ok
0,47,0.161592,-1.622637,0.006940,-0.000137,0.006940,3.000528,0.199998,0.029779,0.029779,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005707,0.012530,0.9167,0.0746,0.2604,3,ok
0,48,0.185592,-1.622516,0.009658,-0.000016,0.009658,3.024527,0.199993,0.032340,0.032340,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005989,0.012545,0.8958,0.0711,0.2599,3,ok
0,49,0.209591,-1.622316,0.004991,0.000184,0.004991,3.048526,0.200005,-0.063061,-0.063061,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006353,0.014202,0.8958,0.0708,0.2602,3,ok
0,50,0.233591,-1.622138,0.003311,0.000362,0.003311,3.072526,0.200003,-0.015901,-0.015901,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005669,0.012074,0.8958,0.0767,0.2609,3,ok
0,51,0.257590,-1.622022,0.003797,0.000478,0.003797,3.096526,0.200001,0.007075,0.007075,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006641,0.008376,0.8333,0.0707,0.2611,3,ok
0,52,0.277590,-1.621928,0.005454,0.000572,0.005454,3.116526,0.199999,0.025312,0.025312,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007085,0.007667,0.8958,0.0653,0.2602,3,ok
0,53,0.301590,-1.621814,0.008509,0.000686,0.008509,3.140525,0.199995,0.037009,0.037009,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006705,0.011330,0.9167,0.0680,0.2595,3,ok
0,54,0.325589,-1.621675,0.010012,0.000825,0.010012,3.164524,0.199994,0.016619,0.016619,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007375,0.015461,0.9375,0.0666,0.2598,3,ok
0,55,0.349587,-1.621472,0.010790,0.001028,0.010790,3.186435,0.199996,0.008835,0.008835,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006894,0.018155,0.9583,0.0756,0.2613,3,ok
0,56,0.369586,-1.621292,0.008504,0.001208,0.008504,3.208522,0.200001,-0.036783,-0.036783,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007645,0.015746,0.9167,0.0717,0.2600,3,ok
0,57,0.393586,-1.621077,0.004631,0.001423,0.004631,3.232521,0.200006,-0.046609,-0.046609,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006888,0.015570,0.9375,0.0807,0.2597,3,ok
0,58,0.417585,-1.620964,0.005985,0.001536,0.005985,3.256521,0.199998,0.021268,0.021268,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007188,0.011729,0.8958,0.0729,0.2586,3,ok
0,59,0.441585,-1.620860,0.011353,0.001640,0.011353,3.280520,0.199990,0.067558,0.067558,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007188,0.011729,0.8958,0.0729,0.2586,3,ok
0,60,0.461584,-1.620638,0.006612,0.001862,0.006612,3.300519,0.200009,-0.088427,-0.082442,0.005985,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008343,0.012261,0.8333,0.0732,0.2611,3,ok
0,61,0.485583,-1.620355,-0.001106,0.002145,-0.001106,3.324519,0.200014,-0.091724,-0.091724,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009013,0.016140,0.8750,0.0658,0.2595,3,ok
0,62,0.509583,-1.620372,0.002824,0.002128,0.002824,3.348519,0.200000,0.163318,0.058276,-0.105042,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009005,0.005964,0.9792,0.0489,0.2595,3,ok
0,63,0.533583,-1.620412,0.014358,0.002088,0.014358,3.372518,0.199981,0.143659,0.143659,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008998,0.009186,0.9583,0.0485,0.2591,3,ok
0,64,0.557580,-1.620076,0.014811,0.002424,0.014811,3.396515,0.200001,-0.004531,-0.004531,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011024,0.020036,0.9375,0.0363,0.2592,3,ok
0,65,0.581578,-1.619712,0.009411,0.002788,0.009411,3.420513,0.200014,-0.069905,-0.069905,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011835,0.024039,0.8958,0.0312,0.2586,3,ok
0,66,0.605577,-1.619349,0.004134,0.003151,0.004134,3.444513,0.200021,-0.061795,-0.061795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012065,0.016492,0.8958,0.0313,0.2585,3,ok
0,67,0.629577,-1.619230,0.003605,0.003270,0.003605,3.468513,0.200000,-0.002799,-0.002799,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012146,0.013965,0.8958,0.0264,0.2583,3,ok
0,68,0.653577,-1.619130,0.006204,0.003370,0.006204,3.492512,0.199998,0.033471,0.033471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017531,0.009013,0.8542,-0.0496,0.2645,3,ok
0,69,0.677576,-1.618987,0.006565,0.003513,0.006565,3.516512,0.199999,0.001910,0.001910,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023775,0.011732,0.8750,-0.1347,0.2631,3,ok
0,70,0.697576,-1.618864,0.004778,0.003636,0.004778,3.536512,0.200001,-0.027724,-0.027724,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022602,0.012211,0.9167,-0.1305,0.2663,3,ok
0,71,0.721576,-1.618735,0.008513,0.003765,0.008513,3.560511,0.199996,0.051304,0.051304,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021788,0.012178,0.9375,-0.1263,0.2685,3,ok
0,72,0.745574,-1.618608,0.011551,0.003892,0.011551,3.584510,0.199990,0.034766,0.034766,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022809,0.015063,0.9583,-0.1405,0.2668,3,ok
0,73,0.765573,-1.618414,0.009310,0.004086,0.009310,3.604509,0.200001,-0.038828,-0.038828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023184,0.017701,0.9167,-0.1463,0.2666,3,ok
0,74,0.789573,-1.618170,0.001971,0.004330,0.001971,3.628508,0.200010,-0.090799,-0.090799,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023026,0.020754,0.9167,-0.1430,0.2661,3,ok
0,75,0.813573,-1.618084,0.000637,0.004416,0.000637,3.652508,0.200001,-0.009642,-0.009642,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021705,0.009268,0.9167,-0.1341,0.2660,3,ok
0,76,0.837573,-1.618037,0.001055,0.004463,0.001055,3.676508,0.200000,0.006121,0.006121,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021106,0.007218,0.9167,-0.1276,0.2673,3,ok
0,77,0.861573,-1.617992,-0.000851,0.004508,-0.000851,3.700508,0.200000,-0.024507,-0.024507,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020687,0.006225,0.8542,-0.1331,0.2665,3,ok
0,78,0.881573,-1.617977,0.000769,0.004523,0.000769,3.720508,0.200000,0.028383,0.028383,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019283,0.005086,0.9167,-0.1331,0.2640,3,ok
0,79,0.905573,-1.617959,0.000400,0.004541,0.000400,3.744508,0.200000,-0.007063,-0.007063,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020612,0.007945,0.9375,-0.1665,0.2683,3,ok
0,80,0.929573,-1.617941,0.003784,0.004559,0.003784,3.768508,0.199999,0.042988,0.042988,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020713,0.006626,0.9167,-0.1715,0.2680,3,ok
0,81,0.953572,-1.617872,0.004521,0.004628,0.004521,3.792508,0.199999,0.005924,0.005924,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016026,0.010972,0.9375,-0.0993,0.2597,3,ok
0,82,0.977572,-1.617793,0.003795,0.004707,0.003795,3.816508,0.200000,-0.009889,-0.009889,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015809,0.012623,0.9167,-0.1051,0.2632,3,ok
0,83,0.997572,-1.617726,0.001373,0.004774,0.001373,3.836508,0.200001,-0.036397,-0.036397,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013414,0.009728,0.9375,-0.0797,0.2603,3,ok
0,84,1.021572,-1.617695,0.001432,0.004805,0.001432,3.860508,0.200000,0.004115,0.004115,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012529,0.008934,0.9167,-0.0630,0.2623,3,ok
0,85,1.045572,-1.617668,0.003224,0.004832,0.003224,3.884508,0.199999,0.022508,0.022508,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009273,0.007811,0.8750,-0.0331,0.2638,3,ok
0,86,1.065572,-1.617646,0.007191,0.004854,0.007191,3.904507,0.199995,0.059660,0.059660,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011307,0.007958,0.8542,-0.0818,0.2720,3,ok
0,87,1.089571,-1.617541,0.008866,0.004959,0.008866,3.928506,0.199995,0.016974,0.016974,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011853,0.012035,0.9167,-0.0817,0.2694,3,ok
0,88,1.113570,-1.617396,0.010281,0.005104,0.010281,3.952505,0.199994,0.016756,0.016756,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013889,0.015737,0.9375,-0.1146,0.2745,3,ok
0,89,1.137569,-1.617168,0.010684,0.005332,0.010684,3.976504,0.199998,0.003804,0.003804,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012915,0.018189,0.9375,-0.1030,0.2740,3,ok
0,90,1.161567,-1.616930,0.007897,0.005570,0.007897,4.000503,0.200003,-0.036097,-0.036097,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012052,0.022177,0.9375,-0.0888,0.2718,3,ok
0,91,1.181567,-1.616732,0.002462,0.005768,0.002462,4.020503,0.200009,-0.081269,-0.081269,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009259,0.038615,0.9167,-0.0534,0.2740,3,ok
0,92,1.205567,-1.616671,0.002979,0.005829,0.002979,4.044503,0.200000,0.013306,0.013306,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008317,0.043780,0.9167,-0.0497,0.2725,3,ok
0,93,1.229567,-1.616624,-0.000090,0.005876,-0.000090,4.068503,0.200000,-0.040890,-0.040890,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008660,0.044481,0.9167,-0.0478,0.2709,3,ok
0,94,1.253566,-1.616577,-0.014597,0.005923,-0.014597,4.092502,0.199981,-0.184792,-0.184792,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007919,0.040745,0.8333,-0.0304,0.2733,3,ok
0,95,1.277563,-1.616792,-0.018472,0.005708,-0.018472,4.116498,0.199979,0.114857,-0.034792,-0.149649,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006445,0.034369,0.9167,-0.0237,0.2709,3,ok
0,96,1.297560,-1.617122,-0.011620,0.005378,-0.011620,4.136496,0.200015,0.163513,0.115208,-0.048305,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005820,0.032773,0.9167,-0.0237,0.2700,3,ok
0,97,1.321560,-1.617532,-0.002791,0.004968,-0.000734,4.160495,0.200028,0.103669,0.103669,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001254,0.038101,0.9583,0.0602,0.2628,3,ok
0,98,1.345559,-1.617612,-0.005612,0.004888,-0.003555,4.184495,0.199997,-0.463719,-0.046331,0.417388,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004963,0.052817,0.9583,0.0287,0.2709,3,ok
0,99,1.365558,-1.617654,-0.018230,0.004846,-0.012041,4.204494,0.199970,-0.467374,-0.196331,0.271042,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005474,0.051950,0.9167,0.0416,0.2718,3,ok
0,100,1.389553,-1.617909,-0.023192,0.004591,-0.017003,4.228488,0.199964,-0.047991,-0.047991,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004898,0.052986,0.8958,0.0545,0.2729,3,ok
0,101,1.413547,-1.618429,-0.019874,0.004229,-0.005838,4.252440,0.200010,0.047196,0.047196,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003487,0.044157,0.8958,0.0790,0.2729,3,ok
0,102,1.437540,-1.618904,-0.027372,0.004001,-0.013336,4.276437,0.199966,-0.312463,-0.102804,0.209658,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005593,0.054523,0.8750,0.0724,0.2681,3,ok
0,103,1.461524,-1.619373,-0.046962,0.003930,-0.023526,4.300384,0.199827,-0.404304,-0.252804,0.151500,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004125,0.050494,0.8333,0.0926,0.2737,3,ok
0,104,1.481498,-1.619973,-0.055042,0.003743,-0.031605,4.320366,0.199818,0.172498,-0.102804,-0.275302,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002659,0.033508,0.9167,0.1164,0.2745,3,ok
0,105,1.505463,-1.621257,-0.051936,0.003143,-0.017106,4.344296,0.200028,0.267057,0.047196,-0.219861,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000969,0.021465,0.9792,0.1792,0.2652,3,ok
0,106,1.529438,-1.622570,-0.036816,0.002772,-0.001986,4.368304,0.200158,0.266082,0.197196,-0.068886,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001513,0.023316,0.9792,0.2043,0.2618,3,ok
0,107,1.553428,-1.623883,-0.021232,0.002477,0.024202,4.392308,0.200251,0.186276,0.186276,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000007,0.031384,0.9792,0.2327,0.2603,3,ok
0,108,1.577423,-1.624558,-0.017448,0.002930,0.027986,4.416309,0.200032,-0.015039,0.036276,0.051315,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002507,0.043321,0.9375,0.2388,0.2590,3,ok
0,109,1.597419,-1.624945,-0.024277,0.003530,0.031574,4.436266,0.199979,-0.199949,-0.113724,0.086225,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010234,0.055036,0.9167,0.1426,0.2747,3,ok
0,110,1.621405,-1.625396,-0.045014,0.004445,0.010837,4.460238,0.199842,-0.282468,-0.263724,0.018744,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006191,0.052940,0.8958,0.2214,0.2656,3,ok
0,111,1.645374,-1.626049,-0.055096,0.005179,0.007428,4.484173,0.199803,0.184026,-0.113724,-0.297750,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004212,0.031549,0.8542,0.2426,0.2730,3,ok
0,112,1.665344,-1.627112,-0.053571,0.005383,0.008953,4.504170,0.200016,0.204328,0.036276,-0.168052,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000526,0.020245,0.8750,0.3078,0.2833,3,ok
0,113,1.689318,-1.628435,-0.039370,0.005579,0.023154,4.528179,0.200143,0.218215,0.186276,-0.031939,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002927,0.010993,0.9375,0.3029,0.2796,3,ok
0,114,1.713302,-1.629604,-0.033734,0.006142,0.035052,4.552132,0.200097,0.059412,0.059412,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003965,0.033611,0.9792,0.3559,0.2700,3,ok
0,115,1.737288,-1.630443,-0.034769,0.007048,0.034017,4.576116,0.199996,-0.018425,-0.018425,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001990,0.036911,0.9583,0.4284,0.2646,3,ok
0,116,1.761274,-1.631261,-0.034159,0.007973,0.038833,4.600099,0.199999,0.009191,0.009191,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002627,0.039052,0.9583,0.4428,0.2667,3,ok
0,117,1.781263,-1.631942,-0.028946,0.008743,0.044047,4.620086,0.200031,0.082413,0.082413,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006817,0.029697,0.9583,0.4331,0.2660,3,ok
