timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
21.500000,enforcement,0.5.0,0.47997622778652804,0.4623999300544334,0.47997622778652804,0.4623999300544334,0,,0,0,0.0,0.0,0.0
21.550000,enforcement,0.5.0,0.4630700768182402,0.4623999300544334,0.4630700768182402,0.4623999300544334,0,,0,0,0.0,0.0,0.0
21.600000,enforcement,0.5.0,0.4462763036050068,0.4623999300544334,0.4462763036050068,0.4623999300544334,0,,0,0,0.0,0.0,0.0
21.650000,enforcement,0.5.0,0.4296070531087698,0.4623999300544334,0.4296070531087698,0.4623999300544334,0,,0,0,0.0,0.0,0.0
21.700000,enforcement,0.5.0,0.5233171844765242,0.5,0.5233171844765242,0.5,0,,0,0,0.0,0.0,0.0
21.750000,enforcement,0.5.0,0.5062569717592216,0.5,0.5062569717592216,0.5,0,,0,0,0.0,0.0,0.0
21.800000,enforcement,0.5.0,0.48928048231221555,0.5,0.48928048231221555,0.5,0,,0,0,0.0,0.0,0.0
21.850000,enforcement,0.5.0,0.47239390150542027,0.5,0.47239390150542027,0.5,0,,0,0,0.0,0.0,0.0
21.900000,enforcement,0.5.0,0.45561017200699183,0.5,0.45561017200699183,0.5,0,,0,0,0.0,0.0,0.0
21.950000,enforcement,0.5.0,0.43894174102333067,0.5,0.43894174102333067,0.5,0,,0,0,0.0,0.0,0.0
22.000000,enforcement,0.5.0,0.4224005485700999,0.5,0.4224005485700999,0.5,0,,0,0,0.0,0.0,0.0
22.050000,enforcement,0.5.0,0.4059980314878419,0.5,0.4059980314878419,0.5,0,,0,0,0.0,0.0,0.0
22.100000,enforcement,0.5.0,0.3897451281036001,0.5,0.3897451281036001,0.5,0,,0,0,0.0,0.0,0.0
22.150000,enforcement,0.5.0,0.3736522834498048,0.5,0.3736522834498048,0.5,0,,0,0,0.0,0.0,0.0
22.200000,enforcement,0.5.0,0.41408902584286594,0.5,0.41408902584286594,0.5,0,,0,0,0.0,0.0,0.0
22.250000,enforcement,0.5.0,0.3965323470174348,0.5,0.3965323470174348,0.5,0,,0,0,0.0,0.0,0.0
22.300000,enforcement,0.5.0,0.3790585438383199,0.5,0.3790585438383199,0.5,0,,0,0,0.0,0.0,0.0
22.350000,enforcement,0.5.0,0.36179625743118426,0.5,0.36179625743118426,0.5,0,,0,0,0.0,0.0,0.0
22.400000,enforcement,0.5.0,0.3447549911921081,0.5,0.3447549911921081,0.5,0,,0,0,0.0,0.0,0.0
22.450000,enforcement,0.5.0,0.3279435024374943,0.5,0.3279435024374943,0.5,0,,0,0,0.0,0.0,0.0
22.500000,enforcement,0.5.0,0.31137005314682814,0.5,0.31137005314682814,0.5,0,,0,0,0.0,0.0,0.0
22.550000,enforcement,0.5.0,0.2950424190217271,0.5,0.2950424190217271,0.5,0,,0,0,0.0,0.0,0.0
22.600000,enforcement,0.5.0,0.27896789829596624,0.5,0.27896789829596624,0.5,0,,0,0,0.0,0.0,0.0
22.650000,enforcement,0.5.0,0.2631533207520234,0.5,0.2631533207520234,0.5,0,,0,0,0.0,0.0,0.0
22.700000,enforcement,0.5.0,0.2664178788624374,0.5,0.2664178788624374,0.5,0,,0,0,0.0,0.0,0.0
22.750000,enforcement,0.5.0,0.2505430392453812,0.5,0.2505430392453812,0.5,0,,0,0,0.0,0.0,0.0
22.800000,enforcement,0.5.0,0.2349108580911155,0.5,0.2349108580911155,0.5,0,,0,0,0.0,0.0,0.0
22.850000,enforcement,0.5.0,0.2195657637746818,0.5,0.2195657637746818,0.5,0,,0,0,0.0,0.0,0.0
22.900000,enforcement,0.5.0,0.204512874722928,0.5,0.204512874722928,0.5,0,,0,0,0.0,0.0,0.0
22.950000,enforcement,0.5.0,0.18975680289490732,0.5,0.18975680289490732,0.5,0,,0,0,0.0,0.0,0.0
23.000000,enforcement,0.5.0,0.17530174156606748,0.5,0.17530174156606748,0.5,0,,0,0,0.0,0.0,0.0
23.050000,enforcement,0.5.0,0.16115147539985802,0.5,0.16115147539985802,0.5,0,,0,0,0.0,0.0,0.0
23.100000,enforcement,0.5.0,0.1473093903685848,0.5,0.1473093903685848,0.5,0,,0,0,0.0,0.0,0.0
23.150000,enforcement,0.5.0,0.13377848366500078,0.5,0.13377848366500078,0.5,0,,0,0,0.0,0.0,0.0
23.200000,enforcement,0.5.0,0.1205613735928483,0.5,0.1205613735928483,0.5,0,,0,0,0.0,0.0,0.0
23.250000,enforcement,0.5.0,0.10766030942583538,0.5,0.10766030942583538,0.5,0,,0,0,0.0,0.0,0.0
23.300000,enforcement,0.5.0,0.09507718122615805,0.5,0.09507718122615805,0.5,0,,0,0,0.0,0.0,0.0
23.350000,enforcement,0.5.0,0.08281352961494626,0.5,0.08281352961494626,0.5,0,,0,0,0.0,0.0,0.0
23.400000,enforcement,0.5.0,0.07087055548825993,0.5,0.07087055548825993,0.5,0,,0,0,0.0,0.0,0.0
23.450000,enforcement,0.5.0,0.05924912967331636,0.5,0.05924912967331636,0.5,0,,0,0,0.0,0.0,0.0
23.500000,enforcement,0.5.0,0.04794980252057279,0.5,0.04794980252057279,0.5,0,,0,0,0.0,0.0,0.0
23.550000,enforcement,0.5.0,0.03697281342804998,0.5,0.03697281342804998,0.5,0,,0,0,0.0,0.0,0.0
23.600000,enforcement,0.5.0,0.02631810029498255,0.5,0.02631810029498255,0.5,0,,0,0,0.0,0.0,0.0
23.650000,enforcement,0.5.0,0.015985308902562056,0.5,0.015985308902562056,0.5,0,,0,0,0.0,0.0,0.0
23.700000,enforcement,0.5.0,0.005973802219728652,0.5,0.005973802219728652,0.5,0,,0,0,0.0,0.0,0.0
23.750000,enforcement,0.5.0,-0.003717330367222882,0.5,-0.003717330367222882,0.5,0,,0,0,0.0,0.0,0.0
23.800000,enforcement,0.5.0,-0.013089263902634152,0.5,-0.013089263902634152,0.5,0,,0,0,0.0,0.0,0.0
23.850000,enforcement,0.5.0,-0.022143428787864572,0.5,-0.022143428787864572,0.5,0,,0,0,0.0,0.0,0.0
23.900000,enforcement,0.5.0,-0.030881501786938215,0.5,-0.030881501786938215,0.5,0,,0,0,0.0,0.0,0.0
23.950000,enforcement,0.5.0,-0.039305397112202684,0.5,-0.039305397112202684,0.5,0,,0,0,0.0,0.0,0.0
24.000000,enforcement,0.5.0,-0.04741725759064924,0.5,-0.04741725759064924,0.5,0,,0,0,0.0,0.0,0.0
24.050000,enforcement,0.5.0,-0.05521944591158395,0.5,-0.05521944591158395,0.5,0,,0,0,0.0,0.0,0.0
24.100000,enforcement,0.5.0,-0.06271453595649246,0.5,-0.06271453595649246,0.5,0,,0,0,0.0,0.0,0.0
24.150000,enforcement,0.5.0,-0.06990530421183083,0.5,-0.06990530421183083,0.5,0,,0,0,0.0,0.0,0.0
24.200000,enforcement,0.5.0,-0.0767947212657904,0.5,-0.0767947212657904,0.5,0,,0,0,0.0,0.0,0.0
24.250000,enforcement,0.5.0,-0.08338594339012503,0.5,-0.08338594339012503,0.5,0,,0,0,0.0,0.0,0.0
24.300000,enforcement,0.5.0,-0.0896823042082634,0.5,-0.0896823042082634,0.5,0,,0,0,0.0,0.0,0.0
24.350000,enforcement,0.5.0,-0.09568730645116447,0.5,-0.09568730645116447,0.5,0,,0,0,0.0,0.0,0.0
24.400000,enforcement,0.5.0,-0.10140461380250068,0.5,-0.10140461380250068,0.5,0,,0,0,0.0,0.0,0.0
24.450000,enforcement,0.5.0,-0.10683804283497678,0.5,-0.10683804283497678,0.5,0,,0,0,0.0,0.0,0.0
24.500000,enforcement,0.5.0,-0.11199155503967695,0.5,-0.11199155503967695,0.5,0,,0,0,0.0,0.0,0.0
24.550000,enforcement,0.5.0,-0.1168692489506068,0.5,-0.1168692489506068,0.5,0,,0,0,0.0,0.0,0.0
24.600000,enforcement,0.5.0,-0.12147535236669996,0.5,-0.12147535236669996,0.5,0,,0,0,0.0,0.0,0.0
24.650000,enforcement,0.5.0,-0.12581421467371437,0.5,-0.12581421467371437,0.5,0,,0,0,0.0,0.0,0.0
24.700000,enforcement,0.5.0,-0.1298902992686263,0.5,-0.1298902992686263,0.5,0,,0,0,0.0,0.0,0.0
24.750000,enforcement,0.5.0,-0.1337081760891385,0.5,-0.1337081760891385,0.5,0,,0,0,0.0,0.0,0.0
24.800000,enforcement,0.5.0,-0.1372725142511781,0.5,-0.1372725142511781,0.5,0,,0,0,0.0,0.0,0.0
24.850000,enforcement,0.5.0,-0.14058807479724272,0.5,-0.14058807479724272,0.5,0,,0,0,0.0,0.0,0.0
24.900000,enforcement,0.5.0,-0.14365970355848584,0.5,-0.14365970355848584,0.5,0,,0,0,0.0,0.0,0.0
24.950000,enforcement,0.5.0,-0.14649232413366925,0.5,-0.14649232413366925,0.5,0,,0,0,0.0,0.0,0.0
25.000000,enforcement,0.5.0,-0.14909093098785073,0.5,-0.14909093098785073,0.5,0,,0,0,0.0,0.0,0.0
25.050000,enforcement,0.5.0,-0.15146058267393767,0.5,-0.15146058267393767,0.5,0,,0,0,0.0,0.0,0.0
25.100000,enforcement,0.5.0,-0.15360639518007052,0.5,-0.15360639518007052,0.5,0,,0,0,0.0,0.0,0.0
25.150000,enforcement,0.5.0,-0.1555335354058358,0.5,-0.1555335354058358,0.5,0,,0,0,0.0,0.0,0.0
25.200000,enforcement,0.5.0,-0.15724721477020354,0.5,-0.15724721477020354,0.5,0,,0,0,0.0,0.0,0.0
25.250000,enforcement,0.5.0,-0.1587526829540038,0.5,-0.1587526829540038,0.5,0,,0,0,0.0,0.0,0.0
25.300000,enforcement,0.5.0,-0.16005522177976794,0.5,-0.16005522177976794,0.5,0,,0,0,0.0,0.0,0.0
25.350000,enforcement,0.5.0,-0.16116013923147718,0.5,-0.16116013923147718,0.5,0,,0,0,0.0,0.0,0.0
25.400000,enforcement,0.5.0,-0.16207276361679626,0.5,-0.16207276361679626,0.5,0,,0,0,0.0,0.0,0.0
25.450000,enforcement,0.5.0,-0.16279843787407505,0.5,-0.16279843787407505,0.5,0,,0,0,0.0,0.0,0.0
25.500000,enforcement,0.5.0,-0.16334251402644154,0.5,-0.16334251402644154,0.5,0,,0,0,0.0,0.0,0.0
25.550000,enforcement,0.5.0,-0.16371034778488053,0.5,-0.16371034778488053,0.5,0,,0,0,0.0,0.0,0.0
25.600000,enforcement,0.5.0,-0.16390729330230386,0.5,-0.16390729330230386,0.5,0,,0,0,0.0,0.0,0.0
25.650000,enforcement,0.5.0,-0.1639386980801541,0.5,-0.1639386980801541,0.5,0,,0,0,0.0,0.0,0.0
25.700000,enforcement,0.5.0,-0.16380989802908508,0.5,-0.16380989802908508,0.5,0,,0,0,0.0,0.0,0.0
25.750000,enforcement,0.5.0,-0.16352621268499665,0.5,-0.16352621268499665,0.5,0,,0,0,0.0,0.0,0.0
25.800000,enforcement,0.5.0,-0.1630929405814022,0.5,-0.1630929405814022,0.5,0,,0,0,0.0,0.0,0.0
25.850000,enforcement,0.5.0,-0.16251535477911727,0.5,-0.16251535477911727,0.5,0,,0,0,0.0,0.0,0.0
25.900000,enforcement,0.5.0,-0.16179869855375506,0.5,-0.16179869855375506,0.5,0,,0,0,0.0,0.0,0.0
25.950000,enforcement,0.5.0,-0.16094818124152158,0.5,-0.16094818124152158,0.5,0,,0,0,0.0,0.0,0.0
26.000000,enforcement,0.5.0,-0.1599689742435465,0.5,-0.1599689742435465,0.5,0,,0,0,0.0,0.0,0.0
26.050000,enforcement,0.5.0,-0.1588662071886503,0.5,-0.1588662071886503,0.5,0,,0,0,0.0,0.0,0.0
26.100000,enforcement,0.5.0,-0.15764496425439503,0.5,-0.15764496425439503,0.5,0,,0,0,0.0,0.0,0.0
26.150000,enforcement,0.5.0,-0.15631028064594615,0.5,-0.15631028064594615,0.5,0,,0,0,0.0,0.0,0.0
26.200000,enforcement,0.5.0,-0.1548671392321483,0.5,-0.1548671392321483,0.5,0,,0,0,0.0,0.0,0.0
26.250000,enforcement,0.5.0,-0.1533204673379124,0.5,-0.1533204673379124,0.5,0,,0,0,0.0,0.0,0.0
26.300000,enforcement,0.5.0,-0.15167513369198588,0.5,-0.15167513369198588,0.5,0,,0,0,0.0,0.0,0.0
26.350000,enforcement,0.5.0,-0.14993594552875897,0.5,-0.14993594552875897,0.5,0,,0,0,0.0,0.0,0.0
26.400000,enforcement,0.5.0,-0.14810764584284913,0.5,-0.14810764584284913,0.5,0,,0,0,0.0,0.0,0.0
26.450000,enforcement,0.5.0,-0.14619491079479086,0.5,-0.14619491079479086,0.5,0,,0,0,0.0,0.0,0.0
26.500000,enforcement,0.5.0,-0.14420234726613135,0.5,-0.14420234726613135,0.5,0,,0,0,0.0,0.0,0.0
26.550000,enforcement,0.5.0,-0.14213449056207786,0.5,-0.14213449056207786,0.5,0,,0,0,0.0,0.0,0.0
26.600000,enforcement,0.5.0,-0.13999580225960745,0.5,-0.13999580225960745,0.5,0,,0,0,0.0,0.0,0.0
26.650000,enforcement,0.5.0,-0.13779066819890406,0.5,-0.13779066819890406,0.5,0,,0,0,0.0,0.0,0.0
26.700000,enforcement,0.5.0,-0.13552339661579274,0.5,-0.13552339661579274,0.5,0,,0,0,0.0,0.0,0.0
26.750000,enforcement,0.5.0,-0.13319821641278895,0.4623625058276567,-0.13319821641278895,0.4623625058276567,0,,0,0,0.0,0.0,0.0
26.800000,enforcement,0.5.0,-0.13081927556616216,0.4623625058276567,-0.13081927556616216,0.4623625058276567,0,,0,0,0.0,0.0,0.0
26.850000,enforcement,0.5.0,-0.12839063966647873,0.4623625058276567,-0.12839063966647873,0.4623625058276567,0,,0,0,0.0,0.0,0.0
26.900000,enforcement,0.5.0,-0.12591629058978104,0.4623625058276567,-0.12591629058978104,0.4623625058276567,0,,0,0,0.0,0.0,0.0
26.950000,enforcement,0.5.0,-0.12340012529669554,0.4623625058276567,-0.12340012529669554,0.4623625058276567,0,,0,0,0.0,0.0,0.0
27.000000,enforcement,0.5.0,-0.12084595475651619,0.4623625058276567,-0.12084595475651619,0.4623625058276567,0,,0,0,0.0,0.0,0.0
27.050000,enforcement,0.5.0,-0.1182575029933402,0.4623625058276567,-0.1182575029933402,0.4623625058276567,0,,0,0,0.0,0.0,0.0
27.100000,enforcement,0.5.0,-0.11563840625122841,0.4623625058276567,-0.11563840625122841,0.4623625058276567,0,,0,0,0.0,0.0,0.0
27.150000,enforcement,0.5.0,-0.11299221227537662,0.4623625058276567,-0.11299221227537662,0.4623625058276567,0,,0,0,0.0,0.0,0.0
27.200000,enforcement,0.5.0,-0.11032237970612555,0.4623625058276567,-0.11032237970612555,0.4623625058276567,0,,0,0,0.0,0.0,0.0
27.250000,enforcement,0.5.0,-0.10763227758271113,0.3871793898024229,-0.10763227758271113,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.300000,enforcement,0.5.0,-0.10492518495361583,0.3871793898024229,-0.10492518495361583,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.350000,enforcement,0.5.0,-0.10220429059030672,0.3871793898024229,-0.10220429059030672,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.400000,enforcement,0.5.0,-0.09947269280112547,0.3871793898024229,-0.09947269280112547,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.450000,enforcement,0.5.0,-0.0967333993422167,0.3871793898024229,-0.0967333993422167,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.500000,enforcement,0.5.0,-0.09398932742220245,0.3871793898024229,-0.09398932742220245,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.550000,enforcement,0.5.0,-0.0912433037974626,0.3871793898024229,-0.0912433037974626,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.600000,enforcement,0.5.0,-0.08849806495476699,0.3871793898024229,-0.08849806495476699,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.650000,enforcement,0.5.0,-0.08575625737811157,0.3871793898024229,-0.08575625737811157,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.700000,enforcement,0.5.0,-0.08302043789662475,0.3871793898024229,-0.08302043789662475,0.3871793898024229,0,,0,0,0.0,0.0,0.0
27.750000,enforcement,0.5.0,-0.08029307411034226,0.31147234000121365,-0.08029307411034226,0.31147234000121365,0,,0,0,0.0,0.0,0.0
27.800000,enforcement,0.5.0,-0.07757654489077215,0.31147234000121365,-0.07757654489077215,0.31147234000121365,0,,0,0,0.0,0.0,0.0
27.850000,enforcement,0.5.0,-0.07487314095314869,0.31147234000121365,-0.07487314095314869,0.31147234000121365,0,,0,0,0.0,0.0,0.0
27.900000,enforcement,0.5.0,-0.07218506549738836,0.31147234000121365,-0.07218506549738836,0.31147234000121365,0,,0,0,0.0,0.0,0.0
27.950000,enforcement,0.5.0,-0.06951443491461819,0.31147234000121365,-0.06951443491461819,0.31147234000121365,0,,0,0,0.0,0.0,0.0
28.000000,enforcement,0.5.0,-0.06686327955639794,0.31147234000121365,-0.06686327955639794,0.31147234000121365,0,,0,0,0.0,0.0,0.0
28.050000,enforcement,0.5.0,-0.06423354456367927,0.31147234000121365,-0.06423354456367927,0.31147234000121365,0,,0,0,0.0,0.0,0.0
28.100000,enforcement,0.5.0,-0.06162709075258491,0.31147234000121365,-0.06162709075258491,0.31147234000121365,0,,0,0,0.0,0.0,0.0
28.150000,enforcement,0.5.0,-0.05904569555418318,0.31147234000121365,-0.05904569555418318,0.31147234000121365,0,,0,0,0.0,0.0,0.0
28.200000,enforcement,0.5.0,-0.05649105400546704,0.31147234000121365,-0.05649105400546704,0.31147234000121365,0,,0,0,0.0,0.0,0.0
28.250000,enforcement,0.5.0,-0.03515195783694695,0.23670901995585492,-0.03515195783694695,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.300000,enforcement,0.5.0,-0.03325015951140443,0.23670901995585492,-0.03325015951140443,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.350000,enforcement,0.5.0,-0.031415788362890835,0.23670901995585492,-0.031415788362890835,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.400000,enforcement,0.5.0,-0.02961076009804165,0.23670901995585492,-0.02961076009804165,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.450000,enforcement,0.5.0,-0.027835799056172353,0.23670901995585492,-0.027835799056172353,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.500000,enforcement,0.5.0,-0.026091652241989262,0.23670901995585492,-0.026091652241989262,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.550000,enforcement,0.5.0,-0.024379012440879484,0.23670901995585492,-0.024379012440879484,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.600000,enforcement,0.5.0,-0.022698519162945983,0.23670901995585492,-0.022698519162945983,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.650000,enforcement,0.5.0,-0.02105075975933137,0.23670901995585492,-0.02105075975933137,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.700000,enforcement,0.5.0,-0.01943627055308675,0.23670901995585492,-0.01943627055308675,0.23670901995585492,0,,0,0,0.0,0.0,0.0
28.750000,enforcement,0.5.0,0.03850403287424391,0.16205838701445524,0.03850403287424391,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.800000,enforcement,0.5.0,0.038269708403162156,0.16205838701445524,0.038269708403162156,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.850000,enforcement,0.5.0,0.03789271001361093,0.16205838701445524,0.03789271001361093,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.900000,enforcement,0.5.0,0.03749087612315699,0.16205838701445524,0.03749087612315699,0.16205838701445524,0,,0,0,0.0,0.0,0.0
28.950000,enforcement,0.5.0,0.037065635185697623,0.16205838701445524,0.037065635185697623,0.16205838701445524,0,,0,0,0.0,0.0,0.0
29.000000,enforcement,0.5.0,0.0366181655498109,0.16205838701445524,0.0366181655498109,0.16205838701445524,0,,0,0,0.0,0.0,0.0
29.050000,enforcement,0.5.0,0.03614962832791418,0.16205838701445524,0.03614962832791418,0.16205838701445524,0,,0,0,0.0,0.0,0.0
29.100000,enforcement,0.5.0,0.03566116728054928,0.16205838701445524,0.03566116728054928,0.16205838701445524,0,,0,0,0.0,0.0,0.0
29.150000,enforcement,0.5.0,0.035153908268213574,0.16205838701445524,0.035153908268213574,0.16205838701445524,0,,0,0,0.0,0.0,0.0
29.200000,enforcement,0.5.0,0.034628958737707924,0.16205838701445524,0.034628958737707924,0.16205838701445524,0,,0,0,0.0,0.0,0.0
29.250000,enforcement,0.5.0,0.14003016909708285,0.1248204631118559,0.14003016909708285,0.1248204631118559,0,,0,0,0.0,0.0,0.0
29.300000,enforcement,0.5.0,0.14245685269691044,0.1248204631118559,0.14245685269691044,0.1248204631118559,0,,0,0,0.0,0.0,0.0
29.350000,enforcement,0.5.0,0.14126547366157782,0.1248204631118559,0.14126547366157782,0.1248204631118559,0,,0,0,0.0,0.0,0.0
29.400000,enforcement,0.5.0,0.13996871477465017,0.1248204631118559,0.13996871477465017,0.1248204631118559,0,,0,0,0.0,0.0,0.0
