episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,36,-0.089480,-1.625734,-0.010326,-0.003234,-0.010326,2.749456,0.200006,0.054774,0.054774,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004267,-0.024257,0.3750,-0.0529,0.2642,1,single_line
0,37,-0.065480,-1.626052,-0.001297,-0.003552,-0.001297,2.773455,0.200017,0.110157,0.110157,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004461,-0.032907,0.3542,-0.0765,0.2642,1,single_line
0,38,-0.041480,-1.626209,0.001638,-0.003709,0.001638,2.797455,0.200002,0.031268,0.031268,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004486,-0.020392,0.3125,-0.0535,0.2642,1,single_line
0,39,-0.021481,-1.626202,0.002170,-0.003702,0.002170,2.817455,0.200000,0.006284,0.006284,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004323,-0.011222,0.2917,-0.0347,0.2642,1,single_line
0,40,0.002519,-1.626182,0.004704,-0.003682,0.004704,2.841455,0.199998,0.031366,0.031366,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004582,-0.012840,0.3125,-0.0518,0.2642,1,single_line
0,41,0.026519,-1.626122,0.005907,-0.003622,0.005907,2.865455,0.199998,0.013305,0.013305,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005075,-0.010968,0.3125,-0.0531,0.2642,1,single_line
0,42,0.050519,-1.626035,0.007047,-0.003535,0.007047,2.889454,0.199997,0.013495,0.013495,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006063,-0.016722,0.2500,-0.0750,0.2642,1,single_line
0,43,0.074518,-1.625933,-0.002733,-0.003433,-0.002733,2.913454,0.200001,-0.125694,-0.125694,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005169,-0.005857,0.2708,-0.0440,0.2642,1,single_line
0,44,0.094518,-1.625948,-0.004182,-0.003448,-0.004182,2.933454,0.199999,-0.012555,-0.012555,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005250,-0.017852,0.3125,-0.0572,0.2642,1,single_line
0,45,0.118518,-1.625985,-0.000811,-0.003485,-0.000811,2.957454,0.200000,0.043227,0.043227,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004441,-0.019760,0.3542,-0.0492,0.2642,1,single_line
