timestep,raw_steer,raw_throttle
174560,0.108585,0.414350
174570,-0.074838,0.625256
174580,-0.220134,0.609965
174590,0.118226,0.379803
174600,-0.027923,0.061858
174610,-0.724272,0.274783
174620,1.000000,0.935633
174630,0.311276,0.719678
174640,0.137833,0.659380
174650,0.680715,0.749524
174660,-0.734394,0.000000
174670,-0.846601,0.352540
174680,1.000000,0.125405
174690,0.532657,0.816661
174700,0.366764,0.615063
174710,0.274059,0.840678
174720,-0.124717,0.815332
174730,-0.008559,1.000000
174740,0.930738,1.000000
174750,0.363126,0.608197
174760,0.382788,0.465161
174770,-0.259564,0.536117
174780,0.356214,0.533612
174790,0.522699,0.297837
174800,0.124053,0.623622
174810,1.000000,0.861151
174820,0.618622,0.662427
174830,0.837818,0.530897
174840,1.000000,0.537180
174850,-1.000000,0.142437
174860,0.967610,0.826482
174870,0.829811,0.325965
174880,0.464177,0.909373
174890,-0.421310,0.818553
174900,0.575126,1.000000
174910,1.000000,0.742402
174920,0.244187,0.698512
174930,0.455078,0.525424
174940,0.945010,0.520573
174950,-1.000000,0.321987
174960,1.000000,0.447466
174970,-0.541556,0.545141
174980,0.871521,0.708480
174990,-0.589444,0.972672
175000,0.679900,0.529021
175010,0.270508,0.569591
175020,0.283671,0.700845
175030,0.546747,0.761455
175040,0.133704,0.992447
175050,1.000000,0.857282
175060,-0.303653,0.945166
175070,-0.966320,0.000000
175080,0.580518,1.000000
175090,0.784413,0.386136
175100,0.180704,0.776481
175110,0.609956,0.288996
175120,0.523938,0.442920
175130,1.000000,0.596957
175140,-0.332418,0.980484
175150,-1.000000,0.351054
175160,0.704366,0.919467
175170,0.016544,1.000000
175180,0.279401,0.845902
175190,0.167833,0.763007
175200,-0.801483,0.787930
175210,0.811140,0.943907
175220,-0.784288,0.407361
175230,-0.008431,0.660371
175240,0.462550,0.719420
175250,0.706199,0.670477
175260,0.243804,0.648414
175270,0.316932,0.450406
175280,0.206167,0.611760
175290,0.319010,0.560959
175300,0.195953,0.585763
175310,0.275700,0.545573
175320,0.006593,1.000000
175330,-0.149665,0.319174
175340,-0.966415,1.000000
175350,-0.014235,0.378896
175360,-0.526630,0.906682
175370,0.465005,0.636716
175380,0.344187,0.491622
175390,0.190133,0.681533
175400,-0.115341,0.528513
175410,-0.026248,0.640391
175420,-0.075993,0.787687
175430,0.354177,0.556359
175440,0.277969,0.621300
175450,-0.477479,0.499297
175460,0.574630,0.637101
175470,0.205972,0.374472
175480,0.906541,0.870500
175490,1.000000,1.000000
175500,-0.568879,0.691566
175510,0.272548,0.304208
175520,-0.211636,0.827676
175530,-0.166858,0.940150
175540,0.003080,0.945922
175550,-0.285740,1.000000
175560,0.475704,0.298094
175570,-1.000000,0.800483
175580,0.096181,0.778601
175590,-0.079792,1.000000
175600,-0.113557,0.000000
175610,-0.098537,0.221802
175620,0.110552,0.375885
175630,0.437513,0.631034
175640,0.025182,0.532086
175650,-0.123335,0.349736
175660,0.330136,0.606446
175670,0.445202,0.606189
175680,0.134775,0.437333
175690,0.892878,1.000000
175700,0.674579,0.342555
175710,-0.621869,1.000000
175720,0.233632,0.694199
175730,-1.000000,0.672670
175740,-0.106820,0.816864
175750,0.031193,1.000000
175760,-0.506919,0.706846
175770,1.000000,0.639839
175780,1.000000,0.558862
175790,1.000000,0.547557
175800,0.840033,0.635891
175810,1.000000,0.795365
175820,0.558688,0.631385
175830,0.347083,0.405821
175840,0.417360,0.632371
175850,-0.046226,0.810462
175860,-0.177677,0.000000
175870,-0.067959,0.976000
175880,0.718341,0.095142
175890,-0.216337,0.313994
175900,0.246612,0.843469
175910,-0.488200,0.233355
175920,0.332004,0.662319
175930,-0.137300,0.748320
175940,0.880214,0.579979
175950,-0.584631,1.000000
175960,0.221104,0.670777
175970,-1.000000,0.626679
175980,-0.994750,0.972373
175990,0.912458,0.605548
176000,0.343171,0.252863
176010,0.713561,0.142444
176020,0.985598,0.635480
176030,0.903982,0.777822
176040,-0.559707,0.199860
176050,0.171707,0.932596
176060,0.768940,0.453759
176070,0.476659,0.831044
176080,-0.373635,0.807392
176090,0.393255,0.282547
176100,-0.866289,1.000000
176110,-0.960338,0.000000
176120,0.453353,1.000000
176130,0.397224,1.000000
176140,-0.891818,0.494226
176150,-1.000000,0.682332
176160,-0.570835,0.596601
176170,0.534449,0.823149
176180,0.623304,1.000000
176190,0.336306,0.772913
176200,-0.912811,0.000000
176210,-0.222700,0.722793
176220,0.266243,0.943884
176230,-0.544316,0.281049
176240,-0.635311,0.000000
176250,0.674222,0.679121
176260,0.087144,0.836073
176270,-1.000000,0.000000
176280,0.437695,0.759059
176290,0.437949,0.846599
176300,0.214594,0.957208
176310,1.000000,0.465436
176320,0.006085,0.945358
176330,0.507521,0.400981
176340,-1.000000,0.474326
176350,1.000000,0.587117
176360,-1.000000,1.000000
176370,0.558071,0.109299
176380,0.867683,0.761505
176390,0.051450,0.855964
176400,0.292687,0.772183
176410,0.625210,0.645910
176420,-0.510915,0.347984
176430,-0.602175,0.039750
176440,-0.230325,1.000000
176450,-1.000000,0.661233
176460,-0.269370,1.000000
176470,0.020685,1.000000
176480,0.654555,0.665506
176490,0.422565,0.738413
176500,0.205087,1.000000
176510,-0.854706,0.971855
176520,1.000000,0.337965
176530,0.344921,0.448559
176540,-0.511010,0.854358
176550,0.126218,0.973013
176560,-1.000000,0.000000
176570,-0.125224,0.000000
176580,0.579666,0.000000
176590,0.184732,0.799599
176600,1.000000,0.465279
176610,0.415210,0.599303
176620,0.994737,0.078903
176630,0.307777,0.529341
176640,-0.939839,0.000000
176650,-0.452359,1.000000
176660,0.172114,0.763623
176670,-0.712414,0.995533
176680,-0.129906,0.477112
176690,0.972567,0.656484
176700,-0.087520,0.724442
176710,-0.454065,0.709030
176720,1.000000,0.767471
176730,-1.000000,0.284764
176740,-0.455148,0.450256
176750,1.000000,0.147584
176760,1.000000,0.272638
176770,-1.000000,0.498146
176780,-0.271039,0.682483
176790,-0.650778,0.577955
176800,-1.000000,0.299878
176810,0.313862,0.655515
176820,0.044765,0.562937
176830,0.169014,0.579357
176840,-0.268343,0.504010
176850,0.014102,0.417647
176860,-0.185672,0.000000
176870,0.505791,0.263627
176880,-0.483198,0.838325
176890,-0.192706,0.916618
176900,0.166857,1.000000
176910,-0.609996,0.405515
176920,0.308405,1.000000
176930,-0.183439,0.906469
176940,-0.352731,0.820831
176950,-0.060900,0.861469
176960,0.023469,0.942930
176970,0.098536,0.761033
176980,-0.512219,0.722386
176990,-0.827481,0.502627
177000,1.000000,0.109858
177010,1.000000,1.000000
177020,0.003442,0.847374
177030,-0.801365,1.000000
177040,-1.000000,0.569047
177050,0.555496,0.516839
177060,0.710524,0.351478
177070,-0.435287,0.876362
177080,0.245770,0.498582
177090,0.433132,0.836689
177100,1.000000,0.612534
177110,0.557952,0.462352
177120,0.050910,0.892945
177130,0.335447,0.969837
177140,-0.672733,0.677686
177150,0.782288,0.536524
177160,-0.865646,0.485645
177170,0.223123,0.716579
177180,-0.314597,0.410659
177190,-0.044656,0.837713
177200,0.914407,0.248651
177210,0.367868,0.469812
177220,1.000000,0.716182
177230,-0.050015,0.232172
177240,0.191022,0.184537
177250,-1.000000,0.774014
177260,0.550347,0.674093
177270,0.209591,1.000000
177280,-0.599945,0.797900
177290,-0.861519,0.873511
177300,0.416049,1.000000
177310,-0.832079,1.000000
177320,0.655816,0.002655
177330,-0.094214,0.957031
177340,1.000000,0.688986
177350,0.133710,0.674885
177360,-1.000000,1.000000
177370,-1.000000,0.923379
177380,-0.424093,0.834642
177390,0.686408,0.712043
177400,-0.548738,1.000000
177410,0.352127,0.347151
177420,0.219403,0.423965
177430,0.151656,0.584252
177440,0.286477,0.576434
177450,0.096371,0.468073
177460,0.186563,0.401108
177470,0.256605,0.554595
177480,0.036557,0.403753
177490,0.179286,0.371356
177500,1.000000,0.295669
177510,-0.415424,0.844452
177520,-0.572357,0.370255
177530,-0.317433,0.755116
177540,-0.164148,0.334508
177550,0.364315,0.935636
177560,1.000000,0.737102
177570,-0.180626,0.639093
177580,-0.026129,0.697320
177590,0.132792,0.725444
177600,0.384697,0.515683
177610,-0.392447,0.603331
177620,0.651932,0.648270
177630,-0.145435,0.647522
177640,0.719271,0.589851
177650,-0.440994,0.681925
177660,-0.008060,0.618602
177670,0.049981,0.729278
177680,0.551298,0.436621
177690,0.566501,1.000000
177700,1.000000,0.502947
177710,0.643343,0.840711
177720,-1.000000,0.408655
177730,-0.740941,0.373644
177740,0.398455,1.000000
177750,-0.684681,0.919729
177760,1.000000,0.587839
177770,1.000000,0.685140
177780,0.132958,0.873624
177790,-0.419822,0.966658
177800,0.806738,0.779261
177810,1.000000,0.544094
177820,0.526903,0.764575
177830,-0.191720,0.474160
177840,-1.000000,0.038872
177850,-0.985606,0.173314
177860,0.966566,0.396898
177870,-0.741175,0.269037
177880,-0.083643,0.707354
177890,-0.975012,0.000000
177900,0.038938,0.927335
177910,0.240985,0.840160
177920,-0.495677,0.994678
177930,-0.413197,0.235780
177940,0.212522,0.259485
177950,0.700682,0.306303
177960,0.131507,0.444397
177970,0.631288,0.562313
177980,-0.236218,0.873818
177990,0.599070,0.767318
178000,-0.193003,0.730104
178010,-0.190564,0.691464
178020,0.236848,0.820905
178030,0.731776,0.528295
178040,-0.919814,0.580117
178050,-0.297796,0.643640
178060,0.061463,0.657850
178070,-0.009584,0.655886
178080,0.268705,0.711901
178090,0.815107,0.507502
178100,-0.257258,0.923305
178110,0.049266,0.417231
178120,-0.562283,0.250727
178130,1.000000,0.000000
178140,-1.000000,0.389497
178150,0.017394,1.000000
178160,0.583574,0.578299
178170,0.213004,0.323341
178180,0.604003,0.552873
178190,-0.280612,0.800322
178200,-1.000000,0.669670
178210,-0.049815,0.607983
178220,0.836525,0.529430
178230,-0.358032,0.793025
178240,-0.795423,0.815834
178250,1.000000,0.623755
178260,-0.308489,0.879309
178270,0.765784,0.793450
178280,-0.279267,0.847980
178290,-0.367687,1.000000
178300,0.735196,0.501973
178310,0.676328,0.783381
178320,0.421954,0.776958
178330,1.000000,0.562858
178340,-1.000000,0.772862
178350,1.000000,0.640273
178360,0.408025,0.754555
178370,0.607395,0.215678
178380,0.528500,0.395938
178390,0.550950,1.000000
178400,-1.000000,0.221197
178410,-1.000000,0.189609
178420,0.534176,0.599277
178430,1.000000,0.658474
178440,1.000000,0.192920
178450,0.730958,0.490235
178460,-1.000000,0.127674
178470,-0.147933,0.515758
178480,-0.126468,0.883983
178490,-1.000000,0.000000
178500,0.740759,0.792581
178510,0.827470,0.481760
178520,-0.675457,0.662947
178530,0.218438,0.557472
178540,0.300935,0.750849
178550,1.000000,0.633003
178560,0.458910,0.800445
178570,-1.000000,0.056736
178580,1.000000,0.359962
178590,0.370593,0.575924
178600,-1.000000,0.000000
178610,0.091703,0.545758
178620,0.556076,0.431430
178630,0.697843,0.811301
178640,0.207081,0.575713
178650,-0.097060,0.596806
178660,-0.262706,0.615541
178670,-0.144977,0.437163
178680,-0.161865,0.695257
178690,-0.018018,0.777930
178700,0.131058,0.500137
178710,-0.020377,0.465231
178720,0.298410,0.701354
178730,-0.209361,0.418323
178740,-0.419284,0.677491
178750,0.069879,0.433562
178760,-0.306539,0.642607
178770,0.051935,0.479686
178780,0.513191,0.645603
178790,-0.210000,0.332162
178800,0.503144,0.403367
178810,0.347349,0.490816
178820,0.176241,0.486626
178830,-0.105958,0.429222
178840,0.883713,0.536568
178850,0.180528,0.388127
178860,0.573699,0.330986
178870,-0.024996,0.662679
178880,0.564863,0.375822
178890,0.185401,0.331954
178900,0.571734,0.422964
178910,0.148200,0.565591
178920,0.505566,0.176405
178930,0.443953,0.588073
178940,0.466910,0.677674
178950,-0.202553,0.572679
178960,-0.686659,0.798132
178970,-0.219919,0.000000
178980,0.436617,0.906701
178990,1.000000,0.870176
179000,0.390845,0.467111
179010,0.266124,0.860185
179020,1.000000,0.618222
179030,-0.635958,0.684388
179040,-0.342673,0.564610
179050,0.164730,0.474068
179060,0.025324,0.960070
179070,1.000000,0.612101
179080,-1.000000,0.000000
179090,-0.590035,0.395617
179100,-0.195599,0.511880
179110,0.962082,0.852099
179120,0.726766,0.713200
179130,-1.000000,0.271567
179140,0.700049,0.916784
179150,0.345923,0.388076
179160,0.042472,1.000000
179170,-1.000000,0.070979
179180,0.616756,0.660554
179190,-1.000000,0.271106
179200,0.266873,0.752472
179210,-0.083575,0.170645
179220,-0.983030,1.000000
179230,0.379721,0.416831
179240,1.000000,0.471568
179250,0.813246,0.446440
179260,0.349783,0.620300
179270,-1.000000,0.657168
179280,0.761118,0.755317
179290,0.380098,0.819333
179300,0.338852,1.000000
179310,0.050428,0.955114
179320,-0.272812,0.814679
179330,-0.021376,0.687342
179340,0.053866,0.510305
179350,1.000000,0.509875
179360,-0.413425,0.563828
179370,-0.635914,0.660959
179380,-1.000000,0.000000
179390,0.916506,0.198977
179400,0.231493,0.610216
179410,0.634470,0.314624
179420,0.634547,0.508964
179430,0.201688,0.768377
179440,-0.318857,0.735822
179450,0.021279,0.805582
179460,-0.300434,0.245062
179470,-0.309327,0.787219
179480,-0.174712,0.528688
179490,-0.380225,0.830117
179500,-0.094698,0.397653
179510,0.052460,0.588901
179520,-0.246686,0.502959
179530,0.028786,0.605896
179540,0.191667,0.335782
179550,-0.188996,0.487685
179560,-0.252868,0.662686
179570,-0.151909,0.585867
179580,-0.618607,0.502267
179590,0.866535,0.637623
179600,0.537972,0.444349
179610,0.563017,0.362112
179620,0.425395,0.514260
179630,0.525907,0.509183
179640,0.077696,0.541587
179650,0.239167,0.563777
179660,-0.396507,0.531729
179670,-0.170102,0.525839
179680,-0.516020,0.000000
179690,0.133893,0.796965
179700,0.510608,0.798370
179710,-0.238420,1.000000
179720,0.539464,0.910789
179730,0.932191,0.600136
179740,0.748311,0.524653
179750,0.953442,0.728709
179760,-1.000000,0.090016
179770,-0.214010,0.431059
179780,-0.450084,0.997061
179790,1.000000,0.389671
179800,0.613665,0.644002
179810,-0.339287,0.690551
179820,0.277436,0.512771
179830,0.271737,0.650668
179840,0.556690,0.662165
179850,-0.311672,0.000000
179860,-0.714919,1.000000
179870,-1.000000,0.536303
179880,-1.000000,0.313283
179890,0.722371,0.853405
179900,-0.425711,1.000000
179910,-0.700261,0.853493
179920,-1.000000,0.866331
179930,-0.035804,1.000000
179940,-0.081137,1.000000
179950,-0.267214,1.000000
179960,-0.135589,1.000000
179970,-0.319324,0.697252
179980,-0.260462,0.307374
179990,-0.850075,0.430600
180000,0.566562,0.586045
180010,-0.928324,0.000000
180020,-0.274797,0.857401
180030,1.000000,0.619298
180040,-0.771736,0.969479
180050,-0.454044,0.723119
180060,-0.477502,0.469457
180070,-0.088411,0.241632
180080,1.000000,0.687530
180090,-0.252135,0.495673
180100,0.132778,0.544851
180110,-1.000000,0.618056
180120,-0.249825,0.600482
180130,0.812711,0.667999
180140,-0.501087,0.713375
180150,-0.248593,1.000000
180160,-0.638149,0.607693
180170,-0.614175,0.282470
180180,0.395725,0.484251
180190,0.375938,0.593579
180200,-0.810429,0.843890
180210,0.205320,0.601690
180220,-0.421351,0.643906
180230,-0.423126,0.671583
180240,-0.037019,0.663709
180250,1.000000,0.545692
180260,-1.000000,0.420536
180270,0.535855,0.930198
180280,-0.346646,0.250368
180290,0.643640,0.561125
180300,0.610236,0.517179
180310,-0.400867,0.525673
180320,-0.183104,0.340281
180330,-0.169906,0.398670
180340,0.002725,0.429126
180350,0.647624,0.861598
180360,0.403908,0.660940
180370,0.391930,0.460251
180380,0.532138,1.000000
180390,0.428938,0.000000
180400,0.364823,0.547595
180410,0.736595,0.377555
180420,-1.000000,0.991547
180430,-0.199656,0.188029
180440,-0.917778,0.425162
180450,-0.505135,1.000000
180460,0.105236,0.802954
180470,0.267315,0.815465
180480,-0.082092,0.216491
180490,-0.003601,0.959852
180500,0.098851,0.706981
180510,-0.911140,0.342413
180520,-0.009442,0.535214
180530,-0.179957,0.670383
180540,-0.300483,0.251190
180550,-0.683255,1.000000
180560,0.358474,1.000000
180570,0.228839,0.246314
180580,0.192105,0.553664
180590,-0.247314,0.506961
180600,0.145987,0.298956
180610,0.196987,0.340750
180620,0.091784,0.471364
180630,0.350757,0.333397
180640,0.057430,0.424842
180650,0.128909,0.659998
180660,0.207489,0.408683
180670,0.058915,0.437500
180680,0.459202,0.305023
180690,0.315444,0.403044
180700,0.190365,0.553705
180710,0.369630,0.519206
180720,0.781320,0.671814
180730,-1.000000,0.985473
180740,-0.460589,0.716743
180750,-0.388265,0.292351
180760,1.000000,0.267882
180770,0.184085,1.000000
180780,-1.000000,1.000000
180790,-0.843209,0.751480
180800,0.967586,0.446238
180810,-0.941151,1.000000
180820,-1.000000,0.145242
180830,0.473233,0.282938
180840,1.000000,0.234990
180850,0.194114,1.000000
180860,-0.967906,0.124418
180870,-0.946629,0.103411
180880,0.677420,0.333941
180890,-0.039288,0.873705
180900,-0.369512,0.328664
180910,-0.156428,0.656096
180920,-0.298620,0.350742
180930,0.258808,0.503424
180940,-0.380749,0.685035
180950,-0.087248,0.606505
180960,-0.042255,0.649049
180970,0.096108,0.663087
180980,0.066639,0.184534
180990,0.253086,0.498770
181000,1.000000,0.350568
181010,-0.579806,0.000000
181020,1.000000,0.550397
181030,-0.217315,1.000000
181040,-0.815557,0.931589
181050,-0.106339,0.866756
181060,0.282410,0.955499
181070,1.000000,0.551680
181080,0.993656,0.447629
181090,-0.416975,1.000000
181100,0.004859,0.577468
181110,-0.138173,0.423872
181120,-1.000000,0.263406
181130,0.607997,0.797238
181140,-1.000000,0.740830
181150,1.000000,0.758656
181160,0.385999,0.574128
181170,-1.000000,1.000000
181180,-0.509605,0.562443
181190,-0.041719,0.422864
181200,0.298975,0.676058
181210,-1.000000,0.634935
181220,0.844848,0.858762
181230,-0.103548,0.487655
181240,-0.491678,0.392306
181250,0.357948,0.729424
181260,1.000000,0.591751
181270,-0.280227,0.172367
181280,1.000000,0.492844
181290,-0.773251,0.374414
181300,1.000000,0.000000
181310,0.428892,0.640914
181320,0.531481,0.243638
181330,-0.099374,0.613547
181340,1.000000,0.563346
181350,-1.000000,0.944577
181360,0.539667,0.550222
181370,-0.246723,0.648898
181380,-0.621148,0.553652
181390,-1.000000,0.587648
181400,-0.051221,0.675798
181410,0.062185,0.741985
181420,-1.000000,0.178674
181430,0.326870,0.755177
181440,-0.286457,0.000000
181450,-0.504697,0.300063
181460,0.413950,0.525227
181470,1.000000,0.485654
181480,-0.006123,0.697317
181490,-0.179807,0.878836
181500,-0.383120,0.684687
181510,-0.125052,0.529093
181520,0.002591,0.640540
181530,-0.186664,0.607400
181540,-0.429161,0.704085
181550,0.057757,0.528366
181560,-0.021253,0.477861
181570,0.609262,0.589453
181580,0.186730,0.963851
181590,-0.813029,0.525191
181600,-0.002628,1.000000
181610,0.519057,0.752106
181620,-1.000000,0.272870
181630,0.648756,0.474710
181640,0.088486,0.522794
181650,0.151738,0.410801
181660,0.058271,0.306011
181670,0.307065,0.494523
181680,0.221322,0.520658
181690,0.278570,0.487289
181700,0.165425,0.527606
181710,0.233408,0.402450
181720,0.261401,0.592482
181730,0.262507,0.348329
181740,-0.010651,0.592821
181750,-0.165007,0.353463
181760,0.499254,0.370656
181770,0.454867,0.466356
181780,0.114683,0.457030
181790,0.029321,0.421450
181800,0.194184,1.000000
181810,0.010643,0.000000
181820,-1.000000,0.000000
181830,-0.069276,0.755241
181840,-0.707648,0.451894
181850,-1.000000,0.122110
181860,1.000000,0.544623
181870,-0.476755,0.496125
181880,-0.298207,0.735398
181890,-0.066578,0.338268
181900,-0.193215,0.526181
181910,-0.227508,0.346629
181920,0.337272,0.838950
181930,0.657055,0.365256
181940,0.142719,0.886777
181950,-0.240672,0.344148
181960,0.253139,0.766976
181970,0.108980,0.604518
181980,0.502263,0.326706
181990,-0.037669,0.858806
182000,-0.507493,0.583369
182010,-0.005598,0.413805
182020,0.478504,0.474797
182030,-1.000000,1.000000
182040,0.271067,0.823694
182050,1.000000,0.700733
182060,-0.190261,0.708168
182070,0.127106,0.599559
182080,-0.077777,0.801794
182090,0.763576,0.277228
182100,-1.000000,0.395931
182110,0.294919,0.614892
182120,-0.092654,0.627609
182130,-1.000000,0.927469
182140,-0.790485,0.196044
182150,0.200636,0.476143
182160,0.740026,0.613168
182170,-0.418704,0.355563
182180,0.505104,0.549019
182190,0.135650,0.733878
182200,-1.000000,1.000000
182210,1.000000,0.647062
182220,0.273341,0.335120
182230,0.792568,0.516732
182240,0.098678,0.230170
182250,0.435432,0.494987
182260,0.830813,0.469761
182270,-0.518263,1.000000
182280,-0.353940,0.607419
182290,-0.132151,0.846659
182300,0.194771,0.461986
182310,-0.319499,0.606188
182320,0.214568,1.000000
182330,-0.737275,0.442315
182340,1.000000,0.514424
182350,-0.910019,1.000000
182360,-0.866212,0.584674
182370,1.000000,0.252325
182380,-0.629092,0.587499
182390,0.297345,0.611108
182400,0.827399,0.303197
182410,0.556692,1.000000
182420,0.404623,0.397585
182430,-0.092405,0.499849
182440,0.172798,0.693877
182450,0.066453,0.503461
182460,-0.050893,0.465638
182470,-0.392758,0.548461
182480,-0.104745,0.524820
182490,0.694635,0.529586
182500,0.561398,0.357735
182510,-0.345356,0.304740
182520,0.156083,0.433449
182530,0.256043,0.431587
182540,0.082647,0.312519
182550,0.134858,0.519612
182560,-0.010974,0.465416
182570,0.098491,0.458399
182580,0.171014,0.353674
182590,0.226480,0.377644
182600,0.329390,0.620171
182610,0.017599,0.466919
182620,-0.287137,0.340716
182630,0.190566,0.228054
182640,0.463490,0.394262
182650,0.329408,0.381942
182660,0.231876,0.374893
182670,0.473222,0.539598
182680,0.850866,0.707695
182690,0.128110,0.835932
182700,-0.435924,0.678513
182710,-0.258129,0.537397
182720,-0.214634,0.485850
182730,0.302493,0.758445
182740,-0.496382,0.386833
182750,0.010334,0.363901
182760,0.276267,0.710153
182770,-0.104677,0.695326
182780,-0.232256,0.200175
182790,-0.018177,0.608186
182800,0.157456,0.729434
182810,-0.827788,0.254895
182820,0.036450,0.379387
182830,-0.348720,0.415236
182840,0.277503,0.685553
182850,0.392702,0.337328
182860,0.423449,0.869965
182870,0.660796,0.547113
182880,-0.405505,0.342127
182890,0.087005,0.603585
182900,-0.283760,0.645773
182910,0.727919,0.460778
182920,1.000000,0.333532
182930,0.794687,0.240988
182940,0.098769,0.535753
182950,0.881976,0.731019
182960,0.650215,0.360074
182970,-0.020145,0.677108
182980,0.099633,0.570840
182990,0.621011,0.152106
183000,0.220695,0.455164
183010,0.226854,0.626860
183020,0.455647,0.562988
183030,0.286730,0.545890
183040,0.258341,0.431403
183050,-0.122738,0.504487
183060,0.232864,0.522740
183070,0.511720,0.433036
183080,-0.129974,0.438882
183090,0.352853,0.448864
183100,0.149489,0.487204
183110,-0.076871,0.457528
183120,0.454208,0.479356
183130,0.321764,0.502207
183140,-0.118005,0.406021
183150,0.178538,0.587373
183160,0.417900,0.576751
183170,1.000000,0.109058
183180,-0.494684,0.344628
183190,-0.241791,0.462555
183200,1.000000,0.814946
183210,-1.000000,1.000000
183220,-1.000000,0.313919
183230,0.072450,0.918181
183240,0.785594,0.814475
183250,-1.000000,0.348532
183260,0.588413,0.582096
183270,0.105860,0.714331
183280,-0.716347,0.856333
183290,-0.704384,0.798261
183300,-0.684695,0.687134
183310,-0.076944,0.726943
183320,0.773011,0.617106
183330,0.334486,0.505126
183340,0.499711,0.619755
183350,0.460669,0.473014
183360,0.316274,0.391461
183370,0.357661,0.299954
183380,-0.065276,0.406128
183390,0.008267,0.379163
183400,0.014743,0.446247
183410,0.030093,0.604982
183420,0.304491,0.287792
183430,0.064930,0.442291
183440,0.214453,0.514379
183450,-0.364554,0.482322
183460,0.060615,0.000000
183470,0.289723,0.620993
183480,0.215891,0.756117
183490,0.562961,0.454447
183500,-0.079721,0.934486
183510,-0.697188,0.681322
183520,-0.641112,0.271453
183530,0.729081,0.762052
183540,0.316288,0.767380
183550,-0.692855,0.829496
183560,0.593902,0.708553
183570,0.270977,0.436818
183580,-1.000000,0.320896
183590,0.409325,0.872727
183600,0.263906,0.371460
183610,-0.349639,0.649000
183620,0.061955,0.891082
183630,-1.000000,0.962688
183640,-0.438171,0.619418
183650,1.000000,0.705480
183660,0.284580,0.939710
183670,-0.589571,0.569541
183680,-0.574013,0.230255
183690,1.000000,0.173032
183700,-1.000000,1.000000
183710,0.219300,0.638560
183720,0.838319,0.596720
183730,0.894165,0.545296
183740,0.641986,0.415595
183750,0.390007,0.453750
183760,-0.540746,0.000000
183770,0.526743,0.636937
183780,0.041790,0.702198
183790,-0.328349,0.855711
183800,0.090937,0.573424
183810,0.380502,0.000000
183820,-0.274583,1.000000
183830,-1.000000,0.668949
183840,0.517562,0.665880
183850,0.836637,0.954552
183860,-1.000000,0.387469
183870,-0.825219,0.432503
183880,-0.519184,0.792395
183890,0.110387,0.217777
183900,0.696332,0.567564
183910,0.681497,0.479243
183920,-0.123920,0.720684
183930,-0.474783,0.456635
183940,0.000719,0.617261
183950,-0.097062,0.724974
183960,-0.417535,0.581627
183970,-0.109168,0.506716
183980,0.168013,0.760214
183990,0.310781,0.514014
184000,-0.476934,0.339779
184010,0.073640,0.578487
184020,-0.027629,0.655528
184030,-0.293159,0.456957
184040,0.086978,0.439135
184050,0.418708,0.405007
184060,0.043726,0.506557
184070,-0.178249,0.567359
184080,-0.364992,0.524726
184090,0.023665,0.388679
184100,0.643391,0.428142
184110,0.502782,0.404794
184120,0.551867,0.487206
184130,0.351881,0.264822
184140,0.534831,0.296075
184150,0.278502,0.301001
184160,0.370088,0.397961
184170,0.287423,0.463167
184180,0.593610,0.332177
184190,0.495753,0.551375
184200,0.540696,0.425493
184210,0.800330,0.294854
184220,0.669739,0.604149
184230,0.459900,0.639720
184240,0.513464,0.327131
184250,0.429638,0.466526
184260,0.388464,0.352178
184270,-0.714544,0.377546
184280,-0.343658,0.516999
184290,-0.742807,0.457251
184300,-0.093641,0.594909
184310,0.020598,0.522488
184320,0.375102,0.964143
184330,-0.908032,0.758056
184340,0.380006,0.784529
184350,1.000000,0.367993
184360,0.853303,0.833685
184370,0.038119,0.839128
184380,-1.000000,1.000000
184390,0.462848,0.000000
184400,0.400779,0.686570
184410,-1.000000,0.803718
184420,1.000000,0.507009
184430,-0.194631,0.369977
184440,-0.554453,1.000000
184450,1.000000,0.705863
184460,-0.555773,0.703949
184470,0.580124,0.939657
184480,-0.103743,1.000000
184490,-0.025364,0.604212
184500,0.997382,0.822857
184510,-0.642321,0.242649
184520,-0.316861,0.615451
184530,0.364695,0.434379
184540,-0.212207,0.248112
184550,0.098165,1.000000
184560,0.010358,1.000000
184570,1.000000,0.405033
184580,-0.123960,0.888804
184590,0.320864,0.873114
184600,-0.216711,0.736638
184610,0.316525,0.902196
184620,-0.238223,1.000000
184630,0.136713,0.744843
184640,0.204063,0.278742
184650,-0.202559,1.000000
184660,0.304046,0.863025
184670,-0.853780,0.672301
184680,-0.512835,0.576355
184690,-0.029289,1.000000
184700,-0.705058,0.711914
184710,0.373047,1.000000
184720,0.000613,0.842258
184730,0.088918,0.703027
184740,-0.271834,0.981767
184750,-0.094693,0.958718
184760,-0.578221,0.479116
184770,0.280366,0.415954
184780,0.501481,0.680138
184790,-0.060678,0.271488
184800,-1.000000,0.202521
184810,-1.000000,0.474726
184820,-0.177561,0.838593
184830,0.050625,0.819598
184840,-0.311882,0.639965
184850,-0.232242,0.597210
184860,0.155892,0.898961
184870,-0.983560,0.377491
184880,0.227178,1.000000
184890,-0.062040,0.534067
184900,0.021655,0.826605
184910,-0.080749,0.362056
184920,0.239178,0.736617
184930,0.122121,0.113223
184940,-0.798092,0.390603
184950,0.134598,0.325918
184960,0.185434,0.859254
