timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788172038.231298,monitoring,0.6.1,0.11735116690397263,0.7777720987796783,0.11735116690397263,0.7777720987796783,0,,0,0,0.0,0.0,0.0,-0.07187953720560343,0.20855536263833396,0.14563011175125545,1.5225285192273517
1788172038.267056,monitoring,0.6.1,0.13790284097194672,0.755216658115387,0.13790284097194672,0.755216658115387,0,,0,0,0.0,0.0,0.0,-0.07187953720560343,0.20855536263833396,0.14563011175125545,1.5225285192273517
1788172038.381944,monitoring,0.6.1,0.15068450570106506,0.7726162970066071,0.15068450570106506,0.7726162970066071,0,,0,0,0.0,0.0,0.0,-0.0574378431522061,0.1434285563223113,0.1481589394033056,1.398471252156912
1788172038.475644,monitoring,0.6.1,0.136610746383667,0.7245438098907471,0.136610746383667,0.7245438098907471,0,,0,0,0.0,0.0,0.0,-0.05319823001095128,0.12278277706899778,0.15908838510599138,1.3553971003825502
1788172038.567202,monitoring,0.6.1,0.11287428438663483,0.758267730474472,0.11287428438663483,0.758267730474472,0,,0,0,0.0,0.0,0.0,-0.11258772872381324,-0.20581357505970738,0.1695305343366376,0.7376346031615347
1788172038.677167,monitoring,0.6.1,0.16086257994174957,0.7397248297929764,0.16086257994174957,0.7397248297929764,0,,0,0,0.0,0.0,0.0,-0.0706807270469608,0.16136668517925495,0.17107079501223335,1.463067534218623
1788172038.795070,monitoring,0.6.1,0.15028752386569977,0.7162740081548691,0.15028752386569977,0.7162740081548691,0,,0,0,0.0,0.0,0.0,-0.0706807270469608,0.16136668517925495,0.17107079501223335,1.463067534218623
1788172038.874666,monitoring,0.6.1,0.11741828918457031,0.7369132488965988,0.11741828918457031,0.7369132488965988,0,,0,0,0.0,0.0,0.0,-0.07647559070762874,0.1740768517497684,0.17868908331519331,1.4890104849886725
1788172038.977683,monitoring,0.6.1,0.17872196435928345,0.7402907162904739,0.17872196435928345,0.7402907162904739,0,,0,0,0.0,0.0,0.0,-0.06940095767405985,0.13830340061789595,0.18407182318553122,1.4259284271789368
1788172039.081012,monitoring,0.6.1,0.2234029918909073,0.7367289960384369,0.2234029918909073,0.7367289960384369,0,,0,0,0.0,0.0,0.0,-0.06255767076571987,0.10653974893175952,0.18086518798775733,1.3246545981157811
1788172039.183626,monitoring,0.6.1,0.24766060709953308,0.7359519451856613,0.24766060709953308,0.7359519451856613,0,,0,0,0.0,0.0,0.0,-0.06577478897681756,0.11513197095610782,0.18521787654934344,1.3341631972159436
1788172039.292541,monitoring,0.6.1,0.1750919073820114,0.7741029262542725,0.1750919073820114,0.7741029262542725,0,,0,0,0.0,0.0,0.0,-0.09518803291690904,-0.28149225025260033,0.1842384112805644,1.6638687989601704
1788172039.409948,monitoring,0.6.1,0.16514617204666138,0.7464422136545181,0.16514617204666138,0.7464422136545181,0,,0,0,0.0,0.0,0.0,-0.11974538342681286,0.16648049351471297,0.189175423583794,1.9789944957595638
1788172039.475702,monitoring,0.6.1,0.07237318903207779,0.7276525050401688,0.07237318903207779,0.7276525050401688,0,,0,0,0.0,0.0,0.0,-0.051488207916116094,0.10136897839272513,0.1830657574796686,0.9286582015439431
1788172039.607447,monitoring,0.6.1,0.06915202736854553,0.7498017996549606,0.06915202736854553,0.7498017996549606,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.057460820413846994,0.1265718260867189,0.1834853192310982,1.3842545433184206
1788172039.701682,monitoring,0.6.1,0.07666908204555511,0.7921439111232758,0.07666908204555511,0.7921439111232758,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.057460820413846994,0.1265718260867189,0.1834853192310982,1.3842545433184206
1788172039.767695,monitoring,0.6.1,0.10796454548835754,0.7570859789848328,0.10796454548835754,0.7570859789848328,1,C-05,0,0,0.0,0.0,0.0,-0.06667198091158696,0.1201839807110858,0.18349505430827287,1.2960147185395028
1788172039.886089,monitoring,0.6.1,0.081744484603405,0.7601119875907898,0.081744484603405,0.7601119875907898,1,C-05,0,0,0.0,0.0,0.0,-0.07627256236151969,0.18382571520899885,0.19079802906675283,1.4837845936751135
1788172039.981689,monitoring,0.6.1,-0.008962422609329224,0.7292944192886353,-0.008962422609329224,0.7292944192886353,1,C-05,0,0,0.0,0.0,0.0,-0.08093226622557986,0.20740745507059125,0.18069398778206186,1.5394307745904807
1788172040.073137,monitoring,0.6.1,0.02826843410730362,0.723356619477272,0.02826843410730362,0.723356619477272,1,C-05,0,0,0.0,0.0,0.0,-0.08210594858863404,0.22719616830729317,0.1872752202723062,1.520723312630162
1788172040.181694,monitoring,0.6.1,0.16635949909687042,0.7395544350147247,0.16635949909687042,0.7395544350147247,1,C-05,0,0,0.0,0.0,0.0,-0.07585939848624677,0.18718212688568098,0.15095994422301176,1.470051662324628
1788172040.286373,monitoring,0.6.1,0.13468743860721588,0.753598690032959,0.13468743860721588,0.753598690032959,1,C-05,0,0,0.0,0.0,0.0,-0.07245771076053033,0.17481100095062815,0.14431389230480307,1.4467030893999893
1788172040.403488,monitoring,0.6.1,0.1690542995929718,0.7591628432273865,0.1690542995929718,0.7591628432273865,1,C-05,0,0,0.0,0.0,0.0,-0.06877307931064722,0.14706765717266956,0.12677399530633796,1.3611364541224147
1788172040.485776,monitoring,0.6.1,0.15778803825378418,0.7580035030841827,0.15778803825378418,0.7580035030841827,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172040.593297,monitoring,0.6.1,0.16883471608161926,0.7625920474529266,0.16883471608161926,0.7625920474529266,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172040.708970,monitoring,0.6.1,0.16480652987957,0.7623230516910553,0.16480652987957,0.7623230516910553,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172040.783771,monitoring,0.6.1,0.16475826501846313,0.7650739550590515,0.16475826501846313,0.7650739550590515,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172040.893455,monitoring,0.6.1,0.16941161453723907,0.764968603849411,0.16941161453723907,0.764968603849411,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.120851,monitoring,0.6.1,0.17200954258441925,0.7650861144065857,0.17200954258441925,0.7650861144065857,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.192149,monitoring,0.6.1,0.1690828800201416,0.7642972469329834,0.1690828800201416,0.7642972469329834,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.286464,monitoring,0.6.1,0.16685566306114197,0.7646697163581848,0.16685566306114197,0.7646697163581848,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.406428,monitoring,0.6.1,0.16658872365951538,0.7651551365852356,0.16658872365951538,0.7651551365852356,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.477549,monitoring,0.6.1,0.1675274521112442,0.7650524377822876,0.1675274521112442,0.7650524377822876,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.580005,monitoring,0.6.1,0.16955073177814484,0.764692634344101,0.16955073177814484,0.764692634344101,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.680915,monitoring,0.6.1,0.16946440935134888,0.7658635079860687,0.16946440935134888,0.7658635079860687,1,C-05,0,0,0.0,0.0,0.0,-0.0762976038313786,0.1886716528956535,0.1276950995683101,1.4682345659647593
1788172041.756748,monitoring,0.6.1,0.16904476284980774,0.7647302746772766,0.16904476284980774,0.7647302746772766,1,C-05,0,0,0.0,0.0,0.0,-0.06716599295988278,0.14345693854140362,0.008352929390590916,1.3808983433810746
1788172041.881764,monitoring,0.6.1,0.1688130646944046,0.7654193043708801,0.1688130646944046,0.7654193043708801,1,C-05,0,0,0.0,0.0,0.0,-0.06978066107601011,0.159587352676663,0.004683740592898643,1.4144045563516998
1788172041.981714,monitoring,0.6.1,0.16766014695167542,0.7658587396144867,0.16766014695167542,0.7658587396144867,1,C-05,0,0,0.0,0.0,0.0,-0.06978066107601011,0.159587352676663,0.004683740592898643,1.4144045563516998
1788172042.110193,monitoring,0.6.1,0.16749344766139984,0.7656392455101013,0.16749344766139984,0.7656392455101013,1,C-05,0,0,0.0,0.0,0.0,-0.06978066107601011,0.159587352676663,0.004683740592898643,1.4144045563516998
1788172042.175788,monitoring,0.6.1,0.16590715944766998,0.7649909555912018,0.16590715944766998,0.7649909555912018,1,C-05,0,0,0.0,0.0,0.0,-0.06978066107601011,0.159587352676663,0.004683740592898643,1.4144045563516998
1788172042.275094,monitoring,0.6.1,0.16904526948928833,0.7653062641620636,0.16904526948928833,0.7653062641620636,1,C-05,0,0,0.0,0.0,0.0,-0.06978066107601011,0.159587352676663,0.004683740592898643,1.4144045563516998
1788172042.388841,monitoring,0.6.1,0.16861173510551453,0.7655777037143707,0.16861173510551453,0.7655777037143707,1,C-05,0,0,0.0,0.0,0.0,-0.06978066107601011,0.159587352676663,0.004683740592898643,1.4144045563516998
1788172042.489018,monitoring,0.6.1,0.16702964901924133,0.7657434940338135,0.16702964901924133,0.7657434940338135,1,C-05,0,0,0.0,0.0,0.0,-0.06978066107601011,0.159587352676663,0.004683740592898643,1.4144045563516998
1788172042.578217,monitoring,0.6.1,0.16764584183692932,0.765537679195404,0.16764584183692932,0.765537679195404,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172042.697883,monitoring,0.6.1,0.16909310221672058,0.7651748657226562,0.16909310221672058,0.7651748657226562,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172042.784753,monitoring,0.6.1,0.16731023788452148,0.7647313475608826,0.16731023788452148,0.7647313475608826,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172042.871085,monitoring,0.6.1,0.16788583993911743,0.7649534344673157,0.16788583993911743,0.7649534344673157,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172042.974138,monitoring,0.6.1,0.1695626825094223,0.7649701535701752,0.1695626825094223,0.7649701535701752,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.071490,monitoring,0.6.1,0.16822084784507751,0.7660574018955231,0.16822084784507751,0.7660574018955231,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.208043,monitoring,0.6.1,0.16850648820400238,0.7650538682937622,0.16850648820400238,0.7650538682937622,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.287980,monitoring,0.6.1,0.16873009502887726,0.7647528648376465,0.16873009502887726,0.7647528648376465,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.398185,monitoring,0.6.1,0.1691221445798874,0.7655158340930939,0.1691221445798874,0.7655158340930939,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.479789,monitoring,0.6.1,0.16689178347587585,0.7653133571147919,0.16689178347587585,0.7653133571147919,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.579961,monitoring,0.6.1,0.1679554283618927,0.765602320432663,0.1679554283618927,0.765602320432663,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.697850,monitoring,0.6.1,0.16998405754566193,0.7657640278339386,0.16998405754566193,0.7657640278339386,1,C-05,0,0,0.0,0.0,0.0,-0.065332710854269,0.16522933474513607,0.013528309227375142,1.4236113320629693
1788172043.765121,monitoring,0.6.1,0.16884928941726685,0.7660605609416962,0.16884928941726685,0.7660605609416962,1,C-05,0,0,0.0,0.0,0.0,-0.06914825076542619,0.1848630586437092,0.019150570611635272,1.4647507013015881
1788172043.873847,monitoring,0.6.1,0.1697210818529129,0.7648201286792755,0.1697210818529129,0.7648201286792755,1,C-05,0,0,0.0,0.0,0.0,-0.06914825076542619,0.1848630586437092,0.019150570611635272,1.4647507013015881
1788172043.975908,monitoring,0.6.1,0.16863851249217987,0.7639266550540924,0.16863851249217987,0.7639266550540924,1,C-05,0,0,0.0,0.0,0.0,-0.06914825076542619,0.1848630586437092,0.019150570611635272,1.4647507013015881
1788172044.091155,monitoring,0.6.1,0.1693146526813507,0.7646835148334503,0.1693146526813507,0.7646835148334503,1,C-05,0,0,0.0,0.0,0.0,-0.06914825076542619,0.1848630586437092,0.019150570611635272,1.4647507013015881
1788172044.172087,monitoring,0.6.1,0.16845326125621796,0.7652693688869476,0.16845326125621796,0.7652693688869476,1,C-05,0,0,0.0,0.0,0.0,-0.06282695543815384,0.15420828158287228,0.017981190125450023,1.4026594632416696
1788172044.384295,monitoring,0.6.1,0.16796240210533142,0.7662211060523987,0.16796240210533142,0.7662211060523987,1,C-05,0,0,0.0,0.0,0.0,-0.06282695543815384,0.15420828158287228,0.017981190125450023,1.4026594632416696
1788172044.485173,monitoring,0.6.1,0.16710291802883148,0.7649348080158234,0.16710291802883148,0.7649348080158234,1,C-05,0,0,0.0,0.0,0.0,-0.06282695543815384,0.15420828158287228,0.017981190125450023,1.4026594632416696
1788172044.712655,monitoring,0.6.1,0.16717317700386047,0.7655256390571594,0.16717317700386047,0.7655256390571594,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172044.788883,monitoring,0.6.1,0.1666577011346817,0.7649833559989929,0.1666577011346817,0.7649833559989929,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172044.873968,monitoring,0.6.1,0.16613739728927612,0.7650116384029388,0.16613739728927612,0.7650116384029388,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172044.977449,monitoring,0.6.1,0.1670789122581482,0.7651863396167755,0.1670789122581482,0.7651863396167755,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172045.085439,monitoring,0.6.1,0.16718542575836182,0.7645037472248077,0.16718542575836182,0.7645037472248077,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172045.176602,monitoring,0.6.1,0.16847111284732819,0.7648617327213287,0.16847111284732819,0.7648617327213287,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172045.277469,monitoring,0.6.1,0.16830867528915405,0.7657601237297058,0.16830867528915405,0.7657601237297058,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172045.360691,monitoring,0.6.1,0.1677086353302002,0.765304297208786,0.1677086353302002,0.765304297208786,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172045.487070,monitoring,0.6.1,0.1682867705821991,0.7652294933795929,0.1682867705821991,0.7652294933795929,1,C-05,0,0,0.0,0.0,0.0,-0.07651839513586517,0.2306418206574846,0.016849042046342026,1.566466495456214
1788172045.578502,monitoring,0.6.1,0.16720038652420044,0.7654990553855896,0.16720038652420044,0.7654990553855896,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172045.703336,monitoring,0.6.1,0.16641736030578613,0.7653050124645233,0.16641736030578613,0.7653050124645233,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172045.783858,monitoring,0.6.1,0.16793881356716156,0.765715479850769,0.16793881356716156,0.765715479850769,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172045.886428,monitoring,0.6.1,0.16772913932800293,0.7668505012989044,0.16772913932800293,0.7668505012989044,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172045.995182,monitoring,0.6.1,0.16828663647174835,0.7658884525299072,0.16828663647174835,0.7658884525299072,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172046.106391,monitoring,0.6.1,0.16762609779834747,0.7646775245666504,0.16762609779834747,0.7646775245666504,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172046.168602,monitoring,0.6.1,0.16849985718727112,0.7638898491859436,0.16849985718727112,0.7638898491859436,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172046.277215,monitoring,0.6.1,0.16925470530986786,0.7646401524543762,0.16925470530986786,0.7646401524543762,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172046.385916,monitoring,0.6.1,0.167347714304924,0.7655141055583954,0.167347714304924,0.7655141055583954,1,C-05,0,0,0.0,0.0,0.0,-0.05548808653904833,0.15600607746685927,0.011443731372557024,1.4068387876251442
1788172046.481673,monitoring,0.6.1,0.16690486669540405,0.7652998864650726,0.16690486669540405,0.7652998864650726,1,C-05,0,0,0.0,0.0,0.0,-0.05306572831957001,0.14217705161527824,0.007120846961091506,1.3777165849974486
1788172046.584105,monitoring,0.6.1,0.1678069531917572,0.7659430801868439,0.1678069531917572,0.7659430801868439,1,C-05,0,0,0.0,0.0,0.0,-0.05306572831957001,0.14217705161527824,0.007120846961091506,1.3777165849974486
1788172046.682416,monitoring,0.6.1,0.16684432327747345,0.7658900916576385,0.16684432327747345,0.7658900916576385,1,C-05,0,0,0.0,0.0,0.0,-0.05306572831957001,0.14217705161527824,0.007120846961091506,1.3777165849974486
1788172046.781486,monitoring,0.6.1,0.16604937613010406,0.7653033435344696,0.16604937613010406,0.7653033435344696,1,C-05,0,0,0.0,0.0,0.0,-0.05306572831957001,0.14217705161527824,0.007120846961091506,1.3777165849974486
1788172046.876146,monitoring,0.6.1,0.1663755178451538,0.764944463968277,0.1663755178451538,0.764944463968277,1,C-05,0,0,0.0,0.0,0.0,-0.05436312944868546,0.1472744317199068,0.005968222393594099,1.3870476006695587
1788172046.982614,monitoring,0.6.1,0.166581392288208,0.7652553021907806,0.166581392288208,0.7652553021907806,1,C-05,0,0,0.0,0.0,0.0,-0.05436312944868546,0.1472744317199068,0.005968222393594099,1.3870476006695587
1788172047.098913,monitoring,0.6.1,0.16606859862804413,0.7650134563446045,0.16606859862804413,0.7650134563446045,1,C-05,0,0,0.0,0.0,0.0,-0.05436312944868546,0.1472744317199068,0.005968222393594099,1.3870476006695587
1788172047.191808,monitoring,0.6.1,0.16884389519691467,0.7652147114276886,0.16884389519691467,0.7652147114276886,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.279555,monitoring,0.6.1,0.1678917109966278,0.7659302055835724,0.1678917109966278,0.7659302055835724,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.376023,monitoring,0.6.1,0.1663249135017395,0.766089141368866,0.1663249135017395,0.766089141368866,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.505984,monitoring,0.6.1,0.16719266772270203,0.7663314938545227,0.16719266772270203,0.7663314938545227,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.571715,monitoring,0.6.1,0.16918683052062988,0.7660647928714752,0.16918683052062988,0.7660647928714752,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.697162,monitoring,0.6.1,0.16695497930049896,0.7651540637016296,0.16695497930049896,0.7651540637016296,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.787315,monitoring,0.6.1,0.16565218567848206,0.7642510533332825,0.16565218567848206,0.7642510533332825,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.880862,monitoring,0.6.1,0.16559015214443207,0.7659747302532196,0.16559015214443207,0.7659747302532196,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172047.991541,monitoring,0.6.1,0.16696996986865997,0.7653121054172516,0.16696996986865997,0.7653121054172516,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172048.083204,monitoring,0.6.1,0.167026087641716,0.7656388580799103,0.167026087641716,0.7656388580799103,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172048.158252,monitoring,0.6.1,0.16750569641590118,0.7659850716590881,0.16750569641590118,0.7659850716590881,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172048.269945,monitoring,0.6.1,0.1654592752456665,0.7658899128437042,0.1654592752456665,0.7658899128437042,1,C-05,0,0,0.0,0.0,0.0,-0.06375041302465244,0.19910447583532284,0.004398348407786818,1.4964842600509483
1788172048.411739,monitoring,0.6.1,0.16646338999271393,0.7650220692157745,0.16646338999271393,0.7650220692157745,1,C-05,0,0,0.0,0.0,0.0,-0.05529866611558802,0.16132245233257614,0.001984650316908557,1.4172270153704014
1788172048.492318,monitoring,0.6.1,0.16601523756980896,0.7659072577953339,0.16601523756980896,0.7659072577953339,1,C-05,0,0,0.0,0.0,0.0,-0.05529866611558802,0.16132245233257614,0.001984650316908557,1.4172270153704014
1788172048.604358,monitoring,0.6.1,0.16680000722408295,0.7650621235370636,0.16680000722408295,0.7650621235370636,1,C-05,0,0,0.0,0.0,0.0,-0.05529866611558802,0.16132245233257614,0.001984650316908557,1.4172270153704014
1788172048.682734,monitoring,0.6.1,0.16662469506263733,0.7648349106311798,0.16662469506263733,0.7648349106311798,1,C-05,0,0,0.0,0.0,0.0,-0.05529866611558802,0.16132245233257614,0.001984650316908557,1.4172270153704014
1788172048.771535,monitoring,0.6.1,0.16577239334583282,0.76466104388237,0.16577239334583282,0.76466104388237,1,C-05,0,0,0.0,0.0,0.0,-0.05529866611558802,0.16132245233257614,0.001984650316908557,1.4172270153704014
1788172048.884198,monitoring,0.6.1,0.16716480255126953,0.7656474113464355,0.16716480255126953,0.7656474113464355,1,C-05,0,0,0.0,0.0,0.0,-0.05529866611558802,0.16132245233257614,0.001984650316908557,1.4172270153704014
1788172048.981531,monitoring,0.6.1,0.16721607744693756,0.7656418681144714,0.16721607744693756,0.7656418681144714,1,C-05,0,0,0.0,0.0,0.0,-0.0582356031459734,0.17480237335634163,0.0013072247960773057,1.444119535749038
1788172049.081979,monitoring,0.6.1,0.1665668934583664,0.7658330202102661,0.1665668934583664,0.7658330202102661,1,C-05,0,0,0.0,0.0,0.0,-0.0582356031459734,0.17480237335634163,0.0013072247960773057,1.444119535749038
1788172049.198330,monitoring,0.6.1,0.1672113835811615,0.7645967900753021,0.1672113835811615,0.7645967900753021,1,C-05,0,0,0.0,0.0,0.0,-0.0582356031459734,0.17480237335634163,0.0013072247960773057,1.444119535749038
