timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731434.140626,enforcement,0.6.1,0.08418840169906616,0.805340051651001,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0029691408824607385,0.007826466021578549,0.00020496911792311699,0.5701972399887258
1787731434.238637,enforcement,0.6.1,0.08288771659135818,0.8030109107494354,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0022745768663300497,0.0054826451059326415,6.495620753222104e-05,0.566735842114464
1787731434.353899,enforcement,0.6.1,0.08246049284934998,0.8040835857391357,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.002853989893299713,0.006777259647081589,0.00025907750315481986,0.5690643939884421
1787731434.469384,enforcement,0.6.1,0.08364759385585785,0.803790807723999,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003008848521994928,0.008017370439925398,0.00019378654604132044,0.5705323991997203
1787731434.549137,enforcement,0.6.1,0.08422282338142395,0.8041507005691528,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0016876910399668404,0.001867377604571518,0.00020094993872445328,0.5581513120696439
1787731434.636050,enforcement,0.6.1,0.08072134107351303,0.8048214018344879,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0016876910399668404,0.001867377604571518,0.00015984345326589965,0.5581513120696439
1787731434.736549,enforcement,0.6.1,0.0837397351861,0.8037445843219757,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0024584833165814807,0.005279323431669039,0.00016601891317648393,0.5659732848486078
1787731434.834129,enforcement,0.6.1,0.08647861331701279,0.8037683963775635,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0023891581541559126,0.004639944830680004,9.984007718604104e-05,0.5639750826365465
1787731434.925706,enforcement,0.6.1,0.08451123535633087,0.8030042350292206,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.00376587143921088,0.012004840026230718,4.053740934635738e-05,0.5795095167794264
1787731435.038208,enforcement,0.6.1,0.08172814548015594,0.8035843670368195,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.00254673643673084,0.006170863416058458,0.0002059968264301979,0.5676258070578096
1787731435.180424,enforcement,0.6.1,0.0782974511384964,0.8043645918369293,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.002505449951699504,0.005642376211390561,0.0001857264452756678,0.5665800959007374
1787731435.246407,enforcement,0.6.1,0.07862161099910736,0.8084093034267426,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.002505449951699504,0.005642376211390561,0.0001857264452756678,0.5665800959007374
1787731435.332843,enforcement,0.6.1,0.08108919858932495,0.8060645163059235,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003911436242350949,0.010360604490785697,0.00011701677571449832,0.5736982621148401
1787731435.441449,enforcement,0.6.1,0.08262084424495697,0.8037981688976288,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0024382011308110713,0.005696837814333835,0.00028912369212273696,0.5667756479379681
1787731435.535814,enforcement,0.6.1,0.08302637934684753,0.804949164390564,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.004025199464342211,0.010821656130018625,0.00031650212223875967,0.5743420587637195
1787731435.674197,enforcement,0.6.1,0.08407315611839294,0.8034439086914062,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003885639194435575,0.01215865135817465,7.006479777311361e-05,0.5787352255720113
1787731435.766358,enforcement,0.6.1,0.08250053226947784,0.8032933175563812,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0024877891455300227,0.00575105205113035,7.205050490701976e-05,0.5668741416845291
1787731435.856134,enforcement,0.6.1,0.08548836410045624,0.8041941225528717,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003699528170748853,0.011531566756690294,4.3515768451644276e-05,0.5786281317113977
1787731435.949222,enforcement,0.6.1,0.08100295811891556,0.8045036196708679,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003699528170748853,0.011531566756690294,0.00013322933237233184,0.5786281317113977
1787731436.032240,enforcement,0.6.1,0.08366040885448456,0.8051651120185852,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003699528170748853,0.011531566756690294,0.00013322933237233184,0.5786281317113977
1787731436.150738,enforcement,0.6.1,0.08190134167671204,0.8058013021945953,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003699528170748853,0.011531566756690294,0.00013322933237233184,0.5786281317113977
1787731436.249982,enforcement,0.6.1,0.08237383514642715,0.8039165139198303,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0026473614278865604,0.006086644866394767,0.00033134514072068763,0.5672105588480221
1787731436.343248,enforcement,0.6.1,0.08311694860458374,0.80465367436409,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0028673903642192633,0.0071978349061567115,0.00013068947405008174,0.5690575367811557
1787731436.454139,enforcement,0.6.1,0.08244461566209793,0.8044137060642242,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0028673903642192633,0.0071978349061567115,0.00011783943978151192,0.5690575367811557
1787731436.543339,enforcement,0.6.1,0.08414284884929657,0.8061452507972717,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0027147640032051668,0.006636018664923701,9.657679947145423e-05,0.568376783828702
1787731436.641977,enforcement,0.6.1,0.08332709968090057,0.803992748260498,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0016856345945177736,0.003123969184543802,0.000298355835447368,0.5634070927234741
1787731436.732828,enforcement,0.6.1,0.08133833855390549,0.8030081689357758,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0025526642960666396,0.006045111172235661,8.47605731755875e-05,0.5672601752708356
1787731436.844399,enforcement,0.6.1,0.08460211753845215,0.8045850396156311,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0019386400448382912,0.003921395068348402,5.424061109745062e-05,0.5648779767622655
1787731436.951587,enforcement,0.6.1,0.08480479568243027,0.8050198256969452,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0020435708601300867,0.0031120348765654657,9.213973004358298e-05,0.5600434336047003
1787731437.053581,enforcement,0.6.1,0.08307716995477676,0.8034393489360809,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0020435708601300867,0.0031120348765654657,0.0002766895758555943,0.5600434336047003
1787731437.154432,enforcement,0.6.1,0.08376148343086243,0.8043703734874725,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0020435708601300867,0.0031120348765654657,0.0002766895758555943,0.5600434336047003
1787731437.251748,enforcement,0.6.1,0.08456483483314514,0.8044454455375671,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.004296985071853665,0.014999524708957539,0.00026615331442626333,0.5865068369813583
1787731437.343047,enforcement,0.6.1,0.08067657798528671,0.8030589818954468,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0027563942298462207,0.006916920469735831,0.00015660816619149451,0.5695439202710775
1787731437.469133,enforcement,0.6.1,0.08266353607177734,0.8054937422275543,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0025325388990386083,0.005549502477736111,0.00016917299395577295,0.5662819222864924
1787731437.545409,enforcement,0.6.1,0.0834280326962471,0.8062766492366791,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.003563320372772835,0.008291497402322464,8.47224580816914e-05,0.5678053964676821
1787731437.676346,enforcement,0.6.1,0.08511707931756973,0.8044696748256683,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0028452376500842508,0.0073145358557267556,0.00013652162105268816,0.5702101108626115
1787731437.768581,enforcement,0.6.1,0.08323624730110168,0.8028114438056946,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0021837775193110226,0.004512589836748336,3.2968931283369126e-05,0.5650584654188371
1787731437.852206,enforcement,0.6.1,0.08005045354366302,0.8028871715068817,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0032322074411587076,0.008805721544421217,3.462720729352691e-05,0.571699333043792
1787731437.957517,enforcement,0.6.1,0.0830446183681488,0.8040256500244141,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.00162654007002698,0.0025164623641819725,9.012240370067428e-05,0.5617831140612803
1787731438.046214,enforcement,0.6.1,0.08500441908836365,0.8052513599395752,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0026473614278865604,0.006086644866394767,6.360453384916549e-05,0.5672105588480221
1787731438.160382,enforcement,0.6.1,0.08435279875993729,0.8049547076225281,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.009552782331407307,-0.17249564568076076,0.00018448102051388783,0.2822665814287903
1787731438.252373,enforcement,0.6.1,0.08057169616222382,0.8050689697265625,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0003111993485317016,0.0071978349061567115,0.00016967527648303576,0.5690575367811557
1787731438.363528,enforcement,0.6.1,0.08155858516693115,0.8041549324989319,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0002890466343966891,0.0073145358557267556,0.0001622240706281972,0.5702101108626115
1787731438.543034,enforcement,0.6.1,0.08090324699878693,0.8036596179008484,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.0007240849207455075,0.0085225770488337,0.00018993463308187395,0.5710875902656476
1787731438.748166,enforcement,0.6.1,0.08187544345855713,0.8052210211753845,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0003587004159120166,0.005239092032206707,0.0002243244846660071,0.5663220534398983
1787731438.895855,enforcement,0.6.1,0.08264212310314178,0.8037059605121613,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0012876588479957957,0.009216579861430204,9.029640255677465e-05,0.5721566098293652
1787731439.049432,enforcement,0.6.1,0.08257553726434708,0.8062191009521484,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0012047534085941336,0.010896446311505225,0.0002790462843360485,0.5776625095531184
1787731439.176273,enforcement,0.6.1,0.08190423995256424,0.8048369884490967,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0019000218529110074,0.007399380177653816,3.716546752928744e-05,0.5696497561791919
1787731439.261413,enforcement,0.6.1,0.08223657310009003,0.8051115572452545,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0019000218529110074,0.007399380177653816,3.716546752928744e-05,0.5696497561791919
1787731439.345145,enforcement,0.6.1,0.08223111927509308,0.8050032556056976,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002127309784827669,0.00611605256992966,3.463571927808439e-05,0.5675311264049231
1787731439.449812,enforcement,0.6.1,0.08211393654346466,0.805637776851654,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.001165045769059847,0.01108733964498467,0.00010964974090112683,0.577997668764113
1787731439.548476,enforcement,0.6.1,0.08557804673910141,0.8044585287570953,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002518316618501798,0.004962500994694063,0.00037024113369748374,0.5657264102799696
1787731439.649264,enforcement,0.6.1,0.08326713740825653,0.8041693866252899,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002082560031319125,0.005914503854729089,4.850958104229578e-05,0.5669389070068866
1787731439.794589,enforcement,0.6.1,0.08356188982725143,0.8035052716732025,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.00020803855922987835,0.016161455762317704,6.39804239935688e-05,0.5858967270796368
1787731439.855192,enforcement,0.6.1,0.08097667247056961,0.8053475320339203,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,-0.00020803855922987835,0.016161455762317704,6.39804239935688e-05,0.5858967270796368
1787731439.958203,enforcement,0.6.1,0.08307274430990219,0.803058534860611,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0015719024654398395,0.008461624213332103,0.00038703580906126377,0.5711628621470047
1787731440.071580,enforcement,0.6.1,0.08369719237089157,0.8056147992610931,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.00013972000395430506,0.014282460908282996,7.330301941009143e-05,0.582647599968937
1787731440.138153,enforcement,0.6.1,0.08375902473926544,0.8030764162540436,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0006223481099658368,0.01116785845689507,0.00046172078255647084,0.5749355361142552
1787731440.242713,enforcement,0.6.1,0.08561108261346817,0.8026369512081146,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0014098922288832555,0.009163976230444975,0.00016991665156196724,0.571922951619644
1787731440.363379,enforcement,0.6.1,0.08479131758213043,0.8044507801532745,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0012016374842343108,0.010081513969858935,0.00012815289033344136,0.573434799634958
1787731440.447513,enforcement,0.6.1,0.08095720410346985,0.8055694103240967,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.009542498825746704,-0.15469856587357306,0.00012901866311677726,0.28169167762144776
1787731440.568940,enforcement,0.6.1,0.08302256464958191,0.804566353559494,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0034849501401779392,0.0070998001586334005,2.510031629874869e-05,0.5690205511844063
1787731440.665251,enforcement,0.6.1,0.08143758773803711,0.8023819327354431,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0031368342705997976,0.00916895030091358,0.000250025932763933,0.5749134168315652
1787731440.776176,enforcement,0.6.1,0.08130481094121933,0.8032853305339813,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.005503034225761011,-0.0012283774974449577,8.745769645493187e-05,0.5535781535737125
1787731440.864949,enforcement,0.6.1,0.08131317794322968,0.8043778836727142,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.005503034225761011,-0.0012283774974449577,8.745769645493187e-05,0.5535781535737125
1787731440.979203,enforcement,0.6.1,0.0852123498916626,0.8042841851711273,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0034849501401779392,0.0070998001586334005,0.0001938047443794782,0.5690205511844063
1787731441.071153,enforcement,0.6.1,0.08403804153203964,0.805767685174942,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0034849501401779392,0.0070998001586334005,0.0001938047443794782,0.5690205511844063
1787731441.146436,enforcement,0.6.1,0.08240475505590439,0.8043345212936401,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004159656780139798,0.004127299497305389,0.00016482417133938525,0.5641198593880049
1787731441.238459,enforcement,0.6.1,0.08093107491731644,0.8038559854030609,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.00393966624818079,0.005306781697415856,7.951506245898903e-05,0.5662436787372443
1787731441.351657,enforcement,0.6.1,0.08289334923028946,0.8039328157901764,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003780093965824377,0.005642376211390561,0.00015823063881150072,0.5665800959007374
1787731441.539775,enforcement,0.6.1,0.08428730070590973,0.8030017018318176,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004055410003375448,0.005429564890586143,0.0002855867815961527,0.5667103284636661
1787731441.640051,enforcement,0.6.1,0.08345148712396622,0.8042993247509003,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.00345542212996601,0.007800887690729567,0.00012806943412330666,0.5700795996284473
1787731441.732817,enforcement,0.6.1,0.0843048244714737,0.8069916367530823,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0021983298448050304,0.011271179016225385,0.00016693933749484035,0.5751798195179291
1787731441.822840,enforcement,0.6.1,0.08494579792022705,0.8038865923881531,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0034914123649408824,0.008417358511751146,0.00015823430066386548,0.5739384144962779
1787731441.935870,enforcement,0.6.1,0.0802060142159462,0.8024514019489288,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0032679175084318057,0.0077065968270358855,0.00016301718669907731,0.5694824963359758
1787731442.055341,enforcement,0.6.1,0.08310428261756897,0.8041274547576904,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0037858836927125022,0.005935516551559702,0.0001351120388859902,0.5679848207622629
1787731442.134809,enforcement,0.6.1,0.08116185665130615,0.8040580153465271,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0034319816987538193,0.007379038619119144,5.691265539476351e-05,0.570004607470147
1787731442.262825,enforcement,0.6.1,0.08003588020801544,0.8042536973953247,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003512084735365309,0.006976117741677211,0.0002541191682103701,0.5688101366022438
1787731442.379193,enforcement,0.6.1,0.08107837289571762,0.8056904077529907,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0040086281637293775,0.004655501477582019,0.0002891207356376667,0.564922839723864
1787731442.680511,enforcement,0.6.1,0.08573262393474579,0.805882453918457,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003457861192838821,0.00700692813715144,0.00026770813407777267,0.5687223775701609
1787731442.749461,enforcement,0.6.1,0.08532842993736267,0.8052330315113068,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004115789775429507,0.004499342767886133,0.00028287716052086815,0.5640408408207624
1787731442.850931,enforcement,0.6.1,0.08248888701200485,0.8034563362598419,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003383199621936353,0.007728432193940439,0.00014164353280034117,0.5701602543919768
1787731442.941160,enforcement,0.6.1,0.08018093556165695,0.8049508333206177,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003276242077117672,0.007642094381021473,0.00014744751835309375,0.5696879997284404
1787731443.063630,enforcement,0.6.1,0.08217452466487885,0.8043874800205231,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0031158921308993004,0.00793744415986131,0.0001527543946219684,0.5701578701202615
1787731443.210456,enforcement,0.6.1,0.07973827421665192,0.805486649274826,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003276242077117672,0.007642094381021473,6.121048077283832e-05,0.5696879997284404
1787731443.368066,enforcement,0.6.1,0.08182588219642639,0.8056540191173553,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004149400019533733,0.004640441777044857,0.00017208675374075287,0.5651696872662503
1787731443.447334,enforcement,0.6.1,0.08347710967063904,0.8049627244472504,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0018655004605515058,0.013614768365790082,0.0002958539096841005,0.5816727719395187
1787731443.555604,enforcement,0.6.1,0.08186759799718857,0.8028210699558258,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0032679175084318057,0.0077065968270358855,8.498800420196921e-05,0.5694824963359758
1787731443.643896,enforcement,0.6.1,0.0830255076289177,0.8041131496429443,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003760500437959724,0.00624290970611142,0.00014299421895836207,0.5678075288472164
1787731443.764775,enforcement,0.6.1,0.08368413150310516,0.8034892380237579,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002905977095912074,0.009262007666959922,0.0001528211136434827,0.5719599372163934
1787731443.839095,enforcement,0.6.1,0.08077394217252731,0.8048362135887146,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0029773616027682775,0.009737108767437629,0.0002804712385550014,0.5762696179250486
1787731443.936227,enforcement,0.6.1,0.08190274238586426,0.8032913208007812,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003173201119187369,0.008661044404588581,0.00012278881903878485,0.5716980750912924
1787731444.067609,enforcement,0.6.1,0.08392137289047241,0.8034057319164276,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004356946614675963,0.0035728768303871865,0.00014727688856956477,0.5633890747329977
1787731444.172422,enforcement,0.6.1,0.07923249155282974,0.80364128947258,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0035246577797120315,0.006908893125609242,7.161099084827904e-05,0.5686853919734122
1787731444.251721,enforcement,0.6.1,0.08331524580717087,0.8043320775032043,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003787352961408197,0.005470234315878162,7.436231583185124e-05,0.5663084440596019
1787731444.455886,enforcement,0.6.1,0.08220869302749634,0.8056238293647766,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003134783919341924,0.008461624213332103,5.421303254667256e-05,0.5711628621470047
1787731444.561718,enforcement,0.6.1,0.08500657230615616,0.8048665225505829,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002905977095912074,0.009262007666959922,7.674270484109446e-05,0.5719599372163934
1787731444.648908,enforcement,0.6.1,0.08198042213916779,0.805076390504837,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004425726608554767,0.004082607344782952,0.00021984813651087007,0.5641979743534115
1787731444.752873,enforcement,0.6.1,0.08129870146512985,0.8045837879180908,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002625546017037253,0.010100716700065697,6.125497742725185e-05,0.5752305593601386
1787731444.847676,enforcement,0.6.1,0.0830172747373581,0.8047172129154205,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0036562966142181103,0.006570603910321175,6.304856251814239e-05,0.5683490041030935
1787731444.944136,enforcement,0.6.1,0.08394128084182739,0.8034719824790955,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004978902604905272,0.00012200163269516995,0.0001211936451468275,0.5562216248642543
1787731445.046147,enforcement,0.6.1,0.0829082578420639,0.8054029047489166,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002363110146022543,0.012695101877282927,0.0001869013889770575,0.5806394650267489
1787731445.137234,enforcement,0.6.1,0.08244743198156357,0.8036473393440247,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.002038042475251675,0.012621986572267055,0.0002597416182621369,0.5772972882680744
1787731445.294538,enforcement,0.6.1,0.08491760492324829,0.8056814968585968,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0021020898218409023,0.014361077501590838,0.00016583668661476208,0.5857939990022204
1787731445.357821,enforcement,0.6.1,0.08147843182086945,0.8049475848674774,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0021020898218409023,0.014361077501590838,0.00016583668661476208,0.5857939990022204
1787731445.440722,enforcement,0.6.1,0.0789654478430748,0.806617945432663,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0032295076878202655,0.008182605611085064,3.93535098432924e-05,0.5703638521108298
1787731445.541311,enforcement,0.6.1,0.08310394734144211,0.8049864768981934,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0035956733642499433,0.006985570421776726,0.000118669784916595,0.5686111541118832
1787731445.649114,enforcement,0.6.1,0.08457251638174057,0.8045115172863007,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004871106479074072,0.00211635331570952,0.00014389692020785167,0.5613325595149231
1787731445.868236,enforcement,0.6.1,0.08465538173913956,0.8042150437831879,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003922729583423115,0.004610183135003962,0.00014120602519038084,0.5646095692897825
1787731445.933746,enforcement,0.6.1,0.0831245481967926,0.8045603632926941,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0038839082378676476,0.005516916658489325,0.0001583785450530081,0.5664571949349767
1787731446.078627,enforcement,0.6.1,0.08454681932926178,0.8039555847644806,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004007381897740983,0.004359022089863783,0.0002306854305189129,0.564461466126469
1787731446.145032,enforcement,0.6.1,0.08231276273727417,0.8033197820186615,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.004007381897740983,0.004359022089863783,0.0002306854305189129,0.564461466126469
1787731446.253702,enforcement,0.6.1,0.08302711695432663,0.8035329878330231,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0036238479702677823,0.006589372287170556,0.0002453234149643355,0.5684125114729518
1787731446.346795,enforcement,0.6.1,0.08313312381505966,0.8062029480934143,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003178616254222749,0.008177513041410272,7.436924439665986e-05,0.5707527718258727
1787731446.448457,enforcement,0.6.1,0.08243827521800995,0.8067240118980408,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0016735064248867143,0.013607095288960622,0.0001548872781229707,0.5786823360207729
1787731446.665165,enforcement,0.6.1,0.07913149148225784,0.8055733144283295,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003569310645623075,0.007101294081549929,9.457773030465316e-05,0.5700531605313633
1787731446.844156,enforcement,0.6.1,0.08252531290054321,0.8043343424797058,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0033430323977455267,0.0073603722963849795,0.0002742171012428276,0.5688890189854394
1787731447.167679,enforcement,0.6.1,0.0836833044886589,0.8040057420730591,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0035493390693994015,0.00648426467660226,0.0001713354991391399,0.5678767494395569
1787731447.241088,enforcement,0.6.1,0.08632282167673111,0.8029216527938843,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.003820254923769806,0.005826752817931426,0.00017331352212409334,0.5670893361610232
1787731447.373673,enforcement,0.6.1,0.08433596044778824,0.8042663633823395,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0049108141186082616,0.0019254376960180608,4.958567495049841e-05,0.5609974003039282
1787731447.441584,enforcement,0.6.1,0.08171067386865616,0.8050447106361389,0.717651736099048,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0,0.0021634345916279746,0.01185870783994872,0.00018897964609304992,0.5759078448623126
