episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.636986,-1.625479,-0.035221,-0.002979,-0.035221,2.201949,0.200056,0.052209,0.052209,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000376,-0.040984,0.8958,0.0435,0.2669,3,ok
0,12,-0.616996,-1.626332,-0.027168,-0.003832,-0.027168,2.221939,0.200105,0.122319,0.122319,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000930,-0.037024,0.8958,0.0453,0.2669,3,ok
0,13,-0.593002,-1.627355,-0.016979,-0.004855,-0.016979,2.245933,0.200151,0.121716,0.121716,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001305,-0.030689,0.8958,0.0450,0.2661,3,ok
0,14,-0.573004,-1.628097,-0.008898,-0.005597,-0.008898,2.265932,0.200103,0.114509,0.114509,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000080,-0.017403,0.8125,0.0362,0.2661,3,ok
0,15,-0.553004,-1.628729,0.000662,-0.006229,0.000662,2.285335,0.200085,0.137723,0.137723,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000298,-0.009660,0.7917,0.0332,0.2644,3,ok
0,16,-0.533005,-1.629243,0.011374,-0.006743,0.011374,2.305931,0.200034,0.153322,0.153322,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000627,0.002816,0.8542,0.0375,0.2663,3,ok
0,17,-0.509008,-1.629352,0.019460,-0.006852,0.019460,2.329928,0.199963,0.091538,0.091538,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001353,0.011092,0.9167,0.0393,0.2666,3,ok
0,18,-0.485012,-1.628914,0.015558,-0.006414,0.015558,2.353924,0.200014,-0.106395,-0.058462,0.047933,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001655,0.017848,0.9375,0.0431,0.2669,3,ok
0,19,-0.465013,-1.628520,0.011156,-0.006020,0.011156,2.373922,0.200026,-0.063123,-0.063123,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002166,0.017112,0.9375,0.0428,0.2672,3,ok
0,20,-0.445014,-1.628237,0.009768,-0.005737,0.009768,2.393921,0.200008,-0.016481,-0.016481,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001344,0.014022,0.9375,0.0480,0.2678,3,ok
0,21,-0.425015,-1.628011,0.010082,-0.005511,0.010082,2.413920,0.200002,0.006788,0.006788,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001639,0.010635,0.8958,0.0454,0.2664,3,ok
0,22,-0.401016,-1.627745,0.003172,-0.005245,0.003172,2.435535,0.200011,-0.091741,-0.091741,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002070,0.007934,0.8958,0.0420,0.2668,3,ok
0,23,-0.381016,-1.627678,0.006269,-0.005178,0.006269,2.457919,0.199997,0.119754,0.058259,-0.061496,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001282,0.005017,0.8750,0.0455,0.2669,3,ok
0,24,-0.361017,-1.627626,0.010353,-0.005126,0.010353,2.477919,0.199990,0.057985,0.057985,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002674,0.007273,0.8125,0.0328,0.2657,3,ok
0,25,-0.341018,-1.627426,0.004956,-0.004926,0.004956,2.497918,0.200009,-0.100870,-0.092015,0.008855,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003433,0.012894,0.7708,0.0292,0.2648,3,ok
0,26,-0.321018,-1.627212,-0.002323,-0.004712,-0.002323,2.517918,0.200011,-0.104033,-0.104033,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002690,0.013214,0.8333,0.0396,0.2669,3,ok
0,27,-0.301018,-1.627248,0.000035,-0.004748,0.000035,2.535635,0.200001,0.235023,0.045967,-0.189055,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001688,-0.001515,0.9375,0.0402,0.2668,3,ok
0,28,-0.277019,-1.627317,0.015633,-0.004817,0.015633,2.561917,0.199979,0.215603,0.195967,-0.019636,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001562,-0.002951,0.9375,0.0427,0.2667,3,ok
0,29,-0.257022,-1.627229,0.021098,-0.004729,0.021098,2.581913,0.199962,0.066297,0.066297,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002952,0.009752,0.9583,0.0422,0.2673,3,ok
0,30,-0.233026,-1.626739,0.015127,-0.004239,0.015127,2.605909,0.200022,-0.300563,-0.083703,0.216859,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004249,0.018656,0.9167,0.0424,0.2662,3,ok
0,31,-0.209027,-1.626225,-0.003574,-0.003725,-0.003574,2.629908,0.200045,-0.311173,-0.233703,0.077469,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003950,0.014982,0.8750,0.0469,0.2670,3,ok
0,32,-0.185028,-1.625978,-0.011512,-0.003478,-0.011512,2.653907,0.199992,0.154299,-0.083703,-0.238003,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002942,0.000076,0.8958,0.0401,0.2672,3,ok
0,33,-0.161029,-1.626239,-0.006730,-0.003739,-0.006730,2.677906,0.200009,0.244706,0.066297,-0.178409,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002013,-0.009080,0.8125,0.0444,0.2660,3,ok
0,34,-0.141029,-1.626478,0.007477,-0.003978,0.007477,2.697906,0.200010,0.255294,0.216297,-0.038998,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002358,-0.007370,0.7708,0.0336,0.2656,3,ok
0,35,-0.117031,-1.626733,0.018133,-0.004233,0.018133,2.721904,0.199974,0.119236,0.119236,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004158,0.007259,0.8750,0.0287,0.2648,3,ok
0,36,-0.093035,-1.626323,0.016307,-0.003823,0.016307,2.745900,0.200007,-0.097174,-0.030764,0.066410,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004257,0.015329,0.9167,0.0422,0.2673,3,ok
0,37,-0.069037,-1.625878,0.010844,-0.003378,0.010844,2.769898,0.200022,-0.068089,-0.068089,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005105,0.016263,0.9375,0.0375,0.2665,3,ok
0,38,-0.045039,-1.625496,0.007980,-0.002996,0.007980,2.793897,0.200015,-0.030813,-0.030813,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004228,0.012399,0.9375,0.0457,0.2679,3,ok
0,39,-0.025039,-1.625262,0.006474,-0.002762,0.006474,2.813896,0.200008,-0.020670,-0.020670,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004682,0.009157,0.8958,0.0427,0.2671,3,ok
0,40,-0.001039,-1.625005,0.000200,-0.002505,0.000200,2.836035,0.200011,-0.079150,-0.079150,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004440,0.006813,0.8750,0.0443,0.2663,3,ok
0,41,0.022961,-1.624993,0.005271,-0.002493,0.005271,2.861896,0.199998,0.103157,0.070850,-0.032308,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003819,0.002788,0.8542,0.0445,0.2662,3,ok
0,42,0.046960,-1.624999,0.012287,-0.002499,0.012287,2.885895,0.199986,0.083950,0.083950,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004913,0.004834,0.8125,0.0381,0.2657,3,ok
0,43,0.070958,-1.624715,0.007738,-0.002215,0.007738,2.909894,0.200010,-0.169471,-0.066050,0.103420,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006527,0.012971,0.8125,0.0205,0.2640,3,ok
0,44,0.090957,-1.624560,0.011071,-0.002060,0.011071,2.929893,0.199994,0.055473,0.055473,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005349,0.011568,0.8750,0.0438,0.2665,3,ok
0,45,0.114955,-1.624381,0.015835,-0.001881,0.015835,2.953891,0.199981,0.056661,0.056661,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006054,0.010318,0.9583,0.0400,0.2668,3,ok
0,46,0.138953,-1.624007,0.009640,-0.001507,0.009640,2.977889,0.200016,-0.084275,-0.084275,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006336,0.014546,0.9167,0.0420,0.2661,3,ok
0,47,0.158952,-1.623710,0.007088,-0.001210,0.007088,2.997888,0.200014,-0.031503,-0.031503,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006144,0.010240,0.9167,0.0444,0.2666,3,ok
0,48,0.182952,-1.623476,0.005747,-0.000976,0.005747,3.021887,0.200004,-0.014439,-0.014439,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006132,0.007927,0.8958,0.0453,0.2665,3,ok
0,49,0.206952,-1.623267,0.001741,-0.000767,0.001741,3.045887,0.200007,-0.049995,-0.049995,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006363,0.007238,0.8958,0.0420,0.2673,3,ok
0,50,0.230952,-1.623218,0.001400,-0.000718,0.001400,3.069887,0.200000,-0.000738,-0.000738,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006398,0.002788,0.7917,0.0359,0.2655,3,ok
0,51,0.254951,-1.623181,0.010519,-0.000681,0.010519,3.093887,0.199990,0.117149,0.117149,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006797,0.002472,0.8125,0.0329,0.2650,3,ok
0,52,0.274950,-1.623123,0.014215,-0.000623,0.014215,3.113885,0.199982,0.046264,0.046264,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006955,0.006610,0.8333,0.0376,0.2663,3,ok
0,53,0.298948,-1.622820,0.009116,-0.000320,0.009116,3.136335,0.200009,-0.071165,-0.071165,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007821,0.011946,0.8750,0.0348,0.2656,3,ok
0,54,0.322947,-1.622604,0.010948,-0.000104,0.010948,3.161882,0.199996,0.030445,0.030445,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007373,0.009963,0.9375,0.0440,0.2664,3,ok
0,55,0.346946,-1.622357,0.008063,0.000143,0.008063,3.185881,0.200004,-0.039804,-0.039804,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007371,0.008836,0.9583,0.0466,0.2670,3,ok
0,56,0.366945,-1.622196,0.010394,0.000304,0.010394,3.205880,0.199996,0.041837,0.041837,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006993,0.007413,0.8958,0.0546,0.2656,3,ok
0,57,0.390944,-1.621945,0.010350,0.000555,0.010350,3.229879,0.200000,-0.002787,-0.002787,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008216,0.008318,0.9167,0.0338,0.2681,3,ok
0,58,0.414943,-1.621692,-0.000639,0.000808,-0.000639,3.253879,0.200011,-0.142497,-0.142497,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008044,0.009523,0.8750,0.0480,0.2667,3,ok
0,59,0.438943,-1.621687,-0.001856,0.000813,-0.001856,3.277879,0.200000,-0.005172,-0.005172,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007592,0.006454,0.7917,0.0507,0.2651,3,ok
0,60,0.458943,-1.621703,0.007076,0.000797,0.007076,3.297878,0.199996,0.141099,0.141099,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008217,-0.001047,0.7708,0.0292,0.2644,3,ok
0,61,0.482941,-1.621722,0.018797,0.000778,0.018797,3.321876,0.199967,0.139066,0.139066,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008532,0.005583,0.8750,0.0331,0.2660,3,ok
0,62,0.506936,-1.621287,0.019057,0.001213,0.019057,3.345872,0.200002,-0.008002,-0.008002,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010042,0.016202,0.8958,0.0317,0.2664,3,ok
0,63,0.530933,-1.620817,0.013932,0.001683,0.013932,3.369868,0.200018,-0.064035,-0.064035,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010899,0.017547,0.9167,0.0319,0.2672,3,ok
0,64,0.554931,-1.620346,0.009644,0.002154,0.009644,3.393867,0.200029,-0.049945,-0.049945,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010918,0.018529,0.9583,0.0317,0.2681,3,ok
0,65,0.578930,-1.620081,0.011509,0.002419,0.011509,3.417865,0.199998,0.027458,0.027458,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011240,0.009764,0.8958,0.0248,0.2681,3,ok
0,66,0.602928,-1.619831,0.013306,0.002669,0.013306,3.441864,0.199993,0.020844,0.020844,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010080,0.012677,0.8750,0.0485,0.2657,3,ok
0,67,0.626926,-1.619526,0.013210,0.002974,0.013210,3.465861,0.199999,-0.002717,-0.002717,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011904,0.013658,0.8125,0.0227,0.2635,3,ok
0,68,0.650924,-1.619215,0.013111,0.003285,0.013111,3.486835,0.200000,-0.001058,-0.001058,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012190,0.013207,0.7708,0.0314,0.2644,3,ok
0,69,0.674921,-1.618904,0.017819,0.003596,0.017819,3.513857,0.199986,0.060409,0.060409,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012937,0.016507,0.7917,0.0179,0.2659,3,ok
0,70,0.694917,-1.618645,0.020555,0.003855,0.020555,3.533853,0.199975,0.037048,0.037048,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014172,0.017919,0.8542,0.0095,0.2642,3,ok
0,71,0.718911,-1.618327,0.024691,0.004173,0.024691,3.557847,0.199960,0.050445,0.050445,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018120,0.020616,0.9375,-0.0485,0.2591,3,ok
0,72,0.742903,-1.617880,0.027775,0.004620,0.027775,3.581838,0.199965,0.035724,0.035724,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019583,0.023778,0.9375,-0.0563,0.2607,3,ok
0,73,0.762896,-1.617368,0.026018,0.005132,0.026018,3.601831,0.200000,-0.032297,-0.032297,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020356,0.026174,0.8958,-0.0619,0.2600,3,ok
0,74,0.786888,-1.616740,0.025535,0.005760,0.025535,3.625823,0.200003,-0.004153,-0.004153,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020124,0.026558,0.8750,-0.0530,0.2609,3,ok
0,75,0.810879,-1.616112,0.027670,0.006388,0.027670,3.649815,0.199993,0.028327,0.028327,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020471,0.027460,0.8750,-0.0536,0.2606,3,ok
0,76,0.834872,-1.615452,0.019828,0.007048,0.019828,3.673808,0.200035,-0.105744,-0.105744,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019409,0.027735,0.7917,-0.0252,0.2660,3,ok
0,77,0.858869,-1.614789,0.010339,0.007711,0.010339,3.697805,0.200065,-0.113430,-0.113430,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020263,0.022981,0.7708,-0.0349,0.2657,3,ok
0,78,0.878868,-1.614522,0.008744,0.007978,0.008744,3.717804,0.200005,-0.012562,-0.012562,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023078,0.015437,0.8333,-0.0934,0.2571,3,ok
0,79,0.902867,-1.614250,0.011008,0.008250,0.011008,3.741803,0.200001,0.030151,0.030151,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020577,0.010362,0.8750,-0.0677,0.2635,3,ok
0,80,0.926866,-1.613979,0.012859,0.008521,0.012859,3.765801,0.199996,0.021460,0.021460,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021258,0.012422,0.8958,-0.0805,0.2648,3,ok
0,81,0.950863,-1.613682,0.013241,0.008818,0.013241,3.787135,0.199998,0.003172,0.003172,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022280,0.012624,0.8750,-0.0994,0.2673,3,ok
0,82,0.974861,-1.613379,0.013601,0.009121,0.013601,3.813797,0.199998,0.004372,0.004372,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021160,0.013535,0.8333,-0.0773,0.2668,3,ok
0,83,0.994859,-1.613125,0.014576,0.009375,0.014576,3.833795,0.199995,0.014725,0.014725,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021815,0.013006,0.8333,-0.0959,0.2694,3,ok
0,84,1.018857,-1.612796,0.015072,0.009704,0.015072,3.857792,0.199997,0.005107,0.005107,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023045,0.016566,0.8333,-0.1196,0.2660,3,ok
0,85,1.042855,-1.612459,0.010984,0.010041,0.010984,3.881790,0.200007,-0.053170,-0.053170,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024747,0.015945,0.7917,-0.1655,0.2637,3,ok
0,86,1.062854,-1.612179,0.005183,0.010321,0.005183,3.901789,0.200017,-0.085307,-0.085307,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024039,0.017536,0.7500,-0.1648,0.2613,3,ok
0,87,1.086854,-1.611969,0.002972,0.010531,0.002972,3.925789,0.200005,-0.021304,-0.021304,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020372,0.010327,0.8542,-0.1214,0.2663,3,ok
0,88,1.110854,-1.611872,0.003146,0.010628,0.003146,3.949789,0.200000,0.004180,0.004180,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017553,0.004856,0.8958,-0.0883,0.2663,3,ok
0,89,1.134853,-1.611783,0.002242,0.010717,0.002242,3.973789,0.200001,-0.011859,-0.011859,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017084,0.006309,0.8958,-0.0883,0.2654,3,ok
0,90,1.158853,-1.611694,-0.000867,0.010806,-0.000867,3.997789,0.200001,-0.038876,-0.038876,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016185,0.010734,0.9167,-0.0767,0.2647,3,ok
0,91,1.178853,-1.611696,-0.001342,0.010804,-0.001342,4.017789,0.200000,-0.003540,-0.003540,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013994,0.020707,0.8750,-0.0542,0.2658,3,ok
0,92,1.202853,-1.611711,-0.000686,0.010789,-0.000686,4.041789,0.200000,0.008640,0.008640,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013464,0.026977,0.8958,-0.0528,0.2652,3,ok
0,93,1.226853,-1.611726,-0.004542,0.010774,-0.004542,4.065789,0.199998,-0.049593,-0.049593,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012714,0.029879,0.8333,-0.0347,0.2660,3,ok
0,94,1.250853,-1.611741,-0.011856,0.010759,-0.011856,4.087535,0.199987,-0.089671,-0.089671,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013604,0.036741,0.7708,-0.0701,0.2655,3,ok
0,95,1.274850,-1.611896,-0.014915,0.010604,-0.014915,4.113786,0.199985,-0.032015,-0.032015,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011956,0.034975,0.7708,-0.0444,0.2667,3,ok
0,96,1.294848,-1.612164,-0.015550,0.010336,-0.015550,4.133783,0.199996,-0.006516,-0.006516,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009675,0.032236,0.8750,0.0033,0.2687,3,ok
0,97,1.318845,-1.612506,-0.016270,0.009994,-0.014212,4.157780,0.199994,-0.008731,-0.008731,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009409,0.035844,0.8958,0.0162,0.2682,3,ok
0,98,1.342841,-1.612854,-0.018665,0.009646,-0.016607,4.181777,0.199987,-0.030136,-0.030136,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008932,0.039067,0.8958,0.0340,0.2674,3,ok
0,99,1.362837,-1.613144,-0.021377,0.009356,-0.015188,4.201773,0.199976,-0.039484,-0.039484,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008895,0.040373,0.8750,0.0521,0.2686,3,ok
0,100,1.386831,-1.613573,-0.023199,0.008927,-0.017010,4.225767,0.199982,-0.020855,-0.020855,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008698,0.040523,0.8542,0.0732,0.2675,3,ok
0,101,1.410825,-1.614113,-0.023099,0.008517,-0.009063,4.249673,0.199998,0.002774,0.002774,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009659,0.044617,0.8333,0.0741,0.2674,3,ok
0,102,1.434818,-1.614658,-0.025918,0.008218,-0.011882,4.273671,0.199985,-0.036792,-0.036792,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010969,0.047406,0.7292,0.0712,0.2656,3,ok
0,103,1.458808,-1.615204,-0.031105,0.008042,-0.007669,4.297582,0.199957,-0.064317,-0.064317,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010683,0.050646,0.7292,0.0913,0.2646,3,ok
0,104,1.478798,-1.615801,-0.031845,0.007858,-0.008409,4.317581,0.199993,-0.005370,-0.005370,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012684,0.046502,0.8542,0.0709,0.2666,3,ok
0,105,1.502786,-1.616540,-0.030566,0.007752,0.004264,4.341436,0.200001,0.016666,0.016666,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013571,0.043742,0.8958,0.0630,0.2666,3,ok
0,106,1.526775,-1.617278,-0.031568,0.007956,0.003262,4.365435,0.199995,-0.014108,-0.014108,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009851,0.039205,0.8958,0.1491,0.2770,3,ok
0,107,1.550762,-1.618016,-0.033023,0.008212,0.012412,4.389370,0.199986,-0.017783,-0.017783,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009851,0.039205,0.8958,0.1491,0.2770,3,ok
0,108,1.574748,-1.618754,-0.035353,0.008601,0.010081,4.413364,0.199970,-0.028815,-0.028815,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011696,0.036547,0.8750,0.1739,0.2751,3,ok
0,109,1.594736,-1.619423,-0.034634,0.008872,0.010800,4.431540,0.199993,0.013406,0.013406,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011778,0.035443,0.8750,0.1926,0.2749,3,ok
0,110,1.618723,-1.620230,-0.031293,0.009450,0.024558,4.457266,0.200014,0.042653,0.042653,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011519,0.036084,0.8542,0.2137,0.2751,3,ok
0,111,1.642712,-1.621036,-0.029781,0.010012,0.026070,4.480720,0.200021,0.016425,0.016425,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016863,0.037436,0.7500,0.1679,0.2658,3,ok
0,112,1.662702,-1.621688,-0.031314,0.010629,0.031210,4.501190,0.200009,-0.026051,-0.026051,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018647,0.041874,0.7083,0.1602,0.2676,3,ok
0,113,1.686690,-1.622469,-0.033254,0.011367,0.029270,4.525179,0.199996,-0.023145,-0.023145,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014957,0.040855,0.8542,0.2514,0.2735,3,ok
0,114,1.710677,-1.623250,-0.031610,0.012288,0.037176,4.549053,0.200005,0.023415,0.023415,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011301,0.041578,0.9167,0.3625,0.2747,3,ok
0,115,1.734666,-1.624031,-0.029138,0.013252,0.039648,4.573035,0.200020,0.030041,0.030041,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013053,0.041209,0.8958,0.3614,0.2728,3,ok
0,116,1.758655,-1.624756,-0.032423,0.014270,0.040570,4.597015,0.199986,-0.046259,-0.046259,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014289,0.044982,0.8958,0.3802,0.2692,3,ok
0,117,1.778643,-1.625356,-0.035649,0.015122,0.037344,4.616994,0.199964,-0.046674,-0.046674,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017469,0.029320,0.8333,0.3751,0.2718,3,ok
