episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,34,-0.145322,-1.624684,-0.071396,-0.002184,-0.071396,2.693613,0.199529,0.896907,-0.279338,-1.176245,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001759,-0.037722,0.6875,-0.0143,0.2672,2,ok
0,35,-0.125381,-1.625660,-0.080935,-0.003160,-0.080935,2.713555,0.199660,0.647470,-0.129338,-0.776808,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001759,-0.037722,0.6875,-0.0143,0.2672,2,ok
0,36,-0.101459,-1.627564,-0.080091,-0.005064,-0.080091,2.735935,0.200015,0.959531,0.020662,-0.938869,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001893,-0.071673,0.7708,-0.0289,0.2659,2,ok
0,37,-0.077525,-1.629509,-0.067302,-0.007009,-0.067302,2.761410,0.200195,0.941415,0.170662,-0.770753,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005032,-0.081556,0.8333,-0.0408,0.2664,2,ok
0,38,-0.053563,-1.631453,-0.041970,-0.008953,-0.041970,2.785373,0.200469,0.917444,0.320662,-0.596782,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005982,-0.074384,0.8125,-0.0317,0.2668,2,ok
0,39,-0.033571,-1.633074,-0.010288,-0.010574,-0.010288,2.805365,0.200641,0.745857,0.470662,-0.275195,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005481,-0.045000,0.8125,-0.0253,0.2667,2,ok
0,40,-0.009576,-1.635018,0.040767,-0.012518,0.040767,2.829359,0.200508,0.634984,0.620662,-0.014322,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004423,-0.030127,0.8125,-0.0255,0.2672,2,ok
0,41,0.014378,-1.635850,0.079949,-0.013350,0.079949,2.853314,0.199407,-0.793736,0.470662,1.264398,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000313,0.027711,0.7917,-0.0066,0.2660,3,ok
0,42,0.038273,-1.635121,0.106228,-0.012621,0.106228,2.877209,0.199098,-0.887540,0.320662,1.208202,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003026,0.062624,0.7708,0.0013,0.2677,3,ok
0,43,0.058147,-1.633550,0.118075,-0.011050,0.118075,2.897082,0.199360,-0.919532,0.170662,1.090193,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007185,0.103709,0.7500,0.0199,0.2697,3,ok
0,44,0.081975,-1.630821,0.120488,-0.008321,0.120488,2.920911,0.199910,-0.912076,0.020662,0.932737,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013588,0.109730,0.7292,-0.0379,0.2634,3,ok
0,45,0.105813,-1.627944,0.111162,-0.005444,0.111162,2.944749,0.200201,-0.884298,-0.129338,0.754960,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014795,0.124409,0.7708,-0.0222,0.2637,3,ok
0,46,0.129690,-1.625062,0.089861,-0.002562,0.089861,2.968626,0.200617,-0.865170,-0.279338,0.585832,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017644,0.111705,0.8125,-0.0209,0.2665,3,ok
0,47,0.153624,-1.622180,0.056146,0.000320,0.056146,2.992560,0.201106,-0.846645,-0.429338,0.417307,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017447,0.096502,0.8333,-0.0148,0.2651,3,ok
0,48,0.173609,-1.619779,0.016868,0.002721,0.016868,3.012544,0.201400,-0.783495,-0.579338,0.204157,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017226,0.067708,0.8125,-0.0182,0.2669,3,ok
0,49,0.197605,-1.617002,-0.037924,0.005498,-0.037924,3.036235,0.200857,-0.658340,-0.658340,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015253,0.034591,0.8125,-0.0184,0.2677,3,ok
0,50,0.221561,-1.615951,-0.080218,0.006549,-0.080218,3.060496,0.199429,0.897868,-0.508340,-1.406207,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010327,-0.029106,0.7708,-0.0082,0.2678,2,ok
0,51,0.245451,-1.616546,-0.109675,0.005954,-0.109675,3.084386,0.198997,0.891874,-0.358340,-1.250213,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007108,-0.068992,0.7500,-0.0111,0.2669,2,ok
0,52,0.269282,-1.618416,-0.126878,0.004084,-0.126878,3.108218,0.199186,0.966650,-0.208340,-1.174989,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003010,-0.094646,0.7292,-0.0065,0.2679,2,ok
0,53,0.289115,-1.620742,-0.131460,0.001758,-0.131460,3.128050,0.199734,0.969552,-0.058340,-1.027892,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001215,-0.125266,0.8542,-0.0322,0.2661,2,ok
0,54,0.312917,-1.623881,-0.124882,-0.001381,-0.124882,3.151852,0.200162,0.952385,0.091660,-0.860724,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003878,-0.133041,0.8125,-0.0436,0.2654,2,ok
0,55,0.336754,-1.627029,-0.106753,-0.004529,-0.106753,3.175690,0.200567,0.908484,0.241660,-0.666823,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005485,-0.132620,0.8333,-0.0341,0.2656,2,ok
0,56,0.356664,-1.629653,-0.081714,-0.007153,-0.081714,3.195599,0.201029,0.859351,0.391660,-0.467691,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008432,-0.114472,0.8125,-0.0319,0.2657,2,ok
0,57,0.380618,-1.632802,-0.038343,-0.010302,-0.038343,3.219553,0.201552,0.833846,0.541660,-0.292185,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008569,-0.089245,0.7708,-0.0252,0.2669,2,ok
0,58,0.404613,-1.635945,0.018828,-0.013445,0.018828,3.243548,0.201613,0.744432,0.691660,-0.052772,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007076,-0.055014,0.7917,-0.0224,0.2666,2,ok
0,59,0.428590,-1.637627,0.064361,-0.015127,0.064361,3.267525,0.199815,-0.668160,0.541660,1.209820,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003323,0.013040,0.7292,0.0009,0.2685,2,ok
0,60,0.452510,-1.637558,0.096675,-0.015058,0.096675,3.291446,0.199136,-0.801866,0.391660,1.193526,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001321,0.035543,0.7292,-0.0065,0.2685,3,ok
0,61,0.472400,-1.636400,0.113194,-0.013900,0.113194,3.311335,0.199193,-0.898655,0.241660,1.140316,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003943,0.081945,0.7083,-0.0127,0.2674,3,ok
0,62,0.496234,-1.634038,0.121200,-0.011538,0.121200,3.335170,0.199622,-0.903973,0.091660,0.995633,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008358,0.103013,0.7917,-0.0334,0.2657,3,ok
0,63,0.520062,-1.631153,0.117450,-0.008653,0.117450,3.358998,0.200094,-0.901130,-0.058340,0.842791,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012321,0.118677,0.8542,-0.0216,0.2662,3,ok
0,64,0.543917,-1.628241,0.101881,-0.005741,0.101881,3.382852,0.200422,-0.864771,-0.208340,0.656431,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013257,0.123109,0.8333,-0.0202,0.2661,3,ok
0,65,0.567822,-1.625328,0.074181,-0.002828,0.074181,3.406757,0.200901,-0.828050,-0.358340,0.469711,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015070,0.112029,0.8125,-0.0112,0.2658,3,ok
0,66,0.591784,-1.622416,0.033567,0.000084,0.033567,3.430720,0.201342,-0.775028,-0.508340,0.266688,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015795,0.081005,0.8125,-0.0202,0.2668,3,ok
0,67,0.615780,-1.619509,-0.020865,0.002991,-0.020865,3.454716,0.201374,-0.669922,-0.658340,0.011582,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014368,0.050029,0.7917,-0.0175,0.2674,3,ok
0,68,0.639757,-1.618007,-0.063626,0.004493,-0.063626,3.478692,0.199773,0.375832,-0.508340,-0.884172,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009645,-0.011609,0.7500,-0.0055,0.2691,2,ok
0,69,0.659698,-1.618085,-0.088618,0.004415,-0.088618,3.498633,0.199272,0.847922,-0.358340,-1.206261,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007089,-0.051413,0.7083,-0.0165,0.2673,2,ok
0,70,0.683584,-1.619435,-0.105858,0.003065,-0.105858,3.522519,0.199331,0.845451,-0.208340,-1.053790,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004233,-0.065365,0.7708,0.0058,0.2690,2,ok
0,71,0.707442,-1.621739,-0.111174,0.000761,-0.111174,3.546377,0.199771,0.971781,-0.058340,-1.030120,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000433,-0.105135,0.8333,-0.0275,0.2662,2,ok
0,72,0.731301,-1.624391,-0.104811,-0.001891,-0.104811,3.570236,0.200135,0.957389,0.091660,-0.865728,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003367,-0.112242,0.8333,-0.0229,0.2663,2,ok
0,73,0.755189,-1.627059,-0.086546,-0.004559,-0.086546,3.594125,0.200473,0.949633,0.241660,-0.707972,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004805,-0.109448,0.8125,-0.0331,0.2661,2,ok
0,74,0.775133,-1.629283,-0.061069,-0.006783,-0.061069,3.614069,0.200844,0.906446,0.391660,-0.514786,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006155,-0.098736,0.8125,-0.0293,0.2672,2,ok
0,75,0.799112,-1.631952,-0.017195,-0.009452,-0.017195,3.636935,0.201196,0.838679,0.541660,-0.297018,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005041,-0.066507,0.8125,-0.0391,0.2668,2,ok
0,76,0.823108,-1.634603,0.039852,-0.012103,0.039852,3.662043,0.200940,0.761413,0.691660,-0.069753,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003890,-0.049805,0.7917,-0.0474,0.2667,3,ok
0,77,0.847059,-1.635728,0.084876,-0.013228,0.084876,3.685994,0.199362,-0.803724,0.541660,1.345384,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003104,0.034316,0.7708,-0.0590,0.2682,3,ok
0,78,0.870935,-1.635127,0.116774,-0.012627,0.116774,3.709871,0.198853,-0.895472,0.391660,1.287132,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007485,0.072033,0.7083,-0.0598,0.2645,3,ok
0,79,0.890778,-1.633558,0.133375,-0.011058,0.133375,3.729713,0.199034,-0.878505,0.241660,1.120165,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011081,0.102043,0.7292,-0.0699,0.2668,3,ok
0,80,0.914551,-1.630704,0.141276,-0.008204,0.141276,3.753486,0.199566,-0.886379,0.091660,0.978039,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014726,0.125429,0.7917,-0.0708,0.2668,3,ok
0,81,0.938316,-1.627341,0.137573,-0.004841,0.137573,3.777252,0.200108,-0.856830,-0.058340,0.798491,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020952,0.140122,0.7708,-0.1069,0.2686,3,ok
0,82,0.958143,-1.624516,0.124921,-0.002016,0.124921,3.797079,0.200423,-0.879161,-0.208340,0.670821,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023224,0.140942,0.7708,-0.1099,0.2671,3,ok
0,83,0.981992,-1.621127,0.097536,0.001373,0.097536,3.820928,0.201018,-0.870947,-0.358340,0.512607,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025485,0.132263,0.7292,-0.1270,0.2689,3,ok
0,84,1.005918,-1.617738,0.057346,0.004762,0.057346,3.844853,0.201637,-0.823133,-0.508340,0.314793,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025008,0.103292,0.7500,-0.1267,0.2683,3,ok
0,85,1.029903,-1.614348,0.003508,0.008152,0.003508,3.868838,0.201981,-0.792070,-0.658340,0.133730,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024376,0.069344,0.7500,-0.1507,0.2678,3,ok
0,86,1.053896,-1.612025,-0.043679,0.010475,-0.043679,3.892831,0.200342,-0.557805,-0.557805,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023622,0.026736,0.7708,-0.1977,0.2649,3,ok
0,87,1.073861,-1.611521,-0.072129,0.010979,-0.072129,3.912797,0.199511,0.237878,-0.407805,-0.645683,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018317,-0.036351,0.7917,-0.1918,0.2649,3,ok
0,88,1.097778,-1.612273,-0.093619,0.010227,-0.093619,3.936713,0.199330,0.725388,-0.257805,-0.983193,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013139,-0.066677,0.8542,-0.1677,0.2681,3,ok
0,89,1.121661,-1.614100,-0.103012,0.008400,-0.103012,3.960597,0.199625,0.804549,-0.107805,-0.912355,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008365,-0.084371,0.8333,-0.1460,0.2678,3,ok
0,90,1.145536,-1.616521,-0.100393,0.005979,-0.100393,3.984472,0.200032,0.963419,0.042195,-0.921224,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004320,-0.095184,0.8125,-0.1761,0.2681,2,ok
0,91,1.169431,-1.618968,-0.085947,0.003532,-0.085947,4.008366,0.200291,0.915534,0.192195,-0.723339,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004320,-0.095184,0.8125,-0.1761,0.2681,2,ok
0,92,1.189373,-1.621008,-0.063920,0.001492,-0.063920,4.028309,0.200615,0.893826,0.342195,-0.551631,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001613,-0.066377,0.7917,-0.1190,0.2672,3,ok
0,93,1.213348,-1.623456,-0.024373,-0.000956,-0.024373,4.052283,0.200969,0.669106,0.492195,-0.176911,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001751,-0.046048,0.7708,-0.1305,0.2643,2,ok
0,94,1.237346,-1.625419,0.005370,-0.002919,0.005370,4.076281,0.200465,-0.586340,0.342195,0.928534,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000340,0.010335,0.7083,-0.1102,0.2638,2,ok
0,95,1.257344,-1.626019,0.019746,-0.003519,0.019746,4.096279,0.200008,-0.780775,0.192195,0.972970,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000810,0.041417,0.7083,-0.0709,0.2680,3,ok
0,96,1.281338,-1.625745,0.024124,-0.003245,0.024124,4.120273,0.199966,-0.776752,0.042195,0.818946,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001006,0.059728,0.7500,-0.0539,0.2665,3,ok
0,97,1.305333,-1.625201,0.016081,-0.002701,0.018138,4.144268,0.200026,-0.764819,-0.107805,0.657013,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001725,0.075002,0.8333,-0.0286,0.2652,3,ok
0,98,1.329332,-1.624644,-0.004654,-0.002144,-0.002597,4.168267,0.200052,-0.705477,-0.257805,0.447672,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001246,0.074950,0.8333,-0.0019,0.2688,3,ok
0,99,1.353326,-1.624088,-0.037646,-0.001588,-0.031457,4.192261,0.199923,-0.673571,-0.407805,0.265765,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001634,0.068722,0.8333,-0.0102,0.2689,3,ok
0,100,1.373303,-1.623975,-0.056087,-0.001475,-0.049898,4.212239,0.199698,0.395615,-0.257805,-0.653420,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001780,0.031077,0.7917,0.0046,0.2677,3,ok
0,101,1.397258,-1.624885,-0.065615,-0.002385,-0.059426,4.236194,0.199768,0.225552,-0.107805,-0.333357,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003709,0.014376,0.7500,0.0228,0.2680,3,ok
0,102,1.421190,-1.625960,-0.085425,-0.003223,-0.071389,4.260160,0.199488,-0.356646,-0.257805,0.098841,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004577,0.006243,0.7500,0.0228,0.2667,3,ok
0,103,1.445092,-1.627600,-0.094868,-0.004617,-0.080832,4.284078,0.199655,0.620243,-0.107805,-0.728049,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006788,-0.008006,0.6875,0.0260,0.2680,2,ok
0,104,1.468986,-1.629828,-0.092235,-0.006368,-0.068799,4.308061,0.200032,0.793246,0.042195,-0.751051,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008384,-0.018565,0.7292,0.0463,0.2656,2,ok
0,105,1.488911,-1.631708,-0.080292,-0.007836,-0.056856,4.328020,0.200229,0.784237,0.192195,-0.592042,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008135,-0.019297,0.7292,0.0354,0.2652,2,ok
0,106,1.512855,-1.633963,-0.053518,-0.009263,-0.018688,4.352181,0.200582,0.585553,0.342195,-0.243358,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008273,-0.009972,0.8333,0.0490,0.2647,2,ok
0,107,1.536831,-1.635980,-0.036936,-0.010338,-0.002107,4.376217,0.200448,-0.412192,0.192195,0.604387,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004833,0.013969,0.8333,0.0405,0.2618,2,ok
0,108,1.556819,-1.636896,-0.033179,-0.010363,0.012255,4.396307,0.200065,-0.538352,0.042195,0.580547,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003029,0.028000,0.8333,0.0560,0.2637,3,ok
0,109,1.580803,-1.637723,-0.041236,-0.010062,0.004198,4.420303,0.199949,-0.495326,-0.107805,0.387521,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002654,0.040432,0.8125,0.0776,0.2625,3,ok
0,110,1.604771,-1.638539,-0.061465,-0.009624,-0.005614,4.444380,0.199750,-0.450141,-0.257805,0.192336,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003242,0.030237,0.7917,0.1140,0.2655,3,ok
0,111,1.628710,-1.639356,-0.081274,-0.009076,-0.025422,4.468326,0.199470,-0.243808,-0.243808,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004273,0.024176,0.7708,0.1265,0.2656,3,ok
0,112,1.652621,-1.640931,-0.089619,-0.009214,-0.027095,4.492347,0.199711,0.002898,-0.093808,-0.096706,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006110,0.008669,0.7708,0.1429,0.2665,3,ok
