timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787041018.602304,monitoring,0.6.1,0.14676228165626526,0.7604170441627502,0.14676228165626526,0.7604170441627502,1,C-05,0,0,0.0,0.0,0.0,-0.046558129692944594,-0.17897799063003617,0.00020421915917578782,0.0
1787041018.769572,monitoring,0.6.1,0.14563772082328796,0.7603647708892822,0.14563772082328796,0.7603647708892822,1,C-05,0,0,0.0,0.0,0.0,-0.053392885541061835,-0.14950683881455004,0.0001564428998140643,0.0
1787041018.845416,monitoring,0.6.1,0.14881204068660736,0.7598901987075806,0.14881204068660736,0.7598901987075806,1,C-05,0,0,0.0,0.0,0.0,-0.049838767663655914,-0.1573848372609292,4.5851486258064174e-05,0.0
1787041018.942263,monitoring,0.6.1,0.1456821858882904,0.759267121553421,0.1456821858882904,0.759267121553421,1,C-05,0,0,0.0,0.0,0.0,-0.040773150794772284,-0.21764025166468504,0.0003354351060022909,0.0
1787041019.099375,monitoring,0.6.1,0.15018334984779358,0.7589770555496216,0.15018334984779358,0.7589770555496216,1,C-05,0,0,0.0,0.0,0.0,-0.04540552608568427,-0.18731049270954034,0.00031921358088012167,0.0
1787041019.163882,monitoring,0.6.1,0.15010589361190796,0.7590272128582001,0.15010589361190796,0.7590272128582001,1,C-05,0,0,0.0,0.0,0.0,-0.04540552608568427,-0.18731049270954034,0.00031921358088012167,0.0
1787041019.252925,monitoring,0.6.1,0.14752860367298126,0.7599098682403564,0.14752860367298126,0.7599098682403564,1,C-05,0,0,0.0,0.0,0.0,-0.04540552608568427,-0.18731049270954034,0.00031921358088012167,0.0
1787041019.361989,monitoring,0.6.1,0.14538459479808807,0.7598625123500824,0.14538459479808807,0.7598625123500824,1,C-05,0,0,0.0,0.0,0.0,-0.04516611016190224,-0.1966468837508595,6.845803544229294e-05,0.08650573583369471
1787041019.558276,monitoring,0.6.1,0.1450471132993698,0.7596146166324615,0.1450471132993698,0.7596146166324615,1,C-05,0,0,0.0,0.0,0.0,-0.05274826357430355,-0.1396386635651316,0.0001941393583569669,0.0
1787041019.671354,monitoring,0.6.1,0.1454172432422638,0.7584905028343201,0.1454172432422638,0.7584905028343201,1,C-05,0,0,0.0,0.0,0.0,-0.04477566571841163,-0.19731839077333624,0.000297837935793432,0.0
1787041019.780627,monitoring,0.6.1,0.14515367150306702,0.7592590153217316,0.14515367150306702,0.7592590153217316,1,C-05,0,0,0.0,0.0,0.0,-0.04847772335206359,-0.17351614614030308,7.980202635276827e-05,0.0
1787041019.865627,monitoring,0.6.1,0.14814235270023346,0.7596614956855774,0.14814235270023346,0.7596614956855774,1,C-05,0,0,0.0,0.0,0.0,-0.04684329029434592,-0.1883716642511996,7.08379334277601e-05,0.0
1787041019.997512,monitoring,0.6.1,0.14587551355361938,0.759560227394104,0.14587551355361938,0.759560227394104,1,C-05,0,0,0.0,0.0,0.0,-0.04684329029434592,-0.1883716642511996,7.591947763394145e-05,0.0
1787041020.175694,monitoring,0.6.1,0.14618805050849915,0.759110689163208,0.14618805050849915,0.759110689163208,1,C-05,0,0,0.0,0.0,0.0,-0.04684329029434592,-0.1883716642511996,7.591947763394145e-05,0.0
1787041020.264991,monitoring,0.6.1,0.14370737969875336,0.7604074478149414,0.14370737969875336,0.7604074478149414,1,C-05,0,0,0.0,0.0,0.0,-0.04684329029434592,-0.1883716642511996,7.591947763394145e-05,0.0
1787041020.429020,monitoring,0.6.1,0.14402610063552856,0.7610592544078827,0.14402610063552856,0.7610592544078827,1,C-05,0,0,0.0,0.0,0.0,-0.050310614145496035,-0.1553670284081109,0.00025350786871977107,0.14064680737483898
1787041020.608755,monitoring,0.6.1,0.1502012461423874,0.7588904201984406,0.1502012461423874,0.7588904201984406,1,C-05,0,0,0.0,0.0,0.0,-0.05001890571858608,-0.1659060179020062,0.00021145988911354168,0.0
1787041020.769508,monitoring,0.6.1,0.14553087949752808,0.7617160677909851,0.14553087949752808,0.7617160677909851,1,C-05,0,0,0.0,0.0,0.0,-0.04958954251931111,-0.16976848510387177,0.0002703093465050852,0.0
1787041020.872471,monitoring,0.6.1,0.14363105595111847,0.7601395845413208,0.14363105595111847,0.7601395845413208,1,C-05,0,0,0.0,0.0,0.0,-0.04958954251931111,-0.16976848510387177,0.00016842432436352313,0.0
1787041020.957464,monitoring,0.6.1,0.14903046190738678,0.7591835558414459,0.14903046190738678,0.7591835558414459,1,C-05,0,0,0.0,0.0,0.0,-0.04958954251931111,-0.16976848510387177,0.00016842432436352313,0.0
1787041021.077697,monitoring,0.6.1,0.14434754848480225,0.758752852678299,0.14434754848480225,0.758752852678299,1,C-05,0,0,0.0,0.0,0.0,-0.04958954251931111,-0.16976848510387177,0.00016842432436352313,0.0
1787041021.268882,monitoring,0.6.1,0.14517220854759216,0.7597060799598694,0.14517220854759216,0.7597060799598694,1,C-05,0,0,0.0,0.0,0.0,-0.04463613773181574,-0.20283905352122425,0.0003978731405786254,0.0
1787041021.368433,monitoring,0.6.1,0.1425849050283432,0.759665846824646,0.1425849050283432,0.759665846824646,1,C-05,0,0,0.0,0.0,0.0,-0.04388101741973616,-0.20467151888473328,0.00040298738482178674,0.0
1787041021.462317,monitoring,0.6.1,0.15070787072181702,0.7593829333782196,0.15070787072181702,0.7593829333782196,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0035446032601741256,-0.4741053656209646,0.001260819664357643,0.0
1787041021.651346,monitoring,0.6.1,0.15033018589019775,0.759087085723877,0.15033018589019775,0.759087085723877,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04204679072199846,-0.21632881732496512,0.00017530706673638487,0.0
1787041021.746478,monitoring,0.6.1,0.1476963460445404,0.7603601515293121,0.1476963460445404,0.7603601515293121,1,C-05,0,0,0.0,0.0,0.0,-0.04204679072199846,-0.21632881732496512,0.00017530706673638487,0.0
1787041021.885594,monitoring,0.6.1,0.14421452581882477,0.7590970695018768,0.14421452581882477,0.7590970695018768,1,C-05,0,0,0.0,0.0,0.0,-0.05001890571858608,-0.1659060179020062,0.00021505730151754785,0.0
1787041022.027537,monitoring,0.6.1,0.14553338289260864,0.7603939175605774,0.14553338289260864,0.7603939175605774,1,C-05,0,0,0.0,0.0,0.0,-0.04304999933299915,-0.2100287206094914,0.00016608742112177022,0.0
1787041022.161637,monitoring,0.6.1,0.14585362374782562,0.7588870227336884,0.14585362374782562,0.7588870227336884,1,C-05,0,0,0.0,0.0,0.0,-0.04304999933299915,-0.2100287206094914,5.108372185210656e-05,0.0
1787041022.353253,monitoring,0.6.1,0.1449778825044632,0.7585602402687073,0.1449778825044632,0.7585602402687073,1,C-05,0,0,0.0,0.0,0.0,-0.04313221791674479,-0.21279486798187763,0.00020218459947378238,0.0
1787041022.434979,monitoring,0.6.1,0.1456788331270218,0.7611099183559418,0.1456788331270218,0.7611099183559418,1,C-05,0,0,0.0,0.0,0.0,-0.045965606844827755,-0.19847873298316254,0.00037802213413798473,0.0
1787041022.564503,monitoring,0.6.1,0.14678998291492462,0.7608307898044586,0.14678998291492462,0.7608307898044586,1,C-05,0,0,0.0,0.0,0.0,-0.048022574975802645,-0.1714478054514374,0.0006289303610613373,0.0
1787041022.654150,monitoring,0.6.1,0.1471269577741623,0.7589789927005768,0.1471269577741623,0.7589789927005768,1,C-05,0,0,0.0,0.0,0.0,-0.048022574975802645,-0.1714478054514374,0.0006577769907523393,0.0
1787041022.861428,monitoring,0.6.1,0.15007786452770233,0.7579582929611206,0.15007786452770233,0.7579582929611206,1,C-05,0,0,0.0,0.0,0.0,-0.04235361016012011,-0.2174903462996329,0.0009337818504334641,0.0
1787041023.079633,monitoring,0.6.1,0.14867012202739716,0.7577137351036072,0.14867012202739716,0.7577137351036072,1,C-05,0,0,0.0,0.0,0.0,-0.05806090615623849,-0.12351456250840916,0.0008094837244136152,0.0
1787041023.269787,monitoring,0.6.1,0.1521696001291275,0.7588635981082916,0.1521696001291275,0.7588635981082916,1,C-05,0,0,0.0,0.0,0.0,-0.0568860093092928,-0.12773663032991914,9.015419775625365e-05,0.0
1787041023.349429,monitoring,0.6.1,0.15295512974262238,0.7586450278759003,0.15295512974262238,0.7586450278759003,1,C-05,0,0,0.0,0.0,0.0,-0.05005458351189218,-0.1637337451573283,9.015419775625365e-05,0.0
1787041023.557307,monitoring,0.6.1,0.15295027196407318,0.7579293549060822,0.15295027196407318,0.7579293549060822,1,C-05,0,0,0.0,0.0,0.0,-0.047269325362878326,-0.19213277695021772,0.00016953991747962967,0.0
1787041023.773165,monitoring,0.6.1,0.14917659759521484,0.7614730596542358,0.14917659759521484,0.7614730596542358,1,C-05,0,0,0.0,0.0,0.0,-0.048142253901620524,-0.17966496346058974,4.634661421609565e-05,0.0
1787041023.942790,monitoring,0.6.1,0.14923180639743805,0.7617636024951935,0.14923180639743805,0.7617636024951935,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.007068564755965581,-0.45635774568378884,4.6689863933784416e-05,0.0
1787041024.167464,monitoring,0.6.1,0.15350468456745148,0.7587822675704956,0.15350468456745148,0.7587822675704956,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04568782802003275,-0.18979315426663412,0.00026066132311239055,0.0
1787041024.448846,monitoring,0.6.1,0.15508921444416046,0.7580274641513824,0.15508921444416046,0.7580274641513824,1,C-05,0,0,0.0,0.0,0.0,-0.03481705071005749,-0.28397175089165644,0.00025583057767254665,0.0
1787041024.543248,monitoring,0.6.1,0.14957499504089355,0.7611262500286102,0.14957499504089355,0.7611262500286102,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.010288005781721551,-0.434591470957518,6.683334938548791e-05,0.0
1787041024.704680,monitoring,0.6.1,0.1518513709306717,0.7592397034168243,0.1518513709306717,0.7592397034168243,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.044206774532540585,-0.20668072500453,0.00015388131703672673,0.0
1787041024.871227,monitoring,0.6.1,0.15078361332416534,0.7598768472671509,0.15078361332416534,0.7598768472671509,1,C-05,0,0,0.0,0.0,0.0,-0.051076707407167216,-0.1572313445664899,0.0004144813158260394,0.0
1787041024.971970,monitoring,0.6.1,0.14912518858909607,0.7592751979827881,0.14912518858909607,0.7592751979827881,1,C-05,0,0,0.0,0.0,0.0,-0.051076707407167216,-0.1572313445664899,0.0004144813158260394,0.0
1787041025.074492,monitoring,0.6.1,0.14886640012264252,0.7605535984039307,0.14886640012264252,0.7605535984039307,1,C-05,0,0,0.0,0.0,0.0,-0.04731577800292844,-0.18583721037100298,0.00022518163624602383,0.0
1787041025.149211,monitoring,0.6.1,0.1513637900352478,0.7592664659023285,0.1513637900352478,0.7592664659023285,1,C-05,0,0,0.0,0.0,0.0,-0.04030312672830312,-0.23369945669875614,0.00012544081794618815,0.0
1787041025.274830,monitoring,0.6.1,0.14733926951885223,0.760955423116684,0.14733926951885223,0.760955423116684,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.005351638640093165,-0.46360389239114097,6.395072909618665e-05,0.0
1787041025.555143,monitoring,0.6.1,0.15178021788597107,0.7595194876194,0.15178021788597107,0.7595194876194,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04641434083770493,-0.18090697649009863,0.0004809070711037637,0.0
1787041025.776529,monitoring,0.6.1,0.15133987367153168,0.7592960298061371,0.15133987367153168,0.7592960298061371,1,C-05,0,0,0.0,0.0,0.0,-0.05002822779196123,-0.14890386882125764,2.986649044301787e-05,0.0
1787041026.075655,monitoring,0.6.1,0.14688009023666382,0.7607883214950562,0.14688009023666382,0.7607883214950562,1,C-05,0,0,0.0,0.0,0.0,-0.032923410252011426,-0.29289310719732325,0.00012565191637798202,0.0
1787041026.266160,monitoring,0.6.1,0.1494261622428894,0.7603313326835632,0.1494261622428894,0.7603313326835632,1,C-05,0,0,0.0,0.0,0.0,-0.04466178865862168,-0.20450345864438277,0.0001710889388935231,0.0
1787041026.336054,monitoring,0.6.1,0.1525678187608719,0.7598643004894257,0.1525678187608719,0.7598643004894257,1,C-05,0,0,0.0,0.0,0.0,-0.04466178865862168,-0.20450345864438277,0.0001710889388935231,0.0
1787041026.490417,monitoring,0.6.1,0.15235546231269836,0.7578289806842804,0.15235546231269836,0.7578289806842804,1,C-05,0,0,0.0,0.0,0.0,-0.04466178865862168,-0.20450345864438277,0.0001710889388935231,0.0
1787041026.695957,monitoring,0.6.1,0.1506795436143875,0.7598548233509064,0.1506795436143875,0.7598548233509064,1,C-05,0,0,0.0,0.0,0.0,-0.043791174274704414,-0.20436408772220127,0.00013314084423156485,0.0
1787041026.849495,monitoring,0.6.1,0.14671123027801514,0.7606157958507538,0.14671123027801514,0.7606157958507538,1,C-05,0,0,0.0,0.0,0.0,-0.043791174274704414,-0.20436408772220127,0.00013314084423156485,0.0
1787041026.973315,monitoring,0.6.1,0.15223564207553864,0.7591865360736847,0.15223564207553864,0.7591865360736847,1,C-05,0,0,0.0,0.0,0.0,-0.032601962522288044,-0.2941588883559025,0.00027153496031537527,0.0
1787041027.038363,monitoring,0.6.1,0.15431436896324158,0.7579143345355988,0.15431436896324158,0.7579143345355988,1,C-05,0,0,0.0,0.0,0.0,-0.032601962522288044,-0.2941588883559025,0.0002683873301955498,0.0
1787041027.134458,monitoring,0.6.1,0.14948363602161407,0.7595135867595673,0.14948363602161407,0.7595135867595673,1,C-05,0,0,0.0,0.0,0.0,-0.032601962522288044,-0.2941588883559025,0.0002683873301955498,0.0
1787041027.272392,monitoring,0.6.1,0.15021492540836334,0.7607205808162689,0.15021492540836334,0.7607205808162689,1,C-05,0,0,0.0,0.0,0.0,-0.032485674096317516,-0.29589471497257297,0.0001510036851174807,0.0
1787041027.323787,monitoring,0.6.1,0.15395483374595642,0.7573244571685791,0.15395483374595642,0.7573244571685791,1,C-05,0,0,0.0,0.0,0.0,-0.032485674096317516,-0.29589471497257297,0.0001510036851174807,0.0
1787041027.451443,monitoring,0.6.1,0.14813493192195892,0.7607370018959045,0.14813493192195892,0.7607370018959045,1,C-05,0,0,0.0,0.0,0.0,-0.05189666017130018,-0.1592106102105569,0.0002146744603914598,0.0
1787041027.575686,monitoring,0.6.1,0.15178358554840088,0.7598453164100647,0.15178358554840088,0.7598453164100647,1,C-05,0,0,0.0,0.0,0.0,-0.04915511272438322,-0.15437936314817005,0.00022381936519640563,0.0
1787041027.742432,monitoring,0.6.1,0.14951206743717194,0.7592353820800781,0.14951206743717194,0.7592353820800781,1,C-05,0,0,0.0,0.0,0.0,-0.04989461195737929,-0.16980799431119487,0.0001503017370766187,0.0
1787041027.868903,monitoring,0.6.1,0.15051321685314178,0.7609823346138,0.15051321685314178,0.7609823346138,1,C-05,0,0,0.0,0.0,0.0,-0.04823496814109421,-0.1701746909377258,0.00011793262640107612,0.0
1787041027.953833,monitoring,0.6.1,0.148955300450325,0.760418713092804,0.148955300450325,0.760418713092804,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.006619948774591031,-0.45216983947267875,0.0002540265950118384,0.0
1787041028.086535,monitoring,0.6.1,0.15119200944900513,0.7585579454898834,0.15119200944900513,0.7585579454898834,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.03285929574788951,-0.29190674421493096,9.916201958582605e-05,0.0
1787041028.242428,monitoring,0.6.1,0.1509312242269516,0.7584113776683807,0.1509312242269516,0.7584113776683807,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.009422080240790207,-0.4320040437432966,7.776496042345142e-05,0.0
1787041028.389245,monitoring,0.6.1,0.1494378298521042,0.7597532570362091,0.1494378298521042,0.7597532570362091,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04550616903387503,-0.19615681141503402,0.0005225413247283699,0.0
1787041028.554318,monitoring,0.6.1,0.1527555137872696,0.7591431736946106,0.1527555137872696,0.7591431736946106,1,C-05,0,0,0.0,0.0,0.0,-0.043964096844873596,-0.19970342536483165,0.00011361659972911507,0.0
1787041028.739522,monitoring,0.6.1,0.15162870287895203,0.7587289810180664,0.15162870287895203,0.7587289810180664,1,C-05,0,0,0.0,0.0,0.0,-0.05196734744672257,-0.14618452118065237,0.00023199696673769697,0.0
1787041028.908586,monitoring,0.6.1,0.14897625148296356,0.7596195042133331,0.14897625148296356,0.7596195042133331,1,C-05,0,0,0.0,0.0,0.0,-0.051090102308505664,-0.15140934910924325,0.0002339223675310075,0.0
1787041029.049908,monitoring,0.6.1,0.14962238073349,0.7600380480289459,0.14962238073349,0.7600380480289459,1,C-05,0,0,0.0,0.0,0.0,-0.04085124714602184,-0.22277577843527807,0.0004685946720911445,0.0
1787041029.590132,monitoring,0.6.1,0.14754635095596313,0.7603974044322968,0.14754635095596313,0.7603974044322968,1,C-05,0,0,0.0,0.0,0.0,-0.04340877017281447,-0.20467151888473328,0.0002934960024169949,0.0
1787041029.773505,monitoring,0.6.1,0.1511012315750122,0.7603232264518738,0.1511012315750122,0.7603232264518738,1,C-05,0,0,0.0,0.0,0.0,-0.046182314408259914,-0.17828008133119502,0.00036028484341777664,0.0
1787041029.881293,monitoring,0.6.1,0.1500508189201355,0.7595309019088745,0.1500508189201355,0.7595309019088745,1,C-05,0,0,0.0,0.0,0.0,-0.05826390071396592,-0.11528721295316069,0.00012937381073116204,0.0
1787041030.096769,monitoring,0.6.1,0.15012432634830475,0.7596195042133331,0.15012432634830475,0.7596195042133331,1,C-05,0,0,0.0,0.0,0.0,-0.0502006225253156,-0.16042625555687928,0.0002215001468158656,0.0
1787041030.258420,monitoring,0.6.1,0.14813821017742157,0.7599518895149231,0.14813821017742157,0.7599518895149231,1,C-05,0,0,0.0,0.0,0.0,-0.0502006225253156,-0.16042625555687928,0.0002215001468158656,0.0
1787041030.353573,monitoring,0.6.1,0.15044574439525604,0.7584576606750488,0.15044574439525604,0.7584576606750488,1,C-05,0,0,0.0,0.0,0.0,-0.0502006225253156,-0.16042625555687928,0.0002215001468158656,0.0
1787041030.877298,monitoring,0.6.1,0.14901700615882874,0.7604489922523499,0.14901700615882874,0.7604489922523499,1,C-05,0,0,0.0,0.0,0.0,-0.022186653234301176,-0.35995010018209245,4.499538901363035e-05,0.0
1787041030.993432,monitoring,0.6.1,0.14977948367595673,0.7602008879184723,0.14977948367595673,0.7602008879184723,1,C-05,0,0,0.0,0.0,0.0,-0.022186653234301176,-0.35995010018209245,4.499538901363035e-05,0.0
1787041031.151857,monitoring,0.6.1,0.1517111212015152,0.7583918273448944,0.1517111212015152,0.7583918273448944,1,C-05,0,0,0.0,0.0,0.0,-0.04503470509247638,-0.19317223644645248,0.00041254493640561536,0.0
1787041031.358862,monitoring,0.6.1,0.1496172845363617,0.7607940137386322,0.1496172845363617,0.7607940137386322,1,C-05,0,0,0.0,0.0,0.0,-0.04503470509247638,-0.19317223644645248,0.00041254493640561536,0.0
1787041031.437639,monitoring,0.6.1,0.1524556428194046,0.758088082075119,0.1524556428194046,0.758088082075119,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.005202010750176067,-0.46365493627336307,0.0001762998303276172,0.0
1787041031.568194,monitoring,0.6.1,0.14890597760677338,0.7595028579235077,0.14890597760677338,0.7595028579235077,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.049795095654684346,-0.1644425684577777,0.00028958561248988495,0.0
1787041031.681373,monitoring,0.6.1,0.15004120767116547,0.7600888013839722,0.15004120767116547,0.7600888013839722,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.007649008814532232,-0.44614343771121157,0.00027283762864494307,0.0
1787041031.762497,monitoring,0.6.1,0.15034829080104828,0.758093386888504,0.15034829080104828,0.758093386888504,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.007649008814532232,-0.44614343771121157,0.00027283762864494307,0.0
1787041031.909437,monitoring,0.6.1,0.14960913360118866,0.7584452927112579,0.14960913360118866,0.7584452927112579,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.007649008814532232,-0.44614343771121157,0.00027283762864494307,0.0
1787041032.069729,monitoring,0.6.1,0.15205465257167816,0.7582240700721741,0.15205465257167816,0.7582240700721741,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.050159583402687835,-0.17063473706755128,0.00046933113941534886,0.0
1787041032.274741,monitoring,0.6.1,0.15052159130573273,0.759552001953125,0.15052159130573273,0.759552001953125,1,C-05,0,0,0.0,0.0,0.0,-0.04698354983182537,-0.18081294033835893,0.0004209117844941464,0.0
1787041032.377087,monitoring,0.6.1,0.1479661911725998,0.7600904107093811,0.1479661911725998,0.7600904107093811,1,C-05,0,0,0.0,0.0,0.0,-0.034800840307078126,-0.2883652777185016,0.0001696472779139006,0.0
1787041032.688393,monitoring,0.6.1,0.15112332999706268,0.7603087723255157,0.15112332999706268,0.7603087723255157,1,C-05,0,0,0.0,0.0,0.0,-0.03695966173910582,-0.27975323847666456,0.0007153823076907798,0.0
1787041032.995165,monitoring,0.6.1,0.15247271955013275,0.7594504058361053,0.15247271955013275,0.7594504058361053,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.007948829584489739,-0.45222109849295666,0.00034413771688848396,0.0
1787041033.162680,monitoring,0.6.1,0.14979752898216248,0.7612373530864716,0.14979752898216248,0.7612373530864716,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.00411210569977126,-0.47856635838593625,0.00022836645474614005,0.0
1787041033.235077,monitoring,0.6.1,0.14833703637123108,0.7600985169410706,0.14833703637123108,0.7600985169410706,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05251102431477131,-0.15652413059100354,0.00022479062289261416,0.0
1787041033.353199,monitoring,0.6.1,0.15094910562038422,0.759455531835556,0.15094910562038422,0.759455531835556,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.006141794204570505,-0.4627670840163345,0.00032417360585745717,0.0
1787041033.476304,monitoring,0.6.1,0.14835035800933838,0.7599333226680756,0.14835035800933838,0.7599333226680756,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.03560629477659617,-0.292908882719887,0.00019499269308679545,0.0
1787041033.578066,monitoring,0.6.1,0.15221865475177765,0.7590239644050598,0.15221865475177765,0.7590239644050598,1,C-05,0,0,0.0,0.0,0.0,-0.037823907721191014,-0.2609263255914487,0.0001746890077689521,0.0
1787041033.669657,monitoring,0.6.1,0.15310703217983246,0.7586800754070282,0.15310703217983246,0.7586800754070282,1,C-05,0,0,0.0,0.0,0.0,-0.03890040229591389,-0.24896718206519497,0.0003767634102985552,0.0
1787041033.747570,monitoring,0.6.1,0.15044718980789185,0.7598743140697479,0.15044718980789185,0.7598743140697479,1,C-05,0,0,0.0,0.0,0.0,-0.03890040229591389,-0.24896718206519497,0.0003044283003637075,0.0
1787041033.961545,monitoring,0.6.1,0.15295317769050598,0.7585111558437347,0.15295317769050598,0.7585111558437347,1,C-05,0,0,0.0,0.0,0.0,-0.03890040229591389,-0.24896718206519497,0.0003044283003637075,0.0
1787041034.055973,monitoring,0.6.1,0.15209253132343292,0.7589227855205536,0.15209253132343292,0.7589227855205536,1,C-05,0,0,0.0,0.0,0.0,-0.03890040229591389,-0.24896718206519497,0.0003044283003637075,0.0
1787041034.155335,monitoring,0.6.1,0.15024620294570923,0.7587149739265442,0.15024620294570923,0.7587149739265442,1,C-05,0,0,0.0,0.0,0.0,-0.03715077076524566,-0.2739249551686062,0.00041046885340635566,0.0
1787041034.234847,monitoring,0.6.1,0.15315760672092438,0.7582351863384247,0.15315760672092438,0.7582351863384247,1,C-05,0,0,0.0,0.0,0.0,-0.05572530517631197,-0.14950683881455004,0.0002887566179442319,0.0
1787041034.473129,monitoring,0.6.1,0.15087957680225372,0.7595849931240082,0.15087957680225372,0.7595849931240082,1,C-05,0,0,0.0,0.0,0.0,-0.054369826246778025,-0.13320647788359327,0.00048746521680202796,0.0
1787041034.573529,monitoring,0.6.1,0.15273188054561615,0.7585171461105347,0.15273188054561615,0.7585171461105347,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.010945070785975453,-0.4320556704846359,0.0005017915974119902,0.0
1787041034.664548,monitoring,0.6.1,0.14908160269260406,0.7587154805660248,0.14908160269260406,0.7587154805660248,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.010945070785975453,-0.4320556704846359,0.0005017915974119902,0.0
1787041034.737552,monitoring,0.6.1,0.1497105211019516,0.7599121034145355,0.1497105211019516,0.7599121034145355,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.010945070785975453,-0.4320556704846359,0.0005017915974119902,0.0
1787041034.881184,monitoring,0.6.1,0.15019090473651886,0.7595385313034058,0.15019090473651886,0.7595385313034058,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.010945070785975453,-0.4320556704846359,0.0005017915974119902,0.0
1787041034.957008,monitoring,0.6.1,0.1510618031024933,0.7588838934898376,0.1510618031024933,0.7588838934898376,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04941628193978509,-0.1759835894693128,0.0018703952587382493,0.0
1787041035.044820,monitoring,0.6.1,0.14856398105621338,0.7606999278068542,0.14856398105621338,0.7606999278068542,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.012396972764051203,-0.4239848556518133,0.0018039121842416106,0.0
1787041035.172007,monitoring,0.6.1,0.15078938007354736,0.7596895396709442,0.15078938007354736,0.7596895396709442,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.012396972764051203,-0.4239848556518133,0.0018039121842416106,0.0
1787041035.280506,monitoring,0.6.1,0.15252865850925446,0.7594673037528992,0.15252865850925446,0.7594673037528992,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04801321128403789,-0.17865439794085228,0.0016021186619255621,0.0
1787041035.391328,monitoring,0.6.1,0.14935240149497986,0.7594105005264282,0.14935240149497986,0.7594105005264282,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.00912461105803039,-0.4407396056793294,0.001257047748327817,0.0
1787041035.539490,monitoring,0.6.1,0.1515423208475113,0.7591646909713745,0.1515423208475113,0.7591646909713745,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.035629935314811095,-0.27660328692549513,0.001209574821409461,0.0
1787041035.752230,monitoring,0.6.1,0.15240983664989471,0.7596894800662994,0.15240983664989471,0.7596894800662994,1,C-05,0,0,0.0,0.0,0.0,-0.047814180203212944,-0.1766770990715442,0.001209574821409461,0.0
1787041035.861295,monitoring,0.6.1,0.14886368811130524,0.7592888474464417,0.14886368811130524,0.7592888474464417,1,C-05,0,0,0.0,0.0,0.0,-0.05704451459943445,-0.12859118894965574,0.0017843735437346382,0.0
1787041035.958078,monitoring,0.6.1,0.15058429539203644,0.7607891857624054,0.15058429539203644,0.7607891857624054,1,C-05,0,0,0.0,0.0,0.0,-0.04177544442740344,-0.21748339027255748,0.0015992386766655372,0.0
1787041036.353728,monitoring,0.6.1,0.14880338311195374,0.7588979303836823,0.14880338311195374,0.7588979303836823,1,C-05,0,0,0.0,0.0,0.0,-0.03492019778810114,-0.2822311914991273,0.0009163181751000985,0.0
1787041036.458203,monitoring,0.6.1,0.149797260761261,0.7597936689853668,0.149797260761261,0.7597936689853668,1,C-05,0,0,0.0,0.0,0.0,-0.04929264266097426,-0.17190635873432017,0.0009399018678111986,0.0
1787041036.574673,monitoring,0.6.1,0.1526326984167099,0.7602328360080719,0.1526326984167099,0.7602328360080719,1,C-05,0,0,0.0,0.0,0.0,-0.04929264266097426,-0.17190635873432017,0.0008451209107518764,0.0
1787041036.655083,monitoring,0.6.1,0.15249352157115936,0.7591666579246521,0.15249352157115936,0.7591666579246521,1,C-05,0,0,0.0,0.0,0.0,-0.04929264266097426,-0.17190635873432017,0.0008451209107518764,0.0
1787041036.742117,monitoring,0.6.1,0.15110646188259125,0.7590059340000153,0.15110646188259125,0.7590059340000153,1,C-05,0,0,0.0,0.0,0.0,-0.04929264266097426,-0.17190635873432017,0.0008451209107518764,0.0
