episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,41,0.025234,-1.622817,0.002406,-0.000317,0.002406,2.864170,0.200000,0.017714,0.017714,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271261,0.008386,0.5833,0.0871,0.2938,2,ok
0,42,0.049234,-1.622776,0.002861,-0.000276,0.002861,2.886035,0.200000,0.004489,0.004489,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270863,0.006689,0.5208,0.0920,0.2932,2,ok
0,43,0.073234,-1.622730,0.007377,-0.000230,0.007377,2.912169,0.199995,0.057035,0.057035,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270363,0.005501,0.5833,0.0917,0.2915,2,ok
0,44,0.093233,-1.622647,0.008914,-0.000147,0.008914,2.932169,0.199995,0.018780,0.018780,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269860,0.010684,0.6042,0.0840,0.2930,2,ok
0,45,0.117232,-1.622440,0.008974,0.000060,0.008974,2.956168,0.200000,-0.000590,-0.000590,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.267918,0.014893,0.6250,0.0709,0.2901,2,ok
0,46,0.141231,-1.622226,0.010693,0.000274,0.010693,2.980167,0.199997,0.022067,0.022067,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.272133,0.015642,0.6250,0.0934,0.2985,2,ok
0,47,0.161230,-1.622043,0.010024,0.000457,0.010024,3.000166,0.199998,-0.012691,-0.012691,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271186,0.016049,0.6042,0.0943,0.2955,2,ok
0,48,0.185229,-1.621822,0.007980,0.000678,0.007980,3.024165,0.200002,-0.025035,-0.025035,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270473,0.015057,0.5833,0.0917,0.2943,2,ok
0,49,0.209229,-1.621601,-0.000286,0.000899,-0.000286,3.048164,0.200008,-0.103351,-0.103351,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.278381,0.013499,0.6042,0.1211,0.3111,2,ok
0,50,0.233229,-1.621605,0.003489,0.000895,0.003489,3.072164,0.199999,0.055770,0.055770,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268846,0.005448,0.5833,0.0877,0.2891,2,ok
0,51,0.257228,-1.621626,0.007198,0.000874,0.007198,3.096164,0.199995,0.042853,0.042853,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270506,0.004082,0.5208,0.0974,0.2944,2,ok
0,52,0.277228,-1.621642,0.010816,0.000858,0.010816,3.116163,0.199989,0.052263,0.052263,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269664,0.012815,0.5625,0.0904,0.2954,2,ok
0,53,0.301226,-1.621591,0.015171,0.000909,0.015171,3.140161,0.199979,0.051676,0.051676,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271594,0.014993,0.6042,0.0978,0.2991,2,ok
0,54,0.325223,-1.621262,0.014761,0.001238,0.014761,3.164158,0.199999,-0.008406,-0.008406,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.027385,0.019495,0.5208,0.0022,0.2981,3,ok
0,55,0.349220,-1.620918,0.013806,0.001582,0.013806,3.186435,0.200001,-0.011590,-0.011590,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270724,0.021820,0.6458,0.0991,0.2971,2,ok
0,56,0.369218,-1.620641,0.013699,0.001859,0.013699,3.208154,0.200000,-0.000534,-0.000534,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270265,0.017040,0.6042,0.0958,0.2976,2,ok
0,57,0.393216,-1.620310,0.013969,0.002190,0.013969,3.232152,0.200000,0.003478,0.003478,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.271565,0.016917,0.6250,0.1015,0.3013,2,ok
0,58,0.417214,-1.619977,0.013943,0.002523,0.013943,3.256149,0.200000,-0.000624,-0.000624,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.270368,0.019515,0.5833,0.0937,0.3013,2,ok
0,59,0.441211,-1.619644,0.014512,0.002856,0.014512,3.280147,0.199998,0.007222,0.007222,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269293,0.019553,0.5833,0.0986,0.2962,2,ok
0,60,0.461209,-1.619367,0.013093,0.003133,0.013093,3.300145,0.200002,-0.022621,-0.022621,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.267480,0.018647,0.5000,0.0904,0.2956,2,ok
0,61,0.485207,-1.619034,0.015414,0.003466,0.015414,3.324143,0.199996,0.031887,0.031887,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.244985,0.017689,0.6042,-0.0483,0.2512,2,ok
0,62,0.509204,-1.618702,0.018844,0.003798,0.018844,3.348139,0.199984,0.041494,0.041494,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.249994,0.020844,0.6667,-0.0288,0.2618,2,ok
0,63,0.533199,-1.618305,0.020190,0.004195,0.020190,3.372134,0.199989,0.013986,0.013986,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.031599,0.025687,0.5000,0.0015,0.2993,3,ok
0,64,0.557194,-1.617884,0.021556,0.004616,0.021556,3.396129,0.199986,0.016500,0.016500,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.032802,0.027637,0.5000,-0.0027,0.3001,3,ok
0,65,0.581188,-1.617446,0.024097,0.005054,0.024097,3.420123,0.199976,0.031646,0.031646,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.031795,0.031524,0.4583,-0.0035,0.2969,3,ok
0,66,0.605180,-1.616995,0.026834,0.005505,0.026834,3.444115,0.199968,0.032859,0.032859,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.035999,0.028254,0.4792,-0.0158,0.3050,3,ok
0,67,0.629170,-1.616499,0.030112,0.006001,0.030112,3.468106,0.199958,0.039811,0.039811,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.032444,0.029963,0.4792,0.0048,0.2993,3,ok
0,68,0.653162,-1.615806,0.019544,0.006694,0.019544,3.492098,0.200045,-0.138290,-0.138290,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.209836,0.032633,0.5000,-0.2272,0.1896,3,ok
0,69,0.677158,-1.615294,0.017741,0.007206,0.017741,3.516094,0.200010,-0.011988,-0.011988,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.214332,0.029334,0.5208,-0.2119,0.1963,3,ok
0,70,0.697154,-1.614890,0.021238,0.007610,0.021238,3.536090,0.199997,0.055235,0.055235,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.213298,0.023815,0.5625,-0.2146,0.1931,3,ok
0,71,0.721148,-1.614406,0.026241,0.008094,0.026241,3.560083,0.199973,0.060131,0.060131,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.217173,0.023967,0.6042,-0.2013,0.2053,3,ok
0,72,0.745139,-1.613777,0.026469,0.008723,0.026469,3.584075,0.200000,-0.000300,-0.000300,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.208554,0.033507,0.6250,-0.2383,0.1889,3,ok
0,73,0.765132,-1.613248,0.026874,0.009252,0.026874,3.604068,0.199998,0.006434,0.006434,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.048845,0.035576,0.5625,-0.1578,0.3242,3,ok
0,74,0.789123,-1.612612,0.028507,0.009888,0.028507,3.628058,0.199989,0.020401,0.020401,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.041788,0.032427,0.5833,-0.1313,0.3092,3,ok
0,75,0.813112,-1.611976,0.030830,0.010524,0.030830,3.652048,0.199976,0.028521,0.028521,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.042640,0.029636,0.5625,-0.1415,0.3081,3,ok
0,76,0.837101,-1.611279,0.029261,0.011221,0.029261,3.676037,0.199999,-0.022361,-0.022361,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.035903,0.035887,0.6042,-0.1063,0.2929,3,ok
0,77,0.861092,-1.610577,0.025922,0.011923,0.025922,3.700028,0.200018,-0.041657,-0.041657,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.027633,0.089501,0.5833,-0.0512,0.2758,3,ok
0,78,0.881087,-1.609992,0.022074,0.012508,0.022074,3.720022,0.200036,-0.056594,-0.056594,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,0,0,1,1,0,0.034101,0.038611,0.6250,-0.1296,0.2848,3,ok
0,79,0.905082,-1.609290,0.017472,0.013210,0.017472,3.744017,0.200053,-0.054769,-0.054769,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.032488,0.032145,0.6458,-0.1220,0.2823,3,ok
0,80,0.929078,-1.608797,0.015881,0.013703,0.015881,3.768014,0.200012,-0.016377,-0.016377,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.029478,0.027894,0.7500,-0.0897,0.2786,3,ok
0,81,0.953076,-1.608336,0.012610,0.014164,0.012610,3.792011,0.200021,-0.040926,-0.040926,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.028251,0.024140,0.8125,-0.0839,0.2734,3,ok
0,82,0.977075,-1.607891,0.009491,0.014609,0.009491,3.816010,0.200021,-0.036753,-0.036753,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021158,0.021678,0.8750,0.0660,0.2667,3,ok
0,83,0.997074,-1.607553,0.006325,0.014947,0.006325,3.836009,0.200022,-0.045574,-0.045574,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020397,0.017937,0.8333,0.0544,0.2634,3,ok
0,84,1.021074,-1.607189,0.001662,0.015311,0.001662,3.860009,0.200018,-0.055899,-0.055899,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022039,0.016128,0.7917,0.0025,0.2616,3,ok
0,85,1.045074,-1.606964,-0.002195,0.015536,-0.002195,3.884009,0.200005,-0.044581,-0.044581,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022060,0.009805,0.7500,0.0006,0.2618,3,ok
0,86,1.065073,-1.606836,-0.005686,0.015664,-0.005686,3.904009,0.200000,-0.049805,-0.049805,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.028000,0.001792,0.6875,-0.0949,0.2717,3,ok
0,87,1.089073,-1.606801,-0.009285,0.015699,-0.009285,3.928008,0.199992,-0.041996,-0.041996,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026935,0.005063,0.7083,-0.0915,0.2723,3,ok
0,88,1.113072,-1.607011,-0.009609,0.015489,-0.009609,3.952007,0.200000,-0.000748,-0.000748,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024723,0.000107,0.7917,-0.0837,0.2725,3,ok
0,89,1.137071,-1.607238,-0.009547,0.015262,-0.009547,3.976006,0.200000,0.000862,0.000862,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.022775,-0.000656,0.7500,-0.0702,0.2704,3,ok
0,90,1.161069,-1.607465,-0.010668,0.015035,-0.010668,4.000005,0.199998,-0.014171,-0.014171,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.021638,0.001979,0.7292,-0.0616,0.2693,3,ok
0,91,1.181068,-1.607654,-0.011876,0.014846,-0.011876,4.020004,0.199995,-0.017496,-0.017496,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020231,0.008858,0.6875,-0.0487,0.2679,3,ok
0,92,1.205066,-1.607881,-0.013560,0.014619,-0.013560,4.044002,0.199991,-0.020224,-0.020224,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.019892,0.008787,0.6667,-0.0400,0.2643,3,ok
0,93,1.229064,-1.608109,-0.015971,0.014391,-0.015971,4.067999,0.199984,-0.029273,-0.029273,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020370,0.005381,0.6250,-0.0378,0.2629,3,ok
0,94,1.253060,-1.608350,-0.019589,0.014150,-0.019589,4.091995,0.199973,-0.044224,-0.044224,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.017789,0.012295,0.5000,-0.0634,0.2675,2,single_line
0,95,1.277054,-1.608684,-0.022455,0.013816,-0.022455,4.115990,0.199974,-0.033506,-0.033506,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.015720,0.022952,0.5000,-0.0394,0.2675,2,single_line
0,96,1.297049,-1.609007,-0.025045,0.013493,-0.025045,4.135984,0.199967,-0.037516,-0.037516,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.014902,0.025031,0.5000,-0.0430,0.2675,2,single_line
0,97,1.321040,-1.609470,-0.027941,0.013030,-0.025883,4.159976,0.199966,-0.034476,-0.034476,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.014271,0.029554,0.5000,-0.0295,0.2675,2,single_line
0,98,1.345030,-1.610009,-0.030724,0.012491,-0.028666,4.183966,0.199963,-0.033334,-0.033334,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012631,0.039323,0.5000,-0.0074,0.2675,2,single_line
0,99,1.365020,-1.610504,-0.033163,0.011996,-0.026974,4.203955,0.199957,-0.035353,-0.035353,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011935,0.044764,0.5000,0.0117,0.2675,2,single_line
0,100,1.389006,-1.611169,-0.035926,0.011331,-0.029737,4.227941,0.199956,-0.033131,-0.033131,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012946,0.041238,0.5000,0.0132,0.2675,2,single_line
0,101,1.412989,-1.611928,-0.038107,0.010723,-0.024071,4.251815,0.199963,-0.025909,-0.025909,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.012291,0.046340,0.5000,0.0317,0.2675,2,single_line
0,102,1.436971,-1.612740,-0.040286,0.010159,-0.026250,4.275804,0.199960,-0.026366,-0.026366,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.013033,0.044224,0.5000,0.0369,0.2675,2,single_line
0,103,1.460950,-1.613638,-0.041755,0.009653,-0.018318,4.299692,0.199972,-0.017086,-0.017086,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011279,0.054416,0.5000,0.0544,0.2675,2,single_line
0,104,1.480932,-1.614410,-0.043054,0.009293,-0.019617,4.319686,0.199968,-0.019044,-0.019044,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011941,0.055102,0.5000,0.0698,0.2675,2,single_line
0,105,1.504911,-1.615377,-0.041570,0.008997,-0.006740,4.343514,0.199990,0.020324,0.020324,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011941,0.055102,0.5000,0.0698,0.2675,2,single_line
0,106,1.528889,-1.616347,-0.043770,0.008969,-0.008940,4.367511,0.199973,-0.030654,-0.030654,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.005991,0.103323,0.5000,0.2000,0.2675,2,single_line
0,107,1.552865,-1.617324,-0.045474,0.009002,-0.000040,4.391438,0.199965,-0.019875,-0.019875,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.001137,0.140027,0.5000,0.3042,0.2675,2,single_line
0,108,1.576842,-1.618353,-0.042722,0.009100,0.002712,4.415436,0.200001,0.036880,0.036880,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,-0.000290,0.151065,0.5000,0.3400,0.2675,2,single_line
0,109,1.596825,-1.619213,-0.038405,0.009218,0.017446,4.435346,0.200035,0.065551,0.065551,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.000971,0.145967,0.5000,0.3289,0.2675,2,single_line
0,110,1.620805,-1.620134,-0.044365,0.009664,0.011486,4.459340,0.199950,-0.086088,-0.086088,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.009235,0.110153,0.5000,0.2336,0.2675,2,single_line
0,111,1.644780,-1.621102,-0.046915,0.010063,0.008936,4.480720,0.199953,-0.026473,-0.026473,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.011625,0.099471,0.5000,0.2218,0.2675,2,single_line
