episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,25,-0.341815,-1.636420,0.013613,-0.013920,0.013613,2.497120,0.199984,0.103369,0.103369,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004701,-0.016010,0.2292,-0.0704,0.2643,1,single_line
0,26,-0.321817,-1.636153,0.008401,-0.013653,0.008401,2.517119,0.200012,-0.089428,-0.089428,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003212,-0.014777,0.2708,-0.0784,0.2643,1,single_line
0,27,-0.297817,-1.635814,0.003114,-0.013314,0.003114,2.541118,0.200019,-0.060289,-0.060289,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004763,0.000069,0.3125,-0.0359,0.2643,1,single_line
0,28,-0.273817,-1.635732,0.007962,-0.013232,0.007962,2.565118,0.199995,0.064398,0.064398,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004844,-0.011465,0.3542,-0.0498,0.2643,1,single_line
0,29,-0.253818,-1.635674,0.010742,-0.013174,0.010742,2.585117,0.199990,0.037922,0.037922,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003877,-0.012974,0.3542,-0.0610,0.2643,1,single_line
0,30,-0.229820,-1.635463,0.009232,-0.012963,0.009232,2.609116,0.200000,-0.020934,-0.020934,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003866,-0.006398,0.3333,-0.0531,0.2643,1,single_line
0,31,-0.205821,-1.635245,0.011550,-0.012745,0.011550,2.633115,0.199995,0.030222,0.030222,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003822,-0.005364,0.2917,-0.0478,0.2643,1,single_line
0,32,-0.181823,-1.635000,0.012351,-0.012500,0.012351,2.657113,0.199996,0.008415,0.008415,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003168,-0.006906,0.3125,-0.0594,0.2643,1,single_line
0,33,-0.157824,-1.634746,0.005939,-0.012246,0.005939,2.681112,0.200007,-0.081222,-0.081222,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003419,-0.000764,0.2500,-0.0394,0.2643,1,single_line
0,34,-0.137824,-1.634628,0.010439,-0.012128,0.010439,2.701111,0.199993,0.076352,0.076352,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000339,-0.031663,0.2500,-0.1175,0.2643,1,single_line
0,35,-0.113825,-1.634376,0.005627,-0.011876,0.005627,2.725110,0.200008,-0.066169,-0.066169,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001078,-0.018464,0.2917,-0.0880,0.2643,1,single_line
0,36,-0.089825,-1.634190,0.004293,-0.011690,0.004293,2.749110,0.200003,-0.013101,-0.013101,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002730,-0.010010,0.3333,-0.0606,0.2643,1,single_line
0,37,-0.065826,-1.634021,0.008740,-0.011521,0.008740,2.773110,0.199998,0.055879,0.055879,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002409,-0.016046,0.3542,-0.0665,0.2643,1,single_line
0,38,-0.041827,-1.633852,0.010821,-0.011352,0.010821,2.797108,0.199993,0.022721,0.022721,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002364,-0.008675,0.3125,-0.0508,0.2643,1,single_line
0,39,-0.021828,-1.633640,0.010950,-0.011140,0.010950,2.817107,0.200000,0.000508,0.000508,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001905,-0.006777,0.3333,-0.0520,0.2643,1,single_line
0,40,0.002170,-1.633380,0.010599,-0.010880,0.010599,2.841106,0.200000,-0.004446,-0.004446,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001689,-0.006148,0.2917,-0.0597,0.2643,1,single_line
0,41,0.026169,-1.633120,0.010331,-0.010620,0.010331,2.865104,0.200001,-0.003124,-0.003124,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001014,-0.008167,0.2917,-0.0624,0.2643,1,single_line
0,42,0.050167,-1.632859,0.012161,-0.010359,0.012161,2.886035,0.199997,0.023009,0.023009,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001141,-0.006575,0.2708,-0.0572,0.2643,1,single_line
0,43,0.074167,-1.632589,0.001056,-0.010089,0.001056,2.913102,0.200012,-0.144359,-0.144359,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000305,-0.010934,0.2708,-0.0758,0.2643,1,single_line
0,44,0.094167,-1.632568,0.002125,-0.010068,0.002125,2.933102,0.200000,0.021987,0.021987,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000859,-0.016752,0.3125,-0.0718,0.2643,1,single_line
0,45,0.118167,-1.632550,-0.001667,-0.010050,-0.001667,2.957102,0.200000,-0.048640,-0.048640,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000859,-0.016752,0.3125,-0.0718,0.2643,1,single_line
0,46,0.142167,-1.632593,0.001443,-0.010093,0.001443,2.981102,0.200000,0.043222,0.043222,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001397,-0.018951,0.3542,-0.0584,0.2643,1,single_line
0,47,0.162166,-1.632631,0.006202,-0.010131,0.006202,3.001102,0.199997,0.069221,0.069221,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000860,-0.023188,0.3333,-0.0809,0.2643,1,single_line
0,48,0.186166,-1.632559,0.008036,-0.010059,0.008036,3.025101,0.199995,0.018747,0.018747,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001685,-0.007517,0.3333,-0.0434,0.2643,1,single_line
0,49,0.210165,-1.632459,0.011663,-0.009959,0.011663,3.049100,0.199989,0.044255,0.044255,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000468,-0.011691,0.2917,-0.0597,0.2643,1,single_line
0,50,0.234163,-1.632204,0.009670,-0.009704,0.009670,3.073099,0.200003,-0.028043,-0.028043,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000060,-0.007168,0.2708,-0.0632,0.2643,1,single_line
0,51,0.258162,-1.631959,0.012267,-0.009459,0.012267,3.097097,0.199996,0.034746,0.034746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000208,-0.005760,0.2292,-0.0516,0.2643,1,single_line
0,52,0.278161,-1.631713,0.008776,-0.009213,0.008776,3.117096,0.200007,-0.057930,-0.057930,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000114,-0.004175,0.2708,-0.0520,0.2643,1,single_line
0,53,0.302160,-1.631414,0.000596,-0.008914,0.000596,3.141096,0.200015,-0.099100,-0.099100,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000114,-0.004175,0.2708,-0.0520,0.2643,1,single_line
0,54,0.326160,-1.631395,0.004000,-0.008895,0.004000,3.165096,0.199999,0.049379,0.049379,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000215,-0.019897,0.3542,-0.0747,0.2643,1,single_line
0,55,0.350160,-1.631392,0.009046,-0.008892,0.009046,3.186435,0.199992,0.060100,0.060100,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000566,-0.021066,0.3333,-0.0799,0.2643,1,single_line
0,56,0.370159,-1.631295,0.010834,-0.008795,0.010834,3.209094,0.199992,0.023595,0.023595,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000526,-0.008728,0.2917,-0.0581,0.2643,1,single_line
0,57,0.394157,-1.631152,0.014123,-0.008652,0.014123,3.233092,0.199984,0.040012,0.040012,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000859,-0.005574,0.2917,-0.0508,0.2643,1,single_line
0,58,0.418154,-1.630916,0.016295,-0.008416,0.016295,3.257090,0.199986,0.024951,0.024951,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000592,0.002297,0.3125,-0.0355,0.2643,1,single_line
0,59,0.442150,-1.630630,0.018516,-0.008130,0.018516,3.281086,0.199983,0.026523,0.026523,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001292,0.002416,0.2708,-0.0420,0.2643,1,single_line
0,60,0.462147,-1.630289,0.019125,-0.007789,0.019125,3.301082,0.199994,0.007582,0.007582,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003214,-0.004282,0.2500,-0.0756,0.2643,1,single_line
0,61,0.486144,-1.629868,0.013095,-0.007368,0.013095,3.325079,0.200013,-0.076656,-0.076656,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002864,0.002638,0.2917,-0.0534,0.2643,1,single_line
0,62,0.510142,-1.629525,0.012205,-0.007025,0.012205,3.349077,0.200004,-0.007693,-0.007693,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002135,0.003693,0.3333,-0.0351,0.2643,1,single_line
0,63,0.534140,-1.629194,0.014661,-0.006694,0.014661,3.373075,0.199998,0.031561,0.031561,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002182,0.001332,0.3333,-0.0343,0.2643,1,single_line
0,64,0.558136,-1.628863,0.018844,-0.006363,0.018844,3.397072,0.199984,0.050928,0.050928,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002182,0.001332,0.3333,-0.0343,0.2643,1,single_line
0,65,0.582132,-1.628469,0.020222,-0.005969,0.020222,3.421067,0.199989,0.014620,0.014620,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003647,0.002914,0.3333,-0.0473,0.2643,1,single_line
0,66,0.606127,-1.628019,0.020968,-0.005519,0.020968,3.445062,0.199993,0.008604,0.008604,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005449,-0.001494,0.2917,-0.0729,0.2643,1,single_line
0,67,0.630121,-1.627558,0.023472,-0.005058,0.023472,3.469056,0.199982,0.031058,0.031058,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005206,0.002268,0.3125,-0.0612,0.2643,1,single_line
0,68,0.654114,-1.627069,0.025117,-0.004569,0.025117,3.493049,0.199982,0.018982,0.018982,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007234,0.000625,0.2708,-0.0741,0.2643,1,single_line
0,69,0.678106,-1.626508,0.026018,-0.004008,0.026018,3.517041,0.199989,0.010279,0.010279,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006171,0.013971,0.2708,-0.0339,0.2643,1,single_line
0,70,0.698099,-1.626023,0.025532,-0.003523,0.025532,3.536835,0.199994,-0.008487,-0.008487,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005695,0.024008,0.3750,-0.0257,0.2615,2,ok
0,71,0.722091,-1.625437,0.025088,-0.002937,0.025088,3.561027,0.199997,-0.005126,-0.005126,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007243,0.021469,0.4375,-0.0229,0.2632,2,ok
0,72,0.746084,-1.624850,0.025999,-0.002350,0.025999,3.585019,0.199992,0.011763,0.011763,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007243,0.021469,0.4375,-0.0229,0.2632,2,ok
0,73,0.766076,-1.624362,0.027127,-0.001862,0.027127,3.605012,0.199986,0.016454,0.016454,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009607,0.014586,0.4375,-0.0448,0.2629,2,ok
0,74,0.790067,-1.623775,0.028889,-0.001275,0.028889,3.629003,0.199977,0.021345,0.021345,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009975,0.020914,0.4583,-0.0333,0.2640,2,ok
0,75,0.814056,-1.623173,0.030812,-0.000673,0.030812,3.652992,0.199973,0.023213,0.023213,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010893,0.024739,0.4375,-0.0353,0.2644,2,ok
0,76,0.838045,-1.622489,0.031992,0.000011,0.031992,3.676980,0.199983,0.013722,0.013722,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012280,0.026419,0.4375,-0.0270,0.2660,2,ok
0,77,0.862032,-1.621788,0.033832,0.000712,0.033832,3.700967,0.199971,0.022521,0.022521,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014209,0.012492,0.4375,-0.0474,0.2695,2,ok
0,78,0.882020,-1.621152,0.034667,0.001348,0.034667,3.720955,0.199985,0.011284,0.011284,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015504,0.032846,0.5417,-0.0478,0.2684,2,ok
0,79,0.906006,-1.620371,0.033892,0.002129,0.033892,3.744941,0.199991,-0.010624,-0.010624,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016054,0.032454,0.6042,-0.0498,0.2672,2,ok
0,80,0.929992,-1.619568,0.033721,0.002932,0.033721,3.768927,0.199999,-0.001534,-0.001534,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016260,0.031982,0.6667,-0.0428,0.2666,2,ok
0,81,0.953979,-1.618763,0.031895,0.003737,0.031895,3.792915,0.200010,-0.023241,-0.023241,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018925,0.031928,0.7292,-0.0990,0.2693,2,ok
0,82,0.977967,-1.617994,0.031836,0.004506,0.031836,3.816902,0.200001,0.000899,0.000899,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020421,0.029190,0.7292,-0.1277,0.2697,2,ok
0,83,0.997957,-1.617355,0.032576,0.005145,0.032576,3.836892,0.199996,0.011548,0.011548,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019047,0.031254,0.6667,-0.0809,0.2731,2,ok
0,84,1.021944,-1.616575,0.032606,0.005925,0.032606,3.860879,0.200000,-0.000442,-0.000442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019770,0.031862,0.6667,-0.0899,0.2731,2,ok
0,85,1.045931,-1.615794,0.032906,0.006706,0.032906,3.884866,0.199998,0.003860,0.003860,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021282,0.031309,0.6250,-0.1201,0.2740,3,ok
0,86,1.065920,-1.615143,0.033186,0.007357,0.033186,3.904855,0.199996,0.004064,0.004064,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021798,0.033165,0.5833,-0.1308,0.2751,3,ok
0,87,1.089907,-1.614362,0.033829,0.008138,0.033829,3.928842,0.199992,0.007972,0.007972,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022050,0.034959,0.6250,-0.1216,0.2727,2,ok
0,88,1.113894,-1.613581,0.030634,0.008919,0.030634,3.952829,0.200011,-0.041499,-0.041499,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022799,0.037990,0.6458,-0.1290,0.2719,2,ok
0,89,1.137885,-1.612800,0.024958,0.009700,0.024958,3.976820,0.200042,-0.069737,-0.069737,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021539,0.040993,0.6250,-0.1029,0.2701,2,ok
0,90,1.161878,-1.612020,0.020197,0.010480,0.020197,4.000814,0.200061,-0.055996,-0.055996,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020607,0.042117,0.6458,-0.0900,0.2687,2,ok
0,91,1.181875,-1.611523,0.018301,0.010977,0.018301,4.020810,0.200022,-0.024960,-0.024960,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020384,0.039983,0.6042,-0.0953,0.2685,2,ok
0,92,1.205871,-1.611012,0.016773,0.011488,0.016773,4.044807,0.200014,-0.017721,-0.017721,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021286,0.037080,0.5417,-0.0952,0.2677,2,ok
0,93,1.229868,-1.610596,0.016490,0.011904,0.016490,4.068803,0.200002,-0.002741,-0.002741,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021630,0.033635,0.5208,-0.0727,0.2626,2,ok
0,94,1.253865,-1.610187,0.016120,0.012313,0.016120,4.092800,0.200003,-0.004517,-0.004517,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018764,0.036569,0.3958,-0.1390,0.2684,2,single_line
0,95,1.277861,-1.609790,0.015896,0.012710,0.015896,4.116797,0.200002,-0.002546,-0.002546,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020890,0.031471,0.3958,-0.1553,0.2684,2,single_line
0,96,1.297859,-1.609463,0.015727,0.013037,0.015727,4.136794,0.200002,-0.002418,-0.002418,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019136,0.047493,0.3958,-0.1114,0.2684,2,single_line
0,97,1.321856,-1.609077,0.015863,0.013423,0.017921,4.160792,0.200001,0.001837,0.001837,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019431,0.054178,0.3958,-0.0982,0.2684,2,single_line
0,98,1.345853,-1.608691,0.017468,0.013809,0.019525,4.184788,0.199996,0.020178,0.020178,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018248,0.083706,0.3958,-0.0092,0.2684,2,single_line
0,99,1.365849,-1.608369,0.020127,0.014131,0.026317,4.204785,0.199986,0.039399,0.039399,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021213,0.076579,0.3958,-0.0416,0.2684,2,single_line
0,100,1.389843,-1.607982,0.024540,0.014518,0.030729,4.228779,0.199967,0.053437,0.053437,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024546,0.066537,0.3750,-0.0922,0.2684,2,single_line
0,101,1.413834,-1.607594,0.029633,0.015066,0.043669,4.252616,0.199942,0.061535,0.061535,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023732,0.101242,0.3750,0.0033,0.2684,2,single_line
0,102,1.437822,-1.607128,0.034812,0.015778,0.048848,4.276597,0.199928,0.062351,0.062351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022949,0.125455,0.3750,0.0595,0.2684,2,single_line
0,103,1.461805,-1.606545,0.040161,0.016761,0.063597,4.300400,0.199912,0.064730,0.064730,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024846,0.136816,0.3333,0.0925,0.2684,2,single_line
0,104,1.481787,-1.605974,0.044912,0.017745,0.068349,4.320366,0.199894,0.069405,0.069405,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031158,0.129153,0.3125,0.0472,0.2684,2,single_line
0,105,1.505760,-1.605160,0.050532,0.019239,0.085362,4.343961,0.199881,0.068280,0.068280,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033184,0.138661,0.3125,0.0629,0.2684,2,single_line
0,106,1.529726,-1.604209,0.056105,0.021130,0.090935,4.367871,0.199867,0.067991,0.067991,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036176,0.145560,0.2917,0.0757,0.2684,2,single_line
0,107,1.553683,-1.603152,0.062462,0.023197,0.107896,4.391589,0.199831,0.078216,0.078216,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045693,0.119948,0.2708,-0.0268,0.2684,2,single_line
0,108,1.577632,-1.601956,0.068981,0.025516,0.114416,4.415455,0.199808,0.080345,0.080345,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.044867,0.153528,0.2708,0.0729,0.2684,2,single_line
0,109,1.597580,-1.600855,0.074784,0.027589,0.130635,4.435055,0.199777,0.086449,0.086449,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.050115,0.148144,0.2708,0.0375,0.2684,2,single_line
0,110,1.621506,-1.599388,0.081853,0.030417,0.137704,4.458859,0.199752,0.087778,0.087778,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.049395,0.178890,0.2708,0.1164,0.2684,2,single_line
0,111,1.645418,-1.597792,0.090150,0.033372,0.146002,4.480720,0.199681,0.104292,0.104292,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048292,0.227231,0.2500,0.2421,0.2684,2,single_line
0,112,1.665330,-1.596331,0.097319,0.036101,0.159843,4.502209,0.199645,0.108038,0.108038,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.053448,0.230370,0.2292,0.2473,0.2684,2,single_line
0,113,1.689208,-1.594328,0.104618,0.039610,0.167142,4.525912,0.199673,0.091061,0.091061,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.053448,0.230370,0.2292,0.2473,0.2684,2,single_line
0,114,1.713062,-1.592223,0.115818,0.043406,0.184604,4.549177,0.199453,0.145235,0.145235,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.083943,0.143615,0.1875,0.0000,0.2684,2,single_line
0,115,1.736886,-1.589924,0.126509,0.047430,0.195295,4.572771,0.199437,0.135926,0.135926,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.075207,0.229546,0.1875,0.2332,0.2684,2,single_line
0,116,1.760679,-1.587339,0.136583,0.051735,0.209576,4.596320,0.199423,0.129108,0.129108,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.083277,0.222399,0.1875,0.2017,0.2684,2,single_line
