episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,12,-0.617909,-1.617965,0.012692,0.004535,0.012692,2.221027,0.200074,-0.166419,0.198473,0.364892,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010636,-0.011752,0.8958,0.0438,0.2664,3,ok
0,13,-0.593911,-1.617879,0.017410,0.004621,0.017410,2.245024,0.199975,-0.666986,0.048473,0.715459,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012214,0.007748,0.8958,0.0442,0.2670,3,ok
0,14,-0.573914,-1.617561,0.011381,0.004939,0.011381,2.265022,0.200014,-0.698705,-0.101527,0.597178,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013815,0.018027,0.8125,0.0414,0.2658,3,ok
0,15,-0.553914,-1.617226,-0.005195,0.005274,-0.005195,2.285021,0.200026,-0.415254,-0.251527,0.163727,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014116,0.012551,0.7917,0.0282,0.2649,3,ok
0,16,-0.533915,-1.616990,-0.013309,0.005510,-0.013309,2.305020,0.199990,0.327621,-0.101527,-0.429148,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011649,-0.001666,0.8333,0.0385,0.2660,3,ok
0,17,-0.509917,-1.617281,-0.010220,0.005219,-0.010220,2.329019,0.200008,0.472558,0.048473,-0.424085,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010589,-0.010585,0.9167,0.0412,0.2664,3,ok
0,18,-0.485917,-1.617611,0.005629,0.004889,0.005629,2.353018,0.200016,0.474421,0.198473,-0.275947,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010539,-0.010784,0.9375,0.0453,0.2664,3,ok
0,19,-0.465918,-1.617668,0.009793,0.004832,0.009793,2.373018,0.199991,-0.102439,0.048473,0.150913,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011769,-0.000678,0.9375,0.0412,0.2670,3,ok
0,20,-0.445919,-1.617502,0.003523,0.004998,0.003523,2.393017,0.200006,-0.448993,-0.101527,0.347466,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012379,0.007250,0.9375,0.0468,0.2674,3,ok
0,21,-0.425919,-1.617323,-0.013149,0.005177,-0.013149,2.413017,0.199993,-0.354382,-0.251527,0.102856,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012932,0.008011,0.9167,0.0404,0.2664,3,ok
0,22,-0.401923,-1.617250,-0.022530,0.005250,-0.022530,2.435535,0.199951,0.379223,-0.101527,-0.480750,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011238,-0.004419,0.8750,0.0424,0.2669,3,ok
0,23,-0.381928,-1.617668,-0.020138,0.004832,-0.020138,2.457008,0.200011,0.539574,0.048473,-0.491101,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009224,-0.019613,0.8750,0.0432,0.2674,3,ok
0,24,-0.361930,-1.618125,-0.007278,0.004375,-0.007278,2.477006,0.200046,0.527707,0.198473,-0.329234,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010267,-0.021015,0.7917,0.0248,0.2647,3,ok
0,25,-0.341930,-1.618436,-0.003213,0.004064,-0.003213,2.497005,0.200018,-0.055642,0.048473,0.104115,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011817,-0.006511,0.7708,0.0167,0.2633,3,ok
0,26,-0.321930,-1.618536,-0.004359,0.003964,-0.004359,2.517005,0.200000,-0.022805,-0.022805,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010902,-0.001851,0.8750,0.0340,0.2655,3,ok
0,27,-0.301930,-1.618618,0.003456,0.003882,0.003456,2.535635,0.200001,0.298536,0.127195,-0.171341,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010220,-0.002544,0.9167,0.0426,0.2669,3,ok
0,28,-0.277932,-1.618718,0.019526,0.003782,0.019526,2.561003,0.199966,0.194985,0.194985,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010950,0.002679,0.9375,0.0426,0.2667,3,ok
0,29,-0.257937,-1.618491,0.023511,0.004009,0.023511,2.580999,0.199965,-0.468927,0.044985,0.513912,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012018,0.015042,0.9583,0.0459,0.2672,3,ok
0,30,-0.233942,-1.617960,0.015693,0.004540,0.015693,2.604994,0.200026,-0.614707,-0.105015,0.509692,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013474,0.022165,0.9167,0.0433,0.2665,3,ok
0,31,-0.209943,-1.617415,-0.004703,0.005085,-0.004703,2.628993,0.200050,-0.424899,-0.255015,0.169883,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013756,0.020804,0.8958,0.0408,0.2663,3,ok
0,32,-0.185944,-1.617114,-0.014539,0.005386,-0.014539,2.652991,0.199986,0.167588,-0.105015,-0.272604,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012326,0.011356,0.8958,0.0457,0.2675,3,ok
0,33,-0.161946,-1.617437,-0.011636,0.005063,-0.011636,2.676989,0.200008,0.436124,0.044985,-0.391139,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011341,-0.010632,0.7917,0.0317,0.2653,3,ok
0,34,-0.141947,-1.617735,0.001155,0.004765,0.001155,2.696989,0.200022,0.493709,0.194985,-0.298724,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011172,-0.009967,0.7708,0.0309,0.2651,3,ok
0,35,-0.117947,-1.617881,0.005931,0.004619,0.005931,2.720989,0.199998,-0.110915,0.044985,0.155900,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012054,0.000944,0.8750,0.0325,0.2662,3,ok
0,36,-0.093947,-1.617780,-0.001762,0.004720,-0.001762,2.744988,0.200002,-0.263855,-0.105015,0.158840,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012138,0.004421,0.9167,0.0410,0.2669,3,ok
0,37,-0.069947,-1.617825,0.001060,0.004675,0.001060,2.768988,0.200001,0.351746,0.044985,-0.306761,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011223,-0.001548,0.9375,0.0433,0.2667,3,ok
0,38,-0.045948,-1.617884,0.016354,0.004616,0.016354,2.792987,0.199976,0.304469,0.194985,-0.109484,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010781,-0.000611,0.9375,0.0495,0.2679,3,ok
0,39,-0.025952,-1.617713,0.020453,0.004787,0.020453,2.812984,0.199971,-0.200233,0.044985,0.245217,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012594,0.009907,0.8958,0.0415,0.2670,3,ok
0,40,-0.001955,-1.617257,0.012725,0.005243,0.012725,2.836035,0.200021,-0.561396,-0.105015,0.456381,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013938,0.020067,0.8750,0.0443,0.2669,3,ok
0,41,0.022044,-1.616786,-0.007793,0.005714,-0.007793,2.860980,0.200034,-0.405700,-0.255015,0.150685,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013375,0.014584,0.8750,0.0459,0.2669,3,ok
0,42,0.046042,-1.616557,-0.017294,0.005943,-0.017294,2.884978,0.199974,0.418944,-0.105015,-0.523960,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013161,0.000387,0.8125,0.0314,0.2649,3,ok
0,43,0.070039,-1.616942,-0.014501,0.005558,-0.014501,2.908974,0.200010,0.525286,0.044985,-0.480301,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010852,-0.015098,0.8542,0.0384,0.2667,3,ok
0,44,0.090038,-1.617297,-0.001628,0.005203,-0.001628,2.928973,0.200031,0.502681,0.194985,-0.307697,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010382,-0.015837,0.8958,0.0426,0.2669,3,ok
0,45,0.114037,-1.617721,0.019103,0.004779,0.019103,2.952972,0.199998,0.250302,0.250302,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011226,-0.005604,0.9375,0.0437,0.2665,3,ok
0,46,0.138030,-1.617671,0.028451,0.004829,0.028451,2.976965,0.199927,-0.379291,0.100302,0.479593,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013089,0.011184,0.9167,0.0429,0.2667,3,ok
0,47,0.158022,-1.617138,0.026088,0.005362,0.026088,2.996957,0.200013,-0.657426,-0.049698,0.607728,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015004,0.026429,0.9167,0.0448,0.2667,3,ok
0,48,0.182017,-1.616449,0.010494,0.006051,0.010494,3.020953,0.200070,-0.525811,-0.199698,0.326113,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015163,0.028325,0.8958,0.0464,0.2668,3,ok
0,49,0.206017,-1.615860,0.002423,0.006640,0.002423,3.044952,0.200044,-0.086937,-0.086937,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014296,0.017161,0.8958,0.0451,0.2671,3,ok
0,50,0.230016,-1.615781,0.006739,0.006719,0.006739,3.068952,0.199996,0.469763,0.063063,-0.406700,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013874,0.004703,0.8125,0.0421,0.2666,3,ok
0,51,0.254015,-1.615736,0.012472,0.006764,0.012472,3.092951,0.199985,0.068316,0.068316,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015562,0.006537,0.7917,0.0232,0.2649,3,ok
0,52,0.274014,-1.615498,0.007786,0.007002,0.007786,3.112950,0.200010,-0.298435,-0.081684,0.216751,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016013,0.013054,0.8125,0.0242,0.2639,3,ok
0,53,0.298014,-1.615189,-0.010870,0.007311,-0.010870,3.136335,0.200007,-0.358395,-0.231684,0.126711,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015698,0.012529,0.8750,0.0321,0.2657,3,ok
0,54,0.322011,-1.615130,-0.018703,0.007370,-0.018703,3.160946,0.199966,0.405835,-0.081684,-0.487518,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013188,-0.006378,0.9375,0.0432,0.2665,3,ok
0,55,0.346008,-1.615560,-0.013987,0.006940,-0.013987,3.184943,0.200017,0.551435,0.068316,-0.483119,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011906,-0.015262,0.9583,0.0443,0.2670,3,ok
0,56,0.366007,-1.615944,0.000542,0.006556,0.000542,3.204942,0.200037,0.457187,0.218316,-0.238870,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011822,-0.016905,0.8958,0.0430,0.2671,3,ok
0,57,0.390007,-1.616198,0.007299,0.006302,0.007299,3.228942,0.200000,-0.035681,0.068316,0.103998,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011930,-0.000198,0.8750,0.0626,0.2655,3,ok
0,58,0.414006,-1.616041,0.001442,0.006459,0.001442,3.252942,0.200005,-0.257714,-0.081684,0.176031,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013165,0.007466,0.8958,0.0529,0.2655,3,ok
0,59,0.438006,-1.616007,0.006300,0.006493,0.006300,3.276942,0.199996,0.069914,0.068316,-0.001598,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014207,0.004673,0.7708,0.0358,0.2665,3,ok
0,60,0.458004,-1.615987,0.020448,0.006513,0.020448,3.296940,0.199962,0.289985,0.218316,-0.071669,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014740,0.004390,0.7917,0.0283,0.2633,3,ok
0,61,0.481997,-1.615757,0.027113,0.006743,0.027113,3.320933,0.199944,-0.454249,0.068316,0.522566,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016582,0.019128,0.8750,0.0269,0.2666,3,ok
0,62,0.505990,-1.615122,0.021330,0.007378,0.021330,3.344925,0.200029,-0.450747,-0.081684,0.369063,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016617,0.026947,0.9167,0.0410,0.2671,3,ok
0,63,0.529987,-1.614462,0.003083,0.008038,0.003083,3.368923,0.200074,-0.271087,-0.231684,0.039404,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017528,0.019374,0.9375,0.0315,0.2666,3,ok
0,64,0.553987,-1.614063,-0.004925,0.008437,-0.004925,3.392923,0.200014,0.249048,-0.081684,-0.330732,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016534,0.008317,0.9167,0.0284,0.2680,3,ok
0,65,0.577987,-1.614164,-0.000061,0.008336,-0.000061,3.416923,0.200003,0.385031,0.068316,-0.316715,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015792,-0.004113,0.8958,0.0267,0.2679,3,ok
0,66,0.601986,-1.614293,0.017311,0.008207,0.017311,3.440922,0.199976,0.325450,0.218316,-0.107134,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014877,0.000632,0.8750,0.0464,0.2660,3,ok
0,67,0.625979,-1.614418,0.031841,0.008082,0.031841,3.464914,0.199904,0.170263,0.170263,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015278,0.004812,0.8542,0.0484,0.2653,3,ok
0,68,0.649965,-1.613768,0.034463,0.008732,0.034463,3.486835,0.199973,-0.579533,0.020263,0.599796,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019351,0.031110,0.7917,0.0364,0.2651,3,ok
0,69,0.673954,-1.612990,0.024688,0.009510,0.024688,3.512890,0.200043,-0.494082,-0.129737,0.364345,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020916,0.037778,0.7500,0.0251,0.2650,3,ok
0,70,0.693951,-1.612338,0.006150,0.010162,0.006150,3.532887,0.200101,-0.403730,-0.279737,0.123993,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021453,0.030255,0.8750,0.0117,0.2642,3,ok
0,71,0.717951,-1.611634,-0.006838,0.010866,-0.006838,3.556887,0.200054,-0.143941,-0.143941,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020947,0.024901,0.8958,0.0163,0.2650,3,ok
0,72,0.741950,-1.611760,-0.007387,0.010740,-0.007387,3.580886,0.200001,0.273440,0.006059,-0.267380,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022365,-0.003942,0.9375,-0.0499,0.2590,3,ok
0,73,0.761950,-1.611917,0.002674,0.010583,0.002674,3.600886,0.200006,0.400702,0.156059,-0.244643,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022516,-0.007151,0.8958,-0.0594,0.2595,3,ok
0,74,0.785947,-1.612105,0.027350,0.010395,0.027350,3.624883,0.199938,0.357750,0.306059,-0.051691,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022768,-0.002531,0.8750,-0.0603,0.2615,3,ok
0,75,0.809933,-1.612050,0.041061,0.010450,0.041061,3.648868,0.199844,-0.436029,0.156059,0.592088,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025732,0.026027,0.8542,-0.0570,0.2613,3,ok
0,76,0.833911,-1.611118,0.042388,0.011382,0.042388,3.672847,0.199990,-0.537993,0.006059,0.544052,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025003,0.041753,0.8125,-0.0234,0.2654,3,ok
0,77,0.857894,-1.610130,0.031607,0.012370,0.031607,3.696830,0.200066,-0.353101,-0.143941,0.209160,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025343,0.045680,0.7708,-0.0165,0.2647,3,ok
0,78,0.877889,-1.609306,0.012263,0.013194,0.012263,3.716824,0.200152,-0.389153,-0.293941,0.095212,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031011,0.037956,0.8333,-0.1025,0.2558,3,ok
0,79,0.901888,-1.608446,-0.000685,0.014054,-0.000685,3.740824,0.200093,0.155787,-0.143941,-0.299728,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026313,0.017423,0.8750,-0.0639,0.2645,3,ok
0,80,0.925888,-1.608428,-0.001130,0.014072,-0.001130,3.764824,0.200000,0.224421,0.006059,-0.218361,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026314,0.003218,0.8958,-0.0791,0.2640,3,ok
0,81,0.949888,-1.608466,0.010907,0.014034,0.010907,3.787135,0.199990,0.390490,0.156059,-0.234430,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025723,-0.002567,0.8750,-0.0890,0.2669,3,ok
0,82,0.973883,-1.608505,0.027115,0.013995,0.027115,3.812819,0.199931,0.195302,0.195302,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025792,0.005360,0.8333,-0.0781,0.2669,3,ok
0,83,0.993875,-1.608139,0.031310,0.014361,0.031310,3.832810,0.199951,-0.030115,0.045302,0.075417,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027855,0.021647,0.8542,-0.0935,0.2691,3,ok
0,84,1.017865,-1.607419,0.023766,0.015081,0.023766,3.856801,0.200036,-0.304353,-0.104698,0.199656,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027319,0.032750,0.8542,-0.0775,0.2702,3,ok
0,85,1.041858,-1.606851,0.025630,0.015649,0.025630,3.880793,0.199989,0.031672,0.031672,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032024,0.031899,0.8125,-0.1778,0.2655,3,ok
0,86,1.061848,-1.606387,0.037071,0.016113,0.037071,3.900784,0.199921,0.232791,0.181672,-0.051119,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031274,0.028364,0.7708,-0.1605,0.2591,3,ok
0,87,1.085830,-1.605614,0.040629,0.016886,0.040629,3.924765,0.199952,-0.439294,0.031672,0.470966,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028621,0.039368,0.8542,-0.1138,0.2640,3,ok
0,88,1.109814,-1.604675,0.031609,0.017825,0.031609,3.948749,0.200052,-0.518087,-0.118328,0.399760,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028583,0.045604,0.8958,-0.0912,0.2636,3,ok
0,89,1.133808,-1.603730,0.009979,0.018770,0.009979,3.972743,0.200143,-0.409501,-0.268328,0.141174,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027707,0.039473,0.8958,-0.0823,0.2626,3,ok
0,90,1.157807,-1.603022,-0.001127,0.019478,-0.001127,3.996743,0.200060,0.041481,-0.118328,-0.159808,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025194,0.030905,0.9167,-0.0666,0.2635,3,ok
0,91,1.177807,-1.603013,0.000134,0.019487,0.000134,4.016743,0.200000,0.225295,0.031672,-0.193622,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023181,0.024595,0.8750,-0.0586,0.2644,3,ok
0,92,1.201807,-1.603058,0.014634,0.019442,0.014634,4.040742,0.199981,0.319723,0.181672,-0.138051,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022394,0.025617,0.8542,-0.0454,0.2645,3,ok
0,93,1.225803,-1.602831,0.018142,0.019669,0.018142,4.064739,0.199981,-0.047326,0.031672,0.078998,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022295,0.045246,0.8542,-0.0272,0.2638,3,ok
0,94,1.249801,-1.602441,0.008990,0.020059,0.008990,4.087535,0.200018,-0.271297,-0.118328,0.152969,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025587,0.060882,0.7500,-0.0695,0.2639,3,ok
0,95,1.273800,-1.602046,-0.012863,0.020454,-0.012863,4.112736,0.200013,-0.299012,-0.268328,0.030684,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025587,0.060882,0.7500,-0.0695,0.2639,3,ok
0,96,1.293797,-1.601789,-0.024198,0.020711,-0.024198,4.132732,0.199951,-0.152856,-0.152856,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021356,0.044267,0.8333,-0.0063,0.2668,3,ok
0,97,1.317789,-1.602328,-0.025273,0.020172,-0.023215,4.156725,0.199997,0.609662,-0.002856,-0.612517,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019354,0.033987,0.8958,0.0157,0.2684,3,ok
0,98,1.341784,-1.602921,-0.014204,0.019579,-0.012146,4.180719,0.200039,0.694687,0.147144,-0.547543,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018455,0.029411,0.9167,0.0361,0.2674,3,ok
0,99,1.361783,-1.603415,0.005576,0.019085,0.011765,4.200719,0.200059,0.516983,0.297144,-0.219839,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018791,0.037788,0.8750,0.0580,0.2673,3,ok
0,100,1.385781,-1.603856,0.018739,0.018644,0.024928,4.224717,0.199983,-0.475295,0.147144,0.622439,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020604,0.059227,0.8333,0.0736,0.2666,3,ok
0,101,1.409777,-1.603440,0.019446,0.019178,0.033482,4.248516,0.200001,-0.644760,-0.002856,0.641904,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023524,0.087005,0.7917,0.0905,0.2655,3,ok
0,102,1.433774,-1.602969,0.007746,0.019896,0.021782,4.272507,0.200032,-0.562423,-0.152856,0.409567,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025778,0.095749,0.7083,0.0881,0.2613,3,ok
0,103,1.457773,-1.602497,-0.016480,0.020725,0.006956,4.296286,0.200015,-0.396990,-0.302856,0.094134,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026421,0.091223,0.7083,0.0951,0.2619,3,ok
0,104,1.477766,-1.602105,-0.037852,0.021531,-0.014416,4.316266,0.199904,-0.307879,-0.307879,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026134,0.086117,0.6667,0.1110,0.2608,3,ok
0,105,1.501741,-1.602380,-0.051623,0.021860,-0.016794,4.339836,0.199777,0.542766,-0.157879,-0.700645,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026460,0.043036,0.8125,0.0758,0.2669,3,ok
0,106,1.525708,-1.603555,-0.053194,0.021626,-0.018364,4.363831,0.199983,0.762298,-0.007879,-0.770177,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022155,0.025366,0.8542,0.1443,0.2782,3,ok
0,107,1.549679,-1.604794,-0.042639,0.021368,0.002796,4.387667,0.200080,0.769683,0.142121,-0.627562,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021438,0.019465,0.8542,0.1779,0.2741,3,ok
0,108,1.573667,-1.606034,-0.019489,0.021257,0.025945,4.411686,0.200224,0.518060,0.292121,-0.225939,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023509,0.025431,0.8333,0.1713,0.2748,3,ok
0,109,1.593666,-1.607066,0.009551,0.021165,0.054985,4.431540,0.200260,0.424056,0.424056,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023509,0.025431,0.8333,0.1713,0.2748,3,ok
0,110,1.617659,-1.607916,0.033470,0.021683,0.089321,4.455503,0.199952,-0.676585,0.274056,0.950641,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028137,0.064782,0.7917,0.2150,0.2734,3,ok
0,111,1.641641,-1.607628,0.044590,0.023336,0.100441,4.479429,0.199841,-0.779223,0.124056,0.903278,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037789,0.098837,0.6667,0.1534,0.2672,3,ok
0,112,1.661621,-1.606771,0.043650,0.025447,0.106174,4.499167,0.200010,-0.762741,-0.025944,0.736797,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037193,0.123696,0.6250,0.2165,0.2612,3,ok
0,113,1.685604,-1.605693,0.030112,0.028040,0.092636,4.523034,0.200107,-0.738013,-0.175944,0.562069,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040497,0.120239,0.6250,0.2010,0.2658,3,ok
0,114,1.709599,-1.604616,0.003903,0.030794,0.072689,4.546624,0.200199,-0.723634,-0.325944,0.397690,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035229,0.101140,0.7917,0.3746,0.2725,3,ok
0,115,1.733595,-1.603538,-0.035035,0.033613,0.033751,4.570477,0.200091,-0.540700,-0.475944,0.064756,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036431,0.090845,0.7917,0.3620,0.2717,3,ok
