timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
26.250000,,0.5.0,-5.213821014286673e-16,0.5,-5.213821014286673e-16,0.5,0,,0,0,0.0,0.0,0.0
26.300000,,0.5.0,-8.876552462282133e-17,0.5,-8.876552462282133e-17,0.5,0,,0,0,0.0,0.0,0.0
26.350000,,0.5.0,4.2577886119629277e-16,0.5,4.2577886119629277e-16,0.5,0,,0,0,0.0,0.0,0.0
26.400000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.450000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.500000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.550000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.600000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.650000,,0.5.0,-5.30146434414278e-16,0.5,-5.30146434414278e-16,0.5,0,,0,0,0.0,0.0,0.0
26.700000,,0.5.0,-9.08110791708305e-17,0.5,-9.08110791708305e-17,0.5,0,,0,0,0.0,0.0,0.0
26.750000,,0.5.0,4.3371658370856513e-16,0.5,4.3371658370856513e-16,0.5,0,,0,0,0.0,0.0,0.0
26.800000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.850000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.900000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
26.950000,,0.5.0,-5.363705471049625e-16,0.5,-5.363705471049625e-16,0.5,0,,0,0,0.0,0.0,0.0
27.000000,,0.5.0,4.3804408387915173e-16,0.5,4.3804408387915173e-16,0.5,0,,0,0,0.0,0.0,0.0
27.050000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
27.100000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
27.150000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
27.200000,,0.5.0,-5.422766463133408e-16,0.5,-5.422766463133408e-16,0.5,0,,0,0,0.0,0.0,0.0
27.250000,,0.5.0,4.430176411072601e-16,0.5,4.430176411072601e-16,0.5,0,,0,0,0.0,0.0,0.0
27.300000,,0.5.0,-5.442702535355775e-16,0.5,-5.442702535355775e-16,0.5,0,,0,0,0.0,0.0,0.0
27.350000,,0.5.0,-9.303912642973836e-17,0.5,-9.303912642973836e-17,0.5,0,,0,0,0.0,0.0,0.0
27.400000,,0.5.0,4.456086171206131e-16,0.5,4.456086171206131e-16,0.5,0,,0,0,0.0,0.0,0.0
27.450000,,0.5.0,-5.474418915239871e-16,0.5,-5.474418915239871e-16,0.5,0,,0,0,0.0,0.0,0.0
27.500000,,0.5.0,-9.264206524267725e-17,0.5,-9.264206524267725e-17,0.5,0,,0,0,0.0,0.0,0.0
27.550000,,0.5.0,-9.409293621109983e-17,0.5,-9.409293621109983e-17,0.5,0,,0,0,0.0,0.0,0.0
27.600000,,0.5.0,-9.379993870890922e-17,0.5,-9.379993870890922e-17,0.5,0,,0,0,0.0,0.0,0.0
27.650000,,0.5.0,-9.489255935291244e-17,0.5,-9.489255935291244e-17,0.5,0,,0,0,0.0,0.0,0.0
27.700000,,0.5.0,-9.420574389610123e-17,0.5,-9.420574389610123e-17,0.5,0,,0,0,0.0,0.0,0.0
27.750000,,0.5.0,-9.505664806848173e-17,0.5,-9.505664806848173e-17,0.5,0,,0,0,0.0,0.0,0.0
27.800000,,0.5.0,-9.504408145509482e-17,0.5,-9.504408145509482e-17,0.5,0,,0,0,0.0,0.0,0.0
27.850000,,0.5.0,4.548672022479734e-16,0.5,4.548672022479734e-16,0.5,0,,0,0,0.0,0.0,0.0
27.900000,,0.5.0,-5.589304661253617e-16,0.5,-5.589304661253617e-16,0.5,0,,0,0,0.0,0.0,0.0
27.950000,,0.5.0,-9.582970838817655e-17,0.5,-9.582970838817655e-17,0.5,0,,0,0,0.0,0.0,0.0
28.000000,,0.5.0,-9.564119843685244e-17,0.5,-9.564119843685244e-17,0.5,0,,0,0,0.0,0.0,0.0
28.050000,,0.5.0,4.593015404696497e-16,0.5,4.593015404696497e-16,0.5,0,,0,0,0.0,0.0,0.0
28.100000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
28.150000,,0.5.0,-5.65631917219783e-16,0.5,-5.65631917219783e-16,0.5,0,,0,0,0.0,0.0,0.0
28.200000,,0.5.0,-9.57166649083382e-17,0.5,-9.57166649083382e-17,0.5,0,,0,0,0.0,0.0,0.0
28.250000,,0.5.0,-9.70954373868863e-17,0.5,-9.70954373868863e-17,0.5,0,,0,0,0.0,0.0,0.0
28.300000,,0.5.0,-9.680483714878628e-17,0.5,-9.680483714878628e-17,0.5,0,,0,0,0.0,0.0,0.0
28.350000,,0.5.0,-9.735255517965727e-17,0.5,-9.735255517965727e-17,0.5,0,,0,0,0.0,0.0,0.0
28.400000,,0.5.0,-9.747156121806569e-17,0.5,-9.747156121806569e-17,0.5,0,,0,0,0.0,0.0,0.0
28.450000,,0.5.0,-9.755944040771849e-17,0.5,-9.755944040771849e-17,0.5,0,,0,0,0.0,0.0,0.0
28.500000,,0.5.0,-9.790133504641415e-17,0.5,-9.790133504641415e-17,0.5,0,,0,0,0.0,0.0,0.0
28.550000,,0.5.0,-9.853705222685031e-17,0.5,-9.853705222685031e-17,0.5,0,,0,0,0.0,0.0,0.0
28.600000,,0.5.0,-9.798566144250612e-17,0.5,-9.798566144250612e-17,0.5,0,,0,0,0.0,0.0,0.0
28.650000,,0.5.0,4.724572478751222e-16,0.5,4.724572478751222e-16,0.5,0,,0,0,0.0,0.0,0.0
28.700000,,0.5.0,-5.805993594690376e-16,0.5,-5.805993594690376e-16,0.5,0,,0,0,0.0,0.0,0.0
28.750000,,0.5.0,4.752893995541307e-16,0.5,4.752893995541307e-16,0.5,0,,0,0,0.0,0.0,0.0
28.800000,,0.5.0,-5.832827999466314e-16,0.5,-5.832827999466314e-16,0.5,0,,0,0,0.0,0.0,0.0
28.850000,,0.5.0,-9.986179719588422e-17,0.5,-9.986179719588422e-17,0.5,0,,0,0,0.0,0.0,0.0
28.900000,,0.5.0,-9.904524642819459e-17,0.5,-9.904524642819459e-17,0.5,0,,0,0,0.0,0.0,0.0
28.950000,,0.5.0,4.795699499302797e-16,0.5,4.795699499302797e-16,0.5,0,,0,0,0.0,0.0,0.0
29.000000,,0.5.0,-5.889618352190335e-16,0.5,-5.889618352190335e-16,0.5,0,,0,0,0.0,0.0,0.0
29.050000,,0.5.0,4.823314843962673e-16,0.5,4.823314843962673e-16,0.5,0,,0,0,0.0,0.0,0.0
29.100000,,0.5.0,-5.917211235489424e-16,0.5,-5.917211235489424e-16,0.5,0,,0,0,0.0,0.0,0.0
29.150000,,0.5.0,4.846550956214189e-16,0.5,4.846550956214189e-16,0.5,0,,0,0,0.0,0.0,0.0
29.200000,,0.5.0,-5.945071249373728e-16,0.5,-5.945071249373728e-16,0.5,0,,0,0,0.0,0.0,0.0
29.250000,,0.5.0,-1.0126134517117425e-16,0.5,-1.0126134517117425e-16,0.5,0,,0,0,0.0,0.0,0.0
29.300000,,0.5.0,4.88157629797258e-16,0.5,4.88157629797258e-16,0.5,0,,0,0,0.0,0.0,0.0
29.350000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
29.401000,,0.5.0,-5.903746853254047e-16,0.5,-5.903746853254047e-16,0.5,0,,0,0,0.0,0.0,0.0
29.450000,,0.5.0,5.019585577070586e-16,0.5,5.019585577070586e-16,0.5,0,,0,0,0.0,0.0,0.0
29.501000,,0.5.0,-6.016843274972152e-16,0.5,-6.016843274972152e-16,0.5,0,,0,0,0.0,0.0,0.0
29.550000,,0.5.0,-1.0238152786701157e-16,0.5,-1.0238152786701157e-16,0.5,0,,0,0,0.0,0.0,0.0
29.600000,,0.5.0,-1.0240491149638141e-16,0.5,-1.0240491149638141e-16,0.5,0,,0,0,0.0,0.0,0.0
29.650000,,0.5.0,-1.0240603964603972e-16,0.5,-1.0240603964603972e-16,0.5,0,,0,0,0.0,0.0,0.0
29.700000,,0.5.0,4.960046602348094e-16,0.5,4.960046602348094e-16,0.5,0,,0,0,0.0,0.0,0.0
29.750000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
29.800000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
29.850000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
29.900000,,0.5.0,-6.115062797037933e-16,0.5,-6.115062797037933e-16,0.5,0,,0,0,0.0,0.0,0.0
29.950000,,0.5.0,-1.0395949020841625e-16,0.5,-1.0395949020841625e-16,0.5,0,,0,0,0.0,0.0,0.0
30.000000,,0.5.0,-1.0376050549357615e-16,0.5,-1.0376050549357615e-16,0.5,0,,0,0,0.0,0.0,0.0
30.050000,,0.5.0,-1.0489995963985261e-16,0.5,-1.0489995963985261e-16,0.5,0,,0,0,0.0,0.0,0.0
30.100000,,0.5.0,-1.043206283348013e-16,0.5,-1.043206283348013e-16,0.5,0,,0,0,0.0,0.0,0.0
30.150000,,0.5.0,5.058467102192272e-16,0.5,5.058467102192272e-16,0.5,0,,0,0,0.0,0.0,0.0
30.200000,,0.5.0,-6.191508491091116e-16,0.5,-6.191508491091116e-16,0.5,0,,0,0,0.0,0.0,0.0
30.250000,,0.5.0,-1.0538234503631324e-16,0.5,-1.0538234503631324e-16,0.5,0,,0,0,0.0,0.0,0.0
30.300000,,0.5.0,-1.0521276288799815e-16,0.5,-1.0521276288799815e-16,0.5,0,,0,0,0.0,0.0,0.0
30.350000,,0.5.0,-1.0581296529873239e-16,0.5,-1.0581296529873239e-16,0.5,0,,0,0,0.0,0.0,0.0
30.400000,,0.5.0,5.114404042728211e-16,0.5,5.114404042728211e-16,0.5,0,,0,0,0.0,0.0,0.0
30.450000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
30.500000,,0.5.0,-6.273170856800811e-16,0.5,-6.273170856800811e-16,0.5,0,,0,0,0.0,0.0,0.0
30.552000,,0.5.0,-1.0682757358870232e-16,0.5,-1.0682757358870232e-16,0.5,0,,0,0,0.0,0.0,0.0
30.600000,,0.5.0,-1.0634749333483578e-16,0.5,-1.0634749333483578e-16,0.5,0,,0,0,0.0,0.0,0.0
30.650000,,0.5.0,-1.0652058672968768e-16,0.5,-1.0652058672968768e-16,0.5,0,,0,0,0.0,0.0,0.0
30.700000,,0.5.0,-1.0619036075105465e-16,0.5,-1.0619036075105465e-16,0.5,0,,0,0,0.0,0.0,0.0
30.750000,,0.5.0,-1.0679386531953071e-16,0.5,-1.0679386531953071e-16,0.5,0,,0,0,0.0,0.0,0.0
30.800000,,0.5.0,-1.071666731267524e-16,0.5,-1.071666731267524e-16,0.5,0,,0,0,0.0,0.0,0.0
30.850000,,0.5.0,-1.0794207090201058e-16,0.5,-1.0794207090201058e-16,0.5,0,,0,0,0.0,0.0,0.0
30.900000,,0.5.0,-1.0737037995223753e-16,0.5,-1.0737037995223753e-16,0.5,0,,0,0,0.0,0.0,0.0
30.950000,,0.5.0,5.225536841769206e-16,0.5,5.225536841769206e-16,0.5,0,,0,0,0.0,0.0,0.0
31.000000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
31.050000,,0.5.0,-6.412399676675485e-16,0.5,-6.412399676675485e-16,0.5,0,,0,0,0.0,0.0,0.0
31.100000,,0.5.0,-1.0809485933302961e-16,0.5,-1.0809485933302961e-16,0.5,0,,0,0,0.0,0.0,0.0
31.150000,,0.5.0,5.270523556812095e-16,0.5,5.270523556812095e-16,0.5,0,,0,0,0.0,0.0,0.0
31.200000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
31.250000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
31.300000,,0.5.0,-6.467168685345551e-16,0.5,-6.467168685345551e-16,0.5,0,,0,0,0.0,0.0,0.0
31.350000,,0.5.0,-1.0989916128702862e-16,0.5,-1.0989916128702862e-16,0.5,0,,0,0,0.0,0.0,0.0
31.400000,,0.5.0,-1.098742444117541e-16,0.5,-1.098742444117541e-16,0.5,0,,0,0,0.0,0.0,0.0
31.450000,,0.5.0,-1.1005473195808999e-16,0.5,-1.1005473195808999e-16,0.5,0,,0,0,0.0,0.0,0.0
31.500000,,0.5.0,-1.1000525329893337e-16,0.5,-1.1000525329893337e-16,0.5,0,,0,0,0.0,0.0,0.0
31.550000,,0.5.0,-1.1127098570983327e-16,0.5,-1.1127098570983327e-16,0.5,0,,0,0,0.0,0.0,0.0
31.600000,,0.5.0,-1.1030905890132156e-16,0.5,-1.1030905890132156e-16,0.5,0,,0,0,0.0,0.0,0.0
31.650000,,0.5.0,5.384810802094721e-16,0.5,5.384810802094721e-16,0.5,0,,0,0,0.0,0.0,0.0
31.700000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
31.750000,,0.5.0,-6.604396096192322e-16,0.5,-6.604396096192322e-16,0.5,0,,0,0,0.0,0.0,0.0
31.800000,,0.5.0,-1.1143001350758836e-16,0.5,-1.1143001350758836e-16,0.5,0,,0,0,0.0,0.0,0.0
31.850000,,0.5.0,5.4347616512361e-16,0.5,5.4347616512361e-16,0.5,0,,0,0,0.0,0.0,0.0
31.900000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
31.950000,,0.5.0,-6.660768091080074e-16,0.5,-6.660768091080074e-16,0.5,0,,0,0,0.0,0.0,0.0
32.000000,,0.5.0,5.472704097764603e-16,0.5,5.472704097764603e-16,0.5,0,,0,0,0.0,0.0,0.0
32.050000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
32.100000,,0.5.0,-6.696733690758274e-16,0.5,-6.696733690758274e-16,0.5,0,,0,0,0.0,0.0,0.0
32.150000,,0.5.0,5.502990918545913e-16,0.5,5.502990918545913e-16,0.5,0,,0,0,0.0,0.0,0.0
32.200000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
32.250000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
32.300000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
32.350000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
32.400000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
32.450000,,0.5.0,-6.795432994535377e-16,0.5,-6.795432994535377e-16,0.5,0,,0,0,0.0,0.0,0.0
32.500000,,0.5.0,-1.138054997064554e-16,0.5,-1.138054997064554e-16,0.5,0,,0,0,0.0,0.0,0.0
32.550000,,0.5.0,-1.151248609597668e-16,0.5,-1.151248609597668e-16,0.5,0,,0,0,0.0,0.0,0.0
32.600000,,0.5.0,-1.1536066399821012e-16,0.5,-1.1536066399821012e-16,0.5,0,,0,0,0.0,0.0,0.0
32.650000,,0.5.0,5.619099549692198e-16,0.5,5.619099549692198e-16,0.5,0,,0,0,0.0,0.0,0.0
32.700000,,0.5.0,-6.868296342002645e-16,0.5,-6.868296342002645e-16,0.5,0,,0,0,0.0,0.0,0.0
32.750000,,0.5.0,-1.161353405780129e-16,0.5,-1.161353405780129e-16,0.5,0,,0,0,0.0,0.0,0.0
32.800000,,0.5.0,-1.1582988331743167e-16,0.5,-1.1582988331743167e-16,0.5,0,,0,0,0.0,0.0,0.0
32.850000,,0.5.0,5.670798509051118e-16,0.5,5.670798509051118e-16,0.5,0,,0,0,0.0,0.0,0.0
32.900000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
32.950000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.001000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.050000,,0.5.0,-6.961414909980918e-16,0.5,-6.961414909980918e-16,0.5,0,,0,0,0.0,0.0,0.0
33.100000,,0.5.0,5.725880366313047e-16,0.5,5.725880366313047e-16,0.5,0,,0,0,0.0,0.0,0.0
33.150000,,0.5.0,-6.9780404416695685e-16,0.5,-6.9780404416695685e-16,0.5,0,,0,0,0.0,0.0,0.0
33.200000,,0.5.0,5.739880814049336e-16,0.5,5.739880814049336e-16,0.5,0,,0,0,0.0,0.0,0.0
33.250000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.300000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.350000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.401000,,0.5.0,-7.037253025805944e-16,0.5,-7.037253025805944e-16,0.5,0,,0,0,0.0,0.0,0.0
33.450000,,0.5.0,5.789744042795752e-16,0.5,5.789744042795752e-16,0.5,0,,0,0,0.0,0.0,0.0
33.500000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.550000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.600000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.651000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.700000,,0.5.0,-7.136944204107742e-16,0.5,-7.136944204107742e-16,0.5,0,,0,0,0.0,0.0,0.0
33.750000,,0.5.0,5.873694508735656e-16,0.5,5.873694508735656e-16,0.5,0,,0,0,0.0,0.0,0.0
33.800000,,0.5.0,-7.175051393353922e-16,0.5,-7.175051393353922e-16,0.5,0,,0,0,0.0,0.0,0.0
33.850000,,0.5.0,5.90578477336402e-16,0.5,5.90578477336402e-16,0.5,0,,0,0,0.0,0.0,0.0
33.900000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
33.950000,,0.5.0,-7.226954471297492e-16,0.5,-7.226954471297492e-16,0.5,0,,0,0,0.0,0.0,0.0
34.000000,,0.5.0,5.949492628474401e-16,0.5,5.949492628474401e-16,0.5,0,,0,0,0.0,0.0,0.0
34.050000,,0.5.0,-7.261561614621567e-16,0.5,-7.261561614621567e-16,0.5,0,,0,0,0.0,0.0,0.0
34.100000,,0.5.0,5.978635486010469e-16,0.5,5.978635486010469e-16,0.5,0,,0,0,0.0,0.0,0.0
34.150000,,0.5.0,-7.296791441076345e-16,0.5,-7.296791441076345e-16,0.5,0,,0,0,0.0,0.0,0.0
34.200000,,0.5.0,-1.2245508680667498e-16,0.5,-1.2245508680667498e-16,0.5,0,,0,0,0.0,0.0,0.0
34.250000,,0.5.0,-1.2327206953587586e-16,0.5,-1.2327206953587586e-16,0.5,0,,0,0,0.0,0.0,0.0
34.300000,,0.5.0,-1.2332842437751983e-16,0.5,-1.2332842437751983e-16,0.5,0,,0,0,0.0,0.0,0.0
34.350000,,0.5.0,-1.2442589318299161e-16,0.5,-1.2442589318299161e-16,0.5,0,,0,0,0.0,0.0,0.0
34.400000,,0.5.0,-1.2365339590930276e-16,0.5,-1.2365339590930276e-16,0.5,0,,0,0,0.0,0.0,0.0
34.450000,,0.5.0,-1.2455514314791255e-16,0.5,-1.2455514314791255e-16,0.5,0,,0,0,0.0,0.0,0.0
34.500000,,0.5.0,-1.2400693991283666e-16,0.5,-1.2400693991283666e-16,0.5,0,,0,0,0.0,0.0,0.0
34.550000,,0.5.0,6.105619796009648e-16,0.5,6.105619796009648e-16,0.5,0,,0,0,0.0,0.0,0.0
34.600000,,0.5.0,-7.452322968169366e-16,0.5,-7.452322968169366e-16,0.5,0,,0,0,0.0,0.0,0.0
34.650000,,0.5.0,-1.2644327523278279e-16,0.5,-1.2644327523278279e-16,0.5,0,,0,0,0.0,0.0,0.0
34.700000,,0.5.0,6.162489060850396e-16,0.5,6.162489060850396e-16,0.5,0,,0,0,0.0,0.0,0.0
34.750000,,0.5.0,-7.505735123846655e-16,0.5,-7.505735123846655e-16,0.5,0,,0,0,0.0,0.0,0.0
34.800000,,0.5.0,-1.25731387805774e-16,0.5,-1.25731387805774e-16,0.5,0,,0,0,0.0,0.0,0.0
34.850000,,0.5.0,-1.2650267571047818e-16,0.5,-1.2650267571047818e-16,0.5,0,,0,0,0.0,0.0,0.0
34.900000,,0.5.0,6.209384523951885e-16,0.5,6.209384523951885e-16,0.5,0,,0,0,0.0,0.0,0.0
34.950000,,0.5.0,-7.560579531654403e-16,0.5,-7.560579531654403e-16,0.5,0,,0,0,0.0,0.0,0.0
35.000000,,0.5.0,-1.2633260100507158e-16,0.5,-1.2633260100507158e-16,0.5,0,,0,0,0.0,0.0,0.0
35.050000,,0.5.0,-1.2770649842497323e-16,0.5,-1.2770649842497323e-16,0.5,0,,0,0,0.0,0.0,0.0
35.100000,,0.5.0,6.256536952059443e-16,0.5,6.256536952059443e-16,0.5,0,,0,0,0.0,0.0,0.0
35.150000,,0.5.0,-7.622407655875337e-16,0.5,-7.622407655875337e-16,0.5,0,,0,0,0.0,0.0,0.0
35.200000,,0.5.0,-1.279741596100022e-16,0.5,-1.279741596100022e-16,0.5,0,,0,0,0.0,0.0,0.0
35.250000,,0.5.0,-1.291587293666694e-16,0.5,-1.291587293666694e-16,0.5,0,,0,0,0.0,0.0,0.0
35.300000,,0.5.0,6.317329234687028e-16,0.5,6.317329234687028e-16,0.5,0,,0,0,0.0,0.0,0.0
35.350000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
35.400000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
35.450000,,0.5.0,-7.724283887853716e-16,0.5,-7.724283887853716e-16,0.5,0,,0,0,0.0,0.0,0.0
35.500000,,0.5.0,-1.2926242511946222e-16,0.5,-1.2926242511946222e-16,0.5,0,,0,0,0.0,0.0,0.0
35.550000,,0.5.0,6.379087983549477e-16,0.5,6.379087983549477e-16,0.5,0,,0,0,0.0,0.0,0.0
35.600000,,0.5.0,-7.767801358363449e-16,0.5,-7.767801358363449e-16,0.5,0,,0,0,0.0,0.0,0.0
35.650000,,0.5.0,6.4049426386335675e-16,0.5,6.4049426386335675e-16,0.5,0,,0,0,0.0,0.0,0.0
35.700000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
35.750000,,0.5.0,-7.815254736787699e-16,0.5,-7.815254736787699e-16,0.5,0,,0,0,0.0,0.0,0.0
35.800000,,0.5.0,6.444903378359248e-16,0.5,6.444903378359248e-16,0.5,0,,0,0,0.0,0.0,0.0
35.850000,,0.5.0,-7.842826468732513e-16,0.5,-7.842826468732513e-16,0.5,0,,0,0,0.0,0.0,0.0
35.900000,,0.5.0,6.468121678944351e-16,0.5,6.468121678944351e-16,0.5,0,,0,0,0.0,0.0,0.0
35.950000,,0.5.0,-7.8662996126944565e-16,0.5,-7.8662996126944565e-16,0.5,0,,0,0,0.0,0.0,0.0
36.000000,,0.5.0,6.487888537018498e-16,0.5,6.487888537018498e-16,0.5,0,,0,0,0.0,0.0,0.0
36.050000,,0.5.0,-7.887625796980725e-16,0.5,-7.887625796980725e-16,0.5,0,,0,0,0.0,0.0,0.0
36.100000,,0.5.0,6.505847429049828e-16,0.5,6.505847429049828e-16,0.5,0,,0,0,0.0,0.0,0.0
36.150000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
36.200000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
36.250000,,0.5.0,-7.617835657753826e-18,0.5,-7.617835657753826e-18,0.5,0,,0,0,0.0,0.0,0.0
36.300000,,0.5.0,-7.965864985553424e-16,0.5,-7.965864985553424e-16,0.5,0,,0,0,0.0,0.0,0.0
36.350000,,0.5.0,-1.3377302446361792e-16,0.5,-1.3377302446361792e-16,0.5,0,,0,0,0.0,0.0,0.0
36.400000,,0.5.0,6.588387105481862e-16,0.5,6.588387105481862e-16,0.5,0,,0,0,0.0,0.0,0.0
36.450000,,0.5.0,-8.013620907557338e-16,0.5,-8.013620907557338e-16,0.5,0,,0,0,0.0,0.0,0.0
36.500000,,0.5.0,6.611948574797767e-16,0.5,6.611948574797767e-16,0.5,0,,0,0,0.0,0.0,0.0
36.550000,,0.5.0,-8.032061630501938e-16,0.5,-8.032061630501938e-16,0.5,0,,0,0,0.0,0.0,0.0
36.600000,,0.5.0,-1.3379309658565103e-16,0.5,-1.3379309658565103e-16,0.5,0,,0,0,0.0,0.0,0.0
36.650000,,0.5.0,-1.343454323310915e-16,0.5,-1.343454323310915e-16,0.5,0,,0,0,0.0,0.0,0.0
36.700000,,0.5.0,-1.3411455348074357e-16,0.5,-1.3411455348074357e-16,0.5,0,,0,0,0.0,0.0,0.0
36.750000,,0.5.0,-1.3511528178354997e-16,0.5,-1.3511528178354997e-16,0.5,0,,0,0,0.0,0.0,0.0
36.800000,,0.5.0,-1.3511249325424543e-16,0.5,-1.3511249325424543e-16,0.5,0,,0,0,0.0,0.0,0.0
36.850000,,0.5.0,-1.3544086690567314e-16,0.5,-1.3544086690567314e-16,0.5,0,,0,0,0.0,0.0,0.0
36.900000,,0.5.0,6.695246269476243e-16,0.5,6.695246269476243e-16,0.5,0,,0,0,0.0,0.0,0.0
36.950000,,0.5.0,-8.140379534291644e-16,0.5,-8.140379534291644e-16,0.5,0,,0,0,0.0,0.0,0.0
37.000000,,0.5.0,6.718692681521394e-16,0.5,6.718692681521394e-16,0.5,0,,0,0,0.0,0.0,0.0
37.050000,,0.5.0,-8.162203751231798e-16,0.5,-8.162203751231798e-16,0.5,0,,0,0,0.0,0.0,0.0
37.100000,,0.5.0,6.737070969471813e-16,0.5,6.737070969471813e-16,0.5,0,,0,0,0.0,0.0,0.0
37.150000,,0.5.0,-8.195449468577217e-16,0.5,-8.195449468577217e-16,0.5,0,,0,0,0.0,0.0,0.0
37.200000,,0.5.0,-1.368874742515249e-16,0.5,-1.368874742515249e-16,0.5,0,,0,0,0.0,0.0,0.0
