episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,20,-0.445314,-1.610857,0.000298,0.011643,0.000298,2.393621,0.200003,-0.360379,-0.121621,0.238758,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017877,0.015957,0.9375,0.0740,0.2602,3,ok
0,21,-0.425315,-1.610738,-0.013955,0.011762,-0.013955,2.413621,0.199986,-0.212295,-0.212295,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017722,0.009556,0.9167,0.0730,0.2605,3,ok
0,22,-0.401319,-1.610832,-0.020144,0.011668,-0.020144,2.435535,0.199965,0.215477,-0.062295,-0.277772,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016822,0.000018,0.9375,0.0680,0.2606,3,ok
0,23,-0.381322,-1.611215,-0.014963,0.011285,-0.014963,2.457614,0.200017,0.485764,0.087705,-0.398059,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015612,-0.011660,0.8958,0.0621,0.2598,3,ok
0,24,-0.361323,-1.611619,0.000611,0.010881,0.000611,2.477613,0.200041,0.374724,0.237705,-0.137019,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015368,-0.009999,0.8542,0.0708,0.2604,3,ok
0,25,-0.341323,-1.611904,0.007775,0.010596,0.007775,2.497613,0.200007,-0.148344,0.087705,0.236049,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015994,0.001266,0.8542,0.0772,0.2615,3,ok
0,26,-0.321323,-1.611770,0.004299,0.010730,0.004299,2.517612,0.200005,-0.478712,-0.062295,0.416416,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017158,0.012407,0.8958,0.0730,0.2597,3,ok
0,27,-0.301323,-1.611606,-0.005495,0.010894,-0.005495,2.535635,0.200004,-0.146074,-0.146074,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017419,0.013316,0.9583,0.0669,0.2597,3,ok
0,28,-0.277324,-1.611734,-0.006118,0.010766,-0.006118,2.561612,0.200000,0.181390,0.003926,-0.177465,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016138,0.003053,0.9375,0.0685,0.2597,3,ok
0,29,-0.257324,-1.611862,0.003477,0.010638,0.003477,2.581611,0.200003,0.228044,0.153926,-0.074119,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015481,0.002072,0.9583,0.0738,0.2601,3,ok
0,30,-0.233324,-1.611790,0.004763,0.010710,0.004763,2.605611,0.199999,-0.019837,0.003926,0.023763,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016024,0.005573,0.9167,0.0737,0.2606,3,ok
0,31,-0.209324,-1.611695,-0.006446,0.010805,-0.006446,2.629611,0.199998,-0.245766,-0.146074,0.099692,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016625,0.009880,0.8958,0.0726,0.2599,3,ok
0,32,-0.185325,-1.611851,-0.007174,0.010649,-0.007174,2.653610,0.200000,0.083744,0.003926,-0.079818,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016501,0.003890,0.8958,0.0614,0.2585,3,ok
0,33,-0.161325,-1.612031,0.004699,0.010469,0.004699,2.677610,0.200004,0.241639,0.153926,-0.087713,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015626,-0.002257,0.8958,0.0683,0.2602,3,ok
0,34,-0.141326,-1.611954,0.005929,0.010546,0.005929,2.697610,0.199999,-0.202835,0.003926,0.206761,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016477,0.006093,0.8333,0.0768,0.2595,3,ok
0,35,-0.117326,-1.611831,-0.005386,0.010669,-0.005386,2.721610,0.200000,-0.329291,-0.146074,0.183216,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017011,0.012515,0.8750,0.0751,0.2606,3,ok
0,36,-0.093326,-1.611961,-0.005903,0.010539,-0.005903,2.745609,0.200000,0.112134,0.003926,-0.108209,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016420,0.006178,0.9583,0.0663,0.2594,3,ok
0,37,-0.069326,-1.612110,0.005865,0.010390,0.005865,2.769609,0.200001,0.234622,0.153926,-0.080697,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015343,0.001959,0.9375,0.0705,0.2596,3,ok
0,38,-0.045327,-1.611985,0.007044,0.010515,0.007044,2.793609,0.199999,-0.080796,0.003926,0.084722,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015958,0.008030,0.9375,0.0755,0.2614,3,ok
0,39,-0.025327,-1.611860,-0.001995,0.010640,-0.001995,2.813608,0.200004,-0.261929,-0.146074,0.115855,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016821,0.013874,0.9167,0.0710,0.2604,3,ok
0,40,-0.001328,-1.611710,-0.013207,0.010790,-0.013207,2.836035,0.199988,-0.131562,-0.131562,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016579,0.008596,0.9167,0.0697,0.2609,3,ok
0,41,0.022670,-1.612009,-0.012615,0.010491,-0.012615,2.861605,0.200003,0.353345,0.018438,-0.334907,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014758,-0.005584,0.8958,0.0735,0.2597,3,ok
0,42,0.046669,-1.612344,0.000463,0.010156,0.000463,2.885605,0.200019,0.358258,0.168438,-0.189820,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014806,-0.007844,0.8542,0.0712,0.2600,3,ok
0,43,0.070669,-1.612406,0.002668,0.010094,0.002668,2.909605,0.199999,-0.157591,0.018438,0.176029,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015138,0.006065,0.8750,0.0840,0.2610,3,ok
0,44,0.090669,-1.612408,-0.005571,0.010092,-0.005571,2.929605,0.199997,-0.231392,-0.131562,0.099830,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016048,0.010193,0.9167,0.0729,0.2595,3,ok
0,45,0.114669,-1.612549,-0.004976,0.009951,-0.004976,2.953604,0.200002,0.166097,0.018438,-0.147659,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015837,0.002368,0.9583,0.0619,0.2584,3,ok
0,46,0.138668,-1.612702,0.008229,0.009798,0.008229,2.977604,0.199998,0.260616,0.168438,-0.092178,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015207,0.001354,0.9375,0.0676,0.2592,3,ok
0,47,0.158667,-1.612605,0.010585,0.009895,0.010585,2.997603,0.199993,-0.228406,0.018438,0.246843,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015512,0.013254,0.9375,0.0788,0.2611,3,ok
0,48,0.182667,-1.612413,0.000294,0.010087,0.000294,3.021602,0.200006,-0.334741,-0.131562,0.203178,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016821,0.016346,0.8958,0.0691,0.2601,3,ok
0,49,0.206667,-1.612220,-0.008252,0.010280,-0.008252,3.045602,0.200000,-0.098666,-0.098666,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016144,0.008147,0.8958,0.0702,0.2605,3,ok
0,50,0.230666,-1.612399,-0.004914,0.010101,-0.004914,3.069602,0.200005,0.277067,0.051334,-0.225733,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014925,-0.001245,0.8958,0.0692,0.2609,3,ok
0,51,0.254666,-1.612609,0.011036,0.009891,0.011036,3.093601,0.199997,0.200916,0.200916,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015333,-0.000419,0.8125,0.0752,0.2594,3,ok
0,52,0.274664,-1.612566,0.015566,0.009934,0.015566,3.113599,0.199979,-0.286012,0.050916,0.336928,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016574,0.007762,0.8750,0.0686,0.2598,3,ok
0,53,0.298662,-1.612223,0.008197,0.010277,0.008197,3.136335,0.200015,-0.496332,-0.099084,0.397248,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017797,0.018910,0.9167,0.0706,0.2591,3,ok
0,54,0.322662,-1.611864,-0.003700,0.010636,-0.003700,3.161597,0.200021,-0.143839,-0.143839,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017468,0.015504,0.9375,0.0644,0.2594,3,ok
0,55,0.346661,-1.611937,-0.004242,0.010563,-0.004242,3.185597,0.200000,0.107029,0.006161,-0.100868,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016284,0.005162,0.9583,0.0700,0.2613,3,ok
0,56,0.366661,-1.612031,0.005618,0.010469,0.005618,3.205597,0.200000,0.231683,0.156161,-0.075522,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015588,-0.001677,0.9167,0.0707,0.2595,3,ok
0,57,0.390661,-1.611917,0.006880,0.010583,0.006880,3.229596,0.199998,-0.139535,0.006161,0.145696,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016663,0.008529,0.9167,0.0701,0.2594,3,ok
0,58,0.414661,-1.611783,-0.004033,0.010717,-0.004033,3.253596,0.200002,-0.222391,-0.143839,0.078552,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017847,0.011847,0.9167,0.0586,0.2600,3,ok
0,59,0.438660,-1.611882,-0.004257,0.010618,-0.004257,3.277596,0.200000,0.020412,0.006161,-0.014251,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016176,0.007756,0.8958,0.0764,0.2598,3,ok
0,60,0.458660,-1.611976,0.005708,0.010524,0.005708,3.297596,0.200000,0.168643,0.156161,-0.012482,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015639,-0.001596,0.8542,0.0749,0.2605,3,ok
0,61,0.482659,-1.612088,0.012749,0.010412,0.012749,3.321595,0.199986,0.078185,0.078185,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016553,0.002619,0.8750,0.0659,0.2594,3,ok
0,62,0.506658,-1.611796,0.007515,0.010704,0.007515,3.345593,0.200011,-0.217453,-0.071815,0.145638,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018906,0.017540,0.9583,0.0504,0.2584,3,ok
0,63,0.530657,-1.611487,0.004214,0.011013,0.004214,3.369593,0.200013,-0.036358,-0.036358,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018935,0.015205,0.9375,0.0437,0.2583,3,ok
0,64,0.554657,-1.611335,0.008317,0.011165,0.008317,3.393592,0.199997,0.056823,0.056823,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019151,0.012629,0.9375,0.0380,0.2590,3,ok
0,65,0.578656,-1.611132,0.008150,0.011368,0.008150,3.417592,0.200001,-0.007394,-0.007394,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019410,0.015783,0.8958,0.0385,0.2590,3,ok
0,66,0.602656,-1.610923,-0.001183,0.011577,-0.001183,3.441591,0.200008,-0.120977,-0.120977,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020628,0.014123,0.8958,0.0303,0.2585,3,ok
0,67,0.626656,-1.610950,0.000306,0.011550,0.000306,3.465591,0.200000,0.053138,0.029023,-0.024115,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023854,0.007204,0.8958,-0.0310,0.2661,3,ok
0,68,0.650656,-1.610996,0.002282,0.011504,0.002282,3.486835,0.200000,0.022923,0.022923,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024357,0.004632,0.8750,-0.0289,0.2640,3,ok
0,69,0.674656,-1.610948,0.002480,0.011552,0.002480,3.513591,0.200000,0.000679,0.000679,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031584,0.007955,0.8750,-0.1364,0.2636,3,ok
0,70,0.694655,-1.610902,0.008056,0.011598,0.008056,3.533591,0.199995,0.085832,0.085832,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031132,0.008820,0.8958,-0.1370,0.2656,3,ok
0,71,0.718654,-1.610845,0.016968,0.011655,0.016968,3.557589,0.199973,0.107033,0.107033,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029784,0.012702,0.9583,-0.1230,0.2689,3,ok
0,72,0.742650,-1.610455,0.014342,0.012045,0.014342,3.581586,0.200009,-0.211882,-0.042967,0.168915,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032032,0.023060,0.9583,-0.1392,0.2676,3,ok
0,73,0.762649,-1.610107,0.002331,0.012393,0.002331,3.601585,0.200029,-0.184718,-0.184718,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032120,0.022234,0.9167,-0.1473,0.2665,3,ok
0,74,0.786649,-1.609915,-0.001599,0.012585,-0.001599,3.625585,0.200003,-0.034970,-0.034970,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031201,0.014511,0.9375,-0.1445,0.2662,3,ok
0,75,0.810649,-1.609901,0.003524,0.012599,0.003524,3.649585,0.199999,0.069883,0.069883,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030235,0.005873,0.9167,-0.1416,0.2675,3,ok
0,76,0.834649,-1.609813,0.001172,0.012687,0.001172,3.673585,0.200001,-0.037010,-0.037010,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029954,0.008421,0.9167,-0.1297,0.2663,3,ok
0,77,0.858649,-1.609716,-0.006039,0.012784,-0.006039,3.697585,0.199998,-0.088195,-0.088195,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028883,0.008925,0.8542,-0.1381,0.2661,3,ok
0,78,0.878649,-1.609829,-0.002698,0.012671,-0.002698,3.717584,0.200003,0.143470,0.061805,-0.081665,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027289,0.003016,0.8958,-0.1305,0.2650,3,ok
0,79,0.902649,-1.609988,0.011058,0.012512,0.011058,3.741584,0.199994,0.173027,0.173027,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028479,0.002591,0.9375,-0.1648,0.2687,3,ok
0,80,0.926647,-1.609817,0.013950,0.012683,0.013950,3.765582,0.199989,-0.130432,0.023027,0.153459,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025433,0.011414,0.9375,-0.1047,0.2596,3,ok
0,81,0.950645,-1.609539,0.004483,0.012961,0.004483,3.787135,0.200011,-0.300587,-0.126973,0.173614,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026000,0.021156,0.9792,-0.1035,0.2614,3,ok
0,82,0.974645,-1.609255,-0.003982,0.013245,-0.003982,3.813581,0.200013,-0.097563,-0.097563,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024836,0.014453,0.9583,-0.0978,0.2630,3,ok
0,83,0.994645,-1.609321,-0.003208,0.013179,-0.003208,3.833581,0.200001,0.019337,0.019337,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022362,0.004653,0.9792,-0.0829,0.2617,3,ok
0,84,1.018645,-1.609428,-0.004162,0.013072,-0.004162,3.857580,0.200000,-0.014086,-0.014086,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021110,0.002435,0.9167,-0.0724,0.2624,3,ok
0,85,1.042645,-1.609534,-0.006954,0.012966,-0.006954,3.881580,0.199997,-0.034702,-0.034702,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017568,0.000919,0.8750,-0.0373,0.2628,3,ok
0,86,1.062644,-1.609670,-0.003599,0.012830,-0.003599,3.901580,0.200003,0.056586,0.056586,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020435,-0.003028,0.8333,-0.1000,0.2645,3,ok
0,87,1.086644,-1.609754,-0.006110,0.012746,-0.006110,3.925579,0.199998,-0.036202,-0.036202,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021765,0.003016,0.8958,-0.1288,0.2759,3,ok
0,88,1.110644,-1.609900,0.002392,0.012600,0.002392,3.949579,0.200004,0.174618,0.113798,-0.060820,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019872,0.000710,0.9375,-0.1113,0.2747,3,ok
0,89,1.134644,-1.609901,0.004321,0.012599,0.004321,3.973579,0.199998,0.015350,0.015350,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018924,0.007841,0.9375,-0.0946,0.2734,3,ok
0,90,1.158644,-1.609866,-0.004148,0.012634,-0.004148,3.997579,0.199999,-0.109921,-0.109921,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018962,0.015254,0.9375,-0.0910,0.2727,3,ok
0,91,1.178643,-1.609951,-0.004098,0.012549,-0.004098,4.017579,0.200001,0.011791,0.011791,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016049,0.026227,0.8958,-0.0659,0.2726,3,ok
0,92,1.202643,-1.610068,-0.001597,0.012432,-0.001597,4.041579,0.200002,0.030423,0.030423,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014216,0.033832,0.9167,-0.0503,0.2719,3,ok
0,93,1.226643,-1.610131,-0.007338,0.012369,-0.007338,4.065579,0.199996,-0.076896,-0.076896,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014987,0.038438,0.8958,-0.0494,0.2722,3,ok
0,94,1.250642,-1.610190,-0.012228,0.012310,-0.012228,4.087535,0.199986,-0.056410,-0.056410,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013620,0.033240,0.8333,-0.0313,0.2725,3,ok
0,95,1.274640,-1.610470,-0.011133,0.012030,-0.011133,4.113576,0.200003,0.018787,0.018787,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012877,0.032211,0.8958,-0.0246,0.2710,3,ok
0,96,1.294639,-1.610718,-0.006683,0.011782,-0.006683,4.133575,0.200011,0.068963,0.068963,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013494,0.032562,0.9375,-0.0239,0.2710,3,ok
0,97,1.318639,-1.610879,-0.007779,0.011621,-0.005721,4.157574,0.199998,-0.020598,-0.020598,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012852,0.043469,0.9375,-0.0080,0.2702,3,ok
0,98,1.342638,-1.611028,-0.011906,0.011472,-0.009848,4.181573,0.199990,-0.050667,-0.050667,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010809,0.047997,0.9583,0.0327,0.2707,3,ok
0,99,1.362636,-1.611261,-0.008949,0.011239,-0.002760,4.201572,0.200007,0.053208,0.053208,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011754,0.048369,0.9375,0.0348,0.2701,3,ok
0,100,1.386636,-1.611555,-0.005810,0.010945,0.000379,4.225571,0.200011,0.035828,0.035828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012493,0.055324,0.8958,0.0419,0.2721,3,ok
0,101,1.410635,-1.611734,-0.012808,0.010894,0.001228,4.249459,0.199990,-0.092877,-0.092877,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011890,0.061916,0.9167,0.0708,0.2735,3,ok
0,102,1.434633,-1.612044,-0.010421,0.010830,0.003615,4.273459,0.200007,0.038566,0.038566,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013909,0.064555,0.9167,0.0666,0.2711,3,ok
0,103,1.458632,-1.612365,-0.005990,0.010877,0.017447,4.297348,0.200014,0.053718,0.053718,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012015,0.068774,0.8333,0.0965,0.2725,3,ok
0,104,1.478631,-1.612491,-0.011774,0.011164,0.011662,4.317346,0.199990,-0.276223,-0.096282,0.179941,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013210,0.078236,0.8958,0.1227,0.2734,3,ok
0,105,1.502629,-1.612682,-0.014319,0.011600,0.020511,4.341128,0.199988,-0.024862,-0.024862,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009722,0.070611,1.0000,0.2116,0.2608,3,ok
0,106,1.526627,-1.612966,-0.011377,0.012258,0.023452,4.365119,0.200001,0.040028,0.040028,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009656,0.063569,0.9583,0.2357,0.2580,3,ok
0,107,1.550625,-1.613234,-0.013914,0.012982,0.031521,4.389008,0.199993,-0.036885,-0.036885,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012420,0.064744,0.9167,0.2349,0.2580,3,ok
0,108,1.574623,-1.613567,-0.011708,0.013777,0.033726,4.412995,0.200006,0.032234,0.032234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013728,0.056584,0.8958,0.2439,0.2572,3,ok
0,109,1.594622,-1.613850,-0.006355,0.014434,0.039079,4.431540,0.200015,0.079565,0.079565,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013716,0.058536,0.9167,0.2516,0.2580,3,ok
0,110,1.618622,-1.614005,-0.005872,0.015659,0.049980,4.456811,0.200000,-0.000286,-0.000286,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018395,0.069607,0.8750,0.2242,0.2640,3,ok
0,111,1.642621,-1.614145,-0.011032,0.016886,0.044819,4.480720,0.199992,-0.065827,-0.065827,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020384,0.072091,0.8125,0.2382,0.2694,3,ok
0,112,1.662620,-1.614287,-0.012895,0.018010,0.049629,4.500640,0.199990,-0.023568,-0.023568,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020384,0.072091,0.8125,0.2382,0.2694,3,ok
0,113,1.686618,-1.614535,-0.009613,0.019280,0.052912,4.524606,0.200002,0.044940,0.044940,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019643,0.061473,0.8750,0.3077,0.2792,3,ok
0,114,1.710616,-1.614761,-0.017236,0.020750,0.051550,4.548375,0.199980,-0.273082,-0.105060,0.168022,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020805,0.068838,0.9167,0.3599,0.2661,3,ok
0,115,1.734611,-1.614984,-0.023517,0.022271,0.045269,4.572323,0.199955,-0.073107,-0.073107,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018189,0.058984,0.8750,0.4303,0.2605,3,ok
0,116,1.758605,-1.615533,-0.020208,0.023465,0.052784,4.596297,0.200016,0.049261,0.049261,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017944,0.062432,0.8958,0.4555,0.2633,3,ok
