episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.637870,-1.604848,0.065726,0.017652,0.065726,2.201065,0.199593,0.341978,0.341978,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028333,0.016072,0.8125,-0.0133,0.2658,3,ok
0,12,-0.617900,-1.603610,0.035494,0.018890,0.035494,2.221036,0.200283,-0.538819,-0.538819,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034812,0.064090,0.7708,-0.0196,0.2649,3,ok
0,13,-0.593908,-1.602057,0.015280,0.020443,0.015280,2.245028,0.200359,-0.220084,-0.220084,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033277,0.040917,0.7500,-0.0112,0.2672,3,ok
0,14,-0.573913,-1.601690,0.034208,0.020810,0.034208,2.265022,0.199913,0.341465,0.341465,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031630,0.021661,0.7500,0.0008,0.2678,3,ok
0,15,-0.553934,-1.601400,0.057339,0.021100,0.057339,2.285001,0.199707,0.336597,0.336597,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032846,0.024517,0.7083,-0.0060,0.2673,3,ok
0,16,-0.533957,-1.600329,0.029007,0.022171,0.029007,2.304978,0.200231,-0.534967,-0.534967,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035781,0.051110,0.6667,0.0015,0.2672,3,ok
0,17,-0.513960,-1.599184,-0.004000,0.023316,-0.004000,2.324976,0.200327,-0.464585,-0.464585,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036616,0.046192,0.7500,-0.0110,0.2637,3,ok
0,18,-0.489962,-1.598448,-0.022397,0.024052,-0.022397,2.348973,0.199999,-0.207212,-0.207212,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034464,0.008063,0.8333,-0.0322,0.2660,3,ok
0,19,-0.465965,-1.598929,0.013998,0.023571,0.013998,2.372971,0.200035,0.507155,0.507155,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032588,-0.005307,0.8333,-0.0272,0.2648,3,ok
0,20,-0.445973,-1.599375,0.039797,0.023125,0.039797,2.392963,0.199902,0.358870,0.358870,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034423,0.002267,0.7917,-0.0287,0.2667,3,ok
0,21,-0.425984,-1.598693,0.019916,0.023807,0.019916,2.412952,0.200110,-0.376291,-0.376291,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037476,0.032456,0.7708,-0.0309,0.2658,3,ok
0,22,-0.405986,-1.597907,0.009442,0.024593,0.009442,2.432950,0.200136,-0.134438,-0.134438,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036282,0.027404,0.7292,-0.0100,0.2669,3,ok
0,23,-0.381988,-1.597648,0.018600,0.024852,0.018600,2.456947,0.199976,0.126943,0.126943,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034556,0.013346,0.7500,0.0081,0.2679,3,ok
0,24,-0.361995,-1.597466,0.032720,0.025034,0.032720,2.476941,0.199906,0.209501,0.209501,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034904,0.016703,0.7083,0.0108,0.2670,3,ok
0,25,-0.342002,-1.596877,0.017174,0.025623,0.017174,2.496934,0.200061,-0.265580,-0.265580,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037917,0.024879,0.6875,-0.0154,0.2665,3,ok
0,26,-0.322003,-1.596262,-0.012560,0.026238,-0.012560,2.516933,0.200083,-0.440557,-0.440557,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037691,0.027257,0.6875,-0.0018,0.2666,3,ok
0,27,-0.298006,-1.596360,-0.018707,0.026140,-0.018707,2.540929,0.199973,-0.048881,-0.048881,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036170,0.004255,0.7708,-0.0231,0.2639,3,ok
0,28,-0.274008,-1.596800,0.016633,0.025700,0.016633,2.564928,0.200014,0.483056,0.483056,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034221,-0.015634,0.8333,-0.0265,0.2650,3,ok
0,29,-0.254014,-1.597075,0.031053,0.025425,0.031053,2.584922,0.199914,0.185483,0.185483,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036684,0.002638,0.8125,-0.0351,0.2656,3,ok
0,30,-0.230020,-1.596414,0.006974,0.026086,0.006974,2.608916,0.200081,-0.335368,-0.335368,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038417,0.027522,0.7708,-0.0162,0.2651,3,ok
0,31,-0.206022,-1.596243,0.020437,0.026257,0.020437,2.632914,0.199964,0.200301,0.200301,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036591,0.010891,0.7708,-0.0154,0.2656,3,ok
0,32,-0.182026,-1.595751,0.016903,0.026749,0.016903,2.656909,0.200017,-0.057968,-0.057968,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038408,0.015991,0.7500,-0.0272,0.2665,3,ok
0,33,-0.158028,-1.595237,0.007791,0.027263,0.007791,2.680907,0.200039,-0.111487,-0.111487,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038047,0.018711,0.6875,-0.0012,0.2679,3,ok
0,34,-0.138029,-1.594809,-0.012568,0.027691,-0.012568,2.700907,0.200033,-0.310366,-0.310366,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037278,0.015011,0.6875,-0.0029,0.2657,3,ok
0,35,-0.114030,-1.595057,0.012551,0.027443,0.012551,2.724906,0.200004,0.366848,0.366848,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036896,-0.008367,0.7708,-0.0308,0.2648,3,ok
0,36,-0.090033,-1.594851,0.016458,0.027649,0.016458,2.748903,0.199985,0.025682,0.025682,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037658,0.002914,0.8333,-0.0240,0.2650,3,ok
0,37,-0.066034,-1.594504,0.001716,0.027996,0.001716,2.772902,0.200021,-0.194789,-0.194789,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039504,0.016424,0.7917,-0.0195,0.2652,3,ok
0,38,-0.042034,-1.594466,0.008233,0.028034,0.008233,2.796901,0.199994,0.095657,0.095657,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038328,0.006861,0.7917,-0.0220,0.2660,3,ok
0,39,-0.022036,-1.594451,0.019934,0.028049,0.019934,2.816899,0.199963,0.173814,0.173814,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037453,0.004374,0.7917,-0.0059,0.2653,3,ok
0,40,0.001958,-1.594119,0.023744,0.028381,0.023744,2.840893,0.199970,0.036255,0.036255,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039337,0.015105,0.7292,-0.0137,0.2675,3,ok
0,41,0.025955,-1.593573,0.002651,0.028927,0.002651,2.864890,0.200053,-0.283398,-0.283398,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040380,0.025958,0.7083,-0.0046,0.2677,3,ok
0,42,0.049954,-1.593015,-0.014608,0.029485,-0.014608,2.886035,0.200035,-0.198348,-0.198348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040433,0.011894,0.7083,-0.0293,0.2649,3,ok
0,43,0.073948,-1.592760,-0.027476,0.029740,-0.027476,2.912884,0.199929,-0.150429,-0.150429,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036882,-0.012604,0.7292,0.0017,0.2679,3,ok
0,44,0.093945,-1.593224,0.002457,0.029276,0.002457,2.932880,0.200065,0.530797,0.530797,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036111,-0.021996,0.7917,-0.0148,0.2650,3,ok
0,45,0.117944,-1.593549,0.013545,0.028951,0.013545,2.956879,0.199990,0.104615,0.104615,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038148,-0.008082,0.8125,-0.0210,0.2664,3,ok
0,46,0.141943,-1.593266,-0.001859,0.029234,-0.001859,2.980879,0.200017,-0.210303,-0.210303,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040161,0.009676,0.7917,-0.0205,0.2665,3,ok
0,47,0.161943,-1.593286,0.007762,0.029214,0.007762,3.000878,0.199995,0.173258,0.173258,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039035,0.003257,0.7917,-0.0239,0.2658,3,ok
0,48,0.185941,-1.593340,0.019056,0.029160,0.019056,3.024876,0.199966,0.131356,0.131356,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039586,0.004145,0.7708,-0.0171,0.2660,3,ok
0,49,0.209938,-1.592914,0.010942,0.029586,0.010942,3.048873,0.200023,-0.113053,-0.113053,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040664,0.017836,0.7500,-0.0159,0.2661,3,ok
0,50,0.233937,-1.592458,0.000897,0.030042,0.000897,3.072873,0.200036,-0.119124,-0.119124,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040172,0.013712,0.6875,0.0017,0.2675,3,ok
0,51,0.257935,-1.592001,-0.024153,0.030499,-0.024153,3.096870,0.199983,-0.314987,-0.314987,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039768,0.002876,0.6875,-0.0035,0.2687,3,ok
0,52,0.277926,-1.591952,-0.035575,0.030548,-0.035575,3.116861,0.199879,-0.154508,-0.154508,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038080,-0.011955,0.7292,-0.0093,0.2673,3,ok
0,53,0.301919,-1.592721,-0.000648,0.029779,-0.000648,3.140855,0.200111,0.481886,0.481886,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036316,-0.027071,0.8125,-0.0167,0.2650,3,ok
0,54,0.325919,-1.592832,0.004298,0.029668,0.004298,3.164854,0.199998,0.025939,0.025939,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039092,-0.006454,0.8125,-0.0276,0.2654,3,ok
0,55,0.349919,-1.592785,-0.009299,0.029715,-0.009299,3.186435,0.199993,-0.176917,-0.176917,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040278,0.002837,0.7917,-0.0256,0.2664,3,ok
0,56,0.369918,-1.592965,0.007127,0.029535,0.007127,3.208854,0.200006,0.279825,0.279825,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038257,-0.009679,0.7917,-0.0137,0.2662,3,ok
0,57,0.393917,-1.593122,0.015459,0.029378,0.015459,3.232852,0.199978,0.087382,0.087382,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039651,0.006895,0.7500,-0.0112,0.2667,3,ok
0,58,0.417915,-1.592775,0.002599,0.029725,0.002599,3.256851,0.200024,-0.174732,-0.174732,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041215,0.015559,0.7500,-0.0277,0.2662,3,ok
0,59,0.441915,-1.592440,-0.004247,0.030060,-0.004247,3.280851,0.200011,-0.072132,-0.072132,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039905,0.009458,0.6875,-0.0024,0.2684,3,ok
0,60,0.461912,-1.592227,-0.028307,0.030273,-0.028307,3.300848,0.199939,-0.383801,-0.383801,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038954,-0.002291,0.6875,-0.0076,0.2648,3,ok
0,61,0.485908,-1.592826,0.004346,0.029674,0.004346,3.324844,0.200074,0.476886,0.476886,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036698,-0.018992,0.7917,-0.0144,0.2652,3,ok
0,62,0.509907,-1.592723,0.007133,0.029777,0.007133,3.348843,0.200000,-0.001254,-0.001254,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038988,-0.007608,0.8542,-0.0297,0.2648,3,ok
0,63,0.533907,-1.592556,-0.009741,0.029944,-0.009741,3.372843,0.199997,-0.219753,-0.219753,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040831,0.006354,0.7917,-0.0240,0.2654,3,ok
0,64,0.557907,-1.592740,-0.000963,0.029760,-0.000963,3.396842,0.200007,0.130628,0.130628,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039118,-0.003103,0.7917,-0.0257,0.2661,3,ok
0,65,0.581906,-1.592949,0.014152,0.029551,0.014152,3.420841,0.199989,0.182820,0.182820,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038203,-0.002224,0.7708,-0.0082,0.2655,3,ok
0,66,0.605904,-1.592634,0.006803,0.029866,0.006803,3.444840,0.200016,-0.108729,-0.108729,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040801,0.012880,0.7500,-0.0172,0.2665,3,ok
0,67,0.629904,-1.592282,-0.010731,0.030218,-0.010731,3.468839,0.200012,-0.215357,-0.215357,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.041335,0.015272,0.7500,-0.0274,0.2660,3,ok
0,68,0.653901,-1.592182,-0.018948,0.030318,-0.018948,3.492837,0.199965,-0.090215,-0.090215,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038589,0.002059,0.7083,0.0041,0.2670,3,ok
0,69,0.677894,-1.592199,-0.029640,0.030301,-0.029640,3.516829,0.199916,-0.130024,-0.130024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037085,-0.015378,0.7292,0.0061,0.2677,3,ok
0,70,0.697889,-1.592706,-0.007857,0.029794,-0.007857,3.536825,0.200066,0.378473,0.378473,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036593,-0.022022,0.7917,-0.0136,0.2655,3,ok
0,71,0.721889,-1.593340,0.004528,0.029160,0.004528,3.560824,0.200053,0.129141,0.129141,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037655,-0.022942,0.8125,-0.0263,0.2670,3,ok
0,72,0.745888,-1.593262,-0.012239,0.029238,-0.012239,3.584824,0.199989,-0.227226,-0.227226,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038788,0.006110,0.8125,-0.0138,0.2654,3,ok
0,73,0.765886,-1.593391,-0.015604,0.029109,-0.015604,3.604822,0.199983,-0.034368,-0.034368,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039012,0.004209,0.7917,-0.0187,0.2669,3,ok
0,74,0.789885,-1.593735,0.009418,0.028765,0.009418,3.628821,0.200015,0.337066,0.337066,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037807,-0.015681,0.7917,-0.0355,0.2675,3,ok
0,75,0.813884,-1.593641,0.013877,0.028859,0.013877,3.652819,0.199985,0.034714,0.034714,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040938,0.007659,0.7708,-0.0476,0.2678,3,ok
0,76,0.837882,-1.593352,0.004036,0.029148,0.004036,3.676818,0.200013,-0.130092,-0.130092,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041709,0.013066,0.7083,-0.0523,0.2663,3,ok
0,77,0.861882,-1.593055,-0.004768,0.029445,-0.004768,3.700818,0.200013,-0.101649,-0.101649,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.041755,0.013784,0.7292,-0.0554,0.2669,3,ok
0,78,0.881881,-1.592807,-0.018255,0.029693,-0.018255,3.720816,0.199985,-0.201195,-0.201195,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040223,0.000190,0.7917,-0.0565,0.2653,3,ok
0,79,0.905879,-1.593165,-0.003401,0.029335,-0.003401,3.744814,0.200027,0.211852,0.211852,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039018,-0.017596,0.8333,-0.0627,0.2673,3,ok
0,80,0.929879,-1.593571,0.006282,0.028929,0.006282,3.768814,0.200025,0.107197,0.107197,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039686,-0.008308,0.8125,-0.0661,0.2680,3,ok
0,81,0.953878,-1.593441,0.000497,0.029059,0.000497,3.792814,0.200004,-0.078793,-0.078793,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041188,0.008413,0.7708,-0.0869,0.2674,3,ok
0,82,0.977878,-1.593429,0.013473,0.029071,0.013473,3.816813,0.199984,0.175614,0.175614,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041805,0.004096,0.7708,-0.1176,0.2673,3,ok
0,83,0.997876,-1.593166,0.012133,0.029334,0.012133,3.836811,0.200005,-0.036509,-0.036509,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043316,0.008248,0.7083,-0.1412,0.2699,3,ok
0,84,1.021875,-1.592823,-0.004084,0.029677,-0.004084,3.860811,0.200019,-0.207899,-0.207899,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.044677,0.014626,0.7292,-0.1601,0.2709,3,ok
0,85,1.045874,-1.592545,-0.012821,0.029955,-0.012821,3.884810,0.199991,-0.096950,-0.096950,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.043891,0.002592,0.7292,-0.2035,0.2652,3,ok
0,86,1.065871,-1.592403,-0.025343,0.030097,-0.025343,3.904806,0.199944,-0.186382,-0.186382,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.042413,-0.007202,0.7083,-0.1991,0.2648,3,ok
0,87,1.089868,-1.592931,0.004409,0.029569,0.004409,3.928803,0.200054,0.408349,0.408349,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039855,-0.019472,0.7708,-0.1798,0.2658,3,ok
0,88,1.113867,-1.592835,-0.015325,0.029665,-0.015325,3.952803,0.199983,-0.291294,-0.291294,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039988,0.009164,0.8125,-0.1720,0.2665,3,ok
0,89,1.137865,-1.593204,-0.008973,0.029296,-0.008973,3.976800,0.200019,0.101547,0.101547,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038529,-0.002505,0.7917,-0.1861,0.2646,3,ok
0,90,1.161865,-1.593607,0.005264,0.028893,0.005264,4.000800,0.200026,0.173916,0.173916,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036137,0.000336,0.7708,-0.1599,0.2641,3,ok
0,91,1.181864,-1.593886,0.013370,0.028614,0.013370,4.020799,0.199994,0.111465,0.111465,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035055,0.016481,0.7708,-0.1308,0.2631,3,ok
0,92,1.205863,-1.593615,-0.009757,0.028885,-0.009757,4.044798,0.200008,-0.313520,-0.313520,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035450,0.045530,0.7292,-0.1117,0.2654,3,ok
0,93,1.229858,-1.593314,-0.028223,0.029186,-0.028223,4.068794,0.199941,-0.214355,-0.214355,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033513,0.037911,0.7292,-0.1188,0.2612,3,ok
0,94,1.253844,-1.593482,-0.039158,0.029018,-0.039158,4.092780,0.199867,-0.126455,-0.126455,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028142,0.021192,0.7083,-0.0658,0.2684,3,ok
0,95,1.277831,-1.594339,-0.023094,0.028161,-0.023094,4.116767,0.200080,0.221281,0.221281,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027685,0.012131,0.7917,-0.0574,0.2671,3,ok
0,96,1.297829,-1.595080,-0.009261,0.027420,-0.009261,4.136764,0.200127,0.195494,0.195494,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027478,0.010314,0.7917,-0.0565,0.2671,3,ok
0,97,1.321824,-1.595384,-0.029396,0.027116,-0.027339,4.160760,0.199932,-0.281626,-0.281626,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027610,0.041786,0.8333,-0.0046,0.2664,3,ok
0,98,1.345811,-1.595863,-0.035592,0.026637,-0.033534,4.184747,0.199927,-0.061530,-0.061530,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027782,0.035180,0.7708,-0.0174,0.2664,3,ok
0,99,1.365802,-1.596563,-0.023819,0.025937,-0.017630,4.204737,0.200068,0.194308,0.194308,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026423,0.027805,0.7917,0.0005,0.2651,3,ok
0,100,1.389797,-1.597424,-0.014765,0.025076,-0.008576,4.228733,0.200106,0.102617,0.102617,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027219,0.033265,0.7708,0.0114,0.2662,3,ok
0,101,1.413791,-1.597819,-0.031716,0.024840,-0.017680,4.252472,0.199928,-0.230746,-0.230746,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028772,0.055824,0.7292,0.0318,0.2675,3,ok
0,102,1.437780,-1.598530,-0.028099,0.024376,-0.014063,4.276467,0.200013,0.061732,0.061732,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028004,0.047624,0.6458,0.0306,0.2671,3,ok
0,103,1.461769,-1.599200,-0.033925,0.024104,-0.010488,4.300212,0.199964,-0.082055,-0.082055,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027764,0.047119,0.6250,0.0403,0.2682,3,ok
0,104,1.481756,-1.599774,-0.036390,0.023943,-0.012953,4.320207,0.199957,-0.032152,-0.032152,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029437,0.046781,0.7292,0.0447,0.2641,3,ok
0,105,1.505738,-1.600493,-0.042549,0.023902,-0.007719,4.343756,0.199911,-0.077630,-0.077630,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030232,0.041773,0.8333,0.0378,0.2634,3,ok
0,106,1.529717,-1.601505,-0.039397,0.023832,-0.004567,4.367757,0.200028,0.045817,0.045817,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029712,0.038752,0.8125,0.0592,0.2628,3,ok
0,107,1.553701,-1.602534,-0.033667,0.023814,0.011767,4.391578,0.200069,0.070814,0.070814,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030614,0.036880,0.8125,0.0745,0.2619,3,ok
0,108,1.577691,-1.603564,-0.023049,0.023913,0.022385,4.415590,0.200129,0.131215,0.131215,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032072,0.040073,0.7708,0.0807,0.2628,3,ok
0,109,1.597686,-1.604047,-0.022612,0.024409,0.033239,4.435342,0.199999,-0.006167,-0.006167,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033008,0.045509,0.7500,0.0950,0.2616,3,ok
0,110,1.621679,-1.604581,-0.027358,0.025242,0.028493,4.459326,0.199976,-0.059699,-0.059699,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033756,0.050774,0.7292,0.1260,0.2666,3,ok
0,111,1.645669,-1.605118,-0.030473,0.026072,0.025379,4.480720,0.199961,-0.036011,-0.036011,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033518,0.045609,0.6875,0.1549,0.2669,3,ok
0,112,1.665656,-1.605582,-0.039645,0.026889,0.022879,4.503120,0.199901,-0.141463,-0.141463,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033588,0.043337,0.6458,0.1625,0.2659,3,ok
0,113,1.689629,-1.606139,-0.055706,0.027850,0.006818,4.527080,0.199752,-0.199334,-0.199334,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033469,0.043641,0.7083,0.1951,0.2655,3,ok
0,114,1.713595,-1.607386,-0.049535,0.028322,0.019251,4.550810,0.200043,0.097183,0.097183,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033353,0.020972,0.8125,0.2015,0.2637,3,ok
0,115,1.737569,-1.608683,-0.043706,0.028770,0.025080,4.574815,0.200099,0.068932,0.068932,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034898,0.023219,0.7917,0.2066,0.2640,3,ok
