episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,14,-0.573200,-1.625830,0.016512,-0.003330,0.016512,2.265736,0.199997,0.021002,0.021002,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006706,-0.002083,0.3125,-0.0569,0.2644,1,single_line
0,15,-0.553203,-1.625518,0.019826,-0.003018,0.019826,2.285335,0.199986,0.049082,0.049082,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005855,0.005154,0.2500,-0.0350,0.2644,1,single_line
0,16,-0.533207,-1.625122,0.018127,-0.002622,0.018127,2.305729,0.200007,-0.028481,-0.028481,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008326,-0.001739,0.2500,-0.0655,0.2644,1,single_line
0,17,-0.513210,-1.624745,0.019126,-0.002245,0.019126,2.325725,0.199999,0.017172,0.017172,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008323,0.001840,0.3125,-0.0538,0.2644,1,single_line
0,18,-0.489215,-1.624294,0.019898,-0.001794,0.019898,2.349721,0.199996,0.008790,0.008790,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008481,0.000223,0.3125,-0.0585,0.2644,1,single_line
0,19,-0.465219,-1.623843,0.017291,-0.001343,0.017291,2.373716,0.200005,-0.032928,-0.032928,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008972,0.004945,0.3542,-0.0493,0.2644,1,single_line
0,20,-0.445222,-1.623496,0.017655,-0.000996,0.017655,2.393713,0.199999,0.008168,0.008168,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008612,0.007315,0.3125,-0.0356,0.2644,1,single_line
0,21,-0.425225,-1.623151,0.019420,-0.000651,0.019420,2.413710,0.199992,0.026137,0.026137,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009809,-0.000923,0.3125,-0.0634,0.2644,1,single_line
0,22,-0.405230,-1.622806,0.020877,-0.000306,0.020877,2.433706,0.199986,0.020601,0.020601,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010823,-0.003740,0.3125,-0.0797,0.2644,1,single_line
0,23,-0.381235,-1.622384,0.022578,0.000116,0.022578,2.457700,0.199983,0.020308,0.020308,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010057,0.009761,0.3125,-0.0358,0.2644,1,single_line
0,24,-0.361241,-1.622015,0.024707,0.000485,0.024707,2.477695,0.199974,0.031338,0.031338,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010791,0.009300,0.2708,-0.0418,0.2644,1,single_line
0,25,-0.341248,-1.621646,0.028300,0.000854,0.028300,2.497688,0.199955,0.053201,0.053201,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011451,0.010158,0.2708,-0.0463,0.2644,1,single_line
0,26,-0.321256,-1.621097,0.028724,0.001403,0.028724,2.517680,0.199997,0.002558,0.002558,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012406,0.012557,0.2708,-0.0433,0.2644,1,single_line
0,27,-0.297266,-1.620419,0.028952,0.002081,0.028952,2.541670,0.199997,0.002758,0.002758,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013900,0.007764,0.3125,-0.0717,0.2644,1,single_line
0,28,-0.273276,-1.619737,0.027495,0.002763,0.027495,2.565660,0.200005,-0.018740,-0.018740,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013603,0.018043,0.3542,-0.0324,0.2644,1,single_line
0,29,-0.253282,-1.619169,0.024164,0.003331,0.024164,2.585653,0.200021,-0.049774,-0.049774,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014747,0.011445,0.3542,-0.0545,0.2644,1,single_line
0,30,-0.229289,-1.618490,0.021670,0.004010,0.021670,2.609647,0.200030,-0.029132,-0.029132,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015659,0.003775,0.3333,-0.0741,0.2644,1,single_line
0,31,-0.205294,-1.617929,0.020794,0.004571,0.020794,2.633642,0.200009,-0.009482,-0.009482,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015325,0.005221,0.3333,-0.0615,0.2644,1,single_line
0,32,-0.181298,-1.617384,0.016239,0.005116,0.016239,2.657637,0.200025,-0.056819,-0.056819,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016417,-0.000889,0.3125,-0.0747,0.2644,1,single_line
0,33,-0.157301,-1.616877,0.013596,0.005623,0.013596,2.681635,0.200021,-0.029848,-0.029848,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016188,-0.000330,0.2708,-0.0624,0.2644,1,single_line
0,34,-0.137303,-1.616560,0.017686,0.005940,0.017686,2.701632,0.199994,0.065888,0.065888,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017632,-0.012958,0.2500,-0.0890,0.2644,1,single_line
0,35,-0.113308,-1.616186,0.020840,0.006314,0.020840,2.725628,0.199981,0.035861,0.035861,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016879,-0.000218,0.2917,-0.0565,0.2644,1,single_line
0,36,-0.089313,-1.615715,0.020062,0.006785,0.020062,2.749623,0.199999,-0.011714,-0.011714,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017320,0.004974,0.3333,-0.0502,0.2644,1,single_line
0,37,-0.065317,-1.615240,0.017852,0.007260,0.017852,2.773618,0.200007,-0.026985,-0.026985,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017534,0.008426,0.3333,-0.0371,0.2644,1,single_line
0,38,-0.041320,-1.614764,0.015900,0.007736,0.015900,2.797615,0.200014,-0.023021,-0.023021,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017668,0.007087,0.3542,-0.0409,0.2644,1,single_line
0,39,-0.021323,-1.614432,0.015579,0.008068,0.015579,2.817613,0.200002,-0.002972,-0.002972,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018854,-0.003577,0.3333,-0.0687,0.2644,1,single_line
0,40,0.002674,-1.614056,0.015536,0.008444,0.015536,2.841610,0.200000,-0.000367,-0.000367,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018992,-0.003669,0.2917,-0.0677,0.2644,1,single_line
0,41,0.026672,-1.613682,0.012769,0.008818,0.012769,2.865607,0.200008,-0.034652,-0.034652,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019789,-0.005331,0.3125,-0.0683,0.2644,1,single_line
0,42,0.050670,-1.613352,0.012151,0.009148,0.012151,2.889605,0.200003,-0.005896,-0.005896,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019122,-0.000820,0.2708,-0.0503,0.2644,1,single_line
0,43,0.074668,-1.613031,0.015649,0.009469,0.015649,2.913603,0.199994,0.043808,0.043808,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019303,-0.002087,0.2708,-0.0480,0.2644,1,single_line
0,44,0.094665,-1.612718,0.015497,0.009782,0.015497,2.933601,0.200001,-0.005699,-0.005699,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019615,0.001423,0.3125,-0.0474,0.2644,1,single_line
0,45,0.118663,-1.612337,0.011554,0.010163,0.011554,2.957598,0.200011,-0.048746,-0.048746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018618,0.014562,0.3542,-0.0019,0.2644,1,single_line
0,46,0.142662,-1.611960,0.009087,0.010540,0.009087,2.981597,0.200014,-0.028042,-0.028042,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021779,-0.013211,0.3542,-0.0900,0.2644,1,single_line
0,47,0.162661,-1.611729,0.009790,0.010771,0.009790,3.001596,0.200003,0.012433,0.012433,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020492,-0.006728,0.3333,-0.0573,0.2644,1,single_line
0,48,0.186659,-1.611459,0.010385,0.011041,0.010385,3.025595,0.200002,0.006724,0.006724,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020915,-0.007644,0.3333,-0.0598,0.2644,1,single_line
0,49,0.210658,-1.611189,0.009740,0.011311,0.009740,3.049594,0.200003,-0.008395,-0.008395,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020978,-0.004290,0.3125,-0.0469,0.2644,1,single_line
0,50,0.234657,-1.610927,0.009144,0.011573,0.009144,3.073593,0.200003,-0.006989,-0.006989,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021549,-0.008126,0.2708,-0.0640,0.2644,1,single_line
0,51,0.258656,-1.610673,0.011058,0.011827,0.011058,3.097591,0.199999,0.024544,0.024544,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020375,0.001615,0.2500,-0.0271,0.2644,1,single_line
0,52,0.278655,-1.610461,0.012058,0.012039,0.012058,3.117590,0.199997,0.013463,0.013463,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022976,-0.012578,0.2708,-0.0745,0.2644,1,single_line
0,53,0.302653,-1.610207,0.009942,0.012293,0.009942,3.141589,0.200001,-0.027581,-0.027581,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021445,0.002992,0.3125,-0.0249,0.2644,1,single_line
0,54,0.326652,-1.609953,0.006762,0.012547,0.006762,3.165588,0.200006,-0.038271,-0.038271,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021815,0.001276,0.3542,-0.0288,0.2644,1,single_line
0,55,0.350652,-1.609723,0.005233,0.012777,0.005233,3.186435,0.200005,-0.017013,-0.017013,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022638,-0.010453,0.3333,-0.0627,0.2644,1,single_line
0,56,0.370652,-1.609588,0.005629,0.012912,0.005629,3.209587,0.200001,0.007063,0.007063,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023288,-0.018600,0.3125,-0.0818,0.2644,1,single_line
0,57,0.394651,-1.609448,0.005708,0.013052,0.005708,3.233587,0.200000,0.000620,0.000620,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023210,-0.016052,0.3125,-0.0727,0.2644,1,single_line
0,58,0.418651,-1.609309,0.005876,0.013191,0.005876,3.257586,0.200000,0.002042,0.002042,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022523,-0.009457,0.3125,-0.0512,0.2644,1,single_line
0,59,0.442650,-1.609170,0.005723,0.013330,0.005723,3.281586,0.200000,-0.002086,-0.002086,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022574,-0.008635,0.2500,-0.0501,0.2644,1,single_line
0,60,0.462650,-1.609054,0.007116,0.013446,0.007116,3.301585,0.199998,0.021164,0.021164,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023978,-0.015983,0.2500,-0.0674,0.2644,1,single_line
0,61,0.486649,-1.608905,0.007677,0.013595,0.007677,3.325585,0.199998,0.005742,0.005742,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024185,-0.014804,0.2917,-0.0704,0.2644,1,single_line
0,62,0.510649,-1.608750,0.006226,0.013750,0.006226,3.349584,0.200000,-0.018373,-0.018373,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023979,-0.012615,0.3333,-0.0659,0.2644,1,single_line
0,63,0.534648,-1.608594,0.004361,0.013906,0.004361,3.373584,0.200002,-0.022228,-0.022228,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023427,-0.008698,0.3542,-0.0542,0.2644,1,single_line
0,64,0.558648,-1.608440,0.003137,0.014060,0.003137,3.397584,0.200003,-0.013966,-0.013966,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023394,-0.011567,0.3125,-0.0567,0.2644,1,single_line
0,65,0.582648,-1.608347,0.002774,0.014153,0.002774,3.421584,0.200000,-0.003683,-0.003683,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023845,-0.016061,0.3125,-0.0677,0.2644,1,single_line
0,66,0.606648,-1.608263,0.002191,0.014237,0.002191,3.445584,0.200001,-0.007068,-0.007068,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024280,-0.020079,0.3125,-0.0793,0.2644,1,single_line
0,67,0.630648,-1.608198,0.001937,0.014302,0.001937,3.469583,0.200000,-0.002748,-0.002748,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023691,-0.015572,0.3125,-0.0618,0.2644,1,single_line
0,68,0.654648,-1.608138,0.002811,0.014362,0.002811,3.493583,0.200000,0.011106,0.011106,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024258,-0.017376,0.2500,-0.0591,0.2644,1,single_line
0,69,0.678648,-1.608078,0.004079,0.014422,0.004079,3.517583,0.199999,0.015130,0.015130,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023855,-0.014390,0.2500,-0.0505,0.2644,1,single_line
0,70,0.698648,-1.608028,0.003218,0.014472,0.003218,3.536835,0.200000,-0.014247,-0.014247,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021942,0.002444,0.3958,-0.0220,0.2612,2,ok
0,71,0.722648,-1.607968,0.001269,0.014532,0.001269,3.561583,0.200000,-0.023364,-0.023364,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021660,0.001518,0.4375,-0.0181,0.2612,2,ok
0,72,0.746648,-1.607907,-0.000484,0.014593,-0.000484,3.585583,0.200001,-0.020467,-0.020467,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021122,-0.000884,0.4167,-0.0207,0.2597,2,ok
0,73,0.766648,-1.607861,-0.001697,0.014639,-0.001697,3.605583,0.200000,-0.016857,-0.016857,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023229,-0.004674,0.4583,-0.0352,0.2628,2,ok
0,74,0.790647,-1.607843,-0.002913,0.014657,-0.002913,3.629583,0.199999,-0.014207,-0.014207,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027423,-0.003139,0.4583,-0.0724,0.2726,2,ok
0,75,0.814647,-1.607902,-0.003147,0.014598,-0.003147,3.653583,0.200000,-0.002163,-0.002163,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024046,-0.007668,0.4583,-0.0363,0.2649,2,ok
0,76,0.838647,-1.607967,-0.002861,0.014533,-0.002861,3.677583,0.200000,0.003711,0.003711,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024041,-0.006215,0.4375,-0.0344,0.2651,2,ok
0,77,0.862647,-1.608032,-0.001332,0.014468,-0.001332,3.701583,0.200001,0.018911,0.018911,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026256,-0.001438,0.3958,-0.0625,0.2714,2,ok
0,78,0.882647,-1.608086,-0.000437,0.014414,-0.000437,3.721583,0.200001,0.012112,0.012112,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024334,-0.003309,0.5000,-0.0325,0.2657,2,ok
0,79,0.906647,-1.608136,-0.001008,0.014364,-0.001008,3.745583,0.200000,-0.007900,-0.007900,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026789,-0.000845,0.6042,-0.0844,0.2704,2,ok
0,80,0.930647,-1.608185,-0.002262,0.014315,-0.002262,3.769583,0.200000,-0.015205,-0.015205,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024638,-0.002779,0.6458,-0.0470,0.2656,2,ok
0,81,0.954647,-1.608234,-0.003600,0.014266,-0.003600,3.793583,0.199999,-0.015803,-0.015803,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026313,-0.004042,0.7083,-0.1055,0.2692,2,ok
0,82,0.978647,-1.608284,-0.004748,0.014216,-0.004748,3.817582,0.199998,-0.013411,-0.013411,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026313,-0.004042,0.7083,-0.1055,0.2692,2,ok
0,83,0.998647,-1.608329,-0.005750,0.014171,-0.005750,3.837235,0.199997,-0.014275,-0.014275,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025023,-0.006761,0.7083,-0.0843,0.2728,2,ok
0,84,1.022646,-1.608419,-0.006762,0.014081,-0.006762,3.861582,0.199997,-0.011795,-0.011795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025023,-0.006761,0.7083,-0.0843,0.2728,2,ok
0,85,1.046645,-1.608542,-0.007580,0.013958,-0.007580,3.885581,0.199997,-0.009553,-0.009553,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024738,-0.007996,0.5833,-0.1141,0.2743,2,ok
0,86,1.066645,-1.608679,-0.007888,0.013821,-0.007888,3.905580,0.199999,-0.003923,-0.003923,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024525,-0.010165,0.5833,-0.1281,0.2748,2,ok
0,87,1.090644,-1.608849,-0.008391,0.013651,-0.008391,3.929580,0.199998,-0.006085,-0.006085,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024219,-0.008721,0.6250,-0.1250,0.2732,2,ok
0,88,1.114643,-1.609020,-0.010011,0.013480,-0.010011,3.953579,0.199995,-0.020122,-0.020122,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022435,-0.004879,0.6875,-0.1000,0.2708,2,ok
0,89,1.138642,-1.609192,-0.011701,0.013308,-0.011701,3.977577,0.199992,-0.020044,-0.020044,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021925,-0.002436,0.6458,-0.1073,0.2708,2,ok
0,90,1.162640,-1.609386,-0.013540,0.013114,-0.013540,4.001575,0.199990,-0.021953,-0.021953,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020338,0.001418,0.6458,-0.0949,0.2689,2,ok
0,91,1.182638,-1.609587,-0.014949,0.012913,-0.014949,4.021573,0.199989,-0.019960,-0.019960,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020149,0.003465,0.5833,-0.1173,0.2698,2,ok
0,92,1.206635,-1.609847,-0.017468,0.012653,-0.017468,4.045570,0.199982,-0.030606,-0.030606,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019758,-0.001378,0.5625,-0.0851,0.2648,2,ok
0,93,1.230630,-1.610167,-0.019556,0.012333,-0.019556,4.069566,0.199983,-0.024539,-0.024539,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017894,0.003478,0.5000,-0.0711,0.2646,2,ok
0,94,1.254625,-1.610533,-0.021739,0.011967,-0.021739,4.093561,0.199979,-0.026161,-0.026161,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013735,0.009761,0.4167,-0.0979,0.2685,1,single_line
0,95,1.278619,-1.610927,-0.024920,0.011573,-0.024920,4.117554,0.199967,-0.038557,-0.038557,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016670,-0.012868,0.3958,-0.1765,0.2685,1,single_line
0,96,1.298612,-1.611304,-0.027384,0.011196,-0.027384,4.137547,0.199966,-0.035229,-0.035229,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014362,0.002410,0.3958,-0.1341,0.2685,1,single_line
0,97,1.322602,-1.611810,-0.030604,0.010690,-0.028546,4.161537,0.199958,-0.038902,-0.038902,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011993,0.019779,0.3958,-0.0704,0.2685,1,single_line
0,98,1.346589,-1.612384,-0.034012,0.010116,-0.031955,4.185525,0.199950,-0.041146,-0.041146,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011218,0.024676,0.3958,-0.0533,0.2685,1,single_line
0,99,1.366577,-1.612920,-0.036925,0.009580,-0.030736,4.205512,0.199944,-0.042217,-0.042217,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011218,0.024676,0.3958,-0.0533,0.2685,1,single_line
0,100,1.390559,-1.613652,-0.040206,0.008848,-0.034017,4.229494,0.199942,-0.039482,-0.039482,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009986,0.035374,0.4167,0.0000,0.2685,1,single_line
0,101,1.414538,-1.614470,-0.043321,0.008198,-0.029285,4.253390,0.199940,-0.037617,-0.037617,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010529,0.029158,0.3958,-0.0189,0.2685,1,single_line
0,102,1.438514,-1.615364,-0.046397,0.007550,-0.032361,4.277374,0.199936,-0.037299,-0.037299,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010522,0.029706,0.4167,-0.0089,0.2685,1,single_line
0,103,1.462486,-1.616326,-0.049631,0.006996,-0.026194,4.301283,0.199928,-0.039474,-0.039474,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008857,0.041062,0.4167,0.0345,0.2685,1,single_line
0,104,1.482460,-1.617195,-0.052150,0.006540,-0.028714,4.321271,0.199929,-0.036667,-0.036667,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008189,0.046050,0.3958,0.0639,0.2685,1,single_line
0,105,1.506426,-1.618319,-0.054885,0.006117,-0.020056,4.345143,0.199932,-0.033212,-0.033212,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007968,0.048610,0.3958,0.0821,0.2685,1,single_line
0,106,1.530388,-1.619515,-0.057471,0.005862,-0.022641,4.369133,0.199932,-0.031514,-0.031514,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010074,0.035598,0.3958,0.0509,0.2685,1,single_line
0,107,1.554347,-1.620781,-0.059866,0.005618,-0.014432,4.393080,0.199934,-0.029203,-0.029203,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009048,0.043263,0.3958,0.0938,0.2685,1,single_line
0,108,1.578302,-1.622117,-0.062018,0.005409,-0.016584,4.417072,0.199938,-0.026226,-0.026226,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011899,0.023789,0.3958,0.0379,0.2685,1,single_line
0,109,1.598263,-1.623280,-0.063604,0.005240,-0.007753,4.437013,0.199944,-0.023123,-0.023123,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011228,0.028275,0.4167,0.0599,0.2685,1,single_line
0,110,1.622213,-1.624731,-0.065221,0.005155,-0.009369,4.461007,0.199951,-0.019676,-0.019676,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011353,0.028422,0.4167,0.0707,0.2685,1,single_line
0,111,1.646161,-1.626230,-0.066616,0.005049,-0.004092,4.484970,0.199957,-0.017015,-0.017015,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011849,0.024430,0.4167,0.0699,0.2685,1,single_line
0,112,1.666116,-1.627516,-0.067562,0.005028,-0.005038,4.504966,0.199964,-0.013828,-0.013828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009673,0.042703,0.4167,0.1453,0.2685,1,single_line
0,113,1.690061,-1.629102,-0.068309,0.004960,-0.005785,4.528963,0.199976,-0.008875,-0.008875,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010285,0.037387,0.4167,0.1300,0.2685,1,single_line
0,114,1.714005,-1.630707,-0.067806,0.005092,0.000980,4.552914,0.199988,0.007133,0.007133,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008088,0.053525,0.3958,0.2004,0.2685,1,single_line
0,115,1.737951,-1.632312,-0.066515,0.005232,0.002271,4.576913,0.200005,0.016282,0.016282,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008453,0.055115,0.4167,0.2192,0.2685,1,single_line
0,116,1.761899,-1.633918,-0.064732,0.005368,0.008261,4.600915,0.200028,0.022241,0.022241,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008974,0.055574,0.4167,0.2291,0.2685,1,single_line
