episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,22,-0.406057,-1.629214,0.048167,-0.006714,0.048167,2.432879,0.199782,0.308933,0.308933,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000212,0.006408,0.8958,0.0411,0.2670,3,ok
0,23,-0.382071,-1.628137,0.003127,-0.005637,0.003127,2.456865,0.200230,-0.684207,-0.684207,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004911,0.041670,0.8958,0.0438,0.2673,3,ok
0,24,-0.362073,-1.627169,-0.023608,-0.004669,-0.023608,2.476863,0.200184,-0.349109,-0.349109,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004614,0.026018,0.7917,0.0296,0.2656,3,ok
0,25,-0.342075,-1.627532,0.006356,-0.005032,0.006356,2.496860,0.200054,0.551648,0.551648,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000954,-0.006353,0.7917,0.0271,0.2652,3,ok
0,26,-0.322084,-1.628005,0.048149,-0.005505,0.048149,2.516851,0.199845,0.605279,0.605279,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000124,-0.009557,0.8750,0.0414,0.2664,3,ok
0,27,-0.298103,-1.626954,0.019105,-0.004454,0.019105,2.540832,0.200216,-0.487074,-0.487074,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005099,0.026802,0.8958,0.0370,0.2660,3,ok
0,28,-0.274104,-1.625730,-0.010211,-0.003230,-0.010211,2.564831,0.200252,-0.336595,-0.336595,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005230,0.024757,0.9375,0.0424,0.2670,3,ok
0,29,-0.254105,-1.625806,0.012014,-0.003306,0.012014,2.584830,0.199998,0.423213,0.423213,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002586,0.000591,0.9583,0.0453,0.2669,3,ok
0,30,-0.230118,-1.626037,0.050942,-0.003537,0.050942,2.608817,0.199767,0.472327,0.472327,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003376,0.000147,0.8958,0.0445,0.2670,3,ok
0,31,-0.206136,-1.624930,0.006102,-0.002430,0.006102,2.632800,0.200254,-0.706853,-0.706853,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009018,0.048101,0.8750,0.0452,0.2671,3,ok
0,32,-0.182137,-1.623895,-0.017756,-0.001395,-0.017756,2.656799,0.200084,-0.241009,-0.241009,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006281,0.020306,0.8958,0.0450,0.2676,3,ok
0,33,-0.158138,-1.624266,0.010859,-0.001766,0.010859,2.680797,0.200027,0.410625,0.410625,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003863,-0.000666,0.8750,0.0462,0.2671,3,ok
0,34,-0.138145,-1.624646,0.036971,-0.002146,0.036971,2.700791,0.199910,0.371305,0.371305,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006541,0.006674,0.7708,0.0288,0.2649,3,ok
0,35,-0.114153,-1.623863,-0.001979,-0.001363,-0.001979,2.724783,0.200138,-0.592496,-0.592496,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008774,0.034062,0.8750,0.0368,0.2653,3,ok
0,36,-0.090153,-1.623910,0.007059,-0.001410,0.007059,2.748783,0.199999,0.169004,0.169004,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007020,0.017666,0.9375,0.0405,0.2664,3,ok
0,37,-0.066161,-1.624039,0.042146,-0.001539,0.042146,2.772775,0.199839,0.451404,0.451404,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005747,0.005829,0.9375,0.0437,0.2662,3,ok
0,38,-0.042173,-1.623077,0.009890,-0.000577,0.009890,2.796762,0.200182,-0.500897,-0.500897,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009275,0.031121,0.9167,0.0436,0.2667,3,ok
0,39,-0.022174,-1.622192,-0.019227,0.000308,-0.019227,2.816761,0.200164,-0.403738,-0.403738,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009073,0.024893,0.8958,0.0440,0.2665,3,ok
0,40,0.001824,-1.622568,0.007462,-0.000068,0.007462,2.840759,0.200041,0.409419,0.409419,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005527,-0.004669,0.9167,0.0446,0.2683,3,ok
0,41,0.025815,-1.623073,0.043019,-0.000573,0.043019,2.864750,0.199873,0.427062,0.427062,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006459,0.003538,0.8750,0.0485,0.2675,3,ok
0,42,0.049803,-1.622101,0.002352,0.000399,0.002352,2.886035,0.200204,-0.617829,-0.617829,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010844,0.032852,0.8125,0.0352,0.2654,3,ok
0,43,0.073803,-1.622032,0.014477,0.000468,0.014477,2.912738,0.199982,0.223001,0.223001,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008219,0.007949,0.8542,0.0351,0.2661,3,ok
0,44,0.093797,-1.622059,0.030961,0.000441,0.030961,2.932733,0.199910,0.237786,0.237786,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008004,0.010400,0.9167,0.0450,0.2667,3,ok
0,45,0.117791,-1.621370,0.006713,0.001130,0.006713,2.956727,0.200093,-0.359933,-0.359933,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010486,0.025951,0.9375,0.0413,0.2662,3,ok
0,46,0.141791,-1.621210,0.008298,0.001290,0.008298,2.980726,0.199995,0.055504,0.055504,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009671,0.020745,0.9375,0.0467,0.2671,3,ok
0,47,0.161788,-1.621127,0.025298,0.001373,0.025298,3.000723,0.199943,0.268887,0.268887,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009064,0.005389,0.8958,0.0422,0.2674,3,ok
0,48,0.185781,-1.620532,0.021006,0.001968,0.021006,3.024716,0.200025,-0.079696,-0.079696,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010765,0.020220,0.8958,0.0424,0.2667,3,ok
0,49,0.209779,-1.619895,-0.006142,0.002605,-0.006142,3.048714,0.200068,-0.351271,-0.351271,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011302,0.022607,0.8958,0.0425,0.2674,3,ok
0,50,0.233777,-1.620008,0.023853,0.002492,0.023853,3.072713,0.199955,0.435102,0.435102,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009177,-0.003060,0.8125,0.0375,0.2657,3,ok
0,51,0.257768,-1.619596,0.029734,0.002904,0.029734,3.096704,0.199955,0.043093,0.043093,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011919,0.014674,0.7917,0.0325,0.2653,3,ok
0,52,0.277764,-1.619013,-0.000902,0.003487,-0.000902,3.116699,0.200090,-0.544782,-0.544782,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013378,0.030691,0.8333,0.0361,0.2661,3,ok
0,53,0.301758,-1.618293,-0.035850,0.004207,-0.035850,3.140694,0.199972,-0.404558,-0.404558,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012302,0.019419,0.9167,0.0416,0.2669,3,ok
0,54,0.325751,-1.619076,0.005866,0.003424,0.005866,3.164687,0.200141,0.630214,0.630214,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006913,-0.031437,0.9375,0.0430,0.2668,3,ok
0,55,0.349739,-1.619981,0.051065,0.002519,0.051065,3.186435,0.199902,0.535166,0.535166,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008574,-0.012799,0.9583,0.0465,0.2678,3,ok
0,56,0.369721,-1.619118,0.017384,0.003382,0.017384,3.208657,0.200246,-0.712016,-0.712016,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015354,0.044028,0.9167,0.0439,0.2669,3,ok
0,57,0.393720,-1.617833,-0.020136,0.004667,-0.020136,3.232655,0.200252,-0.421542,-0.421542,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012552,0.023986,0.8333,0.0467,0.2664,3,ok
0,58,0.417718,-1.618230,0.009677,0.004270,0.009677,3.256653,0.200043,0.450357,0.450357,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009823,-0.011118,0.8750,0.0401,0.2667,3,ok
0,59,0.441706,-1.618761,0.049501,0.003739,0.049501,3.280641,0.199822,0.480234,0.480234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010940,-0.006392,0.7917,0.0360,0.2658,3,ok
0,60,0.461689,-1.617893,0.016603,0.004607,0.016603,3.300625,0.200222,-0.667850,-0.667850,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017217,0.043144,0.7708,0.0255,0.2636,3,ok
0,61,0.485687,-1.616672,-0.026105,0.005828,-0.026105,3.324623,0.200200,-0.492802,-0.492802,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015484,0.027648,0.8750,0.0250,0.2660,3,ok
0,62,0.509683,-1.617149,-0.002591,0.005351,-0.002591,3.348618,0.200068,0.375991,0.375991,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011189,-0.010929,0.9375,0.0321,0.2660,3,ok
0,63,0.533676,-1.617782,0.044141,0.004718,0.044141,3.372611,0.199893,0.580054,0.580054,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010764,-0.018690,0.9375,0.0341,0.2672,3,ok
0,64,0.557661,-1.616833,0.011073,0.005667,0.011073,3.396597,0.200192,-0.532966,-0.532966,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016703,0.031983,0.9167,0.0261,0.2684,3,ok
0,65,0.581658,-1.615734,-0.029709,0.006766,-0.029709,3.420594,0.200132,-0.479058,-0.479058,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015960,0.025763,0.8750,0.0399,0.2658,3,ok
0,66,0.605653,-1.616307,0.004615,0.006193,0.004615,3.444589,0.200091,0.538288,0.538288,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010475,-0.022986,0.8750,0.0403,0.2659,3,ok
0,67,0.629644,-1.617034,0.045398,0.005466,0.045398,3.468579,0.199902,0.484102,0.484102,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012227,-0.009031,0.8333,0.0332,0.2647,3,ok
0,68,0.653631,-1.616068,0.001674,0.006432,0.001674,3.492566,0.200217,-0.690938,-0.690938,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018439,0.042334,0.7708,0.0338,0.2640,3,ok
0,69,0.677630,-1.615708,-0.009860,0.006792,-0.009860,3.516566,0.199998,-0.086638,-0.086638,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016074,0.018080,0.7917,0.0236,0.2660,3,ok
0,70,0.697630,-1.615874,0.012653,0.006626,0.012653,3.536565,0.199997,0.389794,0.389794,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014483,-0.006283,0.8750,0.0086,0.2651,3,ok
0,71,0.721618,-1.616112,0.046268,0.006388,0.046268,3.560554,0.199810,0.404895,0.404895,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018473,-0.000032,0.9375,-0.0486,0.2591,3,ok
0,72,0.745604,-1.615084,0.007390,0.007416,0.007390,3.584539,0.200216,-0.598091,-0.598091,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023378,0.041447,0.9375,-0.0458,0.2586,3,ok
0,73,0.765604,-1.614809,0.000985,0.007691,0.000985,3.604539,0.200007,-0.035859,-0.035859,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022538,0.023851,0.9167,-0.0617,0.2612,3,ok
0,74,0.789600,-1.614736,0.034705,0.007764,0.034705,3.628535,0.199892,0.472865,0.472865,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020053,-0.001038,0.8750,-0.0590,0.2605,3,ok
0,75,0.813590,-1.613934,0.011231,0.008566,0.011231,3.652526,0.200115,-0.370255,-0.370255,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023963,0.032257,0.8542,-0.0561,0.2609,3,ok
0,76,0.837589,-1.613666,0.011251,0.008834,0.011251,3.676525,0.199996,0.028324,0.028324,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020483,0.020417,0.7500,-0.0200,0.2658,3,ok
0,77,0.861584,-1.613447,0.030758,0.009053,0.030758,3.700519,0.199920,0.256563,0.256563,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020838,0.009127,0.7500,-0.0393,0.2654,3,ok
0,78,0.881578,-1.612841,0.008453,0.009659,0.008453,3.720514,0.200094,-0.403868,-0.403868,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026656,0.026818,0.8333,-0.0986,0.2574,3,ok
0,79,0.905577,-1.612644,0.015525,0.009856,0.015525,3.744513,0.199981,0.129235,0.129235,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023070,0.014703,0.8750,-0.0729,0.2647,3,ok
0,80,0.929568,-1.612500,0.038927,0.010000,0.038927,3.768503,0.199861,0.296452,0.296452,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022100,0.006506,0.8958,-0.0715,0.2648,3,ok
0,81,0.953558,-1.611636,0.010226,0.010864,0.010226,3.792493,0.200134,-0.428109,-0.428109,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025572,0.039450,0.8542,-0.0743,0.2659,3,ok
0,82,0.977554,-1.611344,0.025032,0.011156,0.025032,3.816490,0.199952,0.233319,0.233319,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024039,0.016478,0.8333,-0.0799,0.2673,3,ok
0,83,0.997542,-1.611144,0.044770,0.011356,0.044770,3.836478,0.199819,0.291578,0.291578,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024045,0.017150,0.8542,-0.0944,0.2687,3,ok
0,84,1.021523,-1.610114,0.029400,0.012386,0.029400,3.860459,0.200117,-0.235811,-0.235811,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029272,0.036812,0.8333,-0.1614,0.2690,3,ok
0,85,1.045519,-1.609016,0.003313,0.013484,0.003313,3.884455,0.200207,-0.318008,-0.318008,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030283,0.045409,0.7917,-0.1728,0.2657,3,ok
0,86,1.065518,-1.608904,0.022819,0.013596,0.022819,3.904453,0.199954,0.370513,0.370513,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026738,0.013519,0.7708,-0.1517,0.2630,3,ok
0,87,1.089508,-1.608673,0.031960,0.013827,0.031960,3.928444,0.199918,0.088147,0.088147,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023847,0.015204,0.8542,-0.1128,0.2673,3,ok
0,88,1.113503,-1.607986,-0.005375,0.014514,-0.005375,3.952439,0.200087,-0.530359,-0.530359,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023767,0.038534,0.8958,-0.0815,0.2650,3,ok
0,89,1.137501,-1.608106,0.030177,0.014394,0.030177,3.976436,0.199927,0.552233,0.552233,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020537,0.011253,0.9167,-0.0757,0.2644,3,ok
0,90,1.161477,-1.608284,0.055715,0.014216,0.055715,4.000413,0.199703,0.291239,0.291239,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020542,0.018639,0.8958,-0.0714,0.2658,3,ok
0,91,1.181457,-1.607276,0.020890,0.015224,0.020890,4.020393,0.200258,-0.671316,-0.671316,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023412,0.080792,0.8750,-0.0511,0.2632,3,ok
0,92,1.205456,-1.605941,-0.004167,0.016559,-0.004167,4.044391,0.200278,-0.264596,-0.264596,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020736,0.063160,0.8958,-0.0358,0.2639,3,ok
0,93,1.229455,-1.605963,0.018452,0.016537,0.018452,4.068390,0.199973,0.333673,0.333673,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019220,0.045726,0.8958,-0.0327,0.2645,3,ok
0,94,1.253440,-1.606090,0.050179,0.016410,0.050179,4.092376,0.199765,0.386372,0.386372,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020812,0.043858,0.7708,-0.0678,0.2646,3,ok
0,95,1.277423,-1.604979,0.011436,0.017521,0.011436,4.116358,0.200240,-0.594048,-0.594048,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024111,0.089241,0.7292,-0.0342,0.2645,3,ok
0,96,1.297421,-1.603962,-0.026917,0.018538,-0.026917,4.136356,0.200197,-0.540387,-0.540387,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021304,0.088861,0.8333,0.0146,0.2662,3,ok
0,97,1.321416,-1.604460,0.002035,0.018040,0.004092,4.160352,0.200079,0.473337,0.473337,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017559,0.046013,0.8958,0.0282,0.2676,3,ok
0,98,1.345411,-1.605135,0.035190,0.017365,0.037247,4.184346,0.199966,0.390327,0.390327,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018362,0.053928,0.9167,0.0513,0.2665,3,ok
0,99,1.365403,-1.604532,0.005558,0.017968,0.011747,4.204339,0.200127,-0.577806,-0.577806,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021463,0.081014,0.8333,0.0732,0.2665,3,ok
0,100,1.389397,-1.603654,-0.041416,0.018846,-0.035227,4.228333,0.199979,-0.558954,-0.558954,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022232,0.085545,0.8125,0.0753,0.2667,3,ok
0,101,1.413387,-1.604533,0.006959,0.018122,0.020995,4.252137,0.200188,0.776121,0.776121,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018257,0.030835,0.8333,0.0708,0.2678,3,ok
0,102,1.437380,-1.605470,0.035212,0.017432,0.049248,4.276138,0.199968,0.307366,0.307366,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021793,0.064190,0.7292,0.0858,0.2649,3,ok
0,103,1.461374,-1.604742,-0.009782,0.018555,0.013654,4.299931,0.200115,-0.670254,-0.670254,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026569,0.100985,0.6667,0.0959,0.2635,3,ok
0,104,1.481366,-1.604046,-0.041893,0.019664,-0.018457,4.319905,0.199959,-0.439489,-0.439489,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027920,0.076631,0.8125,0.0542,0.2670,3,ok
0,105,1.505355,-1.604914,0.001607,0.019469,0.036437,4.343547,0.200176,0.667847,0.667847,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024881,0.041037,0.8958,0.0600,0.2654,3,ok
0,106,1.529354,-1.605349,0.016108,0.019976,0.050938,4.367544,0.199988,0.128291,0.128291,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022916,0.053508,0.8542,0.1712,0.2757,3,ok
0,107,1.553351,-1.605062,-0.029965,0.021273,0.015469,4.391347,0.199944,-0.684311,-0.684311,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028048,0.092786,0.8125,0.1889,0.2731,3,ok
0,108,1.577338,-1.605739,-0.030571,0.021724,0.014863,4.415340,0.200008,0.048708,0.048708,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026055,0.058340,0.8333,0.1903,0.2722,3,ok
0,109,1.597335,-1.606380,0.007344,0.022060,0.063195,4.435124,0.200100,0.654420,0.654420,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025175,0.038404,0.8333,0.1963,0.2740,3,ok
0,110,1.621334,-1.606259,-0.003206,0.023547,0.052645,4.459078,0.200006,-0.188177,-0.188177,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027294,0.053733,0.7917,0.2152,0.2746,3,ok
0,111,1.645323,-1.606066,-0.053723,0.025105,0.002129,4.480720,0.199744,-0.659782,-0.659782,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034332,0.067133,0.7083,0.1811,0.2636,3,ok
0,112,1.665278,-1.606091,-0.078493,0.026357,-0.015969,4.502774,0.199418,-0.334915,-0.334915,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034168,0.060250,0.6875,0.1710,0.2664,3,ok
0,113,1.689234,-1.607874,-0.023841,0.026094,0.038683,4.526795,0.200552,0.839072,0.839072,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024670,0.002888,0.8125,0.2715,0.2739,3,ok
0,114,1.713223,-1.608483,-0.041141,0.027201,0.027645,4.550519,0.199881,-0.317984,-0.317984,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026472,0.044935,0.8542,0.3637,0.2732,3,ok
0,115,1.737174,-1.608968,-0.086331,0.028458,-0.017545,4.574442,0.199332,-0.583990,-0.583990,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027835,0.036617,0.8542,0.3640,0.2727,3,ok
