episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,20,-0.446953,-1.618250,0.013876,0.004250,0.013876,2.391982,0.199986,0.321550,0.321550,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009457,0.006695,0.9375,0.0722,0.2610,3,ok
0,21,-0.426960,-1.618347,0.035642,0.004153,0.035642,2.411976,0.199884,0.311534,0.311534,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009923,0.010367,0.8958,0.0744,0.2601,3,ok
0,22,-0.402967,-1.617581,-0.000279,0.004919,-0.000279,2.435535,0.200123,-0.538805,-0.538805,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012773,0.029855,0.9167,0.0699,0.2601,3,ok
0,23,-0.382967,-1.617577,-0.001169,0.004923,-0.001169,2.455968,0.200001,0.045370,0.045370,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011625,0.013013,0.9167,0.0638,0.2591,3,ok
0,24,-0.362968,-1.617656,0.019442,0.004844,0.019442,2.475967,0.199968,0.331464,0.331464,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010150,0.004089,0.8333,0.0733,0.2603,3,ok
0,25,-0.342970,-1.617315,0.001280,0.005185,0.001280,2.495965,0.200036,-0.346054,-0.346054,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012361,0.019836,0.8333,0.0754,0.2597,3,ok
0,26,-0.322970,-1.617261,-0.001131,0.005239,-0.001131,2.515965,0.200000,-0.009614,-0.009614,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011558,0.013126,0.8958,0.0713,0.2597,3,ok
0,27,-0.302971,-1.617244,0.018561,0.005256,0.018561,2.535635,0.199970,0.328375,0.328375,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011129,0.004961,0.9583,0.0632,0.2595,3,ok
0,28,-0.278974,-1.616787,0.007179,0.005713,0.007179,2.559961,0.200037,-0.180685,-0.180685,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012995,0.021181,0.9375,0.0625,0.2594,3,ok
0,29,-0.258974,-1.616373,-0.006845,0.006127,-0.006845,2.579961,0.200039,-0.200310,-0.200310,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012706,0.019284,0.9583,0.0695,0.2598,3,ok
0,30,-0.234975,-1.616454,-0.001399,0.006046,-0.001399,2.603961,0.200003,0.087910,0.087910,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011874,0.014669,0.9375,0.0716,0.2603,3,ok
0,31,-0.210977,-1.616582,0.025654,0.005918,0.025654,2.627959,0.199944,0.349490,0.349490,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011362,0.003288,0.9167,0.0683,0.2600,3,ok
0,32,-0.186981,-1.616043,-0.002630,0.006457,-0.002630,2.651955,0.200062,-0.425708,-0.425708,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014531,0.022715,0.9167,0.0585,0.2597,3,ok
0,33,-0.162983,-1.615451,-0.021917,0.007049,-0.021917,2.675953,0.200007,-0.210432,-0.210432,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013302,0.017992,0.8750,0.0700,0.2604,3,ok
0,34,-0.142985,-1.615834,0.004416,0.006666,0.004416,2.695951,0.200047,0.453695,0.453695,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010051,-0.015788,0.8333,0.0794,0.2597,3,ok
0,35,-0.118989,-1.616359,0.028457,0.006141,0.028457,2.719947,0.199973,0.271894,0.271894,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012338,0.004169,0.8958,0.0714,0.2606,3,ok
0,36,-0.094993,-1.615792,-0.009885,0.006708,-0.009885,2.743942,0.200070,-0.571273,-0.571273,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014662,0.027405,0.9375,0.0682,0.2601,3,ok
0,37,-0.070994,-1.616002,0.013043,0.006498,0.013043,2.767941,0.200001,0.373224,0.373224,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011799,0.001815,0.9375,0.0654,0.2596,3,ok
0,38,-0.046998,-1.615897,0.019828,0.006603,0.019828,2.791938,0.199968,0.056413,0.056413,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012285,0.012346,0.9375,0.0760,0.2607,3,ok
0,39,-0.026999,-1.615516,-0.004740,0.006984,-0.004740,2.811936,0.200040,-0.429581,-0.429581,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014358,0.026666,0.8958,0.0690,0.2606,3,ok
0,40,-0.003002,-1.615049,-0.021776,0.007451,-0.021776,2.835933,0.199981,-0.178865,-0.178865,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013740,0.016578,0.9167,0.0667,0.2599,3,ok
0,41,0.020996,-1.615477,0.012911,0.007023,0.012911,2.859931,0.200030,0.499845,0.499845,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010830,-0.013526,0.8958,0.0645,0.2611,3,ok
0,42,0.044982,-1.615969,0.051899,0.006531,0.051899,2.883917,0.199791,0.467166,0.467166,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010664,-0.012699,0.8958,0.0693,0.2606,3,ok
0,43,0.068963,-1.614849,0.007700,0.007651,0.007700,2.907899,0.200269,-0.697324,-0.697324,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016433,0.040089,0.8542,0.0766,0.2599,3,ok
0,44,0.088960,-1.613790,-0.035553,0.008710,-0.035553,2.927895,0.200169,-0.612117,-0.612117,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016174,0.030084,0.9167,0.0680,0.2603,3,ok
0,45,0.112950,-1.614545,-0.007151,0.007955,-0.007151,2.951886,0.200148,0.466503,0.466503,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011801,-0.016377,0.9375,0.0601,0.2590,3,ok
0,46,0.136946,-1.615495,0.038095,0.007005,0.038095,2.975881,0.200027,0.544351,0.544351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011028,-0.015833,0.9375,0.0694,0.2599,3,ok
0,47,0.156936,-1.614865,0.006626,0.007635,0.006626,2.995872,0.200149,-0.646366,-0.646366,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016542,0.038155,0.9583,0.0712,0.2608,3,ok
0,48,0.180932,-1.613912,-0.034065,0.008588,-0.034065,3.019868,0.200053,-0.468373,-0.468373,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014689,0.021610,0.8958,0.0733,0.2601,3,ok
0,49,0.204925,-1.614593,-0.001848,0.007907,-0.001848,3.043860,0.200118,0.505323,0.505323,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011418,-0.015187,0.8958,0.0674,0.2599,3,ok
0,50,0.228922,-1.615423,0.027940,0.007077,0.027940,3.067857,0.200049,0.340974,0.340974,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012776,0.000923,0.8750,0.0697,0.2607,3,ok
0,51,0.252904,-1.615646,0.047305,0.006854,0.047305,3.091840,0.199784,0.224742,0.224742,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012776,0.000923,0.8750,0.0697,0.2607,3,ok
0,52,0.272892,-1.614754,0.006081,0.007746,0.006081,3.111828,0.200222,-0.757661,-0.757661,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016662,0.044715,0.8333,0.0859,0.2614,3,ok
0,53,0.296881,-1.613601,-0.054597,0.008899,-0.054597,3.135817,0.199961,-0.724363,-0.724363,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018536,0.055395,0.8958,0.0718,0.2596,3,ok
0,54,0.320860,-1.614786,-0.011841,0.007714,-0.011841,3.159796,0.200306,0.684174,0.684174,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008759,-0.039176,0.9375,0.0685,0.2611,3,ok
0,55,0.344855,-1.616159,0.039616,0.006341,0.039616,3.183791,0.200188,0.606657,0.606657,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009566,-0.023687,0.9583,0.0746,0.2611,3,ok
0,56,0.364845,-1.615550,0.006131,0.006950,0.006131,3.203780,0.200158,-0.707850,-0.707850,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016008,0.043437,0.8958,0.0758,0.2597,3,ok
0,57,0.388843,-1.614570,-0.026414,0.007930,-0.026414,3.227778,0.200104,-0.358936,-0.358936,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013286,0.017005,0.9167,0.0771,0.2588,3,ok
0,58,0.412839,-1.615092,0.002977,0.007408,0.002977,3.251774,0.200071,0.436353,0.436353,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011032,-0.012313,0.8958,0.0684,0.2587,3,ok
0,59,0.436833,-1.615731,0.037071,0.006769,0.037071,3.275768,0.199945,0.404375,0.404375,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011149,-0.006804,0.8958,0.0787,0.2595,3,ok
0,60,0.456825,-1.615073,0.002736,0.007427,0.002736,3.295760,0.200147,-0.660994,-0.660994,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016305,0.036261,0.8542,0.0778,0.2610,3,ok
0,61,0.480823,-1.614207,-0.019578,0.008293,-0.019578,3.319759,0.200050,-0.229763,-0.229763,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015156,0.020096,0.8958,0.0647,0.2590,3,ok
0,62,0.504821,-1.614619,0.006602,0.007881,0.006602,3.343757,0.200041,0.380287,0.380287,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013189,-0.005367,0.9583,0.0529,0.2590,3,ok
0,63,0.528819,-1.615070,0.022403,0.007430,0.022403,3.367754,0.199971,0.169852,0.169852,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016159,0.008998,0.9583,0.0391,0.2589,3,ok
0,64,0.552815,-1.614633,0.008906,0.007867,0.008906,3.391750,0.200031,-0.187760,-0.187760,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016536,0.019903,0.9583,0.0430,0.2589,3,ok
0,65,0.576815,-1.614151,-0.007272,0.008349,-0.007272,3.415750,0.200036,-0.191206,-0.191206,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017401,0.023217,0.8958,0.0312,0.2590,3,ok
0,66,0.600814,-1.614240,0.016481,0.008260,0.016481,3.436735,0.199979,0.329319,0.329319,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015731,0.000996,0.9167,0.0306,0.2580,3,ok
0,67,0.624809,-1.614012,0.022158,0.008488,0.022158,3.463744,0.199967,0.046085,0.046085,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021319,0.015456,0.9167,-0.0323,0.2659,3,ok
0,68,0.648807,-1.613488,-0.008820,0.009012,-0.008820,3.486835,0.200045,-0.419259,-0.419259,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023913,0.029032,0.8750,-0.0321,0.2674,3,ok
0,69,0.672806,-1.613643,0.006222,0.008857,0.006222,3.511742,0.200006,0.246864,0.246864,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028287,0.005814,0.8542,-0.1293,0.2648,3,ok
0,70,0.692803,-1.613831,0.027084,0.008669,0.027084,3.531739,0.199942,0.304003,0.304003,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027533,0.003612,0.9167,-0.1310,0.2659,3,ok
0,71,0.716796,-1.613243,0.016747,0.009257,0.016747,3.555732,0.200047,-0.170143,-0.170143,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028185,0.023726,0.9583,-0.1192,0.2688,3,ok
0,72,0.740795,-1.612578,-0.000642,0.009922,-0.000642,3.579731,0.200077,-0.208780,-0.208780,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029781,0.024966,0.9583,-0.1386,0.2667,3,ok
0,73,0.760795,-1.612520,0.009033,0.009980,0.009033,3.599731,0.199993,0.179837,0.179837,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028447,0.012203,0.9375,-0.1438,0.2670,3,ok
0,74,0.784790,-1.612511,0.029474,0.009989,0.029474,3.623726,0.199919,0.248166,0.248166,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027548,0.005567,0.8958,-0.1450,0.2663,3,ok
0,75,0.808785,-1.611826,-0.003405,0.010674,-0.003405,3.647721,0.200097,-0.489532,-0.489532,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030871,0.034126,0.9167,-0.1381,0.2667,3,ok
0,76,0.832785,-1.611892,-0.004938,0.010608,-0.004938,3.671721,0.200000,0.014113,0.014113,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028439,0.012140,0.9167,-0.1314,0.2665,3,ok
0,77,0.856785,-1.612019,0.007740,0.010481,0.007740,3.695720,0.199998,0.161958,0.161958,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026232,0.002140,0.8750,-0.1348,0.2672,3,ok
0,78,0.876784,-1.611873,0.003949,0.010627,0.003949,3.715720,0.200006,-0.076672,-0.076672,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026564,0.013069,0.8958,-0.1346,0.2648,3,ok
0,79,0.900784,-1.611781,0.007421,0.010719,0.007421,3.737135,0.199996,0.051231,0.051231,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027583,0.013410,0.9375,-0.1633,0.2679,3,ok
0,80,0.924782,-1.611698,0.015913,0.010802,0.015913,3.763718,0.199977,0.104988,0.104988,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027052,0.009534,0.9583,-0.1658,0.2692,3,ok
0,81,0.948781,-1.611343,-0.001167,0.011157,-0.001167,3.787135,0.200025,-0.239935,-0.239935,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024403,0.020277,0.9583,-0.1106,0.2626,3,ok
0,82,0.972781,-1.611322,0.001130,0.011178,0.001130,3.811717,0.200000,0.049825,0.049825,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019948,0.013798,0.9167,-0.0651,0.2585,3,ok
0,83,0.992781,-1.611329,0.008824,0.011171,0.008824,3.831716,0.199993,0.115386,0.115386,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019333,0.005723,0.9167,-0.0767,0.2599,3,ok
0,84,1.016780,-1.611122,0.003641,0.011378,0.003641,3.855716,0.200007,-0.073388,-0.073388,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018810,0.011131,0.9375,-0.0580,0.2600,3,ok
0,85,1.040780,-1.610902,-0.006842,0.011598,-0.006842,3.879716,0.200004,-0.127941,-0.127941,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017604,0.009361,0.8542,-0.0470,0.2636,3,ok
0,86,1.060780,-1.611021,-0.003345,0.011479,-0.003345,3.899715,0.200004,0.068432,0.068432,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019601,0.000658,0.8542,-0.1034,0.2646,3,ok
0,87,1.084780,-1.611201,-0.000332,0.011299,-0.000332,3.923715,0.200006,0.033161,0.033161,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017157,0.002451,0.9167,-0.0758,0.2696,3,ok
0,88,1.108779,-1.611374,0.007962,0.011126,0.007962,3.947715,0.199999,0.103608,0.103608,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019669,0.006490,0.9583,-0.1168,0.2739,3,ok
0,89,1.132779,-1.611198,0.002621,0.011302,0.002621,3.971714,0.200006,-0.076261,-0.076261,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018700,0.014385,0.9583,-0.1017,0.2737,3,ok
0,90,1.156779,-1.610998,-0.003359,0.011502,-0.003359,3.995714,0.200006,-0.070100,-0.070100,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017620,0.016420,0.9375,-0.0890,0.2726,3,ok
0,91,1.176779,-1.611052,-0.000117,0.011448,-0.000117,4.015714,0.200001,0.058261,0.058261,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014725,0.026342,0.8958,-0.0618,0.2732,3,ok
0,92,1.200779,-1.611054,-0.000171,0.011446,-0.000171,4.037435,0.200000,-0.005471,-0.005471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013421,0.036894,0.9375,-0.0503,0.2720,3,ok
0,93,1.224779,-1.611047,-0.001679,0.011453,-0.001679,4.063714,0.200000,-0.018878,-0.018878,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013636,0.039716,0.9167,-0.0465,0.2716,3,ok
0,94,1.248778,-1.611041,-0.013453,0.011459,-0.013453,4.087535,0.199983,-0.151227,-0.151227,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014581,0.039607,0.8542,-0.0425,0.2712,3,ok
0,95,1.272776,-1.611355,-0.010158,0.011145,-0.010158,4.111712,0.200009,0.055269,0.055269,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011995,0.036192,0.8958,-0.0231,0.2710,3,ok
0,96,1.292776,-1.611639,-0.001698,0.010861,-0.001698,4.131711,0.200020,0.126189,0.126189,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012081,0.037413,0.9167,-0.0196,0.2717,3,ok
0,97,1.316776,-1.611684,-0.007406,0.010816,-0.005349,4.155711,0.199995,-0.084596,-0.084596,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012315,0.043955,0.9583,-0.0084,0.2701,3,ok
0,98,1.340774,-1.611707,-0.012011,0.010793,-0.009953,4.179710,0.199986,-0.052121,-0.052121,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010209,0.049783,0.9583,0.0288,0.2711,3,ok
0,99,1.360773,-1.611920,-0.006620,0.010580,-0.000430,4.199709,0.200008,0.088046,0.088046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011315,0.044174,0.9583,0.0334,0.2686,3,ok
0,100,1.384773,-1.612185,-0.003665,0.010315,0.002524,4.223709,0.200009,0.030589,0.030589,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011729,0.055846,0.8958,0.0452,0.2721,3,ok
0,101,1.408772,-1.612327,-0.019201,0.010282,-0.005165,4.247602,0.199969,-0.208726,-0.208726,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012013,0.063483,0.9375,0.0708,0.2739,3,ok
0,102,1.432768,-1.612792,-0.011923,0.010063,0.002113,4.271602,0.200027,0.113150,0.113150,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012440,0.060523,0.9167,0.0701,0.2717,3,ok
0,103,1.456767,-1.613284,-0.001084,0.009920,0.022352,4.295503,0.200042,0.129075,0.129075,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011920,0.059847,0.8542,0.0820,0.2714,3,ok
0,104,1.476766,-1.613328,-0.020552,0.010289,0.002884,4.315498,0.199963,-0.347292,-0.347292,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013268,0.082002,0.8958,0.1173,0.2735,3,ok
0,105,1.500762,-1.613808,-0.011826,0.010402,0.023003,4.339307,0.200033,0.151454,0.151454,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009730,0.062878,0.9792,0.1875,0.2633,3,ok
0,106,1.524762,-1.614336,0.009971,0.010816,0.044801,4.363308,0.200040,0.268798,0.268798,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009733,0.055182,0.9792,0.1861,0.2645,3,ok
0,107,1.548760,-1.614118,-0.021732,0.012012,0.023702,4.387187,0.199974,-0.467434,-0.467434,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012317,0.088971,0.9375,0.2506,0.2548,3,ok
0,108,1.572740,-1.613837,-0.057201,0.013419,-0.011767,4.411127,0.199704,-0.425264,-0.425264,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013169,0.079949,0.9375,0.2464,0.2561,3,ok
0,109,1.592714,-1.614884,-0.038547,0.013311,0.006887,4.431128,0.200194,0.375927,0.375927,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009465,0.037423,0.9583,0.2695,0.2578,3,ok
0,110,1.616707,-1.616313,-0.002668,0.013246,0.053184,4.455031,0.200352,0.433353,0.433353,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012695,0.021826,0.8958,0.2215,0.2659,3,ok
0,111,1.640706,-1.616433,-0.020933,0.014492,0.034919,4.478997,0.199961,-0.291696,-0.291696,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017619,0.070406,0.8333,0.2401,0.2691,3,ok
0,112,1.660699,-1.616444,-0.031535,0.015736,0.030990,4.498859,0.199905,-0.138222,-0.138222,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016507,0.067578,0.8333,0.2632,0.2740,3,ok
0,113,1.684689,-1.617135,-0.022050,0.016564,0.040474,4.522845,0.200046,0.140299,0.140299,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015225,0.044739,0.8958,0.3107,0.2806,3,ok
0,114,1.708684,-1.617786,-0.018585,0.017593,0.050201,4.546668,0.200031,0.033321,0.033321,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016517,0.059522,0.9792,0.3569,0.2664,3,ok
0,115,1.732677,-1.618271,-0.033174,0.018852,0.035612,4.570632,0.199934,-0.197850,-0.197850,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018727,0.058504,0.9167,0.3683,0.2682,3,ok
0,116,1.756663,-1.619070,-0.033329,0.019797,0.039664,4.594616,0.200005,0.010379,0.010379,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014461,0.047737,0.8958,0.4495,0.2638,3,ok
