episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,16,-0.535703,-1.618766,-0.000440,0.003734,-0.000440,2.303233,0.200040,-0.530647,-0.234042,0.296605,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012791,0.018896,0.7708,0.0331,0.2649,3,ok
0,17,-0.515703,-1.618489,-0.007240,0.004011,-0.007240,2.323232,0.200007,0.006143,-0.084042,-0.090185,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011248,0.007562,0.8958,0.0392,0.2659,3,ok
0,18,-0.491703,-1.618648,-0.002473,0.003852,-0.002473,2.347232,0.200005,0.455597,0.065958,-0.389639,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010132,-0.003804,0.9583,0.0421,0.2666,3,ok
0,19,-0.467704,-1.618831,0.014620,0.003669,0.014620,2.371231,0.199987,0.419728,0.215958,-0.203770,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010195,-0.002033,0.9375,0.0419,0.2673,3,ok
0,20,-0.447707,-1.618767,0.019983,0.003733,0.019983,2.391228,0.199965,-0.360192,0.065958,0.426150,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011888,0.010159,0.9167,0.0411,0.2665,3,ok
0,21,-0.427711,-1.618386,0.015157,0.004114,0.015157,2.411225,0.200017,-0.585587,-0.084042,0.501545,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012527,0.017535,0.8958,0.0454,0.2668,3,ok
0,22,-0.407711,-1.617981,-0.000368,0.004519,-0.000368,2.431224,0.200041,-0.484849,-0.234042,0.250807,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013155,0.014791,0.8750,0.0407,0.2665,3,ok
0,23,-0.383712,-1.617662,-0.008352,0.004838,-0.008352,2.455224,0.200003,-0.077765,-0.084042,-0.006277,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012436,0.013928,0.8958,0.0423,0.2672,3,ok
0,24,-0.363712,-1.617807,-0.004731,0.004693,-0.004731,2.475223,0.200005,0.391362,0.065958,-0.325404,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010748,-0.001873,0.8750,0.0470,0.2672,3,ok
0,25,-0.343712,-1.617985,0.009236,0.004515,0.009236,2.495223,0.200001,0.506992,0.215958,-0.291034,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011202,-0.007522,0.7917,0.0343,0.2649,3,ok
0,26,-0.323714,-1.618024,0.014619,0.004476,0.014619,2.515222,0.199979,-0.109231,0.065958,0.175189,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011657,0.004209,0.8542,0.0393,0.2662,3,ok
0,27,-0.299716,-1.617688,0.008383,0.004812,0.008383,2.539220,0.200014,-0.553910,-0.084042,0.469868,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012855,0.013959,0.8958,0.0394,0.2658,3,ok
0,28,-0.275716,-1.617334,-0.000537,0.005166,-0.000537,2.563220,0.200022,-0.107007,-0.107007,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012566,0.011359,0.9375,0.0426,0.2671,3,ok
0,29,-0.255716,-1.617329,0.001509,0.005171,0.001509,2.583220,0.200000,0.275350,0.042993,-0.232357,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011965,0.003311,0.9583,0.0455,0.2670,3,ok
0,30,-0.231717,-1.617358,0.016632,0.005142,0.016632,2.607218,0.199975,0.262433,0.192993,-0.069440,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012038,-0.001392,0.9167,0.0440,0.2673,3,ok
0,31,-0.207722,-1.617126,0.021190,0.005374,0.021190,2.631214,0.199970,-0.475247,0.042993,0.518241,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013721,0.016473,0.8542,0.0449,0.2672,3,ok
0,32,-0.183725,-1.616654,0.013302,0.005846,0.013302,2.655210,0.200022,-0.614041,-0.107007,0.507034,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014606,0.021106,0.8958,0.0419,0.2672,3,ok
0,33,-0.159726,-1.616167,-0.007382,0.006333,-0.007382,2.679209,0.200037,-0.365811,-0.257007,0.108804,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015538,0.017769,0.7917,0.0266,0.2652,3,ok
0,34,-0.139728,-1.615947,-0.015869,0.006553,-0.015869,2.699208,0.199981,0.431835,-0.107007,-0.538841,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013806,-0.002897,0.7708,0.0267,0.2638,3,ok
0,35,-0.115730,-1.616298,-0.013239,0.006202,-0.013239,2.723205,0.200009,0.491366,0.042993,-0.448373,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012011,-0.012796,0.8958,0.0362,0.2663,3,ok
0,36,-0.091731,-1.616690,0.001918,0.005810,0.001918,2.747204,0.200026,0.504309,0.192993,-0.311316,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011005,-0.014892,0.8958,0.0463,0.2677,3,ok
0,37,-0.067731,-1.616815,0.006522,0.005685,0.006522,2.771204,0.199997,-0.115813,0.042993,0.158806,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012580,0.000414,0.9375,0.0426,0.2671,3,ok
0,38,-0.043731,-1.616699,-0.001546,0.005801,-0.001546,2.795204,0.200003,-0.301862,-0.107007,0.194856,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012937,0.005717,0.9167,0.0451,0.2669,3,ok
0,39,-0.023731,-1.616730,0.000501,0.005770,0.000501,2.815204,0.200000,0.178602,0.042993,-0.135608,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012739,0.001085,0.8958,0.0445,0.2674,3,ok
0,40,0.000268,-1.616783,0.015634,0.005717,0.015634,2.839203,0.199978,0.254859,0.192993,-0.061865,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012456,-0.003194,0.8750,0.0443,0.2663,3,ok
0,41,0.024264,-1.616575,0.020300,0.005925,0.020300,2.863199,0.199972,-0.211890,0.042993,0.254883,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013188,0.006657,0.8958,0.0439,0.2675,3,ok
0,42,0.048260,-1.616124,0.012302,0.006376,0.012302,2.886035,0.200021,-0.566614,-0.107007,0.459607,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015843,0.020483,0.8125,0.0329,0.2651,3,ok
0,43,0.072260,-1.615660,-0.008280,0.006840,-0.008280,2.911195,0.200032,-0.431510,-0.257007,0.174503,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015461,0.016461,0.8333,0.0304,0.2653,3,ok
0,44,0.092258,-1.615458,-0.016762,0.007042,-0.016762,2.931193,0.199977,0.337969,-0.107007,-0.444975,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012981,-0.002180,0.9167,0.0439,0.2675,3,ok
0,45,0.116255,-1.615831,-0.014134,0.006669,-0.014134,2.955190,0.200009,0.543321,0.042993,-0.500328,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012242,-0.014611,0.9375,0.0380,0.2667,3,ok
0,46,0.140254,-1.616243,0.001016,0.006257,0.001016,2.979189,0.200030,0.528894,0.192993,-0.335901,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011552,-0.016039,0.9375,0.0446,0.2668,3,ok
0,47,0.160254,-1.616375,0.004911,0.006125,0.004911,2.999189,0.200000,-0.012760,0.042993,0.055754,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013006,-0.004492,0.9167,0.0424,0.2664,3,ok
0,48,0.184254,-1.616300,-0.002949,0.006200,-0.002949,3.023189,0.200001,-0.202487,-0.107007,0.095480,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013377,0.005492,0.8958,0.0451,0.2670,3,ok
0,49,0.208254,-1.616374,-0.000295,0.006126,-0.000295,3.047189,0.200001,0.116656,0.042993,-0.073663,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012771,0.001260,0.8958,0.0430,0.2676,3,ok
0,50,0.232253,-1.616461,0.014846,0.006039,0.014846,3.071188,0.199981,0.240335,0.192993,-0.047342,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013408,0.000074,0.8125,0.0381,0.2664,3,ok
0,51,0.256248,-1.616530,0.025512,0.005970,0.025512,3.095183,0.199937,0.121930,0.121930,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014214,0.005224,0.8125,0.0323,0.2651,3,ok
0,52,0.276241,-1.616059,0.024622,0.006441,0.024622,3.115177,0.200007,-0.563065,-0.028070,0.534995,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015380,0.022205,0.8333,0.0434,0.2672,3,ok
0,53,0.300237,-1.615432,0.010943,0.007068,0.010943,3.136335,0.200055,-0.517536,-0.178070,0.339465,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015380,0.022205,0.8333,0.0434,0.2672,3,ok
0,54,0.324236,-1.614805,0.000629,0.007695,0.000629,3.163172,0.200067,-0.117317,-0.117317,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015606,0.015430,0.9375,0.0414,0.2665,3,ok
0,55,0.348236,-1.614762,0.002422,0.007738,0.002422,3.186435,0.199999,0.289173,0.032683,-0.256489,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014551,0.003125,0.9583,0.0446,0.2669,3,ok
0,56,0.368236,-1.614764,0.014110,0.007736,0.014110,3.207171,0.199982,0.289891,0.182683,-0.107207,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014015,0.000894,0.8958,0.0552,0.2659,3,ok
0,57,0.392233,-1.614552,0.017494,0.007948,0.017494,3.231168,0.199981,-0.230545,0.032683,0.263229,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015692,0.010179,0.8542,0.0514,0.2658,3,ok
0,58,0.416230,-1.614178,0.008738,0.008322,0.008738,3.255166,0.200017,-0.397819,-0.117317,0.280502,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016409,0.015370,0.8958,0.0482,0.2662,3,ok
0,59,0.440230,-1.613796,-0.003105,0.008704,-0.003105,3.279165,0.200025,-0.141136,-0.141136,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016625,0.014054,0.7917,0.0468,0.2647,3,ok
0,60,0.460230,-1.613844,-0.003227,0.008656,-0.003227,3.299165,0.200000,0.386528,0.008864,-0.377665,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016223,0.000001,0.7708,0.0330,0.2642,3,ok
0,61,0.484230,-1.613935,0.009058,0.008565,0.009058,3.323165,0.199994,0.336080,0.158864,-0.177216,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015687,-0.003385,0.8958,0.0333,0.2666,3,ok
0,62,0.508228,-1.613759,0.010793,0.008741,0.010793,3.347164,0.199996,0.010652,0.010652,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016822,0.007044,0.8958,0.0327,0.2669,3,ok
0,63,0.532228,-1.613552,0.003011,0.008948,0.003011,3.371163,0.200006,-0.101830,-0.101830,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017534,0.012797,0.9167,0.0341,0.2677,3,ok
0,64,0.556227,-1.613484,0.006302,0.009016,0.006302,3.395163,0.199997,0.218500,0.048170,-0.170330,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017412,0.004104,0.9167,0.0276,0.2672,3,ok
0,65,0.580225,-1.613423,0.021705,0.009077,0.021705,3.419160,0.199957,0.263293,0.198170,-0.065123,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017412,0.004104,0.9167,0.0276,0.2672,3,ok
0,66,0.604218,-1.613090,0.026681,0.009410,0.026681,3.443153,0.199957,-0.328039,0.048170,0.376209,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017947,0.021778,0.8750,0.0472,0.2658,3,ok
0,67,0.628211,-1.612480,0.019244,0.010020,0.019244,3.467146,0.200030,-0.410063,-0.101830,0.308233,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020162,0.026779,0.8125,0.0292,0.2642,3,ok
0,68,0.652209,-1.611853,-0.000634,0.010647,-0.000634,3.491145,0.200068,-0.283111,-0.251830,0.031281,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020162,0.026779,0.8125,0.0292,0.2642,3,ok
0,69,0.676209,-1.611466,-0.010227,0.011034,-0.010227,3.515144,0.200004,0.163732,-0.101830,-0.265562,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017982,0.007949,0.7917,0.0406,0.2663,3,ok
0,70,0.696208,-1.611638,-0.007941,0.010862,-0.007941,3.535143,0.200005,0.411507,0.048170,-0.363337,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018785,-0.005884,0.8750,0.0046,0.2649,3,ok
0,71,0.720208,-1.611897,0.007569,0.010603,0.007569,3.559143,0.200007,0.387591,0.198170,-0.189421,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022251,-0.009352,0.9167,-0.0530,0.2584,3,ok
0,72,0.744203,-1.612155,0.031439,0.010345,0.031439,3.583138,0.199920,0.292708,0.292708,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022825,-0.002590,0.9167,-0.0496,0.2587,3,ok
0,73,0.764189,-1.612020,0.042259,0.010480,0.042259,3.603124,0.199842,-0.474036,0.142708,0.616744,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025940,0.021673,0.8958,-0.0594,0.2599,3,ok
0,74,0.788167,-1.611044,0.042694,0.011456,0.042694,3.627102,0.200004,-0.521544,-0.007292,0.514252,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027600,0.041175,0.8750,-0.0607,0.2612,3,ok
0,75,0.812150,-1.610009,0.030908,0.012491,0.030908,3.651085,0.200087,-0.520488,-0.157292,0.363196,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028476,0.046161,0.8542,-0.0513,0.2594,3,ok
0,76,0.836139,-1.609210,0.028957,0.013290,0.028957,3.675075,0.200019,-0.015109,-0.015109,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026191,0.036495,0.7708,-0.0178,0.2640,3,ok
0,77,0.860130,-1.608442,0.024684,0.014058,0.024684,3.699066,0.200040,-0.054245,-0.054245,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027062,0.032145,0.7708,-0.0297,0.2631,3,ok
0,78,0.880127,-1.607803,0.011564,0.014697,0.011564,3.719062,0.200087,-0.345861,-0.204245,0.141616,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031013,0.029027,0.8333,-0.0920,0.2568,3,ok
0,79,0.904126,-1.607309,0.006127,0.015191,0.006127,3.743061,0.200028,0.091510,-0.054245,-0.145755,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028472,0.015153,0.8750,-0.0778,0.2640,3,ok
0,80,0.928125,-1.607131,0.013126,0.015369,0.013126,3.767060,0.199988,0.186922,0.095755,-0.091167,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027945,0.008472,0.8958,-0.0777,0.2650,3,ok
0,81,0.952121,-1.606971,0.023352,0.015529,0.023352,3.791056,0.199952,0.123488,0.123488,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028083,0.012576,0.8542,-0.0747,0.2660,3,ok
0,82,0.976114,-1.606427,0.021989,0.016073,0.021989,3.815050,0.200008,-0.119660,-0.026512,0.093148,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028604,0.021500,0.8333,-0.0736,0.2667,3,ok
0,83,0.996110,-1.605950,0.016795,0.016550,0.016795,3.835046,0.200028,-0.079335,-0.079335,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030193,0.025281,0.8333,-0.1004,0.2699,3,ok
0,84,1.020106,-1.605545,0.020587,0.016955,0.020587,3.859042,0.199985,0.056031,0.056031,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027655,0.021644,0.8750,-0.0755,0.2701,3,ok
0,85,1.044098,-1.605154,0.034146,0.017346,0.034146,3.883033,0.199914,0.172804,0.172804,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032450,0.021106,0.7708,-0.1724,0.2650,3,ok
0,86,1.064085,-1.604556,0.036660,0.017944,0.036660,3.903020,0.199968,-0.242981,0.022804,0.265785,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033958,0.030186,0.7292,-0.1669,0.2602,3,ok
0,87,1.088072,-1.603722,0.027105,0.018778,0.027105,3.927008,0.200046,-0.519955,-0.127196,0.392759,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031246,0.041224,0.8333,-0.1163,0.2655,3,ok
0,88,1.112068,-1.602883,0.004869,0.019617,0.004869,3.951004,0.200118,-0.395059,-0.277196,0.117863,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028911,0.032186,0.8958,-0.0886,0.2646,3,ok
0,89,1.136068,-1.602260,-0.006685,0.020240,-0.006685,3.975004,0.200039,0.281207,-0.127196,-0.408403,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026350,0.017833,0.8958,-0.0788,0.2631,3,ok
0,90,1.160067,-1.602383,-0.005936,0.020117,-0.005936,3.999003,0.200002,0.553771,0.022804,-0.530967,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024527,0.009048,0.8958,-0.0700,0.2652,3,ok
0,91,1.180067,-1.602535,0.005099,0.019965,0.005099,4.019003,0.200004,0.384197,0.172804,-0.211393,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022963,0.017134,0.8750,-0.0563,0.2659,3,ok
0,92,1.204064,-1.602718,0.025322,0.019782,0.025322,4.043000,0.199946,0.247221,0.247221,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022480,0.031940,0.8750,-0.0323,0.2650,3,ok
0,93,1.228053,-1.602497,0.034269,0.020003,0.034269,4.066989,0.199905,-0.519228,0.097221,0.616450,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025444,0.053022,0.7917,-0.0545,0.2662,3,ok
0,94,1.252040,-1.601707,0.030767,0.020793,0.030767,4.090976,0.200021,-0.547487,-0.052779,0.494709,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027616,0.077684,0.7292,-0.0605,0.2635,3,ok
0,95,1.276033,-1.600885,0.014963,0.021615,0.014963,4.114969,0.200092,-0.500694,-0.202779,0.297915,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027005,0.080049,0.7083,-0.0369,0.2641,3,ok
0,96,1.296033,-1.600200,-0.008838,0.022300,-0.008838,4.134968,0.200111,-0.416515,-0.352779,0.063737,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025110,0.073300,0.8125,0.0005,0.2678,3,ok
0,97,1.320028,-1.599619,-0.026728,0.022881,-0.024670,4.158964,0.199958,-0.118639,-0.202779,-0.084140,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023358,0.059411,0.8750,0.0212,0.2676,3,ok
0,98,1.344018,-1.600017,-0.032073,0.022483,-0.030015,4.182953,0.199943,0.677633,-0.052779,-0.730411,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020896,0.033852,0.9167,0.0458,0.2673,3,ok
0,99,1.364009,-1.600636,-0.026285,0.021864,-0.020096,4.202944,0.200030,0.732331,0.097221,-0.635109,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019982,0.029218,0.8542,0.0625,0.2679,3,ok
0,100,1.388005,-1.601399,-0.006680,0.021101,-0.000491,4.226941,0.200095,0.687664,0.247221,-0.440442,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020445,0.033260,0.8542,0.0733,0.2673,3,ok
0,101,1.412005,-1.601944,0.002539,0.020697,0.016575,4.250728,0.200034,-0.572015,0.097221,0.669236,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023077,0.062164,0.8125,0.0900,0.2665,3,ok
0,102,1.436005,-1.601907,-0.000932,0.020981,0.013104,4.274727,0.200001,-0.531703,-0.052779,0.478924,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025601,0.074278,0.6875,0.0832,0.2635,3,ok
0,103,1.460004,-1.601832,-0.016883,0.021436,0.006553,4.298502,0.199975,-0.417488,-0.202779,0.214709,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026686,0.076914,0.6875,0.0945,0.2620,3,ok
0,104,1.479999,-1.601839,-0.024353,0.021842,-0.000917,4.318493,0.199944,-0.098644,-0.098644,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025640,0.069056,0.7708,0.1255,0.2615,3,ok
0,105,1.503993,-1.602392,-0.021050,0.021936,0.013780,4.342087,0.200015,0.124987,0.051356,-0.073630,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028608,0.055333,0.8542,0.0704,0.2660,3,ok
0,106,1.527990,-1.602982,-0.011733,0.022288,0.023097,4.366088,0.200046,0.115518,0.115518,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025296,0.049546,0.8542,0.1282,0.2794,3,ok
0,107,1.551988,-1.603274,-0.013556,0.022995,0.031878,4.389901,0.199994,-0.528794,-0.034482,0.494312,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027722,0.057322,0.8125,0.1739,0.2744,3,ok
0,108,1.575983,-1.603539,-0.027953,0.023858,0.017481,4.413882,0.199938,-0.415257,-0.184482,0.230775,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024082,0.056202,0.8333,0.2597,0.2648,3,ok
0,109,1.595974,-1.603979,-0.031289,0.024358,0.014145,4.431540,0.199961,0.126987,-0.034482,-0.161469,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028429,0.048410,0.8125,0.1986,0.2734,3,ok
0,110,1.619964,-1.604690,-0.022758,0.025035,0.033093,4.457621,0.200037,0.332073,0.115518,-0.216555,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027362,0.043862,0.8125,0.2252,0.2728,3,ok
0,111,1.643958,-1.605233,-0.024674,0.025859,0.031177,4.480720,0.199988,-0.088745,-0.034482,0.054263,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033793,0.045020,0.6875,0.1641,0.2668,3,ok
0,112,1.663949,-1.605674,-0.036316,0.026689,0.026209,4.501421,0.199922,-0.472187,-0.184482,0.287705,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035979,0.047364,0.6667,0.1528,0.2681,3,ok
0,113,1.687920,-1.606203,-0.061662,0.027678,0.000862,4.525378,0.199683,-0.319417,-0.319417,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030869,0.042566,0.7917,0.2573,0.2734,3,ok
0,114,1.711862,-1.607052,-0.076142,0.028529,-0.007356,4.549058,0.199610,0.470779,-0.169417,-0.640196,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026275,0.013626,0.8750,0.3229,0.2781,3,ok
0,115,1.735790,-1.608773,-0.078621,0.028551,-0.009835,4.573047,0.199942,0.707806,-0.019417,-0.727223,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024545,-0.000398,0.8958,0.3607,0.2733,3,ok
