episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,45,0.117589,-1.608927,0.004629,0.013573,0.004629,2.956524,0.200004,-0.046855,-0.046855,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022887,-0.005338,0.3542,-0.0463,0.2642,1,single_line
0,46,0.141588,-1.608729,0.001943,0.013771,0.001943,2.980524,0.200006,-0.031034,-0.031034,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022506,-0.004673,0.3333,-0.0328,0.2642,1,single_line
0,47,0.161588,-1.608644,0.002716,0.013856,0.002716,3.000524,0.200001,0.014142,0.014142,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022960,-0.014459,0.3333,-0.0549,0.2642,1,single_line
0,48,0.185588,-1.608550,0.003813,0.013950,0.003813,3.024524,0.200000,0.012877,0.012877,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022465,-0.009835,0.3333,-0.0434,0.2642,1,single_line
0,49,0.209588,-1.608457,0.004518,0.014043,0.004518,3.048524,0.200000,0.008036,0.008036,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023690,-0.017070,0.2917,-0.0718,0.2642,1,single_line
0,50,0.233588,-1.608352,0.004634,0.014148,0.004634,3.072523,0.200000,0.000970,0.000970,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022758,-0.007727,0.2708,-0.0438,0.2642,1,single_line
0,51,0.257587,-1.608245,0.006523,0.014255,0.006523,3.096523,0.199998,0.023448,0.023448,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023114,-0.008187,0.2500,-0.0428,0.2642,1,single_line
0,52,0.277587,-1.608154,0.007419,0.014346,0.007419,3.116522,0.199997,0.012021,0.012021,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025015,-0.018382,0.2708,-0.0783,0.2642,1,single_line
0,53,0.301586,-1.608036,0.005656,0.014464,0.005656,3.140522,0.199999,-0.022927,-0.022927,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023660,-0.006515,0.3125,-0.0439,0.2642,1,single_line
0,54,0.325586,-1.607918,0.002752,0.014582,0.002752,3.164522,0.200002,-0.034991,-0.034991,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024090,-0.009751,0.3542,-0.0516,0.2642,1,single_line
0,55,0.349586,-1.607799,0.001006,0.014701,0.001006,3.186435,0.200002,-0.019822,-0.019822,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024949,-0.020818,0.3542,-0.0840,0.2642,1,single_line
0,56,0.369586,-1.607752,0.001366,0.014748,0.001366,3.208522,0.200000,0.006136,0.006136,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023874,-0.016218,0.3125,-0.0561,0.2642,1,single_line
0,57,0.393586,-1.607698,0.001960,0.014802,0.001960,3.232522,0.200000,0.007036,0.007036,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023885,-0.015887,0.3333,-0.0560,0.2642,1,single_line
0,58,0.417586,-1.607644,0.002319,0.014856,0.002319,3.256522,0.200000,0.004095,0.004095,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024554,-0.020557,0.3125,-0.0778,0.2642,1,single_line
0,59,0.441586,-1.607590,0.002304,0.014910,0.002304,3.280521,0.200000,-0.000449,-0.000449,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024440,-0.018249,0.2708,-0.0703,0.2642,1,single_line
0,60,0.461586,-1.607545,0.003699,0.014955,0.003699,3.300521,0.199999,0.021256,0.021256,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024764,-0.017909,0.2500,-0.0675,0.2642,1,single_line
0,61,0.485586,-1.607482,0.004331,0.015018,0.004331,3.324521,0.199999,0.006739,0.006739,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024184,-0.011202,0.2708,-0.0467,0.2642,1,single_line
0,62,0.509585,-1.607412,0.003662,0.015088,0.003662,3.348521,0.199999,-0.008666,-0.008666,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024184,-0.011202,0.2708,-0.0467,0.2642,1,single_line
0,63,0.533585,-1.607342,0.002179,0.015158,0.002179,3.372521,0.200000,-0.018036,-0.018036,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023905,-0.007726,0.3333,-0.0359,0.2642,1,single_line
0,64,0.557585,-1.607271,0.000784,0.015229,0.000784,3.396521,0.200001,-0.016348,-0.016348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023893,-0.010498,0.3125,-0.0439,0.2642,1,single_line
0,65,0.581585,-1.607218,0.000011,0.015282,0.000011,3.420521,0.200000,-0.008656,-0.008656,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024650,-0.018199,0.3125,-0.0686,0.2642,1,single_line
0,66,0.605585,-1.607205,-0.000252,0.015295,-0.000252,3.444521,0.200000,-0.002762,-0.002762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023975,-0.014736,0.2917,-0.0491,0.2642,1,single_line
0,67,0.629585,-1.607197,-0.000670,0.015303,-0.000670,3.468521,0.200000,-0.005043,-0.005043,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024218,-0.017840,0.3125,-0.0598,0.2642,1,single_line
0,68,0.653585,-1.607190,0.000279,0.015310,0.000279,3.492521,0.200000,0.012186,0.012186,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024763,-0.020943,0.2500,-0.0671,0.2642,1,single_line
0,69,0.677585,-1.607182,0.001618,0.015318,0.001618,3.516521,0.200000,0.015959,0.015959,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025780,-0.026816,0.2500,-0.0826,0.2642,1,single_line
0,70,0.697585,-1.607175,0.000804,0.015325,0.000804,3.536521,0.200000,-0.013587,-0.013587,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023410,-0.002610,0.3958,-0.0299,0.2615,2,ok
0,71,0.721585,-1.607168,-0.000996,0.015332,-0.000996,3.560521,0.200000,-0.021811,-0.021811,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022645,-0.000562,0.4375,-0.0141,0.2625,2,ok
0,72,0.745585,-1.607160,-0.002670,0.015340,-0.002670,3.584521,0.199999,-0.019629,-0.019629,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023862,-0.004503,0.4583,-0.0411,0.2619,2,ok
0,73,0.765585,-1.607157,-0.003875,0.015343,-0.003875,3.604521,0.199999,-0.016864,-0.016864,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023070,-0.004641,0.4375,-0.0138,0.2642,2,ok
0,74,0.789585,-1.607195,-0.005024,0.015305,-0.005024,3.628520,0.199998,-0.013366,-0.013366,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023702,-0.007206,0.4375,-0.0313,0.2638,2,ok
0,75,0.813585,-1.607312,-0.005098,0.015188,-0.005098,3.652520,0.200000,-0.000110,-0.000110,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023548,-0.007668,0.4583,-0.0265,0.2643,2,ok
0,76,0.837584,-1.607434,-0.004613,0.015066,-0.004613,3.676520,0.200000,0.006094,0.006094,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024277,-0.007790,0.4375,-0.0258,0.2659,2,ok
0,77,0.861584,-1.607556,-0.002697,0.014944,-0.002697,3.700520,0.200002,0.023485,0.023485,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027655,-0.002452,0.4167,-0.0765,0.2724,2,ok
0,78,0.881584,-1.607645,-0.001922,0.014855,-0.001922,3.720520,0.200001,0.010026,0.010026,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026072,-0.004407,0.5000,-0.0556,0.2696,2,ok
0,79,0.905584,-1.607735,-0.002579,0.014765,-0.002579,3.744520,0.200001,-0.008854,-0.008854,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025713,-0.001482,0.6042,-0.0554,0.2683,2,ok
0,80,0.929584,-1.607825,-0.003764,0.014675,-0.003764,3.768519,0.200000,-0.014342,-0.014342,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026957,-0.004332,0.6667,-0.0930,0.2701,2,ok
0,81,0.953584,-1.607915,-0.005108,0.014585,-0.005108,3.792519,0.199999,-0.015969,-0.015969,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024786,-0.006488,0.6875,-0.0487,0.2653,2,ok
0,82,0.977583,-1.608005,-0.006116,0.014495,-0.006116,3.816519,0.199998,-0.011616,-0.011616,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027177,-0.007301,0.7083,-0.1363,0.2701,2,ok
0,83,0.997583,-1.608085,-0.006975,0.014415,-0.006975,3.836518,0.199997,-0.012220,-0.012220,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025361,-0.007067,0.7083,-0.0917,0.2736,2,ok
0,84,1.021582,-1.608194,-0.008278,0.014306,-0.008278,3.860518,0.199996,-0.015590,-0.015590,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025341,-0.008664,0.6667,-0.0938,0.2737,2,ok
0,85,1.045581,-1.608350,-0.009178,0.014150,-0.009178,3.884517,0.199996,-0.010357,-0.010357,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024521,-0.009399,0.6042,-0.1010,0.2731,3,ok
0,86,1.065580,-1.608520,-0.009447,0.013980,-0.009447,3.904516,0.199999,-0.003258,-0.003258,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025015,-0.011154,0.5833,-0.1369,0.2748,2,ok
0,87,1.089579,-1.608731,-0.010004,0.013769,-0.010004,3.928515,0.199998,-0.006756,-0.006756,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023511,-0.007878,0.6250,-0.1066,0.2721,2,ok
0,88,1.113578,-1.608941,-0.011583,0.013559,-0.011583,3.952513,0.199994,-0.019465,-0.019465,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022487,-0.006702,0.6667,-0.1050,0.2712,2,ok
0,89,1.137576,-1.609153,-0.013245,0.013347,-0.013245,3.976512,0.199991,-0.019746,-0.019746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021681,-0.004121,0.6458,-0.1144,0.2709,2,ok
0,90,1.161574,-1.609381,-0.015177,0.013119,-0.015177,4.000509,0.199988,-0.023250,-0.023250,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020129,-0.000124,0.6458,-0.0979,0.2699,2,ok
0,91,1.181571,-1.609610,-0.016685,0.012890,-0.016685,4.020507,0.199987,-0.021415,-0.021415,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019120,0.002326,0.6042,-0.0966,0.2689,2,ok
0,92,1.205567,-1.609907,-0.019112,0.012593,-0.019112,4.044503,0.199980,-0.029385,-0.029385,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019314,-0.001348,0.5417,-0.0907,0.2662,2,ok
0,93,1.229562,-1.610278,-0.020955,0.012222,-0.020955,4.068498,0.199983,-0.021539,-0.021539,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017873,0.001049,0.5208,-0.0760,0.2649,2,ok
0,94,1.253557,-1.610686,-0.023003,0.011814,-0.023003,4.092492,0.199979,-0.024650,-0.024650,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012504,0.014617,0.3750,-0.0712,0.2688,1,single_line
0,95,1.277549,-1.611118,-0.026053,0.011382,-0.026053,4.116485,0.199966,-0.037246,-0.037246,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015226,-0.009002,0.3958,-0.1666,0.2688,2,single_line
0,96,1.297542,-1.611519,-0.028481,0.010981,-0.028481,4.136477,0.199965,-0.034739,-0.034739,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014388,-0.003284,0.3958,-0.1477,0.2688,1,single_line
0,97,1.321531,-1.612054,-0.031650,0.010446,-0.029593,4.160467,0.199957,-0.038280,-0.038280,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012560,0.009016,0.3958,-0.1084,0.2688,1,single_line
0,98,1.345518,-1.612656,-0.034994,0.009844,-0.032936,4.184453,0.199949,-0.040381,-0.040381,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011649,0.015846,0.3958,-0.0774,0.2688,1,single_line
0,99,1.365505,-1.613221,-0.037729,0.009279,-0.031540,4.204440,0.199946,-0.039558,-0.039558,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011727,0.015810,0.4167,-0.0721,0.2688,1,single_line
0,100,1.389486,-1.613975,-0.040941,0.008525,-0.034752,4.228422,0.199942,-0.038793,-0.038793,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009874,0.030207,0.4167,-0.0176,0.2688,1,single_line
0,101,1.413464,-1.614812,-0.044023,0.007845,-0.029987,4.252320,0.199939,-0.037254,-0.037254,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009385,0.032061,0.3958,-0.0045,0.2688,1,single_line
0,102,1.437439,-1.615726,-0.047042,0.007177,-0.033006,4.276303,0.199936,-0.036607,-0.036607,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010444,0.024964,0.3958,-0.0220,0.2688,1,single_line
0,103,1.461411,-1.616710,-0.050133,0.006591,-0.026696,4.300216,0.199930,-0.037673,-0.037673,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007876,0.042423,0.4167,0.0397,0.2688,1,single_line
0,104,1.481385,-1.617596,-0.052511,0.006117,-0.029074,4.320204,0.199932,-0.034561,-0.034561,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009266,0.032044,0.3958,0.0164,0.2688,1,single_line
0,105,1.505350,-1.618732,-0.055168,0.005662,-0.020338,4.344084,0.199933,-0.032303,-0.032303,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007426,0.048103,0.3958,0.0842,0.2688,1,single_line
0,106,1.529312,-1.619938,-0.057680,0.005397,-0.022851,4.368075,0.199933,-0.030659,-0.030659,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009481,0.034544,0.3958,0.0499,0.2688,1,single_line
0,107,1.553270,-1.621213,-0.060015,0.005137,-0.014581,4.392025,0.199935,-0.028507,-0.028507,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009054,0.038013,0.3958,0.0748,0.2688,1,single_line
0,108,1.577226,-1.622556,-0.062072,0.004920,-0.016638,4.416017,0.199941,-0.025059,-0.025059,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011541,0.019748,0.3958,0.0219,0.2688,1,single_line
0,109,1.597186,-1.623723,-0.063603,0.004737,-0.007751,4.435963,0.199946,-0.022348,-0.022348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011270,0.021739,0.4167,0.0358,0.2688,1,single_line
0,110,1.621136,-1.625177,-0.065152,0.004649,-0.009301,4.459958,0.199953,-0.018817,-0.018817,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010813,0.026120,0.4167,0.0586,0.2688,1,single_line
0,111,1.645084,-1.626678,-0.066482,0.004534,-0.003958,4.483924,0.199959,-0.016213,-0.016213,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010193,0.031457,0.4167,0.0900,0.2688,1,single_line
0,112,1.665040,-1.627956,-0.067522,0.004521,-0.004998,4.503920,0.199960,-0.015307,-0.015307,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009989,0.033807,0.4167,0.1057,0.2688,1,single_line
0,113,1.688984,-1.629553,-0.068017,0.004442,-0.005493,4.527917,0.199985,-0.005621,-0.005621,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008837,0.043872,0.4167,0.1572,0.2688,1,single_line
0,114,1.712929,-1.631158,-0.067595,0.004565,0.001191,4.551874,0.199991,0.005871,0.005871,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008279,0.045924,0.3958,0.1696,0.2688,1,single_line
0,115,1.736875,-1.632763,-0.066319,0.004704,0.002467,4.575873,0.200007,0.016326,0.016326,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008233,0.051725,0.4167,0.2046,0.2688,1,single_line
0,116,1.760824,-1.634368,-0.064279,0.004841,0.008713,4.599876,0.200033,0.025891,0.025891,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007836,0.058772,0.4167,0.2378,0.2688,1,single_line
