episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,24,-0.363463,-1.628208,-0.009369,-0.005708,-0.009369,2.475472,0.200790,-0.714004,-0.578078,0.135926,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005579,0.044289,0.7292,-0.0040,0.2675,3,ok
0,25,-0.343476,-1.626427,-0.057896,-0.003927,-0.057896,2.495459,0.200452,-0.711584,-0.711584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005203,0.027992,0.7500,-0.0162,0.2680,3,ok
0,26,-0.323537,-1.625748,-0.096256,-0.003248,-0.096256,2.515398,0.199130,0.874290,-0.561584,-1.435874,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000084,-0.035294,0.7708,-0.0191,0.2669,2,ok
0,27,-0.299691,-1.626583,-0.129279,-0.004083,-0.129279,2.539244,0.198647,0.958187,-0.411584,-1.369771,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003635,-0.078729,0.8542,-0.0331,0.2667,2,ok
0,28,-0.275927,-1.628768,-0.150291,-0.006268,-0.150291,2.563009,0.198836,0.958898,-0.261584,-1.220481,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009602,-0.127455,0.8333,-0.0404,0.2652,2,ok
0,29,-0.256165,-1.631413,-0.158214,-0.008913,-0.158214,2.582770,0.199426,0.943064,-0.111584,-1.054648,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013123,-0.155624,0.7917,-0.0446,0.2630,2,ok
0,30,-0.232462,-1.635138,-0.155875,-0.012638,-0.155875,2.606474,0.200023,0.961755,0.038416,-0.923338,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018277,-0.156482,0.7292,-0.0294,0.2656,2,ok
0,31,-0.208730,-1.638885,-0.142225,-0.016385,-0.142225,2.630206,0.200409,0.964490,0.188416,-0.776073,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019273,-0.163525,0.7500,-0.0405,0.2636,2,ok
0,32,-0.184933,-1.642631,-0.116712,-0.020131,-0.116712,2.654003,0.201050,0.960649,0.338416,-0.622233,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.020661,-0.165094,0.6875,-0.0738,0.2591,2,ok
0,33,-0.161050,-1.646378,-0.078635,-0.023878,-0.078635,2.677885,0.201783,0.955182,0.488416,-0.466766,0.500000,0.500000,0.000000,C-06,0,0,0,1,0,0,-0.020661,-0.165094,0.6875,-0.0738,0.2591,2,ok
0,34,-0.141086,-1.649500,-0.036079,-0.027000,-0.036079,2.697850,0.202275,0.852304,0.638416,-0.213887,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.027685,-0.081440,0.7500,0.0196,0.2708,2,ok
0,35,-0.117090,-1.653100,0.024752,-0.030600,0.024752,2.721846,0.201624,0.729915,0.729915,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.022572,-0.046139,0.7917,-0.0452,0.2653,2,ok
0,36,-0.093121,-1.654767,0.073209,-0.032267,0.073209,2.745814,0.199678,0.407926,0.579915,0.171988,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.020261,0.003091,0.8125,-0.0272,0.2656,2,ok
0,37,-0.069222,-1.654605,0.108378,-0.032105,0.108378,2.769714,0.198928,-0.751101,0.429915,1.181016,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015209,0.067856,0.8333,-0.0210,0.2665,3,ok
0,38,-0.045395,-1.653012,0.131107,-0.030512,0.131107,2.793540,0.198937,-0.889300,0.279915,1.169215,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011124,0.096998,0.8333,-0.0231,0.2668,3,ok
0,39,-0.025580,-1.650809,0.140220,-0.028309,0.140220,2.813356,0.199405,-0.878275,0.129915,1.008190,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007764,0.121178,0.8125,-0.0144,0.2670,3,ok
0,40,-0.001815,-1.647493,0.139355,-0.024993,0.139355,2.836035,0.200014,-0.878605,-0.020085,0.858520,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003894,0.129670,0.8125,-0.0223,0.2663,3,ok
0,41,0.021971,-1.644146,0.127091,-0.021646,0.127091,2.860906,0.200323,-0.881724,-0.170085,0.711638,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000435,0.139441,0.7917,-0.0151,0.2672,3,ok
0,42,0.045810,-1.640798,0.102781,-0.018298,0.102781,2.884746,0.200867,-0.846681,-0.320085,0.526596,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003089,0.128248,0.7917,-0.0337,0.2656,3,ok
0,43,0.069722,-1.637451,0.066046,-0.014951,0.066046,2.908657,0.201481,-0.797558,-0.470085,0.327473,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002956,0.113438,0.7500,-0.0054,0.2674,3,ok
0,44,0.089699,-1.634661,0.024509,-0.012161,0.024509,2.928635,0.201864,-0.704071,-0.620085,0.083986,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003314,0.074112,0.7917,-0.0319,0.2645,3,ok
0,45,0.113697,-1.631821,-0.022936,-0.009321,-0.022936,2.952632,0.200868,-0.559826,-0.559826,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001099,0.035788,0.8542,-0.0324,0.2665,3,ok
0,46,0.137676,-1.630755,-0.057402,-0.008255,-0.057402,2.976612,0.199756,0.776170,-0.409826,-1.185996,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001495,-0.005668,0.8125,-0.0294,0.2662,2,ok
0,47,0.157631,-1.631020,-0.075767,-0.008520,-0.075767,2.996567,0.199498,0.934627,-0.259826,-1.194453,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005933,-0.052741,0.8125,-0.0220,0.2663,2,ok
0,48,0.181553,-1.632406,-0.085334,-0.009906,-0.085334,3.020488,0.199685,0.944445,-0.109826,-1.054272,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008512,-0.071405,0.7708,-0.0261,0.2673,2,ok
0,49,0.205467,-1.634407,-0.082945,-0.011907,-0.082945,3.044403,0.200029,0.942853,0.040174,-0.902679,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010922,-0.083810,0.7917,-0.0240,0.2665,2,ok
0,50,0.229397,-1.636441,-0.068497,-0.013941,-0.068497,3.068333,0.200240,0.926268,0.190174,-0.736095,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013600,-0.084625,0.7500,-0.0094,0.2677,2,ok
0,51,0.253359,-1.638475,-0.041678,-0.015975,-0.041678,3.092295,0.200533,0.889319,0.340174,-0.549146,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013620,-0.080240,0.7292,-0.0187,0.2675,2,ok
0,52,0.273352,-1.640170,-0.008616,-0.017670,-0.008616,3.112287,0.200706,0.873701,0.490174,-0.383527,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014053,-0.067023,0.7292,-0.0116,0.2680,2,ok
0,53,0.297346,-1.642202,0.041161,-0.019702,0.041161,3.136282,0.200546,0.601769,0.601769,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.010449,-0.028604,0.7917,-0.0414,0.2658,2,ok
0,54,0.321301,-1.642958,0.078810,-0.020458,0.078810,3.160237,0.199417,-0.537777,0.451769,0.989547,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007882,0.011422,0.8542,-0.0305,0.2661,2,ok
0,55,0.345200,-1.642194,0.103707,-0.019694,0.103707,3.184135,0.199157,-0.869844,0.301769,1.171614,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003128,0.065306,0.8125,-0.0257,0.2666,3,ok
0,56,0.365080,-1.640624,0.114524,-0.018124,0.114524,3.204016,0.199438,-0.914983,0.151769,1.066753,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002095,0.099747,0.8333,-0.0278,0.2670,3,ok
0,57,0.388921,-1.637910,0.115352,-0.015410,0.115352,3.227856,0.199992,-0.875222,0.001769,0.876991,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004855,0.111199,0.8125,-0.0188,0.2668,3,ok
0,58,0.412775,-1.635156,0.104532,-0.012656,0.104532,3.251710,0.200217,-0.864926,-0.148231,0.716696,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007288,0.114979,0.7917,-0.0193,0.2674,3,ok
0,59,0.436669,-1.632401,0.081620,-0.009901,0.081620,3.275605,0.200634,-0.829331,-0.298231,0.531101,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008711,0.108913,0.7708,-0.0158,0.2681,3,ok
0,60,0.456623,-1.630106,0.052201,-0.007606,0.052201,3.295558,0.201025,-0.738045,-0.448231,0.289814,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009417,0.083915,0.7292,-0.0149,0.2670,3,ok
0,61,0.480611,-1.627351,0.003169,-0.004851,0.003169,3.319546,0.201310,-0.707523,-0.598231,0.109292,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007417,0.057616,0.7292,0.0037,0.2686,3,ok
0,62,0.504604,-1.625102,-0.043029,-0.002602,-0.043029,3.343539,0.200328,-0.547870,-0.547870,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006308,0.019212,0.7917,-0.0298,0.2663,3,ok
0,63,0.528559,-1.624595,-0.076284,-0.002095,-0.076284,3.367495,0.199441,0.921007,-0.397870,-1.318878,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001751,-0.040326,0.8333,-0.0290,0.2658,2,ok
0,64,0.552468,-1.625485,-0.097023,-0.002985,-0.097023,3.391404,0.199317,0.934499,-0.247870,-1.182369,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001377,-0.071258,0.8333,-0.0290,0.2662,2,ok
0,65,0.576344,-1.627420,-0.105902,-0.004920,-0.105902,3.415279,0.199646,0.966395,-0.097870,-1.064265,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003985,-0.090136,0.8125,-0.0375,0.2666,2,ok
0,66,0.600212,-1.629928,-0.102605,-0.007428,-0.102605,3.436735,0.200064,0.951799,0.052130,-0.899669,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008352,-0.106484,0.7917,-0.0325,0.2666,2,ok
0,67,0.624103,-1.632464,-0.087384,-0.009964,-0.087384,3.463038,0.200342,0.928856,0.202130,-0.726727,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011121,-0.106136,0.7292,-0.0099,0.2670,2,ok
0,68,0.648036,-1.635000,-0.059924,-0.012500,-0.059924,3.486835,0.200741,0.886444,0.352130,-0.534314,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013223,-0.090718,0.7083,0.0037,0.2692,2,ok
0,69,0.672014,-1.637536,-0.019438,-0.015036,-0.019438,3.510950,0.201068,0.856964,0.502130,-0.354834,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011972,-0.066633,0.7708,-0.0117,0.2667,2,ok
0,70,0.692013,-1.639649,0.023301,-0.017149,0.023301,3.530948,0.201068,0.616677,0.616677,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.009783,-0.035997,0.7917,-0.0251,0.2664,2,ok
0,71,0.715989,-1.640941,0.062910,-0.018441,0.062910,3.554924,0.199725,-0.497845,0.466677,0.964522,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006672,0.000871,0.8542,-0.0322,0.2654,2,ok
0,72,0.739918,-1.640640,0.089353,-0.018140,0.089353,3.578853,0.199297,-0.844651,0.316677,1.161328,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002272,0.056133,0.8125,-0.0222,0.2655,3,ok
0,73,0.759827,-1.639409,0.101165,-0.016909,0.101165,3.598762,0.199466,-0.861487,0.166677,1.028164,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000988,0.078056,0.8125,-0.0281,0.2666,3,ok
0,74,0.783700,-1.637072,0.103288,-0.014572,0.103288,3.622636,0.199936,-0.822364,0.016677,0.839041,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004400,0.095197,0.8125,-0.0394,0.2679,3,ok
0,75,0.807583,-1.634616,0.093651,-0.012116,0.093651,3.646518,0.200167,-0.832155,-0.133323,0.698831,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008163,0.101153,0.7917,-0.0428,0.2681,3,ok
0,76,0.831499,-1.632155,0.071783,-0.009655,0.071783,3.670435,0.200521,-0.786150,-0.283323,0.502826,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010215,0.093903,0.7917,-0.0601,0.2675,3,ok
0,77,0.855461,-1.629695,0.037432,-0.007195,0.037432,3.694397,0.200896,-0.709899,-0.433323,0.276576,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009987,0.079029,0.7708,-0.0574,0.2687,3,ok
0,78,0.875456,-1.627644,-0.002311,-0.005144,-0.002311,3.714392,0.201048,-0.671928,-0.583323,0.088604,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008219,0.042358,0.7292,-0.0537,0.2670,3,ok
0,79,0.899450,-1.625968,-0.039383,-0.003468,-0.039383,3.737135,0.200114,-0.373230,-0.433323,-0.060093,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005599,0.004705,0.7917,-0.0628,0.2665,3,ok
0,80,0.923417,-1.625793,-0.063516,-0.003293,-0.063516,3.762353,0.199614,0.677384,-0.283323,-0.960707,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003635,-0.028091,0.8125,-0.0773,0.2663,3,ok
0,81,0.947359,-1.626790,-0.075069,-0.004290,-0.075069,3.786294,0.199680,0.936038,-0.133323,-1.069361,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000232,-0.061821,0.7917,-0.0912,0.2675,3,ok
0,82,0.971291,-1.628559,-0.074440,-0.006059,-0.074440,3.810227,0.200012,0.924694,0.016677,-0.908018,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000232,-0.061821,0.7917,-0.0912,0.2675,3,ok
0,83,0.991240,-1.630064,-0.065817,-0.007564,-0.065817,3.830176,0.200125,0.934375,0.166677,-0.767698,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003155,-0.076262,0.7708,-0.1197,0.2691,2,ok
0,84,1.015205,-1.631869,-0.040893,-0.009369,-0.040893,3.854140,0.200389,0.915571,0.316677,-0.598895,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003830,-0.072181,0.7500,-0.1430,0.2687,2,ok
0,85,1.039197,-1.633675,-0.006020,-0.011175,-0.006020,3.878132,0.200559,0.424639,0.424639,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000955,-0.046140,0.7292,-0.2023,0.2656,2,ok
0,86,1.059196,-1.634768,0.014228,-0.012268,0.014228,3.898132,0.200179,-0.456718,0.274639,0.731357,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000536,-0.020285,0.7292,-0.2027,0.2636,2,ok
0,87,1.083191,-1.634956,0.025541,-0.012456,0.025541,3.922127,0.199937,-0.572406,0.124639,0.697045,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000796,0.006178,0.7917,-0.1863,0.2644,3,ok
0,88,1.107184,-1.634366,0.024066,-0.011866,0.024066,3.946119,0.200008,-0.659233,-0.025361,0.633871,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000035,0.020715,0.8125,-0.1723,0.2652,3,ok
0,89,1.131180,-1.633746,0.010295,-0.011246,0.010295,3.970115,0.200055,-0.620877,-0.175361,0.445515,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000385,0.030793,0.8333,-0.1609,0.2672,3,ok
0,90,1.155179,-1.633125,-0.016150,-0.010625,-0.016150,3.994114,0.200045,-0.450779,-0.325361,0.125418,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000349,0.025984,0.8125,-0.1919,0.2636,3,ok
0,91,1.175173,-1.632848,-0.029242,-0.010348,-0.029242,4.014109,0.199924,0.025360,-0.175361,-0.200722,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005792,0.008854,0.8125,-0.1487,0.2657,3,ok
0,92,1.199162,-1.633419,-0.032191,-0.010919,-0.032191,4.037435,0.199969,0.241036,-0.025361,-0.266397,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009255,0.001153,0.7708,-0.1073,0.2653,3,ok
0,93,1.223151,-1.634138,-0.027044,-0.011638,-0.027044,4.062087,0.200016,0.067098,0.067098,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.009255,0.001153,0.7708,-0.1073,0.2653,3,ok
0,94,1.247140,-1.634784,-0.033111,-0.012284,-0.033111,4.086076,0.199964,-0.197298,-0.082902,0.114396,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012206,0.014382,0.7500,-0.0896,0.2667,2,ok
0,95,1.271128,-1.635579,-0.030756,-0.013079,-0.030756,4.110063,0.200017,0.035553,0.035553,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.013668,0.010538,0.7500,-0.0644,0.2667,2,ok
0,96,1.291117,-1.636195,-0.035882,-0.013695,-0.035882,4.130053,0.199967,-0.085284,-0.085284,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.014830,0.018357,0.7917,-0.0496,0.2684,3,ok
0,97,1.315096,-1.636928,-0.049130,-0.014428,-0.047073,4.154031,0.199858,-0.166532,-0.166532,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.015963,0.019383,0.8542,-0.0212,0.2665,3,ok
0,98,1.339065,-1.638037,-0.051312,-0.015537,-0.049255,4.178000,0.199967,0.592412,-0.016532,-0.608944,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017091,0.011050,0.8125,-0.0337,0.2658,3,ok
0,99,1.359042,-1.639026,-0.042972,-0.016526,-0.036783,4.197978,0.200057,0.647645,0.133468,-0.514177,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018137,0.006814,0.7917,-0.0193,0.2678,3,ok
0,100,1.383029,-1.640216,-0.020448,-0.017716,-0.014258,4.221965,0.200199,0.415124,0.283468,-0.131656,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018089,0.014574,0.7917,-0.0020,0.2673,3,ok
0,101,1.407026,-1.641233,-0.008667,-0.018641,0.005369,4.246154,0.200130,-0.502155,0.133468,0.635622,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016250,0.045001,0.7500,0.0363,0.2664,3,ok
0,102,1.431026,-1.641466,-0.009312,-0.018627,0.004724,4.270154,0.199998,-0.609097,-0.016532,0.592565,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013764,0.059226,0.6875,0.0103,0.2669,3,ok
0,103,1.455023,-1.641659,-0.022248,-0.018485,0.001188,4.294344,0.199960,-0.610145,-0.166532,0.443613,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013372,0.067124,0.7083,0.0306,0.2673,3,ok
0,104,1.475012,-1.641820,-0.043121,-0.018233,-0.019685,4.314333,0.199831,-0.455813,-0.316532,0.139281,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013048,0.057000,0.7500,0.0431,0.2646,3,ok
0,105,1.498976,-1.642022,-0.065358,-0.017860,-0.030528,4.338628,0.199599,-0.268250,-0.268250,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.012991,0.048049,0.7083,0.0360,0.2647,2,ok
0,106,1.522916,-1.643121,-0.075674,-0.018019,-0.040845,4.362593,0.199706,0.370490,-0.118250,-0.488740,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014491,0.026466,0.8333,0.0481,0.2650,2,ok
0,107,1.546849,-1.644907,-0.073536,-0.018833,-0.028102,4.386724,0.200024,0.868577,0.031750,-0.836827,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016023,-0.003198,0.8125,0.0591,0.2631,2,ok
0,108,1.570794,-1.646711,-0.059788,-0.019511,-0.014354,4.410728,0.200200,0.796024,0.181750,-0.614273,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015655,0.001091,0.8125,0.0626,0.2634,2,ok
0,109,1.590769,-1.648215,-0.037889,-0.020074,0.007545,4.430751,0.200411,0.610667,0.331750,-0.278917,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015583,0.005697,0.7917,0.0874,0.2636,2,ok
0,110,1.614764,-1.650019,0.001474,-0.020516,0.057326,4.455009,0.200564,0.739510,0.481750,-0.257760,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015583,0.005697,0.7917,0.0874,0.2636,2,ok
0,111,1.638760,-1.651308,0.030125,-0.020437,0.085976,4.479040,0.200073,-0.680570,0.331750,1.012320,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009586,0.066783,0.7708,0.1407,0.2671,3,ok
0,112,1.658746,-1.651350,0.043339,-0.019225,0.105863,4.499118,0.199821,-0.728258,0.181750,0.910008,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008226,0.078884,0.7500,0.1547,0.2674,3,ok
