timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
11.000000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.050000,,0.5.0,1.0,0.12424509522711896,0.04587748011318285,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
11.100000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
11.150000,,0.5.0,0.45979620465652243,0.12472343229313304,0.15,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.200000,,0.5.0,0.46251392907763494,0.12472343229313304,0.3,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.46566238413655786,0.12472343229313304,0.44999999999999996,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
11.300000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
11.350000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.400000,,0.5.0,0.44179847903578584,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.450000,,0.5.0,1.0,0.12424509522711896,0.05625684744521202,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
11.500000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
11.550000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
11.601000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
11.650000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.700000,,0.5.0,1.0,0.12424509522711896,0.05996357321029744,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
11.750000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.800000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.850000,,0.5.0,0.4321013747951307,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.900000,,0.5.0,0.4231802639416966,0.12472343229313304,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.950000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.000000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.050000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.100000,,0.5.0,0.40666774557336716,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.150000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.200000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.250000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.300000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.350000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.400000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.40118535753067164,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.500000,,0.5.0,0.39722454919730976,0.12472343229313304,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.550000,,0.5.0,0.38772158458170214,0.12472343229313304,0.38772158458170214,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.600000,,0.5.0,0.37354344519922245,0.12472343229313304,0.37354344519922245,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
12.650000,,0.5.0,0.3589271859010808,0.12472343229313304,0.3589271859010808,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
12.700000,,0.5.0,0.34154558848242356,0.12472343229313304,0.34154558848242356,0.12472343229313304,0,,0,0,0.0,0.0,0.0
12.750000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.800000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.850000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.900000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.950000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.000000,,0.5.0,0.3111239382185686,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.051000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.100000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.150000,,0.5.0,0.3066170738526336,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.200000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.250000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.300000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.400000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.450000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.500000,,0.5.0,0.297998561750037,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.550000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.600000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.650000,,0.5.0,0.29251302463212686,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.700000,,0.5.0,0.2855212856552706,0.12472343229313304,0.2855212856552706,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.750000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.800000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.851000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.901000,,0.5.0,0.2667917333397385,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.950000,,0.5.0,0.26082251854761673,0.12472343229313304,0.26082251854761673,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.000000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.050000,,0.5.0,-1.0,0.12472343229313304,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.100000,,0.5.0,0.24639626830980593,0.12472343229313304,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.150000,,0.5.0,0.23832177849009917,0.12472343229313304,0.23832177849009917,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.200000,,0.5.0,1.0,0.12424509522711896,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,-1.0,0.12495732433077178,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.300000,,0.5.0,0.42051081321466666,0.12495732433077178,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.350000,,0.5.0,0.4109998972191612,0.12495732433077178,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.400000,,0.5.0,0.4027987505902044,0.12495732433077178,0.4027987505902044,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
14.450000,,0.5.0,0.3862330421745569,0.12495732433077178,0.3862330421745569,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
14.500000,,0.5.0,1.0,0.12472343229313304,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.550000,,0.5.0,1.0,0.12472343229313304,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.600000,,0.5.0,1.0,0.12472343229313304,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,1.0,0.12472343229313304,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,-1.0,0.12495732433077178,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.750000,,0.5.0,0.35510176850759995,0.12495732433077178,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.800000,,0.5.0,0.350782656320026,0.12495732433077178,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.850000,,0.5.0,0.33846498102501993,0.12495732433077178,0.33846498102501993,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
14.900000,,0.5.0,0.32471377905694826,0.12495732433077178,0.32471377905694826,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
14.950000,,0.5.0,1.0,0.12472343229313304,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.001000,,0.5.0,1.0,0.12472343229313304,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.050000,,0.5.0,-1.0,0.12495732433077178,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.100000,,0.5.0,0.29724730513680353,0.12495732433077178,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.150000,,0.5.0,0.2912807943716289,0.12495732433077178,0.2912807943716289,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.200000,,0.5.0,0.2812227518726224,0.12495732433077178,0.2812227518726224,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.250000,,0.5.0,0.26484893820590993,0.12495732433077178,0.26484893820590993,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
15.300000,,0.5.0,0.25210347187307136,0.12495732433077178,0.25210347187307136,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
15.350000,,0.5.0,0.23790390577455006,0.12495732433077178,0.23790390577455006,0.12495732433077178,0,,0,0,0.0,0.0,0.0
15.400000,,0.5.0,0.22515945541090254,0.12495732433077178,0.22515945541090254,0.12495732433077178,0,,0,0,0.0,0.0,0.0
15.451000,,0.5.0,0.21183657843878131,0.12495732433077178,0.21183657843878131,0.12495732433077178,0,,0,0,0.0,0.0,0.0
15.500000,,0.5.0,0.19960458719068147,0.12495732433077178,0.19960458719068147,0.12495732433077178,0,,0,0,0.0,0.0,0.0
15.551000,,0.5.0,0.18576410538650528,0.12495732433077178,0.18576410538650528,0.12495732433077178,0,,0,0,0.0,0.0,0.0
15.600000,,0.5.0,0.17449303473512184,0.12495732433077178,0.17449303473512184,0.12495732433077178,0,,0,0,0.0,0.0,0.0
15.650000,,0.5.0,0.3714660191875428,0.12425223814978648,0.3244930347351218,0.12425223814978648,0,C-06,0,0,0.0,0.0,0.0
15.700000,,0.5.0,0.3634035599345955,0.12425223814978648,0.3634035599345955,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.751000,,0.5.0,0.3504722000870457,0.12425223814978648,0.3504722000870457,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.800000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.850000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.900000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.950000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.000000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.050000,,0.5.0,0.3097551105315758,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.100000,,0.5.0,0.30496061761567117,0.12425223814978648,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.150000,,0.5.0,0.29013021661553345,0.12425223814978648,0.29013021661553345,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.200000,,0.5.0,0.2767868884066506,0.12425223814978648,0.2767868884066506,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
16.250000,,0.5.0,0.2595274080813057,0.12425223814978648,0.2595274080813057,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
16.301000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.350000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.400000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.450000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.500000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.550000,,0.5.0,0.2379786868185339,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.600000,,0.5.0,0.23281940078774221,0.12425223814978648,0.23281940078774221,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.650000,,0.5.0,0.2188059654158216,0.12425223814978648,0.2188059654158216,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.800000,,0.5.0,0.2018850186910883,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.850000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.900000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.950000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.000000,,0.5.0,0.19278957391724932,0.12425223814978648,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.050000,,0.5.0,0.18586968265413567,0.12425223814978648,0.18586968265413567,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.100000,,0.5.0,0.17709141184143204,0.12425223814978648,0.17709141184143204,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
17.150000,,0.5.0,0.16270297559077204,0.12425223814978648,0.16270297559077204,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
17.200000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.250000,,0.5.0,-1.0,0.12425223814978648,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.300000,,0.5.0,0.3498512214500605,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.350000,,0.5.0,0.33506610995009645,0.12487808507494569,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.400000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.450000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.500000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.550000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.600000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.650000,,0.5.0,0.3171124686144885,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.700000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.800000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.850000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.900000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.950000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.050000,,0.5.0,0.31045087236031654,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.100000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.150000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.200000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.250000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.300000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.350000,,0.5.0,0.3024951656512425,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.400000,,0.5.0,0.2970281090305904,0.12487808507494569,0.2970281090305904,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.450000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.500000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.550000,,0.5.0,0.27800219393988185,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.600000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.650000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.700000,,0.5.0,0.26838830302359395,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.750000,,0.5.0,0.2612189141694916,0.12487808507494569,0.2612189141694916,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.800000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.850000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.900000,,0.5.0,0.24457878320222892,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.950000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.000000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.050000,,0.5.0,0.23554804836378274,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.100000,,0.5.0,0.23016519439326377,0.12487808507494569,0.23016519439326377,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.151000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.200000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.250000,,0.5.0,0.21250245843772378,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.300000,,0.5.0,1.0,0.12495732433077178,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.351000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.400000,,0.5.0,0.20312552200118894,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.450000,,0.5.0,0.1962703167107229,0.12487808507494569,0.1962703167107229,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.500000,,0.5.0,0.18723037464905243,0.12487808507494569,0.18723037464905243,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
19.551000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.601000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.650000,,0.5.0,0.1686681771189502,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.750000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.800000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.851000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.901000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.950000,,0.5.0,0.16060589956844018,0.12487808507494569,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.000000,,0.5.0,0.15539031663297248,0.12487808507494569,0.15539031663297248,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.050000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.101000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.150000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.200000,,0.5.0,0.14099967696927113,0.12487808507494569,0.14099967696927113,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.251000,,0.5.0,0.13412371688621721,0.12487808507494569,0.13412371688621721,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.301000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.351000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.401000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.451000,,0.5.0,0.12285729710361681,0.12487808507494569,0.12285729710361681,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.501000,,0.5.0,0.11843575471235979,0.12487808507494569,0.11843575471235979,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.550000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.600000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.650000,,0.5.0,0.10402892068213171,0.12487808507494569,0.10402892068213171,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.700000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.750000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.800000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.851000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.900000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.950000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.000000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.050000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.100000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.150000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.200000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.250000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.300000,,0.5.0,1.0,0.12425223814978648,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.350000,,0.5.0,-1.0,0.12487808507494569,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.400000,,0.5.0,0.09793483068715836,0.12487808507494569,0.09793483068715836,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.450000,,0.5.0,0.09278705133527762,0.12487808507494569,0.09278705133527762,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.500000,,0.5.0,0.08656757477939955,0.12487808507494569,0.08656757477939955,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
21.550000,,0.5.0,0.07541954728715305,0.12487808507494569,0.07541954728715305,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
